,-183
2579,-22
2580,-26
2581,-39
2582,-39
2583,-43
2584,-49
2585,-62
2586,-72
2587,-84
2588,-97
2589,-105
2590,-110
2591,-106
2592,-84
2593,-44
2594,1
2595,95
2596,295
2597,615
2598,855
2599,1011
2600,994
2601,937
2602,871
2603,791
2604,715
2605,653
2606,608
2607,576
2608,537
2609,508
2610,472
2611,422
2612,373
2613,331
2614,301
2615,269
2616,244
2617,224
2618,200
2619,174
2620,149
2621,131
2622,108
2623,92
2624,78
2625,62
2626,44
2627,26
2628,13
2629,-4
2630,-18
2631,-30
2632,-40
2633,-45
2634,-45
2635,-45
2636,-51
2637,-57
2638,-63
2639,-70
2640,-82
2641,-84
2642,-89
2643,-89
2644,-84
2645,-80
2646,-81
2647,-92
2648,-91
2649,-94
2650,-101
2651,-107
2652,-110
2653,-112
2654,-120
2655,-121
2656,-128
2657,-132
2658,-136
2659,-139
2660,-139
2661,-148
2662,-150
2663,-160
2664,-172
2665,-185
2666,-195
2667,-207
2668,-219
2669,-230
2670,-245
2671,-258
2672,-271
2673,-281
2674,-295
2675,-300
2676,-286
2677,-256
2678,-234
2679,-222
2680,-224
2681,-251
2682,-283
2683,-322
2684,-352
2685,-356
2686,-342
2687,-303
2688,-271
2689,-243
2690,-222
2691,-204
2692,-191
2693,-184
2694,-176
2695,-179
2696,-174
2697,-173
2698,-169
2699,-175
2700,-173
2701,-170
2702,-171
2703,-169
2704,-168
2705,-164
2706,-161
2707,-156
2708,-158
2709,-162
2710,-162
2711,-159
2712,-158
2713,-166
2714,-164
2715,-167
2716,-166
2717,-159
2718,-149
2719,-139
2720,-133
2721,-121
2722,-114
2723,-106
2724,-105
2725,-97
2726,-96
2727,-96
2728,-96
2729,-105
2730,-117
2731,-125
2732,-126
2733,-125
2734,-124
2735,-120
2736,-125
2737,-131
2738,-134
2739,-130
2740,-131
2741,-128
2742,-122
2743,-120
2744,-117
2745,-120
2746,-119
2747,-126
2748,-125
2749,-126
2750,-128
2751,-134
2752,-139
2753,-138
2754,-150
2755,-141
2756,-143
2757,-138
2758,-154
2759,-168
2760,-175
2761,-164
2762,-133
2763,-104
2764,-90
2765,-98
2766,-105
2767,-114
2768,-118
2769,-117
2770,-113
2771,-106
2772,-106
2773,-100
2774,-98
2775,-101
2776,-100
2777,-103
2778,-109
2779,-123
2780,-132
2781,-145
2782,-154
2783,-156
2784,-150
2785,-141
2786,-137
2787,-130
2788,-134
2789,-140
2790,-132
2791,-118
2792,-100
2793,-98
2794,-97
2795,-107
2796,-108
2797,-101
2798,-81
2799,-67
2800,-57
2801,-44
2802,-31
2803,-21
2804,-13
2805,-7
2806,-7
2807,-6
2808,1
2809,0
2810,-1
2811,-1
2812,3
2813,-2
2814,1
2815,10
2816,18
2817,19
2818,21
2819,24
2820,20
2821,16
2822,7
2823,-11
2824,-38
2825,-57
2826,-61
2827,-63
2828,-56
2829,-46
2830,-35
2831,-27
2832,-29
2833,-35
2834,-57
2835,-73
2836,-78
2837,-68
2838,-59
2839,-41
2840,-34
2841,-32
2842,-32
2843,-31
2844,-29
2845,-31
2846,-25
2847,-24
2848,-20
2849,-15
2850,-2
2851,8
2852,14
2853,21
2854,19
2855,17
2856,17
2857,17
2858,21
2859,14
2860,16
2861,5
2862,-12
2863,-35
2864,-43
2865,-57
2866,-57
2867,-45
2868,-41
2869,-35
2870,-35
2871,-31
2872,-29
2873,-23
2874,-15
2875,-16
2876,-21
2877,-23
2878,-19
2879,-23
2880,-25
2881,-26
2882,-32
2883,-35
2884,-42
2885,-47
2886,-59
2887,-67
2888,-74
2889,-74
2890,-78
2891,-79
2892,-74
2893,-73
2894,-69
2895,-66
2896,-66
2897,-63
2898,-58
2899,-55
2900,-55
2901,-53
2902,-43
2903,-31
2904,-28
2905,-25
2906,-24
2907,-27
2908,-23
2909,-14
2910,-9
2911,-7
2912,0
2913,7
2914,11
2915,7
2916,2
2917,-5
2918,-20
2919,-34
2920,-69
2921,-107
2922,-131
2923,-92
2924,82
2925,489
2926,849
2927,1109
2928,1115
2929,1001
2930,896
2931,799
2932,703
2933,635
2934,581
2935,544
2936,509
2937,473
2938,430
2939,395
2940,365
2941,334
2942,302
2943,268
2944,242
2945,212
2946,198
2947,184
2948,168
2949,151
2950,134
2951,118
2952,95
2953,75
2954,61
2955,50
2956,35
2957,19
2958,9
2959,-3
2960,-8
2961,-11
2962,-19
2963,-39
2964,-59
2965,-80
2966,-100
2967,-110
2968,-116
2969,-117
2970,-123
2971,-119
2972,-124
2973,-130
2974,-136
2975,-137
2976,-135
2977,-139
2978,-136
2979,-141
2980,-145
2981,-145
2982,-146
2983,-147
2984,-152
2985,-152
2986,-157
2987,-164
2988,-177
2989,-181
2990,-187
2991,-199
2992,-205
2993,-224
2994,-246
2995,-266
2996,-287
2997,-301
2998,-310
2999,-312
3000,-317
3001,-325
3002,-328
3003,-312
3004,-296
3005,-267
3006,-252
3007,-248
3008,-245
3009,-245
3010,-240
3011,-250
3012,-251
3013,-251
3014,-241
3015,-232
3016,-223
3017,-206
3018,-200
3019,-190
3020,-186
3021,-186
3022,-192
3023,-193
3024,-194
3025,-195
3026,-188
3027,-184
3028,-177
3029,-179
3030,-178
3031,-179
3032,-188
3033,-190
3034,-187
3035,-181
3036,-183
3037,-179
3038,-182
3039,-177
3040,-173
3041,-167
3042,-164
3043,-167
3044,-161
3045,-162
3046,-167
3047,-171
3048,-171
3049,-167
3050,-164
3051,-156
3052,-156
3053,-156
3054,-159
3055,-158
3056,-158
3057,-155
3058,-153
3059,-152
3060,-154
3061,-152
3062,-144
3063,-143
3064,-140
3065,-136
3066,-136
3067,-140
3068,-142
3069,-141
3070,-145
3071,-146
3072,-146
3073,-155
3074,-169
3075,-177
3076,-173
3077,-167
3078,-150
3079,-130
3080,-107
3081,-91
3082,-81
3083,-71
3084,-76
3085,-72
3086,-72
3087,-71
3088,-71
3089,-69
3090,-64
3091,-62
3092,-57
3093,-48
3094,-43
3095,-44
3096,-43
3097,-44
3098,-47
3099,-51
3100,-55
3101,-62
3102,-78
3103,-89
3104,-105
3105,-117
3106,-116
3107,-105
3108,-98
3109,-98
3110,-84
3111,-83
3112,-76
3113,-73
3114,-74
3115,-77
3116,-92
3117,-102
3118,-106
3119,-110
3120,-109
3121,-100
3122,-88
3123,-74
3124,-62
3125,-55
3126,-49
3127,-43
3128,-32
3129,-31
3130,-28
3131,-26
3132,-32
3133,-40
3134,-46
3135,-41
3136,-47
3137,-39
3138,-35
3139,-31
3140,-29
3141,-23
3142,-14
3143,-13
3144,-9
3145,-13
3146,-19
3147,-35
3148,-61
3149,-93
3150,-119
3151,-110
3152,21
3153,378
3154,714
3155,985
3156,1029
3157,926
3158,826
3159,735
3160,647
3161,579
3162,532
3163,502
3164,485
3165,484
3166,488
3167,479
3168,440
3169,397
3170,349
3171,307
3172,272
3173,252
3174,236
3175,216
3176,200
3177,178
3178,154
3179,133
3180,111
3181,91
3182,69
3183,54
3184,32
3185,14
3186,-4
3187,-12
3188,-23
3189,-31
3190,-33
3191,-41
3192,-50
3193,-57
3194,-55
3195,-61
3196,-68
3197,-78
3198,-97
3199,-118
3200,-143
3201,-159
3202,-178
3203,-182
3204,-181
3205,-178
3206,-177
3207,-177
3208,-172
3209,-179
3210,-178
3211,-176
3212,-173
3213,-174
3214,-178
3215,-176
3216,-181
3217,-179
3218,-183
3219,-192
3220,-206
3221,-219
3222,-235
3223,-247
3224,-259
3225,-267
3226,-277
3227,-282
3228,-273
3229,-255
3230,-245
3231,-235
3232,-224
3233,-209
3234,-200
3235,-192
3236,-204
3237,-225
3238,-239
3239,-236
3240,-222
3241,-214
3242,-199
3243,-190
3244,-174
3245,-160
3246,-154
3247,-157
3248,-171
3249,-176
3250,-184
3251,-182
3252,-178
3253,-168
3254,-161
3255,-154
3256,-146
3257,-145
3258,-144
3259,-141
3260,-133
3261,-129
3262,-124
3263,-118
3264,-114
3265,-117
3266,-125
3267,-138
3268,-164
3269,-195
3270,-222
3271,-259
3272,-288
3273,-271
3274,-170
3275,76
3276,377
3277,609
3278,681
3279,607
3280,511
3281,428
3282,345
3283,277
3284,223
3285,177
3286,140
3287,106
3288,59
3289,7
3290,-42
3291,-75
3292,-90
3293,-90
3294,-84
3295,-77
3296,-95
3297,-118
3298,-123
3299,-112
3300,-87
3301,-57
3302,-41
3303,-21
3304,-8
3305,2
3306,7
3307,1
3308,-7
3309,-32
3310,-54
3311,-75
3312,-75
3313,-74
3314,-74
3315,-68
3316,-75
3317,-81
3318,-90
3319,-96
3320,-108
3321,-111
3322,-115
3323,-121
3324,-131
3325,-148
3326,-160
3327,-177
3328,-183
3329,-182
3330,-183
3331,-184
3332,-188
3333,-189
3334,-195
3335,-189
3336,-184
3337,-178
3338,-174
3339,-170
3340,-161
3341,-160
3342,-154
3343,-140
3344,-126
3345,-124
3346,-132
3347,-140
3348,-153
3349,-154
3350,-154
3351,-153
3352,-152
3353,-149
3354,-137
3355,-133
3356,-128
3357,-129
3358,-136
3359,-152
3360,-157
3361,-167
3362,-173
3363,-181
3364,-182
3365,-177
3366,-174
3367,-158
3368,-151
3369,-144
3370,-145
3371,-142
3372,-144
3373,-147
3374,-144
3375,-151
3376,-160
3377,-171
3378,-175
3379,-173
3380,-165
3381,-152
3382,-148
3383,-147
3384,-142
3385,-130
3386,-121
3387,-113
3388,-113
3389,-116
3390,-117
3391,-115
3392,-107
3393,-108
3394,-106
3395,-110
3396,-120
3397,-139
3398,-165
3399,-189
3400,-223
3401,-249
3402,-269
3403,-271
3404,-260
3405,-232
3406,-202
3407,-193
3408,-184
3409,-185
3410,-221
3411,-254
3412,-250
3413,-208
3414,-155
3415,-129
3416,-124
3417,-112
3418,-94
3419,-76
3420,-61
3421,-47
3422,-35
3423,-29
3424,-26
3425,-31
3426,-30
3427,-31
3428,-31
3429,-41
3430,-46
3431,-54
3432,-61
3433,-58
3434,-58
3435,-54
3436,-47
3437,-47
3438,-59
3439,-83
3440,-87
3441,-88
3442,-81
3443,-77
3444,-71
3445,-58
3446,-45
3447,-28
3448,-23
3449,-33
3450,-46
3451,-52
3452,-61
3453,-66
3454,-68
3455,-75
3456,-77
3457,-83
3458,-80
3459,-84
3460,-84
3461,-82
3462,-79
3463,-77
3464,-76
3465,-70
3466,-77
3467,-87
3468,-102
3469,-122
3470,-129
3471,-96
3472,59
3473,380
3474,660
3475,883
3476,928
3477,889
3478,838
3479,764
3480,675
3481,607
3482,555
3483,520
3484,480
3485,443
3486,402
3487,358
3488,329
3489,317
3490,315
3491,312
3492,311
3493,300
3494,284
3495,268
3496,252
3497,236
3498,201
3499,172
3500,129
3501,96
3502,77
3503,71
3504,69
3505,65
3506,66
3507,61
3508,56
3509,46
3510,41
3511,29
3512,15
3513,5
3514,-9
3515,-24
3516,-42
3517,-57
3518,-69
3519,-80
3520,-80
3521,-88
3522,-101
3523,-114
3524,-125
3525,-137
3526,-151
3527,-165
3528,-193
3529,-230
3530,-275
3531,-306
3532,-326
3533,-317
3534,-303
3535,-290
3536,-286
3537,-285
3538,-275
3539,-274
3540,-262
3541,-256
3542,-241
3543,-235
3544,-221
3545,-204
3546,-190
3547,-169
3548,-149
3549,-128
3550,-116
3551,-107
3552,-104
3553,-108
3554,-114
3555,-121
3556,-122
3557,-131
3558,-131
3559,-139
3560,-149
3561,-158
3562,-162
3563,-162
3564,-163
3565,-154
3566,-152
3567,-151
3568,-149
3569,-144
3570,-137
3571,-136
3572,-124
3573,-121
3574,-119
3575,-118
3576,-114
3577,-115
3578,-119
3579,-120
3580,-128
3581,-136
3582,-142
3583,-144
3584,-146
3585,-147
3586,-143
3587,-148
3588,-152
3589,-158
3590,-156
3591,-159
3592,-154
3593,-146
3594,-140
3595,-135
3596,-139
3597,-144
3598,-166
3599,-179
3600,-185
3601,-182
3602,-178
3603,-170
3604,-159
3605,-155
3606,-152
3607,-152
3608,-155
3609,-162
3610,-169
3611,-172
3612,-176
3613,-180
3614,-182
3615,-184
3616,-195
3617,-199
3618,-215
3619,-230
3620,-248
3621,-253
3622,-255
3623,-258
3624,-245
3625,-232
3626,-212
3627,-188
3628,-170
3629,-156
3630,-152
3631,-144
3632,-145
3633,-148
3634,-148
3635,-144
3636,-138
3637,-133
3638,-120
3639,-114
3640,-110
3641,-114
3642,-117
3643,-113
3644,-113
3645,-99
3646,-91
3647,-83
3648,-71
3649,-64
3650,-62
3651,-56
3652,-52
3653,-51
3654,-53
3655,-53
3656,-48
3657,-45
3658,-40
3659,-34
3660,-28
3661,-29
3662,-30
3663,-25
3664,-28
3665,-31
3666,-26
3667,-26
3668,-32
3669,-37
3670,-41
3671,-52
3672,-57
3673,-61
3674,-71
3675,-83
3676,-97
3677,-115
3678,-128
3679,-129
3680,-110
3681,-82
3682,-64
3683,-54
3684,-60
3685,-84
3686,-114
3687,-140
3688,-152
3689,-150
3690,-124
3691,-85
3692,34
3693,319
3694,617
3695,869
3696,931
3697,885
3698,819
3699,749
3700,663
3701,587
3702,524
3703,462
3704,410
3705,356
3706,305
3707,265
3708,237
3709,214
3710,199
3711,198
3712,193
3713,181
3714,162
3715,150
3716,141
3717,143
3718,147
3719,142
3720,130
3721,111
3722,97
3723,78
3724,68
3725,55
3726,39
3727,21
3728,-1
3729,-8
3730,-27
3731,-36
3732,-43
3733,-51
3734,-62
3735,-79
3736,-83
3737,-101
3738,-109
3739,-118
3740,-131
3741,-152
3742,-178
3743,-203
3744,-240
3745,-269
3746,-288
3747,-287
3748,-269
3749,-239
3750,-211
3751,-188
3752,-170
3753,-157
3754,-148
3755,-146
3756,-136
3757,-133
3758,-136
3759,-136
3760,-135
3761,-131
3762,-134
3763,-130
3764,-133
3765,-133
3766,-134
3767,-129
3768,-129
3769,-134
3770,-138
3771,-153
3772,-165
3773,-178
3774,-186
3775,-194
3776,-205
3777,-204
3778,-205
3779,-197
3780,-189
3781,-172
3782,-160
3783,-151
3784,-142
3785,-156
3786,-175
3787,-201
3788,-210
3789,-214
3790,-199
3791,-181
3792,-164
3793,-151
3794,-142
3795,-135
3796,-132
3797,-127
3798,-111
3799,-103
3800,-98
3801,-98
3802,-93
3803,-93
3804,-87
3805,-81
3806,-87
3807,-100
3808,-116
3809,-123
3810,-125
3811,-119
3812,-109
3813,-101
3814,-98
3815,-96
3816,-99
3817,-104
3818,-104
3819,-102
3820,-99
3821,-104
3822,-103
3823,-109
3824,-117
3825,-121
3826,-123
3827,-127
3828,-132
3829,-134
3830,-138
3831,-144
3832,-151
3833,-151
3834,-149
3835,-150
3836,-145
3837,-149
3838,-154
3839,-159
3840,-160
3841,-166
3842,-167
3843,-165
3844,-163
3845,-162
3846,-164
3847,-157
3848,-156
3849,-153
3850,-148
3851,-147
3852,-144
3853,-144
3854,-146
3855,-152
3856,-150
3857,-144
3858,-138
3859,-138
3860,-137
3861,-129
3862,-131
3863,-128
3864,-123
3865,-116
3866,-112
3867,-113
3868,-110
3869,-113
3870,-109
3871,-104
3872,-100
3873,-100
3874,-101
3875,-102
3876,-106
3877,-104
3878,-103
3879,-99
3880,-101
3881,-96
3882,-89
3883,-87
3884,-83
3885,-83
3886,-85
3887,-88
3888,-88
3889,-88
3890,-90
3891,-91
3892,-87
3893,-84
3894,-88
3895,-87
3896,-87
3897,-82
3898,-73
3899,-60
3900,-50
3901,-48
3902,-43
3903,-44
3904,-47
3905,-50
3906,-43
3907,-38
3908,-37
3909,-35
3910,-40
3911,-43
3912,-47
3913,-49
3914,-63
3915,-70
3916,-81
3917,-94
3918,-110
3919,-126
3920,-133
3921,-141
3922,-135
3923,-127
3924,-119
3925,-111
3926,-101
3927,-76
3928,-58
3929,-38
3930,-28
3931,-28
3932,-43
3933,-61
3934,-70
3935,-89
3936,-90
3937,-85
3938,-76
3939,-62
3940,-42
3941,-28
3942,-25
3943,-27
3944,-29
3945,-24
3946,-23
3947,-18
3948,-13
3949,-17
3950,-12
3951,-13
3952,-3
3953,6
3954,23
3955,24
3956,14
3957,4
3958,-1
3959,-3
3960,-5
3961,1
3962,-1
3963,-3
3964,-5
3965,-2
3966,1
3967,4
3968,12
3969,10
3970,4
3971,-1
3972,0
3973,-2
3974,-7
3975,-14
3976,-30
3977,-52
3978,-86
3979,-108
3980,-110
3981,-18
3982,250
3983,573
3984,857
3985,979
3986,954
3987,898
3988,836
3989,767
3990,699
3991,642
3992,604
3993,580
3994,541
3995,512
3996,468
3997,416
3998,370
3999,332
4000,314
4001,294
4002,275
4003,256
4004,234
4005,208
4006,186
4007,167
4008,144
4009,131
4010,124
4011,124
4012,118
4013,114
4014,101
4015,83
4016,68
4017,56
4018,39
4019,20
4020,5
4021,-14
4022,-37
4023,-53
4024,-67
4025,-75
4026,-82
4027,-86
4028,-93
4029,-99
4030,-106
4031,-105
4032,-109
4033,-115
4034,-117
4035,-130
4036,-140
4037,-148
4038,-150
4039,-157
4040,-166
4041,-173
4042,-190
4043,-203
4044,-217
4045,-222
4046,-230
4047,-230
4048,-232
4049,-234
4050,-238
4051,-242
4052,-242
4053,-247
4054,-246
4055,-243
4056,-236
4057,-237
4058,-241
4059,-241
4060,-245
4061,-243
4062,-238
4063,-237
4064,-239
4065,-238
4066,-231
4067,-224
4068,-216
4069,-207
4070,-198
4071,-203
4072,-210
4073,-219
4074,-242
4075,-247
4076,-247
4077,-236
4078,-227
4079,-211
4080,-203
4081,-199
4082,-196
4083,-198
4084,-200
4085,-208
4086,-201
4087,-202
4088,-204
4089,-213
4090,-216
4091,-221
4092,-222
4093,-215
4094,-209
4095,502
