,-38
2687,-272
2688,-281
2689,-279
2690,-286
2691,-288
2692,-278
2693,-271
2694,-266
2695,-240
2696,-234
2697,-227
2698,-224
2699,-233
2700,-252
2701,-283
2702,-277
2703,-262
2704,-219
2705,-172
2706,-152
2707,-141
2708,-160
2709,-149
2710,-152
2711,-138
2712,-133
2713,-129
2714,-109
2715,-87
2716,-62
2717,-63
2718,-59
2719,-67
2720,-69
2721,-94
2722,-99
2723,-102
2724,-89
2725,-80
2726,-66
2727,-55
2728,-54
2729,-63
2730,-52
2731,-50
2732,-52
2733,-72
2734,-92
2735,-116
2736,-127
2737,-150
2738,-173
2739,-181
2740,-175
2741,-165
2742,-163
2743,-165
2744,-154
2745,-147
2746,-134
2747,-125
2748,-145
2749,-178
2750,-236
2751,-248
2752,-246
2753,-226
2754,-189
2755,-152
2756,-127
2757,-119
2758,-154
2759,-223
2760,-298
2761,-413
2762,-320
2763,-371
2764,-294
2765,-276
2766,-254
2767,-140
2768,-52
2769,4
2770,-16
2771,-34
2772,-39
2773,34
2774,117
2775,191
2776,236
2777,265
2778,286
2779,291
2780,264
2781,228
2782,198
2783,187
2784,195
2785,192
2786,147
2787,80
2788,48
2789,43
2790,66
2791,89
2792,112
2793,152
2794,180
2795,196
2796,212
2797,214
2798,221
2799,232
2800,245
2801,245
2802,236
2803,223
2804,201
2805,192
2806,184
2807,181
2808,170
2809,160
2810,149
2811,127
2812,111
2813,102
2814,116
2815,135
2816,158
2817,176
2818,181
2819,179
2820,177
2821,164
2822,141
2823,112
2824,82
2825,59
2826,43
2827,37
2828,37
2829,28
2830,37
2831,34
2832,31
2833,18
2834,10
2835,-5
2836,-22
2837,-30
2838,-26
2839,-45
2840,-62
2841,-90
2842,-118
2843,-146
2844,-172
2845,-203
2846,-226
2847,-226
2848,-206
2849,-187
2850,-171
2851,-158
2852,-147
2853,-155
2854,-165
2855,-171
2856,-171
2857,-144
2858,-122
2859,-119
2860,-150
2861,-183
2862,-185
2863,-156
2864,-93
2865,-40
2866,24
2867,57
2868,74
2869,82
2870,80
2871,78
2872,71
2873,69
2874,33
2875,14
2876,-37
2877,-81
2878,-147
2879,-191
2880,-242
2881,-279
2882,-297
2883,-296
2884,-299
2885,-321
2886,-336
2887,-328
2888,-268
2889,-205
2890,-158
2891,-138
2892,-111
2893,-77
2894,-36
2895,0
2896,48
2897,66
2898,74
2899,74
2900,86
2901,107
2902,105
2903,62
2904,21
2905,-35
2906,-74
2907,-84
2908,-85
2909,-57
2910,-23
2911,9
2912,20
2913,33
2914,50
2915,67
2916,103
2917,128
2918,148
2919,152
2920,138
2921,121
2922,92
2923,72
2924,51
2925,37
2926,6
2927,-10
2928,-33
2929,-48
2930,-57
2931,-67
2932,-61
2933,-58
2934,-37
2935,-15
2936,-6
2937,-1
2938,0
2939,-1
2940,-11
2941,-18
2942,-39
2943,-72
2944,-103
2945,-131
2946,-147
2947,-149
2948,-141
2949,-133
2950,-116
2951,-106
2952,-84
2953,-67
2954,-48
2955,-23
2956,-12
2957,-6
2958,-16
2959,-22
2960,-24
2961,-32
2962,-45
2963,-70
2964,-109
2965,-146
2966,-162
2967,-172
2968,-180
2969,-174
2970,-179
2971,-189
2972,-190
2973,-161
2974,-128
2975,-148
2976,-151
2977,-189
2978,-218
2979,-194
2980,-137
2981,-36
2982,67
2983,151
2984,221
2985,264
2986,297
2987,317
2988,321
2989,328
2990,321
2991,319
2992,300
2993,287
2994,269
2995,247
2996,237
2997,231
2998,238
2999,235
3000,233
3001,224
3002,208
3003,192
3004,175
3005,169
3006,154
3007,151
3008,143
3009,128
3010,108
3011,86
3012,68
3013,39
3014,20
3015,-10
3016,-35
3017,-56
3018,-65
3019,-76
3020,-104
3021,-117
3022,-166
3023,-192
3024,-226
3025,-221
3026,-215
3027,-212
3028,-242
3029,-258
3030,-277
3031,-280
3032,-286
3033,-300
3034,-288
3035,-269
3036,-231
3037,-226
3038,-204
3039,-183
3040,-148
3041,-90
3042,-46
3043,-68
3044,-68
3045,-89
3046,-71
3047,-37
3048,-2
3049,51
3050,99
3051,110
3052,102
3053,92
3054,89
3055,112
3056,141
3057,171
3058,186
3059,201
3060,209
3061,204
3062,202
3063,201
3064,205
3065,203
3066,207
3067,210
3068,209
3069,206
3070,217
3071,211
3072,209
3073,203
3074,187
3075,162
3076,127
3077,98
3078,71
3079,56
3080,55
3081,51
3082,47
3083,39
3084,35
3085,32
3086,22
3087,14
3088,-6
3089,-43
3090,-80
3091,-144
3092,-261
3093,-386
3094,-473
3095,-511
3096,-474
3097,-385
3098,-274
3099,-128
3100,-5
3101,91
3102,174
3103,235
3104,277
3105,307
3106,327
3107,343
3108,352
3109,366
3110,363
3111,363
3112,366
3113,353
3114,354
3115,349
3116,349
3117,323
3118,285
3119,247
3120,196
3121,162
3122,127
3123,107
3124,85
3125,63
3126,33
3127,3
3128,-17
3129,-13
3130,-3
3131,11
3132,19
3133,14
3134,10
3135,-7
3136,-16
3137,-26
3138,-30
3139,-33
3140,-37
3141,-47
3142,-59
3143,-61
3144,-60
3145,-69
3146,-67
3147,-69
3148,-68
3149,-65
3150,-58
3151,-55
3152,-61
3153,-63
3154,-68
3155,-86
3156,-96
3157,-114
3158,-121
3159,-128
3160,-118
3161,-101
3162,-114
3163,-137
3164,-172
3165,-198
3166,-217
3167,-236
3168,-245
3169,-264
3170,-270
3171,-267
3172,-284
3173,-272
3174,-286
3175,-287
3176,-294
3177,-282
3178,-265
3179,-232
3180,-207
3181,-172
3182,-142
3183,-118
3184,-97
3185,-97
3186,-123
3187,-144
3188,-143
3189,-120
3190,-80
3191,-113
3192,-165
3193,-167
3194,-170
3195,-125
3196,-123
3197,-143
3198,-120
3199,-83
3200,-30
3201,27
3202,93
3203,150
3204,203
3205,252
3206,287
3207,308
3208,312
3209,311
3210,304
3211,301
3212,298
3213,300
3214,296
3215,288
3216,286
3217,271
3218,267
3219,268
3220,275
3221,270
3222,267
3223,261
3224,250
3225,249
3226,249
3227,255
3228,248
3229,242
3230,233
3231,219
3232,213
3233,209
3234,211
3235,199
3236,191
3237,167
3238,137
3239,111
3240,94
3241,94
3242,94
3243,96
3244,94
3245,80
3246,72
3247,63
3248,62
3249,52
3250,45
3251,30
3252,8
3253,-2
3254,2
3255,10
3256,11
3257,5
3258,-7
3259,-29
3260,-57
3261,-86
3262,-116
3263,-139
3264,-139
3265,-155
3266,-170
3267,-193
3268,-215
3269,-236
3270,-254
3271,-252
3272,-242
3273,-241
3274,-251
3275,-271
3276,-276
3277,-259
3278,-204
3279,-150
3280,-120
3281,-126
3282,-142
3283,-161
3284,-150
3285,-123
3286,-75
3287,-50
3288,-25
3289,-27
3290,-43
3291,-75
3292,-121
3293,-186
3294,-265
3295,-230
3296,-240
3297,-188
3298,-141
3299,-91
3300,32
3301,117
3302,159
3303,138
3304,67
3305,18
3306,3
3307,67
3308,134
3309,207
3310,258
3311,293
3312,317
3313,332
3314,341
3315,345
3316,351
3317,349
3318,340
3319,328
3320,318
3321,311
3322,300
3323,294
3324,283
3325,267
3326,241
3327,214
3328,189
3329,170
3330,167
3331,160
3332,154
3333,141
3334,132
3335,117
3336,103
3337,89
3338,75
3339,49
3340,25
3341,3
3342,-12
3343,-10
3344,-1
3345,5
3346,-8
3347,-23
3348,-46
3349,-72
3350,-95
3351,-109
3352,-113
3353,-130
3354,-185
3355,-245
3356,-314
3357,-371
3358,-402
3359,-432
3360,-450
3361,-453
3362,-442
3363,-423
3364,-384
3365,-329
3366,-274
3367,-236
3368,-207
3369,-186
3370,-177
3371,-165
3372,-145
3373,-122
3374,-95
3375,-70
3376,-57
3377,-73
3378,-87
3379,-114
3380,-112
3381,-113
3382,-80
3383,-40
3384,1
3385,34
3386,61
3387,85
3388,106
3389,133
3390,147
3391,149
3392,145
3393,144
3394,132
3395,121
3396,108
3397,98
3398,74
3399,49
3400,18
3401,-28
3402,-62
3403,-102
3404,-124
3405,-155
3406,-172
3407,-184
3408,-197
3409,-213
3410,-227
3411,-227
3412,-242
3413,-278
3414,-326
3415,-387
3416,-399
3417,-389
3418,-339
3419,-311
3420,-261
3421,-216
3422,-169
3423,-98
3424,-30
3425,30
3426,88
3427,129
3428,156
3429,167
3430,173
3431,194
3432,208
3433,228
3434,249
3435,257
3436,254
3437,237
3438,223
3439,211
3440,199
3441,191
3442,167
3443,141
3444,114
3445,93
3446,67
3447,41
3448,11
3449,-28
3450,-71
3451,-118
3452,-159
3453,-199
3454,-229
3455,-233
3456,-233
3457,-234
3458,-245
3459,-264
3460,-276
3461,-271
3462,-254
3463,-222
3464,-230
3465,-312
3466,-395
3467,-495
3468,-516
3469,-533
3470,-521
3471,-547
3472,-618
3473,-515
3474,-543
3475,-415
3476,-301
3477,-157
3478,8
3479,121
3480,218
3481,284
3482,328
3483,364
3484,391
3485,414
3486,428
3487,418
3488,399
3489,379
3490,374
3491,370
3492,367
3493,366
3494,353
3495,336
3496,312
3497,301
3498,287
3499,273
3500,257
3501,230
3502,197
3503,158
3504,129
3505,104
3506,84
3507,68
3508,45
3509,22
3510,0
3511,-14
3512,-27
3513,-39
3514,-49
3515,-72
3516,-110
3517,-148
3518,-183
3519,-215
3520,-234
3521,-251
3522,-259
3523,-266
3524,-274
3525,-275
3526,-289
3527,-294
3528,-310
3529,-317
3530,-344
3531,-359
3532,-376
3533,-385
3534,-379
3535,-375
3536,-356
3537,-354
3538,-346
3539,-340
3540,-346
3541,-339
3542,-340
3543,-340
3544,-345
3545,-362
3546,-392
3547,-423
3548,-438
3549,-423
3550,-391
3551,-377
3552,-365
3553,-360
3554,-354
3555,-359
3556,-367
3557,-349
3558,-338
3559,-307
3560,-296
3561,-285
3562,-261
3563,-248
3564,-244
3565,-236
3566,-216
3567,-187
3568,-178
3569,-180
3570,-186
3571,-203
3572,-216
3573,-210
3574,-197
3575,-175
3576,-154
3577,-127
3578,-207
3579,-229
3580,-277
3581,-247
3582,-213
3583,-174
3584,-123
3585,-55
3586,1
3587,56
3588,89
3589,102
3590,110
3591,120
3592,116
3593,122
3594,125
3595,121
3596,105
3597,79
3598,42
3599,0
3600,-24
3601,-46
3602,-47
3603,-56
3604,-58
3605,-70
3606,-100
3607,-128
3608,-140
3609,-143
3610,-135
3611,-128
3612,-116
3613,-107
3614,-107
3615,-106
3616,-115
3617,-123
3618,-132
3619,-153
3620,-172
3621,-189
3622,-185
3623,-170
3624,-153
3625,-133
3626,-120
3627,-108
3628,-92
3629,-68
3630,-43
3631,-18
3632,3
3633,12
3634,11
3635,-1
3636,-12
3637,-21
3638,-34
3639,-27
3640,-23
3641,-34
3642,-41
3643,-52
3644,-64
3645,-76
3646,-82
3647,-85
3648,-93
3649,-95
3650,-97
3651,-104
3652,-102
3653,-94
3654,-85
3655,-85
3656,-89
3657,-98
3658,-114
3659,-115
3660,-112
3661,-99
3662,-95
3663,-95
3664,-97
3665,-103
3666,-108
3667,-107
3668,-111
3669,-118
3670,-129
3671,-155
3672,-185
3673,-220
3674,-232
3675,-235
3676,-232
3677,-227
3678,-240
3679,-251
3680,-305
3681,-304
3682,-327
3683,-298
3684,-277
3685,-263
3686,-245
3687,-261
3688,-268
3689,-293
3690,-314
3691,-320
3692,-325
3693,-296
3694,-245
3695,-181
3696,-145
3697,-117
3698,-106
3699,-104
3700,-116
3701,-142
3702,-159
3703,-154
3704,-126
3705,-107
3706,-89
3707,-112
3708,-125
3709,-130
3710,-103
3711,-85
3712,-69
3713,-55
3714,-43
3715,-14
3716,23
3717,51
3718,54
3719,52
3720,33
3721,-1
3722,-30
3723,-67
3724,-107
3725,-147
3726,-181
3727,-207
3728,-202
3729,-172
3730,-119
3731,-75
3732,-45
3733,-13
3734,18
3735,49
3736,56
3737,63
3738,50
3739,42
3740,44
3741,37
3742,32
3743,33
3744,26
3745,21
3746,8
3747,9
3748,6
3749,3
3750,-2
3751,-12
3752,-29
3753,-40
3754,-53
3755,-68
3756,-84
3757,-97
3758,-117
3759,-150
3760,-199
3761,-210
3762,-320
3763,-168
3764,-190
3765,-90
3766,-54
3767,-44
3768,98
3769,189
3770,146
3771,3
3772,-135
3773,-191
3774,-125
3775,-31
3776,57
3777,129
3778,201
3779,279
3780,342
3781,394
3782,427
3783,435
3784,437
3785,436
3786,432
3787,418
3788,408
3789,387
3790,368
3791,343
3792,326
3793,307
3794,292
3795,283
3796,270
3797,260
3798,232
3799,218
3800,202
3801,193
3802,186
3803,172
3804,158
3805,133
3806,124
3807,114
3808,108
3809,110
3810,105
3811,96
3812,85
3813,80
3814,73
3815,69
3816,68
3817,59
3818,27
3819,-4
3820,-23
3821,-46
3822,-48
3823,-56
3824,-74
3825,-83
3826,-99
3827,-141
3828,-186
3829,-211
3830,-205
3831,-165
3832,-134
3833,-105
3834,-83
3835,-90
3836,-110
3837,-135
3838,-191
3839,-215
3840,-242
3841,-228
3842,-193
3843,-150
3844,-92
3845,-40
3846,-8
3847,14
3848,35
3849,29
3850,8
3851,7
3852,9
3853,18
3854,23
3855,4
3856,-15
3857,-59
3858,-83
3859,-101
3860,-93
3861,-53
3862,-16
3863,-38
3864,-80
3865,-120
3866,-119
3867,-93
3868,-60
3869,-68
3870,-51
3871,-21
3872,17
3873,47
3874,80
3875,103
3876,86
3877,61
3878,11
3879,-21
3880,-68
3881,-182
3882,-357
3883,-526
3884,-546
3885,-610
3886,-560
3887,-536
3888,-417
3889,-241
3890,-109
3891,2
3892,93
3893,161
3894,196
3895,233
3896,278
3897,339
3898,378
3899,412
3900,421
3901,424
3902,419
3903,427
3904,430
3905,429
3906,428
3907,420
3908,401
3909,372
3910,350
3911,323
3912,293
3913,267
3914,228
3915,191
3916,143
3917,105
3918,67
3919,20
3920,-11
3921,-45
3922,-65
3923,-86
3924,-100
3925,-120
3926,-141
3927,-157
3928,-168
3929,-174
3930,-196
3931,-216
3932,-255
3933,-267
3934,-276
3935,-263
3936,-263
3937,-270
3938,-266
3939,-277
3940,-274
3941,-268
3942,-275
3943,-274
3944,-303
3945,-295
3946,-298
3947,-275
3948,-260
3949,-222
3950,-196
3951,-164
3952,-146
3953,-137
3954,-125
3955,-108
3956,-92
3957,-87
3958,-83
3959,-82
3960,-90
3961,-100
3962,-100
3963,-102
3964,-111
3965,-117
3966,-129
3967,-136
3968,-138
3969,-130
3970,-122
3971,-120
3972,-117
3973,-125
3974,-130
3975,-148
3976,-153
3977,-160
3978,-151
3979,-132
3980,-118
3981,-121
3982,-144
3983,-171
3984,-200
3985,-225
3986,-242
3987,-264
3988,-285
3989,-313
3990,-324
3991,-332
3992,-332
3993,-327
3994,-312
3995,-315
3996,-320
3997,-317
3998,-314
3999,-296
4000,-280
4001,-270
4002,-264
4003,-255
4004,-249
4005,-248
4006,-251
4007,-239
4008,-217
4009,-205
4010,-193
4011,-178
4012,-158
4013,-128
4014,-90
4015,-70
4016,-52
4017,-33
4018,-18
4019,-11
4020,-11
4021,-12
4022,-13
4023,-23
4024,-24
4025,-30
4026,-29
4027,-16
4028,6
4029,36
4030,53
4031,75
4032,80
4033,87
4034,76
4035,74
4036,66
4037,57
4038,59
4039,55
4040,54
4041,49
4042,60
4043,64
4044,65
4045,70
4046,64
4047,48
4048,29
4049,16
4050,0
4051,-2
4052,4
4053,10
4054,12
4055,4
4056,-3
4057,-20
4058,-23
4059,-22
4060,-12
4061,-22
4062,-37
4063,-49
4064,-62
4065,-66
4066,-68
4067,-79
4068,-106
4069,-134
4070,-164
4071,-181
4072,-190
4073,-213
4074,-233
4075,-258
4076,-267
4077,-271
4078,-294
4079,-341
4080,-364
4081,-353
4082,-322
4083,-310
4084,-279
4085,-260
4086,-210
4087,-157
4088,-125
4089,-107
4090,-98
4091,-104
4092,-90
4093,-57
4094,-3
4095,-63
