,36
2577,5
2578,3
2579,6
2580,15
2581,27
2582,31
2583,36
2584,34
2585,25
2586,9
2587,-4
2588,-24
2589,-44
2590,-60
2591,-77
2592,-96
2593,-105
2594,-110
2595,-114
2596,-118
2597,-122
2598,-123
2599,-127
2600,-126
2601,-125
2602,-123
2603,-124
2604,-124
2605,-122
2606,-133
2607,-141
2608,-153
2609,-152
2610,-149
2611,-136
2612,-113
2613,-87
2614,-55
2615,-25
2616,-11
2617,-14
2618,-16
2619,-22
2620,-25
2621,-18
2622,-9
2623,0
2624,5
2625,5
2626,2
2627,-1
2628,-1
2629,0
2630,1
2631,-2
2632,-6
2633,-16
2634,-23
2635,-19
2636,-6
2637,13
2638,24
2639,19
2640,11
2641,7
2642,6
2643,7
2644,-6
2645,-14
2646,-13
2647,-6
2648,4
2649,9
2650,14
2651,9
2652,7
2653,3
2654,-4
2655,-16
2656,-32
2657,-40
2658,-41
2659,-49
2660,-59
2661,-69
2662,-80
2663,-100
2664,-113
2665,-129
2666,-137
2667,-157
2668,-174
2669,-198
2670,-207
2671,-206
2672,-203
2673,-191
2674,-178
2675,-169
2676,-171
2677,-170
2678,-169
2679,-163
2680,-146
2681,-121
2682,-93
2683,-70
2684,-56
2685,-38
2686,-27
2687,-19
2688,-8
2689,-5
2690,-3
2691,5
2692,15
2693,24
2694,28
2695,28
2696,26
2697,21
2698,16
2699,6
2700,-3
2701,-9
2702,-10
2703,-8
2704,-12
2705,-12
2706,-7
2707,-8
2708,-11
2709,-14
2710,-23
2711,-30
2712,-34
2713,-36
2714,-41
2715,-41
2716,-39
2717,-37
2718,-34
2719,-30
2720,-24
2721,-24
2722,-19
2723,-12
2724,-15
2725,-20
2726,-22
2727,-28
2728,-33
2729,-27
2730,-11
2731,0
2732,-1
2733,-10
2734,-28
2735,-27
2736,-23
2737,-19
2738,-25
2739,-25
2740,-22
2741,-15
2742,-21
2743,-17
2744,-21
2745,-29
2746,-43
2747,-54
2748,-62
2749,-77
2750,-89
2751,-105
2752,-116
2753,-123
2754,-122
2755,-114
2756,-108
2757,-92
2758,-73
2759,-49
2760,-19
2761,8
2762,25
2763,34
2764,44
2765,49
2766,51
2767,52
2768,53
2769,52
2770,50
2771,54
2772,56
2773,52
2774,43
2775,35
2776,20
2777,18
2778,19
2779,22
2780,18
2781,15
2782,12
2783,7
2784,4
2785,0
2786,-7
2787,-22
2788,-31
2789,-37
2790,-54
2791,-63
2792,-74
2793,-80
2794,-88
2795,-97
2796,-101
2797,-96
2798,-80
2799,-59
2800,-47
2801,-47
2802,-39
2803,-43
2804,-40
2805,-25
2806,-11
2807,13
2808,24
2809,20
2810,10
2811,7
2812,7
2813,4
2814,-3
2815,-13
2816,-20
2817,-16
2818,-13
2819,-5
2820,0
2821,3
2822,1
2823,-1
2824,-8
2825,-17
2826,-35
2827,-48
2828,-59
2829,-68
2830,-76
2831,-80
2832,-79
2833,-79
2834,-71
2835,-74
2836,-84
2837,-93
2838,-107
2839,-114
2840,-116
2841,-118
2842,-121
2843,-122
2844,-120
2845,-113
2846,-103
2847,-89
2848,-70
2849,-55
2850,-40
2851,-27
2852,-21
2853,-18
2854,-14
2855,-10
2856,-9
2857,-9
2858,-5
2859,-6
2860,-14
2861,-11
2862,-7
2863,-4
2864,0
2865,1
2866,0
2867,-3
2868,1
2869,3
2870,1
2871,-6
2872,-15
2873,-22
2874,-27
2875,-29
2876,-24
2877,-19
2878,-11
2879,-13
2880,-14
2881,-15
2882,-10
2883,-3
2884,3
2885,7
2886,9
2887,6
2888,4
2889,1
2890,-4
2891,-11
2892,-16
2893,-20
2894,-11
2895,-9
2896,-4
2897,-6
2898,-10
2899,-19
2900,-20
2901,-30
2902,-39
2903,-47
2904,-58
2905,-68
2906,-80
2907,-94
2908,-108
2909,-117
2910,-117
2911,-116
2912,-116
2913,-118
2914,-113
2915,-109
2916,-103
2917,-101
2918,-98
2919,-93
2920,-80
2921,-58
2922,-45
2923,-24
2924,-7
2925,5
2926,0
2927,-4
2928,-1
2929,-6
2930,-4
2931,-7
2932,-10
2933,-21
2934,-27
2935,-43
2936,-44
2937,-44
2938,-33
2939,-29
2940,-19
2941,-15
2942,-14
2943,-18
2944,-22
2945,-17
2946,-15
2947,-12
2948,-11
2949,-13
2950,-16
2951,-14
2952,-13
2953,-11
2954,-11
2955,-13
2956,-18
2957,-19
2958,-22
2959,-15
2960,-12
2961,-6
2962,-5
2963,-5
2964,-9
2965,-13
2966,-16
2967,-24
2968,-30
2969,-27
2970,-23
2971,-28
2972,-34
2973,-44
2974,-55
2975,-62
2976,-58
2977,-58
2978,-63
2979,-69
2980,-78
2981,-84
2982,-92
2983,-91
2984,-87
2985,-80
2986,-67
2987,-60
2988,-61
2989,-69
2990,-70
2991,-75
2992,-72
2993,-65
2994,-48
2995,-37
2996,-25
2997,-22
2998,-12
2999,-16
3000,-14
3001,-18
3002,-23
3003,-21
3004,-20
3005,-19
3006,-20
3007,-20
3008,-25
3009,-31
3010,-37
3011,-44
3012,-51
3013,-57
3014,-67
3015,-75
3016,-78
3017,-86
3018,-80
3019,-82
3020,-74
3021,-60
3022,-53
3023,-34
3024,-26
3025,-8
3026,-1
3027,5
3028,13
3029,8
3030,4
3031,-11
3032,-14
3033,-10
3034,2
3035,15
3036,15
3037,2
3038,-11
3039,-18
3040,-29
3041,-27
3042,-13
3043,0
3044,6
3045,-5
3046,-22
3047,-32
3048,-38
3049,-36
3050,-27
3051,-19
3052,-12
3053,-1
3054,3
3055,3
3056,-9
3057,-29
3058,-57
3059,-75
3060,-91
3061,-100
3062,-104
3063,-102
3064,-91
3065,-86
3066,-77
3067,-70
3068,-67
3069,-62
3070,-60
3071,-62
3072,-62
3073,-51
3074,-44
3075,-37
3076,-28
3077,-13
3078,-6
3079,1
3080,15
3081,23
3082,34
3083,43
3084,49
3085,51
3086,51
3087,43
3088,40
3089,31
3090,26
3091,25
3092,18
3093,9
3094,-5
3095,-14
3096,-18
3097,-15
3098,-8
3099,-12
3100,-10
3101,-17
3102,-18
3103,-18
3104,-9
3105,7
3106,16
3107,22
3108,25
3109,23
3110,19
3111,10
3112,3
3113,1
3114,-1
3115,2
3116,-1
3117,-12
3118,-19
3119,-22
3120,-27
3121,-29
3122,-32
3123,-29
3124,-30
3125,-31
3126,-41
3127,-57
3128,-76
3129,-87
3130,-90
3131,-90
3132,-80
3133,-72
3134,-63
3135,-64
3136,-58
3137,-50
3138,-52
3139,-53
3140,-52
3141,-55
3142,-58
3143,-57
3144,-65
3145,-72
3146,-75
3147,-77
3148,-77
3149,-78
3150,-71
3151,-67
3152,-55
3153,-44
3154,-38
3155,-29
3156,-19
3157,-8
3158,-1
3159,2
3160,3
3161,1
3162,-7
3163,-11
3164,-16
3165,-12
3166,-17
3167,-12
3168,-15
3169,-14
3170,-14
3171,-14
3172,-15
3173,-17
3174,-12
3175,-17
3176,-20
3177,-21
3178,-13
3179,-9
3180,-7
3181,-3
3182,-1
3183,-3
3184,-2
3185,-2
3186,-12
3187,-25
3188,-41
3189,-52
3190,-59
3191,-58
3192,-55
3193,-51
3194,-52
3195,-45
3196,-43
3197,-39
3198,-36
3199,-37
3200,-45
3201,-54
3202,-63
3203,-75
3204,-79
3205,-76
3206,-74
3207,-71
3208,-73
3209,-69
3210,-68
3211,-66
3212,-68
3213,-67
3214,-72
3215,-72
3216,-69
3217,-70
3218,-66
3219,-58
3220,-52
3221,-48
3222,-49
3223,-46
3224,-46
3225,-52
3226,-51
3227,-52
3228,-56
3229,-56
3230,-56
3231,-56
3232,-53
3233,-49
3234,-46
3235,-38
3236,-29
3237,-24
3238,-15
3239,-13
3240,-14
3241,-18
3242,-21
3243,-28
3244,-22
3245,-22
3246,-23
3247,-25
3248,-24
3249,-27
3250,-25
3251,-24
3252,-27
3253,-32
3254,-36
3255,-36
3256,-42
3257,-43
3258,-45
3259,-51
3260,-57
3261,-60
3262,-70
3263,-74
3264,-83
3265,-91
3266,-93
3267,-92
3268,-77
3269,-59
3270,-41
3271,-25
3272,-17
3273,-13
3274,-14
3275,-10
3276,-12
3277,-17
3278,-15
3279,-18
3280,-19
3281,-23
3282,-26
3283,-32
3284,-42
3285,-45
3286,-63
3287,-73
3288,-82
3289,-84
3290,-87
3291,-87
3292,-91
3293,-97
3294,-106
3295,-108
3296,-106
3297,-101
3298,-87
3299,-83
3300,-72
3301,-67
3302,-58
3303,-44
3304,-39
3305,-28
3306,-20
3307,-14
3308,-12
3309,-11
3310,-6
3311,-4
3312,1
3313,4
3314,6
3315,0
3316,-7
3317,-9
3318,-16
3319,-19
3320,-25
3321,-26
3322,-27
3323,-14
3324,-3
3325,-4
3326,-13
3327,-25
3328,-36
3329,-37
3330,-44
3331,-45
3332,-47
3333,-46
3334,-52
3335,-58
3336,-70
3337,-75
3338,-80
3339,-82
3340,-82
3341,-72
3342,-61
3343,-57
3344,-63
3345,-70
3346,-76
3347,-77
3348,-66
3349,-62
3350,-53
3351,-46
3352,-42
3353,-36
3354,-30
3355,-17
3356,-16
3357,-19
3358,-21
3359,-32
3360,-38
3361,-40
3362,-38
3363,-35
3364,-37
3365,-31
3366,-26
3367,-24
3368,-23
3369,-16
3370,-25
3371,-19
3372,-25
3373,-27
3374,-28
3375,-30
3376,-22
3377,-16
3378,-8
3379,-3
3380,-5
3381,-13
3382,-25
3383,-31
3384,-21
3385,-6
3386,7
3387,-2
3388,-8
3389,-20
3390,-7
3391,-1
3392,1
3393,4
3394,9
3395,11
3396,14
3397,18
3398,18
3399,15
3400,7
3401,-8
3402,-27
3403,-49
3404,-73
3405,-95
3406,-108
3407,-109
3408,-113
3409,-119
3410,-129
3411,-139
3412,-147
3413,-147
3414,-138
3415,-125
3416,-115
3417,-103
3418,-97
3419,-90
3420,-81
3421,-66
3422,-58
3423,-48
3424,-48
3425,-35
3426,-23
3427,-14
3428,-9
3429,-4
3430,4
3431,10
3432,10
3433,9
3434,5
3435,7
3436,4
3437,0
3438,6
3439,7
3440,12
3441,15
3442,20
3443,15
3444,6
3445,0
3446,-12
3447,-24
3448,-32
3449,-41
3450,-47
3451,-46
3452,-51
3453,-44
3454,-46
3455,-39
3456,-33
3457,-30
3458,-25
3459,-24
3460,-25
3461,-19
3462,-13
3463,-12
3464,-11
3465,-17
3466,-12
3467,-7
3468,0
3469,9
3470,10
3471,3
3472,-5
3473,-12
3474,-16
3475,-18
3476,-25
3477,-21
3478,-22
3479,-15
3480,-10
3481,-11
3482,-16
3483,-20
3484,-29
3485,-42
3486,-52
3487,-71
3488,-92
3489,-107
3490,-113
3491,-111
3492,-109
3493,-102
3494,-98
3495,-92
3496,-93
3497,-87
3498,-79
3499,-81
3500,-79
3501,-75
3502,-65
3503,-54
3504,-41
3505,-34
3506,-25
3507,-18
3508,-15
3509,-12
3510,-11
3511,-10
3512,-14
3513,-12
3514,-12
3515,-10
3516,-10
3517,-14
3518,-11
3519,-9
3520,-4
3521,3
3522,2
3523,0
3524,-11
3525,-21
3526,-23
3527,-27
3528,-31
3529,-38
3530,-35
3531,-22
3532,-11
3533,-4
3534,-4
3535,0
3536,1
3537,1
3538,1
3539,3
3540,7
3541,13
3542,20
3543,21
3544,14
3545,5
3546,5
3547,3
3548,0
3549,-4
3550,-14
3551,-23
3552,-27
3553,-28
3554,-30
3555,-26
3556,-23
3557,-19
3558,-15
3559,-3
3560,-5
3561,-7
3562,-13
3563,-9
3564,-15
3565,-30
3566,-58
3567,-87
3568,-114
3569,-124
3570,-116
3571,-99
3572,-83
3573,-70
3574,-58
3575,-54
3576,-40
3577,-35
3578,-23
3579,-21
3580,-11
3581,-6
3582,-2
3583,0
3584,4
3585,4
3586,-1
3587,-4
3588,-9
3589,-14
3590,-15
3591,-13
3592,-10
3593,-9
3594,-7
3595,-8
3596,-6
3597,-4
3598,1
3599,1
3600,-7
3601,-13
3602,-21
3603,-26
3604,-29
3605,-25
3606,-28
3607,-29
3608,-33
3609,-35
3610,-43
3611,-48
3612,-44
3613,-46
3614,-48
3615,-38
3616,-42
3617,-37
3618,-33
3619,-16
3620,-13
3621,-10
3622,-13
3623,-17
3624,-19
3625,-16
3626,-11
3627,-15
3628,-7
3629,-3
3630,-9
3631,-24
3632,-40
3633,-48
3634,-58
3635,-65
3636,-72
3637,-81
3638,-92
3639,-101
3640,-105
3641,-105
3642,-99
3643,-99
3644,-94
3645,-102
3646,-91
3647,-84
3648,-75
3649,-57
3650,-40
3651,-24
3652,-11
3653,-8
3654,-5
3655,-5
3656,-7
3657,-13
3658,-17
3659,-24
3660,-21
3661,-31
3662,-36
3663,-42
3664,-49
3665,-57
3666,-68
3667,-66
3668,-67
3669,-58
3670,-55
3671,-39
3672,-34
3673,-20
3674,-8
3675,-1
3676,-1
3677,-3
3678,2
3679,1
3680,5
3681,0
3682,-4
3683,-9
3684,-17
3685,-12
3686,-20
3687,-32
3688,-43
3689,-51
3690,-58
3691,-56
3692,-40
3693,-28
3694,-22
3695,-26
3696,-33
3697,-34
3698,-38
3699,-39
3700,-41
3701,-30
3702,-16
3703,-4
3704,0
3705,2
3706,3
3707,1
3708,-4
3709,-14
3710,-21
3711,-39
3712,-57
3713,-73
3714,-91
3715,-98
3716,-104
3717,-109
3718,-112
3719,-110
3720,-105
3721,-98
3722,-88
3723,-79
3724,-72
3725,-67
3726,-68
3727,-67
3728,-68
3729,-59
3730,-39
3731,-27
3732,-19
3733,-13
3734,-5
3735,-3
3736,-1
3737,-4
3738,-7
3739,-12
3740,-10
3741,-8
3742,-12
3743,-10
3744,-7
3745,-12
3746,-13
3747,-12
3748,-13
3749,-13
3750,-16
3751,-14
3752,-15
3753,-16
3754,-13
3755,-16
3756,-20
3757,-25
3758,-26
3759,-31
3760,-32
3761,-35
3762,-35
3763,-40
3764,-41
3765,-35
3766,-36
3767,-38
3768,-31
3769,-30
3770,-34
3771,-36
3772,-31
3773,-42
3774,-42
3775,-36
3776,-38
3777,-38
3778,-39
3779,-44
3780,-47
3781,-45
3782,-42
3783,-39
3784,-39
3785,-44
3786,-48
3787,-54
3788,-54
3789,-55
3790,-59
3791,-60
3792,-58
3793,-55
3794,-48
3795,-47
3796,-50
3797,-48
3798,-52
3799,-49
3800,-51
3801,-47
3802,-43
3803,-35
3804,-36
3805,-40
3806,-39
3807,-48
3808,-49
3809,-44
3810,-41
3811,-38
3812,-41
3813,-36
3814,-36
3815,-30
3816,-33
3817,-27
3818,-17
3819,-9
3820,-1
3821,0
3822,-5
3823,-7
3824,-7
3825,-11
3826,-8
3827,-12
3828,-10
3829,-14
3830,-22
3831,-26
3832,-27
3833,-12
3834,-2
3835,-12
3836,-37
3837,-67
3838,-84
3839,-95
3840,-97
3841,-90
3842,-79
3843,-57
3844,-38
3845,-18
3846,-4
3847,6
3848,11
3849,13
3850,9
3851,5
3852,-1
3853,-12
3854,-27
3855,-36
3856,-46
3857,-57
3858,-69
3859,-82
3860,-82
3861,-76
3862,-58
3863,-48
3864,-42
3865,-35
3866,-30
3867,-26
3868,-35
3869,-33
3870,-38
3871,-45
3872,-51
3873,-56
3874,-54
3875,-50
3876,-49
3877,-62
3878,-82
3879,-95
3880,-100
3881,-102
3882,-95
3883,-75
3884,-51
3885,-30
3886,-21
3887,-27
3888,-44
3889,-54
3890,-58
3891,-68
3892,-64
3893,-49
3894,-30
3895,-24
3896,-14
3897,-14
3898,-11
3899,-11
3900,-13
3901,-16
3902,-19
3903,-20
3904,-21
3905,-27
3906,-40
3907,-59
3908,-86
3909,-111
3910,-131
3911,-141
3912,-145
3913,-151
3914,-154
3915,-153
3916,-147
3917,-137
3918,-120
3919,-96
3920,-64
3921,-48
3922,-62
3923,-75
3924,-71
3925,-37
3926,-7
3927,8
3928,20
3929,34
3930,50
3931,73
3932,89
3933,95
3934,97
3935,97
3936,89
3937,85
3938,75
3939,67
3940,55
3941,46
3942,34
3943,18
3944,4
3945,-4
3946,-7
3947,-9
3948,-11
3949,-12
3950,-21
3951,-31
3952,-33
3953,-43
3954,-56
3955,-66
3956,-72
3957,-83
3958,-87
3959,-93
3960,-93
3961,-89
3962,-78
3963,-69
3964,-75
3965,-86
3966,-101
3967,-105
3968,-104
3969,-101
3970,-96
3971,-102
3972,-96
3973,-83
3974,-66
3975,-49
3976,-34
3977,-27
3978,-31
3979,-39
3980,-34
3981,-46
3982,-49
3983,-47
3984,-45
3985,-42
3986,-40
3987,-32
3988,-27
3989,-31
3990,-35
3991,-42
3992,-45
3993,-44
3994,-34
3995,-32
3996,-31
3997,-33
3998,-32
3999,-31
4000,-36
4001,-37
4002,-40
4003,-45
4004,-46
4005,-47
4006,-46
4007,-38
4008,-29
4009,-28
4010,-28
4011,-31
4012,-35
4013,-48
4014,-53
4015,-61
4016,-68
4017,-72
4018,-77
4019,-78
4020,-70
4021,-55
4022,-37
4023,-24
4024,-7
4025,8
4026,22
4027,23
4028,23
4029,15
4030,9
4031,1
4032,-7
4033,-16
4034,-24
4035,-33
4036,-41
4037,-47
4038,-53
4039,-56
4040,-50
4041,-50
4042,-46
4043,-53
4044,-55
4045,-54
4046,-57
4047,-57
4048,-58
4049,-48
4050,-45
4051,-33
4052,-29
4053,-17
4054,-21
4055,-12
4056,5
4057,19
4058,27
4059,22
4060,18
4061,13
4062,12
4063,17
4064,19
4065,17
4066,16
4067,11
4068,0
4069,-9
4070,-25
4071,-37
4072,-44
4073,-42
4074,-38
4075,-56
4076,-75
4077,-93
4078,-102
4079,-107
4080,-107
4081,-99
4082,-90
4083,-81
4084,-75
4085,-69
4086,-70
4087,-72
4088,-71
4089,-68
4090,-60
4091,-48
4092,-40
4093,-26
4094,-8
4095,7
