,2
2708,7
2709,17
2710,21
2711,27
2712,28
2713,34
2714,24
2715,19
2716,4
2717,-2
2718,-6
2719,-5
2720,-7
2721,-13
2722,-22
2723,-30
2724,-33
2725,-31
2726,-28
2727,-30
2728,-27
2729,-24
2730,-17
2731,-15
2732,-8
2733,-1
2734,8
2735,17
2736,26
2737,34
2738,39
2739,45
2740,42
2741,35
2742,38
2743,40
2744,36
2745,28
2746,17
2747,8
2748,-8
2749,-8
2750,-9
2751,-12
2752,-14
2753,-10
2754,-10
2755,-2
2756,2
2757,9
2758,24
2759,27
2760,35
2761,37
2762,34
2763,32
2764,27
2765,26
2766,31
2767,27
2768,30
2769,28
2770,36
2771,40
2772,49
2773,47
2774,49
2775,44
2776,43
2777,48
2778,42
2779,44
2780,38
2781,23
2782,6
2783,-12
2784,-27
2785,-44
2786,-58
2787,-65
2788,-72
2789,-77
2790,-76
2791,-72
2792,-69
2793,-64
2794,-50
2795,-44
2796,-37
2797,-31
2798,-22
2799,-12
2800,4
2801,13
2802,20
2803,28
2804,33
2805,34
2806,33
2807,27
2808,22
2809,10
2810,5
2811,-10
2812,-22
2813,-43
2814,-64
2815,-70
2816,-73
2817,-70
2818,-60
2819,-51
2820,-31
2821,-11
2822,0
2823,10
2824,25
2825,28
2826,25
2827,16
2828,21
2829,30
2830,31
2831,36
2832,37
2833,36
2834,21
2835,15
2836,3
2837,-5
2838,-5
2839,-1
2840,4
2841,12
2842,22
2843,22
2844,21
2845,11
2846,13
2847,8
2848,6
2849,8
2850,5
2851,-4
2852,-19
2853,-24
2854,-30
2855,-39
2856,-35
2857,-31
2858,-25
2859,-20
2860,-10
2861,-11
2862,-3
2863,1
2864,0
2865,-6
2866,-19
2867,-22
2868,-27
2869,-29
2870,-26
2871,-29
2872,-33
2873,-38
2874,-38
2875,-40
2876,-39
2877,-35
2878,-31
2879,-27
2880,-23
2881,-15
2882,-11
2883,-13
2884,-7
2885,-14
2886,-12
2887,-16
2888,-7
2889,-3
2890,10
2891,21
2892,22
2893,19
2894,12
2895,6
2896,3
2897,7
2898,17
2899,25
2900,26
2901,17
2902,13
2903,9
2904,9
2905,11
2906,13
2907,9
2908,8
2909,4
2910,6
2911,12
2912,26
2913,27
2914,42
2915,47
2916,50
2917,45
2918,38
2919,32
2920,23
2921,17
2922,7
2923,-1
2924,-15
2925,-28
2926,-36
2927,-44
2928,-51
2929,-59
2930,-68
2931,-65
2932,-64
2933,-52
2934,-48
2935,-40
2936,-29
2937,-15
2938,-6
2939,10
2940,19
2941,26
2942,31
2943,39
2944,48
2945,50
2946,50
2947,54
2948,49
2949,49
2950,43
2951,36
2952,34
2953,25
2954,19
2955,12
2956,10
2957,11
2958,10
2959,14
2960,19
2961,24
2962,26
2963,35
2964,53
2965,71
2966,77
2967,80
2968,69
2969,61
2970,52
2971,45
2972,33
2973,24
2974,21
2975,12
2976,9
2977,-5
2978,-5
2979,-16
2980,-25
2981,-31
2982,-33
2983,-38
2984,-42
2985,-43
2986,-42
2987,-44
2988,-40
2989,-42
2990,-35
2991,-32
2992,-23
2993,-21
2994,-18
2995,-12
2996,-12
2997,-16
2998,-22
2999,-25
3000,-34
3001,-33
3002,-30
3003,-36
3004,-40
3005,-54
3006,-55
3007,-60
3008,-54
3009,-49
3010,-47
3011,-47
3012,-46
3013,-39
3014,-33
3015,-22
3016,-15
3017,-4
3018,0
3019,3
3020,19
3021,20
3022,24
3023,33
3024,37
3025,40
3026,40
3027,41
3028,34
3029,34
3030,39
3031,45
3032,48
3033,51
3034,49
3035,39
3036,27
3037,17
3038,16
3039,15
3040,21
3041,18
3042,6
3043,-3
3044,-6
3045,-8
3046,-14
3047,-15
3048,-28
3049,-37
3050,-39
3051,-32
3052,-20
3053,-13
3054,5
3055,24
3056,33
3057,41
3058,53
3059,52
3060,44
3061,40
3062,38
3063,39
3064,27
3065,20
3066,8
3067,1
3068,-3
3069,-11
3070,-22
3071,-25
3072,-24
3073,-24
3074,-26
3075,-27
3076,-25
3077,-25
3078,-23
3079,-19
3080,-19
3081,-12
3082,-11
3083,-9
3084,-8
3085,-2
3086,1
3087,2
3088,3
3089,7
3090,7
3091,7
3092,1
3093,-7
3094,-14
3095,-22
3096,-21
3097,-27
3098,-27
3099,-31
3100,-29
3101,-20
3102,-11
3103,7
3104,18
3105,29
3106,38
3107,41
3108,39
3109,41
3110,46
3111,47
3112,44
3113,42
3114,38
3115,26
3116,16
3117,8
3118,1
3119,-9
3120,-18
3121,-23
3122,-27
3123,-23
3124,-22
3125,-29
3126,-24
3127,-21
3128,-15
3129,-9
3130,-9
3131,-2
3132,1
3133,-3
3134,-1
3135,-5
3136,-3
3137,0
3138,6
3139,5
3140,9
3141,13
3142,12
3143,20
3144,34
3145,36
3146,36
3147,28
3148,24
3149,7
3150,-12
3151,-27
3152,-42
3153,-41
3154,-36
3155,-30
3156,-24
3157,-23
3158,-28
3159,-35
3160,-41
3161,-44
3162,-37
3163,-29
3164,-18
3165,-10
3166,-1
3167,9
3168,17
3169,26
3170,22
3171,22
3172,24
3173,18
3174,6
3175,8
3176,3
3177,2
3178,-4
3179,-9
3180,-14
3181,-18
3182,-22
3183,-18
3184,-17
3185,-11
3186,-7
3187,-7
3188,-12
3189,-7
3190,2
3191,11
3192,27
3193,39
3194,44
3195,45
3196,43
3197,36
3198,24
3199,9
3200,-1
3201,-12
3202,-25
3203,-28
3204,-34
3205,-42
3206,-48
3207,-53
3208,-51
3209,-53
3210,-46
3211,-40
3212,-29
3213,-19
3214,-2
3215,14
3216,22
3217,30
3218,36
3219,38
3220,40
3221,43
3222,39
3223,19
3224,14
3225,-5
3226,-24
3227,-34
3228,-41
3229,-50
3230,-62
3231,-70
3232,-77
3233,-83
3234,-83
3235,-81
3236,-79
3237,-75
3238,-70
3239,-61
3240,-49
3241,-37
3242,-22
3243,-14
3244,-8
3245,-6
3246,8
3247,7
3248,11
3249,23
3250,17
3251,18
3252,6
3253,2
3254,-18
3255,-19
3256,-16
3257,-13
3258,-2
3259,-5
3260,2
3261,-1
3262,8
3263,12
3264,17
3265,21
3266,18
3267,25
3268,24
3269,23
3270,21
3271,16
3272,18
3273,13
3274,7
3275,-1
3276,-4
3277,-6
3278,-9
3279,-17
3280,-14
3281,-15
3282,-12
3283,-4
3284,-1
3285,2
3286,4
3287,15
3288,7
3289,2
3290,3
3291,-4
3292,-8
3293,-14
3294,-22
3295,-24
3296,-30
3297,-32
3298,-38
3299,-41
3300,-48
3301,-43
3302,-43
3303,-33
3304,-27
3305,-18
3306,-10
3307,-6
3308,-4
3309,-6
3310,-13
3311,-6
3312,-1
3313,-4
3314,-8
3315,-12
3316,-19
3317,-17
3318,-11
3319,-7
3320,-1
3321,-5
3322,-5
3323,-2
3324,3
3325,16
3326,19
3327,20
3328,18
3329,13
3330,7
3331,3
3332,3
3333,10
3334,-3
3335,-10
3336,-23
3337,-34
3338,-45
3339,-49
3340,-53
3341,-54
3342,-57
3343,-59
3344,-63
3345,-66
3346,-58
3347,-51
3348,-35
3349,-16
3350,-5
3351,-1
3352,8
3353,12
3354,16
3355,23
3356,25
3357,17
3358,8
3359,-8
3360,-12
3361,-17
3362,-22
3363,-25
3364,-33
3365,-41
3366,-50
3367,-55
3368,-54
3369,-51
3370,-42
3371,-35
3372,-29
3373,-14
3374,5
3375,10
3376,21
3377,33
3378,37
3379,40
3380,34
3381,23
3382,17
3383,14
3384,14
3385,13
3386,7
3387,4
3388,-12
3389,-29
3390,-41
3391,-45
3392,-40
3393,-34
3394,-25
3395,-15
3396,-11
3397,-8
3398,-1
3399,-6
3400,-8
3401,-13
3402,-22
3403,-40
3404,-53
3405,-59
3406,-57
3407,-57
3408,-48
3409,-44
3410,-43
3411,-48
3412,-47
3413,-49
3414,-42
3415,-39
3416,-37
3417,-37
3418,-38
3419,-31
3420,-29
3421,-20
3422,-16
3423,-15
3424,-16
3425,-10
3426,4
3427,1
3428,3
3429,11
3430,10
3431,13
3432,11
3433,18
3434,19
3435,22
3436,23
3437,17
3438,5
3439,-3
3440,-13
3441,-30
3442,-41
3443,-49
3444,-53
3445,-55
3446,-52
3447,-50
3448,-51
3449,-56
3450,-56
3451,-53
3452,-45
3453,-34
3454,-16
3455,-8
3456,-1
3457,5
3458,17
3459,24
3460,37
3461,38
3462,36
3463,34
3464,32
3465,31
3466,19
3467,7
3468,5
3469,-4
3470,-1
3471,1
3472,-5
3473,-3
3474,7
3475,20
3476,34
3477,46
3478,55
3479,58
3480,57
3481,55
3482,48
3483,40
3484,33
3485,15
3486,-2
3487,-18
3488,-30
3489,-44
3490,-60
3491,-79
3492,-88
3493,-96
3494,-99
3495,-90
3496,-88
3497,-83
3498,-78
3499,-64
3500,-50
3501,-32
3502,-16
3503,-5
3504,9
3505,26
3506,37
3507,53
3508,60
3509,63
3510,64
3511,58
3512,57
3513,56
3514,55
3515,58
3516,62
3517,59
3518,53
3519,44
3520,40
3521,34
3522,27
3523,28
3524,26
3525,18
3526,14
3527,0
3528,-14
3529,-21
3530,-17
3531,-15
3532,-11
3533,-5
3534,-9
3535,-8
3536,-15
3537,-12
3538,-20
3539,-20
3540,-7
3541,-3
3542,0
3543,0
3544,9
3545,16
3546,23
3547,36
3548,44
3549,48
3550,44
3551,40
3552,28
3553,19
3554,8
3555,-1
3556,-5
3557,-20
3558,-27
3559,-38
3560,-43
3561,-43
3562,-37
3563,-37
3564,-35
3565,-30
3566,-32
3567,-27
3568,-17
3569,-11
3570,-5
3571,-3
3572,-2
3573,-10
3574,-16
3575,-12
3576,-7
3577,-5
3578,-6
3579,-9
3580,-12
3581,-15
3582,-13
3583,-8
3584,-1
3585,12
3586,24
3587,22
3588,23
3589,33
3590,39
3591,41
3592,42
3593,39
3594,35
3595,29
3596,23
3597,19
3598,5
3599,-5
3600,-14
3601,-23
3602,-33
3603,-41
3604,-43
3605,-46
3606,-40
3607,-32
3608,-25
3609,-14
3610,5
3611,30
3612,49
3613,66
3614,80
3615,73
3616,73
3617,70
3618,53
3619,38
3620,36
3621,26
3622,14
3623,2
3624,-6
3625,-19
3626,-28
3627,-34
3628,-35
3629,-37
3630,-43
3631,-49
3632,-48
3633,-41
3634,-22
3635,-9
3636,5
3637,13
3638,14
3639,19
3640,21
3641,28
3642,25
3643,21
3644,21
3645,17
3646,13
3647,14
3648,14
3649,17
3650,17
3651,17
3652,13
3653,8
3654,17
3655,21
3656,27
3657,21
3658,21
3659,13
3660,9
3661,6
3662,5
3663,1
3664,1
3665,4
3666,0
3667,2
3668,3
3669,10
3670,11
3671,19
3672,17
3673,17
3674,17
3675,10
3676,14
3677,25
3678,29
3679,38
3680,38
3681,32
3682,31
3683,30
3684,39
3685,39
3686,44
3687,32
3688,19
3689,5
3690,1
3691,-10
3692,-19
3693,-24
3694,-25
3695,-32
3696,-42
3697,-55
3698,-68
3699,-67
3700,-62
3701,-56
3702,-42
3703,-20
3704,-1
3705,12
3706,22
3707,34
3708,41
3709,39
3710,41
3711,28
3712,19
3713,2
3714,-11
3715,-24
3716,-33
3717,-40
3718,-50
3719,-64
3720,-73
3721,-79
3722,-80
3723,-81
3724,-80
3725,-78
3726,-82
3727,-80
3728,-74
3729,-74
3730,-74
3731,-76
3732,-80
3733,-82
3734,-81
3735,-71
3736,-68
3737,-65
3738,-61
3739,-61
3740,-69
3741,-67
3742,-67
3743,-59
3744,-55
3745,-44
3746,-37
3747,-30
3748,-18
3749,-9
3750,-3
3751,6
3752,12
3753,11
3754,10
3755,7
3756,6
3757,0
3758,-7
3759,-2
3760,3
3761,2
3762,5
3763,2
3764,2
3765,-1
3766,10
3767,18
3768,21
3769,25
3770,28
3771,26
3772,40
3773,55
3774,56
3775,52
3776,52
3777,42
3778,34
3779,19
3780,7
3781,0
3782,-7
3783,-5
3784,2
3785,8
3786,17
3787,31
3788,38
3789,42
3790,47
3791,48
3792,43
3793,35
3794,37
3795,35
3796,39
3797,47
3798,57
3799,60
3800,58
3801,62
3802,56
3803,56
3804,62
3805,60
3806,57
3807,54
3808,45
3809,37
3810,39
3811,42
3812,42
3813,34
3814,25
3815,31
3816,21
3817,25
3818,26
3819,33
3820,35
3821,35
3822,30
3823,18
3824,3
3825,-12
3826,-25
3827,-40
3828,-50
3829,-57
3830,-61
3831,-60
3832,-55
3833,-55
3834,-59
3835,-57
3836,-53
3837,-43
3838,-30
3839,-17
3840,2
3841,13
3842,19
3843,21
3844,15
3845,14
3846,14
3847,12
3848,3
3849,-6
3850,-25
3851,-37
3852,-44
3853,-48
3854,-53
3855,-57
3856,-60
3857,-57
3858,-60
3859,-62
3860,-56
3861,-52
3862,-44
3863,-31
3864,-17
3865,0
3866,9
3867,23
3868,19
3869,17
3870,16
3871,6
3872,-6
3873,-15
3874,-26
3875,-40
3876,-46
3877,-46
3878,-55
3879,-66
3880,-64
3881,-58
3882,-51
3883,-38
3884,-18
3885,-5
3886,0
3887,14
3888,21
3889,24
3890,29
3891,25
3892,26
3893,18
3894,22
3895,21
3896,16
3897,6
3898,-6
3899,-9
3900,-14
3901,-23
3902,-30
3903,-33
3904,-27
3905,-18
3906,-12
3907,-4
3908,10
3909,23
3910,31
3911,41
3912,47
3913,46
3914,40
3915,35
3916,20
3917,8
3918,-1
3919,-7
3920,-9
3921,-13
3922,-11
3923,-16
3924,-17
3925,-21
3926,-25
3927,-32
3928,-28
3929,-23
3930,-23
3931,-22
3932,-26
3933,-23
3934,-26
3935,-22
3936,-18
3937,-16
3938,-18
3939,-15
3940,-14
3941,-19
3942,-21
3943,-24
3944,-22
3945,-25
3946,-21
3947,-19
3948,-21
3949,-20
3950,-18
3951,-18
3952,-11
3953,-7
3954,3
3955,11
3956,16
3957,27
3958,35
3959,37
3960,39
3961,34
3962,30
3963,20
3964,15
3965,11
3966,7
3967,7
3968,6
3969,0
3970,-6
3971,-6
3972,-16
3973,-24
3974,-28
3975,-33
3976,-31
3977,-23
3978,-7
3979,3
3980,11
3981,15
3982,18
3983,15
3984,12
3985,6
3986,-5
3987,-15
3988,-23
3989,-28
3990,-36
3991,-44
3992,-46
3993,-43
3994,-36
3995,-28
3996,-19
3997,-18
3998,-16
3999,-7
4000,3
4001,19
4002,27
4003,36
4004,35
4005,33
4006,31
4007,27
4008,24
4009,16
4010,15
4011,9
4012,12
4013,11
4014,3
4015,7
4016,5
4017,1
4018,-5
4019,-3
4020,-6
4021,-4
4022,-5
4023,-1
4024,0
4025,0
4026,12
4027,9
4028,3
4029,1
4030,10
4031,12
4032,6
4033,5
4034,-11
4035,-21
4036,-34
4037,-36
4038,-42
4039,-43
4040,-47
4041,-45
4042,-40
4043,-35
4044,-24
4045,-10
4046,-2
4047,8
4048,18
4049,12
4050,14
4051,14
4052,9
4053,9
4054,7
4055,8
4056,-1
4057,-1
4058,-1
4059,-12
4060,-16
4061,-15
4062,-18
4063,-22
4064,-20
4065,-12
4066,-8
4067,4
4068,10
4069,19
4070,12
4071,9
4072,9
4073,8
4074,10
4075,15
4076,18
4077,15
4078,11
4079,2
4080,0
4081,-6
4082,-3
4083,9
4084,6
4085,6
4086,5
4087,2
4088,1
4089,8
4090,12
4091,22
4092,22
4093,18
4094,7
4095,33
