,36
2735,-10
2736,-9
2737,-14
2738,-16
2739,-33
2740,-44
2741,-50
2742,-59
2743,-53
2744,-48
2745,-44
2746,-43
2747,-40
2748,-33
2749,-34
2750,-30
2751,-30
2752,-26
2753,-28
2754,-32
2755,-33
2756,-41
2757,-38
2758,-42
2759,-31
2760,-29
2761,-28
2762,-37
2763,-42
2764,-50
2765,-44
2766,-37
2767,-26
2768,-1
2769,21
2770,25
2771,36
2772,38
2773,48
2774,49
2775,42
2776,40
2777,36
2778,37
2779,35
2780,27
2781,19
2782,13
2783,1
2784,-3
2785,-7
2786,2
2787,2
2788,5
2789,7
2790,11
2791,15
2792,20
2793,27
2794,30
2795,36
2796,40
2797,49
2798,52
2799,53
2800,56
2801,49
2802,43
2803,32
2804,18
2805,3
2806,-1
2807,0
2808,9
2809,29
2810,43
2811,43
2812,43
2813,41
2814,48
2815,51
2816,53
2817,48
2818,33
2819,24
2820,35
2821,50
2822,55
2823,52
2824,49
2825,45
2826,37
2827,34
2828,26
2829,28
2830,24
2831,29
2832,35
2833,38
2834,40
2835,35
2836,37
2837,29
2838,26
2839,20
2840,16
2841,17
2842,22
2843,25
2844,31
2845,36
2846,40
2847,36
2848,40
2849,35
2850,30
2851,19
2852,14
2853,9
2854,11
2855,0
2856,-8
2857,-21
2858,-28
2859,-31
2860,-22
2861,-7
2862,-5
2863,-4
2864,-14
2865,-21
2866,-18
2867,-15
2868,-6
2869,2
2870,-1
2871,-5
2872,-6
2873,0
2874,2
2875,1
2876,-4
2877,-3
2878,-3
2879,8
2880,9
2881,11
2882,11
2883,-1
2884,-14
2885,-30
2886,-27
2887,-16
2888,-2
2889,17
2890,31
2891,39
2892,38
2893,40
2894,33
2895,33
2896,36
2897,43
2898,38
2899,28
2900,14
2901,-3
2902,-15
2903,-22
2904,-21
2905,-18
2906,-17
2907,-8
2908,1
2909,5
2910,6
2911,9
2912,5
2913,6
2914,9
2915,10
2916,7
2917,12
2918,11
2919,8
2920,-1
2921,-8
2922,-12
2923,-22
2924,-29
2925,-33
2926,-40
2927,-43
2928,-45
2929,-45
2930,-43
2931,-39
2932,-32
2933,-31
2934,-21
2935,-10
2936,-7
2937,-7
2938,-12
2939,-12
2940,-12
2941,-17
2942,-23
2943,-32
2944,-38
2945,-37
2946,-37
2947,-37
2948,-35
2949,-25
2950,-16
2951,-8
2952,-2
2953,-1
2954,-2
2955,0
2956,5
2957,9
2958,13
2959,11
2960,3
2961,-6
2962,-15
2963,-17
2964,-21
2965,-29
2966,-24
2967,-23
2968,-19
2969,-19
2970,-17
2971,-19
2972,-15
2973,-12
2974,-8
2975,-3
2976,-6
2977,-7
2978,-13
2979,-12
2980,-15
2981,-18
2982,-23
2983,-26
2984,-31
2985,-37
2986,-39
2987,-32
2988,-25
2989,-19
2990,-13
2991,-4
2992,-5
2993,-9
2994,-9
2995,-20
2996,-19
2997,-29
2998,-27
2999,-52
3000,-59
3001,-66
3002,-60
3003,-60
3004,-49
3005,-44
3006,-34
3007,-28
3008,-19
3009,-13
3010,-12
3011,-11
3012,-18
3013,-30
3014,-37
3015,-38
3016,-30
3017,-25
3018,-16
3019,-10
3020,-11
3021,-11
3022,-10
3023,-12
3024,-13
3025,-14
3026,-23
3027,-33
3028,-31
3029,-26
3030,-13
3031,-10
3032,0
3033,1
3034,5
3035,6
3036,7
3037,0
3038,-2
3039,1
3040,4
3041,15
3042,22
3043,39
3044,43
3045,49
3046,48
3047,50
3048,46
3049,41
3050,34
3051,31
3052,26
3053,35
3054,38
3055,46
3056,52
3057,67
3058,62
3059,66
3060,57
3061,56
3062,45
3063,42
3064,44
3065,45
3066,50
3067,56
3068,63
3069,55
3070,47
3071,34
3072,32
3073,35
3074,50
3075,57
3076,60
3077,63
3078,59
3079,60
3080,61
3081,63
3082,68
3083,58
3084,53
3085,52
3086,52
3087,56
3088,64
3089,64
3090,67
3091,64
3092,52
3093,37
3094,21
3095,19
3096,20
3097,29
3098,33
3099,32
3100,27
3101,12
3102,1
3103,-12
3104,-15
3105,-10
3106,-6
3107,-5
3108,-8
3109,-9
3110,-8
3111,-7
3112,-4
3113,-1
3114,1
3115,9
3116,13
3117,15
3118,16
3119,22
3120,26
3121,24
3122,20
3123,16
3124,10
3125,8
3126,10
3127,13
3128,17
3129,10
3130,7
3131,5
3132,3
3133,13
3134,15
3135,14
3136,11
3137,5
3138,-1
3139,-6
3140,1
3141,1
3142,4
3143,11
3144,8
3145,7
3146,-2
3147,-5
3148,-8
3149,-18
3150,-22
3151,-31
3152,-28
3153,-24
3154,-17
3155,-14
3156,-11
3157,-12
3158,-18
3159,-25
3160,-32
3161,-33
3162,-37
3163,-40
3164,-39
3165,-36
3166,-39
3167,-45
3168,-40
3169,-45
3170,-28
3171,-19
3172,-14
3173,-14
3174,-10
3175,-7
3176,-7
3177,-11
3178,-16
3179,-16
3180,-23
3181,-28
3182,-43
3183,-49
3184,-54
3185,-59
3186,-47
3187,-52
3188,-42
3189,-34
3190,-24
3191,-12
3192,-3
3193,6
3194,12
3195,12
3196,13
3197,4
3198,-5
3199,-7
3200,4
3201,9
3202,20
3203,25
3204,35
3205,38
3206,41
3207,36
3208,25
3209,18
3210,7
3211,-5
3212,-17
3213,-26
3214,-29
3215,-27
3216,-12
3217,-2
3218,0
3219,-7
3220,-16
3221,-24
3222,-29
3223,-27
3224,-26
3225,-21
3226,-15
3227,-9
3228,-5
3229,-4
3230,0
3231,-7
3232,-18
3233,-28
3234,-31
3235,-42
3236,-46
3237,-53
3238,-55
3239,-60
3240,-61
3241,-55
3242,-50
3243,-36
3244,-31
3245,-26
3246,-37
3247,-38
3248,-44
3249,-44
3250,-40
3251,-34
3252,-23
3253,-25
3254,-22
3255,-23
3256,-23
3257,-26
3258,-17
3259,-21
3260,-23
3261,-28
3262,-36
3263,-39
3264,-35
3265,-30
3266,-34
3267,-47
3268,-55
3269,-59
3270,-54
3271,-48
3272,-45
3273,-43
3274,-41
3275,-22
3276,-10
3277,3
3278,2
3279,5
3280,6
3281,0
3282,-1
3283,-8
3284,-8
3285,-6
3286,1
3287,4
3288,9
3289,13
3290,10
3291,12
3292,9
3293,11
3294,17
3295,24
3296,25
3297,26
3298,25
3299,24
3300,23
3301,13
3302,3
3303,0
3304,-4
3305,3
3306,11
3307,25
3308,29
3309,37
3310,44
3311,48
3312,48
3313,37
3314,34
3315,26
3316,29
3317,33
3318,51
3319,55
3320,63
3321,62
3322,58
3323,56
3324,56
3325,51
3326,50
3327,53
3328,51
3329,55
3330,64
3331,72
3332,70
3333,49
3334,32
3335,13
3336,5
3337,0
3338,7
3339,7
3340,11
3341,22
3342,22
3343,15
3344,7
3345,0
3346,-6
3347,-10
3348,-17
3349,-24
3350,-32
3351,-40
3352,-42
3353,-46
3354,-42
3355,-39
3356,-30
3357,-26
3358,-17
3359,-14
3360,-12
3361,-15
3362,-21
3363,-18
3364,-19
3365,-28
3366,-30
3367,-37
3368,-30
3369,-21
3370,-12
3371,-3
3372,5
3373,13
3374,15
3375,19
3376,19
3377,11
3378,-1
3379,-7
3380,-5
3381,-12
3382,-9
3383,-8
3384,-8
3385,-5
3386,-4
3387,4
3388,9
3389,10
3390,10
3391,0
3392,-8
3393,-12
3394,-25
3395,-32
3396,-35
3397,-22
3398,-13
3399,-8
3400,2
3401,5
3402,12
3403,5
3404,1
3405,-9
3406,-18
3407,-27
3408,-29
3409,-25
3410,-18
3411,-7
3412,-2
3413,1
3414,6
3415,4
3416,5
3417,8
3418,10
3419,15
3420,19
3421,22
3422,19
3423,19
3424,15
3425,26
3426,31
3427,33
3428,27
3429,13
3430,8
3431,0
3432,8
3433,17
3434,22
3435,21
3436,13
3437,8
3438,2
3439,0
3440,-11
3441,-17
3442,-19
3443,-22
3444,-28
3445,-29
3446,-24
3447,-18
3448,-13
3449,-2
3450,5
3451,13
3452,23
3453,22
3454,21
3455,14
3456,15
3457,21
3458,26
3459,37
3460,42
3461,41
3462,37
3463,30
3464,29
3465,24
3466,22
3467,17
3468,6
3469,-7
3470,-13
3471,-12
3472,-11
3473,-8
3474,-8
3475,-22
3476,-34
3477,-35
3478,-31
3479,-19
3480,-11
3481,-18
3482,-22
3483,-28
3484,-23
3485,-17
3486,-4
3487,1
3488,-3
3489,-16
3490,-29
3491,-32
3492,-36
3493,-27
3494,-22
3495,-20
3496,-15
3497,-12
3498,2
3499,10
3500,23
3501,37
3502,46
3503,51
3504,46
3505,35
3506,23
3507,22
3508,29
3509,35
3510,37
3511,32
3512,27
3513,20
3514,15
3515,13
3516,9
3517,12
3518,13
3519,15
3520,7
3521,2
3522,5
3523,-5
3524,-6
3525,-10
3526,-3
3527,-1
3528,5
3529,14
3530,17
3531,19
3532,22
3533,23
3534,19
3535,22
3536,24
3537,24
3538,21
3539,20
3540,21
3541,15
3542,3
3543,-1
3544,-6
3545,2
3546,11
3547,15
3548,18
3549,22
3550,23
3551,16
3552,13
3553,9
3554,10
3555,7
3556,8
3557,9
3558,9
3559,12
3560,22
3561,28
3562,34
3563,34
3564,38
3565,42
3566,49
3567,58
3568,66
3569,66
3570,60
3571,49
3572,37
3573,28
3574,27
3575,25
3576,22
3577,32
3578,38
3579,40
3580,38
3581,28
3582,21
3583,12
3584,14
3585,11
3586,9
3587,8
3588,5
3589,-9
3590,-18
3591,-23
3592,-23
3593,-13
3594,-7
3595,2
3596,0
3597,-2
3598,-9
3599,-12
3600,-12
3601,-12
3602,-17
3603,-19
3604,-24
3605,-19
3606,-14
3607,-8
3608,0
3609,11
3610,22
3611,29
3612,39
3613,36
3614,36
3615,31
3616,34
3617,29
3618,32
3619,34
3620,32
3621,21
3622,10
3623,8
3624,1
3625,-5
3626,-9
3627,-18
3628,-23
3629,-32
3630,-33
3631,-34
3632,-30
3633,-26
3634,-27
3635,-24
3636,-11
3637,-2
3638,4
3639,17
3640,21
3641,29
3642,33
3643,39
3644,43
3645,36
3646,28
3647,24
3648,12
3649,6
3650,2
3651,1
3652,-5
3653,-8
3654,-10
3655,-8
3656,-8
3657,-6
3658,-5
3659,-4
3660,-6
3661,-5
3662,-1
3663,2
3664,11
3665,16
3666,16
3667,8
3668,6
3669,-7
3670,-22
3671,-21
3672,-21
3673,-15
3674,-13
3675,-12
3676,-13
3677,-18
3678,-15
3679,-19
3680,-26
3681,-29
3682,-27
3683,-29
3684,-24
3685,-24
3686,-18
3687,-16
3688,-9
3689,-3
3690,-6
3691,-9
3692,-11
3693,-9
3694,-7
3695,-1
3696,1
3697,3
3698,11
3699,18
3700,31
3701,43
3702,50
3703,63
3704,72
3705,74
3706,75
3707,75
3708,76
3709,87
3710,87
3711,84
3712,84
3713,87
3714,89
3715,87
3716,83
3717,76
3718,65
3719,52
3720,49
3721,42
3722,40
3723,44
3724,37
3725,29
3726,21
3727,13
3728,3
3729,-14
3730,-28
3731,-40
3732,-46
3733,-47
3734,-49
3735,-54
3736,-55
3737,-59
3738,-60
3739,-66
3740,-72
3741,-68
3742,-68
3743,-52
3744,-37
3745,-29
3746,-21
3747,-20
3748,-13
3749,-15
3750,-20
3751,-30
3752,-35
3753,-36
3754,-32
3755,-26
3756,-21
3757,-21
3758,-19
3759,-29
3760,-36
3761,-37
3762,-27
3763,-13
3764,2
3765,8
3766,11
3767,6
3768,6
3769,4
3770,-2
3771,-9
3772,-10
3773,-4
3774,2
3775,2
3776,-5
3777,-23
3778,-34
3779,-39
3780,-39
3781,-39
3782,-31
3783,-25
3784,-26
3785,-29
3786,-32
3787,-30
3788,-30
3789,-25
3790,-24
3791,-20
3792,-21
3793,-26
3794,-37
3795,-44
3796,-41
3797,-33
3798,-25
3799,-19
3800,-13
3801,-17
3802,-15
3803,-9
3804,-7
3805,-2
3806,-2
3807,3
3808,5
3809,11
3810,20
3811,29
3812,35
3813,39
3814,39
3815,37
3816,38
3817,45
3818,52
3819,54
3820,54
3821,48
3822,44
3823,44
3824,39
3825,39
3826,26
3827,20
3828,10
3829,-6
3830,-17
3831,-25
3832,-26
3833,-19
3834,-7
3835,-2
3836,-5
3837,-15
3838,-19
3839,-20
3840,-24
3841,-28
3842,-33
3843,-32
3844,-31
3845,-29
3846,-30
3847,-29
3848,-26
3849,-23
3850,-27
3851,-35
3852,-42
3853,-55
3854,-62
3855,-63
3856,-61
3857,-57
3858,-46
3859,-38
3860,-37
3861,-34
3862,-34
3863,-36
3864,-37
3865,-34
3866,-26
3867,-22
3868,-15
3869,-12
3870,-20
3871,-30
3872,-36
3873,-28
3874,-16
3875,-2
3876,6
3877,6
3878,0
3879,-3
3880,-10
3881,-13
3882,-10
3883,-1
3884,8
3885,4
3886,5
3887,-8
3888,-14
3889,-13
3890,2
3891,7
3892,8
3893,3
3894,-6
3895,-5
3896,-7
3897,-5
3898,0
3899,0
3900,5
3901,9
3902,1
3903,-6
3904,-14
3905,-20
3906,-20
3907,-13
3908,-9
3909,1
3910,11
3911,25
3912,29
3913,28
3914,20
3915,9
3916,-6
3917,-16
3918,-32
3919,-47
3920,-55
3921,-50
3922,-39
3923,-23
3924,-16
3925,-8
3926,-3
3927,2
3928,14
3929,20
3930,15
3931,10
3932,1
3933,-7
3934,-26
3935,-39
3936,-56
3937,-63
3938,-55
3939,-38
3940,-19
3941,1
3942,17
3943,29
3944,30
3945,27
3946,22
3947,14
3948,7
3949,8
3950,7
3951,4
3952,8
3953,9
3954,9
3955,13
3956,7
3957,9
3958,2
3959,3
3960,0
3961,2
3962,10
3963,18
3964,23
3965,25
3966,29
3967,22
3968,14
3969,8
3970,9
3971,13
3972,18
3973,26
3974,26
3975,21
3976,19
3977,18
3978,14
3979,21
3980,21
3981,23
3982,21
3983,19
3984,20
3985,20
3986,21
3987,27
3988,27
3989,27
3990,14
3991,10
3992,5
3993,8
3994,12
3995,19
3996,16
3997,14
3998,7
3999,7
4000,12
4001,19
4002,21
4003,16
4004,10
4005,10
4006,16
4007,17
4008,19
4009,17
4010,11
4011,3
4012,-3
4013,-6
4014,-2
4015,3
4016,12
4017,10
4018,13
4019,6
4020,-6
4021,-16
4022,-21
4023,-19
4024,-23
4025,-11
4026,-8
4027,-7
4028,-12
4029,-19
4030,-24
4031,-31
4032,-28
4033,-24
4034,-15
4035,-2
4036,6
4037,9
4038,6
4039,4
4040,-4
4041,-4
4042,-5
4043,-2
4044,-9
4045,-12
4046,-12
4047,-7
4048,-11
4049,-19
4050,-22
4051,-23
4052,-15
4053,-14
4054,-6
4055,3
4056,5
4057,6
4058,-1
4059,-4
4060,-11
4061,-13
4062,-17
4063,-17
4064,-14
4065,-10
4066,-2
4067,9
4068,13
4069,19
4070,23
4071,23
4072,21
4073,13
4074,11
4075,-2
4076,-11
4077,-19
4078,-31
4079,-44
4080,-51
4081,-53
4082,-47
4083,-49
4084,-43
4085,-42
4086,-40
4087,-32
4088,-22
4089,-15
4090,-3
4091,-1
4092,-1
4093,1
4094,3
4095,-10
