,0
2686,-47
2687,-51
2688,-62
2689,-75
2690,-86
2691,-99
2692,-107
2693,-108
2694,-102
2695,-92
2696,-82
2697,-68
2698,-53
2699,-40
2700,-29
2701,-19
2702,-8
2703,-5
2704,-6
2705,-5
2706,-9
2707,-6
2708,-4
2709,-9
2710,-14
2711,-19
2712,-19
2713,-25
2714,-24
2715,-20
2716,-12
2717,-8
2718,-4
2719,-2
2720,-1
2721,-1
2722,5
2723,8
2724,9
2725,7
2726,7
2727,3
2728,0
2729,-3
2730,-8
2731,-15
2732,-27
2733,-31
2734,-32
2735,-31
2736,-29
2737,-23
2738,-22
2739,-15
2740,-8
2741,-3
2742,7
2743,17
2744,24
2745,26
2746,28
2747,26
2748,24
2749,21
2750,20
2751,22
2752,21
2753,26
2754,30
2755,31
2756,35
2757,34
2758,37
2759,34
2760,39
2761,46
2762,47
2763,47
2764,46
2765,46
2766,46
2767,47
2768,45
2769,40
2770,33
2771,40
2772,41
2773,48
2774,54
2775,59
2776,59
2777,56
2778,50
2779,42
2780,45
2781,46
2782,53
2783,53
2784,58
2785,65
2786,66
2787,62
2788,59
2789,49
2790,45
2791,39
2792,34
2793,25
2794,14
2795,9
2796,8
2797,6
2798,8
2799,7
2800,4
2801,2
2802,5
2803,7
2804,4
2805,6
2806,5
2807,4
2808,2
2809,4
2810,3
2811,5
2812,12
2813,13
2814,11
2815,3
2816,-2
2817,-5
2818,-7
2819,-4
2820,-6
2821,-6
2822,-9
2823,-9
2824,-11
2825,-16
2826,-19
2827,-19
2828,-17
2829,-15
2830,-3
2831,-2
2832,4
2833,10
2834,11
2835,9
2836,2
2837,-1
2838,-6
2839,-9
2840,-9
2841,-6
2842,-3
2843,-1
2844,3
2845,1
2846,5
2847,13
2848,17
2849,19
2850,25
2851,29
2852,33
2853,39
2854,42
2855,48
2856,53
2857,56
2858,58
2859,59
2860,67
2861,76
2862,85
2863,77
2864,70
2865,63
2866,54
2867,49
2868,46
2869,47
2870,39
2871,35
2872,29
2873,25
2874,27
2875,29
2876,28
2877,24
2878,20
2879,17
2880,16
2881,13
2882,15
2883,13
2884,6
2885,3
2886,2
2887,-2
2888,-9
2889,-13
2890,-17
2891,-18
2892,-12
2893,-13
2894,-12
2895,-16
2896,-14
2897,-16
2898,-14
2899,-15
2900,-15
2901,-15
2902,-9
2903,-2
2904,0
2905,3
2906,8
2907,10
2908,8
2909,3
2910,2
2911,1
2912,2
2913,7
2914,7
2915,7
2916,3
2917,4
2918,0
2919,-3
2920,-1
2921,2
2922,3
2923,0
2924,-4
2925,-8
2926,-10
2927,-7
2928,-8
2929,-7
2930,-11
2931,-15
2932,-25
2933,-35
2934,-44
2935,-53
2936,-60
2937,-61
2938,-62
2939,-61
2940,-58
2941,-52
2942,-51
2943,-55
2944,-59
2945,-63
2946,-65
2947,-67
2948,-63
2949,-62
2950,-61
2951,-51
2952,-46
2953,-41
2954,-37
2955,-37
2956,-39
2957,-40
2958,-37
2959,-35
2960,-41
2961,-44
2962,-47
2963,-55
2964,-61
2965,-69
2966,-78
2967,-90
2968,-98
2969,-101
2970,-100
2971,-92
2972,-84
2973,-80
2974,-77
2975,-73
2976,-74
2977,-75
2978,-78
2979,-74
2980,-70
2981,-71
2982,-73
2983,-74
2984,-80
2985,-85
2986,-88
2987,-92
2988,-93
2989,-90
2990,-90
2991,-87
2992,-87
2993,-84
2994,-79
2995,-77
2996,-66
2997,-60
2998,-54
2999,-44
3000,-34
3001,-26
3002,-25
3003,-29
3004,-35
3005,-39
3006,-41
3007,-43
3008,-42
3009,-48
3010,-50
3011,-53
3012,-57
3013,-60
3014,-56
3015,-52
3016,-47
3017,-46
3018,-51
3019,-56
3020,-63
3021,-66
3022,-68
3023,-67
3024,-63
3025,-64
3026,-72
3027,-78
3028,-80
3029,-84
3030,-86
3031,-87
3032,-88
3033,-85
3034,-83
3035,-80
3036,-76
3037,-74
3038,-74
3039,-75
3040,-83
3041,-81
3042,-80
3043,-75
3044,-67
3045,-57
3046,-42
3047,-32
3048,-18
3049,-9
3050,-2
3051,7
3052,17
3053,25
3054,31
3055,40
3056,42
3057,42
3058,38
3059,35
3060,32
3061,26
3062,25
3063,25
3064,24
3065,26
3066,37
3067,45
3068,50
3069,55
3070,54
3071,49
3072,43
3073,43
3074,41
3075,41
3076,37
3077,26
3078,17
3079,17
3080,20
3081,27
3082,31
3083,34
3084,29
3085,20
3086,18
3087,21
3088,24
3089,22
3090,23
3091,17
3092,11
3093,7
3094,7
3095,-1
3096,-10
3097,-17
3098,-26
3099,-31
3100,-34
3101,-30
3102,-23
3103,-8
3104,6
3105,20
3106,27
3107,29
3108,28
3109,22
3110,14
3111,9
3112,7
3113,-1
3114,-2
3115,-3
3116,0
3117,11
3118,22
3119,35
3120,35
3121,38
3122,42
3123,39
3124,41
3125,49
3126,57
3127,64
3128,75
3129,76
3130,82
3131,87
3132,95
3133,93
3134,87
3135,74
3136,68
3137,65
3138,68
3139,67
3140,60
3141,55
3142,53
3143,54
3144,53
3145,51
3146,57
3147,54
3148,55
3149,49
3150,45
3151,38
3152,32
3153,28
3154,19
3155,21
3156,22
3157,32
3158,37
3159,40
3160,44
3161,37
3162,33
3163,34
3164,30
3165,30
3166,33
3167,38
3168,36
3169,40
3170,40
3171,43
3172,44
3173,39
3174,34
3175,26
3176,22
3177,22
3178,23
3179,19
3180,26
3181,21
3182,19
3183,18
3184,19
3185,25
3186,26
3187,28
3188,25
3189,25
3190,27
3191,34
3192,33
3193,15
3194,-21
3195,-77
3196,-136
3197,-225
3198,-324
3199,-418
3200,-470
3201,-477
3202,-437
3203,-401
3204,-380
3205,-334
3206,-315
3207,-263
3208,-234
3209,-194
3210,-165
3211,-129
3212,-92
3213,-57
3214,-21
3215,11
3216,38
3217,62
3218,79
3219,100
3220,112
3221,125
3222,136
3223,144
3224,149
3225,156
3226,171
3227,185
3228,203
3229,216
3230,222
3231,223
3232,224
3233,224
3234,221
3235,216
3236,212
3237,207
3238,200
3239,200
3240,204
3241,208
3242,215
3243,227
3244,236
3245,238
3246,242
3247,240
3248,237
3249,236
3250,232
3251,225
3252,218
3253,212
3254,204
3255,195
3256,184
3257,180
3258,173
3259,168
3260,164
3261,160
3262,158
3263,152
3264,151
3265,143
3266,140
3267,138
3268,139
3269,136
3270,132
3271,133
3272,126
3273,123
3274,115
3275,112
3276,110
3277,111
3278,114
3279,110
3280,109
3281,109
3282,104
3283,99
3284,90
3285,86
3286,84
3287,85
3288,85
3289,80
3290,75
3291,71
3292,69
3293,66
3294,66
3295,66
3296,66
3297,63
3298,58
3299,57
3300,47
3301,47
3302,45
3303,45
3304,42
3305,44
3306,39
3307,30
3308,19
3309,13
3310,11
3311,11
3312,9
3313,-1
3314,-13
3315,-26
3316,-34
3317,-38
3318,-42
3319,-30
3320,-27
3321,-22
3322,-19
3323,-17
3324,-22
3325,-26
3326,-31
3327,-33
3328,-36
3329,-39
3330,-37
3331,-44
3332,-47
3333,-53
3334,-54
3335,-57
3336,-58
3337,-53
3338,-54
3339,-48
3340,-46
3341,-45
3342,-49
3343,-54
3344,-62
3345,-64
3346,-67
3347,-63
3348,-59
3349,-58
3350,-57
3351,-58
3352,-64
3353,-71
3354,-75
3355,-77
3356,-79
3357,-76
3358,-78
3359,-82
3360,-86
3361,-90
3362,-94
3363,-100
3364,-97
3365,-93
3366,-84
3367,-74
3368,-64
3369,-57
3370,-59
3371,-58
3372,-65
3373,-70
3374,-72
3375,-73
3376,-74
3377,-74
3378,-74
3379,-73
3380,-74
3381,-70
3382,-62
3383,-56
3384,-51
3385,-41
3386,-36
3387,-29
3388,-25
3389,-20
3390,-16
3391,-5
3392,-1
3393,6
3394,9
3395,17
3396,26
3397,25
3398,23
3399,19
3400,16
3401,9
3402,2
3403,2
3404,-3
3405,-13
3406,-24
3407,-34
3408,-39
3409,-41
3410,-38
3411,-39
3412,-37
3413,-40
3414,-43
3415,-47
3416,-53
3417,-56
3418,-60
3419,-62
3420,-59
3421,-55
3422,-54
3423,-49
3424,-45
3425,-45
3426,-45
3427,-51
3428,-57
3429,-68
3430,-70
3431,-72
3432,-72
3433,-74
3434,-72
3435,-77
3436,-85
3437,-95
3438,-110
3439,-122
3440,-131
3441,-134
3442,-137
3443,-141
3444,-134
3445,-128
3446,-125
3447,-123
3448,-120
3449,-121
3450,-117
3451,-115
3452,-113
3453,-112
3454,-110
3455,-105
3456,-99
3457,-96
3458,-89
3459,-86
3460,-86
3461,-87
3462,-79
3463,-77
3464,-75
3465,-69
3466,-65
3467,-59
3468,-47
3469,-39
3470,-33
3471,-22
3472,-13
3473,3
3474,12
3475,20
3476,23
3477,20
3478,22
3479,26
3480,27
3481,25
3482,26
3483,26
3484,30
3485,35
3486,41
3487,41
3488,34
3489,27
3490,20
3491,11
3492,2
3493,0
3494,-1
3495,-2
3496,6
3497,18
3498,32
3499,49
3500,65
3501,78
3502,85
3503,89
3504,83
3505,77
3506,71
3507,64
3508,58
3509,53
3510,51
3511,43
3512,35
3513,26
3514,20
3515,13
3516,8
3517,0
3518,-7
3519,-16
3520,-27
3521,-19
3522,-8
3523,8
3524,25
3525,31
3526,28
3527,18
3528,11
3529,1
3530,-10
3531,-20
3532,-35
3533,-44
3534,-53
3535,-53
3536,-56
3537,-54
3538,-55
3539,-54
3540,-54
3541,-49
3542,-40
3543,-34
3544,-22
3545,-11
3546,-5
3547,-6
3548,-1
3549,-3
3550,-9
3551,-18
3552,-22
3553,-29
3554,-38
3555,-43
3556,-53
3557,-60
3558,-66
3559,-65
3560,-68
3561,-69
3562,-66
3563,-63
3564,-63
3565,-59
3566,-53
3567,-46
3568,-41
3569,-34
3570,-26
3571,-18
3572,-9
3573,6
3574,12
3575,24
3576,26
3577,29
3578,23
3579,18
3580,16
3581,11
3582,18
3583,25
3584,31
3585,28
3586,22
3587,19
3588,14
3589,13
3590,12
3591,10
3592,10
3593,13
3594,16
3595,14
3596,13
3597,13
3598,13
3599,8
3600,6
3601,7
3602,0
3603,-6
3604,-3
3605,0
3606,1
3607,4
3608,5
3609,5
3610,5
3611,7
3612,6
3613,1
3614,-1
3615,-5
3616,-6
3617,-3
3618,-1
3619,2
3620,-1
3621,-2
3622,-4
3623,-8
3624,-12
3625,-18
3626,-27
3627,-31
3628,-25
3629,-20
3630,-13
3631,-10
3632,2
3633,8
3634,15
3635,19
3636,18
3637,22
3638,26
3639,32
3640,30
3641,21
3642,16
3643,7
3644,0
3645,-9
3646,-14
3647,-18
3648,-16
3649,-12
3650,-14
3651,-18
3652,-18
3653,-19
3654,-20
3655,-17
3656,-17
3657,-16
3658,-17
3659,-15
3660,-4
3661,3
3662,13
3663,15
3664,18
3665,10
3666,4
3667,-6
3668,-22
3669,-29
3670,-30
3671,-31
3672,-29
3673,-28
3674,-27
3675,-34
3676,-34
3677,-35
3678,-31
3679,-20
3680,-9
3681,0
3682,-2
3683,-3
3684,-1
3685,-1
3686,-1
3687,0
3688,2
3689,5
3690,6
3691,10
3692,6
3693,-1
3694,-3
3695,-1
3696,1
3697,7
3698,19
3699,27
3700,39
3701,48
3702,53
3703,55
3704,52
3705,58
3706,66
3707,73
3708,79
3709,82
3710,79
3711,81
3712,80
3713,76
3714,74
3715,68
3716,63
3717,55
3718,50
3719,43
3720,39
3721,30
3722,27
3723,24
3724,14
3725,10
3726,5
3727,-5
3728,-5
3729,2
3730,3
3731,1
3732,5
3733,1
3734,-3
3735,-5
3736,-5
3737,-5
3738,-5
3739,-6
3740,-1
3741,-1
3742,-1
3743,4
3744,3
3745,-1
3746,-11
3747,-18
3748,-24
3749,-30
3750,-31
3751,-31
3752,-35
3753,-31
3754,-34
3755,-38
3756,-41
3757,-37
3758,-37
3759,-35
3760,-32
3761,-31
3762,-31
3763,-26
3764,-22
3765,-24
3766,-26
3767,-28
3768,-37
3769,-42
3770,-48
3771,-47
3772,-45
3773,-48
3774,-43
3775,-43
3776,-45
3777,-50
3778,-56
3779,-65
3780,-69
3781,-70
3782,-69
3783,-72
3784,-75
3785,-73
3786,-76
3787,-76
3788,-73
3789,-70
3790,-71
3791,-63
3792,-53
3793,-47
3794,-39
3795,-32
3796,-28
3797,-27
3798,-21
3799,-21
3800,-25
3801,-28
3802,-27
3803,-25
3804,-23
3805,-21
3806,-21
3807,-19
3808,-16
3809,-5
3810,4
3811,13
3812,25
3813,24
3814,22
3815,20
3816,19
3817,17
3818,11
3819,5
3820,-2
3821,-3
3822,-5
3823,-1
3824,-7
3825,-8
3826,-6
3827,-4
3828,-2
3829,-9
3830,-6
3831,-12
3832,-7
3833,-9
3834,-18
3835,-22
3836,-21
3837,-16
3838,-14
3839,-11
3840,-6
3841,2
3842,0
3843,-1
3844,-3
3845,-8
3846,-9
3847,-13
3848,-19
3849,-33
3850,-37
3851,-40
3852,-39
3853,-38
3854,-38
3855,-37
3856,-33
3857,-23
3858,-15
3859,-11
3860,-8
3861,-5
3862,-2
3863,0
3864,5
3865,1
3866,-7
3867,-18
3868,-20
3869,-24
3870,-24
3871,-21
3872,-23
3873,-26
3874,-21
3875,-22
3876,-21
3877,-26
3878,-19
3879,-17
3880,-20
3881,-18
3882,-14
3883,-12
3884,-16
3885,-22
3886,-29
3887,-35
3888,-34
3889,-16
3890,-2
3891,14
3892,27
3893,24
3894,18
3895,2
3896,-4
3897,-16
3898,-13
3899,-10
3900,-2
3901,4
3902,11
3903,20
3904,25
3905,28
3906,38
3907,42
3908,42
3909,44
3910,44
3911,40
3912,43
3913,45
3914,46
3915,41
3916,45
3917,48
3918,43
3919,40
3920,35
3921,36
3922,36
3923,37
3924,34
3925,35
3926,35
3927,35
3928,29
3929,26
3930,28
3931,28
3932,32
3933,30
3934,28
3935,22
3936,18
3937,14
3938,6
3939,-1
3940,-1
3941,-5
3942,-12
3943,-21
3944,-29
3945,-40
3946,-52
3947,-64
3948,-67
3949,-65
3950,-63
3951,-58
3952,-62
3953,-67
3954,-73
3955,-73
3956,-76
3957,-74
3958,-68
3959,-64
3960,-60
3961,-62
3962,-61
3963,-63
3964,-65
3965,-66
3966,-68
3967,-71
3968,-70
3969,-65
3970,-62
3971,-57
3972,-55
3973,-50
3974,-49
3975,-49
3976,-49
3977,-54
3978,-54
3979,-49
3980,-45
3981,-46
3982,-49
3983,-57
3984,-65
3985,-69
3986,-67
3987,-60
3988,-59
3989,-53
3990,-49
3991,-45
3992,-41
3993,-29
3994,-19
3995,-11
3996,2
3997,0
3998,-2
3999,-2
4000,1
4001,2
4002,5
4003,7
4004,11
4005,13
4006,17
4007,20
4008,17
4009,11
4010,6
4011,4
4012,2
4013,3
4014,2
4015,-3
4016,-4
4017,-3
4018,-4
4019,-8
4020,-13
4021,-20
4022,-34
4023,-46
4024,-54
4025,-59
4026,-63
4027,-66
4028,-68
4029,-72
4030,-71
4031,-68
4032,-69
4033,-73
4034,-72
4035,-64
4036,-58
4037,-55
4038,-50
4039,-49
4040,-49
4041,-49
4042,-47
4043,-42
4044,-39
4045,-41
4046,-37
4047,-31
4048,-22
4049,-16
4050,-17
4051,-10
4052,6
4053,17
4054,18
4055,14
4056,3
4057,-11
4058,-19
4059,-12
4060,-1
4061,3
4062,7
4063,4
4064,5
4065,7
4066,11
4067,24
4068,28
4069,33
4070,27
4071,10
4072,-7
4073,-30
4074,-68
4075,-100
4076,-162
4077,-249
4078,-329
4079,-429
4080,-450
4081,-452
4082,-433
4083,-409
4084,-398
4085,-352
4086,-323
4087,-268
4088,-235
4089,-196
4090,-161
4091,-118
4092,-76
4093,-33
4094,0
4095,-5
