,-41
2579,-30
2580,-26
2581,-29
2582,-25
2583,-21
2584,-22
2585,-19
2586,-22
2587,-30
2588,-31
2589,-42
2590,-47
2591,-46
2592,-52
2593,-54
2594,-60
2595,-61
2596,-56
2597,-52
2598,-48
2599,-42
2600,-47
2601,-52
2602,-51
2603,-56
2604,-62
2605,-63
2606,-72
2607,-81
2608,-84
2609,-89
2610,-89
2611,-93
2612,-99
2613,-100
2614,-93
2615,-89
2616,-81
2617,-75
2618,-66
2619,-63
2620,-63
2621,-67
2622,-77
2623,-83
2624,-91
2625,-94
2626,-95
2627,-94
2628,-84
2629,-80
2630,-70
2631,-64
2632,-63
2633,-52
2634,-51
2635,-52
2636,-52
2637,-49
2638,-54
2639,-53
2640,-48
2641,-43
2642,-39
2643,-35
2644,-34
2645,-31
2646,-31
2647,-45
2648,-38
2649,-34
2650,-22
2651,-15
2652,-18
2653,-22
2654,-28
2655,-38
2656,-47
2657,-53
2658,-61
2659,-62
2660,-57
2661,-54
2662,-48
2663,-48
2664,-44
2665,-48
2666,-42
2667,-38
2668,-39
2669,-37
2670,-33
2671,-38
2672,-40
2673,-37
2674,-31
2675,-25
2676,-18
2677,-17
2678,-21
2679,-19
2680,-14
2681,-13
2682,-8
2683,-1
2684,0
2685,-4
2686,0
2687,-3
2688,-2
2689,-4
2690,-11
2691,-22
2692,-36
2693,-46
2694,-57
2695,-58
2696,-53
2697,-46
2698,-35
2699,-26
2700,-14
2701,-8
2702,1
2703,1
2704,4
2705,7
2706,-4
2707,-3
2708,-9
2709,-13
2710,-8
2711,-10
2712,-3
2713,0
2714,10
2715,12
2716,16
2717,7
2718,3
2719,-6
2720,-13
2721,-22
2722,-24
2723,-33
2724,-34
2725,-53
2726,-81
2727,-106
2728,-128
2729,-138
2730,-143
2731,-148
2732,-147
2733,-140
2734,-134
2735,-125
2736,-120
2737,-113
2738,-109
2739,-96
2740,-93
2741,-88
2742,-88
2743,-92
2744,-95
2745,-96
2746,-83
2747,-76
2748,-63
2749,-59
2750,-61
2751,-56
2752,-53
2753,-42
2754,-42
2755,-29
2756,-30
2757,-22
2758,-19
2759,-14
2760,-12
2761,-12
2762,-9
2763,-6
2764,-2
2765,4
2766,3
2767,-6
2768,-15
2769,-26
2770,-29
2771,-27
2772,-33
2773,-36
2774,-47
2775,-47
2776,-51
2777,-46
2778,-41
2779,-38
2780,-36
2781,-36
2782,-31
2783,-27
2784,-20
2785,-18
2786,-10
2787,-6
2788,-2
2789,5
2790,3
2791,4
2792,3
2793,-1
2794,-1
2795,-7
2796,-14
2797,-19
2798,-23
2799,-23
2800,-23
2801,-19
2802,-17
2803,-10
2804,-3
2805,-1
2806,-2
2807,-5
2808,-11
2809,-14
2810,-17
2811,-16
2812,-10
2813,-13
2814,-13
2815,-20
2816,-25
2817,-27
2818,-28
2819,-31
2820,-37
2821,-37
2822,-43
2823,-44
2824,-48
2825,-49
2826,-58
2827,-64
2828,-73
2829,-76
2830,-85
2831,-92
2832,-94
2833,-96
2834,-100
2835,-97
2836,-96
2837,-95
2838,-93
2839,-92
2840,-88
2841,-86
2842,-76
2843,-67
2844,-55
2845,-45
2846,-37
2847,-29
2848,-24
2849,-20
2850,-14
2851,-10
2852,1
2853,8
2854,15
2855,17
2856,19
2857,23
2858,29
2859,28
2860,33
2861,33
2862,30
2863,32
2864,24
2865,22
2866,16
2867,13
2868,8
2869,1
2870,-8
2871,-18
2872,-17
2873,-14
2874,-14
2875,-21
2876,-24
2877,-25
2878,-11
2879,-7
2880,-7
2881,-15
2882,-22
2883,-28
2884,-30
2885,-33
2886,-26
2887,-24
2888,-15
2889,-11
2890,-13
2891,-18
2892,-19
2893,-18
2894,-18
2895,-16
2896,-13
2897,-19
2898,-24
2899,-26
2900,-30
2901,-40
2902,-40
2903,-43
2904,-43
2905,-41
2906,-33
2907,-21
2908,-17
2909,-8
2910,-5
2911,-1
2912,5
2913,-2
2914,-4
2915,-13
2916,-14
2917,-8
2918,-7
2919,-3
2920,-5
2921,-6
2922,-9
2923,-16
2924,-23
2925,-24
2926,-14
2927,-7
2928,-2
2929,-3
2930,-6
2931,-5
2932,0
2933,5
2934,4
2935,4
2936,-1
2937,-3
2938,-11
2939,-22
2940,-25
2941,-30
2942,-30
2943,-33
2944,-39
2945,-43
2946,-46
2947,-40
2948,-47
2949,-36
2950,-29
2951,-37
2952,-44
2953,-53
2954,-63
2955,-63
2956,-60
2957,-55
2958,-51
2959,-46
2960,-47
2961,-51
2962,-49
2963,-51
2964,-56
2965,-44
2966,-46
2967,-41
2968,-35
2969,-35
2970,-30
2971,-35
2972,-44
2973,-55
2974,-56
2975,-49
2976,-59
2977,-56
2978,-48
2979,-38
2980,-29
2981,-24
2982,-32
2983,-28
2984,-32
2985,-26
2986,-16
2987,-16
2988,-13
2989,-12
2990,-11
2991,-17
2992,-27
2993,-41
2994,-48
2995,-47
2996,-53
2997,-60
2998,-66
2999,-70
3000,-66
3001,-70
3002,-74
3003,-74
3004,-76
3005,-74
3006,-74
3007,-67
3008,-61
3009,-51
3010,-41
3011,-29
3012,-29
3013,-24
3014,-24
3015,-20
3016,-23
3017,-25
3018,-29
3019,-23
3020,-20
3021,-22
3022,-20
3023,-20
3024,-29
3025,-30
3026,-40
3027,-36
3028,-38
3029,-37
3030,-32
3031,-21
3032,-13
3033,-8
3034,-8
3035,-5
3036,-3
3037,2
3038,1
3039,0
3040,-2
3041,-2
3042,-1
3043,-5
3044,-8
3045,-11
3046,-17
3047,-13
3048,-1
3049,5
3050,4
3051,1
3052,-5
3053,-4
3054,-1
3055,3
3056,-1
3057,-2
3058,-9
3059,-13
3060,-19
3061,-28
3062,-29
3063,-43
3064,-51
3065,-57
3066,-59
3067,-61
3068,-60
3069,-60
3070,-57
3071,-60
3072,-61
3073,-65
3074,-66
3075,-62
3076,-58
3077,-52
3078,-40
3079,-38
3080,-28
3081,-38
3082,-36
3083,-38
3084,-37
3085,-41
3086,-45
3087,-54
3088,-62
3089,-69
3090,-80
3091,-88
3092,-100
3093,-102
3094,-98
3095,-89
3096,-79
3097,-66
3098,-61
3099,-53
3100,-50
3101,-39
3102,-40
3103,-38
3104,-34
3105,-29
3106,-19
3107,-8
3108,0
3109,0
3110,-3
3111,-5
3112,-11
3113,-20
3114,-24
3115,-28
3116,-35
3117,-33
3118,-36
3119,-40
3120,-36
3121,-42
3122,-42
3123,-46
3124,-41
3125,-46
3126,-48
3127,-51
3128,-54
3129,-62
3130,-59
3131,-58
3132,-54
3133,-52
3134,-47
3135,-40
3136,-43
3137,-42
3138,-43
3139,-45
3140,-38
3141,-30
3142,-25
3143,-21
3144,-25
3145,-31
3146,-38
3147,-50
3148,-53
3149,-62
3150,-64
3151,-63
3152,-56
3153,-48
3154,-33
3155,-27
3156,-25
3157,-32
3158,-41
3159,-40
3160,-33
3161,-35
3162,-25
3163,-30
3164,-33
3165,-39
3166,-36
3167,-31
3168,-27
3169,-12
3170,-9
3171,-3
3172,4
3173,1
3174,-5
3175,-8
3176,-11
3177,-13
3178,-11
3179,-2
3180,4
3181,9
3182,9
3183,8
3184,6
3185,1
3186,-6
3187,-20
3188,-23
3189,-23
3190,-22
3191,-30
3192,-34
3193,-38
3194,-38
3195,-40
3196,-41
3197,-44
3198,-49
3199,-59
3200,-53
3201,-53
3202,-58
3203,-61
3204,-69
3205,-77
3206,-84
3207,-85
3208,-83
3209,-80
3210,-82
3211,-80
3212,-75
3213,-73
3214,-77
3215,-83
3216,-86
3217,-84
3218,-84
3219,-86
3220,-85
3221,-80
3222,-75
3223,-75
3224,-77
3225,-82
3226,-90
3227,-93
3228,-94
3229,-84
3230,-69
3231,-66
3232,-65
3233,-72
3234,-76
3235,-68
3236,-56
3237,-55
3238,-48
3239,-38
3240,-35
3241,-26
3242,-26
3243,-29
3244,-29
3245,-36
3246,-30
3247,-34
3248,-37
3249,-43
3250,-41
3251,-42
3252,-51
3253,-61
3254,-71
3255,-84
3256,-87
3257,-92
3258,-88
3259,-87
3260,-87
3261,-91
3262,-93
3263,-95
3264,-91
3265,-86
3266,-81
3267,-75
3268,-78
3269,-79
3270,-81
3271,-74
3272,-63
3273,-47
3274,-33
3275,-22
3276,-11
3277,-4
3278,2
3279,6
3280,9
3281,3
3282,4
3283,-3
3284,-15
3285,-23
3286,-26
3287,-27
3288,-22
3289,-17
3290,-7
3291,1
3292,9
3293,5
3294,3
3295,-4
3296,-14
3297,-27
3298,-35
3299,-44
3300,-49
3301,-58
3302,-58
3303,-67
3304,-70
3305,-84
3306,-92
3307,-109
3308,-122
3309,-133
3310,-137
3311,-132
3312,-119
3313,-105
3314,-93
3315,-78
3316,-65
3317,-52
3318,-42
3319,-38
3320,-35
3321,-43
3322,-47
3323,-58
3324,-73
3325,-83
3326,-94
3327,-104
3328,-106
3329,-110
3330,-107
3331,-105
3332,-106
3333,-101
3334,-101
3335,-100
3336,-96
3337,-90
3338,-84
3339,-68
3340,-59
3341,-51
3342,-43
3343,-33
3344,-31
3345,-27
3346,-25
3347,-20
3348,-17
3349,-7
3350,3
3351,14
3352,20
3353,29
3354,35
3355,44
3356,49
3357,57
3358,62
3359,62
3360,65
3361,61
3362,62
3363,62
3364,61
3365,59
3366,56
3367,59
3368,61
3369,61
3370,57
3371,50
3372,47
3373,36
3374,25
3375,15
3376,4
3377,-6
3378,-19
3379,-33
3380,-39
3381,-42
3382,-49
3383,-55
3384,-54
3385,-48
3386,-47
3387,-47
3388,-53
3389,-54
3390,-56
3391,-56
3392,-52
3393,-54
3394,-49
3395,-43
3396,-34
3397,-30
3398,-24
3399,-20
3400,-16
3401,-12
3402,-1
3403,2
3404,1
3405,-2
3406,-16
3407,-18
3408,-26
3409,-33
3410,-43
3411,-53
3412,-64
3413,-73
3414,-75
3415,-80
3416,-83
3417,-90
3418,-91
3419,-91
3420,-89
3421,-80
3422,-73
3423,-64
3424,-55
3425,-59
3426,-51
3427,-53
3428,-55
3429,-48
3430,-49
3431,-51
3432,-54
3433,-57
3434,-57
3435,-60
3436,-59
3437,-58
3438,-63
3439,-62
3440,-59
3441,-55
3442,-55
3443,-45
3444,-34
3445,-27
3446,-23
3447,-29
3448,-31
3449,-29
3450,-35
3451,-37
3452,-43
3453,-42
3454,-43
3455,-43
3456,-46
3457,-50
3458,-56
3459,-58
3460,-59
3461,-57
3462,-47
3463,-45
3464,-33
3465,-34
3466,-24
3467,-25
3468,-28
3469,-21
3470,-26
3471,-27
3472,-24
3473,-17
3474,-10
3475,-8
3476,-8
3477,-12
3478,-8
3479,-5
3480,-5
3481,-5
3482,0
3483,-4
3484,-2
3485,-2
3486,-8
3487,-8
3488,-9
3489,-7
3490,-9
3491,-2
3492,-5
3493,1
3494,-6
3495,-7
3496,-3
3497,-4
3498,-5
3499,-10
3500,-16
3501,-26
3502,-36
3503,-42
3504,-51
3505,-55
3506,-47
3507,-46
3508,-48
3509,-48
3510,-48
3511,-48
3512,-44
3513,-41
3514,-39
3515,-38
3516,-41
3517,-37
3518,-39
3519,-37
3520,-45
3521,-40
3522,-32
3523,-31
3524,-25
3525,-31
3526,-23
3527,-29
3528,-26
3529,-19
3530,-10
3531,-3
3532,-2
3533,-2
3534,-2
3535,-7
3536,-13
3537,-15
3538,-13
3539,-15
3540,-24
3541,-31
3542,-40
3543,-54
3544,-59
3545,-63
3546,-72
3547,-76
3548,-83
3549,-84
3550,-95
3551,-98
3552,-101
3553,-103
3554,-104
3555,-108
3556,-114
3557,-116
3558,-108
3559,-96
3560,-76
3561,-65
3562,-45
3563,-38
3564,-42
3565,-38
3566,-38
3567,-47
3568,-42
3569,-29
3570,-28
3571,-15
3572,-22
3573,-23
3574,-16
3575,-18
3576,-12
3577,-21
3578,-21
3579,-25
3580,-29
3581,-40
3582,-55
3583,-58
3584,-55
3585,-50
3586,-44
3587,-36
3588,-28
3589,-24
3590,-31
3591,-33
3592,-38
3593,-43
3594,-44
3595,-47
3596,-43
3597,-45
3598,-47
3599,-48
3600,-49
3601,-46
3602,-46
3603,-41
3604,-32
3605,-25
3606,-28
3607,-25
3608,-27
3609,-12
3610,-1
3611,10
3612,20
3613,29
3614,41
3615,51
3616,53
3617,54
3618,53
3619,59
3620,65
3621,70
3622,70
3623,64
3624,59
3625,48
3626,36
3627,22
3628,11
3629,-8
3630,-28
3631,-49
3632,-68
3633,-72
3634,-78
3635,-75
3636,-68
3637,-63
3638,-54
3639,-55
3640,-56
3641,-54
3642,-47
3643,-42
3644,-51
3645,-54
3646,-51
3647,-37
3648,-32
3649,-19
3650,-17
3651,-10
3652,-7
3653,-9
3654,-10
3655,-13
3656,-14
3657,-13
3658,-14
3659,-14
3660,-11
3661,-6
3662,-7
3663,-4
3664,-4
3665,-6
3666,-11
3667,-15
3668,-17
3669,-21
3670,-24
3671,-29
3672,-29
3673,-28
3674,-31
3675,-41
3676,-47
3677,-53
3678,-59
3679,-67
3680,-73
3681,-74
3682,-74
3683,-73
3684,-76
3685,-84
3686,-92
3687,-101
3688,-102
3689,-100
3690,-88
3691,-78
3692,-72
3693,-69
3694,-67
3695,-59
3696,-60
3697,-44
3698,-29
3699,-16
3700,-13
3701,-8
3702,-2
3703,2
3704,6
3705,3
3706,3
3707,4
3708,9
3709,8
3710,10
3711,6
3712,12
3713,12
3714,14
3715,14
3716,3
3717,-4
3718,-9
3719,-5
3720,-2
3721,5
3722,6
3723,4
3724,-1
3725,-5
3726,-16
3727,-22
3728,-27
3729,-32
3730,-35
3731,-43
3732,-46
3733,-48
3734,-46
3735,-37
3736,-34
3737,-32
3738,-30
3739,-36
3740,-42
3741,-52
3742,-59
3743,-58
3744,-57
3745,-51
3746,-49
3747,-50
3748,-50
3749,-42
3750,-29
3751,-29
3752,-22
3753,-26
3754,-21
3755,-35
3756,-38
3757,-28
3758,-22
3759,-9
3760,2
3761,8
3762,5
3763,3
3764,-1
3765,-1
3766,9
3767,13
3768,24
3769,31
3770,38
3771,48
3772,46
3773,46
3774,39
3775,34
3776,24
3777,16
3778,3
3779,-8
3780,-14
3781,-19
3782,-31
3783,-37
3784,-40
3785,-42
3786,-52
3787,-59
3788,-62
3789,-55
3790,-44
3791,-41
3792,-30
3793,-27
3794,-19
3795,-5
3796,-1
3797,2
3798,4
3799,-1
3800,-3
3801,-7
3802,-27
3803,-31
3804,-40
3805,-45
3806,-38
3807,-43
3808,-45
3809,-52
3810,-59
3811,-59
3812,-52
3813,-49
3814,-55
3815,-47
3816,-51
3817,-53
3818,-61
3819,-69
3820,-73
3821,-77
3822,-86
3823,-93
3824,-105
3825,-111
3826,-108
3827,-103
3828,-98
3829,-89
3830,-85
3831,-82
3832,-73
3833,-72
3834,-66
3835,-55
3836,-43
3837,-32
3838,-24
3839,-4
3840,4
3841,6
3842,14
3843,16
3844,15
3845,7
3846,-7
3847,-23
3848,-28
3849,-31
3850,-44
3851,-54
3852,-62
3853,-67
3854,-70
3855,-70
3856,-75
3857,-83
3858,-86
3859,-78
3860,-75
3861,-57
3862,-53
3863,-38
3864,-33
3865,-29
3866,-26
3867,-29
3868,-40
3869,-46
3870,-48
3871,-52
3872,-58
3873,-59
3874,-54
3875,-57
3876,-56
3877,-56
3878,-52
3879,-46
3880,-44
3881,-38
3882,-32
3883,-37
3884,-46
3885,-52
3886,-55
3887,-57
3888,-58
3889,-60
3890,-65
3891,-66
3892,-73
3893,-86
3894,-91
3895,-111
3896,-125
3897,-139
3898,-141
3899,-136
3900,-129
3901,-115
3902,-105
3903,-98
3904,-95
3905,-87
3906,-79
3907,-68
3908,-61
3909,-69
3910,-71
3911,-71
3912,-63
3913,-53
3914,-45
3915,-39
3916,-33
3917,-27
3918,-15
3919,-5
3920,-5
3921,-1
3922,-3
3923,-1
3924,2
3925,3
3926,3
3927,7
3928,5
3929,-2
3930,-9
3931,-18
3932,-25
3933,-27
3934,-36
3935,-37
3936,-35
3937,-35
3938,-25
3939,-24
3940,-26
3941,-27
3942,-37
3943,-44
3944,-38
3945,-26
3946,-15
3947,-3
3948,7
3949,16
3950,21
3951,19
3952,15
3953,11
3954,10
3955,13
3956,13
3957,11
3958,3
3959,-5
3960,-13
3961,-18
3962,-24
3963,-27
3964,-25
3965,-17
3966,-4
3967,3
3968,11
3969,16
3970,14
3971,10
3972,12
3973,13
3974,15
3975,10
3976,5
3977,4
3978,4
3979,5
3980,8
3981,2
3982,-10
3983,-39
3984,-59
3985,-84
3986,-109
3987,-125
3988,-138
3989,-142
3990,-140
3991,-140
3992,-126
3993,-104
3994,-79
3995,-47
3996,-25
3997,-9
3998,-4
3999,3
4000,4
4001,7
4002,14
4003,17
4004,18
4005,24
4006,25
4007,37
4008,38
4009,30
4010,19
4011,-1
4012,-12
4013,-33
4014,-48
4015,-58
4016,-65
4017,-61
4018,-65
4019,-64
4020,-71
4021,-73
4022,-84
4023,-93
4024,-97
4025,-93
4026,-84
4027,-59
4028,-43
4029,-39
4030,-34
4031,-38
4032,-39
4033,-41
4034,-41
4035,-48
4036,-36
4037,-36
4038,-33
4039,-41
4040,-48
4041,-57
4042,-68
4043,-76
4044,-72
4045,-72
4046,-68
4047,-64
4048,-65
4049,-65
4050,-77
4051,-90
4052,-106
4053,-120
4054,-119
4055,-116
4056,-106
4057,-92
4058,-81
4059,-71
4060,-61
4061,-50
4062,-28
4063,-11
4064,8
4065,23
4066,34
4067,42
4068,52
4069,57
4070,53
4071,43
4072,34
4073,24
4074,22
4075,20
4076,21
4077,17
4078,8
4079,8
4080,-1
4081,2
4082,4
4083,8
4084,9
4085,3
4086,-4
4087,-4
4088,-11
4089,-13
4090,-15
4091,-23
4092,-28
4093,-30
4094,-23
4095,-13
