,60
2765,87
2766,83
2767,80
2768,77
2769,80
2770,75
2771,71
2772,72
2773,70
2774,78
2775,85
2776,92
2777,99
2778,100
2779,99
2780,88
2781,81
2782,79
2783,79
2784,68
2785,59
2786,49
2787,42
2788,38
2789,39
2790,47
2791,51
2792,59
2793,64
2794,60
2795,63
2796,68
2797,71
2798,73
2799,71
2800,67
2801,64
2802,66
2803,71
2804,72
2805,73
2806,73
2807,71
2808,69
2809,69
2810,73
2811,77
2812,83
2813,87
2814,90
2815,90
2816,87
2817,86
2818,80
2819,73
2820,68
2821,61
2822,55
2823,50
2824,53
2825,52
2826,57
2827,61
2828,57
2829,48
2830,41
2831,44
2832,47
2833,54
2834,58
2835,64
2836,67
2837,69
2838,68
2839,66
2840,68
2841,72
2842,76
2843,77
2844,75
2845,74
2846,74
2847,79
2848,85
2849,96
2850,109
2851,120
2852,129
2853,134
2854,134
2855,135
2856,135
2857,126
2858,123
2859,110
2860,99
2861,89
2862,85
2863,84
2864,79
2865,79
2866,79
2867,74
2868,69
2869,62
2870,61
2871,60
2872,62
2873,69
2874,71
2875,74
2876,76
2877,71
2878,66
2879,62
2880,61
2881,54
2882,48
2883,42
2884,35
2885,31
2886,38
2887,41
2888,45
2889,49
2890,60
2891,67
2892,70
2893,69
2894,63
2895,59
2896,55
2897,59
2898,56
2899,53
2900,56
2901,59
2902,62
2903,64
2904,60
2905,53
2906,49
2907,51
2908,59
2909,62
2910,67
2911,68
2912,65
2913,62
2914,64
2915,69
2916,67
2917,72
2918,70
2919,69
2920,61
2921,57
2922,49
2923,42
2924,36
2925,27
2926,18
2927,10
2928,9
2929,5
2930,6
2931,5
2932,7
2933,8
2934,11
2935,27
2936,29
2937,27
2938,25
2939,23
2940,23
2941,22
2942,29
2943,26
2944,30
2945,39
2946,46
2947,53
2948,52
2949,55
2950,50
2951,49
2952,53
2953,49
2954,42
2955,36
2956,31
2957,21
2958,15
2959,-2
2960,-14
2961,-30
2962,-39
2963,-44
2964,-45
2965,-40
2966,-42
2967,-37
2968,-35
2969,-31
2970,-31
2971,-30
2972,-28
2973,-18
2974,-1
2975,11
2976,23
2977,26
2978,22
2979,11
2980,8
2981,2
2982,-3
2983,-8
2984,-9
2985,-12
2986,-15
2987,-18
2988,-19
2989,-27
2990,-20
2991,-14
2992,-10
2993,1
2994,7
2995,8
2996,9
2997,10
2998,6
2999,3
3000,-3
3001,-7
3002,-10
3003,-14
3004,-10
3005,-6
3006,0
3007,3
3008,12
3009,18
3010,29
3011,37
3012,39
3013,41
3014,38
3015,41
3016,40
3017,40
3018,42
3019,42
3020,36
3021,30
3022,23
3023,11
3024,2
3025,-5
3026,-8
3027,-6
3028,18
3029,77
3030,169
3031,260
3032,335
3033,357
3034,342
3035,302
3036,251
3037,207
3038,181
3039,174
3040,176
3041,174
3042,172
3043,167
3044,152
3045,142
3046,137
3047,132
3048,137
3049,142
3050,145
3051,146
3052,143
3053,145
3054,151
3055,151
3056,153
3057,150
3058,147
3059,144
3060,146
3061,142
3062,137
3063,126
3064,115
3065,104
3066,102
3067,100
3068,91
3069,77
3070,58
3071,40
3072,22
3073,7
3074,0
3075,-5
3076,-4
3077,-3
3078,-7
3079,-15
3080,-27
3081,-37
3082,-45
3083,-51
3084,-50
3085,-50
3086,-50
3087,-47
3088,-35
3089,-32
3090,-30
3091,-41
3092,-45
3093,-54
3094,-54
3095,-55
3096,-53
3097,-41
3098,-28
3099,-18
3100,-11
3101,-3
3102,3
3103,-1
3104,-3
3105,-9
3106,-10
3107,-8
3108,-5
3109,-2
3110,-7
3111,-5
3112,-2
3113,-1
3114,1
3115,4
3116,10
3117,15
3118,20
3119,29
3120,34
3121,38
3122,41
3123,46
3124,53
3125,60
3126,64
3127,58
3128,55
3129,51
3130,51
3131,44
3132,48
3133,51
3134,45
3135,40
3136,39
3137,36
3138,40
3139,39
3140,43
3141,46
3142,51
3143,51
3144,50
3145,40
3146,34
3147,32
3148,24
3149,22
3150,16
3151,21
3152,27
3153,35
3154,34
3155,29
3156,27
3157,31
3158,33
3159,36
3160,40
3161,43
3162,42
3163,42
3164,40
3165,43
3166,42
3167,41
3168,31
3169,23
3170,18
3171,15
3172,17
3173,10
3174,14
3175,13
3176,7
3177,11
3178,21
3179,33
3180,38
3181,43
3182,40
3183,43
3184,45
3185,51
3186,50
3187,50
3188,52
3189,46
3190,44
3191,36
3192,33
3193,23
3194,26
3195,40
3196,60
3197,92
3198,143
3199,213
3200,298
3201,430
3202,607
3203,769
3204,866
3205,857
3206,790
3207,730
3208,652
3209,587
3210,515
3211,456
3212,408
3213,365
3214,315
3215,276
3216,251
3217,235
3218,233
3219,239
3220,251
3221,264
3222,279
3223,293
3224,297
3225,298
3226,295
3227,291
3228,284
3229,275
3230,263
3231,246
3232,228
3233,211
3234,200
3235,184
3236,172
3237,163
3238,154
3239,140
3240,123
3241,105
3242,91
3243,78
3244,67
3245,56
3246,39
3247,26
3248,8
3249,-10
3250,-25
3251,-31
3252,-41
3253,-43
3254,-45
3255,-49
3256,-56
3257,-61
3258,-63
3259,-75
3260,-85
3261,-95
3262,-105
3263,-114
3264,-121
3265,-126
3266,-133
3267,-138
3268,-139
3269,-136
3270,-138
3271,-140
3272,-138
3273,-143
3274,-140
3275,-137
3276,-136
3277,-141
3278,-152
3279,-158
3280,-163
3281,-157
3282,-153
3283,-147
3284,-151
3285,-155
3286,-167
3287,-177
3288,-177
3289,-169
3290,-160
3291,-156
3292,-157
3293,-159
3294,-164
3295,-161
3296,-152
3297,-142
3298,-136
3299,-134
3300,-137
3301,-140
3302,-145
3303,-147
3304,-148
3305,-149
3306,-145
3307,-145
3308,-151
3309,-156
3310,-155
3311,-155
3312,-151
3313,-144
3314,-135
3315,-124
3316,-112
3317,-104
3318,-101
3319,-97
3320,-93
3321,-89
3322,-90
3323,-94
3324,-86
3325,-84
3326,-73
3327,-71
3328,-67
3329,-64
3330,-63
3331,-57
3332,-58
3333,-56
3334,-51
3335,-53
3336,-59
3337,-63
3338,-72
3339,-78
3340,-73
3341,-64
3342,-52
3343,-48
3344,-47
3345,-53
3346,-59
3347,-62
3348,-54
3349,-49
3350,-49
3351,-52
3352,-53
3353,-54
3354,-57
3355,-58
3356,-62
3357,-64
3358,-54
3359,-48
3360,-42
3361,-42
3362,-35
3363,-30
3364,-26
3365,-23
3366,-22
3367,-27
3368,-33
3369,-36
3370,-41
3371,-35
3372,-26
3373,-27
3374,-28
3375,-28
3376,-17
3377,-13
3378,0
3379,8
3380,13
3381,13
3382,10
3383,14
3384,19
3385,28
3386,38
3387,45
3388,55
3389,63
3390,71
3391,69
3392,67
3393,62
3394,53
3395,37
3396,23
3397,20
3398,16
3399,17
3400,18
3401,21
3402,18
3403,18
3404,19
3405,15
3406,17
3407,19
3408,20
3409,16
3410,15
3411,12
3412,12
3413,11
3414,12
3415,15
3416,15
3417,18
3418,17
3419,10
3420,6
3421,6
3422,8
3423,12
3424,16
3425,17
3426,18
3427,14
3428,17
3429,18
3430,21
3431,19
3432,10
3433,0
3434,-11
3435,-17
3436,-24
3437,-20
3438,-11
3439,-3
3440,3
3441,3
3442,8
3443,4
3444,8
3445,6
3446,2
3447,1
3448,-3
3449,-3
3450,-4
3451,-7
3452,-5
3453,-5
3454,-12
3455,-15
3456,-22
3457,-32
3458,-34
3459,-37
3460,-35
3461,-33
3462,-23
3463,-14
3464,-7
3465,4
3466,12
3467,26
3468,32
3469,38
3470,37
3471,32
3472,25
3473,24
3474,26
3475,27
3476,33
3477,36
3478,45
3479,53
3480,60
3481,61
3482,58
3483,55
3484,43
3485,31
3486,17
3487,14
3488,8
3489,4
3490,7
3491,4
3492,8
3493,18
3494,27
3495,34
3496,45
3497,50
3498,54
3499,58
3500,58
3501,62
3502,67
3503,69
3504,76
3505,70
3506,64
3507,59
3508,63
3509,62
3510,67
3511,67
3512,67
3513,59
3514,53
3515,57
3516,68
3517,86
3518,101
3519,105
3520,101
3521,96
3522,88
3523,75
3524,66
3525,53
3526,44
3527,34
3528,28
3529,32
3530,29
3531,27
3532,33
3533,36
3534,42
3535,54
3536,66
3537,79
3538,92
3539,111
3540,122
3541,122
3542,121
3543,108
3544,95
3545,79
3546,66
3547,55
3548,43
3549,33
3550,21
3551,8
3552,-1
3553,-4
3554,-3
3555,-3
3556,-3
3557,-5
3558,-10
3559,-3
3560,10
3561,19
3562,28
3563,33
3564,38
3565,42
3566,46
3567,56
3568,59
3569,67
3570,69
3571,64
3572,49
3573,36
3574,30
3575,24
3576,30
3577,35
3578,38
3579,39
3580,40
3581,47
3582,45
3583,48
3584,47
3585,49
3586,55
3587,64
3588,72
3589,69
3590,70
3591,73
3592,79
3593,80
3594,80
3595,71
3596,57
3597,52
3598,57
3599,62
3600,64
3601,72
3602,71
3603,71
3604,65
3605,73
3606,80
3607,85
3608,89
3609,85
3610,79
3611,78
3612,83
3613,87
3614,85
3615,85
3616,74
3617,66
3618,57
3619,49
3620,39
3621,30
3622,23
3623,26
3624,26
3625,36
3626,46
3627,57
3628,67
3629,71
3630,70
3631,69
3632,73
3633,77
3634,77
3635,73
3636,68
3637,61
3638,47
3639,27
3640,12
3641,-5
3642,-11
3643,-11
3644,-5
3645,-5
3646,0
3647,7
3648,9
3649,18
3650,31
3651,49
3652,58
3653,75
3654,93
3655,123
3656,197
3657,283
3658,363
3659,408
3660,400
3661,366
3662,311
3663,258
3664,218
3665,198
3666,183
3667,182
3668,184
3669,187
3670,183
3671,178
3672,176
3673,175
3674,178
3675,180
3676,182
3677,185
3678,189
3679,187
3680,183
3681,174
3682,166
3683,159
3684,154
3685,153
3686,142
3687,129
3688,119
3689,113
3690,106
3691,103
3692,103
3693,97
3694,99
3695,100
3696,96
3697,89
3698,82
3699,77
3700,68
3701,61
3702,55
3703,46
3704,36
3705,29
3706,25
3707,22
3708,22
3709,25
3710,21
3711,15
3712,7
3713,-2
3714,-20
3715,-29
3716,-37
3717,-35
3718,-37
3719,-33
3720,-36
3721,-41
3722,-44
3723,-46
3724,-46
3725,-50
3726,-53
3727,-64
3728,-73
3729,-81
3730,-77
3731,-76
3732,-72
3733,-69
3734,-59
3735,-44
3736,-36
3737,-22
3738,-22
3739,-23
3740,-26
3741,-36
3742,-42
3743,-45
3744,-42
3745,-45
3746,-49
3747,-57
3748,-64
3749,-73
3750,-79
3751,-76
3752,-70
3753,-63
3754,-57
3755,-57
3756,-50
3757,-45
3758,-34
3759,-33
3760,-32
3761,-30
3762,-24
3763,-24
3764,-18
3765,-9
3766,-2
3767,0
3768,2
3769,-3
3770,-5
3771,-13
3772,-23
3773,-39
3774,-53
3775,-59
3776,-63
3777,-63
3778,-60
3779,-57
3780,-52
3781,-46
3782,-33
3783,-27
3784,-33
3785,-32
3786,-29
3787,-27
3788,-22
3789,-18
3790,-11
3791,-13
3792,-12
3793,-17
3794,-23
3795,-28
3796,-24
3797,-16
3798,-14
3799,-10
3800,-6
3801,-3
3802,5
3803,15
3804,29
3805,38
3806,44
3807,48
3808,46
3809,50
3810,63
3811,69
3812,73
3813,70
3814,58
3815,51
3816,41
3817,30
3818,11
3819,9
3820,0
3821,0
3822,-11
3823,-21
3824,-12
3825,-11
3826,-1
3827,4
3828,6
3829,11
3830,20
3831,34
3832,40
3833,51
3834,57
3835,58
3836,56
3837,61
3838,64
3839,66
3840,63
3841,58
3842,56
3843,48
3844,45
3845,38
3846,30
3847,25
3848,22
3849,22
3850,26
3851,31
3852,32
3853,37
3854,38
3855,46
3856,53
3857,54
3858,57
3859,51
3860,47
3861,39
3862,38
3863,26
3864,9
3865,0
3866,-9
3867,-15
3868,-19
3869,-20
3870,-18
3871,-14
3872,0
3873,9
3874,21
3875,34
3876,45
3877,55
3878,60
3879,69
3880,68
3881,58
3882,54
3883,44
3884,40
3885,38
3886,39
3887,39
3888,32
3889,23
3890,22
3891,14
3892,13
3893,15
3894,18
3895,20
3896,20
3897,25
3898,28
3899,29
3900,29
3901,29
3902,26
3903,24
3904,24
3905,20
3906,15
3907,16
3908,12
3909,5
3910,-1
3911,-18
3912,-37
3913,-47
3914,-48
3915,-42
3916,-34
3917,-18
3918,-4
3919,9
3920,20
3921,34
3922,38
3923,37
3924,42
3925,45
3926,49
3927,47
3928,46
3929,41
3930,36
3931,28
3932,21
3933,13
3934,15
3935,15
3936,18
3937,14
3938,14
3939,5
3940,-2
3941,-9
3942,-9
3943,-5
3944,-2
3945,1
3946,-1
3947,-1
3948,-4
3949,2
3950,0
3951,0
3952,1
3953,0
3954,-6
3955,-9
3956,-10
3957,-10
3958,-5
3959,0
3960,5
3961,-1
3962,-2
3963,-2
3964,5
3965,11
3966,23
3967,30
3968,31
3969,34
3970,33
3971,39
3972,45
3973,53
3974,55
3975,52
3976,50
3977,48
3978,42
3979,41
3980,45
3981,44
3982,40
3983,38
3984,33
3985,24
3986,18
3987,23
3988,31
3989,40
3990,51
3991,55
3992,58
3993,50
3994,47
3995,44
3996,49
3997,58
3998,61
3999,59
4000,55
4001,49
4002,41
4003,29
4004,22
4005,27
4006,28
4007,32
4008,32
4009,26
4010,32
4011,41
4012,45
4013,42
4014,38
4015,30
4016,22
4017,16
4018,14
4019,10
4020,1
4021,-3
4022,-9
4023,-17
4024,-14
4025,3
4026,64
4027,149
4028,247
4029,329
4030,360
4031,351
4032,302
4033,239
4034,185
4035,161
4036,156
4037,166
4038,180
4039,187
4040,177
4041,153
4042,130
4043,107
4044,94
4045,88
4046,94
4047,104
4048,112
4049,122
4050,119
4051,117
4052,116
4053,123
4054,125
4055,127
4056,126
4057,124
4058,116
4059,108
4060,105
4061,99
4062,89
4063,79
4064,67
4065,59
4066,59
4067,60
4068,50
4069,43
4070,35
4071,31
4072,33
4073,34
4074,40
4075,46
4076,50
4077,70
4078,104
4079,156
4080,238
4081,379
4082,538
4083,668
4084,705
4085,646
4086,546
4087,450
4088,366
4089,296
4090,248
4091,209
4092,177
4093,149
4094,126
4095,42
