,-33
2654,14
2655,15
2656,25
2657,27
2658,28
2659,22
2660,17
2661,7
2662,5
2663,-1
2664,-2
2665,-4
2666,-9
2667,-11
2668,-14
2669,-25
2670,-28
2671,-34
2672,-37
2673,-45
2674,-40
2675,-37
2676,-25
2677,-5
2678,0
2679,-2
2680,-8
2681,-20
2682,-34
2683,-37
2684,-37
2685,-31
2686,-28
2687,-23
2688,-24
2689,-24
2690,-25
2691,-21
2692,-18
2693,-22
2694,-22
2695,-28
2696,-25
2697,-29
2698,-34
2699,-38
2700,-42
2701,-39
2702,-39
2703,-37
2704,-38
2705,-37
2706,-45
2707,-44
2708,-36
2709,-23
2710,-15
2711,-15
2712,-8
2713,2
2714,5
2715,8
2716,-1
2717,-7
2718,-3
2719,2
2720,5
2721,13
2722,12
2723,9
2724,-4
2725,-19
2726,-23
2727,-28
2728,-30
2729,-28
2730,-30
2731,-32
2732,-29
2733,-22
2734,-17
2735,-14
2736,-11
2737,-13
2738,-18
2739,-22
2740,-22
2741,-21
2742,-13
2743,-4
2744,-1
2745,7
2746,11
2747,20
2748,18
2749,18
2750,14
2751,11
2752,15
2753,23
2754,37
2755,40
2756,48
2757,57
2758,71
2759,75
2760,78
2761,75
2762,68
2763,61
2764,66
2765,66
2766,57
2767,54
2768,50
2769,55
2770,71
2771,79
2772,84
2773,81
2774,78
2775,70
2776,58
2777,50
2778,38
2779,24
2780,13
2781,9
2782,3
2783,-7
2784,-18
2785,-16
2786,-23
2787,-13
2788,-4
2789,5
2790,3
2791,-3
2792,-8
2793,-8
2794,-5
2795,6
2796,20
2797,22
2798,19
2799,23
2800,16
2801,8
2802,-4
2803,-15
2804,-19
2805,-24
2806,-12
2807,-7
2808,-1
2809,2
2810,7
2811,12
2812,24
2813,22
2814,17
2815,10
2816,2
2817,-6
2818,-6
2819,-10
2820,-11
2821,-20
2822,-25
2823,-27
2824,-29
2825,-30
2826,-24
2827,-13
2828,-8
2829,-11
2830,-17
2831,-24
2832,-27
2833,-31
2834,-36
2835,-33
2836,-30
2837,-16
2838,-14
2839,-13
2840,-15
2841,-18
2842,-16
2843,-16
2844,-13
2845,-10
2846,-20
2847,-14
2848,-13
2849,-7
2850,0
2851,-3
2852,-3
2853,-4
2854,-5
2855,-8
2856,-15
2857,-28
2858,-24
2859,-27
2860,-11
2861,-12
2862,-4
2863,-4
2864,-6
2865,-8
2866,-4
2867,4
2868,18
2869,16
2870,4
2871,-11
2872,-20
2873,-18
2874,-5
2875,1
2876,11
2877,5
2878,14
2879,0
2880,-14
2881,-31
2882,-32
2883,-30
2884,-22
2885,-11
2886,-3
2887,1
2888,5
2889,11
2890,16
2891,11
2892,5
2893,-5
2894,-13
2895,-10
2896,-3
2897,-1
2898,-1
2899,-3
2900,-3
2901,-5
2902,-5
2903,-2
2904,-6
2905,-16
2906,-19
2907,-31
2908,-24
2909,-24
2910,-19
2911,-20
2912,-20
2913,-15
2914,-4
2915,-4
2916,-3
2917,-7
2918,-16
2919,-24
2920,-26
2921,-22
2922,-24
2923,-19
2924,-18
2925,-31
2926,-37
2927,-42
2928,-45
2929,-41
2930,-37
2931,-31
2932,-22
2933,-19
2934,-10
2935,-2
2936,2
2937,7
2938,6
2939,-1
2940,3
2941,-1
2942,-11
2943,-15
2944,-20
2945,-25
2946,-14
2947,-9
2948,5
2949,11
2950,14
2951,8
2952,7
2953,3
2954,-5
2955,-13
2956,-16
2957,-19
2958,-14
2959,-15
2960,-19
2961,-26
2962,-27
2963,-28
2964,-28
2965,-20
2966,-16
2967,-11
2968,-10
2969,-5
2970,-9
2971,-10
2972,-16
2973,-11
2974,-8
2975,9
2976,24
2977,37
2978,51
2979,63
2980,75
2981,86
2982,86
2983,86
2984,78
2985,72
2986,63
2987,50
2988,35
2989,17
2990,6
2991,-8
2992,-9
2993,-5
2994,-7
2995,-14
2996,-28
2997,-34
2998,-39
2999,-28
3000,-21
3001,-12
3002,-14
3003,-9
3004,-6
3005,-7
3006,-9
3007,-14
3008,-14
3009,-18
3010,-23
3011,-30
3012,-32
3013,-23
3014,-12
3015,-10
3016,-12
3017,-19
3018,-18
3019,-21
3020,-16
3021,-11
3022,-14
3023,-27
3024,-39
3025,-50
3026,-55
3027,-50
3028,-49
3029,-46
3030,-48
3031,-41
3032,-45
3033,-52
3034,-60
3035,-66
3036,-66
3037,-62
3038,-51
3039,-44
3040,-37
3041,-34
3042,-24
3043,-25
3044,-27
3045,-26
3046,-18
3047,-15
3048,-6
3049,-1
3050,-1
3051,-5
3052,-11
3053,-23
3054,-24
3055,-23
3056,-16
3057,-18
3058,-14
3059,-16
3060,-14
3061,-20
3062,-28
3063,-39
3064,-50
3065,-48
3066,-31
3067,-21
3068,-28
3069,-40
3070,-49
3071,-56
3072,-51
3073,-40
3074,-32
3075,-26
3076,-20
3077,-10
3078,1
3079,11
3080,15
3081,14
3082,-3
3083,-10
3084,-14
3085,-15
3086,-17
3087,-13
3088,-13
3089,-3
3090,-3
3091,-13
3092,-26
3093,-33
3094,-37
3095,-39
3096,-41
3097,-41
3098,-44
3099,-51
3100,-58
3101,-50
3102,-48
3103,-43
3104,-38
3105,-37
3106,-28
3107,-16
3108,-10
3109,-6
3110,1
3111,6
3112,12
3113,23
3114,33
3115,42
3116,54
3117,71
3118,81
3119,80
3120,67
3121,56
3122,51
3123,41
3124,32
3125,21
3126,19
3127,18
3128,8
3129,7
3130,-1
3131,4
3132,9
3133,9
3134,-2
3135,-13
3136,-20
3137,-26
3138,-31
3139,-30
3140,-28
3141,-30
3142,-25
3143,-35
3144,-45
3145,-48
3146,-49
3147,-51
3148,-57
3149,-64
3150,-67
3151,-67
3152,-69
3153,-68
3154,-68
3155,-60
3156,-57
3157,-55
3158,-59
3159,-63
3160,-59
3161,-67
3162,-66
3163,-74
3164,-78
3165,-82
3166,-77
3167,-69
3168,-66
3169,-63
3170,-62
3171,-58
3172,-56
3173,-54
3174,-48
3175,-43
3176,-38
3177,-40
3178,-39
3179,-50
3180,-54
3181,-58
3182,-68
3183,-71
3184,-77
3185,-72
3186,-72
3187,-63
3188,-60
3189,-60
3190,-56
3191,-47
3192,-40
3193,-36
3194,-32
3195,-32
3196,-36
3197,-33
3198,-27
3199,-19
3200,-11
3201,-8
3202,-6
3203,2
3204,13
3205,25
3206,33
3207,30
3208,30
3209,19
3210,13
3211,5
3212,-1
3213,2
3214,-4
3215,-6
3216,-6
3217,-5
3218,5
3219,7
3220,10
3221,12
3222,20
3223,25
3224,30
3225,27
3226,23
3227,19
3228,10
3229,4
3230,7
3231,8
3232,10
3233,13
3234,13
3235,20
3236,19
3237,19
3238,13
3239,10
3240,10
3241,1
3242,-6
3243,-9
3244,-15
3245,-20
3246,-18
3247,-20
3248,-18
3249,-5
3250,1
3251,19
3252,25
3253,26
3254,23
3255,11
3256,4
3257,-1
3258,-9
3259,-13
3260,-11
3261,-13
3262,-12
3263,-14
3264,-8
3265,-10
3266,-12
3267,-11
3268,-15
3269,-18
3270,-20
3271,-25
3272,-29
3273,-41
3274,-42
3275,-46
3276,-49
3277,-50
3278,-42
3279,-36
3280,-31
3281,-28
3282,-31
3283,-29
3284,-24
3285,-19
3286,-21
3287,-30
3288,-39
3289,-46
3290,-50
3291,-47
3292,-28
3293,-10
3294,13
3295,26
3296,30
3297,38
3298,41
3299,46
3300,41
3301,37
3302,36
3303,34
3304,36
3305,32
3306,26
3307,11
3308,11
3309,15
3310,17
3311,13
3312,5
3313,2
3314,-2
3315,3
3316,0
3317,-2
3318,-10
3319,-14
3320,-7
3321,-6
3322,4
3323,9
3324,7
3325,1
3326,2
3327,-5
3328,-7
3329,-10
3330,-7
3331,-11
3332,-22
3333,-26
3334,-24
3335,-17
3336,-16
3337,-10
3338,-3
3339,-6
3340,-5
3341,-8
3342,-11
3343,-14
3344,-21
3345,-29
3346,-29
3347,-28
3348,-25
3349,-26
3350,-31
3351,-27
3352,-20
3353,-11
3354,-4
3355,-5
3356,-14
3357,-14
3358,-18
3359,-17
3360,-16
3361,-14
3362,-3
3363,1
3364,15
3365,27
3366,35
3367,34
3368,35
3369,33
3370,31
3371,28
3372,23
3373,21
3374,25
3375,27
3376,28
3377,17
3378,11
3379,13
3380,15
3381,26
3382,28
3383,29
3384,18
3385,13
3386,9
3387,6
3388,5
3389,0
3390,-16
3391,-18
3392,-21
3393,-30
3394,-32
3395,-31
3396,-18
3397,-17
3398,-21
3399,-23
3400,-31
3401,-31
3402,-37
3403,-41
3404,-56
3405,-65
3406,-70
3407,-68
3408,-64
3409,-61
3410,-54
3411,-43
3412,-29
3413,-6
3414,8
3415,14
3416,22
3417,22
3418,17
3419,16
3420,17
3421,19
3422,19
3423,10
3424,0
3425,-11
3426,-11
3427,-15
3428,-18
3429,-24
3430,-23
3431,-15
3432,-7
3433,-3
3434,5
3435,4
3436,12
3437,13
3438,16
3439,12
3440,12
3441,10
3442,19
3443,17
3444,7
3445,3
3446,-9
3447,-19
3448,-26
3449,-30
3450,-33
3451,-28
3452,-22
3453,-17
3454,-1
3455,6
3456,14
3457,16
3458,18
3459,12
3460,4
3461,-2
3462,6
3463,6
3464,6
3465,5
3466,-2
3467,-4
3468,-10
3469,-10
3470,-6
3471,-11
3472,-18
3473,-30
3474,-46
3475,-53
3476,-51
3477,-47
3478,-29
3479,-12
3480,-2
3481,7
3482,-1
3483,-2
3484,2
3485,4
3486,8
3487,2
3488,-1
3489,-6
3490,0
3491,1
3492,19
3493,37
3494,44
3495,38
3496,39
3497,49
3498,52
3499,41
3500,29
3501,10
3502,1
3503,-8
3504,-19
3505,-22
3506,-21
3507,-21
3508,-17
3509,-16
3510,-11
3511,-8
3512,-8
3513,-10
3514,-13
3515,-14
3516,-14
3517,-10
3518,-7
3519,-14
3520,-20
3521,-17
3522,-14
3523,-17
3524,-22
3525,-22
3526,-26
3527,-25
3528,-26
3529,-30
3530,-31
3531,-31
3532,-36
3533,-37
3534,-37
3535,-34
3536,-34
3537,-32
3538,-31
3539,-33
3540,-34
3541,-48
3542,-53
3543,-59
3544,-58
3545,-46
3546,-49
3547,-54
3548,-61
3549,-54
3550,-40
3551,-27
3552,-19
3553,-23
3554,-34
3555,-42
3556,-41
3557,-37
3558,-34
3559,-22
3560,-15
3561,-12
3562,-1
3563,5
3564,9
3565,10
3566,15
3567,15
3568,14
3569,17
3570,14
3571,14
3572,14
3573,12
3574,11
3575,12
3576,22
3577,27
3578,29
3579,30
3580,22
3581,14
3582,5
3583,3
3584,6
3585,14
3586,17
3587,13
3588,1
3589,-16
3590,-23
3591,-21
3592,-14
3593,-15
3594,-16
3595,-18
3596,-24
3597,-18
3598,-10
3599,1
3600,11
3601,18
3602,17
3603,25
3604,23
3605,19
3606,12
3607,1
3608,1
3609,-2
3610,-1
3611,-2
3612,-10
3613,-12
3614,-6
3615,7
3616,5
3617,5
3618,-3
3619,-12
3620,-24
3621,-29
3622,-23
3623,-31
3624,-32
3625,-32
3626,-38
3627,-36
3628,-46
3629,-46
3630,-52
3631,-60
3632,-68
3633,-69
3634,-67
3635,-60
3636,-53
3637,-55
3638,-49
3639,-44
3640,-32
3641,-26
3642,-16
3643,-3
3644,0
3645,2
3646,-2
3647,-5
3648,-12
3649,-17
3650,-31
3651,-47
3652,-50
3653,-52
3654,-42
3655,-26
3656,-16
3657,-4
3658,0
3659,-2
3660,2
3661,-2
3662,5
3663,15
3664,12
3665,5
3666,-2
3667,-6
3668,-8
3669,-5
3670,-1
3671,4
3672,-2
3673,-11
3674,-15
3675,-23
3676,-30
3677,-31
3678,-19
3679,-11
3680,-1
3681,1
3682,3
3683,4
3684,4
3685,-1
3686,-10
3687,-13
3688,-25
3689,-26
3690,-29
3691,-19
3692,-11
3693,-10
3694,0
3695,19
3696,28
3697,41
3698,40
3699,35
3700,33
3701,33
3702,34
3703,33
3704,36
3705,46
3706,50
3707,48
3708,49
3709,46
3710,41
3711,38
3712,34
3713,28
3714,24
3715,22
3716,27
3717,31
3718,28
3719,28
3720,23
3721,17
3722,8
3723,-7
3724,-13
3725,-16
3726,-12
3727,-18
3728,-19
3729,-15
3730,-18
3731,-15
3732,-10
3733,-4
3734,-4
3735,-7
3736,-13
3737,-19
3738,-25
3739,-30
3740,-25
3741,-22
3742,-16
3743,-8
3744,-1
3745,0
3746,-2
3747,-5
3748,-12
3749,-6
3750,-5
3751,-8
3752,-18
3753,-25
3754,-27
3755,-28
3756,-28
3757,-18
3758,-16
3759,-19
3760,-27
3761,-30
3762,-22
3763,-12
3764,-7
3765,-8
3766,-8
3767,2
3768,9
3769,14
3770,18
3771,20
3772,20
3773,21
3774,12
3775,4
3776,-13
3777,-25
3778,-32
3779,-31
3780,-37
3781,-25
3782,-17
3783,-5
3784,-11
3785,-16
3786,-31
3787,-38
3788,-46
3789,-52
3790,-57
3791,-53
3792,-52
3793,-47
3794,-51
3795,-54
3796,-48
3797,-47
3798,-38
3799,-31
3800,-32
3801,-34
3802,-29
3803,-25
3804,-13
3805,-5
3806,-1
3807,-5
3808,-7
3809,-2
3810,-2
3811,3
3812,6
3813,7
3814,7
3815,7
3816,17
3817,27
3818,35
3819,41
3820,47
3821,48
3822,48
3823,44
3824,40
3825,23
3826,12
3827,-1
3828,-14
3829,-14
3830,-22
3831,-26
3832,-24
3833,-19
3834,-12
3835,-6
3836,-10
3837,-16
3838,-27
3839,-39
3840,-46
3841,-49
3842,-48
3843,-43
3844,-35
3845,-34
3846,-38
3847,-42
3848,-41
3849,-37
3850,-36
3851,-31
3852,-34
3853,-38
3854,-36
3855,-32
3856,-27
3857,-22
3858,-9
3859,1
3860,7
3861,12
3862,6
3863,8
3864,1
3865,-1
3866,-9
3867,-6
3868,9
3869,12
3870,11
3871,-3
3872,0
3873,-1
3874,8
3875,10
3876,11
3877,1
3878,-6
3879,-13
3880,-15
3881,-12
3882,-16
3883,-10
3884,-6
3885,1
3886,11
3887,12
3888,10
3889,7
3890,5
3891,14
3892,14
3893,15
3894,8
3895,-1
3896,3
3897,10
3898,11
3899,10
3900,10
3901,-3
3902,-6
3903,-2
3904,2
3905,6
3906,-1
3907,-14
3908,-26
3909,-28
3910,-33
3911,-37
3912,-38
3913,-33
3914,-30
3915,-24
3916,-18
3917,-12
3918,-11
3919,-10
3920,-8
3921,-17
3922,-28
3923,-40
3924,-43
3925,-36
3926,-20
3927,-1
3928,9
3929,13
3930,16
3931,23
3932,25
3933,21
3934,12
3935,5
3936,-6
3937,-10
3938,-14
3939,-16
3940,-9
3941,-5
3942,5
3943,12
3944,17
3945,21
3946,18
3947,19
3948,19
3949,18
3950,11
3951,7
3952,-3
3953,-21
3954,-26
3955,-35
3956,-30
3957,-31
3958,-18
3959,-10
3960,-1
3961,5
3962,11
3963,9
3964,7
3965,-5
3966,-13
3967,-25
3968,-28
3969,-27
3970,-27
3971,-27
3972,-19
3973,-17
3974,-8
3975,-7
3976,-5
3977,-10
3978,-8
3979,-15
3980,-25
3981,-31
3982,-33
3983,-29
3984,-27
3985,-21
3986,-15
3987,-12
3988,-8
3989,-15
3990,-12
3991,-11
3992,-13
3993,-14
3994,-19
3995,-24
3996,-25
3997,-23
3998,-31
3999,-32
4000,-29
4001,-23
4002,-26
4003,-26
4004,-24
4005,-23
4006,-28
4007,-40
4008,-50
4009,-58
4010,-49
4011,-37
4012,-32
4013,-25
4014,-24
4015,-20
4016,-13
4017,-7
4018,-10
4019,-12
4020,-27
4021,-30
4022,-41
4023,-40
4024,-35
4025,-24
4026,-12
4027,0
4028,5
4029,7
4030,0
4031,-2
4032,-4
4033,-5
4034,1
4035,-1
4036,-7
4037,-7
4038,-2
4039,-1
4040,-2
4041,-7
4042,-11
4043,-13
4044,-19
4045,-15
4046,-23
4047,-28
4048,-40
4049,-42
4050,-35
4051,-21
4052,-6
4053,1
4054,9
4055,3
4056,6
4057,-5
4058,-10
4059,-13
4060,-15
4061,-17
4062,-17
4063,-19
4064,-14
4065,-6
4066,5
4067,14
4068,15
4069,18
4070,21
4071,27
4072,23
4073,15
4074,7
4075,1
4076,7
4077,-1
4078,-8
4079,-26
4080,-41
4081,-48
4082,-57
4083,-50
4084,-46
4085,-48
4086,-47
4087,-45
4088,-42
4089,-22
4090,-6
4091,6
4092,13
4093,10
4094,13
4095,-57
