,-7
2840,-30
2841,-36
2842,-36
2843,-36
2844,-32
2845,-30
2846,-24
2847,-12
2848,-1
2849,2
2850,0
2851,-1
2852,-6
2853,-7
2854,-1
2855,1
2856,2
2857,-5
2858,-3
2859,-6
2860,-8
2861,-5
2862,-4
2863,-5
2864,-8
2865,-13
2866,-16
2867,-18
2868,-14
2869,-8
2870,-3
2871,8
2872,15
2873,25
2874,34
2875,46
2876,54
2877,58
2878,67
2879,75
2880,76
2881,77
2882,75
2883,74
2884,72
2885,71
2886,64
2887,61
2888,59
2889,55
2890,52
2891,42
2892,37
2893,33
2894,30
2895,31
2896,35
2897,36
2898,35
2899,34
2900,35
2901,31
2902,27
2903,29
2904,29
2905,36
2906,39
2907,42
2908,34
2909,33
2910,34
2911,26
2912,25
2913,28
2914,33
2915,38
2916,42
2917,50
2918,53
2919,59
2920,62
2921,64
2922,64
2923,68
2924,74
2925,75
2926,77
2927,78
2928,83
2929,82
2930,83
2931,77
2932,75
2933,72
2934,71
2935,71
2936,69
2937,72
2938,73
2939,71
2940,69
2941,65
2942,58
2943,41
2944,32
2945,22
2946,16
2947,18
2948,20
2949,25
2950,26
2951,30
2952,33
2953,33
2954,32
2955,36
2956,34
2957,38
2958,40
2959,40
2960,43
2961,42
2962,42
2963,44
2964,46
2965,53
2966,55
2967,56
2968,57
2969,63
2970,68
2971,72
2972,80
2973,83
2974,83
2975,82
2976,81
2977,79
2978,66
2979,51
2980,31
2981,14
2982,3
2983,-7
2984,-18
2985,-35
2986,-49
2987,-61
2988,-70
2989,-77
2990,-79
2991,-80
2992,-77
2993,-70
2994,-60
2995,-53
2996,-43
2997,-35
2998,-29
2999,-21
3000,-7
3001,0
3002,2
3003,4
3004,4
3005,4
3006,5
3007,8
3008,10
3009,6
3010,5
3011,-4
3012,-11
3013,-16
3014,-15
3015,-10
3016,-6
3017,-1
3018,-6
3019,-7
3020,-11
3021,-11
3022,-11
3023,-14
3024,-13
3025,-13
3026,-8
3027,-4
3028,4
3029,5
3030,9
3031,12
3032,13
3033,17
3034,19
3035,28
3036,28
3037,34
3038,44
3039,55
3040,65
3041,71
3042,79
3043,85
3044,95
3045,104
3046,109
3047,112
3048,110
3049,111
3050,112
3051,111
3052,108
3053,101
3054,90
3055,83
3056,73
3057,63
3058,59
3059,56
3060,57
3061,57
3062,57
3063,51
3064,46
3065,43
3066,49
3067,54
3068,56
3069,59
3070,57
3071,53
3072,46
3073,39
3074,37
3075,33
3076,37
3077,32
3078,28
3079,18
3080,14
3081,15
3082,10
3083,8
3084,3
3085,4
3086,4
3087,7
3088,12
3089,19
3090,29
3091,37
3092,41
3093,44
3094,49
3095,48
3096,54
3097,61
3098,67
3099,66
3100,62
3101,63
3102,57
3103,52
3104,44
3105,41
3106,37
3107,35
3108,38
3109,38
3110,42
3111,41
3112,41
3113,36
3114,34
3115,32
3116,30
3117,26
3118,20
3119,16
3120,6
3121,0
3122,-6
3123,-10
3124,-12
3125,-11
3126,-11
3127,-15
3128,-19
3129,-23
3130,-33
3131,-39
3132,-40
3133,-36
3134,-35
3135,-28
3136,-29
3137,-31
3138,-35
3139,-37
3140,-35
3141,-26
3142,-15
3143,-7
3144,1
3145,3
3146,6
3147,8
3148,8
3149,10
3150,6
3151,4
3152,2
3153,3
3154,2
3155,4
3156,4
3157,3
3158,-6
3159,-15
3160,-16
3161,-18
3162,-13
3163,-10
3164,-5
3165,-7
3166,-10
3167,-14
3168,-18
3169,-13
3170,-6
3171,7
3172,18
3173,32
3174,47
3175,57
3176,66
3177,74
3178,77
3179,81
3180,83
3181,86
3182,87
3183,91
3184,96
3185,103
3186,108
3187,110
3188,109
3189,104
3190,102
3191,106
3192,111
3193,113
3194,114
3195,110
3196,102
3197,90
3198,76
3199,64
3200,53
3201,49
3202,42
3203,32
3204,20
3205,13
3206,6
3207,5
3208,6
3209,1
3210,-2
3211,-7
3212,-1
3213,-1
3214,0
3215,2
3216,6
3217,9
3218,10
3219,12
3220,12
3221,7
3222,5
3223,2
3224,-4
3225,-10
3226,-11
3227,-12
3228,-8
3229,1
3230,4
3231,-1
3232,-9
3233,-10
3234,-12
3235,-11
3236,-6
3237,-5
3238,-6
3239,-10
3240,-13
3241,-12
3242,-10
3243,-6
3244,-3
3245,-3
3246,0
3247,10
3248,19
3249,33
3250,45
3251,54
3252,59
3253,67
3254,70
3255,59
3256,49
3257,37
3258,33
3259,27
3260,23
3261,17
3262,15
3263,12
3264,16
3265,15
3266,11
3267,6
3268,0
3269,-9
3270,-12
3271,-11
3272,-7
3273,-8
3274,-11
3275,-13
3276,-20
3277,-25
3278,-25
3279,-29
3280,-31
3281,-32
3282,-31
3283,-32
3284,-31
3285,-21
3286,-11
3287,-4
3288,1
3289,4
3290,9
3291,20
3292,33
3293,42
3294,46
3295,54
3296,63
3297,71
3298,73
3299,71
3300,67
3301,68
3302,75
3303,81
3304,76
3305,73
3306,69
3307,61
3308,56
3309,48
3310,45
3311,43
3312,43
3313,44
3314,43
3315,47
3316,56
3317,57
3318,55
3319,57
3320,57
3321,53
3322,43
3323,32
3324,20
3325,11
3326,10
3327,11
3328,11
3329,2
3330,1
3331,-7
3332,-8
3333,-12
3334,-13
3335,-12
3336,-17
3337,-11
3338,-7
3339,5
3340,14
3341,23
3342,29
3343,34
3344,42
3345,52
3346,64
3347,72
3348,78
3349,76
3350,73
3351,76
3352,75
3353,76
3354,77
3355,70
3356,63
3357,61
3358,58
3359,51
3360,43
3361,41
3362,43
3363,49
3364,56
3365,64
3366,67
3367,70
3368,78
3369,86
3370,86
3371,85
3372,74
3373,60
3374,44
3375,27
3376,10
3377,-7
3378,-18
3379,-23
3380,-23
3381,-23
3382,-21
3383,-21
3384,-30
3385,-32
3386,-40
3387,-50
3388,-61
3389,-68
3390,-75
3391,-75
3392,-68
3393,-69
3394,-75
3395,-87
3396,-99
3397,-113
3398,-122
3399,-127
3400,-136
3401,-139
3402,-140
3403,-140
3404,-141
3405,-139
3406,-127
3407,-111
3408,-99
3409,-95
3410,-91
3411,-94
3412,-90
3413,-83
3414,-74
3415,-66
3416,-60
3417,-43
3418,-30
3419,-7
3420,13
3421,26
3422,38
3423,50
3424,64
3425,73
3426,81
3427,92
3428,108
3429,117
3430,135
3431,145
3432,156
3433,160
3434,170
3435,181
3436,186
3437,190
3438,184
3439,171
3440,154
3441,137
3442,118
3443,99
3444,87
3445,75
3446,62
3447,51
3448,49
3449,46
3450,42
3451,40
3452,38
3453,40
3454,40
3455,44
3456,41
3457,38
3458,37
3459,33
3460,31
3461,32
3462,41
3463,49
3464,57
3465,64
3466,63
3467,60
3468,52
3469,46
3470,40
3471,41
3472,45
3473,49
3474,50
3475,46
3476,48
3477,48
3478,47
3479,50
3480,55
3481,58
3482,65
3483,73
3484,80
3485,86
3486,97
3487,108
3488,117
3489,126
3490,134
3491,138
3492,142
3493,144
3494,139
3495,123
3496,106
3497,89
3498,78
3499,73
3500,73
3501,72
3502,67
3503,62
3504,58
3505,52
3506,49
3507,41
3508,37
3509,37
3510,41
3511,38
3512,37
3513,30
3514,28
3515,23
3516,21
3517,25
3518,31
3519,31
3520,25
3521,11
3522,-4
3523,-13
3524,-18
3525,-15
3526,-14
3527,-10
3528,-6
3529,-8
3530,-1
3531,10
3532,20
3533,31
3534,29
3535,32
3536,30
3537,27
3538,31
3539,37
3540,39
3541,39
3542,36
3543,30
3544,28
3545,34
3546,41
3547,46
3548,53
3549,57
3550,61
3551,62
3552,61
3553,66
3554,73
3555,82
3556,88
3557,87
3558,82
3559,76
3560,65
3561,50
3562,37
3563,24
3564,11
3565,0
3566,-4
3567,-4
3568,-12
3569,-13
3570,-17
3571,-16
3572,-20
3573,-18
3574,-18
3575,-18
3576,-18
3577,-19
3578,-16
3579,-15
3580,-9
3581,-4
3582,0
3583,8
3584,14
3585,14
3586,8
3587,8
3588,4
3589,9
3590,14
3591,17
3592,19
3593,11
3594,15
3595,15
3596,22
3597,29
3598,34
3599,34
3600,33
3601,35
3602,33
3603,33
3604,33
3605,29
3606,20
3607,13
3608,6
3609,1
3610,4
3611,9
3612,15
3613,15
3614,13
3615,6
3616,0
3617,-1
3618,-1
3619,5
3620,0
3621,3
3622,2
3623,4
3624,7
3625,8
3626,12
3627,16
3628,25
3629,32
3630,39
3631,44
3632,51
3633,55
3634,58
3635,65
3636,70
3637,76
3638,78
3639,81
3640,78
3641,76
3642,73
3643,66
3644,57
3645,51
3646,53
3647,49
3648,50
3649,53
3650,59
3651,70
3652,78
3653,90
3654,91
3655,91
3656,90
3657,88
3658,84
3659,81
3660,75
3661,69
3662,65
3663,66
3664,68
3665,64
3666,67
3667,72
3668,74
3669,75
3670,74
3671,72
3672,70
3673,74
3674,77
3675,75
3676,69
3677,64
3678,67
3679,73
3680,85
3681,92
3682,94
3683,94
3684,94
3685,97
3686,94
3687,92
3688,78
3689,60
3690,48
3691,52
3692,62
3693,74
3694,84
3695,89
3696,94
3697,94
3698,96
3699,87
3700,81
3701,80
3702,78
3703,76
3704,72
3705,75
3706,79
3707,83
3708,84
3709,82
3710,77
3711,74
3712,76
3713,68
3714,66
3715,64
3716,64
3717,61
3718,52
3719,45
3720,29
3721,18
3722,10
3723,6
3724,-1
3725,-9
3726,-12
3727,-14
3728,-10
3729,-3
3730,3
3731,6
3732,6
3733,4
3734,-1
3735,-5
3736,1
3737,3
3738,4
3739,6
3740,6
3741,9
3742,11
3743,18
3744,23
3745,24
3746,30
3747,35
3748,37
3749,35
3750,29
3751,22
3752,15
3753,7
3754,1
3755,1
3756,3
3757,13
3758,16
3759,16
3760,21
3761,24
3762,30
3763,34
3764,35
3765,31
3766,29
3767,26
3768,19
3769,7
3770,2
3771,-1
3772,-4
3773,-11
3774,-14
3775,-12
3776,-11
3777,-10
3778,0
3779,3
3780,13
3781,16
3782,22
3783,29
3784,37
3785,49
3786,59
3787,68
3788,76
3789,75
3790,68
3791,60
3792,57
3793,56
3794,56
3795,61
3796,65
3797,62
3798,59
3799,49
3800,45
3801,37
3802,36
3803,29
3804,21
3805,21
3806,21
3807,27
3808,34
3809,39
3810,40
3811,40
3812,42
3813,48
3814,58
3815,72
3816,86
3817,92
3818,90
3819,91
3820,88
3821,84
3822,75
3823,71
3824,62
3825,52
3826,43
3827,33
3828,27
3829,19
3830,15
3831,0
3832,-7
3833,-7
3834,-9
3835,-12
3836,-17
3837,-14
3838,-8
3839,0
3840,6
3841,6
3842,5
3843,-2
3844,0
3845,-5
3846,-9
3847,-10
3848,-14
3849,-10
3850,-7
3851,-3
3852,-1
3853,-2
3854,0
3855,4
3856,2
3857,1
3858,-9
3859,-25
3860,-37
3861,-39
3862,-33
3863,-28
3864,-19
3865,-16
3866,-19
3867,-24
3868,-24
3869,-29
3870,-31
3871,-31
3872,-32
3873,-33
3874,-37
3875,-36
3876,-34
3877,-29
3878,-22
3879,-12
3880,-5
3881,-2
3882,5
3883,5
3884,9
3885,10
3886,9
3887,5
3888,-3
3889,-9
3890,-15
3891,-16
3892,-14
3893,-13
3894,-15
3895,-19
3896,-8
3897,-3
3898,6
3899,9
3900,16
3901,19
3902,17
3903,20
3904,16
3905,19
3906,23
3907,29
3908,35
3909,40
3910,53
3911,57
3912,58
3913,49
3914,38
3915,32
3916,24
3917,22
3918,23
3919,22
3920,28
3921,29
3922,21
3923,17
3924,11
3925,9
3926,5
3927,1
3928,-3
3929,-7
3930,-7
3931,-8
3932,-7
3933,-1
3934,6
3935,10
3936,14
3937,22
3938,25
3939,24
3940,20
3941,16
3942,15
3943,20
3944,26
3945,35
3946,41
3947,41
3948,47
3949,49
3950,55
3951,60
3952,58
3953,51
3954,45
3955,47
3956,51
3957,48
3958,51
3959,51
3960,54
3961,57
3962,64
3963,70
3964,79
3965,89
3966,96
3967,98
3968,96
3969,100
3970,99
3971,102
3972,101
3973,97
3974,89
3975,78
3976,66
3977,51
3978,40
3979,38
3980,40
3981,39
3982,39
3983,39
3984,40
3985,35
3986,29
3987,25
3988,23
3989,24
3990,27
3991,26
3992,24
3993,26
3994,27
3995,34
3996,45
3997,50
3998,54
3999,58
4000,67
4001,74
4002,78
4003,74
4004,70
4005,62
4006,56
4007,51
4008,52
4009,49
4010,50
4011,50
4012,47
4013,41
4014,43
4015,39
4016,32
4017,33
4018,28
4019,23
4020,12
4021,9
4022,0
4023,-2
4024,-2
4025,-5
4026,-7
4027,-6
4028,-1
4029,1
4030,9
4031,15
4032,22
4033,26
4034,37
4035,42
4036,50
4037,58
4038,71
4039,85
4040,91
4041,96
4042,92
4043,86
4044,80
4045,71
4046,63
4047,47
4048,40
4049,24
4050,8
4051,-6
4052,-12
4053,-16
4054,-19
4055,-16
4056,-14
4057,-15
4058,-18
4059,-18
4060,-14
4061,-11
4062,-7
4063,-7
4064,-8
4065,-15
4066,-18
4067,-26
4068,-33
4069,-38
4070,-44
4071,-52
4072,-57
4073,-53
4074,-49
4075,-43
4076,-36
4077,-38
4078,-37
4079,-37
4080,-32
4081,-30
4082,-22
4083,-18
4084,-16
4085,-17
4086,-16
4087,-14
4088,-17
4089,-19
4090,-23
4091,-18
4092,-22
4093,-20
4094,-17
4095,55
