,8
2521,4
2522,7
2523,0
2524,-2
2525,-1
2526,-1
2527,9
2528,12
2529,11
2530,7
2531,2
2532,-3
2533,1
2534,4
2535,4
2536,-2
2537,-14
2538,-22
2539,-25
2540,-23
2541,-27
2542,-28
2543,-32
2544,-36
2545,-39
2546,-45
2547,-43
2548,-39
2549,-33
2550,-26
2551,-21
2552,-21
2553,-22
2554,-20
2555,-16
2556,-13
2557,-7
2558,-2
2559,-3
2560,-7
2561,-20
2562,-22
2563,-19
2564,-29
2565,-29
2566,-36
2567,-40
2568,-44
2569,-50
2570,-59
2571,-69
2572,-71
2573,-74
2574,-76
2575,-79
2576,-80
2577,-81
2578,-79
2579,-73
2580,-66
2581,-55
2582,-51
2583,-38
2584,-29
2585,-18
2586,-13
2587,-9
2588,-8
2589,-13
2590,-14
2591,-18
2592,-15
2593,-10
2594,-7
2595,-11
2596,-17
2597,-25
2598,-32
2599,-35
2600,-40
2601,-43
2602,-49
2603,-45
2604,-41
2605,-40
2606,-36
2607,-36
2608,-43
2609,-52
2610,-47
2611,-43
2612,-40
2613,-39
2614,-40
2615,-36
2616,-33
2617,-22
2618,-17
2619,-18
2620,-21
2621,-18
2622,-17
2623,-10
2624,0
2625,-2
2626,-10
2627,-17
2628,-25
2629,-29
2630,-32
2631,-35
2632,-38
2633,-39
2634,-35
2635,-27
2636,-31
2637,-37
2638,-40
2639,-44
2640,-44
2641,-48
2642,-42
2643,-42
2644,-43
2645,-43
2646,-44
2647,-41
2648,-41
2649,-37
2650,-41
2651,-32
2652,-28
2653,-26
2654,-28
2655,-31
2656,-34
2657,-42
2658,-49
2659,-51
2660,-49
2661,-47
2662,-51
2663,-49
2664,-53
2665,-57
2666,-50
2667,-45
2668,-45
2669,-41
2670,-42
2671,-41
2672,-36
2673,-37
2674,-37
2675,-45
2676,-53
2677,-59
2678,-63
2679,-65
2680,-62
2681,-65
2682,-56
2683,-44
2684,-34
2685,-29
2686,-25
2687,-20
2688,-13
2689,-7
2690,-11
2691,-10
2692,-17
2693,-13
2694,-16
2695,-13
2696,-20
2697,-23
2698,-35
2699,-46
2700,-48
2701,-50
2702,-51
2703,-49
2704,-43
2705,-40
2706,-38
2707,-39
2708,-42
2709,-47
2710,-50
2711,-47
2712,-54
2713,-57
2714,-68
2715,-76
2716,-77
2717,-74
2718,-63
2719,-56
2720,-43
2721,-39
2722,-24
2723,-22
2724,-18
2725,-17
2726,-15
2727,-21
2728,-30
2729,-38
2730,-42
2731,-44
2732,-45
2733,-46
2734,-55
2735,-60
2736,-67
2737,-71
2738,-74
2739,-74
2740,-70
2741,-71
2742,-58
2743,-56
2744,-55
2745,-59
2746,-60
2747,-67
2748,-72
2749,-76
2750,-82
2751,-80
2752,-83
2753,-76
2754,-69
2755,-59
2756,-53
2757,-56
2758,-58
2759,-54
2760,-40
2761,-29
2762,-24
2763,-19
2764,-18
2765,-16
2766,-13
2767,-15
2768,-17
2769,-24
2770,-33
2771,-38
2772,-46
2773,-48
2774,-54
2775,-62
2776,-66
2777,-61
2778,-54
2779,-51
2780,-49
2781,-51
2782,-56
2783,-60
2784,-60
2785,-69
2786,-73
2787,-79
2788,-84
2789,-92
2790,-95
2791,-96
2792,-88
2793,-83
2794,-76
2795,-70
2796,-68
2797,-64
2798,-51
2799,-38
2800,-28
2801,-21
2802,-22
2803,-22
2804,-24
2805,-28
2806,-30
2807,-39
2808,-44
2809,-53
2810,-64
2811,-64
2812,-65
2813,-66
2814,-71
2815,-74
2816,-83
2817,-89
2818,-89
2819,-83
2820,-84
2821,-87
2822,-87
2823,-89
2824,-88
2825,-85
2826,-79
2827,-72
2828,-65
2829,-59
2830,-55
2831,-53
2832,-56
2833,-53
2834,-58
2835,-54
2836,-50
2837,-50
2838,-53
2839,-61
2840,-64
2841,-67
2842,-61
2843,-56
2844,-46
2845,-41
2846,-39
2847,-44
2848,-56
2849,-56
2850,-57
2851,-55
2852,-53
2853,-59
2854,-64
2855,-71
2856,-78
2857,-82
2858,-91
2859,-105
2860,-113
2861,-112
2862,-111
2863,-105
2864,-92
2865,-76
2866,-59
2867,-42
2868,-36
2869,-36
2870,-28
2871,-26
2872,-20
2873,-16
2874,-18
2875,-22
2876,-17
2877,-20
2878,-11
2879,-6
2880,-1
2881,6
2882,6
2883,5
2884,6
2885,10
2886,11
2887,11
2888,9
2889,7
2890,4
2891,-3
2892,-9
2893,-12
2894,-20
2895,-19
2896,-22
2897,-33
2898,-36
2899,-23
2900,-15
2901,-13
2902,-2
2903,4
2904,3
2905,5
2906,9
2907,8
2908,11
2909,12
2910,10
2911,-3
2912,-3
2913,-6
2914,-3
2915,-6
2916,2
2917,3
2918,1
2919,1
2920,-3
2921,-3
2922,-3
2923,-5
2924,-5
2925,-7
2926,-1
2927,4
2928,4
2929,7
2930,8
2931,12
2932,12
2933,15
2934,15
2935,18
2936,15
2937,18
2938,17
2939,11
2940,15
2941,10
2942,5
2943,-2
2944,-6
2945,-1
2946,3
2947,9
2948,4
2949,1
2950,-10
2951,-15
2952,-15
2953,-24
2954,-33
2955,-30
2956,-30
2957,-29
2958,-24
2959,-33
2960,-24
2961,-25
2962,-31
2963,-42
2964,-50
2965,-52
2966,-57
2967,-55
2968,-55
2969,-59
2970,-60
2971,-61
2972,-61
2973,-65
2974,-65
2975,-67
2976,-69
2977,-72
2978,-74
2979,-69
2980,-63
2981,-46
2982,-34
2983,-29
2984,-30
2985,-35
2986,-38
2987,-43
2988,-42
2989,-50
2990,-61
2991,-78
2992,-90
2993,-102
2994,-113
2995,-119
2996,-119
2997,-115
2998,-110
2999,-91
3000,-76
3001,-60
3002,-48
3003,-39
3004,-31
3005,-28
3006,-25
3007,-30
3008,-34
3009,-42
3010,-48
3011,-55
3012,-59
3013,-59
3014,-61
3015,-72
3016,-75
3017,-77
3018,-74
3019,-67
3020,-63
3021,-56
3022,-48
3023,-35
3024,-18
3025,-20
3026,-20
3027,-24
3028,-30
3029,-32
3030,-39
3031,-46
3032,-48
3033,-43
3034,-40
3035,-34
3036,-31
3037,-26
3038,-16
3039,-12
3040,-8
3041,-8
3042,-9
3043,-14
3044,-16
3045,-12
3046,-11
3047,-8
3048,-5
3049,4
3050,0
3051,1
3052,-6
3053,-16
3054,-26
3055,-34
3056,-39
3057,-44
3058,-47
3059,-49
3060,-48
3061,-46
3062,-44
3063,-36
3064,-24
3065,-13
3066,-6
3067,-9
3068,-8
3069,-6
3070,-2
3071,2
3072,7
3073,8
3074,9
3075,9
3076,10
3077,17
3078,22
3079,19
3080,11
3081,5
3082,-5
3083,-4
3084,-7
3085,-10
3086,-17
3087,-24
3088,-23
3089,-13
3090,0
3091,2
3092,-3
3093,-4
3094,-8
3095,-13
3096,-25
3097,-37
3098,-46
3099,-48
3100,-44
3101,-42
3102,-37
3103,-28
3104,-19
3105,-6
3106,0
3107,11
3108,13
3109,11
3110,1
3111,-4
3112,-9
3113,-15
3114,-8
3115,-9
3116,-9
3117,-11
3118,-14
3119,-23
3120,-27
3121,-36
3122,-41
3123,-51
3124,-56
3125,-59
3126,-64
3127,-69
3128,-69
3129,-76
3130,-77
3131,-78
3132,-79
3133,-81
3134,-83
3135,-76
3136,-65
3137,-57
3138,-46
3139,-41
3140,-38
3141,-35
3142,-31
3143,-23
3144,-16
3145,-12
3146,-10
3147,-10
3148,-13
3149,-8
3150,-9
3151,-12
3152,-11
3153,-11
3154,-4
3155,-3
3156,-2
3157,-7
3158,-14
3159,-18
3160,-22
3161,-29
3162,-30
3163,-32
3164,-33
3165,-41
3166,-43
3167,-47
3168,-54
3169,-57
3170,-64
3171,-62
3172,-62
3173,-56
3174,-51
3175,-48
3176,-42
3177,-40
3178,-41
3179,-38
3180,-39
3181,-39
3182,-40
3183,-38
3184,-39
3185,-42
3186,-48
3187,-46
3188,-41
3189,-38
3190,-36
3191,-42
3192,-42
3193,-48
3194,-42
3195,-39
3196,-35
3197,-29
3198,-29
3199,-33
3200,-42
3201,-43
3202,-44
3203,-50
3204,-52
3205,-56
3206,-56
3207,-51
3208,-51
3209,-57
3210,-55
3211,-51
3212,-52
3213,-49
3214,-50
3215,-46
3216,-48
3217,-43
3218,-43
3219,-43
3220,-45
3221,-49
3222,-50
3223,-53
3224,-51
3225,-59
3226,-62
3227,-70
3228,-77
3229,-79
3230,-89
3231,-88
3232,-82
3233,-75
3234,-76
3235,-81
3236,-93
3237,-103
3238,-107
3239,-97
3240,-93
3241,-92
3242,-86
3243,-80
3244,-78
3245,-73
3246,-71
3247,-70
3248,-69
3249,-63
3250,-57
3251,-59
3252,-55
3253,-62
3254,-66
3255,-69
3256,-68
3257,-72
3258,-79
3259,-82
3260,-81
3261,-80
3262,-80
3263,-76
3264,-79
3265,-84
3266,-86
3267,-83
3268,-81
3269,-79
3270,-73
3271,-69
3272,-62
3273,-58
3274,-54
3275,-52
3276,-46
3277,-41
3278,-39
3279,-38
3280,-35
3281,-29
3282,-29
3283,-40
3284,-40
3285,-45
3286,-47
3287,-51
3288,-53
3289,-56
3290,-50
3291,-45
3292,-43
3293,-48
3294,-53
3295,-60
3296,-62
3297,-68
3298,-71
3299,-72
3300,-71
3301,-60
3302,-50
3303,-45
3304,-41
3305,-37
3306,-37
3307,-40
3308,-34
3309,-30
3310,-25
3311,-21
3312,-9
3313,-2
3314,3
3315,9
3316,6
3317,5
3318,-2
3319,1
3320,-1
3321,2
3322,6
3323,1
3324,-5
3325,-17
3326,-13
3327,-12
3328,-7
3329,-6
3330,-10
3331,-20
3332,-26
3333,-31
3334,-25
3335,-23
3336,-16
3337,-22
3338,-25
3339,-27
3340,-25
3341,-33
3342,-42
3343,-47
3344,-49
3345,-53
3346,-54
3347,-51
3348,-51
3349,-41
3350,-33
3351,-32
3352,-36
3353,-41
3354,-41
3355,-44
3356,-40
3357,-41
3358,-39
3359,-42
3360,-49
3361,-56
3362,-63
3363,-64
3364,-60
3365,-55
3366,-52
3367,-47
3368,-43
3369,-38
3370,-33
3371,-26
3372,-17
3373,-4
3374,6
3375,12
3376,14
3377,3
3378,0
3379,-16
3380,-20
3381,-20
3382,-17
3383,-20
3384,-23
3385,-31
3386,-32
3387,-35
3388,-38
3389,-39
3390,-38
3391,-39
3392,-42
3393,-49
3394,-51
3395,-40
3396,-20
3397,-4
3398,1
3399,-1
3400,-6
3401,-11
3402,-6
3403,0
3404,10
3405,8
3406,10
3407,0
3408,2
3409,1
3410,6
3411,-1
3412,-5
3413,-10
3414,-24
3415,-32
3416,-38
3417,-35
3418,-33
3419,-35
3420,-36
3421,-41
3422,-42
3423,-43
3424,-41
3425,-38
3426,-38
3427,-37
3428,-41
3429,-44
3430,-42
3431,-42
3432,-47
3433,-58
3434,-73
3435,-85
3436,-88
3437,-86
3438,-75
3439,-63
3440,-49
3441,-46
3442,-46
3443,-47
3444,-37
3445,-28
3446,-19
3447,-8
3448,-14
3449,-14
3450,-18
3451,-18
3452,-15
3453,-11
3454,-6
3455,-16
3456,-32
3457,-48
3458,-58
3459,-68
3460,-77
3461,-81
3462,-78
3463,-75
3464,-68
3465,-62
3466,-56
3467,-52
3468,-44
3469,-34
3470,-21
3471,-8
3472,-8
3473,-12
3474,-16
3475,-20
3476,-21
3477,-24
3478,-26
3479,-29
3480,-38
3481,-41
3482,-46
3483,-47
3484,-47
3485,-48
3486,-49
3487,-53
3488,-58
3489,-65
3490,-72
3491,-80
3492,-83
3493,-87
3494,-85
3495,-86
3496,-85
3497,-83
3498,-82
3499,-75
3500,-74
3501,-72
3502,-68
3503,-69
3504,-66
3505,-74
3506,-68
3507,-64
3508,-55
3509,-55
3510,-53
3511,-55
3512,-55
3513,-51
3514,-55
3515,-61
3516,-69
3517,-70
3518,-66
3519,-64
3520,-63
3521,-68
3522,-71
3523,-73
3524,-74
3525,-77
3526,-76
3527,-72
3528,-73
3529,-81
3530,-82
3531,-80
3532,-81
3533,-80
3534,-79
3535,-70
3536,-64
3537,-47
3538,-32
3539,-15
3540,-7
3541,-2
3542,5
3543,4
3544,4
3545,-4
3546,-12
3547,-14
3548,-22
3549,-22
3550,-30
3551,-26
3552,-32
3553,-41
3554,-44
3555,-43
3556,-36
3557,-45
3558,-45
3559,-51
3560,-49
3561,-43
3562,-40
3563,-32
3564,-28
3565,-16
3566,-12
3567,-11
3568,-9
3569,-5
3570,-5
3571,-5
3572,-2
3573,-5
3574,-12
3575,-12
3576,-19
3577,-26
3578,-31
3579,-31
3580,-35
3581,-47
3582,-52
3583,-50
3584,-46
3585,-32
3586,-23
3587,-27
3588,-32
3589,-43
3590,-44
3591,-48
3592,-54
3593,-58
3594,-65
3595,-63
3596,-61
3597,-52
3598,-51
3599,-47
3600,-45
3601,-37
3602,-30
3603,-24
3604,-15
3605,-18
3606,-17
3607,-13
3608,-13
3609,-12
3610,-4
3611,-6
3612,-5
3613,-9
3614,-19
3615,-27
3616,-33
3617,-32
3618,-39
3619,-40
3620,-42
3621,-42
3622,-37
3623,-41
3624,-38
3625,-39
3626,-41
3627,-32
3628,-22
3629,-14
3630,-12
3631,-6
3632,0
3633,-1
3634,4
3635,4
3636,5
3637,10
3638,17
3639,23
3640,24
3641,29
3642,31
3643,26
3644,20
3645,17
3646,9
3647,-5
3648,-13
3649,-21
3650,-24
3651,-24
3652,-21
3653,-23
3654,-22
3655,-22
3656,-18
3657,-15
3658,-8
3659,-8
3660,-7
3661,-13
3662,-16
3663,-19
3664,-18
3665,-21
3666,-20
3667,-20
3668,-25
3669,-19
3670,-19
3671,-19
3672,-16
3673,-21
3674,-15
3675,-19
3676,-25
3677,-27
3678,-33
3679,-34
3680,-33
3681,-40
3682,-36
3683,-47
3684,-57
3685,-62
3686,-71
3687,-68
3688,-59
3689,-56
3690,-43
3691,-44
3692,-40
3693,-32
3694,-27
3695,-21
3696,-9
3697,1
3698,3
3699,7
3700,5
3701,11
3702,14
3703,14
3704,18
3705,12
3706,14
3707,2
3708,-1
3709,-5
3710,-8
3711,-7
3712,-11
3713,-17
3714,-23
3715,-27
3716,-30
3717,-33
3718,-31
3719,-36
3720,-41
3721,-50
3722,-47
3723,-45
3724,-40
3725,-38
3726,-41
3727,-41
3728,-45
3729,-39
3730,-40
3731,-37
3732,-40
3733,-36
3734,-33
3735,-26
3736,-17
3737,-12
3738,-15
3739,-12
3740,-15
3741,-20
3742,-18
3743,-21
3744,-23
3745,-33
3746,-35
3747,-38
3748,-50
3749,-55
3750,-67
3751,-83
3752,-87
3753,-86
3754,-78
3755,-74
3756,-67
3757,-66
3758,-61
3759,-61
3760,-55
3761,-54
3762,-57
3763,-56
3764,-59
3765,-51
3766,-44
3767,-35
3768,-33
3769,-40
3770,-47
3771,-48
3772,-50
3773,-48
3774,-46
3775,-50
3776,-60
3777,-58
3778,-56
3779,-53
3780,-58
3781,-65
3782,-72
3783,-73
3784,-71
3785,-78
3786,-81
3787,-92
3788,-89
3789,-85
3790,-78
3791,-73
3792,-73
3793,-74
3794,-66
3795,-51
3796,-38
3797,-23
3798,-19
3799,-18
3800,-22
3801,-30
3802,-26
3803,-25
3804,-29
3805,-28
3806,-30
3807,-29
3808,-30
3809,-37
3810,-46
3811,-44
3812,-42
3813,-34
3814,-35
3815,-32
3816,-38
3817,-40
3818,-46
3819,-46
3820,-50
3821,-54
3822,-60
3823,-64
3824,-68
3825,-67
3826,-56
3827,-49
3828,-41
3829,-38
3830,-39
3831,-35
3832,-34
3833,-30
3834,-30
3835,-31
3836,-29
3837,-26
3838,-28
3839,-32
3840,-36
3841,-43
3842,-41
3843,-40
3844,-46
3845,-54
3846,-62
3847,-56
3848,-53
3849,-42
3850,-36
3851,-29
3852,-35
3853,-45
3854,-52
3855,-59
3856,-63
3857,-57
3858,-58
3859,-57
3860,-58
3861,-60
3862,-62
3863,-56
3864,-49
3865,-42
3866,-44
3867,-40
3868,-45
3869,-46
3870,-48
3871,-47
3872,-46
3873,-48
3874,-39
3875,-38
3876,-33
3877,-34
3878,-32
3879,-31
3880,-30
3881,-33
3882,-36
3883,-39
3884,-43
3885,-44
3886,-48
3887,-51
3888,-50
3889,-50
3890,-51
3891,-56
3892,-58
3893,-66
3894,-63
3895,-53
3896,-47
3897,-38
3898,-38
3899,-33
3900,-37
3901,-32
3902,-26
3903,-21
3904,-27
3905,-31
3906,-27
3907,-25
3908,-24
3909,-19
3910,-20
3911,-19
3912,-21
3913,-21
3914,-27
3915,-30
3916,-31
3917,-30
3918,-29
3919,-25
3920,-32
3921,-40
3922,-52
3923,-49
3924,-50
3925,-48
3926,-50
3927,-55
3928,-68
3929,-70
3930,-72
3931,-67
3932,-60
3933,-52
3934,-48
3935,-44
3936,-39
3937,-32
3938,-27
3939,-25
3940,-21
3941,-24
3942,-26
3943,-24
3944,-22
3945,-23
3946,-25
3947,-24
3948,-25
3949,-30
3950,-35
3951,-32
3952,-37
3953,-41
3954,-39
3955,-41
3956,-48
3957,-55
3958,-59
3959,-55
3960,-56
3961,-55
3962,-57
3963,-61
3964,-59
3965,-58
3966,-51
3967,-45
3968,-40
3969,-40
3970,-42
3971,-43
3972,-41
3973,-40
3974,-40
3975,-46
3976,-43
3977,-49
3978,-44
3979,-43
3980,-42
3981,-42
3982,-43
3983,-43
3984,-43
3985,-45
3986,-50
3987,-54
3988,-55
3989,-56
3990,-54
3991,-61
3992,-60
3993,-63
3994,-68
3995,-69
3996,-65
3997,-58
3998,-53
3999,-47
4000,-47
4001,-47
4002,-46
4003,-41
4004,-33
4005,-32
4006,-22
4007,-25
4008,-20
4009,-27
4010,-25
4011,-27
4012,-26
4013,-29
4014,-27
4015,-32
4016,-33
4017,-37
4018,-43
4019,-50
4020,-53
4021,-66
4022,-71
4023,-77
4024,-74
4025,-70
4026,-64
4027,-66
4028,-69
4029,-77
4030,-73
4031,-62
4032,-51
4033,-38
4034,-31
4035,-30
4036,-34
4037,-29
4038,-28
4039,-25
4040,-23
4041,-31
4042,-33
4043,-30
4044,-30
4045,-25
4046,-26
4047,-31
4048,-33
4049,-37
4050,-48
4051,-50
4052,-52
4053,-58
4054,-66
4055,-71
4056,-74
4057,-75
4058,-72
4059,-70
4060,-64
4061,-56
4062,-48
4063,-46
4064,-51
4065,-54
4066,-60
4067,-66
4068,-68
4069,-64
4070,-59
4071,-54
4072,-49
4073,-45
4074,-40
4075,-39
4076,-38
4077,-37
4078,-39
4079,-35
4080,-29
4081,-28
4082,-26
4083,-26
4084,-30
4085,-26
4086,-29
4087,-30
4088,-44
4089,-56
4090,-60
4091,-57
4092,-54
4093,-43
4094,-46
4095,-9
