,-42
2736,78
2737,97
2738,95
2739,99
2740,83
2741,51
2742,11
2743,-15
2744,-23
2745,-14
2746,-10
2747,22
2748,36
2749,35
2750,58
2751,72
2752,91
2753,102
2754,124
2755,122
2756,106
2757,93
2758,88
2759,89
2760,84
2761,78
2762,67
2763,49
2764,36
2765,13
2766,6
2767,21
2768,46
2769,51
2770,52
2771,55
2772,59
2773,70
2774,72
2775,82
2776,65
2777,75
2778,86
2779,83
2780,70
2781,49
2782,39
2783,24
2784,13
2785,-1
2786,-26
2787,-59
2788,-87
2789,-108
2790,-125
2791,-116
2792,-117
2793,-92
2794,-81
2795,-58
2796,-24
2797,-11
2798,12
2799,35
2800,45
2801,35
2802,24
2803,24
2804,-2
2805,1
2806,-16
2807,-42
2808,-84
2809,-112
2810,-113
2811,-96
2812,-76
2813,-63
2814,-40
2815,-44
2816,-24
2817,-22
2818,-11
2819,-18
2820,-12
2821,-14
2822,-38
2823,-52
2824,-68
2825,-64
2826,-43
2827,-7
2828,32
2829,51
2830,72
2831,75
2832,88
2833,103
2834,122
2835,98
2836,78
2837,53
2838,28
2839,14
2840,8
2841,14
2842,19
2843,17
2844,18
2845,21
2846,-1
2847,12
2848,17
2849,46
2850,67
2851,85
2852,78
2853,57
2854,40
2855,24
2856,-3
2857,-16
2858,-46
2859,-49
2860,-52
2861,-25
2862,19
2863,38
2864,52
2865,60
2866,69
2867,78
2868,84
2869,89
2870,86
2871,107
2872,108
2873,102
2874,76
2875,64
2876,48
2877,30
2878,5
2879,-12
2880,-21
2881,-47
2882,-64
2883,-79
2884,-77
2885,-57
2886,-46
2887,-23
2888,-25
2889,4
2890,19
2891,46
2892,53
2893,72
2894,68
2895,58
2896,45
2897,20
2898,9
2899,-6
2900,-8
2901,-27
2902,-53
2903,-72
2904,-85
2905,-87
2906,-82
2907,-64
2908,-53
2909,-34
2910,-15
2911,-1
2912,22
2913,26
2914,48
2915,42
2916,27
2917,4
2918,-16
2919,-49
2920,-60
2921,-64
2922,-81
2923,-71
2924,-59
2925,-41
2926,-28
2927,-19
2928,-2
2929,20
2930,41
2931,70
2932,75
2933,54
2934,46
2935,53
2936,39
2937,27
2938,11
2939,2
2940,-14
2941,-31
2942,-39
2943,-36
2944,-29
2945,-5
2946,-3
2947,0
2948,7
2949,13
2950,25
2951,48
2952,60
2953,67
2954,50
2955,48
2956,38
2957,39
2958,48
2959,46
2960,44
2961,22
2962,9
2963,7
2964,7
2965,17
2966,20
2967,35
2968,34
2969,38
2970,20
2971,15
2972,6
2973,17
2974,15
2975,-3
2976,-10
2977,-31
2978,-32
2979,-24
2980,-10
2981,1
2982,-3
2983,-2
2984,-18
2985,-19
2986,-23
2987,4
2988,17
2989,19
2990,12
2991,2
2992,-12
2993,-13
2994,-18
2995,-29
2996,-39
2997,-35
2998,-31
2999,-33
3000,-32
3001,-17
3002,-19
3003,-20
3004,-32
3005,-38
3006,-34
3007,-21
3008,2
3009,20
3010,40
3011,38
3012,54
3013,52
3014,86
3015,106
3016,127
3017,135
3018,139
3019,155
3020,138
3021,128
3022,101
3023,88
3024,87
3025,98
3026,65
3027,47
3028,10
3029,-15
3030,-33
3031,-59
3032,-60
3033,-65
3034,-69
3035,-64
3036,-56
3037,-42
3038,-38
3039,-26
3040,-12
3041,-13
3042,10
3043,15
3044,20
3045,11
3046,19
3047,4
3048,-3
3049,-21
3050,-55
3051,-73
3052,-84
3053,-69
3054,-77
3055,-68
3056,-48
3057,-32
3058,-13
3059,9
3060,32
3061,47
3062,58
3063,61
3064,50
3065,39
3066,27
3067,25
3068,17
3069,13
3070,33
3071,40
3072,30
3073,29
3074,10
3075,-21
3076,-36
3077,-49
3078,-44
3079,-58
3080,-54
3081,-52
3082,-37
3083,-21
3084,4
3085,18
3086,26
3087,45
3088,37
3089,34
3090,36
3091,42
3092,40
3093,23
3094,17
3095,3
3096,-12
3097,-25
3098,-34
3099,-43
3100,-62
3101,-79
3102,-102
3103,-128
3104,-139
3105,-145
3106,-132
3107,-116
3108,-104
3109,-83
3110,-73
3111,-52
3112,-37
3113,-18
3114,-10
3115,4
3116,7
3117,12
3118,3
3119,13
3120,10
3121,11
3122,9
3123,-2
3124,-34
3125,-39
3126,-39
3127,-8
3128,7
3129,26
3130,28
3131,7
3132,11
3133,6
3134,20
3135,28
3136,15
3137,9
3138,-24
3139,-27
3140,-22
3141,-19
3142,7
3143,30
3144,29
3145,16
3146,6
3147,10
3148,15
3149,34
3150,56
3151,69
3152,69
3153,71
3154,72
3155,68
3156,62
3157,59
3158,54
3159,40
3160,36
3161,17
3162,-3
3163,0
3164,3
3165,7
3166,8
3167,17
3168,13
3169,29
3170,30
3171,67
3172,71
3173,73
3174,76
3175,65
3176,67
3177,66
3178,65
3179,55
3180,48
3181,45
3182,26
3183,-10
3184,-38
3185,-41
3186,-43
3187,-40
3188,-45
3189,-63
3190,-77
3191,-76
3192,-61
3193,-45
3194,-20
3195,8
3196,35
3197,49
3198,52
3199,54
3200,36
3201,34
3202,34
3203,26
3204,3
3205,-6
3206,-14
3207,-29
3208,-36
3209,-37
3210,-31
3211,-29
3212,-42
3213,-55
3214,-73
3215,-71
3216,-41
3217,-25
3218,-4
3219,6
3220,11
3221,11
3222,17
3223,35
3224,42
3225,32
3226,23
3227,6
3228,-11
3229,-8
3230,6
3231,-6
3232,18
3233,21
3234,43
3235,59
3236,82
3237,120
3238,125
3239,136
3240,145
3241,121
3242,88
3243,38
3244,9
3245,-8
3246,-44
3247,-70
3248,-88
3249,-110
3250,-113
3251,-97
3252,-70
3253,-24
3254,-13
3255,-9
3256,-21
3257,-3
3258,8
3259,26
3260,24
3261,19
3262,10
3263,-11
3264,-14
3265,-21
3266,-23
3267,-37
3268,-37
3269,-52
3270,-59
3271,-47
3272,-40
3273,-18
3274,-1
3275,24
3276,49
3277,66
3278,84
3279,96
3280,104
3281,94
3282,97
3283,73
3284,51
3285,19
3286,-23
3287,-37
3288,-39
3289,-24
3290,-18
3291,-19
3292,-30
3293,-20
3294,-28
3295,-14
3296,-6
3297,11
3298,15
3299,20
3300,24
3301,36
3302,44
3303,63
3304,50
3305,32
3306,11
3307,-9
3308,-33
3309,-40
3310,-43
3311,-38
3312,-36
3313,-37
3314,-45
3315,-43
3316,-26
3317,4
3318,11
3319,31
3320,27
3321,36
3322,2
3323,-17
3324,-49
3325,-68
3326,-82
3327,-96
3328,-108
3329,-146
3330,-140
3331,-139
3332,-118
3333,-92
3334,-83
3335,-59
3336,-61
3337,-42
3338,-19
3339,-2
3340,26
3341,52
3342,94
3343,108
3344,110
3345,81
3346,58
3347,36
3348,18
3349,-13
3350,-54
3351,-72
3352,-69
3353,-55
3354,-32
3355,-29
3356,-15
3357,-14
3358,0
3359,10
3360,5
3361,35
3362,62
3363,95
3364,116
3365,110
3366,101
3367,67
3368,54
3369,31
3370,-4
3371,-29
3372,-45
3373,-23
3374,-13
3375,-12
3376,-25
3377,-21
3378,-39
3379,-16
3380,-7
3381,3
3382,16
3383,34
3384,71
3385,92
3386,114
3387,125
3388,125
3389,113
3390,114
3391,73
3392,42
3393,6
3394,-22
3395,-36
3396,-29
3397,-20
3398,-33
3399,-65
3400,-99
3401,-132
3402,-147
3403,-140
3404,-136
3405,-122
3406,-103
3407,-67
3408,-37
3409,-6
3410,19
3411,41
3412,49
3413,60
3414,50
3415,16
3416,-16
3417,-54
3418,-65
3419,-78
3420,-77
3421,-62
3422,-75
3423,-83
3424,-86
3425,-100
3426,-98
3427,-80
3428,-57
3429,-43
3430,-25
3431,-36
3432,-11
3433,-12
3434,-8
3435,-12
3436,-36
3437,-41
3438,-37
3439,-53
3440,-69
3441,-82
3442,-84
3443,-79
3444,-80
3445,-73
3446,-56
3447,-53
3448,-52
3449,-39
3450,-46
3451,-32
3452,-21
3453,-21
3454,-19
3455,-3
3456,-14
3457,-9
3458,-20
3459,-20
3460,-21
3461,-40
3462,-42
3463,-59
3464,-53
3465,-54
3466,-40
3467,-37
3468,-31
3469,-20
3470,-23
3471,-1
3472,10
3473,45
3474,52
3475,72
3476,75
3477,69
3478,65
3479,55
3480,72
3481,62
3482,52
3483,37
3484,35
3485,18
3486,5
3487,12
3488,14
3489,21
3490,19
3491,14
3492,6
3493,10
3494,35
3495,37
3496,50
3497,56
3498,78
3499,73
3500,68
3501,61
3502,76
3503,69
3504,80
3505,70
3506,69
3507,63
3508,76
3509,72
3510,76
3511,72
3512,77
3513,87
3514,98
3515,108
3516,123
3517,142
3518,166
3519,179
3520,180
3521,174
3522,157
3523,149
3524,131
3525,127
3526,101
3527,47
3528,-2
3529,-36
3530,-40
3531,-38
3532,-23
3533,-23
3534,-26
3535,-33
3536,-44
3537,-42
3538,-39
3539,-14
3540,-4
3541,14
3542,25
3543,31
3544,39
3545,41
3546,50
3547,39
3548,40
3549,26
3550,27
3551,-14
3552,-28
3553,-44
3554,-55
3555,-42
3556,-44
3557,-38
3558,-36
3559,-38
3560,-19
3561,-1
3562,27
3563,53
3564,68
3565,55
3566,46
3567,40
3568,7
3569,-2
3570,-26
3571,-35
3572,-61
3573,-69
3574,-68
3575,-63
3576,-70
3577,-69
3578,-76
3579,-77
3580,-63
3581,-36
3582,-17
3583,-1
3584,14
3585,27
3586,25
3587,32
3588,45
3589,59
3590,74
3591,73
3592,66
3593,33
3594,16
3595,-5
3596,-25
3597,-23
3598,-19
3599,-30
3600,-51
3601,-57
3602,-69
3603,-63
3604,-46
3605,-27
3606,5
3607,23
3608,28
3609,30
3610,13
3611,13
3612,14
3613,16
3614,7
3615,13
3616,7
3617,-2
3618,-2
3619,5
3620,14
3621,12
3622,13
3623,1
3624,-10
3625,-10
3626,2
3627,9
3628,22
3629,30
3630,36
3631,24
3632,31
3633,30
3634,25
3635,16
3636,-14
3637,-54
3638,-105
3639,-139
3640,-132
3641,-112
3642,-84
3643,-47
3644,-21
3645,-17
3646,-20
3647,-25
3648,-24
3649,-8
3650,19
3651,21
3652,17
3653,30
3654,12
3655,43
3656,36
3657,45
3658,30
3659,16
3660,-6
3661,-12
3662,-6
3663,-15
3664,7
3665,15
3666,10
3667,-1
3668,-14
3669,-38
3670,-57
3671,-66
3672,-81
3673,-82
3674,-90
3675,-100
3676,-121
3677,-126
3678,-116
3679,-100
3680,-104
3681,-99
3682,-117
3683,-134
3684,-140
3685,-107
3686,-71
3687,-28
3688,-19
3689,-11
3690,-21
3691,-29
3692,-24
3693,-42
3694,-48
3695,-62
3696,-54
3697,-63
3698,-36
3699,-17
3700,27
3701,51
3702,83
3703,82
3704,60
3705,40
3706,9
3707,10
3708,14
3709,15
3710,8
3711,-4
3712,-11
3713,10
3714,13
3715,17
3716,43
3717,47
3718,82
3719,106
3720,118
3721,114
3722,113
3723,117
3724,120
3725,105
3726,73
3727,51
3728,13
3729,-8
3730,-32
3731,-45
3732,-42
3733,-34
3734,-12
3735,1
3736,35
3737,70
3738,101
3739,114
3740,113
3741,103
3742,77
3743,61
3744,48
3745,33
3746,19
3747,9
3748,-20
3749,-40
3750,-43
3751,-36
3752,-8
3753,21
3754,44
3755,44
3756,42
3757,37
3758,31
3759,19
3760,13
3761,25
3762,19
3763,2
3764,-5
3765,-9
3766,-2
3767,-21
3768,-31
3769,-37
3770,-70
3771,-73
3772,-89
3773,-93
3774,-80
3775,-64
3776,-31
3777,-13
3778,8
3779,29
3780,30
3781,37
3782,36
3783,34
3784,16
3785,-6
3786,-31
3787,-47
3788,-47
3789,-31
3790,-32
3791,-17
3792,-1
3793,1
3794,-2
3795,-24
3796,-21
3797,-28
3798,-8
3799,5
3800,15
3801,7
3802,2
3803,15
3804,17
3805,18
3806,20
3807,17
3808,4
3809,21
3810,39
3811,70
3812,94
3813,109
3814,126
3815,125
3816,122
3817,125
3818,104
3819,87
3820,62
3821,45
3822,20
3823,6
3824,-12
3825,-29
3826,-37
3827,-42
3828,-46
3829,-74
3830,-92
3831,-92
3832,-64
3833,-4
3834,30
3835,60
3836,70
3837,67
3838,79
3839,68
3840,75
3841,57
3842,31
3843,-18
3844,-53
3845,-82
3846,-70
3847,-66
3848,-28
3849,-13
3850,-8
3851,-28
3852,-60
3853,-80
3854,-75
3855,-43
3856,-16
3857,1
3858,-1
3859,-11
3860,-24
3861,-37
3862,-52
3863,-67
3864,-77
3865,-88
3866,-95
3867,-106
3868,-95
3869,-77
3870,-66
3871,-45
3872,-35
3873,-39
3874,-42
3875,-26
3876,6
3877,42
3878,61
3879,50
3880,45
3881,14
3882,23
3883,31
3884,49
3885,62
3886,67
3887,78
3888,63
3889,92
3890,97
3891,106
3892,109
3893,93
3894,76
3895,42
3896,20
3897,13
3898,2
3899,8
3900,18
3901,31
3902,17
3903,25
3904,19
3905,49
3906,75
3907,104
3908,110
3909,92
3910,90
3911,70
3912,57
3913,53
3914,45
3915,33
3916,13
3917,-3
3918,-24
3919,-54
3920,-84
3921,-94
3922,-101
3923,-108
3924,-123
3925,-140
3926,-152
3927,-129
3928,-94
3929,-47
3930,-4
3931,30
3932,43
3933,39
3934,32
3935,21
3936,-2
3937,-3
3938,-17
3939,-17
3940,-28
3941,-35
3942,-24
3943,-20
3944,-19
3945,-15
3946,-20
3947,-43
3948,-44
3949,-31
3950,-31
3951,-16
3952,-25
3953,-21
3954,-24
3955,-18
3956,-20
3957,-20
3958,-22
3959,-22
3960,-43
3961,-79
3962,-98
3963,-106
3964,-99
3965,-87
3966,-57
3967,-42
3968,-36
3969,-34
3970,-38
3971,-35
3972,-19
3973,10
3974,13
3975,-2
3976,-6
3977,-35
3978,-50
3979,-62
3980,-68
3981,-63
3982,-68
3983,-59
3984,-43
3985,-19
3986,5
3987,41
3988,54
3989,63
3990,71
3991,76
3992,69
3993,70
3994,66
3995,57
3996,41
3997,22
3998,16
3999,-23
4000,-36
4001,-57
4002,-43
4003,-28
4004,-3
4005,20
4006,31
4007,47
4008,55
4009,55
4010,45
4011,28
4012,10
4013,-34
4014,-47
4015,-43
4016,-30
4017,-24
4018,-19
4019,-22
4020,-39
4021,-49
4022,-58
4023,-46
4024,-26
4025,-1
4026,24
4027,29
4028,31
4029,32
4030,21
4031,23
4032,8
4033,-11
4034,-35
4035,-40
4036,-63
4037,-66
4038,-72
4039,-64
4040,-65
4041,-65
4042,-37
4043,-23
4044,-6
4045,-14
4046,-17
4047,-19
4048,5
4049,35
4050,44
4051,40
4052,30
4053,27
4054,4
4055,-9
4056,-35
4057,-38
4058,-50
4059,-54
4060,-26
4061,-36
4062,-20
4063,-35
4064,-21
4065,-22
4066,-18
4067,-13
4068,-12
4069,-8
4070,-19
4071,-30
4072,-55
4073,-63
4074,-55
4075,-42
4076,-25
4077,-3
4078,25
4079,37
4080,57
4081,59
4082,76
4083,79
4084,97
4085,110
4086,91
4087,85
4088,80
4089,84
4090,93
4091,110
4092,117
4093,104
4094,88
4095,110
