,-24
2596,-91
2597,-74
2598,-63
2599,-65
2600,-57
2601,-59
2602,-37
2603,-17
2604,-2
2605,-12
2606,-32
2607,-62
2608,-58
2609,-48
2610,-20
2611,8
2612,17
2613,6
2614,9
2615,13
2616,9
2617,8
2618,20
2619,37
2620,52
2621,63
2622,60
2623,64
2624,65
2625,75
2626,74
2627,64
2628,51
2629,49
2630,38
2631,27
2632,2
2633,-13
2634,-31
2635,-31
2636,-19
2637,-32
2638,-22
2639,-7
2640,31
2641,81
2642,120
2643,131
2644,123
2645,111
2646,110
2647,117
2648,111
2649,107
2650,70
2651,36
2652,1
2653,-20
2654,-37
2655,-56
2656,-47
2657,-25
2658,-5
2659,1
2660,2
2661,-15
2662,-31
2663,-44
2664,-63
2665,-78
2666,-81
2667,-82
2668,-88
2669,-93
2670,-107
2671,-113
2672,-109
2673,-100
2674,-74
2675,-61
2676,-46
2677,-27
2678,-16
2679,-7
2680,1
2681,23
2682,27
2683,15
2684,0
2685,-13
2686,-20
2687,-31
2688,-39
2689,-48
2690,-41
2691,-37
2692,-33
2693,-44
2694,-29
2695,-20
2696,-3
2697,9
2698,13
2699,17
2700,9
2701,-5
2702,-1
2703,-15
2704,-18
2705,-14
2706,-12
2707,8
2708,26
2709,21
2710,14
2711,-7
2712,-11
2713,-13
2714,-18
2715,-13
2716,-2
2717,13
2718,33
2719,51
2720,57
2721,39
2722,24
2723,2
2724,-20
2725,-43
2726,-48
2727,-39
2728,-35
2729,-19
2730,-17
2731,-25
2732,-33
2733,-28
2734,-22
2735,4
2736,11
2737,11
2738,0
2739,-16
2740,-24
2741,-48
2742,-55
2743,-56
2744,-59
2745,-64
2746,-77
2747,-65
2748,-61
2749,-47
2750,-31
2751,-26
2752,-15
2753,-15
2754,-8
2755,-8
2756,-13
2757,-25
2758,-34
2759,-41
2760,-33
2761,-31
2762,-39
2763,-25
2764,-14
2765,6
2766,7
2767,-2
2768,-9
2769,-29
2770,-24
2771,-13
2772,3
2773,10
2774,13
2775,4
2776,-7
2777,-12
2778,-21
2779,-28
2780,-43
2781,-49
2782,-51
2783,-42
2784,-37
2785,-23
2786,-27
2787,-21
2788,-10
2789,7
2790,14
2791,18
2792,12
2793,11
2794,1
2795,9
2796,2
2797,-12
2798,-25
2799,-45
2800,-52
2801,-59
2802,-66
2803,-56
2804,-57
2805,-19
2806,1
2807,17
2808,22
2809,26
2810,28
2811,11
2812,-2
2813,-6
2814,-12
2815,-11
2816,-19
2817,-38
2818,-48
2819,-57
2820,-59
2821,-68
2822,-73
2823,-77
2824,-71
2825,-69
2826,-62
2827,-60
2828,-54
2829,-61
2830,-50
2831,-46
2832,-48
2833,-48
2834,-49
2835,-58
2836,-48
2837,-39
2838,-24
2839,-19
2840,0
2841,8
2842,20
2843,25
2844,42
2845,41
2846,40
2847,39
2848,27
2849,20
2850,-3
2851,-18
2852,-35
2853,-36
2854,-28
2855,-31
2856,-37
2857,-58
2858,-47
2859,-50
2860,-41
2861,-30
2862,-27
2863,-17
2864,-17
2865,-19
2866,-30
2867,-35
2868,-47
2869,-37
2870,-46
2871,-55
2872,-57
2873,-66
2874,-65
2875,-65
2876,-57
2877,-71
2878,-59
2879,-59
2880,-52
2881,-41
2882,-40
2883,-46
2884,-48
2885,-44
2886,-42
2887,-45
2888,-60
2889,-40
2890,-30
2891,-13
2892,-3
2893,-7
2894,-10
2895,-13
2896,-14
2897,-19
2898,-29
2899,-27
2900,-28
2901,-48
2902,-63
2903,-70
2904,-66
2905,-67
2906,-49
2907,-48
2908,-38
2909,-40
2910,-59
2911,-88
2912,-109
2913,-108
2914,-92
2915,-86
2916,-76
2917,-78
2918,-72
2919,-69
2920,-59
2921,-64
2922,-64
2923,-70
2924,-61
2925,-52
2926,-63
2927,-49
2928,-37
2929,-42
2930,-24
2931,-23
2932,-32
2933,-42
2934,-55
2935,-72
2936,-62
2937,-56
2938,-40
2939,-47
2940,-53
2941,-56
2942,-55
2943,-48
2944,-50
2945,-39
2946,-41
2947,-23
2948,-12
2949,-7
2950,-15
2951,-21
2952,-31
2953,-31
2954,-20
2955,-1
2956,0
2957,-4
2958,1
2959,18
2960,32
2961,39
2962,27
2963,37
2964,33
2965,39
2966,32
2967,14
2968,4
2969,-2
2970,-14
2971,-20
2972,-36
2973,-39
2974,-53
2975,-42
2976,-39
2977,-31
2978,-39
2979,-36
2980,-44
2981,-54
2982,-68
2983,-73
2984,-67
2985,-63
2986,-58
2987,-56
2988,-69
2989,-61
2990,-48
2991,-54
2992,-49
2993,-65
2994,-71
2995,-59
2996,-64
2997,-52
2998,-59
2999,-63
3000,-50
3001,-33
3002,-36
3003,-32
3004,-48
3005,-62
3006,-64
3007,-62
3008,-55
3009,-56
3010,-59
3011,-48
3012,-44
3013,-40
3014,-31
3015,-30
3016,-36
3017,-38
3018,-42
3019,-51
3020,-52
3021,-43
3022,-46
3023,-41
3024,-37
3025,-29
3026,-19
3027,-8
3028,2
3029,5
3030,-13
3031,-19
3032,-24
3033,-43
3034,-39
3035,-45
3036,-38
3037,-35
3038,-45
3039,-45
3040,-45
3041,-39
3042,-38
3043,-47
3044,-46
3045,-32
3046,-23
3047,-25
3048,-41
3049,-40
3050,-34
3051,-29
3052,-6
3053,-5
3054,5
3055,6
3056,19
3057,1
3058,-12
3059,-16
3060,-22
3061,-3
3062,-1
3063,17
3064,26
3065,26
3066,33
3067,14
3068,1
3069,-16
3070,-15
3071,-36
3072,-41
3073,-55
3074,-47
3075,-40
3076,-33
3077,-28
3078,-20
3079,-7
3080,3
3081,13
3082,7
3083,7
3084,5
3085,-10
3086,-15
3087,0
3088,15
3089,34
3090,43
3091,53
3092,40
3093,32
3094,11
3095,-6
3096,-9
3097,-2
3098,14
3099,26
3100,40
3101,42
3102,28
3103,6
3104,-18
3105,-20
3106,-24
3107,-22
3108,-27
3109,-28
3110,-30
3111,-30
3112,-33
3113,-38
3114,-40
3115,-40
3116,-46
3117,-53
3118,-43
3119,-46
3120,-49
3121,-57
3122,-48
3123,-51
3124,-63
3125,-68
3126,-73
3127,-70
3128,-63
3129,-38
3130,-13
3131,-5
3132,-5
3133,-22
3134,-13
3135,-17
3136,-20
3137,-32
3138,-36
3139,-34
3140,-35
3141,-44
3142,-44
3143,-46
3144,-53
3145,-50
3146,-31
3147,-13
3148,-6
3149,-6
3150,-15
3151,-24
3152,-27
3153,-12
3154,-17
3155,-27
3156,-32
3157,-46
3158,-61
3159,-67
3160,-78
3161,-64
3162,-57
3163,-48
3164,-37
3165,-39
3166,-32
3167,-35
3168,-32
3169,-42
3170,-39
3171,-35
3172,-47
3173,-37
3174,-33
3175,-40
3176,-37
3177,-38
3178,-35
3179,-39
3180,-50
3181,-61
3182,-70
3183,-80
3184,-71
3185,-66
3186,-76
3187,-92
3188,-103
3189,-109
3190,-92
3191,-87
3192,-87
3193,-102
3194,-117
3195,-108
3196,-115
3197,-111
3198,-91
3199,-71
3200,-47
3201,-31
3202,-18
3203,-7
3204,-1
3205,2
3206,-2
3207,1
3208,-1
3209,2
3210,-10
3211,-25
3212,-16
3213,-10
3214,0
3215,-4
3216,-8
3217,-25
3218,-39
3219,-38
3220,-40
3221,-36
3222,-33
3223,-37
3224,-28
3225,-20
3226,-4
3227,4
3228,-5
3229,1
3230,-5
3231,-7
3232,-7
3233,-12
3234,-25
3235,-41
3236,-54
3237,-40
3238,-43
3239,-26
3240,-23
3241,-22
3242,-11
3243,-7
3244,-6
3245,-6
3246,-19
3247,-34
3248,-31
3249,-42
3250,-26
3251,-25
3252,-29
3253,-40
3254,-53
3255,-66
3256,-59
3257,-55
3258,-58
3259,-56
3260,-48
3261,-23
3262,-6
3263,11
3264,14
3265,-2
3266,-28
3267,-42
3268,-33
3269,-36
3270,-38
3271,-37
3272,-29
3273,-21
3274,-14
3275,-18
3276,-19
3277,-12
3278,-15
3279,-27
3280,-52
3281,-40
3282,-20
3283,-3
3284,2
3285,2
3286,-4
3287,-13
3288,-31
3289,-37
3290,-36
3291,-41
3292,-32
3293,-30
3294,-19
3295,-4
3296,-3
3297,-8
3298,-5
3299,-2
3300,7
3301,16
3302,15
3303,12
3304,6
3305,3
3306,20
3307,20
3308,22
3309,16
3310,16
3311,18
3312,12
3313,-3
3314,-34
3315,-37
3316,-35
3317,-34
3318,-35
3319,-37
3320,-25
3321,-33
3322,-39
3323,-55
3324,-62
3325,-59
3326,-66
3327,-67
3328,-71
3329,-80
3330,-73
3331,-49
3332,-42
3333,-21
3334,-21
3335,-31
3336,-41
3337,-21
3338,-30
3339,-22
3340,-17
3341,-18
3342,-28
3343,-42
3344,-63
3345,-63
3346,-68
3347,-76
3348,-68
3349,-69
3350,-57
3351,-46
3352,-46
3353,-68
3354,-61
3355,-49
3356,-48
3357,-47
3358,-57
3359,-62
3360,-46
3361,-40
3362,-33
3363,-27
3364,-27
3365,-31
3366,-34
3367,-48
3368,-31
3369,-32
3370,-18
3371,-35
3372,-41
3373,-50
3374,-57
3375,-69
3376,-63
3377,-50
3378,-38
3379,-27
3380,-33
3381,-25
3382,-15
3383,-16
3384,-20
3385,-20
3386,-14
3387,-11
3388,-2
3389,9
3390,17
3391,-3
3392,-17
3393,-23
3394,-32
3395,-32
3396,-43
3397,-41
3398,-29
3399,-14
3400,-10
3401,-21
3402,-39
3403,-43
3404,-43
3405,-49
3406,-44
3407,-44
3408,-37
3409,-44
3410,-49
3411,-59
3412,-63
3413,-48
3414,-47
3415,-54
3416,-59
3417,-58
3418,-44
3419,-56
3420,-51
3421,-73
3422,-84
3423,-89
3424,-87
3425,-68
3426,-61
3427,-32
3428,-28
3429,-40
3430,-42
3431,-36
3432,-32
3433,-18
3434,-14
3435,-8
3436,-11
3437,-16
3438,-24
3439,-30
3440,-35
3441,-20
3442,-16
3443,-18
3444,-21
3445,-24
3446,-33
3447,-30
3448,-38
3449,-35
3450,-44
3451,-47
3452,-35
3453,-18
3454,-19
3455,-11
3456,-15
3457,-9
3458,-9
3459,-16
3460,-23
3461,-20
3462,-10
3463,-12
3464,-23
3465,-24
3466,-32
3467,-49
3468,-62
3469,-62
3470,-62
3471,-57
3472,-48
3473,-49
3474,-47
3475,-55
3476,-69
3477,-57
3478,-56
3479,-44
3480,-41
3481,-50
3482,-36
3483,-15
3484,-5
3485,12
3486,29
3487,34
3488,42
3489,29
3490,28
3491,34
3492,23
3493,27
3494,14
3495,2
3496,1
3497,-7
3498,-10
3499,-24
3500,-19
3501,-26
3502,-31
3503,-44
3504,-44
3505,-45
3506,-37
3507,-23
3508,-25
3509,-38
3510,-51
3511,-62
3512,-61
3513,-39
3514,-33
3515,-13
3516,-17
3517,-11
3518,16
3519,25
3520,24
3521,21
3522,14
3523,-4
3524,-15
3525,-49
3526,-62
3527,-76
3528,-66
3529,-71
3530,-76
3531,-71
3532,-60
3533,-53
3534,-52
3535,-61
3536,-52
3537,-60
3538,-51
3539,-47
3540,-47
3541,-36
3542,-23
3543,-26
3544,-31
3545,-40
3546,-46
3547,-57
3548,-73
3549,-72
3550,-62
3551,-51
3552,-36
3553,-34
3554,-29
3555,-27
3556,-22
3557,-28
3558,-26
3559,-21
3560,-16
3561,2
3562,21
3563,45
3564,53
3565,57
3566,65
3567,67
3568,70
3569,73
3570,83
3571,91
3572,102
3573,106
3574,97
3575,79
3576,61
3577,53
3578,34
3579,15
3580,2
3581,0
3582,-5
3583,-13
3584,-8
3585,-24
3586,-32
3587,-39
3588,-42
3589,-47
3590,-62
3591,-88
3592,-105
3593,-119
3594,-112
3595,-112
3596,-110
3597,-94
3598,-85
3599,-75
3600,-79
3601,-74
3602,-72
3603,-61
3604,-41
3605,-21
3606,-1
3607,-12
3608,-5
3609,-11
3610,-11
3611,-10
3612,-30
3613,-46
3614,-59
3615,-52
3616,-41
3617,-37
3618,-21
3619,-5
3620,5
3621,15
3622,11
3623,-13
3624,-45
3625,-69
3626,-69
3627,-57
3628,-58
3629,-53
3630,-62
3631,-50
3632,-34
3633,-26
3634,-25
3635,-22
3636,9
3637,39
3638,60
3639,71
3640,58
3641,50
3642,26
3643,7
3644,-13
3645,-21
3646,-23
3647,-16
3648,-25
3649,-30
3650,-34
3651,-35
3652,-29
3653,-25
3654,-46
3655,-62
3656,-80
3657,-83
3658,-83
3659,-75
3660,-50
3661,-26
3662,-8
3663,3
3664,7
3665,0
3666,-1
3667,2
3668,10
3669,17
3670,26
3671,22
3672,18
3673,13
3674,23
3675,32
3676,28
3677,39
3678,36
3679,32
3680,20
3681,11
3682,-4
3683,-11
3684,-20
3685,-24
3686,-50
3687,-61
3688,-64
3689,-69
3690,-73
3691,-85
3692,-98
3693,-105
3694,-113
3695,-117
3696,-134
3697,-136
3698,-121
3699,-107
3700,-85
3701,-87
3702,-74
3703,-79
3704,-72
3705,-67
3706,-66
3707,-69
3708,-75
3709,-80
3710,-84
3711,-81
3712,-61
3713,-49
3714,-24
3715,-17
3716,-6
3717,-17
3718,-20
3719,-17
3720,-13
3721,-21
3722,-9
3723,-11
3724,-21
3725,-26
3726,-36
3727,-37
3728,-44
3729,-34
3730,-19
3731,0
3732,13
3733,11
3734,0
3735,-5
3736,-16
3737,-18
3738,-18
3739,-30
3740,-13
3741,-17
3742,-14
3743,-11
3744,-18
3745,-7
3746,-6
3747,22
3748,16
3749,10
3750,3
3751,-6
3752,6
3753,18
3754,25
3755,13
3756,-6
3757,0
3758,-1
3759,5
3760,7
3761,-1
3762,-26
3763,-33
3764,-34
3765,-19
3766,-16
3767,-13
3768,-9
3769,-10
3770,-2
3771,0
3772,10
3773,8
3774,-3
3775,-3
3776,-10
3777,-5
3778,-9
3779,-3
3780,2
3781,17
3782,26
3783,14
3784,7
3785,5
3786,10
3787,9
3788,-1
3789,-13
3790,-24
3791,-29
3792,-10
3793,-4
3794,-11
3795,-12
3796,-21
3797,-10
3798,-8
3799,10
3800,11
3801,8
3802,21
3803,19
3804,24
3805,20
3806,16
3807,6
3808,13
3809,25
3810,35
3811,26
3812,0
3813,-3
3814,-1
3815,-11
3816,-10
3817,-20
3818,-32
3819,-41
3820,-48
3821,-55
3822,-49
3823,-32
3824,-15
3825,-21
3826,-41
3827,-57
3828,-74
3829,-68
3830,-70
3831,-60
3832,-51
3833,-39
3834,-4
3835,11
3836,24
3837,33
3838,13
3839,1
3840,-26
3841,-36
3842,-39
3843,-29
3844,-14
3845,-5
3846,1
3847,6
3848,8
3849,-10
3850,-14
3851,-22
3852,-27
3853,-47
3854,-55
3855,-50
3856,-44
3857,-58
3858,-72
3859,-88
3860,-99
3861,-103
3862,-113
3863,-125
3864,-119
3865,-118
3866,-106
3867,-100
3868,-94
3869,-96
3870,-107
3871,-127
3872,-134
3873,-137
3874,-122
3875,-101
3876,-87
3877,-68
3878,-54
3879,-36
3880,-28
3881,-23
3882,-17
3883,-8
3884,-14
3885,-14
3886,-25
3887,-30
3888,-36
3889,-39
3890,-45
3891,-58
3892,-72
3893,-76
3894,-83
3895,-96
3896,-101
3897,-114
3898,-123
3899,-117
3900,-101
3901,-90
3902,-76
3903,-69
3904,-61
3905,-52
3906,-41
3907,-37
3908,-41
3909,-54
3910,-58
3911,-59
3912,-52
3913,-30
3914,-20
3915,-18
3916,-35
3917,-45
3918,-59
3919,-62
3920,-52
3921,-43
3922,-8
3923,2
3924,23
3925,17
3926,-2
3927,-6
3928,-14
3929,-18
3930,-10
3931,-2
3932,0
3933,-11
3934,-16
3935,-41
3936,-47
3937,-60
3938,-35
3939,-26
3940,-8
3941,3
3942,4
3943,-10
3944,-12
3945,-8
3946,5
3947,8
3948,-3
3949,-21
3950,-27
3951,-32
3952,-19
3953,-16
3954,-3
3955,15
3956,13
3957,13
3958,13
3959,27
3960,31
3961,31
3962,30
3963,43
3964,39
3965,44
3966,28
3967,12
3968,-1
3969,6
3970,11
3971,5
3972,-6
3973,-17
3974,-16
3975,-3
3976,2
3977,1
3978,-6
3979,-1
3980,3
3981,9
3982,8
3983,3
3984,12
3985,5
3986,21
3987,18
3988,23
3989,21
3990,29
3991,24
3992,20
3993,15
3994,0
3995,-6
3996,-3
3997,2
3998,4
3999,5
4000,-3
4001,0
4002,-7
4003,-20
4004,-15
4005,-28
4006,-36
4007,-47
4008,-59
4009,-62
4010,-61
4011,-71
4012,-91
4013,-121
4014,-129
4015,-134
4016,-128
4017,-138
4018,-123
4019,-117
4020,-87
4021,-74
4022,-76
4023,-82
4024,-83
4025,-69
4026,-77
4027,-87
4028,-86
4029,-81
4030,-65
4031,-68
4032,-63
4033,-73
4034,-61
4035,-51
4036,-38
4037,-58
4038,-75
4039,-89
4040,-85
4041,-66
4042,-49
4043,-52
4044,-50
4045,-51
4046,-42
4047,-43
4048,-47
4049,-32
4050,-11
4051,10
4052,37
4053,40
4054,38
4055,32
4056,30
4057,31
4058,19
4059,25
4060,21
4061,35
4062,41
4063,61
4064,60
4065,49
4066,49
4067,40
4068,42
4069,46
4070,42
4071,33
4072,21
4073,18
4074,0
4075,-21
4076,-28
4077,-34
4078,-41
4079,-34
4080,-45
4081,-21
4082,-35
4083,-35
4084,-34
4085,-39
4086,-26
4087,-15
4088,-24
4089,-32
4090,-50
4091,-70
4092,-67
4093,-57
4094,-33
4095,-52
