,44
2814,63
2815,71
2816,63
2817,71
2818,62
2819,60
2820,48
2821,43
2822,49
2823,73
2824,77
2825,68
2826,52
2827,63
2828,55
2829,47
2830,26
2831,27
2832,28
2833,36
2834,37
2835,40
2836,47
2837,62
2838,66
2839,52
2840,28
2841,17
2842,4
2843,6
2844,13
2845,16
2846,26
2847,15
2848,11
2849,-2
2850,-8
2851,5
2852,11
2853,16
2854,31
2855,39
2856,60
2857,88
2858,112
2859,120
2860,122
2861,102
2862,85
2863,73
2864,72
2865,71
2866,81
2867,72
2868,75
2869,82
2870,68
2871,59
2872,50
2873,33
2874,17
2875,24
2876,18
2877,20
2878,23
2879,35
2880,55
2881,59
2882,63
2883,59
2884,39
2885,17
2886,0
2887,-1
2888,16
2889,34
2890,48
2891,51
2892,51
2893,44
2894,35
2895,24
2896,22
2897,14
2898,-9
2899,-13
2900,-11
2901,6
2902,24
2903,31
2904,36
2905,15
2906,-1
2907,-15
2908,-33
2909,-35
2910,-31
2911,-23
2912,-13
2913,0
2914,17
2915,13
2916,9
2917,-3
2918,-11
2919,-34
2920,-43
2921,-43
2922,-48
2923,-35
2924,-23
2925,-20
2926,2
2927,4
2928,22
2929,18
2930,14
2931,-2
2932,-7
2933,-12
2934,1
2935,15
2936,21
2937,27
2938,28
2939,20
2940,-1
2941,-18
2942,-25
2943,-35
2944,-22
2945,-17
2946,3
2947,8
2948,7
2949,15
2950,19
2951,44
2952,69
2953,78
2954,85
2955,78
2956,69
2957,48
2958,30
2959,22
2960,19
2961,30
2962,51
2963,75
2964,85
2965,97
2966,102
2967,106
2968,110
2969,122
2970,119
2971,122
2972,107
2973,99
2974,78
2975,83
2976,84
2977,99
2978,99
2979,93
2980,90
2981,81
2982,73
2983,71
2984,64
2985,50
2986,61
2987,74
2988,90
2989,98
2990,93
2991,90
2992,66
2993,50
2994,25
2995,9
2996,13
2997,24
2998,18
2999,-2
3000,-15
3001,-12
3002,0
3003,8
3004,17
3005,21
3006,17
3007,5
3008,-9
3009,-12
3010,-3
3011,13
3012,14
3013,7
3014,8
3015,-2
3016,1
3017,-13
3018,-8
3019,-10
3020,-8
3021,8
3022,16
3023,14
3024,34
3025,42
3026,50
3027,35
3028,24
3029,11
3030,-2
3031,-16
3032,-10
3033,-12
3034,-1
3035,9
3036,8
3037,4
3038,-2
3039,-3
3040,3
3041,16
3042,21
3043,17
3044,6
3045,-2
3046,8
3047,-2
3048,-5
3049,0
3050,-4
3051,-4
3052,-16
3053,-15
3054,-26
3055,-22
3056,-19
3057,-11
3058,-2
3059,5
3060,18
3061,15
3062,12
3063,27
3064,19
3065,17
3066,16
3067,12
3068,17
3069,12
3070,25
3071,47
3072,69
3073,100
3074,101
3075,91
3076,79
3077,73
3078,58
3079,55
3080,45
3081,51
3082,39
3083,31
3084,17
3085,16
3086,10
3087,10
3088,-1
3089,-8
3090,-9
3091,8
3092,9
3093,22
3094,25
3095,22
3096,15
3097,-2
3098,5
3099,3
3100,-1
3101,-1
3102,-15
3103,-28
3104,-38
3105,-37
3106,-42
3107,-31
3108,-10
3109,12
3110,20
3111,22
3112,6
3113,-4
3114,-9
3115,-11
3116,-5
3117,4
3118,14
3119,32
3120,34
3121,19
3122,15
3123,3
3124,3
3125,-13
3126,-18
3127,-30
3128,-27
3129,-6
3130,15
3131,32
3132,57
3133,78
3134,92
3135,109
3136,116
3137,101
3138,86
3139,89
3140,91
3141,101
3142,111
3143,117
3144,124
3145,120
3146,122
3147,119
3148,110
3149,86
3150,75
3151,48
3152,40
3153,31
3154,32
3155,37
3156,40
3157,46
3158,44
3159,36
3160,29
3161,14
3162,3
3163,-13
3164,-13
3165,-16
3166,-6
3167,6
3168,27
3169,14
3170,21
3171,16
3172,11
3173,2
3174,-11
3175,1
3176,-4
3177,11
3178,17
3179,17
3180,36
3181,54
3182,79
3183,91
3184,88
3185,94
3186,98
3187,100
3188,104
3189,96
3190,80
3191,85
3192,72
3193,77
3194,86
3195,87
3196,81
3197,66
3198,62
3199,76
3200,79
3201,78
3202,72
3203,49
3204,24
3205,11
3206,-8
3207,-20
3208,-26
3209,-25
3210,-17
3211,-18
3212,-28
3213,-45
3214,-62
3215,-73
3216,-66
3217,-86
3218,-99
3219,-95
3220,-83
3221,-67
3222,-48
3223,-42
3224,-39
3225,-38
3226,-31
3227,-26
3228,-22
3229,-22
3230,-11
3231,2
3232,5
3233,1
3234,-17
3235,-41
3236,-64
3237,-76
3238,-79
3239,-60
3240,-27
3241,-13
3242,-25
3243,-32
3244,-30
3245,-29
3246,-6
3247,10
3248,26
3249,24
3250,10
3251,-6
3252,-8
3253,5
3254,32
3255,54
3256,72
3257,74
3258,86
3259,77
3260,87
3261,89
3262,99
3263,93
3264,104
3265,101
3266,85
3267,73
3268,50
3269,34
3270,25
3271,24
3272,18
3273,17
3274,21
3275,21
3276,14
3277,-1
3278,-12
3279,-28
3280,-40
3281,-43
3282,-28
3283,-14
3284,-1
3285,4
3286,8
3287,6
3288,-6
3289,6
3290,4
3291,17
3292,30
3293,43
3294,65
3295,73
3296,77
3297,54
3298,60
3299,60
3300,58
3301,48
3302,50
3303,53
3304,56
3305,50
3306,42
3307,52
3308,53
3309,61
3310,76
3311,78
3312,95
3313,101
3314,112
3315,107
3316,97
3317,89
3318,56
3319,43
3320,23
3321,10
3322,2
3323,7
3324,36
3325,65
3326,102
3327,126
3328,133
3329,119
3330,105
3331,96
3332,83
3333,62
3334,46
3335,21
3336,18
3337,14
3338,10
3339,13
3340,2
3341,12
3342,18
3343,39
3344,68
3345,83
3346,84
3347,76
3348,65
3349,37
3350,5
3351,-13
3352,-27
3353,-26
3354,-18
3355,6
3356,18
3357,26
3358,24
3359,24
3360,31
3361,34
3362,45
3363,47
3364,54
3365,66
3366,71
3367,73
3368,79
3369,72
3370,72
3371,76
3372,54
3373,60
3374,34
3375,33
3376,17
3377,13
3378,15
3379,15
3380,19
3381,-2
3382,4
3383,13
3384,11
3385,15
3386,20
3387,21
3388,25
3389,39
3390,26
3391,33
3392,20
3393,15
3394,12
3395,8
3396,9
3397,11
3398,-7
3399,5
3400,8
3401,0
3402,-15
3403,-25
3404,-38
3405,-60
3406,-53
3407,-45
3408,-13
3409,7
3410,14
3411,19
3412,3
3413,5
3414,26
3415,31
3416,22
3417,24
3418,12
3419,-8
3420,-9
3421,-2
3422,5
3423,11
3424,8
3425,3
3426,-2
3427,-9
3428,-20
3429,-25
3430,-22
3431,-34
3432,-41
3433,-54
3434,-46
3435,-51
3436,-65
3437,-66
3438,-57
3439,-32
3440,-18
3441,-14
3442,-3
3443,-17
3444,-18
3445,-31
3446,-43
3447,-48
3448,-41
3449,-35
3450,-33
3451,-28
3452,-20
3453,-9
3454,-16
3455,-17
3456,-27
3457,-26
3458,-26
3459,-28
3460,-24
3461,-5
3462,15
3463,34
3464,42
3465,32
3466,38
3467,25
3468,-5
3469,-23
3470,-47
3471,-75
3472,-85
3473,-100
3474,-91
3475,-80
3476,-46
3477,-12
3478,32
3479,55
3480,81
3481,79
3482,78
3483,68
3484,59
3485,38
3486,22
3487,20
3488,12
3489,5
3490,-8
3491,-24
3492,-23
3493,-16
3494,9
3495,24
3496,40
3497,62
3498,68
3499,64
3500,56
3501,42
3502,35
3503,25
3504,18
3505,12
3506,20
3507,24
3508,30
3509,19
3510,21
3511,27
3512,31
3513,19
3514,30
3515,32
3516,41
3517,58
3518,70
3519,78
3520,69
3521,46
3522,34
3523,21
3524,20
3525,16
3526,9
3527,20
3528,38
3529,54
3530,38
3531,32
3532,36
3533,42
3534,54
3535,60
3536,57
3537,53
3538,46
3539,48
3540,51
3541,53
3542,53
3543,49
3544,35
3545,26
3546,14
3547,13
3548,12
3549,18
3550,17
3551,12
3552,10
3553,12
3554,14
3555,24
3556,29
3557,29
3558,37
3559,55
3560,73
3561,80
3562,72
3563,59
3564,54
3565,18
3566,14
3567,2
3568,-2
3569,17
3570,36
3571,60
3572,65
3573,69
3574,63
3575,48
3576,51
3577,58
3578,61
3579,67
3580,66
3581,55
3582,34
3583,21
3584,11
3585,18
3586,9
3587,8
3588,1
3589,-12
3590,-22
3591,-6
3592,-8
3593,18
3594,19
3595,31
3596,18
3597,12
3598,7
3599,5
3600,7
3601,20
3602,17
3603,12
3604,13
3605,20
3606,24
3607,27
3608,33
3609,26
3610,17
3611,9
3612,38
3613,59
3614,69
3615,54
3616,43
3617,28
3618,23
3619,26
3620,18
3621,16
3622,33
3623,26
3624,29
3625,33
3626,34
3627,41
3628,34
3629,32
3630,27
3631,38
3632,61
3633,92
3634,110
3635,105
3636,97
3637,81
3638,64
3639,46
3640,37
3641,11
3642,25
3643,23
3644,38
3645,46
3646,57
3647,70
3648,75
3649,63
3650,73
3651,68
3652,89
3653,104
3654,98
3655,85
3656,77
3657,76
3658,72
3659,61
3660,38
3661,16
3662,14
3663,4
3664,13
3665,3
3666,8
3667,39
3668,57
3669,54
3670,41
3671,38
3672,39
3673,44
3674,54
3675,54
3676,53
3677,39
3678,39
3679,15
3680,17
3681,25
3682,33
3683,29
3684,17
3685,15
3686,-10
3687,0
3688,-6
3689,-9
3690,-26
3691,-24
3692,-28
3693,-26
3694,-32
3695,-27
3696,-10
3697,-5
3698,-4
3699,-1
3700,-6
3701,5
3702,6
3703,16
3704,17
3705,21
3706,21
3707,24
3708,21
3709,29
3710,12
3711,-1
3712,4
3713,-1
3714,6
3715,4
3716,2
3717,16
3718,16
3719,16
3720,19
3721,0
3722,-4
3723,-12
3724,-13
3725,-9
3726,-6
3727,-5
3728,-12
3729,-5
3730,4
3731,10
3732,22
3733,30
3734,19
3735,5
3736,-7
3737,9
3738,25
3739,38
3740,42
3741,48
3742,44
3743,42
3744,38
3745,14
3746,17
3747,23
3748,25
3749,11
3750,3
3751,-6
3752,-7
3753,-2
3754,13
3755,41
3756,49
3757,56
3758,51
3759,22
3760,26
3761,23
3762,21
3763,23
3764,19
3765,16
3766,19
3767,5
3768,16
3769,3
3770,2
3771,-16
3772,-21
3773,-27
3774,-23
3775,4
3776,15
3777,27
3778,45
3779,56
3780,72
3781,66
3782,68
3783,58
3784,52
3785,46
3786,38
3787,25
3788,10
3789,8
3790,12
3791,19
3792,27
3793,25
3794,27
3795,37
3796,47
3797,30
3798,40
3799,49
3800,65
3801,76
3802,83
3803,102
3804,100
3805,95
3806,68
3807,42
3808,7
3809,-6
3810,-2
3811,19
3812,43
3813,57
3814,57
3815,30
3816,5
3817,-17
3818,-16
3819,1
3820,18
3821,36
3822,46
3823,54
3824,58
3825,40
3826,21
3827,10
3828,0
3829,6
3830,11
3831,24
3832,24
3833,33
3834,42
3835,26
3836,20
3837,2
3838,6
3839,4
3840,2
3841,8
3842,5
3843,7
3844,15
3845,-2
3846,-14
3847,-28
3848,-23
3849,-19
3850,5
3851,20
3852,20
3853,14
3854,-1
3855,1
3856,1
3857,24
3858,36
3859,48
3860,30
3861,16
3862,11
3863,-7
3864,-6
3865,-10
3866,4
3867,0
3868,12
3869,24
3870,32
3871,36
3872,43
3873,38
3874,31
3875,19
3876,26
3877,32
3878,45
3879,51
3880,45
3881,25
3882,25
3883,26
3884,38
3885,48
3886,53
3887,66
3888,63
3889,78
3890,71
3891,66
3892,55
3893,62
3894,62
3895,71
3896,72
3897,62
3898,61
3899,53
3900,58
3901,60
3902,56
3903,69
3904,72
3905,63
3906,54
3907,33
3908,10
3909,-1
3910,-6
3911,1
3912,12
3913,19
3914,42
3915,43
3916,41
3917,48
3918,36
3919,43
3920,49
3921,68
3922,65
3923,58
3924,43
3925,42
3926,39
3927,49
3928,54
3929,40
3930,28
3931,33
3932,42
3933,47
3934,51
3935,59
3936,64
3937,67
3938,57
3939,47
3940,34
3941,34
3942,22
3943,21
3944,13
3945,23
3946,34
3947,43
3948,59
3949,67
3950,61
3951,64
3952,54
3953,49
3954,48
3955,48
3956,52
3957,40
3958,32
3959,35
3960,31
3961,36
3962,28
3963,17
3964,13
3965,3
3966,8
3967,9
3968,2
3969,17
3970,24
3971,23
3972,12
3973,3
3974,-15
3975,-2
3976,-18
3977,-12
3978,-7
3979,-15
3980,-2
3981,-3
3982,-9
3983,-1
3984,-1
3985,-1
3986,9
3987,7
3988,18
3989,24
3990,41
3991,50
3992,42
3993,32
3994,7
3995,-19
3996,-32
3997,-35
3998,-30
3999,-19
4000,9
4001,38
4002,57
4003,62
4004,64
4005,62
4006,50
4007,55
4008,45
4009,39
4010,40
4011,39
4012,41
4013,30
4014,22
4015,11
4016,0
4017,13
4018,35
4019,47
4020,56
4021,44
4022,22
4023,6
4024,0
4025,11
4026,21
4027,8
4028,-5
4029,-21
4030,-23
4031,-11
4032,4
4033,9
4034,7
4035,0
4036,-6
4037,-6
4038,-7
4039,2
4040,4
4041,5
4042,12
4043,-2
4044,-27
4045,-45
4046,-58
4047,-62
4048,-51
4049,-24
4050,1
4051,29
4052,43
4053,61
4054,67
4055,74
4056,76
4057,64
4058,52
4059,31
4060,28
4061,25
4062,30
4063,39
4064,47
4065,41
4066,41
4067,45
4068,16
4069,19
4070,19
4071,35
4072,42
4073,46
4074,57
4075,54
4076,49
4077,31
4078,21
4079,8
4080,-3
4081,-13
4082,-20
4083,1
4084,25
4085,22
4086,2
4087,-22
4088,-33
4089,-48
4090,-45
4091,-49
4092,-47
4093,-41
4094,-23
4095,-32
