,26
2727,-87
2728,-124
2729,-131
2730,-146
2731,-160
2732,-173
2733,-156
2734,-119
2735,-80
2736,-39
2737,-15
2738,6
2739,0
2740,24
2741,49
2742,79
2743,90
2744,88
2745,91
2746,75
2747,85
2748,106
2749,128
2750,132
2751,103
2752,59
2753,8
2754,-6
2755,1
2756,26
2757,37
2758,39
2759,41
2760,29
2761,37
2762,32
2763,23
2764,13
2765,27
2766,26
2767,27
2768,14
2769,-8
2770,-33
2771,-56
2772,-55
2773,-61
2774,-66
2775,-65
2776,-52
2777,-47
2778,-48
2779,-46
2780,-40
2781,-37
2782,-34
2783,-43
2784,-60
2785,-51
2786,-58
2787,-50
2788,-67
2789,-47
2790,-30
2791,-38
2792,-31
2793,-31
2794,-16
2795,3
2796,10
2797,1
2798,4
2799,4
2800,46
2801,50
2802,41
2803,31
2804,1
2805,-16
2806,-28
2807,-39
2808,-49
2809,-54
2810,-59
2811,-66
2812,-81
2813,-82
2814,-60
2815,-34
2816,-16
2817,-7
2818,-16
2819,-39
2820,-43
2821,-53
2822,-41
2823,-38
2824,-44
2825,-51
2826,-62
2827,-51
2828,-29
2829,-1
2830,12
2831,14
2832,3
2833,-19
2834,-15
2835,9
2836,12
2837,30
2838,48
2839,39
2840,26
2841,15
2842,3
2843,-6
2844,-5
2845,-5
2846,3
2847,-4
2848,-12
2849,-10
2850,-21
2851,-12
2852,-3
2853,0
2854,-15
2855,-18
2856,-32
2857,-40
2858,-28
2859,-17
2860,7
2861,17
2862,36
2863,37
2864,36
2865,37
2866,52
2867,69
2868,86
2869,82
2870,80
2871,50
2872,30
2873,22
2874,2
2875,-9
2876,-14
2877,-35
2878,-47
2879,-50
2880,-41
2881,-16
2882,5
2883,48
2884,58
2885,49
2886,39
2887,56
2888,79
2889,105
2890,118
2891,101
2892,67
2893,32
2894,6
2895,-11
2896,-34
2897,-38
2898,-36
2899,-52
2900,-42
2901,-44
2902,-25
2903,-14
2904,16
2905,32
2906,47
2907,52
2908,47
2909,33
2910,14
2911,11
2912,-2
2913,-7
2914,-26
2915,-30
2916,-25
2917,-16
2918,-3
2919,-23
2920,-42
2921,-68
2922,-94
2923,-98
2924,-77
2925,-28
2926,15
2927,41
2928,55
2929,51
2930,44
2931,45
2932,63
2933,61
2934,57
2935,54
2936,46
2937,31
2938,32
2939,60
2940,81
2941,127
2942,115
2943,127
2944,106
2945,123
2946,134
2947,147
2948,152
2949,140
2950,123
2951,104
2952,71
2953,70
2954,58
2955,51
2956,36
2957,5
2958,-21
2959,-43
2960,-42
2961,-42
2962,-18
2963,23
2964,43
2965,55
2966,49
2967,35
2968,33
2969,21
2970,31
2971,30
2972,6
2973,-29
2974,-59
2975,-72
2976,-65
2977,-29
2978,-16
2979,-19
2980,-3
2981,2
2982,14
2983,11
2984,31
2985,32
2986,30
2987,18
2988,-11
2989,-52
2990,-83
2991,-82
2992,-85
2993,-70
2994,-54
2995,-26
2996,-11
2997,12
2998,19
2999,24
3000,31
3001,39
3002,59
3003,32
3004,14
3005,-12
3006,-28
3007,-44
3008,-79
3009,-126
3010,-191
3011,-227
3012,-230
3013,-205
3014,-169
3015,-129
3016,-103
3017,-97
3018,-85
3019,-78
3020,-64
3021,-51
3022,-38
3023,-51
3024,-62
3025,-58
3026,-42
3027,-22
3028,1
3029,34
3030,53
3031,70
3032,58
3033,35
3034,26
3035,31
3036,61
3037,69
3038,64
3039,63
3040,42
3041,33
3042,38
3043,45
3044,57
3045,65
3046,73
3047,66
3048,48
3049,43
3050,46
3051,46
3052,36
3053,21
3054,6
3055,-2
3056,-15
3057,-9
3058,-19
3059,-34
3060,-39
3061,-39
3062,-48
3063,-34
3064,-11
3065,-2
3066,-9
3067,-28
3068,-37
3069,-49
3070,-41
3071,-27
3072,-2
3073,36
3074,69
3075,78
3076,68
3077,68
3078,79
3079,83
3080,88
3081,86
3082,72
3083,72
3084,87
3085,97
3086,102
3087,108
3088,100
3089,97
3090,77
3091,70
3092,72
3093,82
3094,111
3095,134
3096,123
3097,104
3098,91
3099,81
3100,71
3101,99
3102,110
3103,128
3104,113
3105,72
3106,74
3107,31
3108,5
3109,0
3110,-24
3111,2
3112,-2
3113,9
3114,-7
3115,0
3116,18
3117,23
3118,42
3119,5
3120,10
3121,-11
3122,-7
3123,33
3124,29
3125,21
3126,7
3127,-11
3128,-45
3129,-46
3130,-66
3131,-55
3132,-50
3133,-28
3134,-7
3135,-12
3136,8
3137,14
3138,9
3139,17
3140,18
3141,3
3142,-8
3143,-18
3144,-28
3145,-19
3146,0
3147,20
3148,10
3149,-13
3150,-32
3151,-61
3152,-83
3153,-52
3154,-59
3155,-31
3156,-48
3157,-31
3158,-34
3159,-38
3160,-55
3161,-48
3162,-65
3163,-73
3164,-79
3165,-69
3166,-68
3167,-59
3168,-34
3169,-27
3170,-31
3171,-18
3172,-9
3173,11
3174,28
3175,34
3176,26
3177,27
3178,27
3179,20
3180,-2
3181,-19
3182,-7
3183,17
3184,39
3185,57
3186,52
3187,43
3188,40
3189,40
3190,54
3191,21
3192,18
3193,4
3194,-17
3195,-5
3196,1
3197,0
3198,8
3199,4
3200,-10
3201,-26
3202,-5
3203,18
3204,69
3205,99
3206,112
3207,121
3208,92
3209,66
3210,22
3211,3
3212,-28
3213,-23
3214,-26
3215,-22
3216,-16
3217,-23
3218,-22
3219,-12
3220,-5
3221,-3
3222,-3
3223,-8
3224,-35
3225,-92
3226,-134
3227,-178
3228,-218
3229,-246
3230,-248
3231,-217
3232,-178
3233,-120
3234,-61
3235,11
3236,79
3237,148
3238,152
3239,151
3240,137
3241,142
3242,147
3243,146
3244,124
3245,96
3246,39
3247,19
3248,32
3249,50
3250,96
3251,103
3252,103
3253,65
3254,26
3255,17
3256,-11
3257,-24
3258,-44
3259,-74
3260,-85
3261,-103
3262,-109
3263,-126
3264,-124
3265,-107
3266,-73
3267,-66
3268,-70
3269,-78
3270,-88
3271,-80
3272,-28
3273,-7
3274,2
3275,8
3276,12
3277,6
3278,16
3279,2
3280,31
3281,44
3282,66
3283,65
3284,102
3285,107
3286,143
3287,160
3288,164
3289,193
3290,199
3291,179
3292,174
3293,133
3294,127
3295,126
3296,104
3297,87
3298,40
3299,29
3300,55
3301,34
3302,34
3303,13
3304,31
3305,38
3306,91
3307,69
3308,30
3309,7
3310,2
3311,-1
3312,-29
3313,-2
3314,-8
3315,-46
3316,-44
3317,-93
3318,-95
3319,-134
3320,-112
3321,-103
3322,-84
3323,-84
3324,-37
3325,6
3326,42
3327,48
3328,50
3329,32
3330,23
3331,43
3332,84
3333,51
3334,73
3335,7
3336,35
3337,37
3338,71
3339,129
3340,129
3341,168
3342,155
3343,160
3344,106
3345,124
3346,94
3347,114
3348,81
3349,99
3350,82
3351,79
3352,81
3353,56
3354,31
3355,113
3356,114
3357,3
3358,41
3359,7
3360,-53
3361,-41
3362,-62
3363,-41
3364,-70
3365,-72
3366,-87
3367,-56
3368,-19
3369,-57
3370,-35
3371,-69
3372,-60
3373,-92
3374,-78
3375,-80
3376,-69
3377,-86
3378,-133
3379,-129
3380,-135
3381,-87
3382,-90
3383,-100
3384,-155
3385,-128
3386,-143
3387,-110
3388,-95
3389,-82
3390,-67
3391,-71
3392,-82
3393,-68
3394,-51
3395,-48
3396,-57
3397,-60
3398,-50
3399,-60
3400,-64
3401,-70
3402,-64
3403,-41
3404,4
3405,15
3406,41
3407,19
3408,15
3409,9
3410,9
3411,51
3412,60
3413,69
3414,76
3415,68
3416,66
3417,56
3418,50
3419,26
3420,21
3421,15
3422,2
3423,-17
3424,-5
3425,32
3426,42
3427,65
3428,63
3429,73
3430,67
3431,58
3432,62
3433,47
3434,39
3435,39
3436,22
3437,30
3438,34
3439,34
3440,9
3441,4
3442,33
3443,58
3444,50
3445,66
3446,64
3447,86
3448,119
3449,108
3450,123
3451,123
3452,139
3453,139
3454,128
3455,119
3456,119
3457,92
3458,95
3459,82
3460,62
3461,68
3462,67
3463,84
3464,58
3465,41
3466,30
3467,14
3468,-8
3469,-15
3470,-15
3471,-10
3472,0
3473,1
3474,16
3475,8
3476,26
3477,66
3478,69
3479,49
3480,19
3481,10
3482,-18
3483,-28
3484,-55
3485,-49
3486,-42
3487,-48
3488,-32
3489,-58
3490,-61
3491,-78
3492,-68
3493,-59
3494,-24
3495,6
3496,19
3497,36
3498,41
3499,31
3500,17
3501,20
3502,33
3503,26
3504,20
3505,2
3506,-31
3507,-49
3508,-65
3509,-69
3510,-66
3511,-78
3512,-89
3513,-72
3514,-94
3515,-89
3516,-112
3517,-108
3518,-115
3519,-83
3520,-47
3521,6
3522,77
3523,119
3524,166
3525,183
3526,150
3527,120
3528,76
3529,63
3530,28
3531,-8
3532,-8
3533,-46
3534,-22
3535,-1
3536,19
3537,71
3538,101
3539,119
3540,116
3541,82
3542,92
3543,115
3544,123
3545,106
3546,79
3547,55
3548,26
3549,31
3550,6
3551,-6
3552,-71
3553,-119
3554,-185
3555,-224
3556,-232
3557,-213
3558,-181
3559,-83
3560,-10
3561,49
3562,77
3563,103
3564,95
3565,84
3566,38
3567,47
3568,5
3569,0
3570,-35
3571,-59
3572,-120
3573,-130
3574,-149
3575,-121
3576,-132
3577,-117
3578,-103
3579,-81
3580,-49
3581,11
3582,41
3583,42
3584,-5
3585,-23
3586,-16
3587,0
3588,14
3589,12
3590,-17
3591,-37
3592,-109
3593,-146
3594,-171
3595,-151
3596,-146
3597,-113
3598,-98
3599,-56
3600,-59
3601,-63
3602,-54
3603,-80
3604,-61
3605,-71
3606,-71
3607,-66
3608,-51
3609,-55
3610,-36
3611,-30
3612,-26
3613,-44
3614,-78
3615,-113
3616,-108
3617,-134
3618,-127
3619,-143
3620,-148
3621,-179
3622,-171
3623,-156
3624,-123
3625,-107
3626,-87
3627,-79
3628,-76
3629,-65
3630,-48
3631,-43
3632,-32
3633,-51
3634,-60
3635,-79
3636,-63
3637,-64
3638,-44
3639,-30
3640,3
3641,33
3642,16
3643,6
3644,-12
3645,11
3646,36
3647,50
3648,66
3649,39
3650,72
3651,75
3652,80
3653,74
3654,73
3655,43
3656,19
3657,-15
3658,-22
3659,-33
3660,-12
3661,11
3662,24
3663,4
3664,-38
3665,-49
3666,-88
3667,-106
3668,-89
3669,-61
3670,-37
3671,-39
3672,-61
3673,-95
3674,-116
3675,-113
3676,-90
3677,-94
3678,-72
3679,-95
3680,-85
3681,-81
3682,-52
3683,-50
3684,-49
3685,-34
3686,-56
3687,-72
3688,-74
3689,-66
3690,-45
3691,-27
3692,14
3693,48
3694,41
3695,20
3696,11
3697,-1
3698,1
3699,19
3700,41
3701,57
3702,61
3703,37
3704,-1
3705,-29
3706,-52
3707,-49
3708,-86
3709,-89
3710,-48
3711,-50
3712,-71
3713,-92
3714,-103
3715,-100
3716,-67
3717,-48
3718,-20
3719,-9
3720,18
3721,37
3722,25
3723,20
3724,21
3725,2
3726,-24
3727,-27
3728,-25
3729,-35
3730,-24
3731,-9
3732,5
3733,26
3734,49
3735,70
3736,69
3737,85
3738,52
3739,41
3740,41
3741,60
3742,69
3743,87
3744,116
3745,125
3746,119
3747,99
3748,81
3749,55
3750,11
3751,-3
3752,-29
3753,-28
3754,-25
3755,-10
3756,12
3757,37
3758,64
3759,64
3760,37
3761,34
3762,19
3763,21
3764,16
3765,19
3766,1
3767,-23
3768,-36
3769,-34
3770,-25
3771,-26
3772,4
3773,5
3774,7
3775,11
3776,-3
3777,-9
3778,-37
3779,-45
3780,-39
3781,-26
3782,-21
3783,-10
3784,-30
3785,-10
3786,-14
3787,-18
3788,-20
3789,-16
3790,-15
3791,-21
3792,-15
3793,2
3794,17
3795,15
3796,16
3797,25
3798,6
3799,7
3800,3
3801,1
3802,-15
3803,-21
3804,-29
3805,-63
3806,-80
3807,-85
3808,-49
3809,-34
3810,-11
3811,-23
3812,-16
3813,1
3814,9
3815,4
3816,-25
3817,-37
3818,-26
3819,-30
3820,-21
3821,-55
3822,-54
3823,-59
3824,-62
3825,-78
3826,-95
3827,-96
3828,-104
3829,-95
3830,-80
3831,-55
3832,-42
3833,-52
3834,-40
3835,-55
3836,-47
3837,-72
3838,-62
3839,-60
3840,-67
3841,-62
3842,-57
3843,-26
3844,20
3845,80
3846,134
3847,149
3848,142
3849,124
3850,99
3851,125
3852,137
3853,168
3854,163
3855,164
3856,128
3857,123
3858,108
3859,126
3860,146
3861,135
3862,122
3863,102
3864,63
3865,41
3866,8
3867,7
3868,2
3869,14
3870,23
3871,21
3872,30
3873,37
3874,67
3875,70
3876,72
3877,53
3878,36
3879,27
3880,25
3881,50
3882,73
3883,105
3884,104
3885,106
3886,93
3887,74
3888,50
3889,31
3890,28
3891,26
3892,19
3893,12
3894,11
3895,17
3896,29
3897,58
3898,63
3899,46
3900,50
3901,49
3902,51
3903,52
3904,48
3905,29
3906,14
3907,0
3908,-9
3909,-15
3910,0
3911,10
3912,34
3913,40
3914,45
3915,35
3916,30
3917,25
3918,42
3919,57
3920,63
3921,65
3922,46
3923,19
3924,-9
3925,13
3926,15
3927,40
3928,51
3929,59
3930,46
3931,46
3932,47
3933,46
3934,34
3935,4
3936,-14
3937,-33
3938,-36
3939,-50
3940,-78
3941,-93
3942,-88
3943,-61
3944,-69
3945,-59
3946,-64
3947,-48
3948,-26
3949,-36
3950,-21
3951,-28
3952,-26
3953,-18
3954,-18
3955,-14
3956,-18
3957,-31
3958,-55
3959,-56
3960,-69
3961,-64
3962,-66
3963,-62
3964,-52
3965,-38
3966,-40
3967,-45
3968,-45
3969,-51
3970,-43
3971,-40
3972,-50
3973,-53
3974,-86
3975,-93
3976,-97
3977,-88
3978,-74
3979,-64
3980,-53
3981,-31
3982,-36
3983,-11
3984,15
3985,28
3986,42
3987,45
3988,48
3989,37
3990,45
3991,54
3992,51
3993,38
3994,33
3995,13
3996,-15
3997,-33
3998,-29
3999,-41
4000,-42
4001,-43
4002,-38
4003,-36
4004,-28
4005,-2
4006,10
4007,32
4008,92
4009,137
4010,148
4011,164
4012,160
4013,173
4014,169
4015,135
4016,122
4017,67
4018,-6
4019,-93
4020,-133
4021,-111
4022,-86
4023,-83
4024,-63
4025,-71
4026,-49
4027,-42
4028,-78
4029,-47
4030,-54
4031,-23
4032,-66
4033,-87
4034,-120
4035,-85
4036,-49
4037,-53
4038,-65
4039,-64
4040,-16
4041,-51
4042,-14
4043,-42
4044,-35
4045,-9
4046,18
4047,-5
4048,1
4049,-42
4050,-27
4051,-11
4052,15
4053,54
4054,67
4055,75
4056,59
4057,88
4058,68
4059,76
4060,70
4061,76
4062,41
4063,21
4064,9
4065,6
4066,1
4067,-4
4068,5
4069,-2
4070,22
4071,28
4072,52
4073,48
4074,67
4075,58
4076,50
4077,40
4078,32
4079,13
4080,8
4081,-12
4082,-33
4083,-61
4084,-61
4085,-82
4086,-58
4087,-64
4088,-43
4089,-44
4090,-85
4091,-92
4092,-103
4093,-93
4094,-100
4095,7
