,-20
2689,-37
2690,-30
2691,-27
2692,-30
2693,-33
2694,-30
2695,-36
2696,-40
2697,-51
2698,-56
2699,-65
2700,-77
2701,-97
2702,-102
2703,-102
2704,-100
2705,-108
2706,-119
2707,-141
2708,-149
2709,-149
2710,-121
2711,-71
2712,-10
2713,22
2714,7
2715,-55
2716,-108
2717,-149
2718,-137
2719,-85
2720,-29
2721,9
2722,18
2723,15
2724,12
2725,25
2726,46
2727,65
2728,79
2729,84
2730,85
2731,81
2732,81
2733,84
2734,93
2735,95
2736,93
2737,92
2738,86
2739,83
2740,84
2741,81
2742,71
2743,68
2744,62
2745,61
2746,54
2747,40
2748,22
2749,2
2750,-21
2751,-36
2752,-55
2753,-68
2754,-80
2755,-94
2756,-108
2757,-114
2758,-111
2759,-115
2760,-119
2761,-120
2762,-118
2763,-111
2764,-107
2765,-108
2766,-103
2767,-107
2768,-101
2769,-108
2770,-113
2771,-119
2772,-117
2773,-109
2774,-97
2775,-83
2776,-71
2777,-59
2778,-45
2779,-31
2780,-29
2781,-20
2782,-8
2783,-6
2784,11
2785,24
2786,45
2787,56
2788,59
2789,62
2790,67
2791,68
2792,77
2793,77
2794,68
2795,62
2796,45
2797,39
2798,15
2799,2
2800,-10
2801,-12
2802,-7
2803,-5
2804,2
2805,10
2806,27
2807,36
2808,46
2809,46
2810,46
2811,38
2812,27
2813,17
2814,0
2815,-31
2816,-76
2817,-104
2818,-85
2819,61
2820,282
2821,456
2822,535
2823,479
2824,379
2825,290
2826,230
2827,227
2828,269
2829,312
2830,313
2831,239
2832,138
2833,70
2834,51
2835,81
2836,111
2837,133
2838,132
2839,117
2840,99
2841,94
2842,98
2843,104
2844,111
2845,114
2846,118
2847,131
2848,147
2849,159
2850,172
2851,174
2852,169
2853,152
2854,132
2855,109
2856,81
2857,35
2858,0
2859,-27
2860,-38
2861,-34
2862,-37
2863,-38
2864,-34
2865,-21
2866,-18
2867,-12
2868,-15
2869,-14
2870,-18
2871,-22
2872,-26
2873,-29
2874,-37
2875,-37
2876,-41
2877,-41
2878,-46
2879,-50
2880,-58
2881,-64
2882,-70
2883,-76
2884,-91
2885,-100
2886,-112
2887,-118
2888,-129
2889,-136
2890,-140
2891,-145
2892,-147
2893,-147
2894,-148
2895,-153
2896,-153
2897,-151
2898,-148
2899,-145
2900,-137
2901,-130
2902,-121
2903,-106
2904,-101
2905,-96
2906,-89
2907,-75
2908,-56
2909,-39
2910,-26
2911,-19
2912,-21
2913,-25
2914,-30
2915,-37
2916,-45
2917,-52
2918,-69
2919,-84
2920,-97
2921,-105
2922,-113
2923,-116
2924,-110
2925,-103
2926,-90
2927,-81
2928,-53
2929,-34
2930,-12
2931,-3
2932,7
2933,11
2934,9
2935,9
2936,-2
2937,-13
2938,-25
2939,-31
2940,-32
2941,-27
2942,-18
2943,1
2944,20
2945,44
2946,55
2947,45
2948,27
2949,-9
2950,-36
2951,-57
2952,-67
2953,-79
2954,-85
2955,-84
2956,-76
2957,-57
2958,-40
2959,-19
2960,-2
2961,7
2962,10
2963,4
2964,-6
2965,-8
2966,-9
2967,-20
2968,-29
2969,-38
2970,-42
2971,-50
2972,-59
2973,-62
2974,-63
2975,-53
2976,-51
2977,-43
2978,-42
2979,-40
2980,-33
2981,-34
2982,-30
2983,-40
2984,-49
2985,-61
2986,-69
2987,-64
2988,-55
2989,-46
2990,-34
2991,-28
2992,-17
2993,29
2994,140
2995,271
2996,392
2997,430
2998,379
2999,290
3000,189
3001,134
3002,111
3003,147
3004,197
3005,231
3006,213
3007,146
3008,72
3009,28
3010,21
3011,55
3012,101
3013,125
3014,141
3015,145
3016,145
3017,146
3018,136
3019,123
3020,108
3021,106
3022,100
3023,95
3024,93
3025,96
3026,101
3027,98
3028,91
3029,85
3030,77
3031,76
3032,78
3033,85
3034,78
3035,71
3036,58
3037,39
3038,30
3039,24
3040,20
3041,16
3042,14
3043,6
3044,1
3045,-1
3046,-5
3047,-5
3048,-5
3049,-5
3050,-2
3051,-8
3052,-5
3053,-9
3054,-10
3055,-16
3056,-12
3057,-21
3058,-31
3059,-37
3060,-39
3061,-45
3062,-49
3063,-49
3064,-52
3065,-52
3066,-49
3067,-40
3068,-32
3069,-22
3070,-24
3071,-22
3072,-24
3073,-25
3074,-28
3075,-34
3076,-43
3077,-43
3078,-49
3079,-55
3080,-60
3081,-62
3082,-64
3083,-69
3084,-77
3085,-89
3086,-95
3087,-98
3088,-97
3089,-95
3090,-86
3091,-79
3092,-72
3093,-68
3094,-68
3095,-69
3096,-67
3097,-60
3098,-52
3099,-54
3100,-58
3101,-67
3102,-74
3103,-80
3104,-83
3105,-79
3106,-71
3107,-68
3108,-60
3109,-57
3110,-54
3111,-55
3112,-54
3113,-53
3114,-39
3115,-26
3116,-15
3117,-4
3118,-1
3119,9
3120,11
3121,9
3122,11
3123,6
3124,2
3125,-9
3126,-20
3127,-34
3128,-38
3129,-38
3130,-39
3131,-40
3132,-37
3133,-38
3134,-40
3135,-45
3136,-41
3137,-26
3138,-24
3139,-13
3140,-18
3141,-24
3142,-28
3143,-33
3144,-35
3145,-33
3146,-26
3147,-21
3148,-24
3149,-35
3150,-35
3151,-34
3152,-36
3153,-41
3154,-45
3155,-50
3156,-52
3157,-46
3158,-43
3159,-38
3160,-30
3161,-34
3162,-32
3163,-19
3164,-13
3165,-1
3166,-6
3167,-3
3168,-10
3169,-21
3170,-27
3171,-32
3172,-31
3173,-27
3174,-9
3175,-2
3176,10
3177,15
3178,23
3179,30
3180,39
3181,51
3182,65
3183,70
3184,63
3185,46
3186,31
3187,10
3188,0
3189,-12
3190,-24
3191,-24
3192,-16
3193,-10
3194,-2
3195,3
3196,13
3197,23
3198,31
3199,33
3200,22
3201,16
3202,7
3203,2
3204,-4
3205,-6
3206,-5
3207,-7
3208,-17
3209,-18
3210,-16
3211,-10
3212,-7
3213,4
3214,3
3215,8
3216,13
3217,12
3218,10
3219,-1
3220,-9
3221,-19
3222,-29
3223,-33
3224,-35
3225,-38
3226,-40
3227,-46
3228,-57
3229,-55
3230,-39
3231,-14
3232,11
3233,33
3234,54
3235,69
3236,85
3237,97
3238,101
3239,90
3240,83
3241,75
3242,73
3243,73
3244,71
3245,66
3246,66
3247,63
3248,55
3249,44
3250,32
3251,29
3252,23
3253,15
3254,8
3255,6
3256,1
3257,0
3258,0
3259,-2
3260,-7
3261,-15
3262,-26
3263,-29
3264,-33
3265,-27
3266,-22
3267,-13
3268,-3
3269,-4
3270,-6
3271,-12
3272,-3
3273,0
3274,5
3275,10
3276,13
3277,12
3278,13
3279,7
3280,-9
3281,-26
3282,-48
3283,-60
3284,-70
3285,-75
3286,-79
3287,-83
3288,-76
3289,-53
3290,-27
3291,-5
3292,1
3293,-10
3294,-16
3295,-13
3296,45
3297,157
3298,298
3299,407
3300,417
3301,329
3302,208
3303,108
3304,66
3305,57
3306,83
3307,128
3308,175
3309,200
3310,180
3311,103
3312,15
3313,-30
3314,-36
3315,7
3316,55
3317,91
3318,110
3319,115
3320,117
3321,122
3322,133
3323,149
3324,166
3325,176
3326,180
3327,186
3328,190
3329,189
3330,181
3331,172
3332,146
3333,120
3334,92
3335,72
3336,72
3337,77
3338,84
3339,75
3340,63
3341,55
3342,40
3343,30
3344,15
3345,9
3346,-5
3347,-23
3348,-36
3349,-52
3350,-66
3351,-72
3352,-72
3353,-67
3354,-60
3355,-59
3356,-63
3357,-76
3358,-89
3359,-106
3360,-109
3361,-105
3362,-87
3363,-73
3364,-65
3365,-59
3366,-57
3367,-52
3368,-51
3369,-52
3370,-59
3371,-68
3372,-72
3373,-81
3374,-91
3375,-98
3376,-107
3377,-110
3378,-118
3379,-115
3380,-115
3381,-113
3382,-117
3383,-125
3384,-137
3385,-146
3386,-144
3387,-135
3388,-125
3389,-110
3390,-95
3391,-86
3392,-78
3393,-74
3394,-76
3395,-76
3396,-80
3397,-81
3398,-92
3399,-95
3400,-97
3401,-101
3402,-105
3403,-111
3404,-108
3405,-104
3406,-101
3407,-107
3408,-113
3409,-114
3410,-98
3411,-69
3412,-45
3413,-21
3414,3
3415,29
3416,41
3417,48
3418,40
3419,35
3420,39
3421,56
3422,72
3423,79
3424,76
3425,69
3426,56
3427,37
3428,21
3429,2
3430,-11
3431,-23
3432,-20
3433,-17
3434,-4
3435,13
3436,15
3437,15
3438,9
3439,-1
3440,-11
3441,-23
3442,-39
3443,-52
3444,-67
3445,-72
3446,-76
3447,-77
3448,-67
3449,-51
3450,-37
3451,-22
3452,-13
3453,-5
3454,-11
3455,-21
3456,-32
3457,-38
3458,-45
3459,-44
3460,-37
3461,-36
3462,-36
3463,-38
3464,-43
3465,-47
3466,-45
3467,-41
3468,-31
3469,-20
3470,-11
3471,-8
3472,-9
3473,-12
3474,-15
3475,-16
3476,-11
3477,-4
3478,-3
3479,-2
3480,9
3481,13
3482,21
3483,24
3484,30
3485,25
3486,22
3487,16
3488,16
3489,5
3490,-5
3491,-25
3492,-41
3493,-52
3494,-50
3495,-49
3496,-46
3497,-37
3498,-38
3499,-38
3500,-37
3501,-31
3502,-25
3503,-22
3504,-13
3505,-18
3506,-16
3507,-20
3508,-19
3509,-21
3510,-22
3511,-25
3512,-15
3513,0
3514,22
3515,37
3516,40
3517,35
3518,22
3519,16
3520,16
3521,25
3522,41
3523,40
3524,37
3525,22
3526,17
3527,21
3528,39
3529,65
3530,80
3531,81
3532,66
3533,47
3534,29
3535,23
3536,23
3537,18
3538,15
3539,19
3540,25
3541,34
3542,29
3543,23
3544,12
3545,12
3546,21
3547,29
3548,28
3549,32
3550,20
3551,3
3552,-29
3553,-57
3554,-68
3555,-77
3556,-57
3557,-39
3558,0
3559,99
3560,246
3561,409
3562,504
3563,506
3564,422
3565,316
3566,220
3567,170
3568,157
3569,184
3570,238
3571,268
3572,251
3573,175
3574,56
3575,-33
3576,-77
3577,-54
3578,1
3579,48
3580,79
3581,99
3582,111
3583,123
3584,142
3585,150
3586,149
3587,142
3588,132
3589,116
3590,103
3591,92
3592,92
3593,94
3594,101
3595,106
3596,101
3597,94
3598,85
3599,73
3600,54
3601,30
3602,3
3603,-26
3604,-54
3605,-77
3606,-93
3607,-106
3608,-111
3609,-110
3610,-104
3611,-90
3612,-75
3613,-63
3614,-59
3615,-58
3616,-56
3617,-57
3618,-62
3619,-66
3620,-81
3621,-94
3622,-95
3623,-93
3624,-89
3625,-87
3626,-91
3627,-89
3628,-90
3629,-82
3630,-68
3631,-53
3632,-35
3633,-20
3634,-5
3635,2
3636,13
3637,23
3638,21
3639,23
3640,30
3641,24
3642,15
3643,-3
3644,-22
3645,-41
3646,-58
3647,-66
3648,-72
3649,-75
3650,-74
3651,-78
3652,-73
3653,-70
3654,-60
3655,-65
3656,-67
3657,-72
3658,-73
3659,-68
3660,-59
3661,-32
3662,-1
3663,35
3664,58
3665,77
3666,93
3667,109
3668,112
3669,95
3670,71
3671,41
3672,14
3673,-9
3674,-38
3675,-63
3676,-93
3677,-118
3678,-136
3679,-149
3680,-155
3681,-152
3682,-136
3683,-113
3684,-90
3685,-71
3686,-51
3687,-37
3688,-18
3689,-4
3690,-2
3691,-1
3692,-10
3693,-20
3694,-29
3695,-24
3696,-13
3697,-8
3698,-9
3699,-12
3700,-13
3701,-16
3702,-12
3703,-15
3704,-23
3705,-30
3706,-30
3707,-32
3708,-37
3709,-33
3710,-23
3711,-6
3712,12
3713,23
3714,17
3715,-11
3716,-60
3717,-80
3718,-80
3719,-47
3720,-7
3721,52
3722,158
3723,284
3724,382
3725,411
3726,371
3727,292
3728,199
3729,134
3730,126
3731,140
3732,149
3733,124
3734,67
3735,10
3736,-23
3737,-23
3738,6
3739,34
3740,52
3741,58
3742,64
3743,74
3744,97
3745,107
3746,111
3747,107
3748,101
3749,87
3750,65
3751,40
3752,20
3753,18
3754,20
3755,30
3756,39
3757,54
3758,67
3759,72
3760,64
3761,57
3762,53
3763,54
3764,53
3765,57
3766,56
3767,56
3768,53
3769,46
3770,35
3771,19
3772,20
3773,15
3774,13
3775,8
3776,7
3777,3
3778,1
3779,-4
3780,-10
3781,-30
3782,-47
3783,-75
3784,-95
3785,-116
3786,-139
3787,-164
3788,-195
3789,-208
3790,-196
3791,-171
3792,-139
3793,-102
3794,-76
3795,-61
3796,-54
3797,-59
3798,-62
3799,-62
3800,-67
3801,-78
3802,-95
3803,-111
3804,-129
3805,-140
3806,-134
3807,-119
3808,-107
3809,-103
3810,-101
3811,-96
3812,-93
3813,-85
3814,-85
3815,-84
3816,-84
3817,-79
3818,-82
3819,-87
3820,-89
3821,-97
3822,-108
3823,-121
3824,-126
3825,-119
3826,-105
3827,-86
3828,-72
3829,-65
3830,-59
3831,-58
3832,-61
3833,-61
3834,-64
3835,-71
3836,-72
3837,-70
3838,-60
3839,-56
3840,-57
3841,-58
3842,-62
3843,-62
3844,-64
3845,-61
3846,-60
3847,-58
3848,-47
3849,-42
3850,-30
3851,-12
3852,9
3853,31
3854,55
3855,77
3856,96
3857,108
3858,116
3859,125
3860,123
3861,119
3862,111
3863,104
3864,97
3865,74
3866,51
3867,26
3868,12
3869,18
3870,28
3871,28
3872,22
3873,7
3874,-17
3875,-40
3876,-53
3877,-65
3878,-77
3879,-92
3880,-105
3881,-118
3882,-118
3883,-123
3884,-115
3885,-112
3886,-94
3887,-79
3888,-62
3889,-53
3890,-41
3891,-38
3892,-48
3893,-56
3894,-65
3895,-68
3896,-65
3897,-59
3898,-57
3899,-52
3900,-44
3901,-38
3902,-36
3903,-33
3904,-37
3905,-43
3906,-46
3907,-51
3908,-46
3909,-42
3910,-30
3911,-19
3912,-9
3913,6
3914,21
3915,34
3916,35
3917,30
3918,22
3919,7
3920,1
3921,-5
3922,-7
3923,-12
3924,-16
3925,-24
3926,-33
3927,-34
3928,-39
3929,-28
3930,-25
3931,-20
3932,-9
3933,3
3934,9
3935,13
3936,6
3937,-4
3938,-11
3939,-11
3940,-13
3941,-19
3942,-18
3943,-22
3944,-13
3945,-10
3946,0
3947,5
3948,10
3949,14
3950,10
3951,-2
3952,-4
3953,-13
3954,-20
3955,-17
3956,-8
3957,1
3958,7
3959,12
3960,55
3961,173
3962,312
3963,443
3964,481
3965,420
3966,332
3967,244
3968,217
3969,242
3970,281
3971,295
3972,246
3973,151
3974,95
3975,81
3976,139
3977,213
3978,259
3979,277
3980,276
3981,265
3982,255
3983,250
3984,258
3985,263
3986,267
3987,271
3988,273
3989,279
3990,281
3991,278
3992,264
3993,243
3994,225
3995,205
3996,191
3997,177
3998,163
3999,143
4000,121
4001,102
4002,75
4003,39
4004,-3
4005,-39
4006,-73
4007,-92
4008,-96
4009,-86
4010,-69
4011,-62
4012,-59
4013,-61
4014,-56
4015,-51
4016,-54
4017,-62
4018,-65
4019,-63
4020,-59
4021,-54
4022,-53
4023,-53
4024,-63
4025,-68
4026,-80
4027,-87
4028,-95
4029,-92
4030,-89
4031,-73
4032,-66
4033,-67
4034,-77
4035,-85
4036,-80
4037,-71
4038,-69
4039,-67
4040,-66
4041,-70
4042,-79
4043,-87
4044,-102
4045,-106
4046,-115
4047,-120
4048,-134
4049,-147
4050,-149
4051,-153
4052,-142
4053,-132
4054,-125
4055,-124
4056,-129
4057,-126
4058,-126
4059,-125
4060,-127
4061,-135
4062,-143
4063,-148
4064,-155
4065,-152
4066,-146
4067,-146
4068,-145
4069,-156
4070,-158
4071,-153
4072,-146
4073,-125
4074,-105
4075,-85
4076,-86
4077,-91
4078,-101
4079,-104
4080,-93
4081,-77
4082,-56
4083,-36
4084,-27
4085,-24
4086,-16
4087,-8
4088,4
4089,14
4090,18
4091,27
4092,23
4093,15
4094,-4
4095,55
