,5
2781,20
2782,21
2783,23
2784,20
2785,9
2786,3
2787,-8
2788,-6
2789,-1
2790,8
2791,15
2792,15
2793,16
2794,15
2795,18
2796,30
2797,45
2798,52
2799,54
2800,54
2801,48
2802,43
2803,35
2804,35
2805,29
2806,22
2807,22
2808,11
2809,5
2810,-1
2811,0
2812,-7
2813,-3
2814,7
2815,15
2816,23
2817,23
2818,32
2819,28
2820,28
2821,27
2822,16
2823,17
2824,9
2825,24
2826,35
2827,46
2828,57
2829,55
2830,45
2831,31
2832,24
2833,15
2834,8
2835,10
2836,6
2837,19
2838,21
2839,33
2840,31
2841,33
2842,36
2843,29
2844,6
2845,-8
2846,-22
2847,-31
2848,-35
2849,-35
2850,-28
2851,-26
2852,-16
2853,-13
2854,-15
2855,-18
2856,-22
2857,-15
2858,-22
2859,-21
2860,-23
2861,-28
2862,-24
2863,-24
2864,-21
2865,-27
2866,-15
2867,-13
2868,-3
2869,1
2870,11
2871,16
2872,12
2873,13
2874,10
2875,9
2876,9
2877,13
2878,16
2879,15
2880,15
2881,12
2882,8
2883,-2
2884,-3
2885,-14
2886,-18
2887,-24
2888,-26
2889,-24
2890,-17
2891,-10
2892,-7
2893,-15
2894,-18
2895,-25
2896,-32
2897,-36
2898,-33
2899,-30
2900,-24
2901,-13
2902,-5
2903,-6
2904,-3
2905,-6
2906,-5
2907,-4
2908,-3
2909,-9
2910,-15
2911,-21
2912,-25
2913,-31
2914,-34
2915,-29
2916,-19
2917,-13
2918,-4
2919,-3
2920,-8
2921,-12
2922,-10
2923,-14
2924,-34
2925,-51
2926,-79
2927,-96
2928,-107
2929,-108
2930,-102
2931,-92
2932,-73
2933,-63
2934,-53
2935,-48
2936,-39
2937,-40
2938,-34
2939,-27
2940,-23
2941,-23
2942,-25
2943,-29
2944,-35
2945,-36
2946,-31
2947,-26
2948,-24
2949,-25
2950,-12
2951,-19
2952,-7
2953,-4
2954,3
2955,9
2956,13
2957,20
2958,14
2959,8
2960,-1
2961,-8
2962,-18
2963,-25
2964,-27
2965,-28
2966,-20
2967,-8
2968,3
2969,8
2970,13
2971,23
2972,32
2973,41
2974,51
2975,61
2976,62
2977,73
2978,75
2979,75
2980,74
2981,74
2982,74
2983,70
2984,74
2985,71
2986,66
2987,60
2988,57
2989,58
2990,53
2991,57
2992,48
2993,48
2994,34
2995,36
2996,32
2997,24
2998,18
2999,15
3000,24
3001,39
3002,48
3003,44
3004,28
3005,19
3006,11
3007,5
3008,6
3009,9
3010,20
3011,43
3012,67
3013,74
3014,75
3015,71
3016,72
3017,61
3018,57
3019,53
3020,44
3021,34
3022,26
3023,26
3024,24
3025,24
3026,30
3027,33
3028,34
3029,32
3030,35
3031,34
3032,40
3033,51
3034,57
3035,59
3036,58
3037,62
3038,61
3039,68
3040,73
3041,78
3042,74
3043,72
3044,66
3045,56
3046,49
3047,43
3048,37
3049,27
3050,26
3051,25
3052,23
3053,21
3054,19
3055,18
3056,13
3057,14
3058,12
3059,9
3060,5
3061,4
3062,-2
3063,-5
3064,-8
3065,-11
3066,-19
3067,-23
3068,-28
3069,-45
3070,-61
3071,-66
3072,-61
3073,-44
3074,-24
3075,7
3076,35
3077,66
3078,85
3079,87
3080,83
3081,80
3082,87
3083,87
3084,94
3085,93
3086,94
3087,93
3088,89
3089,96
3090,87
3091,87
3092,83
3093,81
3094,74
3095,71
3096,68
3097,65
3098,63
3099,60
3100,51
3101,37
3102,24
3103,18
3104,8
3105,5
3106,9
3107,20
3108,30
3109,39
3110,37
3111,28
3112,13
3113,5
3114,0
3115,2
3116,17
3117,35
3118,44
3119,55
3120,59
3121,58
3122,48
3123,42
3124,25
3125,10
3126,0
3127,-7
3128,-21
3129,-33
3130,-37
3131,-41
3132,-39
3133,-37
3134,-30
3135,-22
3136,-15
3137,-2
3138,1
3139,2
3140,-2
3141,-3
3142,-8
3143,-5
3144,1
3145,4
3146,1
3147,-10
3148,-19
3149,-32
3150,-29
3151,-22
3152,-24
3153,-38
3154,-51
3155,-62
3156,-72
3157,-72
3158,-60
3159,-37
3160,-14
3161,3
3162,15
3163,23
3164,31
3165,33
3166,35
3167,27
3168,27
3169,29
3170,27
3171,25
3172,25
3173,23
3174,15
3175,10
3176,0
3177,-13
3178,-25
3179,-33
3180,-37
3181,-49
3182,-53
3183,-59
3184,-60
3185,-57
3186,-43
3187,-32
3188,-22
3189,-9
3190,-7
3191,-2
3192,-4
3193,-3
3194,-12
3195,-17
3196,-14
3197,-2
3198,7
3199,15
3200,27
3201,37
3202,56
3203,73
3204,84
3205,89
3206,91
3207,95
3208,92
3209,92
3210,91
3211,88
3212,83
3213,74
3214,70
3215,51
3216,34
3217,23
3218,16
3219,13
3220,15
3221,14
3222,9
3223,4
3224,-2
3225,-2
3226,-4
3227,8
3228,27
3229,38
3230,57
3231,61
3232,60
3233,36
3234,12
3235,-7
3236,-17
3237,5
3238,25
3239,46
3240,48
3241,60
3242,66
3243,60
3244,50
3245,43
3246,42
3247,43
3248,48
3249,48
3250,40
3251,34
3252,30
3253,35
3254,29
3255,33
3256,26
3257,17
3258,7
3259,-1
3260,-7
3261,-13
3262,-12
3263,-16
3264,-20
3265,-25
3266,-18
3267,-16
3268,-11
3269,-8
3270,-1
3271,13
3272,31
3273,52
3274,49
3275,39
3276,22
3277,8
3278,-4
3279,-16
3280,-7
3281,-5
3282,8
3283,24
3284,38
3285,50
3286,58
3287,60
3288,58
3289,64
3290,75
3291,65
3292,33
3293,-21
3294,-81
3295,-97
3296,-72
3297,-21
3298,22
3299,32
3300,28
3301,24
3302,10
3303,0
3304,-3
3305,-1
3306,-9
3307,-15
3308,-31
3309,-34
3310,-40
3311,-28
3312,-18
3313,-13
3314,-6
3315,-11
3316,-20
3317,-27
3318,-31
3319,-37
3320,-45
3321,-46
3322,-54
3323,-64
3324,-72
3325,-76
3326,-82
3327,-91
3328,-89
3329,-95
3330,-93
3331,-90
3332,-79
3333,-77
3334,-64
3335,-54
3336,-47
3337,-43
3338,-37
3339,-27
3340,-22
3341,-16
3342,-3
3343,10
3344,13
3345,5
3346,0
3347,-9
3348,-3
3349,5
3350,10
3351,-7
3352,-32
3353,-37
3354,-40
3355,-26
3356,-9
3357,2
3358,12
3359,27
3360,35
3361,36
3362,35
3363,31
3364,24
3365,9
3366,7
3367,4
3368,4
3369,7
3370,13
3371,17
3372,15
3373,19
3374,20
3375,33
3376,53
3377,80
3378,107
3379,120
3380,134
3381,135
3382,128
3383,125
3384,129
3385,133
3386,135
3387,148
3388,149
3389,151
3390,146
3391,145
3392,137
3393,134
3394,130
3395,121
3396,115
3397,104
3398,102
3399,99
3400,107
3401,130
3402,140
3403,130
3404,102
3405,73
3406,40
3407,-13
3408,-40
3409,-40
3410,-3
3411,38
3412,53
3413,45
3414,46
3415,55
3416,65
3417,70
3418,73
3419,84
3420,88
3421,94
3422,84
3423,65
3424,37
3425,9
3426,-11
3427,-32
3428,-32
3429,-21
3430,-7
3431,1
3432,18
3433,19
3434,6
3435,-9
3436,-11
3437,-2
3438,17
3439,36
3440,39
3441,39
3442,38
3443,37
3444,38
3445,29
3446,31
3447,28
3448,20
3449,14
3450,0
3451,-5
3452,-10
3453,-3
3454,2
3455,11
3456,11
3457,18
3458,22
3459,33
3460,43
3461,48
3462,49
3463,42
3464,36
3465,19
3466,1
3467,-7
3468,-3
3469,6
3470,20
3471,24
3472,8
3473,-9
3474,-26
3475,-38
3476,-49
3477,-64
3478,-72
3479,-99
3480,-113
3481,-110
3482,-96
3483,-79
3484,-64
3485,-41
3486,-24
3487,-2
3488,2
3489,0
3490,-10
3491,-19
3492,-28
3493,-50
3494,-73
3495,-97
3496,-122
3497,-143
3498,-147
3499,-136
3500,-108
3501,-81
3502,-49
3503,-22
3504,-3
3505,14
3506,15
3507,13
3508,4
3509,-1
3510,-5
3511,-15
3512,-18
3513,-24
3514,-25
3515,-22
3516,-16
3517,-10
3518,-12
3519,2
3520,14
3521,29
3522,50
3523,68
3524,59
3525,20
3526,-52
3527,-108
3528,-125
3529,-93
3530,-41
3531,-3
3532,22
3533,39
3534,41
3535,34
3536,30
3537,38
3538,41
3539,42
3540,36
3541,28
3542,28
3543,25
3544,36
3545,45
3546,49
3547,54
3548,45
3549,27
3550,11
3551,0
3552,-16
3553,-30
3554,-44
3555,-55
3556,-66
3557,-65
3558,-60
3559,-52
3560,-32
3561,-18
3562,-3
3563,2
3564,8
3565,11
3566,15
3567,17
3568,23
3569,27
3570,26
3571,28
3572,28
3573,24
3574,25
3575,24
3576,28
3577,22
3578,25
3579,11
3580,7
3581,0
3582,6
3583,4
3584,-2
3585,-8
3586,-18
3587,-24
3588,-34
3589,-34
3590,-38
3591,-45
3592,-55
3593,-71
3594,-78
3595,-78
3596,-54
3597,-30
3598,0
3599,31
3600,49
3601,60
3602,63
3603,68
3604,67
3605,70
3606,76
3607,80
3608,83
3609,83
3610,91
3611,83
3612,79
3613,78
3614,75
3615,74
3616,76
3617,74
3618,60
3619,46
3620,33
3621,34
3622,37
3623,51
3624,53
3625,49
3626,45
3627,44
3628,50
3629,53
3630,63
3631,62
3632,54
3633,41
3634,30
3635,26
3636,17
3637,20
3638,8
3639,8
3640,16
3641,29
3642,45
3643,44
3644,39
3645,26
3646,12
3647,-5
3648,-8
3649,-14
3650,-19
3651,-9
3652,-6
3653,-4
3654,-3
3655,2
3656,5
3657,3
3658,6
3659,-3
3660,-4
3661,-10
3662,-7
3663,-10
3664,-12
3665,-13
3666,-16
3667,-22
3668,-31
3669,-32
3670,-37
3671,-33
3672,-23
3673,-16
3674,-12
3675,-13
3676,-12
3677,-11
3678,5
3679,30
3680,55
3681,77
3682,86
3683,83
3684,60
3685,40
3686,34
3687,48
3688,52
3689,60
3690,58
3691,48
3692,30
3693,20
3694,13
3695,6
3696,8
3697,2
3698,-10
3699,-21
3700,-32
3701,-47
3702,-64
3703,-71
3704,-74
3705,-80
3706,-77
3707,-75
3708,-76
3709,-77
3710,-72
3711,-64
3712,-40
3713,-14
3714,15
3715,36
3716,44
3717,54
3718,51
3719,43
3720,34
3721,27
3722,16
3723,6
3724,0
3725,-7
3726,-13
3727,-18
3728,-11
3729,-18
3730,-12
3731,-10
3732,-12
3733,-14
3734,-24
3735,-22
3736,-20
3737,-4
3738,14
3739,28
3740,29
3741,18
3742,6
3743,1
3744,8
3745,28
3746,53
3747,76
3748,91
3749,115
3750,121
3751,131
3752,134
3753,130
3754,127
3755,124
3756,125
3757,122
3758,116
3759,109
3760,99
3761,87
3762,86
3763,78
3764,68
3765,58
3766,50
3767,43
3768,27
3769,26
3770,16
3771,5
3772,-1
3773,-2
3774,-4
3775,-14
3776,-17
3777,-27
3778,-31
3779,-39
3780,-31
3781,-32
3782,-40
3783,-45
3784,-52
3785,-46
3786,-30
3787,-12
3788,5
3789,14
3790,23
3791,25
3792,26
3793,27
3794,24
3795,27
3796,27
3797,28
3798,19
3799,5
3800,-1
3801,-1
3802,-2
3803,3
3804,4
3805,7
3806,12
3807,19
3808,27
3809,32
3810,41
3811,39
3812,40
3813,35
3814,32
3815,26
3816,16
3817,12
3818,13
3819,18
3820,13
3821,8
3822,-1
3823,-14
3824,-18
3825,-23
3826,-24
3827,-29
3828,-28
3829,-34
3830,-44
3831,-52
3832,-54
3833,-58
3834,-62
3835,-64
3836,-72
3837,-80
3838,-87
3839,-83
3840,-83
3841,-75
3842,-59
3843,-45
3844,-37
3845,-21
3846,-2
3847,21
3848,35
3849,43
3850,41
3851,37
3852,35
3853,37
3854,35
3855,35
3856,37
3857,36
3858,33
3859,27
3860,27
3861,23
3862,29
3863,31
3864,29
3865,26
3866,19
3867,23
3868,14
3869,15
3870,13
3871,18
3872,20
3873,16
3874,19
3875,22
3876,27
3877,34
3878,37
3879,34
3880,39
3881,39
3882,31
3883,34
3884,32
3885,31
3886,23
3887,18
3888,13
3889,12
3890,15
3891,28
3892,35
3893,43
3894,52
3895,58
3896,65
3897,72
3898,80
3899,85
3900,84
3901,90
3902,83
3903,80
3904,74
3905,78
3906,82
3907,77
3908,79
3909,74
3910,70
3911,62
3912,56
3913,50
3914,42
3915,36
3916,24
3917,11
3918,6
3919,8
3920,5
3921,11
3922,15
3923,18
3924,21
3925,26
3926,27
3927,14
3928,7
3929,8
3930,9
3931,8
3932,1
3933,-1
3934,-1
3935,-4
3936,-1
3937,-14
3938,-20
3939,-25
3940,-20
3941,-18
3942,-13
3943,-15
3944,-12
3945,-24
3946,-32
3947,-39
3948,-43
3949,-32
3950,-17
3951,-6
3952,6
3953,20
3954,30
3955,29
3956,25
3957,19
3958,17
3959,11
3960,16
3961,13
3962,10
3963,10
3964,11
3965,21
3966,21
3967,22
3968,17
3969,23
3970,23
3971,29
3972,44
3973,49
3974,48
3975,26
3976,6
3977,-4
3978,11
3979,20
3980,27
3981,21
3982,6
3983,-21
3984,-48
3985,-66
3986,-82
3987,-92
3988,-99
3989,-107
3990,-111
3991,-109
3992,-100
3993,-96
3994,-86
3995,-76
3996,-72
3997,-70
3998,-84
3999,-92
4000,-105
4001,-111
4002,-113
4003,-117
4004,-126
4005,-118
4006,-91
4007,-65
4008,-37
4009,-18
4010,-10
4011,-17
4012,-24
4013,-35
4014,-46
4015,-55
4016,-60
4017,-65
4018,-79
4019,-83
4020,-80
4021,-80
4022,-66
4023,-53
4024,-35
4025,-24
4026,-12
4027,-3
4028,-1
4029,4
4030,10
4031,16
4032,22
4033,32
4034,35
4035,42
4036,48
4037,55
4038,56
4039,55
4040,60
4041,56
4042,58
4043,58
4044,64
4045,70
4046,78
4047,89
4048,94
4049,95
4050,103
4051,110
4052,103
4053,101
4054,97
4055,92
4056,87
4057,77
4058,71
4059,61
4060,59
4061,57
4062,53
4063,42
4064,37
4065,34
4066,30
4067,25
4068,12
4069,-1
4070,-14
4071,-31
4072,-23
4073,-25
4074,-8
4075,3
4076,16
4077,9
4078,5
4079,-1
4080,-12
4081,-15
4082,-18
4083,-6
4084,-3
4085,8
4086,13
4087,17
4088,17
4089,27
4090,34
4091,42
4092,47
4093,35
4094,28
4095,46
