,-28
2629,-107
2630,-102
2631,-92
2632,-85
2633,-74
2634,-64
2635,-61
2636,-52
2637,-43
2638,-38
2639,-32
2640,-32
2641,-32
2642,-31
2643,-30
2644,-35
2645,-33
2646,-32
2647,-27
2648,-18
2649,-7
2650,-10
2651,-16
2652,-21
2653,-27
2654,-29
2655,-32
2656,-30
2657,-31
2658,-35
2659,-24
2660,-16
2661,0
2662,8
2663,7
2664,5
2665,3
2666,11
2667,18
2668,19
2669,11
2670,7
2671,13
2672,36
2673,49
2674,50
2675,47
2676,54
2677,71
2678,91
2679,116
2680,130
2681,139
2682,135
2683,135
2684,134
2685,135
2686,148
2687,152
2688,149
2689,138
2690,123
2691,106
2692,97
2693,84
2694,67
2695,48
2696,33
2697,17
2698,-5
2699,-22
2700,-30
2701,-32
2702,-37
2703,-41
2704,-43
2705,-44
2706,-43
2707,-43
2708,-40
2709,-45
2710,-47
2711,-45
2712,-53
2713,-45
2714,-31
2715,-15
2716,-11
2717,-22
2718,-48
2719,-89
2720,-123
2721,-151
2722,-165
2723,-169
2724,-162
2725,-157
2726,-151
2727,-143
2728,-133
2729,-117
2730,-113
2731,-107
2732,-103
2733,-98
2734,-93
2735,-92
2736,-95
2737,-98
2738,-99
2739,-103
2740,-108
2741,-114
2742,-116
2743,-119
2744,-117
2745,-109
2746,-100
2747,-101
2748,-103
2749,-104
2750,-107
2751,-107
2752,-101
2753,-96
2754,-94
2755,-87
2756,-77
2757,-66
2758,-55
2759,-53
2760,-55
2761,-59
2762,-64
2763,-74
2764,-77
2765,-81
2766,-83
2767,-86
2768,-81
2769,-68
2770,-50
2771,-36
2772,-25
2773,-25
2774,-29
2775,-33
2776,-36
2777,-35
2778,-39
2779,-69
2780,-90
2781,-97
2782,-78
2783,-45
2784,-25
2785,-10
2786,-3
2787,10
2788,18
2789,40
2790,63
2791,94
2792,114
2793,132
2794,142
2795,147
2796,142
2797,136
2798,122
2799,111
2800,100
2801,98
2802,98
2803,80
2804,67
2805,53
2806,47
2807,44
2808,34
2809,21
2810,12
2811,-4
2812,-18
2813,-52
2814,-73
2815,-79
2816,-77
2817,-69
2818,-53
2819,-46
2820,-45
2821,-34
2822,-20
2823,1
2824,23
2825,27
2826,12
2827,-21
2828,-58
2829,-94
2830,-113
2831,-124
2832,-121
2833,-117
2834,-107
2835,-101
2836,-90
2837,-88
2838,-86
2839,-82
2840,-77
2841,-70
2842,-66
2843,-68
2844,-72
2845,-75
2846,-78
2847,-85
2848,-93
2849,-109
2850,-121
2851,-132
2852,-138
2853,-140
2854,-142
2855,-138
2856,-134
2857,-127
2858,-116
2859,-106
2860,-93
2861,-79
2862,-70
2863,-57
2864,-49
2865,-50
2866,-48
2867,-50
2868,-45
2869,-52
2870,-57
2871,-61
2872,-66
2873,-70
2874,-71
2875,-76
2876,-78
2877,-78
2878,-71
2879,-62
2880,-51
2881,-43
2882,-27
2883,-20
2884,-8
2885,-13
2886,-18
2887,-19
2888,-20
2889,-3
2890,8
2891,14
2892,12
2893,3
2894,-8
2895,-11
2896,-9
2897,-16
2898,-9
2899,-3
2900,7
2901,16
2902,25
2903,35
2904,39
2905,42
2906,41
2907,39
2908,32
2909,22
2910,8
2911,1
2912,-5
2913,2
2914,8
2915,12
2916,36
2917,57
2918,78
2919,93
2920,88
2921,80
2922,64
2923,42
2924,29
2925,6
2926,1
2927,-15
2928,-28
2929,-49
2930,-75
2931,-73
2932,-69
2933,-65
2934,-72
2935,-94
2936,-96
2937,-93
2938,-89
2939,-78
2940,-67
2941,-50
2942,-42
2943,-25
2944,-5
2945,21
2946,43
2947,50
2948,24
2949,-4
2950,-37
2951,-55
2952,-73
2953,-92
2954,-103
2955,-111
2956,-108
2957,-100
2958,-89
2959,-75
2960,-67
2961,-65
2962,-76
2963,-90
2964,-106
2965,-116
2966,-129
2967,-138
2968,-137
2969,-135
2970,-131
2971,-136
2972,-144
2973,-151
2974,-155
2975,-155
2976,-151
2977,-147
2978,-146
2979,-140
2980,-139
2981,-138
2982,-132
2983,-133
2984,-128
2985,-122
2986,-120
2987,-117
2988,-113
2989,-114
2990,-117
2991,-118
2992,-118
2993,-113
2994,-106
2995,-103
2996,-103
2997,-99
2998,-87
2999,-64
3000,-38
3001,-15
3002,8
3003,19
3004,19
3005,17
3006,19
3007,30
3008,37
3009,33
3010,15
3011,-3
3012,-19
3013,-21
3014,-8
3015,-3
3016,1
3017,0
3018,-7
3019,-12
3020,-4
3021,-5
3022,-11
3023,-13
3024,-10
3025,-9
3026,-14
3027,-10
3028,-8
3029,4
3030,18
3031,28
3032,45
3033,56
3034,66
3035,68
3036,71
3037,77
3038,88
3039,91
3040,94
3041,107
3042,111
3043,120
3044,122
3045,123
3046,123
3047,122
3048,117
3049,105
3050,97
3051,85
3052,72
3053,46
3054,18
3055,-2
3056,-21
3057,-39
3058,-45
3059,-55
3060,-67
3061,-80
3062,-90
3063,-100
3064,-98
3065,-93
3066,-89
3067,-86
3068,-86
3069,-89
3070,-96
3071,-104
3072,-106
3073,-107
3074,-107
3075,-107
3076,-115
3077,-121
3078,-127
3079,-129
3080,-126
3081,-127
3082,-127
3083,-135
3084,-143
3085,-149
3086,-152
3087,-152
3088,-147
3089,-140
3090,-141
3091,-146
3092,-150
3093,-148
3094,-137
3095,-128
3096,-126
3097,-129
3098,-133
3099,-128
3100,-120
3101,-111
3102,-104
3103,-95
3104,-89
3105,-83
3106,-79
3107,-80
3108,-80
3109,-75
3110,-67
3111,-60
3112,-53
3113,-50
3114,-40
3115,-41
3116,-30
3117,-18
3118,-7
3119,7
3120,25
3121,31
3122,26
3123,11
3124,11
3125,13
3126,11
3127,7
3128,-6
3129,-22
3130,-30
3131,-31
3132,-13
3133,14
3134,34
3135,44
3136,41
3137,32
3138,30
3139,28
3140,23
3141,21
3142,18
3143,16
3144,10
3145,3
3146,2
3147,3
3148,14
3149,17
3150,18
3151,2
3152,-16
3153,-29
3154,-37
3155,-30
3156,-24
3157,-19
3158,-19
3159,-20
3160,-20
3161,-18
3162,-20
3163,-21
3164,-33
3165,-41
3166,-53
3167,-73
3168,-84
3169,-91
3170,-93
3171,-92
3172,-95
3173,-91
3174,-90
3175,-82
3176,-71
3177,-68
3178,-68
3179,-72
3180,-76
3181,-85
3182,-85
3183,-92
3184,-100
3185,-114
3186,-123
3187,-124
3188,-126
3189,-118
3190,-111
3191,-100
3192,-94
3193,-87
3194,-77
3195,-71
3196,-60
3197,-55
3198,-49
3199,-52
3200,-55
3201,-63
3202,-74
3203,-82
3204,-82
3205,-82
3206,-74
3207,-59
3208,-48
3209,-47
3210,-44
3211,-42
3212,-45
3213,-40
3214,-40
3215,-39
3216,-38
3217,-41
3218,-38
3219,-36
3220,-38
3221,-39
3222,-40
3223,-41
3224,-37
3225,-28
3226,-25
3227,-22
3228,-23
3229,-11
3230,-9
3231,-5
3232,-1
3233,-4
3234,-10
3235,-3
3236,-14
3237,-20
3238,-40
3239,-35
3240,-18
3241,16
3242,53
3243,86
3244,113
3245,133
3246,153
3247,170
3248,171
3249,168
3250,158
3251,144
3252,139
3253,123
3254,110
3255,98
3256,86
3257,83
3258,79
3259,81
3260,74
3261,62
3262,48
3263,36
3264,26
3265,24
3266,15
3267,6
3268,-5
3269,-7
3270,-16
3271,-18
3272,-38
3273,-49
3274,-73
3275,-82
3276,-84
3277,-83
3278,-90
3279,-94
3280,-95
3281,-97
3282,-100
3283,-106
3284,-116
3285,-115
3286,-119
3287,-117
3288,-119
3289,-117
3290,-113
3291,-106
3292,-108
3293,-103
3294,-104
3295,-109
3296,-120
3297,-129
3298,-130
3299,-131
3300,-121
3301,-116
3302,-97
3303,-92
3304,-84
3305,-84
3306,-83
3307,-89
3308,-90
3309,-90
3310,-90
3311,-83
3312,-84
3313,-83
3314,-87
3315,-89
3316,-91
3317,-89
3318,-89
3319,-86
3320,-87
3321,-87
3322,-92
3323,-91
3324,-90
3325,-80
3326,-68
3327,-56
3328,-51
3329,-46
3330,-47
3331,-50
3332,-49
3333,-37
3334,-11
3335,13
3336,43
3337,81
3338,116
3339,142
3340,148
3341,147
3342,137
3343,140
3344,143
3345,141
3346,141
3347,126
3348,114
3349,106
3350,100
3351,104
3352,104
3353,97
3354,85
3355,71
3356,57
3357,47
3358,29
3359,9
3360,0
3361,0
3362,0
3363,2
3364,-3
3365,-6
3366,-6
3367,-11
3368,-24
3369,-44
3370,-75
3371,-102
3372,-120
3373,-127
3374,-121
3375,-117
3376,-113
3377,-113
3378,-115
3379,-118
3380,-118
3381,-114
3382,-112
3383,-109
3384,-103
3385,-101
3386,-105
3387,-110
3388,-117
3389,-120
3390,-121
3391,-123
3392,-121
3393,-116
3394,-110
3395,-101
3396,-87
3397,-72
3398,-63
3399,-61
3400,-59
3401,-57
3402,-53
3403,-47
3404,-45
3405,-50
3406,-53
3407,-56
3408,-55
3409,-54
3410,-58
3411,-64
3412,-66
3413,-71
3414,-81
3415,-82
3416,-81
3417,-91
3418,-94
3419,-100
3420,-88
3421,-69
3422,-48
3423,-27
3424,-1
3425,9
3426,30
3427,50
3428,77
3429,104
3430,109
3431,110
3432,109
3433,112
3434,121
3435,110
3436,96
3437,88
3438,79
3439,75
3440,60
3441,46
3442,30
3443,19
3444,12
3445,12
3446,17
3447,22
3448,24
3449,23
3450,9
3451,0
3452,-15
3453,-24
3454,-46
3455,-60
3456,-80
3457,-92
3458,-97
3459,-97
3460,-87
3461,-88
3462,-85
3463,-89
3464,-87
3465,-94
3466,-101
3467,-115
3468,-123
3469,-130
3470,-131
3471,-127
3472,-130
3473,-132
3474,-141
3475,-148
3476,-153
3477,-152
3478,-147
3479,-151
3480,-155
3481,-164
3482,-167
3483,-169
3484,-167
3485,-163
3486,-164
3487,-166
3488,-162
3489,-151
3490,-140
3491,-124
3492,-109
3493,-94
3494,-79
3495,-70
3496,-59
3497,-52
3498,-44
3499,-43
3500,-39
3501,-32
3502,-38
3503,-49
3504,-53
3505,-58
3506,-59
3507,-61
3508,-67
3509,-68
3510,-68
3511,-69
3512,-69
3513,-69
3514,-67
3515,-65
3516,-63
3517,-58
3518,-67
3519,-77
3520,-96
3521,-108
3522,-107
3523,-106
3524,-85
3525,-63
3526,-37
3527,-11
3528,24
3529,55
3530,74
3531,74
3532,73
3533,80
3534,92
3535,98
3536,89
3537,74
3538,60
3539,50
3540,56
3541,66
3542,65
3543,67
3544,64
3545,59
3546,57
3547,47
3548,43
3549,38
3550,39
3551,43
3552,40
3553,39
3554,29
3555,37
3556,40
3557,44
3558,52
3559,49
3560,40
3561,30
3562,17
3563,8
3564,-8
3565,-34
3566,-54
3567,-72
3568,-81
3569,-81
3570,-83
3571,-68
3572,-63
3573,-55
3574,-53
3575,-50
3576,-45
3577,-38
3578,-27
3579,-22
3580,-31
3581,-43
3582,-57
3583,-61
3584,-80
3585,-103
3586,-130
3587,-155
3588,-171
3589,-175
3590,-175
3591,-171
3592,-169
3593,-161
3594,-153
3595,-146
3596,-139
3597,-134
3598,-130
3599,-129
3600,-126
3601,-123
3602,-122
3603,-112
3604,-101
3605,-85
3606,-68
3607,-54
3608,-50
3609,-50
3610,-48
3611,-55
3612,-51
3613,-54
3614,-47
3615,-48
3616,-51
3617,-51
3618,-57
3619,-63
3620,-66
3621,-62
3622,-57
3623,-46
3624,-29
3625,-22
3626,-12
3627,-11
3628,-23
3629,-34
3630,-42
3631,-29
3632,3
3633,15
3634,26
3635,38
3636,41
3637,48
3638,41
3639,30
3640,34
3641,46
3642,50
3643,47
3644,56
3645,80
3646,101
3647,111
3648,115
3649,126
3650,145
3651,157
3652,152
3653,143
3654,140
3655,137
3656,119
3657,88
3658,60
3659,44
3660,42
3661,44
3662,45
3663,46
3664,46
3665,44
3666,41
3667,37
3668,27
3669,22
3670,23
3671,26
3672,31
3673,36
3674,40
3675,47
3676,57
3677,57
3678,54
3679,51
3680,47
3681,37
3682,21
3683,7
3684,-2
3685,-12
3686,-21
3687,-43
3688,-82
3689,-127
3690,-162
3691,-181
3692,-192
3693,-198
3694,-197
3695,-194
3696,-184
3697,-172
3698,-162
3699,-151
3700,-140
3701,-128
3702,-120
3703,-115
3704,-112
3705,-117
3706,-121
3707,-126
3708,-121
3709,-117
3710,-109
3711,-102
3712,-94
3713,-96
3714,-101
3715,-110
3716,-119
3717,-116
3718,-110
3719,-104
3720,-105
3721,-105
3722,-107
3723,-104
3724,-96
3725,-98
3726,-100
3727,-103
3728,-96
3729,-72
3730,-58
3731,-41
3732,-29
3733,-19
3734,-4
3735,8
3736,11
3737,4
3738,-9
3739,-17
3740,-27
3741,-54
3742,-89
3743,-107
3744,-106
3745,-85
3746,-59
3747,-26
3748,-4
3749,14
3750,10
3751,3
3752,2
3753,4
3754,5
3755,19
3756,19
3757,30
3758,36
3759,38
3760,44
3761,51
3762,61
3763,76
3764,87
3765,76
3766,54
3767,40
3768,25
3769,37
3770,45
3771,54
3772,51
3773,44
3774,36
3775,26
3776,22
3777,22
3778,25
3779,24
3780,22
3781,23
3782,17
3783,23
3784,17
3785,5
3786,-20
3787,-49
3788,-76
3789,-101
3790,-117
3791,-125
3792,-126
3793,-120
3794,-109
3795,-94
3796,-88
3797,-93
3798,-110
3799,-135
3800,-162
3801,-180
3802,-192
3803,-198
3804,-197
3805,-189
3806,-178
3807,-167
3808,-156
3809,-156
3810,-158
3811,-163
3812,-161
3813,-155
3814,-148
3815,-141
3816,-138
3817,-138
3818,-130
3819,-119
3820,-112
3821,-106
3822,-102
3823,-94
3824,-84
3825,-75
3826,-68
3827,-62
3828,-61
3829,-57
3830,-58
3831,-56
3832,-55
3833,-53
3834,-50
3835,-48
3836,-39
3837,-26
3838,-3
3839,11
3840,19
3841,20
3842,26
3843,43
3844,63
3845,74
3846,79
3847,86
3848,95
3849,101
3850,109
3851,111
3852,115
3853,119
3854,114
3855,108
3856,95
3857,78
3858,61
3859,40
3860,20
3861,20
3862,23
3863,33
3864,50
3865,63
3866,66
3867,73
3868,66
3869,66
3870,67
3871,75
3872,77
3873,80
3874,72
3875,64
3876,53
3877,37
3878,28
3879,13
3880,-1
3881,-8
3882,-16
3883,-33
3884,-50
3885,-63
3886,-76
3887,-88
3888,-92
3889,-100
3890,-104
3891,-111
3892,-116
3893,-119
3894,-114
3895,-108
3896,-99
3897,-92
3898,-85
3899,-78
3900,-73
3901,-67
3902,-68
3903,-71
3904,-82
3905,-87
3906,-90
3907,-94
3908,-100
3909,-110
3910,-117
3911,-125
3912,-123
3913,-118
3914,-110
3915,-101
3916,-93
3917,-93
3918,-99
3919,-102
3920,-103
3921,-101
3922,-99
3923,-97
3924,-93
3925,-88
3926,-79
3927,-74
3928,-73
3929,-71
3930,-70
3931,-67
3932,-67
3933,-64
3934,-65
3935,-68
3936,-70
3937,-71
3938,-74
3939,-78
3940,-78
3941,-73
3942,-69
3943,-63
3944,-51
3945,-35
3946,-20
3947,-14
3948,-16
3949,-16
3950,-4
3951,14
3952,29
3953,45
3954,57
3955,62
3956,67
3957,67
3958,67
3959,66
3960,62
3961,61
3962,65
3963,63
3964,51
3965,47
3966,22
3967,11
3968,11
3969,15
3970,16
3971,5
3972,-2
3973,-11
3974,-14
3975,-22
3976,-38
3977,-60
3978,-77
3979,-89
3980,-88
3981,-81
3982,-67
3983,-52
3984,-39
3985,-40
3986,-37
3987,-38
3988,-35
3989,-31
3990,-36
3991,-34
3992,-39
3993,-53
3994,-71
3995,-87
3996,-97
3997,-98
3998,-102
3999,-91
4000,-80
4001,-70
4002,-65
4003,-62
4004,-68
4005,-76
4006,-82
4007,-100
4008,-124
4009,-143
4010,-153
4011,-147
4012,-134
4013,-123
4014,-118
4015,-133
4016,-151
4017,-170
4018,-187
4019,-199
4020,-203
4021,-203
4022,-192
4023,-183
4024,-170
4025,-159
4026,-144
4027,-129
4028,-118
4029,-108
4030,-104
4031,-102
4032,-107
4033,-108
4034,-106
4035,-100
4036,-97
4037,-92
4038,-87
4039,-86
4040,-91
4041,-92
4042,-97
4043,-97
4044,-92
4045,-88
4046,-82
4047,-77
4048,-69
4049,-58
4050,-49
4051,-42
4052,-32
4053,-24
4054,-8
4055,0
4056,15
4057,23
4058,26
4059,24
4060,28
4061,30
4062,35
4063,43
4064,50
4065,58
4066,58
4067,55
4068,56
4069,63
4070,64
4071,58
4072,52
4073,39
4074,37
4075,51
4076,73
4077,82
4078,73
4079,39
4080,20
4081,23
4082,43
4083,52
4084,59
4085,59
4086,63
4087,64
4088,67
4089,69
4090,74
4091,64
4092,45
4093,25
4094,12
4095,-54
