,-23
2728,68
2729,64
2730,61
2731,53
2732,45
2733,37
2734,42
2735,39
2736,38
2737,36
2738,28
2739,29
2740,25
2741,30
2742,26
2743,16
2744,10
2745,2
2746,-9
2747,-18
2748,-26
2749,-30
2750,-31
2751,-25
2752,-20
2753,-17
2754,-22
2755,-32
2756,-45
2757,-63
2758,-79
2759,-89
2760,-93
2761,-88
2762,-79
2763,-70
2764,-58
2765,-38
2766,-16
2767,8
2768,32
2769,46
2770,49
2771,42
2772,39
2773,33
2774,27
2775,28
2776,28
2777,36
2778,37
2779,36
2780,33
2781,24
2782,14
2783,5
2784,-12
2785,-18
2786,-13
2787,-11
2788,-3
2789,-3
2790,6
2791,11
2792,16
2793,25
2794,22
2795,17
2796,12
2797,5
2798,-6
2799,-14
2800,-13
2801,-18
2802,-21
2803,-26
2804,-28
2805,-31
2806,-25
2807,-13
2808,-4
2809,8
2810,12
2811,21
2812,29
2813,34
2814,40
2815,45
2816,46
2817,50
2818,52
2819,53
2820,48
2821,47
2822,38
2823,31
2824,30
2825,25
2826,16
2827,10
2828,3
2829,-1
2830,-12
2831,-27
2832,-35
2833,-45
2834,-45
2835,-43
2836,-37
2837,-29
2838,-10
2839,2
2840,17
2841,23
2842,27
2843,22
2844,22
2845,27
2846,29
2847,34
2848,38
2849,45
2850,47
2851,39
2852,24
2853,8
2854,-3
2855,-12
2856,-18
2857,-20
2858,-21
2859,-20
2860,-24
2861,-30
2862,-33
2863,-39
2864,-48
2865,-57
2866,-62
2867,-64
2868,-61
2869,-58
2870,-53
2871,-48
2872,-46
2873,-41
2874,-32
2875,-19
2876,-2
2877,13
2878,19
2879,26
2880,28
2881,29
2882,30
2883,27
2884,28
2885,24
2886,18
2887,17
2888,19
2889,20
2890,12
2891,0
2892,-7
2893,-11
2894,-12
2895,-18
2896,-22
2897,-23
2898,-24
2899,-23
2900,-23
2901,-30
2902,-35
2903,-40
2904,-48
2905,-49
2906,-54
2907,-51
2908,-50
2909,-46
2910,-40
2911,-31
2912,-21
2913,-13
2914,-9
2915,-7
2916,-9
2917,-12
2918,-15
2919,-15
2920,-7
2921,2
2922,6
2923,7
2924,10
2925,11
2926,12
2927,7
2928,0
2929,-7
2930,-7
2931,-9
2932,-7
2933,-5
2934,2
2935,13
2936,22
2937,22
2938,23
2939,14
2940,-5
2941,-27
2942,-38
2943,-47
2944,-46
2945,-37
2946,-27
2947,-20
2948,-15
2949,-10
2950,-10
2951,-12
2952,-10
2953,-4
2954,-1
2955,9
2956,12
2957,13
2958,18
2959,24
2960,19
2961,12
2962,-4
2963,-15
2964,-26
2965,-37
2966,-44
2967,-47
2968,-49
2969,-52
2970,-58
2971,-64
2972,-72
2973,-72
2974,-64
2975,-45
2976,-29
2977,-14
2978,-9
2979,-4
2980,-1
2981,9
2982,14
2983,14
2984,18
2985,26
2986,32
2987,32
2988,32
2989,17
2990,8
2991,-1
2992,-5
2993,1
2994,8
2995,18
2996,23
2997,32
2998,40
2999,45
3000,55
3001,57
3002,56
3003,53
3004,53
3005,51
3006,50
3007,43
3008,37
3009,30
3010,18
3011,11
3012,5
3013,-2
3014,-5
3015,-7
3016,-7
3017,-6
3018,-1
3019,7
3020,18
3021,23
3022,27
3023,26
3024,20
3025,19
3026,7
3027,-3
3028,-14
3029,-27
3030,-41
3031,-50
3032,-62
3033,-57
3034,-60
3035,-45
3036,-29
3037,-17
3038,-13
3039,-10
3040,-14
3041,-20
3042,-19
3043,-13
3044,-3
3045,7
3046,13
3047,13
3048,5
3049,2
3050,5
3051,-2
3052,-14
3053,-32
3054,-49
3055,-54
3056,-55
3057,-44
3058,-39
3059,-44
3060,-44
3061,-51
3062,-57
3063,-61
3064,-65
3065,-65
3066,-65
3067,-61
3068,-63
3069,-67
3070,-73
3071,-78
3072,-81
3073,-78
3074,-66
3075,-52
3076,-36
3077,-24
3078,-14
3079,-3
3080,-1
3081,-1
3082,-1
3083,0
3084,18
3085,32
3086,45
3087,54
3088,60
3089,68
3090,69
3091,76
3092,85
3093,96
3094,100
3095,106
3096,115
3097,117
3098,119
3099,115
3100,108
3101,98
3102,90
3103,76
3104,63
3105,50
3106,37
3107,24
3108,7
3109,-8
3110,-26
3111,-51
3112,-66
3113,-71
3114,-63
3115,-44
3116,-22
3117,-5
3118,4
3119,3
3120,1
3121,-1
3122,1
3123,2
3124,-2
3125,-14
3126,-22
3127,-23
3128,-30
3129,-22
3130,-22
3131,-21
3132,-19
3133,-13
3134,-12
3135,-22
3136,-28
3137,-30
3138,-40
3139,-37
3140,-38
3141,-43
3142,-49
3143,-52
3144,-53
3145,-50
3146,-48
3147,-35
3148,-35
3149,-36
3150,-40
3151,-41
3152,-40
3153,-33
3154,-27
3155,-26
3156,-24
3157,-20
3158,-14
3159,-1
3160,15
3161,31
3162,39
3163,44
3164,56
3165,60
3166,62
3167,58
3168,53
3169,48
3170,45
3171,37
3172,30
3173,26
3174,27
3175,33
3176,33
3177,37
3178,35
3179,35
3180,33
3181,33
3182,34
3183,32
3184,31
3185,30
3186,26
3187,11
3188,4
3189,-3
3190,-18
3191,-34
3192,-51
3193,-68
3194,-72
3195,-63
3196,-35
3197,-1
3198,17
3199,27
3200,35
3201,47
3202,54
3203,55
3204,58
3205,62
3206,72
3207,78
3208,83
3209,87
3210,86
3211,75
3212,59
3213,43
3214,25
3215,12
3216,-5
3217,-20
3218,-37
3219,-50
3220,-59
3221,-63
3222,-68
3223,-68
3224,-64
3225,-60
3226,-53
3227,-43
3228,-36
3229,-35
3230,-42
3231,-53
3232,-66
3233,-70
3234,-65
3235,-56
3236,-46
3237,-33
3238,-21
3239,-11
3240,-2
3241,-1
3242,-8
3243,-6
3244,-8
3245,-11
3246,-14
3247,-11
3248,-1
3249,0
3250,6
3251,13
3252,17
3253,15
3254,22
3255,23
3256,13
3257,9
3258,3
3259,9
3260,8
3261,11
3262,15
3263,22
3264,17
3265,14
3266,5
3267,-7
3268,-16
3269,-22
3270,-17
3271,-13
3272,-1
3273,12
3274,14
3275,14
3276,8
3277,3
3278,3
3279,9
3280,18
3281,24
3282,33
3283,44
3284,51
3285,58
3286,56
3287,46
3288,33
3289,25
3290,24
3291,27
3292,26
3293,30
3294,28
3295,25
3296,19
3297,13
3298,10
3299,4
3300,0
3301,-5
3302,-11
3303,-11
3304,-10
3305,-18
3306,-25
3307,-37
3308,-44
3309,-50
3310,-55
3311,-54
3312,-52
3313,-37
3314,-22
3315,-14
3316,-12
3317,-16
3318,-19
3319,-25
3320,-29
3321,-24
3322,-19
3323,-24
3324,-25
3325,-32
3326,-45
3327,-48
3328,-55
3329,-61
3330,-64
3331,-55
3332,-45
3333,-39
3334,-32
3335,-36
3336,-43
3337,-41
3338,-41
3339,-50
3340,-58
3341,-64
3342,-70
3343,-72
3344,-79
3345,-81
3346,-87
3347,-88
3348,-82
3349,-73
3350,-67
3351,-58
3352,-49
3353,-39
3354,-31
3355,-23
3356,-18
3357,-12
3358,-5
3359,5
3360,14
3361,6
3362,-9
3363,-17
3364,-28
3365,-30
3366,-33
3367,-39
3368,-30
3369,-13
3370,20
3371,36
3372,55
3373,68
3374,82
3375,86
3376,90
3377,82
3378,70
3379,59
3380,35
3381,17
3382,3
3383,-14
3384,-23
3385,-32
3386,-41
3387,-51
3388,-64
3389,-72
3390,-71
3391,-68
3392,-66
3393,-60
3394,-49
3395,-39
3396,-21
3397,-2
3398,23
3399,51
3400,72
3401,77
3402,64
3403,43
3404,36
3405,29
3406,35
3407,42
3408,49
3409,54
3410,54
3411,54
3412,49
3413,38
3414,27
3415,18
3416,8
3417,-3
3418,-10
3419,-30
3420,-41
3421,-54
3422,-67
3423,-80
3424,-85
3425,-91
3426,-96
3427,-97
3428,-92
3429,-83
3430,-74
3431,-63
3432,-55
3433,-48
3434,-44
3435,-38
3436,-30
3437,-19
3438,-9
3439,-1
3440,13
3441,27
3442,41
3443,49
3444,49
3445,53
3446,57
3447,56
3448,56
3449,59
3450,59
3451,59
3452,56
3453,58
3454,61
3455,65
3456,65
3457,67
3458,62
3459,56
3460,40
3461,23
3462,9
3463,7
3464,9
3465,4
3466,5
3467,0
3468,6
3469,12
3470,20
3471,23
3472,26
3473,30
3474,34
3475,39
3476,44
3477,51
3478,54
3479,59
3480,61
3481,70
3482,72
3483,71
3484,69
3485,59
3486,54
3487,52
3488,38
3489,30
3490,26
3491,23
3492,18
3493,8
3494,1
3495,-11
3496,-14
3497,-17
3498,-16
3499,-25
3500,-25
3501,-24
3502,-19
3503,-23
3504,-30
3505,-32
3506,-30
3507,-27
3508,-16
3509,-9
3510,-6
3511,-1
3512,1
3513,8
3514,14
3515,27
3516,34
3517,42
3518,49
3519,46
3520,37
3521,25
3522,16
3523,6
3524,-1
3525,-6
3526,-12
3527,-16
3528,-23
3529,-32
3530,-34
3531,-35
3532,-33
3533,-30
3534,-26
3535,-20
3536,-14
3537,-8
3538,-3
3539,7
3540,8
3541,15
3542,13
3543,20
3544,19
3545,17
3546,7
3547,6
3548,1
3549,4
3550,11
3551,9
3552,7
3553,9
3554,10
3555,6
3556,4
3557,7
3558,6
3559,9
3560,23
3561,23
3562,22
3563,14
3564,4
3565,-7
3566,-5
3567,-6
3568,-1
3569,-1
3570,0
3571,3
3572,7
3573,1
3574,8
3575,6
3576,8
3577,10
3578,12
3579,10
3580,5
3581,3
3582,2
3583,4
3584,4
3585,8
3586,5
3587,5
3588,13
3589,9
3590,4
3591,4
3592,0
3593,-6
3594,-3
3595,-7
3596,-12
3597,-16
3598,-18
3599,-15
3600,-15
3601,-21
3602,-12
3603,-12
3604,-20
3605,-28
3606,-40
3607,-45
3608,-44
3609,-43
3610,-43
3611,-48
3612,-52
3613,-48
3614,-42
3615,-36
3616,-29
3617,-31
3618,-33
3619,-29
3620,-17
3621,-4
3622,12
3623,20
3624,25
3625,33
3626,42
3627,49
3628,52
3629,46
3630,40
3631,29
3632,15
3633,11
3634,-1
3635,0
3636,-3
3637,-4
3638,-9
3639,-5
3640,-1
3641,-3
3642,-11
3643,-22
3644,-25
3645,-33
3646,-35
3647,-41
3648,-51
3649,-56
3650,-61
3651,-62
3652,-57
3653,-52
3654,-47
3655,-48
3656,-54
3657,-54
3658,-48
3659,-37
3660,-25
3661,-14
3662,-1
3663,8
3664,12
3665,13
3666,16
3667,21
3668,32
3669,38
3670,41
3671,39
3672,33
3673,18
3674,0
3675,0
3676,-13
3677,-19
3678,-24
3679,-37
3680,-41
3681,-44
3682,-41
3683,-43
3684,-46
3685,-54
3686,-58
3687,-64
3688,-61
3689,-52
3690,-34
3691,-20
3692,1
3693,15
3694,26
3695,27
3696,23
3697,20
3698,18
3699,15
3700,4
3701,-2
3702,-5
3703,-2
3704,-9
3705,-15
3706,-17
3707,-15
3708,-11
3709,-4
3710,-5
3711,-1
3712,-6
3713,0
3714,-6
3715,-7
3716,-3
3717,-7
3718,-5
3719,-6
3720,-8
3721,-18
3722,-28
3723,-30
3724,-21
3725,-21
3726,-12
3727,-9
3728,2
3729,5
3730,15
3731,24
3732,29
3733,36
3734,41
3735,43
3736,45
3737,43
3738,40
3739,39
3740,34
3741,31
3742,23
3743,16
3744,11
3745,1
3746,-13
3747,-29
3748,-36
3749,-45
3750,-52
3751,-61
3752,-66
3753,-74
3754,-77
3755,-77
3756,-74
3757,-70
3758,-60
3759,-50
3760,-42
3761,-27
3762,-13
3763,2
3764,16
3765,21
3766,22
3767,20
3768,24
3769,23
3770,24
3771,21
3772,22
3773,21
3774,14
3775,17
3776,3
3777,2
3778,-1
3779,0
3780,2
3781,-4
3782,-5
3783,0
3784,-5
3785,-8
3786,-7
3787,-6
3788,-1
3789,3
3790,5
3791,4
3792,0
3793,7
3794,5
3795,5
3796,-1
3797,0
3798,4
3799,11
3800,25
3801,27
3802,27
3803,24
3804,13
3805,4
3806,-2
3807,-7
3808,-14
3809,-18
3810,-16
3811,-9
3812,-8
3813,-11
3814,-5
3815,-7
3816,-4
3817,-7
3818,3
3819,-2
3820,-1
3821,-5
3822,-10
3823,-4
3824,-8
3825,-6
3826,-6
3827,2
3828,8
3829,8
3830,8
3831,17
3832,19
3833,10
3834,18
3835,15
3836,12
3837,10
3838,10
3839,14
3840,6
3841,10
3842,17
3843,18
3844,17
3845,17
3846,13
3847,4
3848,1
3849,-1
3850,-5
3851,-6
3852,-4
3853,0
3854,-3
3855,2
3856,3
3857,-2
3858,-8
3859,-9
3860,-14
3861,-23
3862,-32
3863,-43
3864,-50
3865,-51
3866,-50
3867,-47
3868,-40
3869,-32
3870,-19
3871,-10
3872,-1
3873,8
3874,15
3875,28
3876,42
3877,55
3878,57
3879,60
3880,61
3881,56
3882,56
3883,58
3884,60
3885,58
3886,54
3887,48
3888,47
3889,44
3890,40
3891,34
3892,28
3893,24
3894,20
3895,6
3896,-11
3897,-28
3898,-39
3899,-49
3900,-58
3901,-68
3902,-75
3903,-72
3904,-63
3905,-48
3906,-34
3907,-20
3908,-4
3909,-1
3910,-1
3911,8
3912,16
3913,18
3914,18
3915,17
3916,15
3917,14
3918,13
3919,4
3920,-1
3921,-16
3922,-18
3923,-15
3924,-4
3925,9
3926,23
3927,25
3928,20
3929,0
3930,-18
3931,-35
3932,-40
3933,-42
3934,-46
3935,-45
3936,-43
3937,-39
3938,-33
3939,-18
3940,2
3941,20
3942,35
3943,43
3944,50
3945,53
3946,62
3947,62
3948,62
3949,65
3950,67
3951,69
3952,74
3953,76
3954,79
3955,71
3956,70
3957,63
3958,57
3959,58
3960,50
3961,43
3962,27
3963,22
3964,17
3965,22
3966,29
3967,26
3968,20
3969,20
3970,15
3971,14
3972,4
3973,3
3974,6
3975,12
3976,8
3977,13
3978,8
3979,-2
3980,-8
3981,-21
3982,-29
3983,-35
3984,-38
3985,-44
3986,-49
3987,-57
3988,-56
3989,-61
3990,-61
3991,-63
3992,-70
3993,-77
3994,-77
3995,-79
3996,-79
3997,-79
3998,-78
3999,-78
4000,-78
4001,-73
4002,-64
4003,-51
4004,-41
4005,-26
4006,-19
4007,-10
4008,-7
4009,-3
4010,-7
4011,-3
4012,-1
4013,-9
4014,-8
4015,-13
4016,-10
4017,-1
4018,1
4019,6
4020,12
4021,21
4022,30
4023,32
4024,28
4025,30
4026,32
4027,31
4028,29
4029,27
4030,27
4031,20
4032,16
4033,9
4034,3
4035,0
4036,-1
4037,-6
4038,-11
4039,-19
4040,-22
4041,-31
4042,-36
4043,-32
4044,-27
4045,-28
4046,-24
4047,-25
4048,-22
4049,-16
4050,-10
4051,-9
4052,-9
4053,-7
4054,-6
4055,3
4056,13
4057,18
4058,16
4059,16
4060,8
4061,3
4062,-4
4063,-8
4064,-11
4065,-14
4066,-18
4067,-19
4068,-24
4069,-30
4070,-38
4071,-38
4072,-36
4073,-34
4074,-23
4075,-23
4076,-23
4077,-23
4078,-25
4079,-16
4080,-6
4081,6
4082,11
4083,14
4084,19
4085,20
4086,20
4087,20
4088,24
4089,24
4090,23
4091,26
4092,27
4093,26
4094,26
4095,-9
