,8
2614,15
2615,19
2616,28
2617,34
2618,27
2619,9
2620,-28
2621,-58
2622,-62
2623,-43
2624,-24
2625,5
2626,23
2627,41
2628,52
2629,58
2630,55
2631,57
2632,47
2633,53
2634,64
2635,52
2636,60
2637,52
2638,50
2639,39
2640,38
2641,21
2642,6
2643,-13
2644,-29
2645,-42
2646,-39
2647,-35
2648,-36
2649,-57
2650,-64
2651,-73
2652,-64
2653,-44
2654,-14
2655,17
2656,28
2657,20
2658,15
2659,4
2660,5
2661,-15
2662,-36
2663,-64
2664,-61
2665,-56
2666,-49
2667,-35
2668,-12
2669,8
2670,27
2671,29
2672,9
2673,-32
2674,-58
2675,-75
2676,-80
2677,-79
2678,-105
2679,-109
2680,-128
2681,-131
2682,-120
2683,-120
2684,-94
2685,-86
2686,-58
2687,-48
2688,-47
2689,-39
2690,-63
2691,-86
2692,-104
2693,-104
2694,-118
2695,-113
2696,-100
2697,-72
2698,-32
2699,-24
2700,-25
2701,-38
2702,-52
2703,-66
2704,-85
2705,-83
2706,-71
2707,-52
2708,-51
2709,-33
2710,-29
2711,-29
2712,-42
2713,-42
2714,-36
2715,-34
2716,-31
2717,-28
2718,-6
2719,4
2720,15
2721,15
2722,3
2723,-6
2724,-23
2725,-44
2726,-60
2727,-72
2728,-101
2729,-105
2730,-113
2731,-125
2732,-132
2733,-125
2734,-95
2735,-71
2736,-48
2737,-34
2738,-18
2739,-24
2740,-4
2741,10
2742,34
2743,34
2744,26
2745,26
2746,8
2747,18
2748,40
2749,55
2750,62
2751,37
2752,7
2753,-37
2754,-50
2755,-48
2756,-32
2757,-9
2758,-7
2759,-4
2760,-17
2761,-16
2762,-23
2763,-16
2764,-22
2765,-5
2766,4
2767,-2
2768,-14
2769,-33
2770,-48
2771,-75
2772,-77
2773,-89
2774,-88
2775,-83
2776,-73
2777,-64
2778,-67
2779,-57
2780,-53
2781,-45
2782,-33
2783,-39
2784,-48
2785,-42
2786,-52
2787,-48
2788,-70
2789,-59
2790,-60
2791,-70
2792,-63
2793,-57
2794,-45
2795,-32
2796,-37
2797,-38
2798,-26
2799,-18
2800,10
2801,8
2802,-1
2803,-6
2804,-36
2805,-47
2806,-52
2807,-59
2808,-66
2809,-81
2810,-99
2811,-116
2812,-133
2813,-131
2814,-109
2815,-74
2816,-50
2817,-40
2818,-46
2819,-68
2820,-71
2821,-67
2822,-43
2823,-29
2824,-29
2825,-38
2826,-47
2827,-46
2828,-41
2829,-19
2830,-10
2831,-25
2832,-40
2833,-77
2834,-85
2835,-67
2836,-47
2837,-22
2838,-5
2839,-7
2840,-18
2841,-31
2842,-41
2843,-53
2844,-52
2845,-45
2846,-36
2847,-31
2848,-29
2849,-19
2850,-25
2851,-12
2852,-11
2853,-12
2854,-23
2855,-39
2856,-46
2857,-63
2858,-50
2859,-31
2860,2
2861,16
2862,29
2863,25
2864,20
2865,20
2866,33
2867,49
2868,63
2869,54
2870,50
2871,22
2872,3
2873,-1
2874,-26
2875,-41
2876,-55
2877,-80
2878,-97
2879,-98
2880,-87
2881,-55
2882,-35
2883,4
2884,14
2885,10
2886,5
2887,22
2888,47
2889,75
2890,95
2891,79
2892,52
2893,14
2894,-19
2895,-33
2896,-51
2897,-54
2898,-57
2899,-79
2900,-73
2901,-68
2902,-48
2903,-38
2904,-15
2905,-3
2906,9
2907,20
2908,19
2909,13
2910,-1
2911,-17
2912,-36
2913,-43
2914,-57
2915,-57
2916,-54
2917,-42
2918,-23
2919,-24
2920,-31
2921,-41
2922,-64
2923,-68
2924,-56
2925,-24
2926,13
2927,38
2928,56
2929,50
2930,36
2931,20
2932,31
2933,23
2934,20
2935,9
2936,-3
2937,-23
2938,-26
2939,-2
2940,21
2941,66
2942,58
2943,65
2944,44
2945,56
2946,64
2947,78
2948,81
2949,78
2950,64
2951,52
2952,22
2953,23
2954,9
2955,2
2956,-11
2957,-42
2958,-52
2959,-55
2960,-51
2961,-46
2962,-29
2963,6
2964,25
2965,45
2966,45
2967,38
2968,37
2969,25
2970,31
2971,20
2972,-6
2973,-42
2974,-75
2975,-92
2976,-81
2977,-49
2978,-36
2979,-25
2980,-9
2981,6
2982,11
2983,3
2984,9
2985,6
2986,7
2987,-13
2988,-37
2989,-72
2990,-93
2991,-83
2992,-92
2993,-77
2994,-76
2995,-58
2996,-46
2997,-13
2998,-2
2999,17
3000,28
3001,36
3002,48
3003,19
3004,-2
3005,-25
3006,-47
3007,-62
3008,-93
3009,-127
3010,-185
3011,-216
3012,-227
3013,-206
3014,-177
3015,-139
3016,-110
3017,-96
3018,-79
3019,-72
3020,-62
3021,-49
3022,-37
3023,-49
3024,-64
3025,-76
3026,-70
3027,-58
3028,-44
3029,-17
3030,-5
3031,7
3032,0
3033,-9
3034,-16
3035,-15
3036,8
3037,14
3038,16
3039,23
3040,19
3041,13
3042,16
3043,17
3044,16
3045,17
3046,18
3047,9
3048,-9
3049,-14
3050,-6
3051,-4
3052,-6
3053,-10
3054,-18
3055,-33
3056,-47
3057,-37
3058,-32
3059,-33
3060,-27
3061,-33
3062,-37
3063,-22
3064,-10
3065,0
3066,-15
3067,-26
3068,-36
3069,-49
3070,-50
3071,-54
3072,-46
3073,-23
3074,4
3075,14
3076,3
3077,-5
3078,1
3079,-1
3080,5
3081,9
3082,-2
3083,-4
3084,13
3085,22
3086,32
3087,44
3088,37
3089,39
3090,24
3091,26
3092,34
3093,46
3094,78
3095,96
3096,91
3097,78
3098,67
3099,58
3100,40
3101,54
3102,52
3103,72
3104,62
3105,28
3106,32
3107,-5
3108,-24
3109,-31
3110,-46
3111,-21
3112,-21
3113,-5
3114,-13
3115,-5
3116,6
3117,7
3118,21
3119,-7
3120,2
3121,-19
3122,-14
3123,20
3124,23
3125,18
3126,2
3127,-26
3128,-53
3129,-63
3130,-83
3131,-76
3132,-73
3133,-55
3134,-40
3135,-48
3136,-38
3137,-33
3138,-35
3139,-19
3140,-15
3141,-30
3142,-45
3143,-54
3144,-65
3145,-59
3146,-50
3147,-33
3148,-35
3149,-59
3150,-77
3151,-95
3152,-112
3153,-76
3154,-70
3155,-39
3156,-48
3157,-18
3158,-17
3159,-15
3160,-30
3161,-39
3162,-55
3163,-62
3164,-72
3165,-62
3166,-65
3167,-56
3168,-32
3169,-23
3170,-22
3171,-17
3172,-14
3173,0
3174,16
3175,27
3176,18
3177,17
3178,11
3179,-1
3180,-14
3181,-24
3182,-7
3183,14
3184,33
3185,49
3186,42
3187,38
3188,30
3189,33
3190,44
3191,19
3192,19
3193,-5
3194,-27
3195,-19
3196,-26
3197,-19
3198,-25
3199,-25
3200,-45
3201,-58
3202,-38
3203,-16
3204,24
3205,53
3206,68
3207,80
3208,55
3209,35
3210,-8
3211,-22
3212,-51
3213,-48
3214,-49
3215,-47
3216,-37
3217,-41
3218,-40
3219,-38
3220,-37
3221,-39
3222,-27
3223,-30
3224,-41
3225,-73
3226,-103
3227,-131
3228,-166
3229,-192
3230,-204
3231,-189
3232,-165
3233,-122
3234,-71
3235,-15
3236,38
3237,88
3238,71
3239,66
3240,56
3241,64
3242,64
3243,55
3244,16
3245,-14
3246,-69
3247,-89
3248,-80
3249,-61
3250,-23
3251,-3
3252,16
3253,1
3254,-14
3255,-12
3256,-22
3257,-25
3258,-27
3259,-43
3260,-56
3261,-74
3262,-78
3263,-91
3264,-90
3265,-78
3266,-51
3267,-36
3268,-32
3269,-45
3270,-51
3271,-49
3272,-8
3273,9
3274,7
3275,11
3276,24
3277,20
3278,37
3279,14
3280,31
3281,36
3282,52
3283,51
3284,74
3285,76
3286,100
3287,109
3288,105
3289,121
3290,125
3291,114
3292,118
3293,80
3294,67
3295,58
3296,36
3297,29
3298,-5
3299,-11
3300,18
3301,-1
3302,5
3303,-4
3304,6
3305,3
3306,47
3307,34
3308,7
3309,-10
3310,-15
3311,-13
3312,-33
3313,-15
3314,-14
3315,-47
3316,-40
3317,-71
3318,-64
3319,-92
3320,-68
3321,-58
3322,-45
3323,-51
3324,-29
3325,7
3326,26
3327,21
3328,25
3329,3
3330,-11
3331,-9
3332,20
3333,-11
3334,16
3335,-33
3336,-19
3337,-18
3338,7
3339,61
3340,55
3341,83
3342,62
3343,63
3344,13
3345,33
3346,10
3347,37
3348,6
3349,23
3350,5
3351,9
3352,17
3353,-2
3354,-15
3355,62
3356,76
3357,-21
3358,18
3359,-20
3360,-79
3361,-71
3362,-86
3363,-71
3364,-93
3365,-98
3366,-105
3367,-77
3368,-39
3369,-69
3370,-47
3371,-85
3372,-81
3373,-117
3374,-111
3375,-120
3376,-116
3377,-120
3378,-158
3379,-148
3380,-158
3381,-107
3382,-101
3383,-104
3384,-143
3385,-113
3386,-113
3387,-82
3388,-71
3389,-65
3390,-56
3391,-64
3392,-85
3393,-84
3394,-81
3395,-88
3396,-105
3397,-109
3398,-105
3399,-122
3400,-129
3401,-137
3402,-127
3403,-101
3404,-54
3405,-37
3406,-3
3407,-16
3408,-13
3409,-17
3410,-24
3411,9
3412,12
3413,9
3414,7
3415,-5
3416,-3
3417,-11
3418,-17
3419,-41
3420,-35
3421,-37
3422,-47
3423,-64
3424,-51
3425,-16
3426,-6
3427,16
3428,7
3429,15
3430,4
3431,0
3432,5
3433,-5
3434,-12
3435,-19
3436,-40
3437,-26
3438,-35
3439,-35
3440,-57
3441,-58
3442,-33
3443,-6
3444,-7
3445,-1
3446,-4
3447,14
3448,54
3449,54
3450,60
3451,52
3452,59
3453,58
3454,52
3455,41
3456,47
3457,21
3458,24
3459,16
3460,-10
3461,-2
3462,-9
3463,13
3464,-1
3465,-11
3466,-14
3467,-38
3468,-62
3469,-74
3470,-64
3471,-52
3472,-37
3473,-19
3474,-1
3475,-5
3476,7
3477,40
3478,42
3479,22
3480,-5
3481,-22
3482,-45
3483,-56
3484,-77
3485,-74
3486,-75
3487,-83
3488,-81
3489,-104
3490,-102
3491,-113
3492,-95
3493,-83
3494,-53
3495,-18
3496,-1
3497,20
3498,31
3499,25
3500,12
3501,9
3502,25
3503,19
3504,15
3505,-4
3506,-16
3507,-28
3508,-44
3509,-53
3510,-58
3511,-70
3512,-80
3513,-69
3514,-93
3515,-94
3516,-118
3517,-119
3518,-129
3519,-104
3520,-78
3521,-36
3522,29
3523,67
3524,110
3525,126
3526,97
3527,74
3528,35
3529,22
3530,-9
3531,-41
3532,-47
3533,-71
3534,-51
3535,-35
3536,-28
3537,13
3538,38
3539,58
3540,67
3541,43
3542,53
3543,74
3544,80
3545,61
3546,42
3547,11
3548,-21
3549,-21
3550,-46
3551,-45
3552,-100
3553,-138
3554,-196
3555,-228
3556,-230
3557,-204
3558,-164
3559,-64
3560,-4
3561,34
3562,38
3563,50
3564,43
3565,35
3566,-10
3567,-7
3568,-51
3569,-64
3570,-105
3571,-126
3572,-168
3573,-161
3574,-163
3575,-129
3576,-138
3577,-130
3578,-127
3579,-120
3580,-92
3581,-36
3582,1
3583,8
3584,-35
3585,-44
3586,-44
3587,-33
3588,-30
3589,-24
3590,-44
3591,-56
3592,-113
3593,-143
3594,-159
3595,-140
3596,-122
3597,-84
3598,-75
3599,-48
3600,-70
3601,-82
3602,-75
3603,-95
3604,-77
3605,-92
3606,-103
3607,-99
3608,-94
3609,-93
3610,-70
3611,-61
3612,-59
3613,-67
3614,-90
3615,-122
3616,-120
3617,-138
3618,-132
3619,-135
3620,-134
3621,-158
3622,-146
3623,-137
3624,-107
3625,-100
3626,-84
3627,-78
3628,-75
3629,-68
3630,-59
3631,-57
3632,-43
3633,-52
3634,-63
3635,-84
3636,-74
3637,-77
3638,-59
3639,-53
3640,-38
3641,-24
3642,-34
3643,-43
3644,-51
3645,-24
3646,3
3647,29
3648,47
3649,16
3650,34
3651,18
3652,11
3653,-3
3654,-12
3655,-43
3656,-67
3657,-89
3658,-78
3659,-76
3660,-42
3661,-22
3662,-12
3663,-35
3664,-79
3665,-74
3666,-98
3667,-101
3668,-80
3669,-61
3670,-47
3671,-48
3672,-58
3673,-83
3674,-94
3675,-89
3676,-69
3677,-72
3678,-60
3679,-88
3680,-76
3681,-81
3682,-62
3683,-76
3684,-81
3685,-74
3686,-87
3687,-102
3688,-97
3689,-91
3690,-73
3691,-72
3692,-48
3693,-26
3694,-31
3695,-46
3696,-43
3697,-45
3698,-30
3699,-8
3700,18
3701,25
3702,20
3703,0
3704,-32
3705,-40
3706,-55
3707,-45
3708,-80
3709,-91
3710,-63
3711,-72
3712,-94
3713,-115
3714,-131
3715,-127
3716,-92
3717,-69
3718,-37
3719,-35
3720,-14
3721,2
3722,-4
3723,-4
3724,-3
3725,-18
3726,-43
3727,-44
3728,-46
3729,-51
3730,-43
3731,-24
3732,-7
3733,19
3734,40
3735,63
3736,55
3737,66
3738,25
3739,17
3740,19
3741,34
3742,47
3743,65
3744,84
3745,84
3746,74
3747,58
3748,49
3749,38
3750,11
3751,12
3752,-5
3753,-3
3754,-12
3755,-23
3756,-12
3757,4
3758,23
3759,30
3760,5
3761,4
3762,-3
3763,-10
3764,-18
3765,-17
3766,-34
3767,-46
3768,-47
3769,-41
3770,-33
3771,-35
3772,-5
3773,-16
3774,-23
3775,-21
3776,-53
3777,-65
3778,-81
3779,-80
3780,-62
3781,-44
3782,-52
3783,-52
3784,-75
3785,-62
3786,-64
3787,-72
3788,-69
3789,-62
3790,-62
3791,-64
3792,-62
3793,-47
3794,-34
3795,-36
3796,-44
3797,-51
3798,-75
3799,-71
3800,-70
3801,-58
3802,-70
3803,-76
3804,-75
3805,-93
3806,-89
3807,-82
3808,-42
3809,-30
3810,-3
3811,-22
3812,-11
3813,-12
3814,-13
3815,-14
3816,-39
3817,-44
3818,-35
3819,-46
3820,-31
3821,-65
3822,-65
3823,-65
3824,-63
3825,-79
3826,-93
3827,-96
3828,-103
3829,-90
3830,-76
3831,-50
3832,-38
3833,-40
3834,-38
3835,-52
3836,-31
3837,-47
3838,-31
3839,-36
3840,-50
3841,-43
3842,-41
3843,-5
3844,38
3845,81
3846,111
3847,102
3848,87
3849,69
3850,52
3851,64
3852,65
3853,76
3854,74
3855,73
3856,44
3857,39
3858,23
3859,40
3860,65
3861,67
3862,64
3863,49
3864,19
3865,5
3866,-16
3867,-24
3868,-36
3869,-35
3870,-32
3871,-32
3872,-20
3873,-13
3874,19
3875,30
3876,27
3877,11
3878,-8
3879,-16
3880,-22
3881,0
3882,19
3883,54
3884,44
3885,32
3886,15
3887,0
3888,-3
3889,-1
3890,8
3891,14
3892,16
3893,19
3894,17
3895,19
3896,16
3897,19
3898,23
3899,4
3900,7
3901,3
3902,-2
3903,-3
3904,1
3905,-10
3906,-12
3907,-28
3908,-32
3909,-38
3910,-15
3911,-8
3912,7
3913,16
3914,23
3915,7
3916,-1
3917,-13
3918,6
3919,16
3920,18
3921,14
3922,-6
3923,-35
3924,-64
3925,-49
3926,-45
3927,-12
3928,5
3929,18
3930,9
3931,9
3932,2
3933,5
3934,-9
3935,-27
3936,-37
3937,-61
3938,-63
3939,-71
3940,-96
3941,-107
3942,-110
3943,-98
3944,-107
3945,-105
3946,-109
3947,-87
3948,-63
3949,-55
3950,-39
3951,-56
3952,-59
3953,-58
3954,-74
3955,-77
3956,-87
3957,-92
3958,-108
3959,-101
3960,-108
3961,-94
3962,-84
3963,-69
3964,-51
3965,-31
3966,-28
3967,-30
3968,-30
3969,-39
3970,-32
3971,-28
3972,-41
3973,-49
3974,-94
3975,-104
3976,-106
3977,-102
3978,-88
3979,-81
3980,-64
3981,-38
3982,-38
3983,-25
3984,-10
3985,3
3986,16
3987,29
3988,28
3989,17
3990,22
3991,32
3992,33
3993,23
3994,15
3995,-6
3996,-41
3997,-47
3998,-48
3999,-55
4000,-59
4001,-56
4002,-46
4003,-45
4004,-30
4005,-15
4006,3
4007,18
4008,62
4009,98
4010,93
4011,103
4012,96
4013,114
4014,114
4015,83
4016,71
4017,25
4018,-34
4019,-102
4020,-131
4021,-101
4022,-78
4023,-71
4024,-55
4025,-64
4026,-43
4027,-29
4028,-59
4029,-27
4030,-37
4031,-11
4032,-40
4033,-61
4034,-88
4035,-57
4036,-19
4037,-17
4038,-30
4039,-36
4040,4
4041,-39
4042,-16
4043,-54
4044,-55
4045,-33
4046,-21
4047,-46
4048,-50
4049,-81
4050,-62
4051,-47
4052,-38
4053,-9
4054,-1
4055,0
4056,-15
4057,6
4058,-9
4059,2
4060,1
4061,7
4062,-29
4063,-48
4064,-64
4065,-50
4066,-39
4067,-30
4068,-22
4069,-29
4070,-9
4071,-2
4072,21
4073,16
4074,28
4075,18
4076,16
4077,15
4078,7
4079,-4
4080,-5
4081,-28
4082,-29
4083,-56
4084,-48
4085,-55
4086,-31
4087,-43
4088,-37
4089,-43
4090,-78
4091,-80
4092,-85
4093,-79
4094,-85
4095,-58
