,-57
2899,105
2900,84
2901,77
2902,64
2903,31
2904,1
2905,-7
2906,-10
2907,-12
2908,3
2909,8
2910,27
2911,36
2912,22
2913,11
2914,-2
2915,19
2916,34
2917,44
2918,48
2919,51
2920,67
2921,72
2922,74
2923,46
2924,28
2925,9
2926,19
2927,38
2928,38
2929,63
2930,76
2931,75
2932,88
2933,91
2934,87
2935,75
2936,53
2937,36
2938,38
2939,32
2940,42
2941,35
2942,35
2943,43
2944,46
2945,48
2946,39
2947,41
2948,34
2949,45
2950,54
2951,46
2952,43
2953,21
2954,13
2955,3
2956,9
2957,27
2958,40
2959,51
2960,66
2961,86
2962,99
2963,113
2964,120
2965,131
2966,130
2967,127
2968,113
2969,77
2970,62
2971,53
2972,43
2973,29
2974,19
2975,2
2976,-18
2977,-14
2978,-3
2979,20
2980,17
2981,32
2982,24
2983,27
2984,20
2985,22
2986,38
2987,51
2988,65
2989,68
2990,66
2991,78
2992,98
2993,97
2994,91
2995,74
2996,64
2997,73
2998,67
2999,70
3000,49
3001,38
3002,50
3003,64
3004,58
3005,62
3006,51
3007,35
3008,39
3009,46
3010,56
3011,54
3012,51
3013,60
3014,64
3015,68
3016,75
3017,76
3018,80
3019,82
3020,83
3021,62
3022,55
3023,52
3024,50
3025,56
3026,61
3027,73
3028,83
3029,87
3030,93
3031,88
3032,68
3033,63
3034,59
3035,50
3036,57
3037,59
3038,66
3039,74
3040,60
3041,64
3042,55
3043,53
3044,31
3045,12
3046,1
3047,10
3048,14
3049,10
3050,-17
3051,-26
3052,-32
3053,-27
3054,-7
3055,12
3056,44
3057,62
3058,72
3059,46
3060,40
3061,70
3062,95
3063,128
3064,131
3065,146
3066,144
3067,138
3068,139
3069,125
3070,103
3071,87
3072,83
3073,78
3074,81
3075,69
3076,77
3077,88
3078,91
3079,90
3080,70
3081,74
3082,93
3083,113
3084,116
3085,118
3086,128
3087,137
3088,145
3089,156
3090,160
3091,166
3092,162
3093,153
3094,122
3095,100
3096,75
3097,56
3098,53
3099,62
3100,90
3101,98
3102,101
3103,84
3104,61
3105,20
3106,-12
3107,-27
3108,-27
3109,-20
3110,-22
3111,-28
3112,-45
3113,-46
3114,-53
3115,-52
3116,-45
3117,-36
3118,-37
3119,-34
3120,-12
3121,-11
3122,-11
3123,-11
3124,-1
3125,6
3126,2
3127,12
3128,15
3129,21
3130,23
3131,41
3132,60
3133,64
3134,53
3135,32
3136,23
3137,13
3138,17
3139,-1
3140,-2
3141,-15
3142,-19
3143,-29
3144,-29
3145,-29
3146,-33
3147,-31
3148,-9
3149,29
3150,65
3151,82
3152,65
3153,43
3154,36
3155,63
3156,73
3157,61
3158,62
3159,50
3160,47
3161,39
3162,35
3163,50
3164,61
3165,85
3166,95
3167,97
3168,110
3169,119
3170,130
3171,131
3172,122
3173,112
3174,92
3175,96
3176,99
3177,81
3178,78
3179,67
3180,71
3181,63
3182,41
3183,25
3184,22
3185,12
3186,21
3187,18
3188,2
3189,-20
3190,-41
3191,-51
3192,-37
3193,-37
3194,-49
3195,-73
3196,-84
3197,-64
3198,-60
3199,-53
3200,-37
3201,-17
3202,25
3203,46
3204,87
3205,113
3206,129
3207,140
3208,126
3209,118
3210,113
3211,122
3212,114
3213,111
3214,122
3215,129
3216,143
3217,143
3218,152
3219,150
3220,140
3221,123
3222,111
3223,92
3224,87
3225,83
3226,93
3227,111
3228,125
3229,124
3230,110
3231,99
3232,87
3233,76
3234,70
3235,62
3236,45
3237,25
3238,13
3239,20
3240,12
3241,7
3242,4
3243,4
3244,15
3245,23
3246,30
3247,22
3248,18
3249,12
3250,28
3251,43
3252,61
3253,64
3254,54
3255,38
3256,31
3257,16
3258,18
3259,23
3260,15
3261,22
3262,24
3263,55
3264,68
3265,82
3266,86
3267,78
3268,69
3269,75
3270,95
3271,96
3272,108
3273,105
3274,122
3275,124
3276,120
3277,117
3278,108
3279,111
3280,105
3281,89
3282,66
3283,77
3284,106
3285,121
3286,119
3287,116
3288,98
3289,94
3290,73
3291,69
3292,60
3293,48
3294,51
3295,59
3296,82
3297,106
3298,113
3299,103
3300,98
3301,106
3302,123
3303,135
3304,132
3305,113
3306,98
3307,80
3308,81
3309,63
3310,53
3311,49
3312,49
3313,49
3314,37
3315,24
3316,5
3317,5
3318,19
3319,33
3320,32
3321,41
3322,54
3323,41
3324,35
3325,10
3326,4
3327,0
3328,-1
3329,8
3330,15
3331,11
3332,30
3333,59
3334,66
3335,74
3336,60
3337,42
3338,49
3339,68
3340,65
3341,71
3342,72
3343,71
3344,52
3345,20
3346,-14
3347,-28
3348,-14
3349,-16
3350,-14
3351,-20
3352,-17
3353,6
3354,20
3355,12
3356,18
3357,35
3358,39
3359,39
3360,19
3361,3
3362,15
3363,26
3364,32
3365,32
3366,35
3367,28
3368,24
3369,18
3370,48
3371,78
3372,95
3373,83
3374,81
3375,90
3376,94
3377,83
3378,70
3379,64
3380,65
3381,71
3382,57
3383,47
3384,48
3385,37
3386,39
3387,46
3388,57
3389,70
3390,89
3391,109
3392,127
3393,106
3394,81
3395,66
3396,53
3397,58
3398,47
3399,58
3400,71
3401,83
3402,83
3403,63
3404,45
3405,48
3406,45
3407,41
3408,40
3409,39
3410,50
3411,50
3412,56
3413,51
3414,26
3415,22
3416,9
3417,-5
3418,-12
3419,-19
3420,-9
3421,-15
3422,-5
3423,-5
3424,7
3425,14
3426,14
3427,25
3428,23
3429,60
3430,61
3431,48
3432,44
3433,60
3434,73
3435,95
3436,87
3437,77
3438,69
3439,58
3440,57
3441,52
3442,61
3443,85
3444,94
3445,84
3446,81
3447,81
3448,84
3449,92
3450,76
3451,63
3452,41
3453,32
3454,48
3455,72
3456,75
3457,91
3458,96
3459,108
3460,103
3461,90
3462,70
3463,72
3464,75
3465,61
3466,33
3467,24
3468,12
3469,-7
3470,-23
3471,-27
3472,-26
3473,-21
3474,2
3475,2
3476,11
3477,3
3478,-1
3479,17
3480,27
3481,47
3482,59
3483,59
3484,66
3485,82
3486,94
3487,116
3488,139
3489,144
3490,155
3491,154
3492,164
3493,173
3494,155
3495,162
3496,150
3497,146
3498,143
3499,133
3500,119
3501,100
3502,106
3503,107
3504,100
3505,83
3506,67
3507,59
3508,59
3509,70
3510,60
3511,42
3512,11
3513,-10
3514,-25
3515,-12
3516,-2
3517,23
3518,34
3519,53
3520,85
3521,108
3522,118
3523,114
3524,102
3525,77
3526,66
3527,44
3528,28
3529,20
3530,30
3531,31
3532,20
3533,23
3534,17
3535,21
3536,27
3537,20
3538,27
3539,12
3540,12
3541,22
3542,27
3543,31
3544,44
3545,41
3546,35
3547,18
3548,-8
3549,-31
3550,-45
3551,-33
3552,-5
3553,14
3554,22
3555,16
3556,14
3557,13
3558,22
3559,13
3560,11
3561,19
3562,23
3563,40
3564,48
3565,53
3566,47
3567,47
3568,56
3569,66
3570,73
3571,78
3572,84
3573,82
3574,85
3575,77
3576,70
3577,60
3578,55
3579,64
3580,66
3581,64
3582,66
3583,71
3584,76
3585,81
3586,106
3587,106
3588,117
3589,118
3590,112
3591,103
3592,67
3593,31
3594,8
3595,-15
3596,-3
3597,-12
3598,-13
3599,-13
3600,-19
3601,-22
3602,-38
3603,-36
3604,-46
3605,-54
3606,-45
3607,-38
3608,-16
3609,-11
3610,12
3611,21
3612,32
3613,43
3614,31
3615,22
3616,17
3617,39
3618,63
3619,62
3620,69
3621,74
3622,89
3623,106
3624,97
3625,73
3626,42
3627,28
3628,29
3629,31
3630,6
3631,-5
3632,-16
3633,0
3634,37
3635,45
3636,47
3637,48
3638,70
3639,95
3640,108
3641,108
3642,95
3643,93
3644,89
3645,89
3646,56
3647,28
3648,-3
3649,-1
3650,-6
3651,-1
3652,-3
3653,-2
3654,9
3655,28
3656,33
3657,28
3658,13
3659,9
3660,13
3661,33
3662,65
3663,100
3664,127
3665,137
3666,139
3667,113
3668,106
3669,102
3670,108
3671,112
3672,116
3673,111
3674,98
3675,96
3676,99
3677,114
3678,106
3679,117
3680,116
3681,120
3682,112
3683,113
3684,106
3685,111
3686,109
3687,106
3688,87
3689,75
3690,69
3691,71
3692,74
3693,79
3694,69
3695,50
3696,25
3697,0
3698,-25
3699,-32
3700,-11
3701,7
3702,24
3703,23
3704,29
3705,36
3706,42
3707,53
3708,55
3709,55
3710,46
3711,35
3712,28
3713,33
3714,62
3715,82
3716,105
3717,117
3718,132
3719,124
3720,116
3721,117
3722,112
3723,103
3724,114
3725,114
3726,104
3727,81
3728,50
3729,30
3730,18
3731,33
3732,52
3733,73
3734,83
3735,94
3736,94
3737,88
3738,80
3739,78
3740,76
3741,64
3742,61
3743,50
3744,50
3745,62
3746,60
3747,71
3748,73
3749,107
3750,110
3751,111
3752,105
3753,97
3754,101
3755,102
3756,102
3757,82
3758,54
3759,46
3760,43
3761,54
3762,68
3763,77
3764,64
3765,70
3766,66
3767,93
3768,101
3769,120
3770,125
3771,124
3772,131
3773,141
3774,145
3775,136
3776,103
3777,91
3778,71
3779,60
3780,58
3781,67
3782,80
3783,97
3784,99
3785,85
3786,80
3787,85
3788,101
3789,104
3790,94
3791,78
3792,69
3793,71
3794,98
3795,116
3796,128
3797,132
3798,118
3799,124
3800,118
3801,145
3802,151
3803,140
3804,149
3805,145
3806,146
3807,148
3808,136
3809,132
3810,122
3811,126
3812,126
3813,118
3814,90
3815,71
3816,71
3817,64
3818,64
3819,45
3820,17
3821,10
3822,10
3823,11
3824,25
3825,44
3826,61
3827,58
3828,39
3829,27
3830,8
3831,13
3832,8
3833,10
3834,20
3835,37
3836,69
3837,85
3838,91
3839,103
3840,91
3841,78
3842,48
3843,27
3844,13
3845,17
3846,22
3847,28
3848,32
3849,40
3850,48
3851,40
3852,32
3853,36
3854,31
3855,18
3856,3
3857,1
3858,6
3859,2
3860,5
3861,-3
3862,-14
3863,-24
3864,-32
3865,-45
3866,-33
3867,-20
3868,5
3869,19
3870,24
3871,13
3872,-11
3873,-34
3874,-47
3875,-55
3876,-42
3877,-29
3878,-14
3879,-7
3880,0
3881,18
3882,17
3883,15
3884,16
3885,9
3886,-10
3887,-32
3888,-57
3889,-72
3890,-71
3891,-64
3892,-64
3893,-77
3894,-103
3895,-100
3896,-106
3897,-114
3898,-109
3899,-114
3900,-119
3901,-97
3902,-67
3903,-36
3904,-14
3905,-11
3906,-1
3907,13
3908,29
3909,33
3910,36
3911,25
3912,35
3913,34
3914,43
3915,71
3916,82
3917,99
3918,87
3919,87
3920,64
3921,46
3922,31
3923,36
3924,64
3925,78
3926,96
3927,93
3928,76
3929,65
3930,53
3931,52
3932,59
3933,71
3934,62
3935,41
3936,34
3937,2
3938,-5
3939,-32
3940,-27
3941,-27
3942,-12
3943,8
3944,8
3945,8
3946,15
3947,33
3948,63
3949,66
3950,59
3951,38
3952,42
3953,58
3954,100
3955,109
3956,120
3957,125
3958,125
3959,132
3960,142
3961,173
3962,186
3963,187
3964,177
3965,175
3966,161
3967,165
3968,152
3969,120
3970,93
3971,87
3972,90
3973,84
3974,72
3975,55
3976,58
3977,59
3978,64
3979,61
3980,60
3981,71
3982,71
3983,72
3984,79
3985,82
3986,101
3987,83
3988,96
3989,101
3990,100
3991,93
3992,90
3993,81
3994,76
3995,77
3996,61
3997,42
3998,52
3999,68
4000,91
4001,91
4002,85
4003,70
4004,59
4005,39
4006,25
4007,4
4008,-10
4009,-18
4010,-26
4011,-29
4012,-27
4013,-34
4014,-49
4015,-68
4016,-76
4017,-71
4018,-62
4019,-60
4020,-35
4021,-23
4022,5
4023,10
4024,3
4025,-7
4026,-1
4027,22
4028,31
4029,26
4030,34
4031,41
4032,58
4033,59
4034,49
4035,31
4036,26
4037,32
4038,31
4039,0
4040,-32
4041,-34
4042,-16
4043,32
4044,43
4045,36
4046,32
4047,44
4048,70
4049,77
4050,77
4051,87
4052,104
4053,124
4054,156
4055,171
4056,182
4057,174
4058,170
4059,168
4060,173
4061,179
4062,169
4063,170
4064,172
4065,193
4066,199
4067,181
4068,172
4069,163
4070,165
4071,155
4072,130
4073,102
4074,85
4075,79
4076,51
4077,21
4078,17
4079,19
4080,30
4081,40
4082,26
4083,42
4084,24
4085,20
4086,19
4087,1
4088,13
4089,29
4090,39
4091,37
4092,14
4093,-7
4094,-5
4095,205
