,-50
2670,51
2671,59
2672,55
2673,53
2674,51
2675,44
2676,34
2677,20
2678,11
2679,-2
2680,-10
2681,-17
2682,-10
2683,-11
2684,-8
2685,-11
2686,-13
2687,-22
2688,-33
2689,-49
2690,-63
2691,-76
2692,-85
2693,-91
2694,-97
2695,-93
2696,-92
2697,-99
2698,-102
2699,-107
2700,-112
2701,-112
2702,-108
2703,-107
2704,-100
2705,-94
2706,-90
2707,-95
2708,-99
2709,-101
2710,-100
2711,-102
2712,-96
2713,-91
2714,-89
2715,-96
2716,-101
2717,-103
2718,-94
2719,-78
2720,-66
2721,-56
2722,-50
2723,-40
2724,-35
2725,-31
2726,-27
2727,-21
2728,-23
2729,-28
2730,-31
2731,-33
2732,-25
2733,-24
2734,-21
2735,-17
2736,-13
2737,-12
2738,-7
2739,-6
2740,-5
2741,1
2742,5
2743,10
2744,16
2745,17
2746,19
2747,33
2748,49
2749,61
2750,68
2751,66
2752,67
2753,60
2754,62
2755,61
2756,64
2757,66
2758,61
2759,53
2760,49
2761,53
2762,59
2763,60
2764,61
2765,56
2766,49
2767,34
2768,21
2769,11
2770,10
2771,11
2772,18
2773,22
2774,27
2775,36
2776,41
2777,46
2778,47
2779,43
2780,30
2781,18
2782,7
2783,-1
2784,-9
2785,-15
2786,-23
2787,-23
2788,-17
2789,-5
2790,-1
2791,5
2792,12
2793,23
2794,22
2795,34
2796,39
2797,39
2798,33
2799,24
2800,18
2801,5
2802,2
2803,-8
2804,-12
2805,-15
2806,-19
2807,-17
2808,-25
2809,-33
2810,-38
2811,-52
2812,-61
2813,-70
2814,-75
2815,-78
2816,-78
2817,-73
2818,-72
2819,-67
2820,-57
2821,-53
2822,-48
2823,-37
2824,-33
2825,-28
2826,-32
2827,-35
2828,-37
2829,-47
2830,-53
2831,-63
2832,-74
2833,-81
2834,-86
2835,-88
2836,-92
2837,-93
2838,-102
2839,-107
2840,-110
2841,-107
2842,-105
2843,-97
2844,-88
2845,-75
2846,-68
2847,-67
2848,-66
2849,-67
2850,-65
2851,-52
2852,-48
2853,-45
2854,-46
2855,-48
2856,-52
2857,-58
2858,-57
2859,-54
2860,-55
2861,-60
2862,-57
2863,-60
2864,-58
2865,-55
2866,-49
2867,-50
2868,-40
2869,-37
2870,-38
2871,-35
2872,-22
2873,-14
2874,-6
2875,6
2876,17
2877,27
2878,33
2879,43
2880,44
2881,46
2882,48
2883,40
2884,36
2885,29
2886,25
2887,9
2888,-2
2889,-11
2890,-19
2891,-22
2892,-26
2893,-24
2894,-30
2895,-34
2896,-40
2897,-38
2898,-39
2899,-44
2900,-39
2901,-41
2902,-31
2903,-27
2904,-21
2905,-19
2906,-26
2907,-29
2908,-37
2909,-39
2910,-36
2911,-26
2912,-20
2913,-15
2914,-13
2915,-6
2916,-4
2917,-4
2918,-6
2919,-12
2920,-8
2921,-1
2922,0
2923,7
2924,15
2925,23
2926,28
2927,28
2928,23
2929,23
2930,25
2931,25
2932,26
2933,27
2934,32
2935,36
2936,35
2937,29
2938,24
2939,6
2940,-15
2941,-25
2942,-40
2943,-45
2944,-49
2945,-47
2946,-36
2947,-27
2948,-13
2949,0
2950,4
2951,6
2952,10
2953,9
2954,10
2955,12
2956,5
2957,3
2958,-1
2959,5
2960,9
2961,16
2962,26
2963,30
2964,38
2965,45
2966,61
2967,74
2968,88
2969,101
2970,111
2971,115
2972,116
2973,120
2974,119
2975,107
2976,93
2977,69
2978,45
2979,25
2980,12
2981,-5
2982,-29
2983,-48
2984,-68
2985,-82
2986,-96
2987,-100
2988,-105
2989,-103
2990,-93
2991,-84
2992,-74
2993,-67
2994,-60
2995,-52
2996,-38
2997,-26
2998,-14
2999,-12
3000,-8
3001,-4
3002,-3
3003,-2
3004,-2
3005,-3
3006,-9
3007,-22
3008,-38
3009,-61
3010,-76
3011,-80
3012,-75
3013,-76
3014,-73
3015,-80
3016,-85
3017,-89
3018,-88
3019,-85
3020,-84
3021,-86
3022,-82
3023,-77
3024,-72
3025,-58
3026,-54
3027,-48
3028,-39
3029,-37
3030,-27
3031,-24
3032,-19
3033,-19
3034,-17
3035,-8
3036,1
3037,12
3038,23
3039,36
3040,47
3041,63
3042,76
3043,85
3044,87
3045,85
3046,87
3047,86
3048,80
3049,72
3050,62
3051,52
3052,46
3053,37
3054,28
3055,17
3056,11
3057,8
3058,1
3059,-11
3060,-20
3061,-26
3062,-29
3063,-22
3064,-13
3065,-11
3066,-2
3067,0
3068,2
3069,-10
3070,-14
3071,-17
3072,-20
3073,-16
3074,-22
3075,-30
3076,-42
3077,-44
3078,-46
3079,-50
3080,-53
3081,-63
3082,-65
3083,-66
3084,-62
3085,-57
3086,-51
3087,-45
3088,-39
3089,-37
3090,-30
3091,-24
3092,-20
3093,-13
3094,-8
3095,-5
3096,-8
3097,-5
3098,0
3099,0
3100,-3
3101,-8
3102,-9
3103,-16
3104,-14
3105,-16
3106,-18
3107,-12
3108,-12
3109,-8
3110,-7
3111,-6
3112,-10
3113,-12
3114,-20
3115,-30
3116,-35
3117,-45
3118,-49
3119,-54
3120,-57
3121,-62
3122,-63
3123,-61
3124,-63
3125,-66
3126,-74
3127,-83
3128,-92
3129,-96
3130,-89
3131,-86
3132,-81
3133,-82
3134,-88
3135,-96
3136,-99
3137,-100
3138,-97
3139,-86
3140,-77
3141,-68
3142,-59
3143,-48
3144,-44
3145,-46
3146,-47
3147,-50
3148,-48
3149,-46
3150,-34
3151,-36
3152,-32
3153,-24
3154,-24
3155,-32
3156,-41
3157,-46
3158,-38
3159,-29
3160,-19
3161,-17
3162,-21
3163,-29
3164,-35
3165,-43
3166,-41
3167,-38
3168,-23
3169,-13
3170,5
3171,21
3172,30
3173,40
3174,46
3175,48
3176,54
3177,60
3178,72
3179,77
3180,85
3181,91
3182,98
3183,101
3184,102
3185,96
3186,83
3187,78
3188,78
3189,77
3190,73
3191,69
3192,63
3193,57
3194,41
3195,25
3196,10
3197,-3
3198,-4
3199,-8
3200,-16
3201,-25
3202,-33
3203,-39
3204,-42
3205,-40
3206,-45
3207,-46
3208,-49
3209,-49
3210,-48
3211,-51
3212,-50
3213,-45
3214,-44
3215,-43
3216,-41
3217,-45
3218,-49
3219,-52
3220,-58
3221,-64
3222,-69
3223,-70
3224,-70
3225,-62
3226,-50
3227,-46
3228,-49
3229,-60
3230,-65
3231,-69
3232,-68
3233,-63
3234,-60
3235,-59
3236,-58
3237,-62
3238,-58
3239,-52
3240,-42
3241,-33
3242,-31
3243,-25
3244,-14
3245,1
3246,19
3247,35
3248,50
3249,59
3250,70
3251,75
3252,72
3253,57
3254,40
3255,30
3256,19
3257,5
3258,-9
3259,-24
3260,-32
3261,-30
3262,-31
3263,-30
3264,-33
3265,-43
3266,-55
3267,-63
3268,-62
3269,-62
3270,-66
3271,-68
3272,-73
3273,-82
3274,-89
3275,-89
3276,-94
3277,-102
3278,-108
3279,-114
3280,-120
3281,-121
3282,-109
3283,-99
3284,-89
3285,-84
3286,-81
3287,-71
3288,-59
3289,-41
3290,-34
3291,-24
3292,-12
3293,2
3294,14
3295,16
3296,16
3297,11
3298,11
3299,16
3300,17
3301,17
3302,14
3303,14
3304,9
3305,2
3306,-8
3307,-18
3308,-25
3309,-26
3310,-22
3311,-17
3312,-5
3313,11
3314,17
3315,24
3316,30
3317,38
3318,36
3319,30
3320,19
3321,5
3322,-10
3323,-17
3324,-23
3325,-28
3326,-37
3327,-42
3328,-54
3329,-62
3330,-65
3331,-61
3332,-56
3333,-55
3334,-44
3335,-40
3336,-29
3337,-19
3338,-6
3339,9
3340,14
3341,24
3342,35
3343,55
3344,62
3345,69
3346,67
3347,66
3348,65
3349,69
3350,66
3351,66
3352,59
3353,51
3354,45
3355,39
3356,29
3357,23
3358,23
3359,34
3360,45
3361,55
3362,62
3363,63
3364,65
3365,74
3366,79
3367,75
3368,70
3369,59
3370,38
3371,31
3372,17
3373,2
3374,-18
3375,-35
3376,-51
3377,-55
3378,-54
3379,-48
3380,-49
3381,-60
3382,-61
3383,-67
3384,-75
3385,-83
3386,-86
3387,-89
3388,-84
3389,-78
3390,-79
3391,-86
3392,-105
3393,-124
3394,-147
3395,-167
3396,-184
3397,-203
3398,-219
3399,-229
3400,-236
3401,-240
3402,-240
3403,-228
3404,-210
3405,-193
3406,-187
3407,-180
3408,-179
3409,-170
3410,-158
3411,-149
3412,-142
3413,-136
3414,-119
3415,-99
3416,-74
3417,-52
3418,-36
3419,-22
3420,-7
3421,7
3422,16
3423,24
3424,38
3425,53
3426,63
3427,80
3428,90
3429,105
3430,120
3431,138
3432,154
3433,164
3434,166
3435,158
3436,145
3437,134
3438,119
3439,103
3440,86
3441,71
3442,57
3443,45
3444,36
3445,40
3446,41
3447,41
3448,44
3449,42
3450,45
3451,41
3452,37
3453,27
3454,16
3455,10
3456,7
3457,6
3458,10
3459,19
3460,21
3461,17
3462,17
3463,15
3464,15
3465,10
3466,9
3467,-3
3468,-4
3469,0
3470,4
3471,0
3472,-6
3473,-7
3474,-9
3475,-10
3476,-3
3477,-5
3478,-3
3479,-1
3480,8
3481,21
3482,32
3483,43
3484,55
3485,61
3486,69
3487,74
3488,73
3489,71
3490,75
3491,73
3492,72
3493,64
3494,53
3495,45
3496,38
3497,36
3498,30
3499,15
3500,-3
3501,-25
3502,-44
3503,-50
3504,-56
3505,-56
3506,-57
3507,-51
3508,-45
3509,-42
3510,-46
3511,-47
3512,-52
3513,-54
3514,-57
3515,-64
3516,-76
3517,-84
3518,-87
3519,-93
3520,-99
3521,-101
3522,-98
3523,-93
3524,-92
3525,-88
3526,-86
3527,-76
3528,-65
3529,-56
3530,-53
3531,-57
3532,-55
3533,-60
3534,-57
3535,-45
3536,-32
3537,-22
3538,-20
3539,-18
3540,-23
3541,-27
3542,-26
3543,-27
3544,-28
3545,-28
3546,-19
3547,-10
3548,-1
3549,8
3550,18
3551,23
3552,37
3553,52
3554,57
3555,57
3556,53
3557,41
3558,25
3559,7
3560,-12
3561,-32
3562,-45
3563,-55
3564,-60
3565,-73
3566,-78
3567,-86
3568,-92
3569,-98
3570,-99
3571,-98
3572,-102
3573,-100
3574,-98
3575,-90
3576,-85
3577,-78
3578,-74
3579,-70
3580,-62
3581,-56
3582,-59
3583,-65
3584,-67
3585,-72
3586,-70
3587,-62
3588,-59
3589,-56
3590,-57
3591,-55
3592,-52
3593,-40
3594,-23
3595,-12
3596,-5
3597,-3
3598,1
3599,7
3600,6
3601,7
3602,0
3603,-9
3604,-21
3605,-32
3606,-35
3607,-29
3608,-20
3609,-10
3610,-11
3611,-13
3612,-15
3613,-21
3614,-19
3615,-15
3616,-5
3617,-7
3618,-7
3619,-17
3620,-25
3621,-29
3622,-32
3623,-33
3624,-30
3625,-21
3626,-10
3627,0
3628,2
3629,9
3630,3
3631,0
3632,0
3633,2
3634,5
3635,14
3636,27
3637,32
3638,37
3639,39
3640,33
3641,27
3642,25
3643,30
3644,29
3645,32
3646,34
3647,43
3648,53
3649,65
3650,74
3651,80
3652,82
3653,89
3654,91
3655,88
3656,81
3657,73
3658,62
3659,59
3660,52
3661,52
3662,44
3663,45
3664,52
3665,57
3666,60
3667,62
3668,60
3669,59
3670,61
3671,63
3672,60
3673,52
3674,44
3675,51
3676,61
3677,69
3678,75
3679,70
3680,67
3681,66
3682,61
3683,52
3684,47
3685,33
3686,17
3687,-2
3688,2
3689,11
3690,31
3691,48
3692,56
3693,57
3694,54
3695,52
3696,45
3697,38
3698,32
3699,26
3700,18
3701,15
3702,19
3703,28
3704,25
3705,24
3706,20
3707,17
3708,17
3709,17
3710,11
3711,6
3712,3
3713,-2
3714,-4
3715,-15
3716,-27
3717,-41
3718,-52
3719,-59
3720,-65
3721,-72
3722,-84
3723,-89
3724,-91
3725,-83
3726,-74
3727,-64
3728,-56
3729,-53
3730,-50
3731,-57
3732,-58
3733,-56
3734,-55
3735,-51
3736,-46
3737,-47
3738,-42
3739,-33
3740,-20
3741,-13
3742,-10
3743,-3
3744,-2
3745,-1
3746,-2
3747,-7
3748,-16
3749,-24
3750,-37
3751,-44
3752,-45
3753,-40
3754,-22
3755,-11
3756,-9
3757,-4
3758,-1
3759,4
3760,3
3761,8
3762,0
3763,-1
3764,-3
3765,-11
3766,-24
3767,-32
3768,-32
3769,-38
3770,-42
3771,-45
3772,-40
3773,-34
3774,-30
3775,-21
3776,-23
3777,-17
3778,-19
3779,-12
3780,-7
3781,5
3782,17
3783,24
3784,32
3785,41
3786,37
3787,28
3788,24
3789,22
3790,22
3791,27
3792,35
3793,35
3794,28
3795,23
3796,14
3797,9
3798,0
3799,-7
3800,-10
3801,-22
3802,-29
3803,-29
3804,-28
3805,-24
3806,-19
3807,-16
3808,-10
3809,1
3810,16
3811,41
3812,66
3813,93
3814,108
3815,113
3816,120
3817,125
3818,128
3819,122
3820,122
3821,114
3822,109
3823,102
3824,91
3825,78
3826,61
3827,42
3828,9
3829,-18
3830,-35
3831,-44
3832,-49
3833,-62
3834,-61
3835,-55
3836,-44
3837,-36
3838,-36
3839,-43
3840,-49
3841,-48
3842,-53
3843,-56
3844,-55
3845,-57
3846,-61
3847,-59
3848,-57
3849,-58
3850,-62
3851,-65
3852,-65
3853,-69
3854,-79
3855,-85
3856,-107
3857,-117
3858,-120
3859,-116
3860,-108
3861,-96
3862,-96
3863,-93
3864,-104
3865,-109
3866,-115
3867,-124
3868,-124
3869,-122
3870,-124
3871,-121
3872,-117
3873,-105
3874,-94
3875,-77
3876,-63
3877,-50
3878,-44
3879,-34
3880,-28
3881,-27
3882,-22
3883,-27
3884,-35
3885,-46
3886,-58
3887,-74
3888,-83
3889,-82
3890,-87
3891,-91
3892,-93
3893,-82
3894,-68
3895,-57
3896,-45
3897,-41
3898,-37
3899,-36
3900,-29
3901,-29
3902,-23
3903,-18
3904,-12
3905,-6
3906,-2
3907,7
3908,15
3909,15
3910,8
3911,-2
3912,-13
3913,-23
3914,-28
3915,-32
3916,-33
3917,-31
3918,-39
3919,-52
3920,-54
3921,-60
3922,-64
3923,-70
3924,-73
3925,-77
3926,-83
3927,-87
3928,-84
3929,-84
3930,-78
3931,-65
3932,-60
3933,-58
3934,-51
3935,-51
3936,-56
3937,-64
3938,-70
3939,-74
3940,-65
3941,-55
3942,-41
3943,-27
3944,-22
3945,-12
3946,-6
3947,3
3948,7
3949,8
3950,4
3951,0
3952,6
3953,16
3954,28
3955,36
3956,43
3957,51
3958,61
3959,72
3960,83
3961,97
3962,113
3963,126
3964,132
3965,130
3966,135
3967,131
3968,133
3969,135
3970,132
3971,122
3972,107
3973,85
3974,58
3975,32
3976,22
3977,21
3978,20
3979,16
3980,14
3981,11
3982,7
3983,-3
3984,-12
3985,-20
3986,-21
3987,-29
3988,-28
3989,-38
3990,-35
3991,-32
3992,-28
3993,-18
3994,-23
3995,-22
3996,-22
3997,-13
3998,-11
3999,-12
4000,-18
4001,-21
4002,-28
4003,-34
4004,-39
4005,-39
4006,-39
4007,-33
4008,-35
4009,-42
4010,-50
4011,-52
4012,-54
4013,-56
4014,-57
4015,-60
4016,-62
4017,-64
4018,-59
4019,-61
4020,-59
4021,-57
4022,-54
4023,-48
4024,-42
4025,-31
4026,-18
4027,-8
4028,2
4029,11
4030,28
4031,38
4032,49
4033,58
4034,64
4035,76
4036,96
4037,105
4038,116
4039,114
4040,107
4041,102
4042,93
4043,82
4044,67
4045,53
4046,32
4047,9
4048,-10
4049,-27
4050,-35
4051,-48
4052,-51
4053,-49
4054,-54
4055,-60
4056,-67
4057,-67
4058,-72
4059,-65
4060,-67
4061,-66
4062,-72
4063,-79
4064,-89
4065,-100
4066,-108
4067,-119
4068,-128
4069,-134
4070,-134
4071,-133
4072,-134
4073,-133
4074,-129
4075,-129
4076,-129
4077,-125
4078,-120
4079,-110
4080,-105
4081,-100
4082,-103
4083,-99
4084,-96
4085,-100
4086,-104
4087,-106
4088,-108
4089,-112
4090,-113
4091,-110
4092,-106
4093,-98
4094,-83
4095,-92
