,11
2694,-66
2695,-48
2696,-11
2697,18
2698,43
2699,44
2700,38
2701,36
2702,15
2703,11
2704,20
2705,23
2706,5
2707,-6
2708,-22
2709,-34
2710,-53
2711,-50
2712,-52
2713,-46
2714,-31
2715,-25
2716,-3
2717,13
2718,31
2719,43
2720,26
2721,11
2722,-11
2723,-41
2724,-44
2725,-35
2726,-55
2727,-53
2728,-65
2729,-76
2730,-87
2731,-85
2732,-66
2733,-49
2734,-21
2735,-10
2736,20
2737,19
2738,30
2739,33
2740,37
2741,28
2742,14
2743,13
2744,-3
2745,-4
2746,3
2747,20
2748,17
2749,17
2750,-3
2751,-22
2752,-41
2753,-40
2754,-24
2755,-6
2756,23
2757,22
2758,5
2759,3
2760,-4
2761,2
2762,0
2763,4
2764,10
2765,5
2766,3
2767,-13
2768,-12
2769,-15
2770,-1
2771,9
2772,10
2773,11
2774,3
2775,-6
2776,-9
2777,-5
2778,-4
2779,-1
2780,-6
2781,-12
2782,-25
2783,-26
2784,-23
2785,-17
2786,-14
2787,-25
2788,-33
2789,-52
2790,-44
2791,-42
2792,-24
2793,-13
2794,0
2795,6
2796,13
2797,29
2798,56
2799,58
2800,55
2801,37
2802,3
2803,-27
2804,-32
2805,-34
2806,-21
2807,-35
2808,-51
2809,-71
2810,-108
2811,-111
2812,-108
2813,-78
2814,-46
2815,-20
2816,-2
2817,-8
2818,6
2819,15
2820,28
2821,50
2822,58
2823,51
2824,42
2825,17
2826,-9
2827,-25
2828,-31
2829,-21
2830,-21
2831,-42
2832,-52
2833,-49
2834,-45
2835,-34
2836,-9
2837,-14
2838,-16
2839,-22
2840,-14
2841,-12
2842,-1
2843,3
2844,11
2845,11
2846,-4
2847,-10
2848,-26
2849,-15
2850,-3
2851,-9
2852,-13
2853,-35
2854,-51
2855,-69
2856,-54
2857,-32
2858,5
2859,21
2860,43
2861,53
2862,51
2863,51
2864,61
2865,82
2866,97
2867,113
2868,122
2869,96
2870,74
2871,50
2872,30
2873,15
2874,-7
2875,-34
2876,-60
2877,-70
2878,-62
2879,-30
2880,6
2881,47
2882,67
2883,63
2884,54
2885,45
2886,49
2887,67
2888,88
2889,90
2890,70
2891,35
2892,-5
2893,-45
2894,-67
2895,-79
2896,-75
2897,-86
2898,-79
2899,-82
2900,-75
2901,-68
2902,-46
2903,-23
2904,0
2905,13
2906,11
2907,11
2908,-2
2909,-3
2910,-21
2911,-37
2912,-53
2913,-65
2914,-68
2915,-54
2916,-27
2917,-22
2918,-27
2919,-35
2920,-38
2921,-40
2922,-29
2923,-5
2924,19
2925,43
2926,63
2927,57
2928,41
2929,26
2930,30
2931,29
2932,20
2933,4
2934,-8
2935,-27
2936,-33
2937,-13
2938,-3
2939,31
2940,40
2941,52
2942,47
2943,64
2944,76
2945,97
2946,108
2947,108
2948,100
2949,89
2950,61
2951,37
2952,8
2953,-7
2954,-13
2955,-17
2956,-24
2957,-16
2958,-12
2959,-3
2960,20
2961,51
2962,60
2963,61
2964,58
2965,37
2966,33
2967,17
2968,8
2969,-3
2970,-20
2971,-48
2972,-71
2973,-90
2974,-78
2975,-37
2976,-5
2977,21
2978,36
2979,50
2980,47
2981,43
2982,55
2983,50
2984,40
2985,19
2986,-2
2987,-46
2988,-70
2989,-74
2990,-79
2991,-71
2992,-63
2993,-45
2994,-34
2995,5
2996,23
2997,51
2998,66
2999,77
3000,87
3001,62
3002,44
3003,11
3004,-6
3005,-32
3006,-55
3007,-82
3008,-133
3009,-162
3010,-185
3011,-187
3012,-182
3013,-161
3014,-133
3015,-106
3016,-72
3017,-64
3018,-56
3019,-45
3020,-25
3021,-18
3022,-25
3023,-38
3024,-51
3025,-60
3026,-67
3027,-56
3028,-60
3029,-57
3030,-71
3031,-81
3032,-93
3033,-82
3034,-49
3035,-26
3036,2
3037,22
3038,36
3039,42
3040,62
3041,74
3042,86
3043,90
3044,85
3045,72
3046,51
3047,41
3048,40
3049,33
3050,26
3051,19
3052,9
3053,0
3054,-1
3055,8
3056,22
3057,37
3058,49
3059,52
3060,46
3061,45
3062,52
3063,58
3064,46
3065,38
3066,27
3067,19
3068,10
3069,1
3070,-8
3071,1
3072,23
3073,29
3074,25
3075,19
3076,17
3077,13
3078,16
3079,22
3080,23
3081,26
3082,50
3083,54
3084,47
3085,43
3086,42
3087,58
3088,60
3089,57
3090,46
3091,34
3092,55
3093,80
3094,81
3095,67
3096,49
3097,37
3098,19
3099,40
3100,41
3101,55
3102,64
3103,37
3104,46
3105,2
3106,-27
3107,-43
3108,-67
3109,-40
3110,-53
3111,-25
3112,-35
3113,-19
3114,-12
3115,-1
3116,21
3117,2
3118,13
3119,2
3120,13
3121,36
3122,21
3123,13
3124,4
3125,7
3126,-22
3127,-30
3128,-64
3129,-60
3130,-69
3131,-42
3132,-22
3133,-18
3134,-6
3135,-9
3136,-16
3137,-2
3138,16
3139,2
3140,-22
3141,-41
3142,-61
3143,-73
3144,-69
3145,-54
3146,-55
3147,-79
3148,-101
3149,-122
3150,-136
3151,-95
3152,-74
3153,-32
3154,-32
3155,-8
3156,-21
3157,-39
3158,-58
3159,-58
3160,-69
3161,-73
3162,-90
3163,-83
3164,-89
3165,-72
3166,-39
3167,-13
3168,8
3169,18
3170,31
3171,23
3172,19
3173,3
3174,-20
3175,-32
3176,-47
3177,-61
3178,-75
3179,-59
3180,-28
3181,16
3182,44
3183,83
3184,88
3185,88
3186,68
3187,52
3188,60
3189,28
3190,25
3191,-6
3192,-47
3193,-67
3194,-88
3195,-96
3196,-97
3197,-79
3198,-65
3199,-42
3200,5
3201,38
3202,84
3203,117
3204,128
3205,138
3206,116
3207,105
3208,75
3209,67
3210,59
3211,68
3212,73
3213,80
3214,86
3215,78
3216,68
3217,60
3218,66
3219,59
3220,65
3221,59
3222,58
3223,34
3224,17
3225,4
3226,-18
3227,-28
3228,-39
3229,-40
3230,-47
3231,-35
3232,-24
3233,-1
3234,11
3235,47
3236,36
3237,36
3238,28
3239,35
3240,39
3241,34
3242,15
3243,-10
3244,-47
3245,-56
3246,-36
3247,-10
3248,26
3249,58
3250,79
3251,77
3252,71
3253,70
3254,67
3255,67
3256,68
3257,40
3258,6
3259,-28
3260,-54
3261,-75
3262,-82
3263,-82
3264,-59
3265,-37
3266,-28
3267,-15
3268,-16
3269,-17
3270,17
3271,28
3272,21
3273,11
3274,-3
3275,-17
3276,-5
3277,-25
3278,-18
3279,-4
3280,10
3281,27
3282,46
3283,52
3284,70
3285,82
3286,69
3287,85
3288,74
3289,67
3290,69
3291,42
3292,30
3293,14
3294,13
3295,22
3296,7
3297,7
3298,22
3299,1
3300,8
3301,-1
3302,9
3303,-8
3304,50
3305,44
3306,35
3307,30
3308,16
3309,7
3310,-31
3311,-4
3312,15
3313,2
3314,25
3315,3
3316,1
3317,-37
3318,-27
3319,-26
3320,-26
3321,-25
3322,0
3323,32
3324,52
3325,41
3326,59
3327,44
3328,31
3329,29
3330,53
3331,20
3332,57
3333,-3
3334,1
3335,-14
3336,-17
3337,44
3338,44
3339,76
3340,81
3341,83
3342,38
3343,62
3344,59
3345,91
3346,62
3347,61
3348,40
3349,29
3350,34
3351,12
3352,-10
3353,76
3354,112
3355,-1
3356,31
3357,16
3358,-47
3359,-42
3360,-44
3361,-19
3362,-34
3363,-36
3364,-39
3365,-25
3366,-11
3367,-23
3368,5
3369,-47
3370,-52
3371,-90
3372,-91
3373,-104
3374,-85
3375,-88
3376,-95
3377,-69
3378,-91
3379,-60
3380,-58
3381,-49
3382,-62
3383,-22
3384,-13
3385,-2
3386,-12
3387,-16
3388,-1
3389,11
3390,-7
3391,-1
3392,-11
3393,-17
3394,-44
3395,-40
3396,-41
3397,-43
3398,-80
3399,-84
3400,-97
3401,-68
3402,-17
3403,-15
3404,26
3405,14
3406,34
3407,33
3408,26
3409,50
3410,50
3411,52
3412,47
3413,26
3414,11
3415,-9
3416,-7
3417,-16
3418,-10
3419,-17
3420,-24
3421,-37
3422,-29
3423,-4
3424,9
3425,29
3426,27
3427,32
3428,13
3429,18
3430,30
3431,29
3432,10
3433,10
3434,-13
3435,13
3436,8
3437,-2
3438,-9
3439,-3
3440,32
3441,68
3442,41
3443,31
3444,16
3445,9
3446,58
3447,63
3448,67
3449,66
3450,70
3451,71
3452,62
3453,42
3454,69
3455,44
3456,51
3457,26
3458,-2
3459,-11
3460,-25
3461,-20
3462,-31
3463,-44
3464,-34
3465,-52
3466,-71
3467,-71
3468,-64
3469,-46
3470,-30
3471,-17
3472,10
3473,-3
3474,-7
3475,7
3476,3
3477,-8
3478,-33
3479,-37
3480,-62
3481,-68
3482,-78
3483,-68
3484,-48
3485,-44
3486,-26
3487,-52
3488,-52
3489,-83
3490,-79
3491,-73
3492,-51
3493,-12
3494,-15
3495,-8
3496,-10
3497,-19
3498,-31
3499,-27
3500,-9
3501,-8
3502,-26
3503,-32
3504,-41
3505,-40
3506,-31
3507,-21
3508,-15
3509,-28
3510,-30
3511,-21
3512,-33
3513,-42
3514,-83
3515,-94
3516,-114
3517,-98
3518,-83
3519,-61
3520,-2
3521,17
3522,54
3523,56
3524,17
3525,-8
3526,-53
3527,-44
3528,-63
3529,-79
3530,-77
3531,-107
3532,-93
3533,-80
3534,-73
3535,-27
3536,-4
3537,35
3538,59
3539,34
3540,59
3541,84
3542,94
3543,90
3544,83
3545,50
3546,3
3547,-11
3548,-42
3549,-47
3550,-104
3551,-125
3552,-147
3553,-162
3554,-142
3555,-139
3556,-118
3557,-43
3558,-5
3559,36
3560,30
3561,51
3562,51
3563,61
3564,14
3565,26
3566,-22
3567,-37
3568,-53
3569,-62
3570,-101
3571,-80
3572,-102
3573,-72
3574,-114
3575,-105
3576,-100
3577,-102
3578,-78
3579,-20
3580,16
3581,38
3582,24
3583,27
3584,34
3585,41
3586,27
3587,33
3588,17
3589,7
3590,-30
3591,-62
3592,-97
3593,-82
3594,-97
3595,-71
3596,-77
3597,-52
3598,-64
3599,-83
3600,-56
3601,-59
3602,-14
3603,-23
3604,-21
3605,-4
3606,0
3607,-11
3608,-10
3609,-11
3610,-17
3611,-39
3612,-70
3613,-120
3614,-124
3615,-149
3616,-150
3617,-147
3618,-145
3619,-148
3620,-115
3621,-96
3622,-50
3623,-43
3624,-1
3625,8
3626,27
3627,33
3628,32
3629,19
3630,40
3631,15
3632,12
3633,-24
3634,-19
3635,-38
3636,-29
3637,-39
3638,-29
3639,-11
3640,-15
3641,-9
3642,-24
3643,-4
3644,40
3645,86
3646,136
3647,127
3648,157
3649,124
3650,106
3651,92
3652,73
3653,15
3654,-21
3655,-59
3656,-67
3657,-67
3658,-51
3659,-46
3660,-25
3661,-25
3662,-56
3663,-32
3664,-38
3665,-30
3666,-5
3667,10
3668,26
3669,31
3670,28
3671,6
3672,-9
3673,-13
3674,5
3675,-16
3676,-14
3677,-54
3678,-44
3679,-44
3680,-27
3681,-55
3682,-64
3683,-51
3684,-54
3685,-57
3686,-54
3687,-42
3688,-20
3689,-14
3690,3
3691,5
3692,0
3693,-6
3694,10
3695,31
3696,40
3697,60
3698,61
3699,58
3700,27
3701,11
3702,-29
3703,-21
3704,-10
3705,12
3706,-23
3707,-40
3708,-34
3709,-36
3710,-36
3711,-50
3712,-75
3713,-91
3714,-83
3715,-83
3716,-70
3717,-68
3718,-55
3719,-28
3720,-12
3721,-2
3722,9
3723,-21
3724,-55
3725,-58
3726,-46
3727,-40
3728,-36
3729,-17
3730,-9
3731,3
3732,24
3733,52
3734,55
3735,72
3736,41
3737,33
3738,38
3739,41
3740,45
3741,53
3742,77
3743,77
3744,60
3745,48
3746,38
3747,40
3748,31
3749,34
3750,26
3751,11
3752,0
3753,-18
3754,-27
3755,-18
3756,14
3757,21
3758,-1
3759,2
3760,-7
3761,0
3762,12
3763,13
3764,1
3765,-23
3766,-26
3767,-20
3768,-13
3769,-14
3770,4
3771,-2
3772,6
3773,5
3774,-19
3775,-42
3776,-42
3777,-41
3778,-26
3779,-25
3780,-26
3781,-21
3782,-35
3783,-25
3784,-25
3785,-31
3786,-21
3787,-9
3788,-2
3789,-9
3790,-25
3791,-40
3792,-56
3793,-80
3794,-89
3795,-102
3796,-130
3797,-136
3798,-130
3799,-98
3800,-72
3801,-57
3802,-41
3803,-44
3804,-28
3805,-24
3806,-14
3807,-15
3808,1
3809,-8
3810,-13
3811,-11
3812,-29
3813,-22
3814,-26
3815,-13
3816,-8
3817,-6
3818,23
3819,7
3820,17
3821,9
3822,14
3823,19
3824,-3
3825,-13
3826,-34
3827,-45
3828,-39
3829,-20
3830,-1
3831,13
3832,18
3833,5
3834,12
3835,5
3836,19
3837,28
3838,13
3839,15
3840,3
3841,0
3842,19
3843,38
3844,66
3845,65
3846,67
3847,64
3848,56
3849,60
3850,54
3851,64
3852,60
3853,49
3854,18
3855,2
3856,1
3857,17
3858,42
3859,46
3860,49
3861,56
3862,39
3863,43
3864,24
3865,23
3866,10
3867,18
3868,17
3869,13
3870,13
3871,1
3872,14
3873,15
3874,15
3875,8
3876,-4
3877,2
3878,-2
3879,12
3880,27
3881,53
3882,56
3883,34
3884,10
3885,-5
3886,-10
3887,9
3888,16
3889,26
3890,27
3891,41
3892,47
3893,43
3894,42
3895,49
3896,53
3897,45
3898,37
3899,25
3900,9
3901,11
3902,8
3903,3
3904,-10
3905,-17
3906,-31
3907,-24
3908,-13
3909,13
3910,31
3911,36
3912,36
3913,23
3914,7
3915,8
3916,11
3917,20
3918,20
3919,-4
3920,-36
3921,-77
3922,-87
3923,-65
3924,-39
3925,-7
3926,8
3927,20
3928,17
3929,25
3930,36
3931,44
3932,61
3933,51
3934,58
3935,22
3936,18
3937,2
3938,-18
3939,-36
3940,-48
3941,-51
3942,-68
3943,-65
3944,-75
3945,-62
3946,-39
3947,-28
3948,-12
3949,-34
3950,-49
3951,-66
3952,-105
3953,-119
3954,-125
3955,-144
3956,-162
3957,-166
3958,-164
3959,-148
3960,-135
3961,-112
3962,-86
3963,-52
3964,-37
3965,-29
3966,-44
3967,-54
3968,-57
3969,-58
3970,-69
3971,-75
3972,-113
3973,-134
3974,-147
3975,-145
3976,-123
3977,-101
3978,-78
3979,-52
3980,-55
3981,-40
3982,-38
3983,-24
3984,-18
3985,8
3986,20
3987,19
3988,28
3989,33
3990,30
3991,33
3992,39
3993,26
3994,5
3995,-5
3996,-4
3997,0
3998,-1
3999,10
4000,27
4001,30
4002,35
4003,42
4004,46
4005,44
4006,94
4007,112
4008,103
4009,105
4010,102
4011,123
4012,129
4013,102
4014,96
4015,50
4016,13
4017,-50
4018,-71
4019,-22
4020,3
4021,12
4022,17
4023,-1
4024,10
4025,18
4026,-13
4027,14
4028,27
4029,50
4030,22
4031,3
4032,-44
4033,-29
4034,-16
4035,-27
4036,-51
4037,-61
4038,-29
4039,-80
4040,-48
4041,-72
4042,-58
4043,-30
4044,-2
4045,-23
4046,-28
4047,-52
4048,-42
4049,-28
4050,-13
4051,8
4052,27
4053,31
4054,18
4055,33
4056,35
4057,63
4058,71
4059,78
4060,29
4061,7
4062,-3
4063,-6
4064,-4
4065,-4
4066,7
4067,-3
4068,18
4069,6
4070,23
4071,21
4072,45
4073,54
4074,49
4075,46
4076,32
4077,25
4078,18
4079,9
4080,-3
4081,-19
4082,-15
4083,-26
4084,-14
4085,-32
4086,-25
4087,-26
4088,-44
4089,-43
4090,-40
4091,-40
4092,-44
4093,-34
4094,-19
4095,-15
