,75
2875,48
2876,36
2877,23
2878,15
2879,14
2880,27
2881,46
2882,68
2883,109
2884,121
2885,110
2886,93
2887,105
2888,126
2889,152
2890,164
2891,147
2892,123
2893,91
2894,66
2895,49
2896,25
2897,20
2898,17
2899,6
2900,22
2901,26
2902,41
2903,48
2904,72
2905,84
2906,92
2907,94
2908,84
2909,68
2910,56
2911,55
2912,56
2913,42
2914,30
2915,22
2916,27
2917,34
2918,37
2919,11
2920,-9
2921,-34
2922,-57
2923,-58
2924,-34
2925,21
2926,59
2927,74
2928,82
2929,81
2930,90
2931,102
2932,122
2933,129
2934,122
2935,118
2936,110
2937,98
2938,103
2939,135
2940,152
2941,195
2942,173
2943,177
2944,157
2945,176
2946,188
2947,206
2948,215
2949,205
2950,189
2951,166
2952,128
2953,127
2954,118
2955,114
2956,98
2957,64
2958,34
2959,13
2960,4
2961,9
2962,35
2963,78
2964,103
2965,111
2966,99
2967,75
2968,66
2969,58
2970,74
2971,74
2972,52
2973,19
2974,-4
2975,-16
2976,-6
2977,24
2978,38
2979,30
2980,42
2981,48
2982,57
2983,66
2984,87
2985,95
2986,93
2987,74
2988,44
2989,2
2990,-30
2991,-29
2992,-32
2993,-16
2994,10
2995,38
2996,59
2997,79
2998,81
2999,79
3000,81
3001,83
3002,104
3003,76
3004,62
3005,40
3006,24
3007,11
3008,-14
3009,-68
3010,-137
3011,-176
3012,-183
3013,-159
3014,-125
3015,-86
3016,-61
3017,-63
3018,-57
3019,-56
3020,-38
3021,-24
3022,-11
3023,-16
3024,-24
3025,-5
3026,11
3027,37
3028,61
3029,98
3030,124
3031,140
3032,126
3033,94
3034,85
3035,96
3036,128
3037,140
3038,125
3039,117
3040,97
3041,84
3042,91
3043,101
3044,119
3045,131
3046,137
3047,128
3048,109
3049,106
3050,107
3051,106
3052,95
3053,68
3054,56
3055,47
3056,42
3057,49
3058,36
3059,15
3060,7
3061,6
3062,-3
3063,11
3064,36
3065,54
3066,47
3067,26
3068,13
3069,-1
3070,12
3071,32
3072,65
3073,112
3074,142
3075,153
3076,140
3077,143
3078,155
3079,165
3080,171
3081,162
3082,147
3083,145
3084,159
3085,174
3086,176
3087,179
3088,167
3089,156
3090,136
3091,126
3092,132
3093,146
3094,177
3095,199
3096,193
3097,173
3098,158
3099,146
3100,139
3101,170
3102,181
3103,198
3104,183
3105,140
3106,140
3107,98
3108,69
3109,61
3110,35
3111,59
3112,57
3113,73
3114,64
3115,67
3116,84
3117,99
3118,121
3119,87
3120,88
3121,68
3122,68
3123,102
3124,94
3125,87
3126,74
3127,57
3128,25
3129,26
3130,13
3131,27
3132,37
3133,53
3134,68
3135,65
3136,87
3137,91
3138,87
3139,90
3140,87
3141,62
3142,48
3143,43
3144,40
3145,57
3146,71
3147,90
3148,82
3149,56
3150,42
3151,18
3152,-7
3153,17
3154,4
3155,24
3156,4
3157,21
3158,11
3159,4
3160,-9
3161,-1
3162,-12
3163,-13
3164,-22
3165,-15
3166,-16
3167,-12
3168,8
3169,12
3170,6
3171,11
3172,25
3173,45
3174,61
3175,64
3176,62
3177,77
3178,89
3179,78
3180,53
3181,33
3182,40
3183,68
3184,96
3185,121
3186,112
3187,99
3188,90
3189,91
3190,111
3191,76
3192,72
3193,55
3194,40
3195,58
3196,64
3197,67
3198,73
3199,76
3200,64
3201,48
3202,57
3203,75
3204,122
3205,152
3206,153
3207,160
3208,130
3209,104
3210,65
3211,47
3212,20
3213,25
3214,27
3215,30
3216,41
3217,39
3218,47
3219,55
3220,60
3221,60
3222,55
3223,37
3224,6
3225,-54
3226,-96
3227,-128
3228,-160
3229,-176
3230,-178
3231,-148
3232,-114
3233,-68
3234,-19
3235,48
3236,119
3237,198
3238,207
3239,206
3240,193
3241,200
3242,217
3243,229
3244,219
3245,196
3246,142
3247,116
3248,122
3249,127
3250,163
3251,166
3252,163
3253,124
3254,78
3255,67
3256,35
3257,19
3258,-10
3259,-36
3260,-45
3261,-56
3262,-61
3263,-83
3264,-81
3265,-60
3266,-30
3267,-33
3268,-45
3269,-57
3270,-69
3271,-56
3272,-3
3273,20
3274,35
3275,34
3276,31
3277,32
3278,57
3279,59
3280,101
3281,112
3282,131
3283,127
3284,168
3285,169
3286,206
3287,220
3288,223
3289,252
3290,257
3291,235
3292,233
3293,196
3294,195
3295,192
3296,164
3297,152
3298,109
3299,94
3300,111
3301,79
3302,80
3303,66
3304,90
3305,99
3306,146
3307,113
3308,72
3309,49
3310,53
3311,51
3312,19
3313,50
3314,32
3315,-10
3316,-13
3317,-71
3318,-79
3319,-124
3320,-104
3321,-93
3322,-61
3323,-47
3324,14
3325,61
3326,92
3327,102
3328,101
3329,84
3330,76
3331,105
3332,149
3333,112
3334,127
3335,50
3336,77
3337,78
3338,110
3339,173
3340,178
3341,237
3342,235
3343,247
3344,198
3345,218
3346,181
3347,198
3348,156
3349,170
3350,147
3351,139
3352,139
3353,114
3354,86
3355,169
3356,154
3357,45
3358,87
3359,50
3360,-5
3361,14
3362,-6
3363,15
3364,-13
3365,-16
3366,-43
3367,-17
3368,15
3369,-27
3370,-7
3371,-36
3372,-27
3373,-47
3374,-30
3375,-27
3376,-21
3377,-41
3378,-91
3379,-91
3380,-91
3381,-43
3382,-48
3383,-63
3384,-123
3385,-103
3386,-129
3387,-98
3388,-79
3389,-60
3390,-47
3391,-47
3392,-57
3393,-38
3394,-15
3395,-8
3396,-14
3397,-13
3398,-8
3399,-21
3400,-22
3401,-26
3402,-20
3403,2
3404,42
3405,57
3406,75
3407,49
3408,46
3409,38
3410,44
3411,93
3412,105
3413,117
3414,128
3415,119
3416,116
3417,104
3418,103
3419,84
3420,83
3421,72
3422,53
3423,36
3424,44
3425,85
3426,96
3427,114
3428,112
3429,127
3430,123
3431,116
3432,122
3433,109
3434,106
3435,104
3436,84
3437,90
3438,98
3439,101
3440,74
3441,66
3442,90
3443,108
3444,98
3445,114
3446,115
3447,144
3448,174
3449,161
3450,181
3451,185
3452,203
3453,194
3454,182
3455,169
3456,168
3457,143
3458,142
3459,129
3460,107
3461,119
3462,122
3463,143
3464,118
3465,101
3466,86
3467,72
3468,52
3469,44
3470,42
3471,39
3472,45
3473,46
3474,62
3475,54
3476,68
3477,109
3478,112
3479,91
3480,62
3481,53
3482,18
3483,10
3484,-16
3485,-10
3486,-7
3487,-10
3488,18
3489,0
3490,-8
3491,-27
3492,-20
3493,-15
3494,18
3495,49
3496,61
3497,72
3498,76
3499,67
3500,54
3501,59
3502,74
3503,66
3504,58
3505,31
3506,5
3507,-11
3508,-28
3509,-28
3510,-26
3511,-31
3512,-35
3513,-10
3514,-28
3515,-18
3516,-32
3517,-25
3518,-33
3519,-5
3520,24
3521,70
3522,136
3523,170
3524,219
3525,238
3526,209
3527,179
3528,144
3529,137
3530,110
3531,73
3532,66
3533,22
3534,51
3535,73
3536,94
3537,142
3538,169
3539,184
3540,179
3541,148
3542,157
3543,181
3544,189
3545,174
3546,146
3547,121
3548,96
3549,108
3550,85
3551,74
3552,8
3553,-40
3554,-105
3555,-142
3556,-154
3557,-142
3558,-120
3559,-24
3560,36
3561,103
3562,145
3563,176
3564,176
3565,162
3566,119
3567,122
3568,78
3569,69
3570,30
3571,8
3572,-54
3573,-67
3574,-91
3575,-68
3576,-85
3577,-72
3578,-60
3579,-32
3580,1
3581,61
3582,91
3583,90
3584,46
3585,34
3586,41
3587,56
3588,70
3589,70
3590,46
3591,23
3592,-52
3593,-88
3594,-113
3595,-94
3596,-92
3597,-58
3598,-38
3599,11
3600,19
3601,18
3602,23
3603,-6
3604,6
3605,-8
3606,-13
3607,-8
3608,8
3609,8
3610,30
3611,31
3612,31
3613,13
3614,-12
3615,-40
3616,-34
3617,-61
3618,-56
3619,-77
3620,-83
3621,-109
3622,-105
3623,-87
3624,-50
3625,-25
3626,-8
3627,-8
3628,-9
3629,-9
3630,10
3631,15
3632,23
3633,4
3634,6
3635,-8
3636,10
3637,12
3638,23
3639,40
3640,73
3641,99
3642,74
3643,61
3644,41
3645,59
3646,81
3647,90
3648,106
3649,86
3650,129
3651,138
3652,151
3653,146
3654,151
3655,123
3656,92
3657,55
3658,39
3659,20
3660,32
3661,60
3662,75
3663,59
3664,18
3665,5
3666,-34
3667,-60
3668,-51
3669,-21
3670,3
3671,1
3672,-20
3673,-52
3674,-74
3675,-74
3676,-53
3677,-57
3678,-35
3679,-54
3680,-48
3681,-42
3682,-9
3683,-4
3684,-1
3685,18
3686,-1
3687,-7
3688,-17
3689,-13
3690,-1
3691,18
3692,76
3693,116
3694,113
3695,90
3696,74
3697,61
3698,52
3699,65
3700,86
3701,104
3702,108
3703,84
3704,50
3705,19
3706,-2
3707,-7
3708,-49
3709,-46
3710,6
3711,13
3712,-1
3713,-18
3714,-29
3715,-31
3716,-10
3717,-3
3718,26
3719,39
3720,68
3721,88
3722,67
3723,66
3724,67
3725,46
3726,25
3727,23
3728,31
3729,24
3730,35
3731,42
3732,50
3733,63
3734,85
3735,105
3736,108
3737,127
3738,97
3739,94
3740,95
3741,115
3742,125
3743,134
3744,155
3745,163
3746,160
3747,147
3748,130
3749,105
3750,62
3751,43
3752,23
3753,26
3754,39
3755,56
3756,83
3757,107
3758,134
3759,129
3760,103
3761,97
3762,81
3763,85
3764,78
3765,79
3766,59
3767,21
3768,0
3769,-1
3770,10
3771,21
3772,57
3773,53
3774,59
3775,64
3776,57
3777,45
3778,16
3779,-4
3780,0
3781,12
3782,27
3783,45
3784,27
3785,51
3786,46
3787,42
3788,43
3789,42
3790,34
3791,21
3792,27
3793,50
3794,69
3795,79
3796,78
3797,88
3798,67
3799,65
3800,56
3801,55
3802,40
3803,40
3804,24
3805,-9
3806,-27
3807,-35
3808,-3
3809,12
3810,34
3811,24
3812,33
3813,51
3814,62
3815,59
3816,26
3817,14
3818,18
3819,11
3820,17
3821,-11
3822,-4
3823,-13
3824,-27
3825,-49
3826,-76
3827,-78
3828,-87
3829,-74
3830,-46
3831,-23
3832,-9
3833,-15
3834,1
3835,-13
3836,-15
3837,-33
3838,-24
3839,-26
3840,-52
3841,-63
3842,-68
3843,-26
3844,46
3845,126
3846,204
3847,237
3848,236
3849,218
3850,191
3851,210
3852,219
3853,244
3854,225
3855,226
3856,189
3857,184
3858,175
3859,193
3860,209
3861,188
3862,171
3863,147
3864,111
3865,87
3866,57
3867,50
3868,54
3869,65
3870,69
3871,56
3872,61
3873,71
3874,99
3875,98
3876,103
3877,95
3878,83
3879,76
3880,76
3881,96
3882,126
3883,155
3884,153
3885,161
3886,155
3887,136
3888,109
3889,86
3890,77
3891,71
3892,56
3893,50
3894,46
3895,51
3896,65
3897,97
3898,104
3899,89
3900,94
3901,93
3902,95
3903,94
3904,93
3905,79
3906,65
3907,52
3908,32
3909,32
3910,51
3911,71
3912,95
3913,106
3914,106
3915,99
3916,96
3917,91
3918,106
3919,126
3920,136
3921,140
3922,128
3923,101
3924,81
3925,96
3926,93
3927,114
3928,118
3929,118
3930,101
3931,98
3932,104
3933,98
3934,95
3935,66
3936,49
3937,32
3938,26
3939,14
3940,-17
3941,-29
3942,-20
3943,6
3944,-3
3945,10
3946,7
3947,24
3948,42
3949,29
3950,48
3951,31
3952,37
3953,41
3954,39
3955,49
3956,44
3957,38
3958,11
3959,7
3960,-7
3961,-11
3962,-8
3963,-2
3964,5
3965,14
3966,17
3967,10
3968,16
3969,8
3970,15
3971,10
3972,3
3973,0
3974,-31
3975,-35
3976,-39
3977,-34
3978,-17
3979,-3
3980,9
3981,30
3982,26
3983,47
3984,73
3985,93
3986,108
3987,112
3988,116
3989,108
3990,119
3991,128
3992,122
3993,108
3994,97
3995,69
3996,39
3997,20
3998,25
3999,8
4000,4
4001,1
4002,6
4003,7
4004,19
4005,44
4006,64
4007,87
4008,149
4009,195
4010,209
4011,222
4012,209
4013,215
4014,216
4015,189
4016,181
4017,128
4018,40
4019,-48
4020,-92
4021,-65
4022,-35
4023,-30
4024,-2
4025,-3
4026,11
4027,15
4028,-31
4029,-2
4030,-9
4031,19
4032,-26
4033,-46
4034,-81
4035,-44
4036,-10
4037,-22
4038,-41
4039,-39
4040,18
4041,-2
4042,27
4043,5
4044,10
4045,35
4046,65
4047,39
4048,49
4049,3
4050,21
4051,38
4052,63
4053,100
4054,114
4055,128
4056,112
4057,149
4058,130
4059,138
4060,134
4061,144
4062,114
4063,101
4064,86
4065,82
4066,73
4067,61
4068,68
4069,62
4070,89
4071,96
4072,119
4073,119
4074,133
4075,125
4076,120
4077,110
4078,103
4079,70
4080,64
4081,42
4082,30
4083,4
4084,0
4085,-22
4086,-1
4087,0
4088,18
4089,17
4090,-31
4091,-46
4092,-56
4093,-40
4094,-43
4095,106
