,-41
2558,-51
2559,-70
2560,-81
2561,-85
2562,-67
2563,-41
2564,-10
2565,-4
2566,-23
2567,-39
2568,-38
2569,-24
2570,-20
2571,-15
2572,-18
2573,-13
2574,2
2575,15
2576,21
2577,23
2578,20
2579,8
2580,-6
2581,-18
2582,-37
2583,-50
2584,-70
2585,-90
2586,-108
2587,-120
2588,-127
2589,-132
2590,-138
2591,-142
2592,-144
2593,-149
2594,-153
2595,-154
2596,-155
2597,-155
2598,-153
2599,-163
2600,-180
2601,-200
2602,-207
2603,-200
2604,-186
2605,-158
2606,-127
2607,-91
2608,-55
2609,-41
2610,-42
2611,-56
2612,-60
2613,-62
2614,-53
2615,-45
2616,-37
2617,-24
2618,-15
2619,-7
2620,-3
2621,-5
2622,-3
2623,-4
2624,-9
2625,-16
2626,-29
2627,-42
2628,-39
2629,-19
2630,9
2631,33
2632,28
2633,11
2634,-2
2635,-11
2636,-9
2637,-20
2638,-30
2639,-35
2640,-20
2641,-5
2642,3
2643,3
2644,1
2645,0
2646,0
2647,4
2648,-3
2649,-13
2650,-24
2651,-35
2652,-44
2653,-62
2654,-71
2655,-82
2656,-101
2657,-118
2658,-137
2659,-149
2660,-170
2661,-185
2662,-202
2663,-209
2664,-203
2665,-193
2666,-185
2667,-174
2668,-166
2669,-155
2670,-142
2671,-132
2672,-123
2673,-120
2674,-108
2675,-94
2676,-81
2677,-65
2678,-58
2679,-50
2680,-41
2681,-29
2682,-25
2683,-21
2684,-14
2685,-2
2686,11
2687,14
2688,11
2689,6
2690,0
2691,-7
2692,-12
2693,-20
2694,-28
2695,-29
2696,-33
2697,-39
2698,-43
2699,-37
2700,-31
2701,-32
2702,-37
2703,-41
2704,-56
2705,-66
2706,-70
2707,-73
2708,-72
2709,-67
2710,-62
2711,-58
2712,-54
2713,-50
2714,-45
2715,-36
2716,-32
2717,-26
2718,-34
2719,-41
2720,-43
2721,-54
2722,-50
2723,-30
2724,-8
2725,-3
2726,-23
2727,-45
2728,-59
2729,-40
2730,-36
2731,-31
2732,-42
2733,-41
2734,-37
2735,-29
2736,-27
2737,-29
2738,-32
2739,-43
2740,-57
2741,-71
2742,-85
2743,-98
2744,-111
2745,-122
2746,-134
2747,-136
2748,-132
2749,-119
2750,-110
2751,-90
2752,-67
2753,-36
2754,-6
2755,17
2756,32
2757,36
2758,45
2759,49
2760,47
2761,43
2762,39
2763,36
2764,36
2765,39
2766,37
2767,32
2768,26
2769,20
2770,13
2771,17
2772,24
2773,28
2774,25
2775,18
2776,10
2777,4
2778,-7
2779,-11
2780,-23
2781,-28
2782,-37
2783,-48
2784,-64
2785,-82
2786,-92
2787,-104
2788,-110
2789,-116
2790,-112
2791,-105
2792,-90
2793,-71
2794,-66
2795,-70
2796,-76
2797,-82
2798,-70
2799,-51
2800,-9
2801,19
2802,21
2803,12
2804,2
2805,-4
2806,-4
2807,-8
2808,-20
2809,-25
2810,-26
2811,-23
2812,-23
2813,-18
2814,-21
2815,-24
2816,-28
2817,-27
2818,-36
2819,-49
2820,-53
2821,-70
2822,-80
2823,-88
2824,-90
2825,-86
2826,-78
2827,-71
2828,-74
2829,-86
2830,-105
2831,-120
2832,-133
2833,-137
2834,-133
2835,-126
2836,-120
2837,-111
2838,-90
2839,-73
2840,-55
2841,-43
2842,-31
2843,-27
2844,-23
2845,-14
2846,-11
2847,-4
2848,-5
2849,0
2850,2
2851,1
2852,0
2853,0
2854,-2
2855,0
2856,0
2857,-4
2858,-8
2859,-10
2860,-11
2861,-7
2862,-6
2863,-7
2864,-11
2865,-20
2866,-31
2867,-34
2868,-36
2869,-33
2870,-28
2871,-33
2872,-35
2873,-40
2874,-40
2875,-37
2876,-18
2877,2
2878,9
2879,6
2880,-1
2881,-11
2882,-18
2883,-22
2884,-27
2885,-34
2886,-34
2887,-37
2888,-34
2889,-24
2890,-20
2891,-21
2892,-28
2893,-35
2894,-41
2895,-49
2896,-59
2897,-63
2898,-72
2899,-88
2900,-106
2901,-117
2902,-132
2903,-134
2904,-132
2905,-133
2906,-135
2907,-140
2908,-141
2909,-142
2910,-139
2911,-135
2912,-128
2913,-112
2914,-98
2915,-74
2916,-55
2917,-24
2918,-3
2919,0
2920,-5
2921,-9
2922,-9
2923,-15
2924,-23
2925,-26
2926,-31
2927,-36
2928,-49
2929,-55
2930,-53
2931,-44
2932,-33
2933,-25
2934,-19
2935,-19
2936,-23
2937,-28
2938,-31
2939,-35
2940,-32
2941,-31
2942,-19
2943,-13
2944,-12
2945,-7
2946,-10
2947,-11
2948,-20
2949,-23
2950,-29
2951,-32
2952,-27
2953,-26
2954,-25
2955,-20
2956,-16
2957,-21
2958,-25
2959,-30
2960,-39
2961,-49
2962,-50
2963,-45
2964,-48
2965,-52
2966,-62
2967,-76
2968,-85
2969,-88
2970,-80
2971,-82
2972,-81
2973,-92
2974,-101
2975,-111
2976,-113
2977,-101
2978,-87
2979,-69
2980,-56
2981,-49
2982,-49
2983,-56
2984,-58
2985,-58
2986,-55
2987,-49
2988,-39
2989,-29
2990,-23
2991,-18
2992,-10
2993,-7
2994,-8
2995,-10
2996,-17
2997,-17
2998,-24
2999,-20
3000,-19
3001,-21
3002,-29
3003,-40
3004,-48
3005,-65
3006,-75
3007,-79
3008,-84
3009,-88
3010,-98
3011,-100
3012,-99
3013,-95
3014,-86
3015,-73
3016,-57
3017,-45
3018,-37
3019,-29
3020,-30
3021,-17
3022,-14
3023,-11
3024,-17
3025,-32
3026,-27
3027,-14
3028,2
3029,13
3030,-1
3031,-23
3032,-41
3033,-53
3034,-53
3035,-34
3036,-6
3037,16
3038,14
3039,-6
3040,-28
3041,-47
3042,-51
3043,-43
3044,-33
3045,-23
3046,-17
3047,-7
3048,-8
3049,-23
3050,-46
3051,-71
3052,-88
3053,-97
3054,-103
3055,-105
3056,-106
3057,-96
3058,-92
3059,-85
3060,-76
3061,-71
3062,-74
3063,-74
3064,-82
3065,-86
3066,-86
3067,-76
3068,-67
3069,-60
3070,-51
3071,-36
3072,-25
3073,-7
3074,11
3075,29
3076,47
3077,57
3078,60
3079,57
3080,51
3081,45
3082,39
3083,29
3084,27
3085,24
3086,19
3087,9
3088,2
3089,-2
3090,-4
3091,-5
3092,-13
3093,-17
3094,-31
3095,-35
3096,-31
3097,-23
3098,-5
3099,13
3100,18
3101,15
3102,7
3103,-3
3104,-7
3105,-14
3106,-7
3107,-3
3108,0
3109,-3
3110,-15
3111,-31
3112,-43
3113,-53
3114,-60
3115,-66
3116,-62
3117,-59
3118,-50
3119,-48
3120,-55
3121,-73
3122,-84
3123,-91
3124,-93
3125,-85
3126,-79
3127,-71
3128,-70
3129,-67
3130,-66
3131,-60
3132,-64
3133,-61
3134,-56
3135,-65
3136,-63
3137,-76
3138,-82
3139,-93
3140,-95
3141,-95
3142,-95
3143,-93
3144,-87
3145,-79
3146,-65
3147,-57
3148,-50
3149,-42
3150,-32
3151,-26
3152,-18
3153,-14
3154,-12
3155,-19
3156,-23
3157,-33
3158,-32
3159,-39
3160,-41
3161,-38
3162,-31
3163,-30
3164,-33
3165,-30
3166,-33
3167,-36
3168,-38
3169,-40
3170,-43
3171,-40
3172,-40
3173,-37
3174,-34
3175,-28
3176,-23
3177,-17
3178,-15
3179,-21
3180,-31
3181,-51
3182,-65
3183,-69
3184,-63
3185,-54
3186,-52
3187,-54
3188,-53
3189,-54
3190,-52
3191,-49
3192,-55
3193,-59
3194,-73
3195,-88
3196,-99
3197,-104
3198,-104
3199,-97
3200,-94
3201,-97
3202,-95
3203,-95
3204,-91
3205,-88
3206,-82
3207,-83
3208,-87
3209,-90
3210,-93
3211,-91
3212,-84
3213,-72
3214,-67
3215,-63
3216,-67
3217,-67
3218,-72
3219,-71
3220,-65
3221,-64
3222,-63
3223,-63
3224,-63
3225,-61
3226,-59
3227,-51
3228,-41
3229,-33
3230,-22
3231,-18
3232,-25
3233,-29
3234,-37
3235,-40
3236,-41
3237,-38
3238,-33
3239,-34
3240,-41
3241,-37
3242,-37
3243,-23
3244,-19
3245,-20
3246,-25
3247,-29
3248,-34
3249,-42
3250,-46
3251,-49
3252,-51
3253,-58
3254,-67
3255,-79
3256,-86
3257,-98
3258,-102
3259,-107
3260,-110
3261,-97
3262,-77
3263,-52
3264,-30
3265,-11
3266,1
3267,2
3268,-3
3269,-8
3270,-14
3271,-14
3272,-10
3273,-8
3274,-14
3275,-19
3276,-25
3277,-32
3278,-43
3279,-48
3280,-55
3281,-62
3282,-66
3283,-78
3284,-84
3285,-92
3286,-96
3287,-108
3288,-109
3289,-106
3290,-102
3291,-98
3292,-96
3293,-86
3294,-78
3295,-64
3296,-53
3297,-38
3298,-36
3299,-34
3300,-28
3301,-29
3302,-25
3303,-24
3304,-16
3305,-14
3306,-9
3307,-7
3308,-8
3309,-15
3310,-28
3311,-41
3312,-54
3313,-61
3314,-68
3315,-59
3316,-36
3317,-10
3318,0
3319,-11
3320,-28
3321,-41
3322,-55
3323,-61
3324,-60
3325,-57
3326,-56
3327,-62
3328,-72
3329,-80
3330,-90
3331,-93
3332,-98
3333,-103
3334,-99
3335,-87
3336,-80
3337,-76
3338,-76
3339,-74
3340,-71
3341,-57
3342,-51
3343,-38
3344,-36
3345,-28
3346,-20
3347,-15
3348,-5
3349,1
3350,-1
3351,-5
3352,-12
3353,-19
3354,-24
3355,-27
3356,-23
3357,-19
3358,-14
3359,-5
3360,-4
3361,-1
3362,-4
3363,-9
3364,-15
3365,-21
3366,-29
3367,-31
3368,-31
3369,-28
3370,-25
3371,-25
3372,-23
3373,-28
3374,-41
3375,-45
3376,-60
3377,-41
3378,-19
3379,0
3380,-7
3381,-30
3382,-47
3383,-34
3384,-6
3385,3
3386,11
3387,14
3388,19
3389,24
3390,33
3391,33
3392,27
3393,17
3394,1
3395,-21
3396,-43
3397,-69
3398,-88
3399,-108
3400,-116
3401,-122
3402,-132
3403,-149
3404,-160
3405,-171
3406,-175
3407,-173
3408,-163
3409,-150
3410,-137
3411,-124
3412,-114
3413,-103
3414,-89
3415,-81
3416,-74
3417,-65
3418,-57
3419,-38
3420,-23
3421,-17
3422,-7
3423,-3
3424,2
3425,7
3426,2
3427,5
3428,6
3429,10
3430,3
3431,3
3432,3
3433,7
3434,15
3435,17
3436,16
3437,12
3438,0
3439,-6
3440,-20
3441,-31
3442,-40
3443,-44
3444,-53
3445,-58
3446,-60
3447,-55
3448,-49
3449,-39
3450,-37
3451,-41
3452,-40
3453,-41
3454,-41
3455,-41
3456,-39
3457,-34
3458,-36
3459,-33
3460,-29
3461,-14
3462,-1
3463,2
3464,-11
3465,-26
3466,-34
3467,-37
3468,-44
3469,-50
3470,-50
3471,-49
3472,-43
3473,-44
3474,-44
3475,-47
3476,-52
3477,-54
3478,-65
3479,-76
3480,-95
3481,-115
3482,-128
3483,-139
3484,-133
3485,-128
3486,-115
3487,-104
3488,-98
3489,-96
3490,-95
3491,-88
3492,-90
3493,-86
3494,-81
3495,-71
3496,-59
3497,-42
3498,-30
3499,-21
3500,-16
3501,-11
3502,-7
3503,-11
3504,-14
3505,-20
3506,-21
3507,-16
3508,-15
3509,-13
3510,-19
3511,-22
3512,-24
3513,-17
3514,-18
3515,-16
3516,-20
3517,-26
3518,-31
3519,-42
3520,-48
3521,-51
3522,-49
3523,-47
3524,-39
3525,-26
3526,-12
3527,-8
3528,-11
3529,-11
3530,-10
3531,-8
3532,-7
3533,-7
3534,0
3535,7
3536,16
3537,11
3538,3
3539,-1
3540,-5
3541,-9
3542,-15
3543,-25
3544,-33
3545,-45
3546,-46
3547,-51
3548,-55
3549,-59
3550,-53
3551,-48
3552,-43
3553,-38
3554,-41
3555,-38
3556,-41
3557,-39
3558,-50
3559,-69
3560,-94
3561,-119
3562,-134
3563,-136
3564,-124
3565,-105
3566,-87
3567,-72
3568,-60
3569,-49
3570,-40
3571,-32
3572,-24
3573,-13
3574,-5
3575,7
3576,10
3577,15
3578,20
3579,18
3580,13
3581,3
3582,1
3583,-5
3584,-7
3585,-11
3586,-10
3587,-9
3588,-7
3589,-3
3590,-1
3591,-5
3592,-1
3593,-5
3594,-10
3595,-16
3596,-20
3597,-29
3598,-38
3599,-40
3600,-45
3601,-55
3602,-56
3603,-63
3604,-66
3605,-69
3606,-71
3607,-74
3608,-74
3609,-66
3610,-63
3611,-57
3612,-53
3613,-48
3614,-44
3615,-43
3616,-42
3617,-39
3618,-35
3619,-37
3620,-32
3621,-26
3622,-18
3623,-17
3624,-27
3625,-44
3626,-66
3627,-76
3628,-85
3629,-91
3630,-93
3631,-103
3632,-111
3633,-116
3634,-120
3635,-117
3636,-115
3637,-112
3638,-108
3639,-103
3640,-91
3641,-76
3642,-59
3643,-40
3644,-30
3645,-23
3646,-12
3647,-8
3648,-2
3649,-8
3650,-12
3651,-20
3652,-28
3653,-33
3654,-35
3655,-35
3656,-46
3657,-50
3658,-58
3659,-65
3660,-71
3661,-64
3662,-58
3663,-55
3664,-47
3665,-37
3666,-26
3667,-14
3668,-2
3669,4
3670,2
3671,-1
3672,-2
3673,-5
3674,-8
3675,-9
3676,-16
3677,-18
3678,-26
3679,-36
3680,-54
3681,-72
3682,-81
3683,-88
3684,-78
3685,-67
3686,-43
3687,-35
3688,-37
3689,-41
3690,-49
3691,-51
3692,-58
3693,-62
3694,-51
3695,-35
3696,-13
3697,-6
3698,-6
3699,-7
3700,-11
3701,-17
3702,-22
3703,-34
3704,-53
3705,-68
3706,-77
3707,-85
3708,-96
3709,-103
3710,-110
3711,-118
3712,-122
3713,-120
3714,-111
3715,-105
3716,-98
3717,-92
3718,-79
3719,-68
3720,-57
3721,-50
3722,-37
3723,-19
3724,-6
3725,0
3726,-1
3727,5
3728,4
3729,6
3730,-1
3731,-4
3732,-3
3733,-4
3734,3
3735,0
3736,0
3737,-1
3738,-5
3739,-11
3740,-20
3741,-19
3742,-19
3743,-19
3744,-20
3745,-25
3746,-32
3747,-31
3748,-32
3749,-35
3750,-33
3751,-36
3752,-44
3753,-51
3754,-59
3755,-57
3756,-60
3757,-60
3758,-59
3759,-57
3760,-55
3761,-53
3762,-54
3763,-58
3764,-56
3765,-53
3766,-55
3767,-57
3768,-60
3769,-56
3770,-51
3771,-49
3772,-54
3773,-54
3774,-59
3775,-63
3776,-64
3777,-63
3778,-67
3779,-70
3780,-73
3781,-75
3782,-69
3783,-74
3784,-74
3785,-79
3786,-74
3787,-73
3788,-70
3789,-69
3790,-69
3791,-70
3792,-71
3793,-66
3794,-63
3795,-55
3796,-43
3797,-42
3798,-45
3799,-54
3800,-61
3801,-69
3802,-68
3803,-62
3804,-58
3805,-61
3806,-64
3807,-64
3808,-54
3809,-54
3810,-46
3811,-41
3812,-31
3813,-16
3814,-13
3815,-15
3816,-17
3817,-19
3818,-20
3819,-28
3820,-37
3821,-41
3822,-37
3823,-29
3824,-21
3825,-10
3826,1
3827,15
3828,3
3829,-20
3830,-53
3831,-79
3832,-93
3833,-101
3834,-98
3835,-90
3836,-74
3837,-53
3838,-29
3839,-6
3840,5
3841,13
3842,17
3843,14
3844,11
3845,10
3846,-1
3847,-15
3848,-28
3849,-46
3850,-55
3851,-64
3852,-75
3853,-79
3854,-83
3855,-73
3856,-62
3857,-48
3858,-43
3859,-31
3860,-23
3861,-22
3862,-23
3863,-33
3864,-40
3865,-55
3866,-60
3867,-65
3868,-59
3869,-67
3870,-71
3871,-95
3872,-116
3873,-120
3874,-123
3875,-118
3876,-97
3877,-73
3878,-42
3879,-28
3880,-34
3881,-57
3882,-84
3883,-100
3884,-106
3885,-100
3886,-76
3887,-39
3888,-15
3889,0
3890,6
3891,9
3892,5
3893,2
3894,-6
3895,-11
3896,-11
3897,-11
3898,-15
3899,-34
3900,-43
3901,-63
3902,-82
3903,-103
3904,-123
3905,-133
3906,-144
3907,-157
3908,-173
3909,-183
3910,-190
3911,-177
3912,-146
3913,-105
3914,-69
3915,-100
3916,-122
3917,-141
3918,-95
3919,-42
3920,-2
3921,15
3922,27
3923,45
3924,73
3925,100
3926,117
3927,125
3928,123
3929,116
3930,106
3931,94
3932,84
3933,73
3934,64
3935,51
3936,34
3937,14
3938,-3
3939,-8
3940,-13
3941,-17
3942,-19
3943,-27
3944,-40
3945,-45
3946,-52
3947,-61
3948,-70
3949,-81
3950,-91
3951,-102
3952,-114
3953,-119
3954,-116
3955,-110
3956,-101
3957,-99
3958,-112
3959,-131
3960,-139
3961,-141
3962,-133
3963,-123
3964,-122
3965,-118
3966,-109
3967,-91
3968,-69
3969,-54
3970,-45
3971,-40
3972,-54
3973,-64
3974,-71
3975,-78
3976,-75
3977,-69
3978,-59
3979,-54
3980,-42
3981,-32
3982,-34
3983,-35
3984,-41
3985,-46
3986,-45
3987,-44
3988,-37
3989,-39
3990,-47
3991,-39
3992,-38
3993,-35
3994,-40
3995,-49
3996,-56
3997,-63
3998,-61
3999,-58
4000,-50
4001,-41
4002,-35
4003,-37
4004,-47
4005,-50
4006,-57
4007,-68
4008,-74
4009,-83
4010,-94
4011,-106
4012,-106
4013,-102
4014,-83
4015,-63
4016,-38
4017,-20
4018,-2
4019,14
4020,20
4021,24
4022,23
4023,18
4024,4
4025,-3
4026,-14
4027,-21
4028,-32
4029,-33
4030,-44
4031,-56
4032,-66
4033,-74
4034,-73
4035,-75
4036,-69
4037,-71
4038,-75
4039,-77
4040,-76
4041,-75
4042,-71
4043,-64
4044,-53
4045,-49
4046,-44
4047,-46
4048,-34
4049,-15
4050,10
4051,31
4052,31
4053,17
4054,3
4055,-5
4056,-9
4057,-3
4058,-5
4059,-6
4060,-16
4061,-25
4062,-37
4063,-58
4064,-68
4065,-73
4066,-61
4067,-54
4068,-67
4069,-87
4070,-116
4071,-126
4072,-135
4073,-135
4074,-133
4075,-123
4076,-117
4077,-110
4078,-97
4079,-92
4080,-93
4081,-92
4082,-86
4083,-86
4084,-76
4085,-65
4086,-52
4087,-33
4088,-13
4089,4
4090,11
4091,16
4092,19
4093,16
4094,12
4095,-8
