,-32
2695,-73
2696,-79
2697,-81
2698,-83
2699,-93
2700,-88
2701,-90
2702,-93
2703,-93
2704,-77
2705,-62
2706,-47
2707,-41
2708,-32
2709,-37
2710,-39
2711,-38
2712,-34
2713,-23
2714,-11
2715,-1
2716,0
2717,-4
2718,0
2719,0
2720,2
2721,4
2722,0
2723,-11
2724,-18
2725,-12
2726,-8
2727,0
2728,10
2729,16
2730,13
2731,12
2732,1
2733,5
2734,14
2735,18
2736,23
2737,27
2738,26
2739,28
2740,29
2741,27
2742,36
2743,35
2744,37
2745,37
2746,36
2747,32
2748,33
2749,39
2750,44
2751,46
2752,49
2753,44
2754,44
2755,39
2756,39
2757,39
2758,40
2759,41
2760,41
2761,38
2762,29
2763,27
2764,31
2765,35
2766,29
2767,23
2768,12
2769,3
2770,-10
2771,-16
2772,-17
2773,-3
2774,1
2775,14
2776,26
2777,38
2778,39
2779,36
2780,31
2781,27
2782,18
2783,8
2784,3
2785,0
2786,-3
2787,-5
2788,0
2789,5
2790,13
2791,21
2792,29
2793,32
2794,32
2795,39
2796,42
2797,44
2798,45
2799,35
2800,29
2801,12
2802,8
2803,-2
2804,-8
2805,-15
2806,-18
2807,-25
2808,-38
2809,-52
2810,-61
2811,-67
2812,-71
2813,-74
2814,-77
2815,-73
2816,-64
2817,-55
2818,-39
2819,-27
2820,-21
2821,-17
2822,-9
2823,-20
2824,-23
2825,-18
2826,-21
2827,-25
2828,-27
2829,-31
2830,-34
2831,-38
2832,-35
2833,-37
2834,-37
2835,-38
2836,-35
2837,-39
2838,-47
2839,-50
2840,-59
2841,-60
2842,-54
2843,-46
2844,-43
2845,-36
2846,-35
2847,-22
2848,-21
2849,-24
2850,-31
2851,-37
2852,-38
2853,-34
2854,-34
2855,-36
2856,-42
2857,-41
2858,-44
2859,-44
2860,-39
2861,-32
2862,-34
2863,-42
2864,-43
2865,-49
2866,-49
2867,-46
2868,-40
2869,-35
2870,-20
2871,-11
2872,-4
2873,8
2874,19
2875,28
2876,31
2877,39
2878,37
2879,29
2880,32
2881,33
2882,27
2883,22
2884,16
2885,11
2886,9
2887,8
2888,9
2889,6
2890,-1
2891,-1
2892,-3
2893,-9
2894,-8
2895,-4
2896,7
2897,9
2898,16
2899,16
2900,17
2901,9
2902,9
2903,6
2904,14
2905,21
2906,25
2907,24
2908,16
2909,21
2910,10
2911,8
2912,1
2913,10
2914,18
2915,25
2916,35
2917,43
2918,51
2919,57
2920,60
2921,62
2922,64
2923,67
2924,67
2925,63
2926,64
2927,63
2928,62
2929,52
2930,49
2931,47
2932,44
2933,40
2934,46
2935,39
2936,45
2937,43
2938,41
2939,36
2940,28
2941,29
2942,13
2943,8
2944,-5
2945,-8
2946,-9
2947,-2
2948,-1
2949,-5
2950,-9
2951,-3
2952,-4
2953,-3
2954,2
2955,9
2956,6
2957,9
2958,9
2959,11
2960,11
2961,2
2962,12
2963,16
2964,13
2965,14
2966,13
2967,7
2968,6
2969,7
2970,6
2971,10
2972,11
2973,14
2974,17
2975,10
2976,4
2977,-7
2978,-15
2979,-36
2980,-55
2981,-67
2982,-73
2983,-80
2984,-90
2985,-98
2986,-106
2987,-113
2988,-114
2989,-120
2990,-118
2991,-116
2992,-104
2993,-93
2994,-79
2995,-65
2996,-61
2997,-56
2998,-54
2999,-44
3000,-42
3001,-41
3002,-40
3003,-41
3004,-42
3005,-39
3006,-37
3007,-36
3008,-38
3009,-37
3010,-42
3011,-47
3012,-52
3013,-47
3014,-42
3015,-35
3016,-26
3017,-26
3018,-27
3019,-32
3020,-28
3021,-31
3022,-32
3023,-32
3024,-28
3025,-18
3026,-21
3027,-17
3028,-17
3029,-15
3030,-18
3031,-17
3032,-12
3033,-10
3034,0
3035,1
3036,9
3037,18
3038,31
3039,35
3040,36
3041,40
3042,44
3043,49
3044,51
3045,56
3046,58
3047,63
3048,65
3049,65
3050,65
3051,61
3052,54
3053,48
3054,38
3055,32
3056,26
3057,23
3058,16
3059,20
3060,20
3061,26
3062,28
3063,23
3064,21
3065,24
3066,30
3067,24
3068,28
3069,18
3070,14
3071,14
3072,9
3073,8
3074,0
3075,4
3076,1
3077,-2
3078,-8
3079,-18
3080,-19
3081,-24
3082,-22
3083,-21
3084,-21
3085,-21
3086,-20
3087,-17
3088,-13
3089,1
3090,9
3091,7
3092,9
3093,9
3094,15
3095,19
3096,29
3097,34
3098,34
3099,28
3100,23
3101,14
3102,4
3103,-6
3104,-4
3105,-6
3106,-1
3107,3
3108,5
3109,9
3110,3
3111,-1
3112,-10
3113,-14
3114,-12
3115,-15
3116,-22
3117,-26
3118,-31
3119,-41
3120,-42
3121,-44
3122,-54
3123,-53
3124,-52
3125,-54
3126,-58
3127,-61
3128,-67
3129,-72
3130,-76
3131,-76
3132,-72
3133,-75
3134,-72
3135,-71
3136,-77
3137,-77
3138,-76
3139,-74
3140,-68
3141,-56
3142,-47
3143,-42
3144,-43
3145,-37
3146,-31
3147,-30
3148,-28
3149,-33
3150,-33
3151,-41
3152,-39
3153,-41
3154,-42
3155,-35
3156,-39
3157,-47
3158,-58
3159,-65
3160,-70
3161,-66
3162,-65
3163,-62
3164,-61
3165,-64
3166,-65
3167,-71
3168,-65
3169,-51
3170,-36
3171,-27
3172,-16
3173,-1
3174,4
3175,10
3176,20
3177,25
3178,25
3179,24
3180,21
3181,19
3182,26
3183,31
3184,34
3185,39
3186,43
3187,49
3188,53
3189,57
3190,64
3191,75
3192,77
3193,85
3194,86
3195,83
3196,74
3197,63
3198,50
3199,35
3200,30
3201,18
3202,10
3203,-2
3204,-10
3205,-16
3206,-20
3207,-18
3208,-25
3209,-25
3210,-29
3211,-23
3212,-20
3213,-23
3214,-13
3215,-9
3216,-17
3217,-10
3218,-5
3219,-11
3220,-11
3221,-9
3222,-12
3223,-20
3224,-24
3225,-29
3226,-25
3227,-21
3228,-23
3229,-17
3230,-24
3231,-36
3232,-35
3233,-41
3234,-38
3235,-35
3236,-34
3237,-39
3238,-44
3239,-43
3240,-50
3241,-52
3242,-53
3243,-52
3244,-55
3245,-56
3246,-42
3247,-35
3248,-22
3249,-3
3250,6
3251,10
3252,19
3253,17
3254,10
3255,-3
3256,-8
3257,-14
3258,-10
3259,-12
3260,-18
3261,-20
3262,-26
3263,-21
3264,-30
3265,-35
3266,-34
3267,-38
3268,-41
3269,-37
3270,-36
3271,-32
3272,-35
3273,-33
3274,-34
3275,-37
3276,-46
3277,-46
3278,-50
3279,-44
3280,-35
3281,-33
3282,-33
3283,-34
3284,-23
3285,-20
3286,-12
3287,-13
3288,-7
3289,-4
3290,3
3291,13
3292,21
3293,24
3294,25
3295,34
3296,34
3297,38
3298,39
3299,39
3300,43
3301,47
3302,46
3303,39
3304,31
3305,30
3306,26
3307,21
3308,18
3309,14
3310,14
3311,14
3312,11
3313,8
3314,14
3315,16
3316,21
3317,13
3318,11
3319,3
3320,-5
3321,-9
3322,-15
3323,-22
3324,-24
3325,-22
3326,-15
3327,-12
3328,-19
3329,-15
3330,-21
3331,-21
3332,-27
3333,-27
3334,-29
3335,-35
3336,-31
3337,-21
3338,-15
3339,-6
3340,-3
3341,-3
3342,0
3343,12
3344,15
3345,25
3346,31
3347,40
3348,36
3349,31
3350,35
3351,32
3352,36
3353,35
3354,30
3355,21
3356,17
3357,13
3358,3
3359,-3
3360,-15
3361,-6
3362,-4
3363,-3
3364,0
3365,9
3366,10
3367,20
3368,29
3369,32
3370,28
3371,21
3372,6
3373,-15
3374,-35
3375,-50
3376,-64
3377,-66
3378,-73
3379,-72
3380,-72
3381,-73
3382,-74
3383,-80
3384,-84
3385,-94
3386,-107
3387,-127
3388,-137
3389,-148
3390,-151
3391,-146
3392,-142
3393,-145
3394,-151
3395,-155
3396,-161
3397,-161
3398,-160
3399,-156
3400,-152
3401,-152
3402,-145
3403,-148
3404,-146
3405,-133
3406,-121
3407,-114
3408,-116
3409,-111
3410,-114
3411,-109
3412,-97
3413,-78
3414,-75
3415,-64
3416,-49
3417,-32
3418,-10
3419,4
3420,12
3421,18
3422,29
3423,36
3424,53
3425,56
3426,71
3427,83
3428,92
3429,107
3430,108
3431,114
3432,116
3433,121
3434,128
3435,136
3436,138
3437,134
3438,117
3439,100
3440,74
3441,58
3442,42
3443,31
3444,19
3445,6
3446,-4
3447,-14
3448,-20
3449,-30
3450,-39
3451,-39
3452,-31
3453,-22
3454,-6
3455,-3
3456,-2
3457,-5
3458,-12
3459,-21
3460,-22
3461,-14
3462,-2
3463,11
3464,24
3465,27
3466,22
3467,24
3468,24
3469,22
3470,29
3471,34
3472,39
3473,42
3474,39
3475,39
3476,35
3477,45
3478,47
3479,58
3480,68
3481,72
3482,72
3483,67
3484,78
3485,82
3486,95
3487,99
3488,103
3489,114
3490,120
3491,124
3492,116
3493,105
3494,82
3495,66
3496,49
3497,46
3498,41
3499,42
3500,39
3501,38
3502,40
3503,45
3504,46
3505,41
3506,30
3507,29
3508,31
3509,33
3510,28
3511,24
3512,10
3513,15
3514,2
3515,0
3516,10
3517,28
3518,22
3519,15
3520,-1
3521,-24
3522,-28
3523,-23
3524,-17
3525,-17
3526,-17
3527,-20
3528,-20
3529,-14
3530,-3
3531,5
3532,11
3533,16
3534,19
3535,20
3536,24
3537,23
3538,22
3539,30
3540,16
3541,9
3542,6
3543,9
3544,23
3545,34
3546,30
3547,33
3548,29
3549,32
3550,23
3551,26
3552,32
3553,44
3554,51
3555,56
3556,47
3557,36
3558,29
3559,21
3560,9
3561,4
3562,-9
3563,-11
3564,-17
3565,-23
3566,-20
3567,-23
3568,-15
3569,-17
3570,-16
3571,-10
3572,-9
3573,-4
3574,-9
3575,-13
3576,-19
3577,-23
3578,-31
3579,-27
3580,-24
3581,-19
3582,-8
3583,-4
3584,0
3585,-6
3586,-6
3587,-12
3588,-2
3589,7
3590,8
3591,12
3592,0
3593,-2
3594,-1
3595,2
3596,2
3597,0
3598,-1
3599,-20
3600,-12
3601,-19
3602,-25
3603,-28
3604,-27
3605,-33
3606,-41
3607,-45
3608,-53
3609,-55
3610,-52
3611,-47
3612,-50
3613,-51
3614,-53
3615,-61
3616,-63
3617,-63
3618,-63
3619,-64
3620,-59
3621,-56
3622,-48
3623,-46
3624,-31
3625,-29
3626,-23
3627,-18
3628,-13
3629,-8
3630,-3
3631,10
3632,20
3633,23
3634,38
3635,47
3636,55
3637,57
3638,55
3639,55
3640,47
3641,45
3642,32
3643,22
3644,18
3645,16
3646,12
3647,12
3648,11
3649,17
3650,26
3651,30
3652,36
3653,39
3654,37
3655,35
3656,32
3657,29
3658,22
3659,24
3660,23
3661,24
3662,26
3663,29
3664,26
3665,24
3666,29
3667,32
3668,26
3669,27
3670,29
3671,30
3672,31
3673,37
3674,31
3675,32
3676,29
3677,29
3678,28
3679,44
3680,49
3681,50
3682,49
3683,52
3684,57
3685,56
3686,58
3687,47
3688,31
3689,25
3690,29
3691,33
3692,48
3693,58
3694,64
3695,63
3696,68
3697,66
3698,58
3699,50
3700,49
3701,46
3702,45
3703,44
3704,43
3705,49
3706,53
3707,62
3708,60
3709,49
3710,42
3711,42
3712,36
3713,38
3714,37
3715,46
3716,41
3717,35
3718,28
3719,14
3720,-1
3721,-9
3722,-13
3723,-25
3724,-29
3725,-27
3726,-26
3727,-24
3728,-21
3729,-17
3730,-19
3731,-22
3732,-27
3733,-27
3734,-24
3735,-24
3736,-27
3737,-26
3738,-24
3739,-25
3740,-22
3741,-22
3742,-24
3743,-19
3744,-23
3745,-16
3746,-13
3747,-11
3748,-13
3749,-16
3750,-21
3751,-30
3752,-30
3753,-37
3754,-40
3755,-41
3756,-39
3757,-33
3758,-33
3759,-33
3760,-22
3761,-20
3762,-22
3763,-22
3764,-24
3765,-26
3766,-25
3767,-32
3768,-40
3769,-48
3770,-46
3771,-50
3772,-52
3773,-58
3774,-54
3775,-58
3776,-57
3777,-57
3778,-49
3779,-39
3780,-35
3781,-29
3782,-23
3783,-15
3784,0
3785,7
3786,11
3787,24
3788,29
3789,20
3790,18
3791,15
3792,13
3793,9
3794,14
3795,21
3796,19
3797,18
3798,10
3799,4
3800,4
3801,1
3802,-5
3803,-15
3804,-12
3805,-14
3806,-5
3807,4
3808,15
3809,14
3810,8
3811,5
3812,2
3813,8
3814,9
3815,13
3816,16
3817,11
3818,9
3819,5
3820,-6
3821,-15
3822,-22
3823,-28
3824,-34
3825,-39
3826,-41
3827,-39
3828,-37
3829,-29
3830,-36
3831,-38
3832,-37
3833,-35
3834,-31
3835,-30
3836,-30
3837,-23
3838,-23
3839,-18
3840,-19
3841,-22
3842,-24
3843,-30
3844,-33
3845,-34
3846,-35
3847,-34
3848,-34
3849,-27
3850,-30
3851,-27
3852,-26
3853,-21
3854,-16
3855,-19
3856,-20
3857,-31
3858,-45
3859,-57
3860,-62
3861,-62
3862,-59
3863,-48
3864,-46
3865,-50
3866,-54
3867,-55
3868,-50
3869,-50
3870,-47
3871,-46
3872,-44
3873,-53
3874,-56
3875,-60
3876,-56
3877,-50
3878,-43
3879,-34
3880,-29
3881,-22
3882,-21
3883,-20
3884,-17
3885,-22
3886,-24
3887,-36
3888,-35
3889,-44
3890,-43
3891,-35
3892,-36
3893,-35
3894,-36
3895,-28
3896,-22
3897,-14
3898,-10
3899,-8
3900,-5
3901,-9
3902,4
3903,-5
3904,-2
3905,2
3906,5
3907,9
3908,21
3909,33
3910,46
3911,46
3912,39
3913,28
3914,17
3915,4
3916,-1
3917,-4
3918,4
3919,6
3920,9
3921,3
3922,-4
3923,-9
3924,-13
3925,-17
3926,-22
3927,-24
3928,-24
3929,-21
3930,-19
3931,-20
3932,-16
3933,-9
3934,-8
3935,-6
3936,-2
3937,-3
3938,-1
3939,0
3940,0
3941,-7
3942,-4
3943,5
3944,6
3945,3
3946,3
3947,3
3948,7
3949,11
3950,20
3951,18
3952,12
3953,4
3954,6
3955,-4
3956,-4
3957,-1
3958,-4
3959,-4
3960,-3
3961,6
3962,10
3963,17
3964,21
3965,25
3966,24
3967,25
3968,23
3969,29
3970,30
3971,28
3972,32
3973,27
3974,22
3975,19
3976,11
3977,0
3978,4
3979,-1
3980,-1
3981,0
3982,2
3983,3
3984,3
3985,-6
3986,-6
3987,-7
3988,3
3989,6
3990,8
3991,5
3992,8
3993,4
3994,9
3995,19
3996,26
3997,39
3998,38
3999,49
4000,55
4001,57
4002,62
4003,51
4004,44
4005,34
4006,33
4007,33
4008,34
4009,34
4010,34
4011,32
4012,24
4013,30
4014,21
4015,19
4016,17
4017,7
4018,-2
4019,-10
4020,-16
4021,-27
4022,-34
4023,-41
4024,-45
4025,-48
4026,-52
4027,-50
4028,-44
4029,-40
4030,-31
4031,-30
4032,-22
4033,-17
4034,-10
4035,-2
4036,7
4037,22
4038,36
4039,42
4040,42
4041,42
4042,30
4043,22
4044,15
4045,4
4046,-2
4047,-2
4048,-14
4049,-24
4050,-35
4051,-40
4052,-42
4053,-43
4054,-35
4055,-34
4056,-36
4057,-33
4058,-33
4059,-29
4060,-22
4061,-17
4062,-22
4063,-26
4064,-29
4065,-35
4066,-36
4067,-42
4068,-39
4069,-54
4070,-61
4071,-66
4072,-62
4073,-56
4074,-48
4075,-42
4076,-38
4077,-38
4078,-37
4079,-32
4080,-32
4081,-29
4082,-29
4083,-27
4084,-30
4085,-30
4086,-29
4087,-34
4088,-40
4089,-41
4090,-41
4091,-42
4092,-43
4093,-39
4094,-28
4095,-26
