,26
2659,-19
2660,-14
2661,-14
2662,-7
2663,2
2664,10
2665,18
2666,25
2667,32
2668,31
2669,36
2670,40
2671,40
2672,38
2673,31
2674,26
2675,26
2676,33
2677,37
2678,33
2679,28
2680,39
2681,50
2682,63
2683,75
2684,81
2685,89
2686,88
2687,107
2688,120
2689,140
2690,158
2691,171
2692,172
2693,168
2694,153
2695,139
2696,128
2697,118
2698,101
2699,78
2700,50
2701,22
2702,-3
2703,-20
2704,-24
2705,-19
2706,-20
2707,-24
2708,-30
2709,-36
2710,-38
2711,-38
2712,-36
2713,-36
2714,-39
2715,-39
2716,-30
2717,19
2718,77
2719,136
2720,158
2721,136
2722,80
2723,18
2724,-40
2725,-82
2726,-116
2727,-141
2728,-143
2729,-141
2730,-129
2731,-119
2732,-116
2733,-114
2734,-107
2735,-82
2736,-54
2737,-29
2738,-19
2739,-25
2740,-41
2741,-48
2742,-56
2743,-64
2744,-68
2745,-74
2746,-73
2747,-71
2748,-69
2749,-63
2750,-58
2751,-59
2752,-65
2753,-70
2754,-79
2755,-83
2756,-88
2757,-92
2758,-94
2759,-94
2760,-87
2761,-79
2762,-73
2763,-71
2764,-70
2765,-71
2766,-74
2767,-77
2768,-88
2769,-91
2770,-94
2771,-90
2772,-85
2773,-76
2774,-55
2775,-45
2776,-30
2777,-21
2778,-17
2779,-12
2780,-15
2781,-17
2782,-24
2783,-42
2784,-60
2785,-68
2786,-56
2787,-38
2788,-12
2789,-2
2790,5
2791,12
2792,25
2793,38
2794,56
2795,73
2796,86
2797,95
2798,100
2799,98
2800,97
2801,95
2802,93
2803,84
2804,83
2805,81
2806,81
2807,74
2808,75
2809,75
2810,72
2811,71
2812,51
2813,32
2814,-1
2815,-25
2816,-46
2817,-53
2818,-65
2819,-69
2820,-73
2821,-68
2822,-57
2823,-41
2824,-38
2825,-25
2826,16
2827,73
2828,127
2829,157
2830,134
2831,84
2832,16
2833,-42
2834,-90
2835,-102
2836,-106
2837,-102
2838,-93
2839,-88
2840,-74
2841,-70
2842,-61
2843,-53
2844,-46
2845,-45
2846,-37
2847,-39
2848,-36
2849,-31
2850,-22
2851,-22
2852,-43
2853,-75
2854,-115
2855,-147
2856,-170
2857,-180
2858,-182
2859,-178
2860,-171
2861,-162
2862,-154
2863,-142
2864,-127
2865,-102
2866,-74
2867,-59
2868,-64
2869,-76
2870,-69
2871,-42
2872,-12
2873,-20
2874,-47
2875,-81
2876,-113
2877,-128
2878,-142
2879,-139
2880,-125
2881,-102
2882,-80
2883,-63
2884,-53
2885,-41
2886,-27
2887,-15
2888,-4
2889,-1
2890,-2
2891,-3
2892,-3
2893,-1
2894,1
2895,-1
2896,-3
2897,-8
2898,-11
2899,-9
2900,-4
2901,0
2902,4
2903,7
2904,14
2905,24
2906,45
2907,56
2908,67
2909,69
2910,61
2911,41
2912,20
2913,8
2914,-10
2915,-15
2916,-21
2917,-20
2918,-13
2919,5
2920,26
2921,53
2922,78
2923,105
2924,125
2925,137
2926,151
2927,149
2928,132
2929,108
2930,83
2931,64
2932,46
2933,38
2934,16
2935,-5
2936,-30
2937,-48
2938,-66
2939,-65
2940,-54
2941,-58
2942,-57
2943,-70
2944,-72
2945,-63
2946,-48
2947,-18
2948,11
2949,47
2950,75
2951,91
2952,64
2953,16
2954,-48
2955,-101
2956,-135
2957,-164
2958,-180
2959,-186
2960,-178
2961,-148
2962,-112
2963,-85
2964,-68
2965,-75
2966,-81
2967,-81
2968,-77
2969,-85
2970,-108
2971,-140
2972,-162
2973,-170
2974,-165
2975,-156
2976,-143
2977,-135
2978,-131
2979,-125
2980,-126
2981,-130
2982,-136
2983,-139
2984,-142
2985,-139
2986,-131
2987,-122
2988,-112
2989,-100
2990,-85
2991,-65
2992,-51
2993,-32
2994,-21
2995,-14
2996,-4
2997,6
2998,15
2999,25
3000,31
3001,37
3002,45
3003,60
3004,70
3005,74
3006,77
3007,75
3008,73
3009,64
3010,57
3011,50
3012,42
3013,35
3014,18
3015,2
3016,-14
3017,-21
3018,-22
3019,-16
3020,-7
3021,0
3022,8
3023,9
3024,8
3025,5
3026,0
3027,-3
3028,-13
3029,-21
3030,-27
3031,-28
3032,-32
3033,-28
3034,-18
3035,-10
3036,2
3037,9
3038,12
3039,13
3040,13
3041,13
3042,17
3043,22
3044,32
3045,42
3046,50
3047,56
3048,60
3049,65
3050,64
3051,61
3052,59
3053,52
3054,49
3055,45
3056,43
3057,34
3058,27
3059,14
3060,2
3061,-14
3062,-25
3063,-36
3064,-52
3065,-58
3066,-63
3067,-70
3068,-70
3069,-59
3070,-61
3071,-52
3072,-45
3073,-54
3074,-56
3075,-68
3076,-74
3077,-81
3078,-89
3079,-82
3080,-94
3081,-98
3082,-111
3083,-109
3084,-102
3085,-88
3086,-79
3087,-79
3088,-82
3089,-90
3090,-96
3091,-100
3092,-100
3093,-98
3094,-103
3095,-111
3096,-117
3097,-116
3098,-108
3099,-101
3100,-94
3101,-87
3102,-84
3103,-83
3104,-75
3105,-73
3106,-62
3107,-57
3108,-50
3109,-55
3110,-61
3111,-64
3112,-70
3113,-67
3114,-61
3115,-58
3116,-54
3117,-58
3118,-60
3119,-68
3120,-74
3121,-77
3122,-72
3123,-59
3124,-46
3125,-37
3126,-34
3127,-32
3128,-30
3129,-19
3130,-2
3131,7
3132,11
3133,14
3134,14
3135,22
3136,26
3137,35
3138,52
3139,66
3140,75
3141,76
3142,74
3143,74
3144,76
3145,70
3146,54
3147,32
3148,18
3149,6
3150,21
3151,46
3152,73
3153,90
3154,80
3155,56
3156,34
3157,22
3158,21
3159,23
3160,25
3161,20
3162,14
3163,20
3164,26
3165,37
3166,47
3167,54
3168,49
3169,35
3170,11
3171,-19
3172,-50
3173,-70
3174,-88
3175,-94
3176,-89
3177,-81
3178,-70
3179,-57
3180,-37
3181,-26
3182,-16
3183,-20
3184,-23
3185,-43
3186,-62
3187,-86
3188,-103
3189,-118
3190,-128
3191,-125
3192,-112
3193,-89
3194,-61
3195,-46
3196,-29
3197,-15
3198,4
3199,19
3200,30
3201,20
3202,18
3203,3
3204,-6
3205,-25
3206,-41
3207,-52
3208,-47
3209,-35
3210,-18
3211,7
3212,21
3213,23
3214,19
3215,15
3216,8
3217,4
3218,2
3219,0
3220,-4
3221,-11
3222,-9
3223,-14
3224,-20
3225,-26
3226,-27
3227,-23
3228,-20
3229,-8
3230,-2
3231,3
3232,3
3233,-4
3234,-15
3235,-26
3236,-36
3237,-57
3238,-69
3239,-74
3240,-72
3241,-67
3242,-65
3243,-62
3244,-60
3245,-55
3246,-34
3247,-6
3248,30
3249,53
3250,72
3251,78
3252,77
3253,73
3254,66
3255,62
3256,63
3257,54
3258,39
3259,20
3260,8
3261,12
3262,14
3263,18
3264,16
3265,13
3266,16
3267,17
3268,23
3269,24
3270,27
3271,31
3272,28
3273,35
3274,40
3275,34
3276,18
3277,6
3278,-15
3279,-26
3280,-35
3281,-37
3282,-46
3283,-50
3284,-45
3285,-39
3286,-33
3287,-33
3288,-38
3289,-46
3290,-50
3291,-50
3292,-54
3293,-46
3294,-48
3295,-43
3296,-46
3297,-41
3298,-28
3299,-29
3300,-30
3301,-38
3302,-43
3303,-53
3304,-59
3305,-67
3306,-69
3307,-70
3308,-76
3309,-81
3310,-95
3311,-98
3312,-105
3313,-107
3314,-106
3315,-99
3316,-94
3317,-86
3318,-91
3319,-90
3320,-84
3321,-81
3322,-74
3323,-61
3324,-56
3325,-48
3326,-42
3327,-41
3328,-38
3329,-35
3330,-36
3331,-41
3332,-47
3333,-38
3334,-32
3335,-22
3336,-21
3337,-31
3338,-21
3339,-3
3340,30
3341,66
3342,88
3343,101
3344,105
3345,108
3346,100
3347,103
3348,97
3349,97
3350,95
3351,83
3352,72
3353,61
3354,53
3355,44
3356,40
3357,36
3358,36
3359,35
3360,30
3361,21
3362,13
3363,-1
3364,-1
3365,-1
3366,2
3367,9
3368,10
3369,14
3370,18
3371,17
3372,5
3373,-25
3374,-56
3375,-82
3376,-95
3377,-96
3378,-88
3379,-81
3380,-78
3381,-77
3382,-70
3383,-69
3384,-75
3385,-77
3386,-73
3387,-76
3388,-76
3389,-83
3390,-92
3391,-97
3392,-99
3393,-94
3394,-95
3395,-90
3396,-85
3397,-81
3398,-76
3399,-73
3400,-66
3401,-65
3402,-61
3403,-58
3404,-59
3405,-57
3406,-55
3407,-54
3408,-55
3409,-62
3410,-64
3411,-63
3412,-64
3413,-66
3414,-67
3415,-70
3416,-68
3417,-74
3418,-82
3419,-92
3420,-103
3421,-111
3422,-106
3423,-91
3424,-72
3425,-67
3426,-54
3427,-35
3428,-22
3429,0
3430,13
3431,31
3432,46
3433,60
3434,72
3435,81
3436,82
3437,85
3438,82
3439,71
3440,56
3441,42
3442,31
3443,21
3444,9
3445,-4
3446,-21
3447,-24
3448,-25
3449,-26
3450,-20
3451,-18
3452,-5
3453,8
3454,26
3455,36
3456,37
3457,27
3458,7
3459,-16
3460,-43
3461,-63
3462,-77
3463,-82
3464,-80
3465,-69
3466,-59
3467,-50
3468,-39
3469,-35
3470,-46
3471,-61
3472,-71
3473,-73
3474,-61
3475,-39
3476,-30
3477,-17
3478,-25
3479,-34
3480,-50
3481,-73
3482,-90
3483,-111
3484,-132
3485,-150
3486,-157
3487,-154
3488,-149
3489,-147
3490,-149
3491,-151
3492,-143
3493,-130
3494,-122
3495,-110
3496,-96
3497,-80
3498,-60
3499,-47
3500,-43
3501,-45
3502,-53
3503,-59
3504,-63
3505,-65
3506,-75
3507,-78
3508,-88
3509,-85
3510,-81
3511,-72
3512,-72
3513,-73
3514,-72
3515,-72
3516,-71
3517,-71
3518,-75
3519,-78
3520,-83
3521,-87
3522,-99
3523,-112
3524,-122
3525,-126
3526,-134
3527,-139
3528,-131
3529,-105
3530,-73
3531,-35
3532,-11
3533,8
3534,35
3535,44
3536,46
3537,45
3538,41
3539,51
3540,53
3541,48
3542,48
3543,50
3544,65
3545,77
3546,72
3547,53
3548,35
3549,17
3550,-1
3551,-6
3552,-10
3553,-1
3554,13
3555,24
3556,31
3557,35
3558,32
3559,29
3560,16
3561,10
3562,25
3563,39
3564,43
3565,45
3566,42
3567,41
3568,21
3569,-13
3570,-45
3571,-75
3572,-92
3573,-97
3574,-94
3575,-76
3576,-52
3577,-27
3578,-9
3579,0
3580,10
3581,23
3582,48
3583,60
3584,54
3585,39
3586,25
3587,14
3588,-11
3589,-51
3590,-99
3591,-143
3592,-169
3593,-173
3594,-167
3595,-155
3596,-147
3597,-137
3598,-127
3599,-121
3600,-117
3601,-118
3602,-127
3603,-136
3604,-143
3605,-147
3606,-149
3607,-140
3608,-122
3609,-99
3610,-76
3611,-58
3612,-54
3613,-56
3614,-59
3615,-68
3616,-79
3617,-90
3618,-99
3619,-106
3620,-112
3621,-117
3622,-123
3623,-127
3624,-127
3625,-114
3626,-101
3627,-83
3628,-66
3629,-53
3630,-40
3631,-34
3632,-29
3633,-28
3634,-22
3635,-10
3636,4
3637,9
3638,21
3639,38
3640,51
3641,65
3642,66
3643,65
3644,59
3645,60
3646,66
3647,74
3648,87
3649,95
3650,103
3651,106
3652,119
3653,134
3654,145
3655,157
3656,159
3657,161
3658,151
3659,136
3660,118
3661,97
3662,81
3663,80
3664,74
3665,75
3666,76
3667,83
3668,86
3669,74
3670,52
3671,28
3672,10
3673,1
3674,-10
3675,-15
3676,-5
3677,10
3678,29
3679,46
3680,63
3681,81
3682,93
3683,95
3684,88
3685,77
3686,70
3687,67
3688,76
3689,97
3690,108
3691,95
3692,27
3693,-55
3694,-112
3695,-149
3696,-158
3697,-169
3698,-165
3699,-149
3700,-128
3701,-107
3702,-87
3703,-72
3704,-65
3705,-60
3706,-68
3707,-82
3708,-95
3709,-109
3710,-124
3711,-132
3712,-133
3713,-129
3714,-120
3715,-114
3716,-113
3717,-117
3718,-123
3719,-131
3720,-139
3721,-140
3722,-138
3723,-133
3724,-131
3725,-128
3726,-122
3727,-114
3728,-104
3729,-98
3730,-94
3731,-90
3732,-78
3733,-61
3734,-40
3735,-19
3736,4
3737,23
3738,34
3739,37
3740,33
3741,21
3742,15
3743,3
3744,-12
3745,-19
3746,-15
3747,17
3748,35
3749,65
3750,84
3751,106
3752,124
3753,137
3754,126
3755,118
3756,100
3757,95
3758,90
3759,89
3760,88
3761,91
3762,99
3763,118
3764,127
3765,127
3766,118
3767,110
3768,110
3769,105
3770,95
3771,84
3772,66
3773,49
3774,36
3775,22
3776,2
3777,-9
3778,-22
3779,-23
3780,-20
3781,-16
3782,-5
3783,-3
3784,-2
3785,-7
3786,-11
3787,-11
3788,-17
3789,-29
3790,-49
3791,-65
3792,-84
3793,-109
3794,-128
3795,-130
3796,-113
3797,-88
3798,-46
3799,-20
3800,-6
3801,-19
3802,-42
3803,-81
3804,-123
3805,-156
3806,-180
3807,-182
3808,-162
3809,-134
3810,-104
3811,-84
3812,-66
3813,-59
3814,-61
3815,-73
3816,-82
3817,-91
3818,-97
3819,-104
3820,-114
3821,-121
3822,-118
3823,-110
3824,-95
3825,-82
3826,-69
3827,-58
3828,-48
3829,-40
3830,-29
3831,-29
3832,-23
3833,-21
3834,-20
3835,-14
3836,-9
3837,-8
3838,-8
3839,-7
3840,5
3841,18
3842,32
3843,49
3844,68
3845,80
3846,92
3847,101
3848,106
3849,104
3850,104
3851,101
3852,101
3853,99
3854,98
3855,97
3856,87
3857,77
3858,61
3859,49
3860,34
3861,21
3862,3
3863,-15
3864,-29
3865,-32
3866,-29
3867,-24
3868,-10
3869,0
3870,9
3871,14
3872,14
3873,13
3874,20
3875,24
3876,28
3877,28
3878,25
3879,12
3880,-4
3881,-18
3882,-32
3883,-52
3884,-64
3885,-60
3886,-55
3887,-42
3888,-38
3889,-38
3890,-45
3891,-60
3892,-67
3893,-83
3894,-94
3895,-103
3896,-103
3897,-104
3898,-98
3899,-87
3900,-78
3901,-67
3902,-48
3903,-26
3904,-13
3905,-7
3906,-2
3907,-1
3908,0
3909,-1
3910,-11
3911,-25
3912,-39
3913,-45
3914,-51
3915,-57
3916,-66
3917,-62
3918,-71
3919,-74
3920,-75
3921,-75
3922,-79
3923,-84
3924,-95
3925,-101
3926,-101
3927,-97
3928,-90
3929,-82
3930,-70
3931,-60
3932,-50
3933,-43
3934,-40
3935,-39
3936,-35
3937,-33
3938,-30
3939,-31
3940,-26
3941,-20
3942,-12
3943,-10
3944,-9
3945,-9
3946,-11
3947,-13
3948,-9
3949,-5
3950,-5
3951,-3
3952,-8
3953,-6
3954,-4
3955,6
3956,11
3957,21
3958,34
3959,44
3960,51
3961,50
3962,52
3963,54
3964,60
3965,65
3966,68
3967,66
3968,57
3969,47
3970,37
3971,34
3972,39
3973,43
3974,48
3975,52
3976,53
3977,51
3978,38
3979,27
3980,17
3981,-7
3982,-24
3983,-46
3984,-50
3985,-49
3986,-32
3987,-20
3988,-22
3989,-34
3990,-51
3991,-61
3992,-60
3993,-50
3994,-37
3995,-37
3996,-45
3997,-71
3998,-105
3999,-130
4000,-143
4001,-146
4002,-141
4003,-121
4004,-103
4005,-81
4006,-63
4007,-65
4008,-63
4009,-62
4010,-57
4011,-70
4012,-102
4013,-132
4014,-149
4015,-144
4016,-128
4017,-116
4018,-127
4019,-149
4020,-176
4021,-198
4022,-211
4023,-230
4024,-231
4025,-225
4026,-208
4027,-192
4028,-176
4029,-165
4030,-145
4031,-121
4032,-99
4033,-78
4034,-65
4035,-56
4036,-55
4037,-44
4038,-23
4039,0
4040,0
4041,-7
4042,-25
4043,-30
4044,-42
4045,-35
4046,-34
4047,-24
4048,-14
4049,-7
4050,-1
4051,0
4052,7
4053,12
4054,11
4055,21
4056,29
4057,37
4058,42
4059,44
4060,45
4061,44
4062,37
4063,31
4064,25
4065,22
4066,30
4067,40
4068,52
4069,66
4070,71
4071,72
4072,61
4073,52
4074,43
4075,39
4076,40
4077,44
4078,42
4079,41
4080,39
4081,37
4082,45
4083,49
4084,47
4085,53
4086,56
4087,70
4088,77
4089,86
4090,99
4091,113
4092,119
4093,114
4094,99
4095,-130
