,163
2738,-13
2739,-19
2740,-4
2741,13
2742,17
2743,19
2744,28
2745,43
2746,62
2747,72
2748,51
2749,38
2750,13
2751,-13
2752,-57
2753,-101
2754,-123
2755,-146
2756,-142
2757,-133
2758,-112
2759,-104
2760,-112
2761,-126
2762,-147
2763,-152
2764,-136
2765,-126
2766,-114
2767,-105
2768,-79
2769,-80
2770,-96
2771,-118
2772,-125
2773,-128
2774,-127
2775,-141
2776,-151
2777,-155
2778,-131
2779,-110
2780,-78
2781,-37
2782,-7
2783,12
2784,36
2785,60
2786,96
2787,109
2788,105
2789,113
2790,101
2791,105
2792,91
2793,77
2794,76
2795,95
2796,113
2797,107
2798,91
2799,90
2800,101
2801,121
2802,119
2803,111
2804,86
2805,66
2806,45
2807,25
2808,20
2809,22
2810,24
2811,14
2812,22
2813,27
2814,32
2815,25
2816,14
2817,-1
2818,-15
2819,-39
2820,-49
2821,-77
2822,-87
2823,-91
2824,-97
2825,-83
2826,-62
2827,-28
2828,2
2829,25
2830,47
2831,55
2832,55
2833,67
2834,98
2835,132
2836,165
2837,177
2838,189
2839,171
2840,167
2841,153
2842,151
2843,137
2844,125
2845,95
2846,70
2847,57
2848,30
2849,10
2850,3
2851,2
2852,15
2853,7
2854,19
2855,12
2856,3
2857,-15
2858,-28
2859,-28
2860,-17
2861,9
2862,-1
2863,-1
2864,-35
2865,-45
2866,-64
2867,-55
2868,-34
2869,-15
2870,-8
2871,1
2872,17
2873,25
2874,30
2875,21
2876,2
2877,-12
2878,-13
2879,-34
2880,-70
2881,-87
2882,-101
2883,-101
2884,-117
2885,-137
2886,-147
2887,-181
2888,-204
2889,-229
2890,-246
2891,-247
2892,-260
2893,-274
2894,-287
2895,-306
2896,-291
2897,-292
2898,-285
2899,-281
2900,-265
2901,-260
2902,-223
2903,-179
2904,-117
2905,-58
2906,-7
2907,36
2908,52
2909,55
2910,50
2911,46
2912,41
2913,57
2914,79
2915,104
2916,122
2917,129
2918,121
2919,107
2920,95
2921,74
2922,37
2923,5
2924,-12
2925,-17
2926,-22
2927,-31
2928,-41
2929,-49
2930,-42
2931,-29
2932,-24
2933,-1
2934,21
2935,44
2936,60
2937,80
2938,103
2939,104
2940,89
2941,57
2942,22
2943,-12
2944,-35
2945,-40
2946,-50
2947,-40
2948,-43
2949,-17
2950,8
2951,28
2952,57
2953,64
2954,80
2955,97
2956,98
2957,100
2958,96
2959,98
2960,91
2961,84
2962,81
2963,80
2964,86
2965,94
2966,89
2967,68
2968,43
2969,28
2970,25
2971,23
2972,38
2973,28
2974,29
2975,17
2976,31
2977,21
2978,37
2979,51
2980,61
2981,64
2982,38
2983,27
2984,30
2985,38
2986,45
2987,36
2988,15
2989,1
2990,-2
2991,5
2992,-1
2993,-6
2994,-24
2995,-37
2996,-84
2997,-99
2998,-104
2999,-69
3000,-43
3001,-28
3002,-49
3003,-57
3004,-52
3005,-29
3006,5
3007,33
3008,45
3009,37
3010,33
3011,38
3012,43
3013,54
3014,54
3015,38
3016,9
3017,-16
3018,-30
3019,-25
3020,-29
3021,-37
3022,-58
3023,-74
3024,-60
3025,-44
3026,-24
3027,0
3028,34
3029,65
3030,81
3031,94
3032,96
3033,87
3034,70
3035,70
3036,70
3037,87
3038,106
3039,116
3040,108
3041,98
3042,94
3043,108
3044,115
3045,128
3046,122
3047,100
3048,78
3049,70
3050,70
3051,74
3052,83
3053,79
3054,72
3055,58
3056,46
3057,32
3058,35
3059,31
3060,37
3061,46
3062,47
3063,65
3064,52
3065,38
3066,45
3067,23
3068,17
3069,-2
3070,-13
3071,-20
3072,-27
3073,-24
3074,-21
3075,-32
3076,-45
3077,-63
3078,-83
3079,-97
3080,-88
3081,-96
3082,-92
3083,-96
3084,-93
3085,-82
3086,-80
3087,-77
3088,-71
3089,-70
3090,-52
3091,-61
3092,-81
3093,-100
3094,-102
3095,-92
3096,-79
3097,-78
3098,-80
3099,-76
3100,-74
3101,-48
3102,-17
3103,28
3104,68
3105,88
3106,92
3107,78
3108,81
3109,79
3110,78
3111,68
3112,43
3113,18
3114,-16
3115,-36
3116,-56
3117,-60
3118,-56
3119,-49
3120,-39
3121,-23
3122,-8
3123,-13
3124,-45
3125,-55
3126,-75
3127,-70
3128,-86
3129,-109
3130,-126
3131,-118
3132,-88
3133,-70
3134,-67
3135,-67
3136,-63
3137,-84
3138,-121
3139,-151
3140,-166
3141,-161
3142,-138
3143,-134
3144,-112
3145,-89
3146,-60
3147,-20
3148,8
3149,54
3150,87
3151,114
3152,115
3153,126
3154,116
3155,123
3156,125
3157,108
3158,83
3159,46
3160,27
3161,15
3162,12
3163,18
3164,20
3165,22
3166,34
3167,52
3168,76
3169,98
3170,116
3171,136
3172,126
3173,103
3174,82
3175,55
3176,30
3177,3
3178,-10
3179,-26
3180,-27
3181,-38
3182,-55
3183,-51
3184,-24
3185,9
3186,58
3187,83
3188,133
3189,171
3190,207
3191,221
3192,220
3193,203
3194,200
3195,190
3196,198
3197,215
3198,222
3199,211
3200,190
3201,148
3202,131
3203,103
3204,75
3205,40
3206,-1
3207,-52
3208,-77
3209,-103
3210,-134
3211,-139
3212,-143
3213,-139
3214,-149
3215,-168
3216,-154
3217,-142
3218,-132
3219,-117
3220,-114
3221,-94
3222,-55
3223,-42
3224,-13
3225,0
3226,13
3227,13
3228,0
3229,3
3230,7
3231,15
3232,19
3233,6
3234,3
3235,-15
3236,-5
3237,-15
3238,-24
3239,-41
3240,-35
3241,-33
3242,-13
3243,16
3244,16
3245,-8
3246,-52
3247,-78
3248,-108
3249,-103
3250,-97
3251,-78
3252,-73
3253,-82
3254,-87
3255,-85
3256,-64
3257,-40
3258,0
3259,27
3260,49
3261,79
3262,72
3263,89
3264,87
3265,102
3266,94
3267,98
3268,97
3269,74
3270,61
3271,40
3272,34
3273,51
3274,58
3275,75
3276,58
3277,71
3278,69
3279,83
3280,79
3281,73
3282,54
3283,32
3284,18
3285,5
3286,16
3287,5
3288,-7
3289,-22
3290,-37
3291,-48
3292,-33
3293,-15
3294,-4
3295,15
3296,19
3297,26
3298,27
3299,18
3300,1
3301,-11
3302,1
3303,1
3304,-22
3305,-37
3306,-64
3307,-74
3308,-92
3309,-109
3310,-93
3311,-66
3312,-45
3313,-19
3314,-20
3315,-12
3316,1
3317,23
3318,39
3319,27
3320,31
3321,-2
3322,-16
3323,-30
3324,-52
3325,-66
3326,-85
3327,-83
3328,-80
3329,-68
3330,-66
3331,-76
3332,-87
3333,-90
3334,-68
3335,-48
3336,-18
3337,-2
3338,11
3339,22
3340,39
3341,58
3342,97
3343,105
3344,132
3345,154
3346,176
3347,213
3348,214
3349,202
3350,183
3351,151
3352,124
3353,34
3354,-28
3355,-73
3356,-103
3357,-93
3358,-94
3359,-99
3360,-106
3361,-96
3362,-106
3363,-106
3364,-110
3365,-85
3366,-53
3367,-26
3368,1
3369,17
3370,34
3371,32
3372,40
3373,29
3374,43
3375,27
3376,22
3377,-3
3378,-41
3379,-33
3380,-37
3381,-23
3382,-6
3383,2
3384,18
3385,37
3386,39
3387,24
3388,14
3389,11
3390,18
3391,23
3392,43
3393,57
3394,76
3395,70
3396,70
3397,71
3398,57
3399,41
3400,43
3401,24
3402,30
3403,9
3404,-4
3405,-35
3406,-21
3407,-36
3408,-74
3409,-81
3410,-103
3411,-94
3412,-90
3413,-106
3414,-119
3415,-140
3416,-159
3417,-147
3418,-128
3419,-96
3420,-49
3421,-32
3422,-37
3423,-11
3424,12
3425,38
3426,54
3427,63
3428,78
3429,100
3430,120
3431,129
3432,128
3433,136
3434,121
3435,114
3436,108
3437,97
3438,100
3439,80
3440,68
3441,77
3442,92
3443,90
3444,76
3445,79
3446,66
3447,62
3448,32
3449,19
3450,8
3451,21
3452,16
3453,6
3454,-10
3455,-3
3456,7
3457,13
3458,14
3459,18
3460,29
3461,43
3462,50
3463,35
3464,14
3465,11
3466,13
3467,21
3468,12
3469,10
3470,-6
3471,-40
3472,-53
3473,-63
3474,-72
3475,-59
3476,-62
3477,-54
3478,-66
3479,-58
3480,-54
3481,-46
3482,-40
3483,-42
3484,-55
3485,-92
3486,-111
3487,-133
3488,-144
3489,-154
3490,-145
3491,-128
3492,-97
3493,-66
3494,-42
3495,-23
3496,-3
3497,30
3498,44
3499,50
3500,49
3501,35
3502,10
3503,-17
3504,-47
3505,-76
3506,-93
3507,-104
3508,-104
3509,-76
3510,-53
3511,-7
3512,17
3513,49
3514,85
3515,117
3516,121
3517,135
3518,128
3519,128
3520,132
3521,131
3522,134
3523,126
3524,120
3525,113
3526,103
3527,113
3528,126
3529,133
3530,131
3531,131
3532,140
3533,125
3534,115
3535,99
3536,79
3537,52
3538,50
3539,41
3540,41
3541,31
3542,25
3543,33
3544,28
3545,44
3546,63
3547,90
3548,103
3549,98
3550,81
3551,62
3552,60
3553,45
3554,23
3555,18
3556,12
3557,10
3558,5
3559,-5
3560,-18
3561,-13
3562,2
3563,47
3564,53
3565,60
3566,52
3567,59
3568,52
3569,57
3570,52
3571,48
3572,67
3573,71
3574,99
3575,99
3576,98
3577,90
3578,66
3579,58
3580,58
3581,46
3582,31
3583,8
3584,-7
3585,-44
3586,-65
3587,-89
3588,-87
3589,-91
3590,-95
3591,-97
3592,-102
3593,-98
3594,-79
3595,-50
3596,-26
3597,0
3598,9
3599,4
3600,-1
3601,-14
3602,-20
3603,-38
3604,-33
3605,-48
3606,-53
3607,-86
3608,-85
3609,-117
3610,-111
3611,-110
3612,-106
3613,-113
3614,-120
3615,-109
3616,-94
3617,-72
3618,-64
3619,-57
3620,-48
3621,-30
3622,0
3623,21
3624,44
3625,73
3626,84
3627,91
3628,75
3629,56
3630,43
3631,13
3632,-12
3633,-47
3634,-63
3635,-75
3636,-65
3637,-75
3638,-84
3639,-79
3640,-69
3641,-58
3642,-43
3643,-28
3644,-26
3645,8
3646,34
3647,71
3648,81
3649,79
3650,77
3651,72
3652,58
3653,60
3654,37
3655,29
3656,31
3657,19
3658,22
3659,28
3660,47
3661,57
3662,53
3663,56
3664,48
3665,72
3666,67
3667,76
3668,57
3669,43
3670,51
3671,56
3672,48
3673,39
3674,37
3675,42
3676,52
3677,68
3678,62
3679,62
3680,46
3681,46
3682,38
3683,47
3684,60
3685,65
3686,77
3687,60
3688,55
3689,27
3690,29
3691,30
3692,26
3693,0
3694,-8
3695,2
3696,19
3697,29
3698,40
3699,53
3700,44
3701,24
3702,12
3703,-11
3704,-4
3705,-4
3706,12
3707,19
3708,9
3709,-20
3710,-56
3711,-93
3712,-121
3713,-140
3714,-163
3715,-161
3716,-153
3717,-145
3718,-131
3719,-119
3720,-113
3721,-95
3722,-73
3723,-29
3724,-30
3725,-13
3726,3
3727,35
3728,46
3729,41
3730,17
3731,-4
3732,-3
3733,-4
3734,-9
3735,-16
3736,-15
3737,-23
3738,-36
3739,-43
3740,-30
3741,-19
3742,-11
3743,-12
3744,-12
3745,-18
3746,-24
3747,-13
3748,-16
3749,0
3750,7
3751,5
3752,-7
3753,-10
3754,-15
3755,-6
3756,4
3757,7
3758,7
3759,-5
3760,-17
3761,-14
3762,-33
3763,-35
3764,-28
3765,-35
3766,-36
3767,-33
3768,-31
3769,-14
3770,-9
3771,16
3772,26
3773,35
3774,37
3775,52
3776,63
3777,73
3778,84
3779,80
3780,65
3781,59
3782,59
3783,59
3784,68
3785,70
3786,67
3787,57
3788,53
3789,67
3790,66
3791,61
3792,45
3793,30
3794,9
3795,1
3796,-21
3797,-28
3798,-29
3799,-18
3800,-28
3801,-12
3802,-3
3803,20
3804,40
3805,58
3806,89
3807,99
3808,114
3809,109
3810,100
3811,87
3812,82
3813,81
3814,87
3815,100
3816,127
3817,157
3818,153
3819,129
3820,112
3821,104
3822,112
3823,116
3824,107
3825,89
3826,78
3827,78
3828,55
3829,45
3830,31
3831,23
3832,25
3833,16
3834,39
3835,40
3836,64
3837,80
3838,80
3839,76
3840,52
3841,39
3842,35
3843,25
3844,18
3845,-8
3846,-21
3847,-20
3848,-25
3849,-32
3850,-29
3851,-29
3852,-27
3853,-31
3854,-36
3855,-47
3856,-41
3857,-38
3858,-27
3859,-27
3860,-25
3861,-32
3862,-38
3863,-49
3864,-65
3865,-65
3866,-98
3867,-116
3868,-132
3869,-133
3870,-137
3871,-135
3872,-131
3873,-135
3874,-125
3875,-104
3876,-79
3877,-55
3878,-41
3879,-7
3880,13
3881,29
3882,30
3883,26
3884,22
3885,19
3886,14
3887,16
3888,8
3889,-4
3890,-11
3891,-30
3892,-12
3893,4
3894,10
3895,4
3896,0
3897,-6
3898,3
3899,10
3900,-5
3901,-17
3902,-26
3903,-13
3904,9
3905,21
3906,41
3907,57
3908,62
3909,56
3910,31
3911,10
3912,4
3913,4
3914,7
3915,9
3916,20
3917,48
3918,75
3919,98
3920,115
3921,95
3922,91
3923,79
3924,94
3925,88
3926,73
3927,53
3928,45
3929,49
3930,53
3931,47
3932,14
3933,-14
3934,-30
3935,-39
3936,-44
3937,-36
3938,-22
3939,-2
3940,27
3941,46
3942,44
3943,26
3944,11
3945,3
3946,-7
3947,-27
3948,-36
3949,-45
3950,-54
3951,-43
3952,-30
3953,-27
3954,-11
3955,-15
3956,-30
3957,-52
3958,-68
3959,-80
3960,-97
3961,-110
3962,-108
3963,-86
3964,-61
3965,-52
3966,-51
3967,-53
3968,-33
3969,-2
3970,17
3971,13
3972,31
3973,53
3974,74
3975,94
3976,109
3977,117
3978,122
3979,119
3980,120
3981,123
3982,126
3983,116
3984,111
3985,96
3986,97
3987,99
3988,76
3989,62
3990,38
3991,40
3992,35
3993,40
3994,39
3995,11
3996,-16
3997,-62
3998,-97
3999,-103
4000,-91
4001,-90
4002,-101
4003,-118
4004,-123
4005,-132
4006,-122
4007,-119
4008,-120
4009,-156
4010,-195
4011,-229
4012,-246
4013,-230
4014,-220
4015,-177
4016,-176
4017,-140
4018,-121
4019,-87
4020,-37
4021,23
4022,78
4023,137
4024,165
4025,166
4026,161
4027,163
4028,184
4029,203
4030,197
4031,193
4032,192
4033,194
4034,203
4035,216
4036,205
4037,187
4038,148
4039,104
4040,88
4041,80
4042,102
4043,111
4044,121
4045,134
4046,120
4047,83
4048,31
4049,8
4050,-28
4051,-38
4052,-32
4053,-24
4054,-3
4055,-5
4056,-17
4057,-57
4058,-108
4059,-168
4060,-235
4061,-272
4062,-300
4063,-300
4064,-280
4065,-243
4066,-185
4067,-130
4068,-114
4069,-111
4070,-103
4071,-135
4072,-132
4073,-141
4074,-120
4075,-103
4076,-85
4077,-72
4078,-74
4079,-69
4080,-65
4081,-70
4082,-76
4083,-80
4084,-82
4085,-91
4086,-86
4087,-68
4088,-57
4089,-56
4090,-48
4091,-45
4092,-21
4093,12
4094,43
4095,-34
