,99
2746,-107
2747,-90
2748,-76
2749,-48
2750,-30
2751,-5
2752,8
2753,8
2754,1
2755,-16
2756,-37
2757,-60
2758,-87
2759,-83
2760,-63
2761,-17
2762,12
2763,19
2764,25
2765,30
2766,28
2767,51
2768,51
2769,56
2770,67
2771,65
2772,44
2773,35
2774,6
2775,-11
2776,-27
2777,-39
2778,-32
2779,-36
2780,-31
2781,-36
2782,-22
2783,-14
2784,3
2785,1
2786,1
2787,-4
2788,-5
2789,8
2790,-2
2791,1
2792,2
2793,10
2794,20
2795,12
2796,-4
2797,-22
2798,-42
2799,-47
2800,-72
2801,-60
2802,-46
2803,-41
2804,-20
2805,-10
2806,-4
2807,-7
2808,-15
2809,-9
2810,-11
2811,-15
2812,-33
2813,-59
2814,-86
2815,-114
2816,-129
2817,-153
2818,-155
2819,-148
2820,-126
2821,-109
2822,-92
2823,-69
2824,-44
2825,-20
2826,15
2827,34
2828,54
2829,61
2830,67
2831,60
2832,62
2833,64
2834,62
2835,41
2836,32
2837,17
2838,6
2839,-4
2840,0
2841,3
2842,4
2843,9
2844,3
2845,-7
2846,-30
2847,-51
2848,-49
2849,-43
2850,-9
2851,19
2852,54
2853,72
2854,81
2855,81
2856,80
2857,100
2858,87
2859,83
2860,57
2861,29
2862,10
2863,0
2864,0
2865,16
2866,15
2867,17
2868,28
2869,17
2870,32
2871,58
2872,85
2873,95
2874,93
2875,87
2876,89
2877,94
2878,91
2879,68
2880,52
2881,20
2882,-5
2883,-45
2884,-79
2885,-82
2886,-85
2887,-58
2888,-35
2889,-9
2890,-5
2891,3
2892,0
2893,5
2894,-1
2895,-5
2896,-3
2897,-6
2898,-9
2899,10
2900,19
2901,27
2902,48
2903,63
2904,85
2905,103
2906,109
2907,109
2908,105
2909,121
2910,133
2911,137
2912,134
2913,128
2914,143
2915,135
2916,141
2917,124
2918,118
2919,109
2920,115
2921,133
2922,134
2923,150
2924,148
2925,131
2926,126
2927,113
2928,90
2929,73
2930,46
2931,18
2932,8
2933,-25
2934,-32
2935,-54
2936,-67
2937,-77
2938,-84
2939,-80
2940,-77
2941,-55
2942,-60
2943,-43
2944,-44
2945,-47
2946,-58
2947,-67
2948,-78
2949,-86
2950,-99
2951,-87
2952,-77
2953,-62
2954,-39
2955,-21
2956,-4
2957,15
2958,38
2959,58
2960,59
2961,48
2962,33
2963,-11
2964,-32
2965,-63
2966,-93
2967,-123
2968,-146
2969,-164
2970,-181
2971,-186
2972,-170
2973,-132
2974,-93
2975,-49
2976,-39
2977,-42
2978,-51
2979,-34
2980,-4
2981,29
2982,50
2983,53
2984,45
2985,52
2986,62
2987,76
2988,76
2989,72
2990,55
2991,56
2992,47
2993,67
2994,71
2995,71
2996,72
2997,68
2998,48
2999,47
3000,39
3001,28
3002,29
3003,39
3004,42
3005,55
3006,66
3007,90
3008,96
3009,99
3010,104
3011,113
3012,123
3013,123
3014,117
3015,84
3016,71
3017,65
3018,67
3019,62
3020,57
3021,52
3022,55
3023,57
3024,62
3025,48
3026,15
3027,6
3028,11
3029,9
3030,4
3031,-14
3032,-23
3033,-21
3034,-22
3035,-24
3036,-56
3037,-88
3038,-129
3039,-141
3040,-146
3041,-129
3042,-139
3043,-163
3044,-189
3045,-182
3046,-164
3047,-141
3048,-124
3049,-102
3050,-70
3051,-36
3052,-13
3053,-10
3054,-3
3055,34
3056,75
3057,119
3058,131
3059,140
3060,135
3061,140
3062,170
3063,175
3064,166
3065,141
3066,121
3067,106
3068,101
3069,92
3070,88
3071,99
3072,95
3073,100
3074,90
3075,98
3076,100
3077,108
3078,93
3079,81
3080,63
3081,45
3082,43
3083,60
3084,70
3085,57
3086,36
3087,19
3088,10
3089,-9
3090,-27
3091,-55
3092,-53
3093,-43
3094,-18
3095,-11
3096,-5
3097,-27
3098,-75
3099,-134
3100,-201
3101,-240
3102,-247
3103,-229
3104,-211
3105,-196
3106,-195
3107,-178
3108,-162
3109,-158
3110,-159
3111,-155
3112,-157
3113,-151
3114,-130
3115,-120
3116,-125
3117,-128
3118,-127
3119,-119
3120,-112
3121,-110
3122,-108
3123,-106
3124,-88
3125,-76
3126,-60
3127,-66
3128,-74
3129,-81
3130,-87
3131,-104
3132,-118
3133,-152
3134,-147
3135,-141
3136,-123
3137,-116
3138,-102
3139,-96
3140,-97
3141,-91
3142,-69
3143,-46
3144,-36
3145,-32
3146,-24
3147,-1
3148,22
3149,62
3150,82
3151,91
3152,105
3153,104
3154,100
3155,115
3156,132
3157,164
3158,171
3159,172
3160,167
3161,163
3162,161
3163,150
3164,127
3165,94
3166,74
3167,60
3168,51
3169,52
3170,39
3171,15
3172,3
3173,-1
3174,-4
3175,-15
3176,-32
3177,-43
3178,-55
3179,-85
3180,-98
3181,-116
3182,-133
3183,-156
3184,-170
3185,-166
3186,-136
3187,-111
3188,-100
3189,-87
3190,-79
3191,-61
3192,-46
3193,-28
3194,-3
3195,19
3196,43
3197,64
3198,112
3199,131
3200,159
3201,172
3202,166
3203,166
3204,157
3205,157
3206,140
3207,124
3208,125
3209,122
3210,128
3211,126
3212,123
3213,100
3214,78
3215,64
3216,58
3217,48
3218,38
3219,39
3220,52
3221,57
3222,67
3223,39
3224,28
3225,24
3226,23
3227,11
3228,-2
3229,-25
3230,-54
3231,-84
3232,-110
3233,-117
3234,-124
3235,-116
3236,-96
3237,-82
3238,-74
3239,-64
3240,-59
3241,-52
3242,-61
3243,-63
3244,-42
3245,-35
3246,-7
3247,-8
3248,-9
3249,-14
3250,-9
3251,-4
3252,3
3253,1
3254,-21
3255,-33
3256,-27
3257,2
3258,5
3259,3
3260,-10
3261,-10
3262,0
3263,10
3264,31
3265,34
3266,48
3267,58
3268,72
3269,74
3270,65
3271,73
3272,83
3273,99
3274,95
3275,80
3276,65
3277,81
3278,109
3279,126
3280,135
3281,144
3282,139
3283,131
3284,100
3285,98
3286,95
3287,108
3288,120
3289,131
3290,147
3291,168
3292,185
3293,178
3294,166
3295,157
3296,163
3297,153
3298,140
3299,100
3300,67
3301,34
3302,10
3303,-39
3304,-89
3305,-95
3306,-91
3307,-61
3308,-65
3309,-86
3310,-108
3311,-115
3312,-85
3313,-66
3314,-43
3315,-28
3316,1
3317,16
3318,23
3319,19
3320,22
3321,43
3322,60
3323,87
3324,103
3325,101
3326,110
3327,112
3328,94
3329,82
3330,58
3331,34
3332,19
3333,-1
3334,-16
3335,-33
3336,-45
3337,-68
3338,-96
3339,-115
3340,-112
3341,-109
3342,-116
3343,-132
3344,-135
3345,-137
3346,-112
3347,-84
3348,-45
3349,-35
3350,-13
3351,6
3352,-1
3353,-19
3354,-47
3355,-74
3356,-87
3357,-84
3358,-78
3359,-73
3360,-65
3361,-60
3362,-50
3363,-42
3364,-20
3365,4
3366,29
3367,46
3368,68
3369,74
3370,75
3371,82
3372,70
3373,58
3374,30
3375,-3
3376,-32
3377,-55
3378,-74
3379,-87
3380,-98
3381,-92
3382,-82
3383,-71
3384,-49
3385,-23
3386,1
3387,-3
3388,-1
3389,15
3390,18
3391,34
3392,39
3393,49
3394,77
3395,97
3396,100
3397,82
3398,62
3399,40
3400,18
3401,-13
3402,-29
3403,-55
3404,-78
3405,-107
3406,-130
3407,-127
3408,-150
3409,-135
3410,-126
3411,-127
3412,-120
3413,-115
3414,-99
3415,-116
3416,-122
3417,-137
3418,-131
3419,-127
3420,-123
3421,-102
3422,-94
3423,-54
3424,-46
3425,-47
3426,-30
3427,-29
3428,-23
3429,-20
3430,-19
3431,-16
3432,-7
3433,10
3434,39
3435,65
3436,93
3437,125
3438,144
3439,130
3440,120
3441,113
3442,98
3443,89
3444,64
3445,48
3446,42
3447,49
3448,75
3449,85
3450,70
3451,66
3452,65
3453,83
3454,80
3455,70
3456,44
3457,29
3458,11
3459,-22
3460,-63
3461,-99
3462,-140
3463,-183
3464,-198
3465,-188
3466,-168
3467,-147
3468,-123
3469,-104
3470,-78
3471,-54
3472,-41
3473,-19
3474,0
3475,27
3476,60
3477,60
3478,66
3479,80
3480,109
3481,144
3482,167
3483,165
3484,165
3485,164
3486,169
3487,187
3488,181
3489,182
3490,157
3491,137
3492,134
3493,138
3494,145
3495,129
3496,135
3497,125
3498,117
3499,103
3500,91
3501,88
3502,81
3503,72
3504,37
3505,3
3506,-30
3507,-37
3508,-38
3509,-3
3510,17
3511,47
3512,71
3513,98
3514,131
3515,149
3516,156
3517,150
3518,134
3519,99
3520,72
3521,42
3522,14
3523,3
3524,-6
3525,-23
3526,-53
3527,-72
3528,-91
3529,-106
3530,-125
3531,-150
3532,-148
3533,-151
3534,-141
3535,-118
3536,-107
3537,-89
3538,-75
3539,-86
3540,-103
3541,-109
3542,-121
3543,-123
3544,-125
3545,-124
3546,-105
3547,-102
3548,-90
3549,-91
3550,-95
3551,-104
3552,-118
3553,-149
3554,-162
3555,-174
3556,-189
3557,-190
3558,-192
3559,-176
3560,-186
3561,-200
3562,-208
3563,-211
3564,-204
3565,-186
3566,-150
3567,-121
3568,-87
3569,-75
3570,-68
3571,-88
3572,-118
3573,-133
3574,-154
3575,-162
3576,-138
3577,-100
3578,-50
3579,-9
3580,38
3581,48
3582,64
3583,76
3584,82
3585,93
3586,69
3587,60
3588,46
3589,33
3590,35
3591,27
3592,27
3593,35
3594,19
3595,2
3596,-31
3597,-42
3598,-56
3599,-61
3600,-55
3601,-56
3602,-54
3603,-52
3604,-34
3605,-23
3606,-9
3607,12
3608,25
3609,33
3610,68
3611,122
3612,184
3613,228
3614,256
3615,252
3616,219
3617,182
3618,132
3619,95
3620,52
3621,21
3622,-17
3623,-46
3624,-74
3625,-66
3626,-51
3627,-27
3628,-4
3629,4
3630,10
3631,36
3632,86
3633,126
3634,147
3635,153
3636,136
3637,112
3638,71
3639,35
3640,13
3641,-6
3642,-31
3643,-40
3644,-60
3645,-62
3646,-72
3647,-82
3648,-74
3649,-51
3650,-46
3651,-58
3652,-81
3653,-86
3654,-89
3655,-82
3656,-54
3657,-31
3658,-15
3659,-11
3660,-10
3661,-15
3662,-8
3663,-7
3664,9
3665,39
3666,86
3667,116
3668,115
3669,116
3670,109
3671,125
3672,117
3673,129
3674,116
3675,106
3676,94
3677,82
3678,64
3679,50
3680,38
3681,44
3682,28
3683,24
3684,17
3685,21
3686,28
3687,19
3688,-1
3689,-25
3690,-41
3691,-43
3692,-49
3693,-48
3694,-38
3695,-30
3696,-21
3697,-16
3698,1
3699,23
3700,50
3701,84
3702,97
3703,94
3704,84
3705,65
3706,53
3707,44
3708,56
3709,66
3710,88
3711,108
3712,130
3713,132
3714,135
3715,141
3716,130
3717,108
3718,101
3719,83
3720,47
3721,3
3722,-38
3723,-64
3724,-80
3725,-83
3726,-67
3727,-34
3728,2
3729,33
3730,46
3731,46
3732,32
3733,28
3734,19
3735,13
3736,13
3737,5
3738,-6
3739,-5
3740,-13
3741,-1
3742,4
3743,37
3744,42
3745,58
3746,75
3747,88
3748,105
3749,109
3750,99
3751,73
3752,33
3753,7
3754,1
3755,-1
3756,22
3757,36
3758,37
3759,47
3760,53
3761,78
3762,70
3763,69
3764,66
3765,69
3766,77
3767,77
3768,51
3769,22
3770,-23
3771,-48
3772,-74
3773,-66
3774,-59
3775,-43
3776,-37
3777,-15
3778,1
3779,-10
3780,-4
3781,2
3782,31
3783,58
3784,77
3785,112
3786,144
3787,171
3788,202
3789,211
3790,221
3791,224
3792,221
3793,222
3794,215
3795,234
3796,246
3797,247
3798,259
3799,250
3800,234
3801,235
3802,232
3803,235
3804,217
3805,194
3806,172
3807,156
3808,128
3809,112
3810,106
3811,87
3812,80
3813,47
3814,29
3815,25
3816,31
3817,30
3818,35
3819,48
3820,68
3821,66
3822,77
3823,87
3824,72
3825,48
3826,25
3827,17
3828,37
3829,59
3830,90
3831,93
3832,88
3833,82
3834,67
3835,63
3836,45
3837,49
3838,60
3839,77
3840,97
3841,112
3842,117
3843,121
3844,119
3845,95
3846,92
3847,90
3848,81
3849,55
3850,33
3851,26
3852,34
3853,25
3854,22
3855,5
3856,1
3857,-1
3858,1
3859,-11
3860,-10
3861,-15
3862,-11
3863,-1
3864,-1
3865,8
3866,-5
3867,-28
3868,-53
3869,-71
3870,-68
3871,-45
3872,-35
3873,-34
3874,-39
3875,-41
3876,-42
3877,-36
3878,-21
3879,-11
3880,-18
3881,-45
3882,-70
3883,-82
3884,-70
3885,-49
3886,-59
3887,-79
3888,-102
3889,-105
3890,-113
3891,-118
3892,-124
3893,-130
3894,-140
3895,-111
3896,-58
3897,-15
3898,12
3899,5
3900,15
3901,31
3902,53
3903,45
3904,34
3905,19
3906,25
3907,10
3908,1
3909,13
3910,24
3911,29
3912,6
3913,-11
3914,-54
3915,-79
3916,-90
3917,-89
3918,-79
3919,-88
3920,-94
3921,-93
3922,-116
3923,-103
3924,-104
3925,-94
3926,-85
3927,-68
3928,-71
3929,-87
3930,-105
3931,-154
3932,-179
3933,-222
3934,-218
3935,-205
3936,-181
3937,-149
3938,-124
3939,-94
3940,-65
3941,-40
3942,-2
3943,11
3944,17
3945,6
3946,-3
3947,6
3948,41
3949,61
3950,75
3951,88
3952,84
3953,95
3954,101
3955,117
3956,112
3957,108
3958,97
3959,85
3960,54
3961,27
3962,-5
3963,-46
3964,-79
3965,-101
3966,-117
3967,-142
3968,-153
3969,-153
3970,-140
3971,-126
3972,-122
3973,-112
3974,-109
3975,-87
3976,-77
3977,-61
3978,-45
3979,-42
3980,-23
3981,-15
3982,17
3983,36
3984,32
3985,28
3986,42
3987,49
3988,33
3989,14
3990,-5
3991,-12
3992,-1
3993,-4
3994,-3
3995,-14
3996,-22
3997,-73
3998,-133
3999,-189
4000,-199
4001,-191
4002,-189
4003,-197
4004,-197
4005,-173
4006,-152
4007,-140
4008,-144
4009,-149
4010,-153
4011,-144
4012,-127
4013,-105
4014,-59
4015,-25
4016,12
4017,27
4018,33
4019,35
4020,35
4021,44
4022,32
4023,27
4024,42
4025,50
4026,59
4027,34
4028,3
4029,-25
4030,-47
4031,-51
4032,-85
4033,-120
4034,-170
4035,-162
4036,-163
4037,-121
4038,-95
4039,-67
4040,-46
4041,-33
4042,-33
4043,-35
4044,-46
4045,-28
4046,-21
4047,-10
4048,13
4049,32
4050,57
4051,67
4052,81
4053,85
4054,87
4055,97
4056,111
4057,131
4058,154
4059,176
4060,189
4061,174
4062,174
4063,154
4064,140
4065,120
4066,93
4067,56
4068,8
4069,-25
4070,-52
4071,-71
4072,-72
4073,-88
4074,-98
4075,-83
4076,-74
4077,-51
4078,-67
4079,-91
4080,-81
4081,-80
4082,-53
4083,-46
4084,-43
4085,-32
4086,-28
4087,-24
4088,-24
4089,-12
4090,22
4091,55
4092,75
4093,84
4094,83
4095,54
