,-50
2528,-12
2529,-13
2530,-22
2531,-23
2532,-29
2533,-33
2534,-28
2535,-22
2536,-24
2537,-25
2538,-27
2539,-35
2540,-40
2541,-40
2542,-40
2543,-39
2544,-36
2545,-33
2546,-32
2547,-28
2548,-27
2549,-25
2550,-24
2551,-19
2552,-12
2553,-16
2554,-8
2555,-2
2556,8
2557,14
2558,23
2559,29
2560,29
2561,29
2562,24
2563,21
2564,12
2565,12
2566,9
2567,5
2568,3
2569,6
2570,2
2571,-3
2572,-6
2573,-14
2574,-15
2575,-19
2576,-16
2577,-12
2578,-10
2579,-9
2580,-20
2581,-24
2582,-30
2583,-27
2584,-27
2585,-27
2586,-28
2587,-30
2588,-34
2589,-42
2590,-39
2591,-45
2592,-46
2593,-49
2594,-51
2595,-57
2596,-57
2597,-55
2598,-57
2599,-56
2600,-51
2601,-43
2602,-41
2603,-34
2604,-36
2605,-41
2606,-49
2607,-58
2608,-70
2609,-82
2610,-81
2611,-82
2612,-78
2613,-78
2614,-77
2615,-77
2616,-71
2617,-61
2618,-49
2619,-42
2620,-31
2621,-22
2622,-8
2623,-3
2624,-3
2625,-2
2626,-11
2627,-16
2628,-24
2629,-31
2630,-35
2631,-33
2632,-37
2633,-43
2634,-47
2635,-51
2636,-55
2637,-59
2638,-52
2639,-50
2640,-45
2641,-41
2642,-38
2643,-37
2644,-33
2645,-22
2646,-19
2647,-17
2648,-16
2649,-16
2650,-20
2651,-26
2652,-27
2653,-25
2654,-25
2655,-23
2656,-21
2657,-18
2658,-24
2659,-25
2660,-33
2661,-34
2662,-39
2663,-33
2664,-31
2665,-29
2666,-27
2667,-27
2668,-28
2669,-27
2670,-36
2671,-39
2672,-43
2673,-46
2674,-49
2675,-56
2676,-59
2677,-55
2678,-57
2679,-57
2680,-63
2681,-61
2682,-62
2683,-55
2684,-53
2685,-50
2686,-51
2687,-47
2688,-42
2689,-46
2690,-52
2691,-57
2692,-63
2693,-74
2694,-79
2695,-83
2696,-86
2697,-83
2698,-85
2699,-86
2700,-90
2701,-94
2702,-97
2703,-101
2704,-98
2705,-94
2706,-91
2707,-91
2708,-86
2709,-80
2710,-64
2711,-44
2712,-32
2713,-28
2714,-33
2715,-33
2716,-43
2717,-51
2718,-53
2719,-58
2720,-61
2721,-63
2722,-61
2723,-60
2724,-60
2725,-61
2726,-59
2727,-56
2728,-50
2729,-43
2730,-43
2731,-43
2732,-43
2733,-49
2734,-59
2735,-67
2736,-73
2737,-78
2738,-74
2739,-61
2740,-50
2741,-47
2742,-46
2743,-46
2744,-52
2745,-57
2746,-58
2747,-62
2748,-67
2749,-75
2750,-80
2751,-85
2752,-87
2753,-87
2754,-87
2755,-86
2756,-80
2757,-72
2758,-62
2759,-53
2760,-43
2761,-42
2762,-46
2763,-47
2764,-55
2765,-60
2766,-63
2767,-62
2768,-60
2769,-58
2770,-56
2771,-53
2772,-51
2773,-51
2774,-43
2775,-41
2776,-37
2777,-29
2778,-30
2779,-22
2780,-26
2781,-22
2782,-29
2783,-33
2784,-41
2785,-44
2786,-53
2787,-53
2788,-48
2789,-48
2790,-45
2791,-39
2792,-33
2793,-39
2794,-38
2795,-37
2796,-34
2797,-27
2798,-24
2799,-21
2800,-20
2801,-15
2802,-14
2803,-12
2804,-3
2805,7
2806,17
2807,21
2808,22
2809,16
2810,5
2811,-3
2812,-11
2813,-16
2814,-26
2815,-38
2816,-49
2817,-59
2818,-66
2819,-65
2820,-66
2821,-57
2822,-42
2823,-27
2824,-25
2825,-32
2826,-40
2827,-49
2828,-46
2829,-40
2830,-28
2831,-20
2832,-15
2833,-16
2834,-21
2835,-21
2836,-24
2837,-28
2838,-30
2839,-33
2840,-29
2841,-33
2842,-31
2843,-33
2844,-32
2845,-43
2846,-50
2847,-53
2848,-57
2849,-56
2850,-58
2851,-57
2852,-61
2853,-64
2854,-66
2855,-72
2856,-76
2857,-73
2858,-64
2859,-56
2860,-50
2861,-46
2862,-45
2863,-47
2864,-52
2865,-57
2866,-68
2867,-74
2868,-83
2869,-86
2870,-95
2871,-90
2872,-91
2873,-87
2874,-84
2875,-79
2876,-73
2877,-73
2878,-59
2879,-50
2880,-37
2881,-26
2882,-21
2883,-19
2884,-17
2885,-14
2886,-19
2887,-19
2888,-22
2889,-30
2890,-30
2891,-29
2892,-29
2893,-34
2894,-32
2895,-22
2896,-6
2897,4
2898,13
2899,25
2900,32
2901,34
2902,34
2903,35
2904,31
2905,28
2906,31
2907,28
2908,35
2909,39
2910,43
2911,46
2912,48
2913,45
2914,32
2915,18
2916,6
2917,-4
2918,-13
2919,-27
2920,-32
2921,-41
2922,-44
2923,-42
2924,-39
2925,-39
2926,-40
2927,-38
2928,-41
2929,-40
2930,-43
2931,-44
2932,-49
2933,-46
2934,-43
2935,-41
2936,-41
2937,-33
2938,-29
2939,-25
2940,-22
2941,-22
2942,-26
2943,-24
2944,-30
2945,-24
2946,-27
2947,-27
2948,-22
2949,-22
2950,-26
2951,-31
2952,-36
2953,-43
2954,-44
2955,-43
2956,-47
2957,-45
2958,-50
2959,-52
2960,-50
2961,-46
2962,-41
2963,-38
2964,-39
2965,-34
2966,-39
2967,-39
2968,-40
2969,-41
2970,-48
2971,-55
2972,-56
2973,-57
2974,-55
2975,-52
2976,-52
2977,-56
2978,-60
2979,-64
2980,-75
2981,-76
2982,-77
2983,-74
2984,-77
2985,-83
2986,-88
2987,-93
2988,-91
2989,-87
2990,-81
2991,-81
2992,-79
2993,-74
2994,-74
2995,-69
2996,-63
2997,-63
2998,-63
2999,-61
3000,-63
3001,-64
3002,-68
3003,-74
3004,-84
3005,-91
3006,-93
3007,-90
3008,-88
3009,-80
3010,-69
3011,-61
3012,-52
3013,-44
3014,-38
3015,-33
3016,-31
3017,-31
3018,-27
3019,-26
3020,-21
3021,-17
3022,-19
3023,-17
3024,-8
3025,-5
3026,-5
3027,-6
3028,-9
3029,-16
3030,-18
3031,-16
3032,-21
3033,-19
3034,-20
3035,-20
3036,-24
3037,-28
3038,-31
3039,-32
3040,-30
3041,-29
3042,-30
3043,-35
3044,-40
3045,-47
3046,-52
3047,-63
3048,-67
3049,-67
3050,-73
3051,-70
3052,-67
3053,-60
3054,-46
3055,-35
3056,-16
3057,-12
3058,-9
3059,-6
3060,-7
3061,-6
3062,-3
3063,-10
3064,-14
3065,-16
3066,-14
3067,-17
3068,-18
3069,-18
3070,-26
3071,-30
3072,-35
3073,-34
3074,-37
3075,-39
3076,-36
3077,-38
3078,-34
3079,-36
3080,-42
3081,-46
3082,-51
3083,-50
3084,-45
3085,-41
3086,-35
3087,-30
3088,-29
3089,-31
3090,-30
3091,-36
3092,-29
3093,-32
3094,-30
3095,-42
3096,-45
3097,-51
3098,-57
3099,-55
3100,-59
3101,-61
3102,-63
3103,-55
3104,-49
3105,-43
3106,-34
3107,-27
3108,-30
3109,-35
3110,-33
3111,-30
3112,-27
3113,-18
3114,-7
3115,1
3116,-1
3117,0
3118,-3
3119,-3
3120,-10
3121,-12
3122,-19
3123,-27
3124,-28
3125,-46
3126,-58
3127,-70
3128,-73
3129,-74
3130,-70
3131,-59
3132,-49
3133,-43
3134,-39
3135,-40
3136,-36
3137,-35
3138,-29
3139,-27
3140,-24
3141,-22
3142,-20
3143,-22
3144,-20
3145,-15
3146,-8
3147,-9
3148,-12
3149,-25
3150,-36
3151,-52
3152,-61
3153,-63
3154,-65
3155,-66
3156,-67
3157,-70
3158,-69
3159,-72
3160,-71
3161,-66
3162,-59
3163,-51
3164,-55
3165,-50
3166,-46
3167,-47
3168,-49
3169,-47
3170,-47
3171,-47
3172,-45
3173,-45
3174,-45
3175,-45
3176,-40
3177,-34
3178,-33
3179,-30
3180,-34
3181,-31
3182,-33
3183,-29
3184,-23
3185,-22
3186,-22
3187,-18
3188,-17
3189,-17
3190,-14
3191,-23
3192,-27
3193,-34
3194,-31
3195,-31
3196,-36
3197,-40
3198,-48
3199,-62
3200,-70
3201,-71
3202,-72
3203,-69
3204,-67
3205,-66
3206,-60
3207,-62
3208,-56
3209,-57
3210,-57
3211,-55
3212,-53
3213,-53
3214,-43
3215,-37
3216,-32
3217,-34
3218,-36
3219,-40
3220,-46
3221,-45
3222,-37
3223,-39
3224,-36
3225,-38
3226,-45
3227,-52
3228,-50
3229,-49
3230,-48
3231,-45
3232,-41
3233,-35
3234,-34
3235,-38
3236,-43
3237,-39
3238,-32
3239,-19
3240,-13
3241,-16
3242,-19
3243,-26
3244,-30
3245,-37
3246,-38
3247,-37
3248,-33
3249,-32
3250,-28
3251,-30
3252,-39
3253,-48
3254,-54
3255,-52
3256,-45
3257,-39
3258,-30
3259,-25
3260,-20
3261,-23
3262,-28
3263,-20
3264,-17
3265,-13
3266,-13
3267,-5
3268,-10
3269,-11
3270,-18
3271,-15
3272,-24
3273,-28
3274,-33
3275,-37
3276,-42
3277,-42
3278,-48
3279,-54
3280,-59
3281,-64
3282,-63
3283,-58
3284,-56
3285,-52
3286,-62
3287,-66
3288,-78
3289,-82
3290,-86
3291,-80
3292,-78
3293,-79
3294,-76
3295,-77
3296,-76
3297,-75
3298,-79
3299,-72
3300,-76
3301,-70
3302,-69
3303,-65
3304,-59
3305,-51
3306,-40
3307,-37
3308,-29
3309,-35
3310,-35
3311,-37
3312,-34
3313,-31
3314,-30
3315,-33
3316,-34
3317,-35
3318,-33
3319,-28
3320,-32
3321,-31
3322,-30
3323,-31
3324,-28
3325,-31
3326,-25
3327,-30
3328,-35
3329,-40
3330,-47
3331,-50
3332,-50
3333,-48
3334,-46
3335,-44
3336,-42
3337,-41
3338,-42
3339,-46
3340,-49
3341,-59
3342,-62
3343,-64
3344,-61
3345,-66
3346,-65
3347,-64
3348,-67
3349,-66
3350,-55
3351,-48
3352,-43
3353,-38
3354,-37
3355,-34
3356,-28
3357,-27
3358,-25
3359,-32
3360,-32
3361,-33
3362,-33
3363,-30
3364,-28
3365,-25
3366,-25
3367,-20
3368,-21
3369,-26
3370,-36
3371,-41
3372,-41
3373,-36
3374,-25
3375,-23
3376,-23
3377,-24
3378,-23
3379,-20
3380,-23
3381,-27
3382,-41
3383,-48
3384,-56
3385,-58
3386,-56
3387,-51
3388,-47
3389,-50
3390,-57
3391,-64
3392,-69
3393,-67
3394,-64
3395,-59
3396,-50
3397,-44
3398,-43
3399,-47
3400,-55
3401,-59
3402,-60
3403,-55
3404,-54
3405,-53
3406,-56
3407,-54
3408,-48
3409,-44
3410,-44
3411,-43
3412,-43
3413,-46
3414,-41
3415,-38
3416,-35
3417,-35
3418,-35
3419,-38
3420,-37
3421,-42
3422,-42
3423,-48
3424,-50
3425,-55
3426,-42
3427,-31
3428,-22
3429,-12
3430,-6
3431,-1
3432,2
3433,6
3434,4
3435,2
3436,-4
3437,-11
3438,-12
3439,-20
3440,-24
3441,-31
3442,-43
3443,-47
3444,-46
3445,-43
3446,-37
3447,-30
3448,-29
3449,-38
3450,-46
3451,-50
3452,-56
3453,-52
3454,-44
3455,-38
3456,-33
3457,-37
3458,-37
3459,-44
3460,-43
3461,-39
3462,-38
3463,-38
3464,-37
3465,-38
3466,-38
3467,-43
3468,-42
3469,-40
3470,-41
3471,-40
3472,-42
3473,-49
3474,-50
3475,-49
3476,-42
3477,-34
3478,-26
3479,-29
3480,-25
3481,-30
3482,-22
3483,-15
3484,-23
3485,-24
3486,-32
3487,-40
3488,-49
3489,-56
3490,-58
3491,-68
3492,-72
3493,-78
3494,-86
3495,-91
3496,-92
3497,-93
3498,-95
3499,-92
3500,-90
3501,-87
3502,-81
3503,-75
3504,-70
3505,-64
3506,-54
3507,-47
3508,-45
3509,-42
3510,-41
3511,-41
3512,-34
3513,-32
3514,-28
3515,-18
3516,-14
3517,-1
3518,1
3519,-1
3520,-4
3521,-12
3522,-21
3523,-31
3524,-33
3525,-34
3526,-30
3527,-27
3528,-25
3529,-37
3530,-42
3531,-49
3532,-58
3533,-59
3534,-53
3535,-48
3536,-39
3537,-43
3538,-41
3539,-42
3540,-44
3541,-39
3542,-39
3543,-36
3544,-31
3545,-29
3546,-32
3547,-24
3548,-23
3549,-21
3550,-23
3551,-23
3552,-25
3553,-28
3554,-35
3555,-38
3556,-40
3557,-45
3558,-44
3559,-50
3560,-54
3561,-59
3562,-54
3563,-48
3564,-45
3565,-43
3566,-39
3567,-40
3568,-37
3569,-36
3570,-35
3571,-40
3572,-45
3573,-56
3574,-60
3575,-64
3576,-61
3577,-61
3578,-59
3579,-58
3580,-57
3581,-58
3582,-60
3583,-56
3584,-57
3585,-46
3586,-36
3587,-21
3588,-17
3589,-13
3590,-13
3591,-19
3592,-23
3593,-23
3594,-23
3595,-25
3596,-32
3597,-35
3598,-38
3599,-42
3600,-44
3601,-48
3602,-54
3603,-51
3604,-55
3605,-60
3606,-60
3607,-53
3608,-37
3609,-26
3610,-18
3611,-10
3612,-10
3613,-7
3614,-1
3615,1
3616,-5
3617,-7
3618,-15
3619,-24
3620,-30
3621,-36
3622,-42
3623,-44
3624,-44
3625,-43
3626,-45
3627,-47
3628,-46
3629,-49
3630,-53
3631,-47
3632,-43
3633,-40
3634,-38
3635,-39
3636,-43
3637,-44
3638,-42
3639,-44
3640,-39
3641,-40
3642,-39
3643,-40
3644,-43
3645,-42
3646,-44
3647,-41
3648,-41
3649,-29
3650,-28
3651,-26
3652,-28
3653,-27
3654,-25
3655,-21
3656,-15
3657,-13
3658,-14
3659,-18
3660,-19
3661,-27
3662,-26
3663,-24
3664,-28
3665,-26
3666,-20
3667,-18
3668,-22
3669,-14
3670,-13
3671,-12
3672,-12
3673,-13
3674,-13
3675,-17
3676,-13
3677,-11
3678,-5
3679,-9
3680,-9
3681,-14
3682,-19
3683,-21
3684,-23
3685,-23
3686,-21
3687,-16
3688,-19
3689,-25
3690,-45
3691,-55
3692,-66
3693,-74
3694,-76
3695,-81
3696,-87
3697,-92
3698,-100
3699,-104
3700,-105
3701,-94
3702,-79
3703,-57
3704,-37
3705,-18
3706,-8
3707,-6
3708,-3
3709,-5
3710,-4
3711,1
3712,5
3713,6
3714,1
3715,-2
3716,-14
3717,-16
3718,-18
3719,-16
3720,-20
3721,-25
3722,-33
3723,-46
3724,-57
3725,-65
3726,-65
3727,-72
3728,-66
3729,-69
3730,-73
3731,-81
3732,-94
3733,-100
3734,-106
3735,-102
3736,-100
3737,-97
3738,-97
3739,-84
3740,-79
3741,-76
3742,-70
3743,-66
3744,-59
3745,-52
3746,-46
3747,-40
3748,-35
3749,-30
3750,-27
3751,-29
3752,-32
3753,-28
3754,-34
3755,-33
3756,-30
3757,-27
3758,-21
3759,-26
3760,-23
3761,-35
3762,-37
3763,-41
3764,-37
3765,-37
3766,-34
3767,-29
3768,-30
3769,-30
3770,-25
3771,-30
3772,-33
3773,-31
3774,-29
3775,-31
3776,-31
3777,-39
3778,-44
3779,-57
3780,-64
3781,-71
3782,-68
3783,-69
3784,-64
3785,-57
3786,-50
3787,-40
3788,-31
3789,-24
3790,-15
3791,-7
3792,-5
3793,-7
3794,-10
3795,-13
3796,-13
3797,-13
3798,-7
3799,-5
3800,-7
3801,-14
3802,-18
3803,-24
3804,-25
3805,-23
3806,-22
3807,-22
3808,-25
3809,-26
3810,-34
3811,-45
3812,-51
3813,-61
3814,-69
3815,-72
3816,-74
3817,-69
3818,-63
3819,-50
3820,-45
3821,-42
3822,-42
3823,-44
3824,-45
3825,-43
3826,-45
3827,-53
3828,-58
3829,-61
3830,-65
3831,-65
3832,-63
3833,-52
3834,-50
3835,-43
3836,-36
3837,-27
3838,-25
3839,-18
3840,-15
3841,-13
3842,-12
3843,-12
3844,-7
3845,-16
3846,-22
3847,-28
3848,-36
3849,-39
3850,-50
3851,-53
3852,-59
3853,-64
3854,-66
3855,-76
3856,-79
3857,-80
3858,-79
3859,-86
3860,-85
3861,-84
3862,-81
3863,-73
3864,-69
3865,-64
3866,-64
3867,-62
3868,-60
3869,-59
3870,-58
3871,-59
3872,-63
3873,-69
3874,-72
3875,-78
3876,-82
3877,-88
3878,-89
3879,-97
3880,-99
3881,-97
3882,-92
3883,-86
3884,-73
3885,-53
3886,-40
3887,-30
3888,-29
3889,-28
3890,-31
3891,-31
3892,-35
3893,-36
3894,-36
3895,-30
3896,-24
3897,-27
3898,-29
3899,-34
3900,-41
3901,-39
3902,-38
3903,-31
3904,-29
3905,-18
3906,-11
3907,-1
3908,5
3909,16
3910,26
3911,29
3912,27
3913,23
3914,16
3915,8
3916,0
3917,-8
3918,-18
3919,-20
3920,-23
3921,-24
3922,-28
3923,-30
3924,-34
3925,-40
3926,-41
3927,-48
3928,-43
3929,-45
3930,-38
3931,-38
3932,-45
3933,-47
3934,-53
3935,-56
3936,-55
3937,-54
3938,-57
3939,-55
3940,-58
3941,-52
3942,-47
3943,-39
3944,-27
3945,-23
3946,-18
3947,-12
3948,-3
3949,-4
3950,-7
3951,-7
3952,-11
3953,-13
3954,-10
3955,-8
3956,-9
3957,-13
3958,-10
3959,-6
3960,-3
3961,-5
3962,-12
3963,-23
3964,-33
3965,-39
3966,-45
3967,-40
3968,-35
3969,-33
3970,-38
3971,-44
3972,-50
3973,-62
3974,-69
3975,-79
3976,-86
3977,-94
3978,-94
3979,-88
3980,-85
3981,-80
3982,-77
3983,-77
3984,-78
3985,-68
3986,-59
3987,-51
3988,-48
3989,-44
3990,-49
3991,-49
3992,-49
3993,-46
3994,-41
3995,-36
3996,-33
3997,-34
3998,-35
3999,-34
4000,-36
4001,-33
4002,-35
4003,-32
4004,-32
4005,-28
4006,-27
4007,-27
4008,-28
4009,-24
4010,-22
4011,-19
4012,-19
4013,-17
4014,-12
4015,-9
4016,-8
4017,-6
4018,-6
4019,-12
4020,-16
4021,-20
4022,-22
4023,-26
4024,-28
4025,-34
4026,-37
4027,-38
4028,-37
4029,-38
4030,-33
4031,-25
4032,-34
4033,-40
4034,-42
4035,-49
4036,-55
4037,-61
4038,-61
4039,-62
4040,-64
4041,-54
4042,-45
4043,-44
4044,-38
4045,-37
4046,-33
4047,-34
4048,-35
4049,-35
4050,-36
4051,-34
4052,-34
4053,-35
4054,-32
4055,-36
4056,-37
4057,-38
4058,-41
4059,-46
4060,-53
4061,-59
4062,-56
4063,-59
4064,-59
4065,-54
4066,-51
4067,-45
4068,-40
4069,-28
4070,-30
4071,-30
4072,-35
4073,-44
4074,-50
4075,-56
4076,-55
4077,-58
4078,-52
4079,-53
4080,-47
4081,-47
4082,-48
4083,-41
4084,-39
4085,-35
4086,-32
4087,-31
4088,-27
4089,-23
4090,-13
4091,-13
4092,-9
4093,-13
4094,-20
4095,-59
