,-11
2747,-5
2748,-8
2749,-24
2750,-29
2751,-34
2752,-26
2753,-19
2754,-10
2755,-2
2756,4
2757,9
2758,18
2759,29
2760,34
2761,28
2762,29
2763,23
2764,15
2765,12
2766,16
2767,18
2768,21
2769,26
2770,29
2771,34
2772,37
2773,40
2774,38
2775,41
2776,45
2777,49
2778,56
2779,55
2780,52
2781,41
2782,29
2783,16
2784,11
2785,1
2786,-6
2787,-11
2788,-14
2789,-11
2790,-7
2791,-4
2792,0
2793,2
2794,6
2795,4
2796,4
2797,4
2798,4
2799,10
2800,16
2801,21
2802,19
2803,21
2804,26
2805,33
2806,35
2807,39
2808,41
2809,39
2810,32
2811,27
2812,19
2813,5
2814,-6
2815,-16
2816,-20
2817,-19
2818,-20
2819,-15
2820,-10
2821,4
2822,14
2823,17
2824,16
2825,12
2826,4
2827,0
2828,3
2829,11
2830,23
2831,27
2832,29
2833,19
2834,11
2835,7
2836,1
2837,-3
2838,-7
2839,-4
2840,-3
2841,2
2842,3
2843,3
2844,-3
2845,-5
2846,-5
2847,-10
2848,-7
2849,-8
2850,-9
2851,-19
2852,-27
2853,-34
2854,-41
2855,-37
2856,-27
2857,-14
2858,-3
2859,4
2860,8
2861,6
2862,5
2863,4
2864,5
2865,-2
2866,-8
2867,-16
2868,-26
2869,-26
2870,-28
2871,-34
2872,-42
2873,-45
2874,-49
2875,-51
2876,-51
2877,-44
2878,-37
2879,-32
2880,-21
2881,-13
2882,-10
2883,-10
2884,-10
2885,-16
2886,-17
2887,-17
2888,-17
2889,-19
2890,-22
2891,-20
2892,-27
2893,-34
2894,-33
2895,-25
2896,-16
2897,-8
2898,2
2899,6
2900,9
2901,9
2902,6
2903,6
2904,8
2905,13
2906,20
2907,32
2908,41
2909,43
2910,48
2911,50
2912,53
2913,50
2914,49
2915,54
2916,56
2917,51
2918,49
2919,42
2920,30
2921,23
2922,19
2923,17
2924,8
2925,0
2926,-9
2927,-14
2928,-15
2929,-13
2930,-11
2931,-18
2932,-17
2933,-20
2934,-24
2935,-24
2936,-24
2937,-22
2938,-23
2939,-13
2940,-6
2941,-6
2942,-2
2943,6
2944,12
2945,13
2946,17
2947,19
2948,18
2949,17
2950,20
2951,16
2952,16
2953,21
2954,28
2955,28
2956,24
2957,25
2958,20
2959,23
2960,29
2961,34
2962,34
2963,31
2964,36
2965,36
2966,38
2967,40
2968,40
2969,35
2970,31
2971,32
2972,26
2973,28
2974,31
2975,36
2976,30
2977,28
2978,24
2979,18
2980,17
2981,14
2982,10
2983,3
2984,-5
2985,-16
2986,-25
2987,-27
2988,-25
2989,-23
2990,-21
2991,-15
2992,-10
2993,-10
2994,-10
2995,-7
2996,-9
2997,-10
2998,-12
2999,-11
3000,-18
3001,-22
3002,-23
3003,-27
3004,-32
3005,-34
3006,-39
3007,-42
3008,-45
3009,-43
3010,-42
3011,-38
3012,-34
3013,-33
3014,-31
3015,-28
3016,-22
3017,-18
3018,-12
3019,-8
3020,-4
3021,0
3022,6
3023,14
3024,18
3025,19
3026,22
3027,21
3028,13
3029,13
3030,16
3031,12
3032,11
3033,11
3034,11
3035,8
3036,7
3037,1
3038,-6
3039,-4
3040,1
3041,6
3042,3
3043,-1
3044,-4
3045,-10
3046,-16
3047,-19
3048,-20
3049,-26
3050,-24
3051,-25
3052,-24
3053,-14
3054,-5
3055,8
3056,22
3057,33
3058,36
3059,37
3060,33
3061,35
3062,32
3063,29
3064,29
3065,29
3066,24
3067,21
3068,14
3069,8
3070,3
3071,-7
3072,-11
3073,-15
3074,-16
3075,-14
3076,-16
3077,-18
3078,-25
3079,-37
3080,-48
3081,-53
3082,-49
3083,-39
3084,-31
3085,-21
3086,-8
3087,-1
3088,5
3089,11
3090,4
3091,1
3092,-2
3093,-6
3094,-10
3095,-16
3096,-14
3097,-15
3098,-10
3099,-9
3100,-4
3101,-3
3102,6
3103,11
3104,19
3105,30
3106,37
3107,37
3108,35
3109,42
3110,46
3111,48
3112,47
3113,47
3114,50
3115,49
3116,51
3117,46
3118,40
3119,25
3120,20
3121,19
3122,17
3123,15
3124,1
3125,-9
3126,-18
3127,-14
3128,-17
3129,-15
3130,-10
3131,-7
3132,-5
3133,-1
3134,-4
3135,-4
3136,1
3137,12
3138,16
3139,14
3140,14
3141,21
3142,24
3143,34
3144,39
3145,40
3146,32
3147,22
3148,18
3149,-1
3150,-20
3151,-35
3152,-45
3153,-45
3154,-38
3155,-30
3156,-22
3157,-14
3158,-10
3159,-2
3160,-8
3161,-9
3162,-12
3163,-16
3164,-2
3165,5
3166,15
3167,17
3168,23
3169,24
3170,19
3171,18
3172,12
3173,13
3174,11
3175,11
3176,8
3177,8
3178,14
3179,19
3180,25
3181,30
3182,38
3183,43
3184,41
3185,37
3186,39
3187,37
3188,37
3189,37
3190,33
3191,29
3192,24
3193,29
3194,28
3195,26
3196,26
3197,19
3198,13
3199,0
3200,-1
3201,-9
3202,-12
3203,-11
3204,-9
3205,-12
3206,-14
3207,-19
3208,-26
3209,-24
3210,-19
3211,-14
3212,-11
3213,-5
3214,4
3215,9
3216,10
3217,9
3218,5
3219,3
3220,6
3221,9
3222,5
3223,0
3224,-13
3225,-19
3226,-30
3227,-30
3228,-31
3229,-36
3230,-34
3231,-33
3232,-29
3233,-29
3234,-30
3235,-36
3236,-36
3237,-35
3238,-23
3239,-12
3240,-10
3241,-11
3242,-16
3243,-17
3244,-16
3245,-8
3246,-1
3247,3
3248,9
3249,13
3250,10
3251,0
3252,-5
3253,-15
3254,-14
3255,-12
3256,-7
3257,-2
3258,3
3259,2
3260,0
3261,-6
3262,-5
3263,-5
3264,-5
3265,-4
3266,0
3267,-2
3268,-4
3269,-8
3270,-9
3271,-7
3272,-7
3273,-5
3274,-10
3275,-10
3276,-15
3277,-21
3278,-25
3279,-30
3280,-26
3281,-26
3282,-23
3283,-16
3284,-12
3285,-19
3286,-27
3287,-37
3288,-49
3289,-55
3290,-51
3291,-47
3292,-51
3293,-53
3294,-52
3295,-48
3296,-43
3297,-37
3298,-30
3299,-33
3300,-23
3301,-21
3302,-14
3303,-9
3304,-3
3305,0
3306,-3
3307,-4
3308,-4
3309,-11
3310,-13
3311,-11
3312,-7
3313,-6
3314,1
3315,4
3316,7
3317,4
3318,9
3319,12
3320,10
3321,14
3322,18
3323,20
3324,19
3325,25
3326,24
3327,19
3328,18
3329,10
3330,4
3331,0
3332,5
3333,5
3334,3
3335,3
3336,-1
3337,-8
3338,-11
3339,-8
3340,-11
3341,-13
3342,-14
3343,-15
3344,-18
3345,-17
3346,-14
3347,-12
3348,-6
3349,5
3350,12
3351,9
3352,11
3353,17
3354,19
3355,23
3356,25
3357,27
3358,28
3359,30
3360,29
3361,23
3362,16
3363,15
3364,15
3365,12
3366,13
3367,11
3368,0
3369,-13
3370,-20
3371,-18
3372,-10
3373,3
3374,1
3375,0
3376,-1
3377,2
3378,7
3379,7
3380,1
3381,-8
3382,-11
3383,-19
3384,-19
3385,-20
3386,-15
3387,-15
3388,-19
3389,-32
3390,-39
3391,-40
3392,-47
3393,-43
3394,-36
3395,-29
3396,-24
3397,-26
3398,-22
3399,-25
3400,-18
3401,-23
3402,-26
3403,-33
3404,-32
3405,-29
3406,-29
3407,-25
3408,-20
3409,-14
3410,-18
3411,-14
3412,-14
3413,-16
3414,-9
3415,-11
3416,-9
3417,-12
3418,-14
3419,-10
3420,-10
3421,-5
3422,-7
3423,-6
3424,-11
3425,-9
3426,-3
3427,1
3428,10
3429,16
3430,16
3431,16
3432,25
3433,24
3434,21
3435,15
3436,12
3437,7
3438,1
3439,-1
3440,-12
3441,-22
3442,-30
3443,-32
3444,-31
3445,-34
3446,-29
3447,-28
3448,-27
3449,-27
3450,-21
3451,-16
3452,-8
3453,-1
3454,4
3455,0
3456,-8
3457,-5
3458,-5
3459,2
3460,7
3461,11
3462,5
3463,2
3464,-2
3465,-15
3466,-19
3467,-18
3468,-11
3469,-14
3470,-14
3471,-14
3472,-21
3473,-14
3474,-5
3475,4
3476,11
3477,20
3478,29
3479,33
3480,35
3481,36
3482,35
3483,35
3484,31
3485,26
3486,9
3487,-5
3488,-15
3489,-24
3490,-32
3491,-36
3492,-41
3493,-44
3494,-42
3495,-37
3496,-34
3497,-26
3498,-21
3499,-17
3500,-15
3501,-11
3502,-10
3503,-4
3504,-6
3505,4
3506,13
3507,13
3508,7
3509,11
3510,8
3511,17
3512,24
3513,23
3514,28
3515,30
3516,46
3517,46
3518,51
3519,49
3520,49
3521,43
3522,35
3523,30
3524,22
3525,21
3526,23
3527,23
3528,16
3529,10
3530,6
3531,-1
3532,-2
3533,-7
3534,-10
3535,-13
3536,-17
3537,-14
3538,-18
3539,-13
3540,-13
3541,-7
3542,-8
3543,0
3544,4
3545,13
3546,20
3547,30
3548,37
3549,39
3550,38
3551,32
3552,31
3553,26
3554,28
3555,22
3556,18
3557,12
3558,2
3559,1
3560,2
3561,7
3562,13
3563,12
3564,18
3565,13
3566,9
3567,2
3568,4
3569,5
3570,-1
3571,-3
3572,-8
3573,-14
3574,-15
3575,-17
3576,-26
3577,-27
3578,-22
3579,-22
3580,-20
3581,-26
3582,-25
3583,-26
3584,-16
3585,-3
3586,10
3587,10
3588,14
3589,14
3590,11
3591,12
3592,9
3593,3
3594,-1
3595,-5
3596,-6
3597,-9
3598,-11
3599,-7
3600,-5
3601,-8
3602,-14
3603,-20
3604,-23
3605,-24
3606,-23
3607,-17
3608,-14
3609,-1
3610,14
3611,28
3612,41
3613,54
3614,62
3615,62
3616,62
3617,56
3618,53
3619,51
3620,54
3621,47
3622,39
3623,38
3624,34
3625,33
3626,25
3627,22
3628,12
3629,7
3630,5
3631,5
3632,5
3633,0
3634,0
3635,-7
3636,-9
3637,-2
3638,3
3639,6
3640,5
3641,4
3642,-3
3643,-6
3644,-1
3645,3
3646,2
3647,1
3648,4
3649,7
3650,12
3651,17
3652,19
3653,21
3654,24
3655,29
3656,27
3657,25
3658,22
3659,22
3660,14
3661,8
3662,3
3663,-5
3664,-4
3665,-3
3666,1
3667,-6
3668,-4
3669,-3
3670,-1
3671,7
3672,12
3673,8
3674,12
3675,13
3676,25
3677,31
3678,31
3679,35
3680,33
3681,30
3682,35
3683,37
3684,38
3685,35
3686,34
3687,23
3688,15
3689,5
3690,-6
3691,-13
3692,-19
3693,-16
3694,-25
3695,-28
3696,-38
3697,-49
3698,-62
3699,-70
3700,-68
3701,-60
3702,-45
3703,-23
3704,1
3705,17
3706,23
3707,33
3708,32
3709,38
3710,42
3711,39
3712,34
3713,27
3714,28
3715,19
3716,16
3717,11
3718,10
3719,3
3720,-3
3721,-7
3722,-19
3723,-26
3724,-31
3725,-29
3726,-33
3727,-33
3728,-35
3729,-40
3730,-45
3731,-50
3732,-54
3733,-60
3734,-59
3735,-63
3736,-63
3737,-58
3738,-53
3739,-49
3740,-47
3741,-43
3742,-46
3743,-45
3744,-41
3745,-33
3746,-28
3747,-27
3748,-24
3749,-15
3750,-11
3751,-13
3752,-10
3753,-12
3754,-12
3755,-10
3756,-10
3757,-10
3758,-11
3759,-5
3760,-1
3761,-2
3762,1
3763,1
3764,6
3765,8
3766,8
3767,4
3768,3
3769,10
3770,17
3771,23
3772,29
3773,35
3774,38
3775,35
3776,27
3777,16
3778,4
3779,0
3780,2
3781,0
3782,1
3783,7
3784,14
3785,23
3786,34
3787,43
3788,46
3789,51
3790,60
3791,61
3792,61
3793,55
3794,48
3795,47
3796,50
3797,61
3798,63
3799,60
3800,56
3801,48
3802,48
3803,51
3804,58
3805,60
3806,59
3807,61
3808,61
3809,57
3810,51
3811,48
3812,39
3813,30
3814,28
3815,27
3816,27
3817,29
3818,40
3819,40
3820,42
3821,41
3822,32
3823,19
3824,2
3825,-2
3826,-11
3827,-12
3828,-18
3829,-17
3830,-15
3831,-10
3832,0
3833,2
3834,2
3835,7
3836,21
3837,29
3838,37
3839,44
3840,47
3841,51
3842,56
3843,54
3844,46
3845,39
3846,33
3847,19
3848,10
3849,-1
3850,-8
3851,-22
3852,-23
3853,-26
3854,-33
3855,-34
3856,-34
3857,-34
3858,-38
3859,-33
3860,-33
3861,-30
3862,-26
3863,-17
3864,-9
3865,-4
3866,1
3867,2
3868,-1
3869,-3
3870,-3
3871,-7
3872,-12
3873,-16
3874,-14
3875,-20
3876,-30
3877,-36
3878,-49
3879,-49
3880,-45
3881,-38
3882,-31
3883,-21
3884,-3
3885,7
3886,14
3887,23
3888,26
3889,23
3890,22
3891,22
3892,22
3893,26
3894,35
3895,43
3896,45
3897,43
3898,36
3899,22
3900,17
3901,13
3902,12
3903,12
3904,17
3905,25
3906,25
3907,29
3908,37
3909,44
3910,44
3911,46
3912,42
3913,39
3914,30
3915,27
3916,28
3917,21
3918,22
3919,16
3920,15
3921,17
3922,20
3923,20
3924,15
3925,13
3926,10
3927,6
3928,3
3929,-2
3930,-8
3931,-7
3932,-9
3933,-10
3934,-11
3935,-11
3936,-9
3937,-11
3938,-8
3939,-5
3940,-4
3941,-5
3942,-10
3943,-12
3944,-23
3945,-24
3946,-20
3947,-13
3948,-9
3949,-9
3950,-3
3951,-4
3952,4
3953,16
3954,21
3955,22
3956,23
3957,30
3958,37
3959,40
3960,36
3961,37
3962,35
3963,29
3964,24
3965,13
3966,7
3967,9
3968,9
3969,7
3970,2
3971,-3
3972,-12
3973,-18
3974,-26
3975,-27
3976,-24
3977,-13
3978,-7
3979,-2
3980,-1
3981,0
3982,2
3983,1
3984,2
3985,1
3986,-1
3987,0
3988,2
3989,2
3990,3
3991,6
3992,9
3993,14
3994,24
3995,27
3996,24
3997,19
3998,20
3999,21
4000,22
4001,25
4002,25
4003,21
4004,22
4005,26
4006,26
4007,25
4008,25
4009,27
4010,32
4011,35
4012,34
4013,38
4014,40
4015,44
4016,51
4017,47
4018,44
4019,41
4020,37
4021,33
4022,28
4023,21
4024,19
4025,12
4026,8
4027,7
4028,6
4029,7
4030,5
4031,-1
4032,0
4033,-4
4034,-7
4035,-12
4036,-14
4037,-15
4038,-12
4039,-12
4040,-8
4041,-5
4042,-6
4043,3
4044,4
4045,9
4046,12
4047,14
4048,15
4049,13
4050,15
4051,13
4052,5
4053,-3
4054,-6
4055,-7
4056,-7
4057,-6
4058,-11
4059,-16
4060,-17
4061,-14
4062,-12
4063,-10
4064,-6
4065,-1
4066,1
4067,9
4068,24
4069,25
4070,25
4071,20
4072,8
4073,-1
4074,-9
4075,-10
4076,-16
4077,-14
4078,-13
4079,-10
4080,-11
4081,-15
4082,-1
4083,5
4084,15
4085,23
4086,27
4087,29
4088,34
4089,44
4090,44
4091,45
4092,44
4093,39
4094,25
4095,25
