,45
2763,-131
2764,-123
2765,-120
2766,-107
2767,-84
2768,-71
2769,-74
2770,-97
2771,-113
2772,-131
2773,-135
2774,-159
2775,-168
2776,-167
2777,-137
2778,-104
2779,-75
2780,-39
2781,-28
2782,-27
2783,-16
2784,1
2785,29
2786,41
2787,37
2788,42
2789,38
2790,53
2791,51
2792,45
2793,43
2794,56
2795,67
2796,65
2797,52
2798,55
2799,63
2800,80
2801,83
2802,85
2803,66
2804,44
2805,19
2806,-3
2807,-4
2808,12
2809,26
2810,28
2811,39
2812,48
2813,58
2814,64
2815,62
2816,53
2817,47
2818,24
2819,16
2820,-16
2821,-23
2822,-28
2823,-42
2824,-37
2825,-28
2826,-8
2827,12
2828,24
2829,43
2830,41
2831,38
2832,31
2833,55
2834,86
2835,105
2836,114
2837,105
2838,97
2839,109
2840,110
2841,112
2842,104
2843,90
2844,59
2845,30
2846,16
2847,3
2848,-12
2849,-12
2850,-3
2851,28
2852,49
2853,77
2854,80
2855,72
2856,49
2857,33
2858,22
2859,35
2860,54
2861,57
2862,67
2863,35
2864,23
2865,-6
2866,-7
2867,-1
2868,14
2869,35
2870,46
2871,73
2872,67
2873,56
2874,32
2875,5
2876,-7
2877,-1
2878,-8
2879,-10
2880,-18
2881,-12
2882,1
2883,-2
2884,-9
2885,-23
2886,-68
2887,-83
2888,-104
2889,-111
2890,-110
2891,-125
2892,-131
2893,-138
2894,-159
2895,-153
2896,-160
2897,-160
2898,-164
2899,-160
2900,-171
2901,-164
2902,-139
2903,-103
2904,-65
2905,-36
2906,-7
2907,7
2908,18
2909,22
2910,11
2911,-7
2912,-8
2913,9
2914,35
2915,70
2916,94
2917,101
2918,101
2919,99
2920,91
2921,63
2922,29
2923,3
2924,-17
2925,-26
2926,-23
2927,-28
2928,-27
2929,-31
2930,-23
2931,-24
2932,-16
2933,11
2934,34
2935,58
2936,83
2937,103
2938,105
2939,79
2940,48
2941,18
2942,-16
2943,-31
2944,-38
2945,-29
2946,-8
2947,-8
2948,3
2949,12
2950,29
2951,68
2952,81
2953,96
2954,108
2955,100
2956,92
2957,86
2958,90
2959,85
2960,73
2961,58
2962,49
2963,46
2964,58
2965,59
2966,54
2967,53
2968,52
2969,48
2970,32
2971,36
2972,35
2973,55
2974,56
2975,81
2976,76
2977,97
2978,103
2979,109
2980,110
2981,91
2982,78
2983,59
2984,50
2985,45
2986,42
2987,31
2988,35
2989,35
2990,40
2991,40
2992,33
2993,16
2994,-10
2995,-55
2996,-72
2997,-83
2998,-68
2999,-44
3000,-34
3001,-41
3002,-52
3003,-64
3004,-66
3005,-48
3006,-14
3007,14
3008,13
3009,5
3010,3
3011,1
3012,9
3013,16
3014,1
3015,-21
3016,-35
3017,-51
3018,-29
3019,-17
3020,0
3021,-8
3022,-31
3023,-45
3024,-42
3025,-34
3026,-7
3027,15
3028,38
3029,59
3030,83
3031,93
3032,84
3033,67
3034,68
3035,74
3036,93
3037,106
3038,117
3039,99
3040,94
3041,81
3042,89
3043,95
3044,103
3045,104
3046,86
3047,71
3048,64
3049,71
3050,67
3051,81
3052,82
3053,80
3054,59
3055,41
3056,18
3057,20
3058,14
3059,20
3060,32
3061,30
3062,45
3063,30
3064,27
3065,40
3066,22
3067,10
3068,-6
3069,-19
3070,-17
3071,-28
3072,-21
3073,-15
3074,-10
3075,-13
3076,-19
3077,-23
3078,-22
3079,-7
3080,-9
3081,-9
3082,-22
3083,-19
3084,-11
3085,-6
3086,5
3087,18
3088,16
3089,34
3090,23
3091,10
3092,-15
3093,-17
3094,-27
3095,-16
3096,-24
3097,-34
3098,-41
3099,-52
3100,-36
3101,-11
3102,25
3103,53
3104,61
3105,58
3106,48
3107,55
3108,45
3109,36
3110,32
3111,24
3112,17
3113,-7
3114,-20
3115,-48
3116,-46
3117,-47
3118,-34
3119,-18
3120,-2
3121,12
3122,1
3123,-18
3124,-20
3125,-29
3126,-16
3127,-24
3128,-31
3129,-44
3130,-44
3131,-15
3132,3
3133,12
3134,4
3135,2
3136,-28
3137,-56
3138,-75
3139,-93
3140,-100
3141,-98
3142,-102
3143,-93
3144,-79
3145,-63
3146,-37
3147,-23
3148,16
3149,52
3150,88
3151,91
3152,96
3153,81
3154,87
3155,91
3156,78
3157,51
3158,5
3159,-25
3160,-60
3161,-70
3162,-78
3163,-73
3164,-68
3165,-46
3166,-16
3167,17
3168,39
3169,57
3170,82
3171,71
3172,54
3173,31
3174,10
3175,1
3176,-5
3177,-5
3178,-17
3179,-26
3180,-23
3181,-33
3182,-42
3183,-29
3184,-7
3185,38
3186,61
3187,96
3188,126
3189,165
3190,195
3191,214
3192,205
3193,204
3194,187
3195,191
3196,211
3197,231
3198,242
3199,229
3200,189
3201,164
3202,126
3203,100
3204,67
3205,35
3206,-6
3207,-34
3208,-63
3209,-91
3210,-103
3211,-104
3212,-99
3213,-115
3214,-141
3215,-143
3216,-151
3217,-147
3218,-133
3219,-128
3220,-111
3221,-75
3222,-64
3223,-28
3224,-3
3225,20
3226,26
3227,13
3228,13
3229,12
3230,19
3231,40
3232,45
3233,47
3234,33
3235,30
3236,33
3237,28
3238,24
3239,25
3240,15
3241,23
3242,55
3243,63
3244,50
3245,12
3246,-16
3247,-38
3248,-31
3249,-19
3250,0
3251,5
3252,0
3253,-3
3254,-18
3255,-12
3256,-14
3257,0
3258,7
3259,20
3260,41
3261,47
3262,62
3263,68
3264,82
3265,83
3266,90
3267,84
3268,72
3269,50
3270,32
3271,26
3272,43
3273,50
3274,63
3275,36
3276,41
3277,41
3278,63
3279,71
3280,62
3281,33
3282,-1
3283,-18
3284,-22
3285,-6
3286,-3
3287,-9
3288,-16
3289,-24
3290,-37
3291,-29
3292,-35
3293,-37
3294,-31
3295,-18
3296,-13
3297,-6
3298,-8
3299,-24
3300,-33
3301,-24
3302,-30
3303,-44
3304,-56
3305,-72
3306,-78
3307,-78
3308,-79
3309,-53
3310,-31
3311,-17
3312,2
3313,-3
3314,-6
3315,-6
3316,6
3317,18
3318,0
3319,-1
3320,-42
3321,-50
3322,-54
3323,-65
3324,-76
3325,-77
3326,-53
3327,-40
3328,-24
3329,-39
3330,-35
3331,-33
3332,-41
3333,-41
3334,-42
3335,-23
3336,10
3337,29
3338,41
3339,55
3340,61
3341,91
3342,96
3343,117
3344,134
3345,153
3346,207
3347,218
3348,215
3349,195
3350,158
3351,130
3352,50
3353,3
3354,-34
3355,-48
3356,-35
3357,-17
3358,-17
3359,-9
3360,-6
3361,-21
3362,-36
3363,-56
3364,-39
3365,-7
3366,19
3367,54
3368,61
3369,63
3370,45
3371,27
3372,2
3373,11
3374,-1
3375,18
3376,15
3377,-15
3378,-16
3379,-29
3380,-7
3381,26
3382,55
3383,92
3384,120
3385,115
3386,82
3387,59
3388,51
3389,56
3390,52
3391,62
3392,60
3393,63
3394,53
3395,40
3396,40
3397,31
3398,28
3399,29
3400,18
3401,20
3402,6
3403,-10
3404,-55
3405,-49
3406,-56
3407,-73
3408,-64
3409,-77
3410,-61
3411,-51
3412,-66
3413,-83
3414,-116
3415,-137
3416,-131
3417,-114
3418,-83
3419,-36
3420,-16
3421,-25
3422,-12
3423,-6
3424,6
3425,19
3426,27
3427,33
3428,39
3429,51
3430,61
3431,69
3432,83
3433,87
3434,92
3435,89
3436,79
3437,83
3438,77
3439,82
3440,87
3441,100
3442,95
3443,81
3444,86
3445,69
3446,57
3447,44
3448,41
3449,47
3450,64
3451,47
3452,22
3453,-4
3454,-4
3455,5
3456,10
3457,13
3458,36
3459,49
3460,60
3461,55
3462,38
3463,16
3464,12
3465,14
3466,25
3467,32
3468,35
3469,32
3470,-6
3471,-19
3472,-27
3473,-27
3474,-8
3475,-7
3476,-7
3477,-10
3478,6
3479,16
3480,27
3481,16
3482,15
3483,-1
3484,-34
3485,-61
3486,-81
3487,-96
3488,-102
3489,-98
3490,-88
3491,-75
3492,-60
3493,-48
3494,-30
3495,-15
3496,6
3497,12
3498,16
3499,18
3500,22
3501,13
3502,-8
3503,-52
3504,-91
3505,-106
3506,-102
3507,-83
3508,-51
3509,-37
3510,-12
3511,6
3512,25
3513,60
3514,74
3515,74
3516,82
3517,81
3518,77
3519,75
3520,78
3521,91
3522,90
3523,89
3524,90
3525,83
3526,87
3527,94
3528,97
3529,91
3530,90
3531,98
3532,84
3533,77
3534,73
3535,58
3536,44
3537,30
3538,21
3539,31
3540,34
3541,31
3542,31
3543,22
3544,27
3545,35
3546,52
3547,71
3548,81
3549,64
3550,42
3551,33
3552,22
3553,-1
3554,-9
3555,-28
3556,-41
3557,-45
3558,-52
3559,-60
3560,-60
3561,-59
3562,-18
3563,-1
3564,16
3565,18
3566,29
3567,15
3568,17
3569,9
3570,7
3571,20
3572,17
3573,36
3574,42
3575,51
3576,44
3577,21
3578,10
3579,14
3580,10
3581,-6
3582,-29
3583,-47
3584,-67
3585,-74
3586,-75
3587,-64
3588,-51
3589,-48
3590,-54
3591,-72
3592,-94
3593,-84
3594,-58
3595,-32
3596,-15
3597,-18
3598,-24
3599,-15
3600,-27
3601,-29
3602,-43
3603,-30
3604,-27
3605,-19
3606,-28
3607,-24
3608,-44
3609,-43
3610,-39
3611,-32
3612,-46
3613,-58
3614,-52
3615,-35
3616,-8
3617,1
3618,4
3619,-1
3620,8
3621,28
3622,52
3623,68
3624,96
3625,101
3626,98
3627,88
3628,67
3629,60
3630,45
3631,37
3632,17
3633,-4
3634,-14
3635,-13
3636,-18
3637,-20
3638,-8
3639,-11
3640,-11
3641,-11
3642,-9
3643,-8
3644,4
3645,19
3646,47
3647,60
3648,74
3649,71
3650,59
3651,44
3652,57
3653,46
3654,44
3655,38
3656,19
3657,27
3658,24
3659,38
3660,31
3661,21
3662,28
3663,32
3664,52
3665,40
3666,35
3667,15
3668,9
3669,22
3670,37
3671,39
3672,45
3673,46
3674,50
3675,47
3676,56
3677,53
3678,61
3679,40
3680,43
3681,30
3682,30
3683,46
3684,40
3685,50
3686,38
3687,47
3688,34
3689,45
3690,39
3691,30
3692,7
3693,11
3694,19
3695,39
3696,43
3697,57
3698,71
3699,69
3700,61
3701,51
3702,37
3703,39
3704,30
3705,37
3706,29
3707,15
3708,-19
3709,-39
3710,-59
3711,-62
3712,-63
3713,-80
3714,-63
3715,-66
3716,-59
3717,-62
3718,-57
3719,-45
3720,-42
3721,-29
3722,-2
3723,12
3724,33
3725,36
3726,38
3727,25
3728,10
3729,-1
3730,1
3731,19
3732,27
3733,19
3734,5
3735,15
3736,17
3737,12
3738,-3
3739,4
3740,13
3741,30
3742,34
3743,36
3744,32
3745,27
3746,31
3747,36
3748,48
3749,50
3750,37
3751,7
3752,-1
3753,0
3754,3
3755,15
3756,26
3757,27
3758,20
3759,10
3760,20
3761,5
3762,3
3763,5
3764,-9
3765,-12
3766,-4
3767,-5
3768,2
3769,1
3770,5
3771,5
3772,10
3773,5
3774,12
3775,7
3776,18
3777,32
3778,36
3779,22
3780,16
3781,18
3782,26
3783,34
3784,16
3785,9
3786,-4
3787,-1
3788,32
3789,46
3790,40
3791,29
3792,6
3793,-6
3794,-3
3795,-13
3796,-14
3797,-12
3798,-1
3799,-19
3800,-15
3801,-10
3802,11
3803,26
3804,16
3805,21
3806,10
3807,33
3808,44
3809,47
3810,26
3811,24
3812,27
3813,44
3814,60
3815,80
3816,97
3817,109
3818,102
3819,94
3820,82
3821,81
3822,98
3823,93
3824,77
3825,60
3826,53
3827,39
3828,33
3829,22
3830,11
3831,18
3832,15
3833,39
3834,43
3835,60
3836,68
3837,72
3838,61
3839,39
3840,20
3841,17
3842,10
3843,17
3844,3
3845,-16
3846,-22
3847,-40
3848,-55
3849,-46
3850,-31
3851,-21
3852,-12
3853,-18
3854,-29
3855,-34
3856,-39
3857,-20
3858,-7
3859,12
3860,2
3861,-7
3862,-23
3863,-31
3864,-25
3865,-37
3866,-50
3867,-59
3868,-60
3869,-69
3870,-72
3871,-66
3872,-72
3873,-70
3874,-61
3875,-52
3876,-39
3877,-18
3878,11
3879,34
3880,45
3881,46
3882,45
3883,32
3884,23
3885,11
3886,14
3887,12
3888,8
3889,7
3890,-26
3891,-24
3892,-9
3893,6
3894,14
3895,6
3896,-12
3897,-6
3898,10
3899,-2
3900,-23
3901,-49
3902,-41
3903,-12
3904,4
3905,37
3906,48
3907,61
3908,62
3909,48
3910,27
3911,18
3912,10
3913,19
3914,17
3915,16
3916,38
3917,61
3918,76
3919,96
3920,72
3921,75
3922,73
3923,88
3924,91
3925,75
3926,57
3927,40
3928,30
3929,30
3930,25
3931,-1
3932,-33
3933,-48
3934,-55
3935,-55
3936,-48
3937,-36
3938,-12
3939,19
3940,38
3941,29
3942,-1
3943,-23
3944,-43
3945,-42
3946,-55
3947,-55
3948,-52
3949,-41
3950,-18
3951,4
3952,8
3953,24
3954,19
3955,2
3956,-18
3957,-23
3958,-31
3959,-40
3960,-46
3961,-48
3962,-42
3963,-43
3964,-35
3965,-39
3966,-31
3967,-25
3968,-5
3969,8
3970,4
3971,21
3972,39
3973,62
3974,82
3975,102
3976,106
3977,105
3978,90
3979,78
3980,74
3981,73
3982,71
3983,55
3984,40
3985,33
3986,37
3987,18
3988,23
3989,5
3990,16
3991,4
3992,3
3993,2
3994,-6
3995,-16
3996,-43
3997,-62
3998,-60
3999,-42
4000,-27
4001,-29
4002,-40
4003,-56
4004,-70
4005,-76
4006,-87
4007,-83
4008,-111
4009,-121
4010,-136
4011,-163
4012,-165
4013,-177
4014,-161
4015,-170
4016,-145
4017,-136
4018,-104
4019,-59
4020,-9
4021,35
4022,80
4023,98
4024,95
4025,83
4026,93
4027,132
4028,174
4029,182
4030,170
4031,165
4032,171
4033,193
4034,206
4035,207
4036,197
4037,168
4038,122
4039,84
4040,60
4041,66
4042,62
4043,69
4044,78
4045,79
4046,65
4047,42
4048,38
4049,12
4050,0
4051,-1
4052,7
4053,25
4054,29
4055,32
4056,6
4057,-20
4058,-67
4059,-113
4060,-141
4061,-158
4062,-159
4063,-157
4064,-148
4065,-102
4066,-53
4067,-37
4068,-52
4069,-61
4070,-98
4071,-73
4072,-73
4073,-55
4074,-36
4075,-16
4076,-4
4077,-3
4078,7
4079,19
4080,25
4081,20
4082,17
4083,10
4084,-3
4085,-11
4086,-1
4087,2
4088,-10
4089,-12
4090,-23
4091,-9
4092,0
4093,18
4094,28
4095,35
