,59
2783,-19
2784,-21
2785,-22
2786,-22
2787,-23
2788,-21
2789,-24
2790,-30
2791,-21
2792,-13
2793,5
2794,14
2795,21
2796,29
2797,38
2798,48
2799,62
2800,69
2801,74
2802,74
2803,75
2804,72
2805,72
2806,73
2807,69
2808,61
2809,54
2810,48
2811,46
2812,43
2813,45
2814,42
2815,44
2816,40
2817,37
2818,30
2819,22
2820,24
2821,17
2822,14
2823,7
2824,6
2825,9
2826,9
2827,12
2828,12
2829,18
2830,25
2831,32
2832,39
2833,46
2834,51
2835,41
2836,27
2837,17
2838,15
2839,17
2840,24
2841,34
2842,35
2843,38
2844,39
2845,44
2846,46
2847,51
2848,59
2849,67
2850,75
2851,77
2852,83
2853,88
2854,96
2855,102
2856,103
2857,104
2858,111
2859,114
2860,115
2861,115
2862,110
2863,103
2864,101
2865,101
2866,103
2867,100
2868,101
2869,96
2870,84
2871,71
2872,63
2873,57
2874,52
2875,53
2876,52
2877,54
2878,62
2879,75
2880,87
2881,100
2882,104
2883,103
2884,100
2885,97
2886,98
2887,91
2888,82
2889,77
2890,72
2891,64
2892,56
2893,45
2894,27
2895,14
2896,4
2897,-7
2898,-21
2899,-28
2900,-27
2901,-25
2902,-22
2903,-20
2904,-11
2905,-10
2906,-5
2907,-3
2908,2
2909,9
2910,18
2911,14
2912,8
2913,3
2914,1
2915,6
2916,13
2917,20
2918,25
2919,23
2920,33
2921,34
2922,36
2923,35
2924,35
2925,34
2926,32
2927,34
2928,30
2929,27
2930,17
2931,14
2932,22
2933,27
2934,42
2935,46
2936,49
2937,51
2938,58
2939,66
2940,74
2941,82
2942,83
2943,76
2944,71
2945,65
2946,59
2947,57
2948,55
2949,54
2950,47
2951,41
2952,40
2953,39
2954,36
2955,34
2956,32
2957,34
2958,45
2959,50
2960,58
2961,63
2962,70
2963,78
2964,78
2965,86
2966,87
2967,90
2968,90
2969,87
2970,83
2971,74
2972,73
2973,68
2974,67
2975,68
2976,77
2977,80
2978,82
2979,87
2980,91
2981,91
2982,95
2983,99
2984,108
2985,112
2986,120
2987,118
2988,116
2989,112
2990,112
2991,111
2992,109
2993,109
2994,105
2995,97
2996,94
2997,94
2998,91
2999,83
3000,80
3001,75
3002,73
3003,74
3004,79
3005,83
3006,91
3007,104
3008,112
3009,110
3010,109
3011,108
3012,107
3013,107
3014,102
3015,90
3016,79
3017,67
3018,59
3019,49
3020,40
3021,40
3022,39
3023,40
3024,36
3025,31
3026,23
3027,16
3028,12
3029,10
3030,11
3031,17
3032,25
3033,35
3034,44
3035,58
3036,71
3037,74
3038,77
3039,76
3040,75
3041,74
3042,73
3043,72
3044,63
3045,56
3046,45
3047,33
3048,27
3049,19
3050,7
3051,-5
3052,-12
3053,-11
3054,-12
3055,-15
3056,-18
3057,-25
3058,-31
3059,-40
3060,-52
3061,-67
3062,-71
3063,-65
3064,-63
3065,-57
3066,-54
3067,-43
3068,-38
3069,-34
3070,-28
3071,-19
3072,-6
3073,3
3074,9
3075,9
3076,3
3077,-1
3078,-13
3079,-21
3080,-30
3081,-32
3082,-34
3083,-30
3084,-18
3085,-8
3086,5
3087,18
3088,29
3089,37
3090,46
3091,54
3092,56
3093,57
3094,66
3095,71
3096,70
3097,66
3098,59
3099,50
3100,45
3101,43
3102,34
3103,23
3104,9
3105,-2
3106,-9
3107,-11
3108,-10
3109,-8
3110,-5
3111,6
3112,17
3113,30
3114,40
3115,52
3116,64
3117,72
3118,89
3119,97
3120,97
3121,93
3122,93
3123,92
3124,90
3125,80
3126,68
3127,58
3128,49
3129,49
3130,41
3131,37
3132,40
3133,43
3134,47
3135,44
3136,34
3137,28
3138,34
3139,46
3140,65
3141,76
3142,86
3143,95
3144,102
3145,107
3146,110
3147,108
3148,99
3149,89
3150,82
3151,73
3152,71
3153,69
3154,66
3155,61
3156,52
3157,44
3158,41
3159,43
3160,50
3161,55
3162,50
3163,55
3164,56
3165,54
3166,57
3167,53
3168,55
3169,52
3170,49
3171,49
3172,50
3173,48
3174,51
3175,46
3176,43
3177,41
3178,38
3179,35
3180,34
3181,36
3182,34
3183,37
3184,40
3185,37
3186,34
3187,27
3188,29
3189,28
3190,26
3191,23
3192,18
3193,15
3194,18
3195,19
3196,15
3197,19
3198,32
3199,42
3200,45
3201,47
3202,46
3203,44
3204,45
3205,52
3206,66
3207,103
3208,199
3209,307
3210,401
3211,452
3212,464
3213,460
3214,428
3215,400
3216,400
3217,440
3218,513
3219,610
3220,689
3221,728
3222,708
3223,653
3224,565
3225,473
3226,395
3227,332
3228,283
3229,247
3230,220
3231,199
3232,187
3233,187
3234,189
3235,195
3236,199
3237,195
3238,187
3239,177
3240,172
3241,158
3242,143
3243,127
3244,111
3245,97
3246,82
3247,71
3248,54
3249,43
3250,27
3251,10
3252,-14
3253,-37
3254,-51
3255,-66
3256,-77
3257,-86
3258,-95
3259,-105
3260,-111
3261,-112
3262,-119
3263,-119
3264,-121
3265,-120
3266,-127
3267,-134
3268,-144
3269,-149
3270,-153
3271,-155
3272,-154
3273,-154
3274,-151
3275,-151
3276,-157
3277,-165
3278,-167
3279,-171
3280,-172
3281,-174
3282,-175
3283,-176
3284,-174
3285,-169
3286,-167
3287,-164
3288,-163
3289,-157
3290,-152
3291,-144
3292,-138
3293,-137
3294,-135
3295,-133
3296,-133
3297,-134
3298,-133
3299,-127
3300,-124
3301,-119
3302,-118
3303,-118
3304,-123
3305,-126
3306,-125
3307,-123
3308,-123
3309,-121
3310,-119
3311,-116
3312,-110
3313,-106
3314,-108
3315,-106
3316,-105
3317,-105
3318,-106
3319,-105
3320,-101
3321,-102
3322,-101
3323,-95
3324,-91
3325,-89
3326,-92
3327,-90
3328,-91
3329,-88
3330,-84
3331,-83
3332,-89
3333,-94
3334,-98
3335,-100
3336,-98
3337,-94
3338,-89
3339,-91
3340,-88
3341,-89
3342,-89
3343,-84
3344,-71
3345,-61
3346,-58
3347,-62
3348,-68
3349,-74
3350,-80
3351,-76
3352,-73
3353,-59
3354,-44
3355,-32
3356,-31
3357,-31
3358,-29
3359,-28
3360,-24
3361,-20
3362,-15
3363,-14
3364,-17
3365,-15
3366,-18
3367,-18
3368,-21
3369,-20
3370,-21
3371,-14
3372,-9
3373,-13
3374,-10
3375,-7
3376,-5
3377,-4
3378,-5
3379,-2
3380,7
3381,23
3382,38
3383,50
3384,55
3385,57
3386,59
3387,60
3388,57
3389,55
3390,46
3391,31
3392,24
3393,15
3394,-1
3395,-12
3396,-22
3397,-25
3398,-29
3399,-30
3400,-28
3401,-29
3402,-25
3403,-15
3404,-10
3405,-11
3406,-10
3407,-7
3408,3
3409,19
3410,39
3411,58
3412,64
3413,67
3414,61
3415,54
3416,54
3417,51
3418,42
3419,38
3420,35
3421,36
3422,33
3423,27
3424,21
3425,11
3426,12
3427,7
3428,2
3429,-3
3430,-4
3431,6
3432,11
3433,20
3434,32
3435,39
3436,46
3437,44
3438,42
3439,38
3440,41
3441,55
3442,62
3443,60
3444,55
3445,52
3446,50
3447,57
3448,66
3449,71
3450,75
3451,74
3452,81
3453,83
3454,87
3455,84
3456,75
3457,65
3458,60
3459,56
3460,51
3461,45
3462,42
3463,35
3464,25
3465,12
3466,-1
3467,-13
3468,-22
3469,-20
3470,-15
3471,-9
3472,-1
3473,4
3474,9
3475,16
3476,30
3477,36
3478,46
3479,46
3480,43
3481,35
3482,30
3483,33
3484,28
3485,28
3486,25
3487,22
3488,14
3489,5
3490,-6
3491,-18
3492,-19
3493,-20
3494,-17
3495,-16
3496,-9
3497,8
3498,24
3499,38
3500,52
3501,65
3502,70
3503,71
3504,72
3505,67
3506,65
3507,64
3508,59
3509,57
3510,56
3511,55
3512,52
3513,49
3514,47
3515,47
3516,51
3517,58
3518,67
3519,68
3520,67
3521,71
3522,73
3523,70
3524,67
3525,65
3526,59
3527,55
3528,50
3529,40
3530,32
3531,25
3532,21
3533,24
3534,38
3535,53
3536,67
3537,67
3538,70
3539,71
3540,72
3541,74
3542,73
3543,63
3544,53
3545,43
3546,34
3547,18
3548,3
3549,-4
3550,-5
3551,-3
3552,0
3553,-1
3554,-2
3555,-6
3556,-8
3557,-20
3558,-28
3559,-32
3560,-27
3561,-21
3562,-12
3563,1
3564,16
3565,28
3566,41
3567,46
3568,45
3569,39
3570,39
3571,34
3572,37
3573,44
3574,41
3575,29
3576,20
3577,10
3578,3
3579,3
3580,8
3581,16
3582,28
3583,52
3584,71
3585,90
3586,103
3587,113
3588,115
3589,114
3590,114
3591,110
3592,105
3593,100
3594,96
3595,93
3596,92
3597,91
3598,86
3599,77
3600,65
3601,61
3602,49
3603,42
3604,38
3605,40
3606,38
3607,34
3608,34
3609,37
3610,44
3611,49
3612,48
3613,50
3614,51
3615,60
3616,57
3617,56
3618,53
3619,45
3620,32
3621,18
3622,13
3623,7
3624,13
3625,13
3626,14
3627,12
3628,16
3629,23
3630,25
3631,26
3632,28
3633,29
3634,31
3635,39
3636,41
3637,38
3638,32
3639,28
3640,31
3641,33
3642,38
3643,33
3644,25
3645,17
3646,12
3647,7
3648,4
3649,11
3650,6
3651,0
3652,-5
3653,-6
3654,-9
3655,-12
3656,-9
3657,-19
3658,-22
3659,-21
3660,-6
3661,7
3662,21
3663,33
3664,38
3665,39
3666,42
3667,43
3668,39
3669,37
3670,36
3671,34
3672,36
3673,35
3674,39
3675,33
3676,32
3677,34
3678,60
3679,132
3680,226
3681,325
3682,390
3683,406
3684,413
3685,399
3686,393
3687,405
3688,458
3689,536
3690,637
3691,708
3692,742
3693,721
3694,654
3695,575
3696,490
3697,411
3698,348
3699,287
3700,240
3701,206
3702,180
3703,166
3704,163
3705,172
3706,188
3707,197
3708,203
3709,200
3710,193
3711,179
3712,169
3713,151
3714,126
3715,104
3716,75
3717,48
3718,33
3719,31
3720,29
3721,32
3722,28
3723,22
3724,13
3725,0
3726,-11
3727,-25
3728,-38
3729,-55
3730,-76
3731,-99
3732,-117
3733,-132
3734,-144
3735,-154
3736,-160
3737,-161
3738,-160
3739,-156
3740,-143
3741,-131
3742,-113
3743,-102
3744,-94
3745,-95
3746,-91
3747,-88
3748,-91
3749,-97
3750,-108
3751,-113
3752,-119
3753,-117
3754,-118
3755,-121
3756,-122
3757,-122
3758,-127
3759,-133
3760,-136
3761,-140
3762,-138
3763,-130
3764,-117
3765,-100
3766,-91
3767,-85
3768,-83
3769,-72
3770,-62
3771,-49
3772,-43
3773,-43
3774,-40
3775,-36
3776,-39
3777,-43
3778,-47
3779,-61
3780,-70
3781,-79
3782,-85
3783,-90
3784,-91
3785,-80
3786,-71
3787,-66
3788,-55
3789,-53
3790,-50
3791,-48
3792,-45
3793,-47
3794,-43
3795,-41
3796,-35
3797,-34
3798,-37
3799,-37
3800,-42
3801,-41
3802,-29
3803,-5
3804,16
3805,45
3806,99
3807,238
3808,417
3809,553
3810,589
3811,512
3812,432
3813,375
3814,364
3815,375
3816,394
3817,384
3818,347
3819,299
3820,250
3821,201
3822,158
3823,131
3824,115
3825,104
3826,102
3827,100
3828,93
3829,91
3830,88
3831,87
3832,86
3833,90
3834,95
3835,100
3836,109
3837,114
3838,115
3839,112
3840,103
3841,88
3842,65
3843,44
3844,27
3845,7
3846,-10
3847,-31
3848,-46
3849,-59
3850,-65
3851,-67
3852,-69
3853,-66
3854,-59
3855,-35
3856,18
3857,121
3858,220
3859,256
3860,219
3861,135
3862,57
3863,6
3864,-25
3865,-39
3866,-51
3867,-58
3868,-59
3869,-60
3870,-69
3871,-76
3872,-89
3873,-104
3874,-117
3875,-127
3876,-133
3877,-138
3878,-144
3879,-150
3880,-156
3881,-157
3882,-154
3883,-156
3884,-164
3885,-168
3886,-178
3887,-181
3888,-186
3889,-185
3890,-185
3891,-182
3892,-176
3893,-174
3894,-177
3895,-181
3896,-178
3897,-171
3898,-167
3899,-155
3900,-147
3901,-143
3902,-137
3903,-135
3904,-135
3905,-140
3906,-143
3907,-148
3908,-152
3909,-160
3910,-157
3911,-160
3912,-152
3913,-145
3914,-142
3915,-142
3916,-143
3917,-136
3918,-125
3919,-113
3920,-105
3921,-107
3922,-109
3923,-112
3924,-106
3925,-104
3926,-96
3927,-88
3928,-82
3929,-87
3930,-91
3931,-94
3932,-94
3933,-93
3934,-91
3935,-90
3936,-89
3937,-87
3938,-88
3939,-87
3940,-84
3941,-79
3942,-74
3943,-72
3944,-65
3945,-62
3946,-64
3947,-66
3948,-68
3949,-71
3950,-72
3951,-71
3952,-67
3953,-69
3954,-64
3955,-67
3956,-64
3957,-61
3958,-57
3959,-54
3960,-52
3961,-45
3962,-34
3963,-27
3964,-27
3965,-30
3966,-38
3967,-42
3968,-47
3969,-49
3970,-53
3971,-56
3972,-62
3973,-67
3974,-68
3975,-66
3976,-61
3977,-59
3978,-58
3979,-55
3980,-54
3981,-55
3982,-58
3983,-57
3984,-53
3985,-47
3986,-39
3987,-35
3988,-32
3989,-26
3990,-24
3991,-26
3992,-31
3993,-25
3994,-27
3995,-18
3996,-10
3997,-6
3998,-5
3999,-13
4000,-18
4001,-7
4002,2
4003,20
4004,25
4005,30
4006,36
4007,35
4008,40
4009,29
4010,30
4011,25
4012,14
4013,4
4014,-1
4015,-2
4016,-5
4017,0
4018,5
4019,14
4020,24
4021,40
4022,46
4023,50
4024,55
4025,57
4026,61
4027,67
4028,83
4029,89
4030,94
4031,95
4032,91
4033,84
4034,76
4035,77
4036,76
4037,78
4038,81
4039,77
4040,75
4041,66
4042,66
4043,57
4044,51
4045,45
4046,46
4047,48
4048,53
4049,61
4050,67
4051,72
4052,76
4053,80
4054,79
4055,84
4056,78
4057,76
4058,73
4059,70
4060,71
4061,72
4062,82
4063,84
4064,84
4065,82
4066,82
4067,82
4068,86
4069,89
4070,93
4071,87
4072,83
4073,79
4074,73
4075,63
4076,58
4077,57
4078,55
4079,50
4080,44
4081,43
4082,48
4083,58
4084,63
4085,63
4086,64
4087,68
4088,74
4089,86
4090,99
4091,109
4092,110
4093,109
4094,104
4095,-57
