,-8
2799,88
2800,101
2801,86
2802,85
2803,83
2804,61
2805,49
2806,35
2807,13
2808,-31
2809,-57
2810,-75
2811,-74
2812,-52
2813,-39
2814,-12
2815,-11
2816,1
2817,-9
2818,9
2819,4
2820,12
2821,8
2822,-11
2823,-15
2824,-30
2825,-43
2826,-42
2827,-23
2828,-7
2829,23
2830,41
2831,52
2832,65
2833,76
2834,95
2835,94
2836,82
2837,72
2838,53
2839,34
2840,33
2841,43
2842,38
2843,28
2844,21
2845,20
2846,12
2847,15
2848,31
2849,55
2850,84
2851,98
2852,97
2853,81
2854,72
2855,60
2856,46
2857,27
2858,3
2859,-6
2860,-23
2861,-20
2862,3
2863,14
2864,31
2865,51
2866,72
2867,84
2868,99
2869,111
2870,128
2871,156
2872,167
2873,169
2874,143
2875,125
2876,89
2877,46
2878,17
2879,-10
2880,-34
2881,-70
2882,-92
2883,-102
2884,-86
2885,-54
2886,-14
2887,32
2888,44
2889,83
2890,92
2891,109
2892,122
2893,137
2894,130
2895,121
2896,90
2897,59
2898,26
2899,-9
2900,-33
2901,-68
2902,-87
2903,-99
2904,-107
2905,-106
2906,-93
2907,-61
2908,-43
2909,-10
2910,7
2911,26
2912,39
2913,48
2914,68
2915,73
2916,54
2917,26
2918,4
2919,-23
2920,-26
2921,-37
2922,-50
2923,-42
2924,-37
2925,-14
2926,-1
2927,15
2928,37
2929,60
2930,80
2931,104
2932,107
2933,92
2934,77
2935,83
2936,74
2937,59
2938,37
2939,15
2940,-10
2941,-16
2942,-27
2943,-24
2944,-17
2945,2
2946,14
2947,8
2948,22
2949,37
2950,44
2951,59
2952,66
2953,65
2954,69
2955,61
2956,52
2957,39
2958,49
2959,55
2960,62
2961,55
2962,46
2963,34
2964,20
2965,30
2966,35
2967,53
2968,57
2969,58
2970,52
2971,33
2972,27
2973,21
2974,24
2975,13
2976,9
2977,-4
2978,-9
2979,-10
2980,-3
2981,10
2982,7
2983,12
2984,6
2985,-8
2986,-11
2987,3
2988,9
2989,8
2990,6
2991,0
2992,2
2993,-4
2994,-6
2995,-9
2996,-3
2997,0
2998,13
2999,5
3000,2
3001,-6
3002,-10
3003,-22
3004,-23
3005,-32
3006,-39
3007,-29
3008,-23
3009,2
3010,37
3011,48
3012,68
3013,72
3014,101
3015,114
3016,122
3017,122
3018,133
3019,144
3020,137
3021,121
3022,83
3023,65
3024,51
3025,50
3026,22
3027,2
3028,-23
3029,-46
3030,-68
3031,-90
3032,-90
3033,-82
3034,-67
3035,-48
3036,-25
3037,-8
3038,6
3039,23
3040,43
3041,40
3042,55
3043,55
3044,61
3045,60
3046,68
3047,45
3048,42
3049,21
3050,-6
3051,-28
3052,-48
3053,-50
3054,-56
3055,-34
3056,-10
3057,21
3058,35
3059,50
3060,78
3061,93
3062,113
3063,114
3064,101
3065,94
3066,81
3067,75
3068,68
3069,63
3070,72
3071,66
3072,54
3073,48
3074,35
3075,3
3076,-22
3077,-36
3078,-42
3079,-49
3080,-48
3081,-50
3082,-39
3083,-30
3084,6
3085,33
3086,49
3087,76
3088,65
3089,64
3090,60
3091,75
3092,71
3093,66
3094,52
3095,35
3096,1
3097,-19
3098,-32
3099,-58
3100,-82
3101,-115
3102,-130
3103,-150
3104,-163
3105,-166
3106,-150
3107,-126
3108,-103
3109,-75
3110,-63
3111,-43
3112,-26
3113,-9
3114,10
3115,28
3116,29
3117,22
3118,11
3119,6
3120,3
3121,13
3122,14
3123,2
3124,-22
3125,-38
3126,-35
3127,-19
3128,-7
3129,16
3130,11
3131,15
3132,24
3133,31
3134,49
3135,57
3136,54
3137,48
3138,23
3139,17
3140,13
3141,13
3142,28
3143,51
3144,54
3145,53
3146,40
3147,48
3148,49
3149,67
3150,87
3151,86
3152,82
3153,86
3154,90
3155,90
3156,92
3157,90
3158,82
3159,71
3160,53
3161,43
3162,12
3163,7
3164,1
3165,4
3166,7
3167,7
3168,0
3169,14
3170,24
3171,49
3172,57
3173,57
3174,59
3175,53
3176,61
3177,68
3178,79
3179,81
3180,78
3181,83
3182,61
3183,19
3184,-12
3185,-20
3186,-22
3187,-20
3188,-32
3189,-39
3190,-50
3191,-58
3192,-61
3193,-56
3194,-30
3195,1
3196,10
3197,33
3198,43
3199,59
3200,50
3201,47
3202,51
3203,58
3204,50
3205,41
3206,26
3207,1
3208,-7
3209,-12
3210,-11
3211,-9
3212,-20
3213,-31
3214,-43
3215,-36
3216,-2
3217,25
3218,57
3219,70
3220,76
3221,76
3222,83
3223,100
3224,91
3225,77
3226,48
3227,29
3228,-6
3229,-19
3230,-13
3231,-19
3232,-1
3233,12
3234,39
3235,59
3236,86
3237,119
3238,135
3239,146
3240,153
3241,138
3242,115
3243,81
3244,61
3245,35
3246,9
3247,-17
3248,-43
3249,-64
3250,-73
3251,-50
3252,-24
3253,26
3254,62
3255,82
3256,84
3257,99
3258,105
3259,120
3260,109
3261,93
3262,73
3263,42
3264,25
3265,3
3266,-1
3267,-22
3268,-30
3269,-49
3270,-57
3271,-38
3272,-19
3273,19
3274,44
3275,76
3276,100
3277,104
3278,109
3279,109
3280,111
3281,104
3282,105
3283,87
3284,63
3285,22
3286,-23
3287,-46
3288,-55
3289,-45
3290,-34
3291,-26
3292,-19
3293,-15
3294,-17
3295,4
3296,32
3297,48
3298,59
3299,62
3300,65
3301,70
3302,75
3303,72
3304,58
3305,29
3306,21
3307,-6
3308,-27
3309,-46
3310,-51
3311,-54
3312,-41
3313,-30
3314,-26
3315,-12
3316,2
3317,33
3318,39
3319,57
3320,60
3321,64
3322,38
3323,25
3324,-13
3325,-41
3326,-64
3327,-79
3328,-97
3329,-134
3330,-147
3331,-158
3332,-154
3333,-132
3334,-109
3335,-76
3336,-59
3337,-29
3338,-2
3339,28
3340,57
3341,87
3342,119
3343,137
3344,131
3345,109
3346,69
3347,40
3348,16
3349,0
3350,-28
3351,-49
3352,-62
3353,-76
3354,-61
3355,-61
3356,-35
3357,-21
3358,-4
3359,18
3360,27
3361,59
3362,82
3363,112
3364,133
3365,135
3366,122
3367,96
3368,85
3369,77
3370,53
3371,22
3372,-3
3373,-23
3374,-43
3375,-51
3376,-71
3377,-65
3378,-69
3379,-43
3380,-3
3381,25
3382,58
3383,80
3384,116
3385,138
3386,157
3387,164
3388,149
3389,144
3390,139
3391,124
3392,103
3393,87
3394,48
3395,4
3396,-35
3397,-70
3398,-101
3399,-122
3400,-134
3401,-140
3402,-130
3403,-111
3404,-93
3405,-72
3406,-43
3407,-1
3408,32
3409,66
3410,87
3411,107
3412,108
3413,116
3414,102
3415,81
3416,49
3417,7
3418,-22
3419,-64
3420,-90
3421,-98
3422,-128
3423,-137
3424,-135
3425,-127
3426,-114
3427,-80
3428,-44
3429,-12
3430,28
3431,40
3432,67
3433,58
3434,55
3435,34
3436,3
3437,-10
3438,-18
3439,-40
3440,-63
3441,-92
3442,-107
3443,-114
3444,-112
3445,-107
3446,-92
3447,-79
3448,-61
3449,-38
3450,-30
3451,-9
3452,28
3453,50
3454,69
3455,78
3456,72
3457,69
3458,67
3459,61
3460,54
3461,34
3462,27
3463,15
3464,11
3465,0
3466,2
3467,-12
3468,-16
3469,-11
3470,4
3471,15
3472,37
3473,72
3474,82
3475,104
3476,109
3477,115
3478,112
3479,114
3480,122
3481,121
3482,114
3483,96
3484,97
3485,83
3486,74
3487,79
3488,69
3489,68
3490,56
3491,52
3492,38
3493,42
3494,61
3495,71
3496,84
3497,91
3498,104
3499,108
3500,107
3501,104
3502,108
3503,97
3504,97
3505,85
3506,74
3507,65
3508,53
3509,43
3510,47
3511,49
3512,46
3513,46
3514,54
3515,51
3516,63
3517,73
3518,101
3519,115
3520,128
3521,126
3522,117
3523,110
3524,101
3525,99
3526,84
3527,51
3528,7
3529,-26
3530,-48
3531,-63
3532,-53
3533,-45
3534,-34
3535,-23
3536,-25
3537,-19
3538,-12
3539,17
3540,29
3541,47
3542,63
3543,71
3544,82
3545,86
3546,91
3547,73
3548,60
3549,41
3550,25
3551,0
3552,-13
3553,-10
3554,-10
3555,16
3556,25
3557,35
3558,30
3559,28
3560,37
3561,58
3562,70
3563,77
3564,81
3565,67
3566,55
3567,54
3568,29
3569,37
3570,35
3571,32
3572,17
3573,16
3574,6
3575,4
3576,-13
3577,-19
3578,-31
3579,-43
3580,-40
3581,-26
3582,-17
3583,-7
3584,0
3585,15
3586,15
3587,35
3588,54
3589,75
3590,90
3591,108
3592,104
3593,82
3594,71
3595,58
3596,42
3597,36
3598,34
3599,31
3600,24
3601,27
3602,12
3603,11
3604,21
3605,37
3606,51
3607,67
3608,71
3609,70
3610,52
3611,38
3612,22
3613,26
3614,25
3615,33
3616,39
3617,31
3618,28
3619,31
3620,18
3621,15
3622,18
3623,30
3624,41
3625,56
3626,88
3627,107
3628,123
3629,125
3630,123
3631,95
3632,93
3633,84
3634,77
3635,62
3636,33
3637,-8
3638,-60
3639,-86
3640,-74
3641,-41
3642,-10
3643,30
3644,50
3645,62
3646,61
3647,59
3648,61
3649,69
3650,85
3651,81
3652,73
3653,78
3654,51
3655,60
3656,53
3657,54
3658,40
3659,20
3660,-1
3661,0
3662,5
3663,7
3664,24
3665,25
3666,21
3667,11
3668,-7
3669,-15
3670,-15
3671,-17
3672,-28
3673,-28
3674,-38
3675,-31
3676,-47
3677,-50
3678,-46
3679,-34
3680,-33
3681,-25
3682,-24
3683,-38
3684,-35
3685,-25
3686,-5
3687,29
3688,43
3689,44
3690,25
3691,9
3692,19
3693,3
3694,8
3695,-14
3696,-15
3697,-22
3698,2
3699,25
3700,68
3701,78
3702,92
3703,77
3704,53
3705,31
3706,-5
3707,-6
3708,-4
3709,3
3710,4
3711,-11
3712,-13
3713,-12
3714,-3
3715,-3
3716,28
3717,44
3718,72
3719,88
3720,91
3721,84
3722,83
3723,88
3724,81
3725,71
3726,42
3727,22
3728,-6
3729,-24
3730,-39
3731,-48
3732,-47
3733,-34
3734,-10
3735,7
3736,43
3737,81
3738,110
3739,126
3740,112
3741,94
3742,63
3743,46
3744,36
3745,24
3746,4
3747,-19
3748,-35
3749,-60
3750,-63
3751,-57
3752,-37
3753,-13
3754,17
3755,26
3756,43
3757,50
3758,58
3759,45
3760,49
3761,47
3762,32
3763,10
3764,-8
3765,-26
3766,-36
3767,-68
3768,-78
3769,-84
3770,-104
3771,-101
3772,-117
3773,-113
3774,-94
3775,-66
3776,-40
3777,-25
3778,-13
3779,1
3780,2
3781,11
3782,16
3783,14
3784,-4
3785,-24
3786,-44
3787,-61
3788,-67
3789,-52
3790,-48
3791,-37
3792,-32
3793,-30
3794,-51
3795,-66
3796,-57
3797,-54
3798,-27
3799,-23
3800,-7
3801,-19
3802,-28
3803,-14
3804,-19
3805,-16
3806,-22
3807,-33
3808,-42
3809,-21
3810,-2
3811,24
3812,51
3813,67
3814,78
3815,70
3816,72
3817,65
3818,66
3819,49
3820,27
3821,6
3822,-20
3823,-34
3824,-41
3825,-56
3826,-62
3827,-66
3828,-70
3829,-89
3830,-107
3831,-107
3832,-85
3833,-27
3834,13
3835,43
3836,60
3837,56
3838,59
3839,47
3840,52
3841,40
3842,29
3843,-3
3844,-32
3845,-61
3846,-66
3847,-78
3848,-69
3849,-70
3850,-72
3851,-76
3852,-90
3853,-92
3854,-76
3855,-26
3856,16
3857,56
3858,69
3859,76
3860,58
3861,44
3862,22
3863,-7
3864,-21
3865,-34
3866,-44
3867,-52
3868,-46
3869,-38
3870,-32
3871,-23
3872,-9
3873,3
3874,8
3875,30
3876,50
3877,83
3878,99
3879,103
3880,102
3881,87
3882,87
3883,84
3884,87
3885,81
3886,78
3887,69
3888,47
3889,48
3890,40
3891,34
3892,36
3893,35
3894,28
3895,11
3896,4
3897,6
3898,16
3899,37
3900,69
3901,96
3902,95
3903,95
3904,83
3905,99
3906,118
3907,145
3908,146
3909,128
3910,120
3911,99
3912,80
3913,73
3914,63
3915,49
3916,29
3917,8
3918,-21
3919,-40
3920,-69
3921,-78
3922,-82
3923,-79
3924,-77
3925,-73
3926,-74
3927,-52
3928,-24
3929,14
3930,51
3931,79
3932,87
3933,80
3934,78
3935,81
3936,77
3937,77
3938,56
3939,44
3940,25
3941,15
3942,15
3943,-1
3944,-19
3945,-13
3946,-7
3947,-16
3948,-6
3949,-3
3950,0
3951,21
3952,21
3953,22
3954,16
3955,7
3956,1
3957,-2
3958,-5
3959,-9
3960,-35
3961,-55
3962,-61
3963,-59
3964,-42
3965,-23
3966,6
3967,29
3968,25
3969,23
3970,29
3971,38
3972,57
3973,81
3974,85
3975,83
3976,87
3977,60
3978,46
3979,26
3980,9
3981,13
3982,5
3983,3
3984,3
3985,7
3986,4
3987,26
3988,40
3989,54
3990,63
3991,70
3992,64
3993,74
3994,91
3995,102
3996,100
3997,85
3998,68
3999,36
4000,23
4001,10
4002,30
4003,49
4004,74
4005,91
4006,89
4007,91
4008,94
4009,93
4010,90
4011,72
4012,61
4013,32
4014,22
4015,18
4016,20
4017,12
4018,15
4019,19
4020,8
4021,5
4022,8
4023,31
4024,64
4025,105
4026,127
4027,132
4028,125
4029,119
4030,98
4031,76
4032,50
4033,27
4034,-1
4035,4
4036,-11
4037,-20
4038,-40
4039,-30
4040,-36
4041,-27
4042,-16
4043,-11
4044,7
4045,37
4046,80
4047,115
4048,152
4049,172
4050,166
4051,144
4052,114
4053,100
4054,68
4055,46
4056,2
4057,-8
4058,-26
4059,-25
4060,-5
4061,-4
4062,11
4063,17
4064,34
4065,45
4066,57
4067,80
4068,79
4069,85
4070,72
4071,69
4072,51
4073,37
4074,31
4075,34
4076,34
4077,40
4078,47
4079,44
4080,49
4081,52
4082,76
4083,86
4084,102
4085,108
4086,90
4087,93
4088,92
4089,98
4090,107
4091,121
4092,124
4093,112
4094,91
4095,-93
