,67
2826,-47
2827,-17
2828,13
2829,34
2830,49
2831,54
2832,58
2833,61
2834,67
2835,69
2836,68
2837,57
2838,41
2839,25
2840,13
2841,2
2842,-1
2843,3
2844,3
2845,2
2846,-2
2847,-1
2848,-12
2849,-19
2850,-27
2851,-33
2852,-40
2853,-51
2854,-56
2855,-58
2856,-48
2857,-22
2858,-1
2859,22
2860,38
2861,55
2862,68
2863,83
2864,90
2865,91
2866,88
2867,82
2868,79
2869,76
2870,71
2871,69
2872,66
2873,63
2874,62
2875,57
2876,50
2877,42
2878,32
2879,19
2880,8
2881,2
2882,-8
2883,-31
2884,-49
2885,-68
2886,-91
2887,-110
2888,-130
2889,-144
2890,-147
2891,-146
2892,-140
2893,-132
2894,-122
2895,-103
2896,-88
2897,-67
2898,-53
2899,-36
2900,-19
2901,0
2902,7
2903,11
2904,15
2905,14
2906,14
2907,11
2908,16
2909,17
2910,13
2911,13
2912,16
2913,24
2914,28
2915,31
2916,33
2917,27
2918,18
2919,11
2920,5
2921,6
2922,12
2923,14
2924,22
2925,14
2926,10
2927,3
2928,3
2929,2
2930,4
2931,2
2932,-1
2933,-1
2934,3
2935,0
2936,-2
2937,-2
2938,1
2939,2
2940,2
2941,2
2942,1
2943,2
2944,9
2945,14
2946,11
2947,7
2948,-1
2949,-12
2950,-13
2951,-19
2952,-21
2953,-24
2954,-28
2955,-34
2956,-41
2957,-46
2958,-45
2959,-41
2960,-38
2961,-29
2962,-26
2963,-18
2964,-10
2965,-4
2966,3
2967,12
2968,16
2969,19
2970,30
2971,31
2972,37
2973,39
2974,35
2975,35
2976,29
2977,21
2978,21
2979,18
2980,15
2981,17
2982,17
2983,17
2984,18
2985,12
2986,10
2987,3
2988,1
2989,0
2990,-2
2991,3
2992,2
2993,8
2994,12
2995,16
2996,17
2997,19
2998,23
2999,26
3000,29
3001,29
3002,36
3003,39
3004,44
3005,51
3006,56
3007,53
3008,55
3009,57
3010,58
3011,56
3012,53
3013,50
3014,40
3015,20
3016,3
3017,-12
3018,-12
3019,-4
3020,5
3021,9
3022,12
3023,13
3024,15
3025,19
3026,13
3027,11
3028,4
3029,6
3030,7
3031,9
3032,17
3033,20
3034,27
3035,31
3036,31
3037,33
3038,34
3039,30
3040,33
3041,29
3042,33
3043,20
3044,14
3045,11
3046,1
3047,1
3048,-2
3049,-1
3050,-5
3051,-4
3052,2
3053,5
3054,12
3055,11
3056,18
3057,21
3058,25
3059,33
3060,34
3061,49
3062,55
3063,62
3064,66
3065,66
3066,68
3067,67
3068,68
3069,66
3070,62
3071,53
3072,47
3073,37
3074,31
3075,33
3076,36
3077,40
3078,41
3079,41
3080,32
3081,24
3082,19
3083,10
3084,6
3085,-4
3086,-13
3087,-25
3088,-38
3089,-44
3090,-44
3091,-41
3092,-39
3093,-39
3094,-40
3095,-35
3096,-28
3097,-17
3098,-5
3099,4
3100,9
3101,8
3102,3
3103,-3
3104,-5
3105,-16
3106,-32
3107,-58
3108,-87
3109,-125
3110,-172
3111,-234
3112,-323
3113,-381
3114,-403
3115,-374
3116,-321
3117,-280
3118,-252
3119,-232
3120,-216
3121,-196
3122,-172
3123,-147
3124,-118
3125,-94
3126,-82
3127,-72
3128,-68
3129,-63
3130,-53
3131,-36
3132,-11
3133,18
3134,56
3135,92
3136,124
3137,148
3138,165
3139,171
3140,170
3141,165
3142,153
3143,139
3144,126
3145,114
3146,96
3147,77
3148,60
3149,46
3150,38
3151,28
3152,24
3153,11
3154,9
3155,5
3156,1
3157,6
3158,15
3159,28
3160,46
3161,65
3162,81
3163,94
3164,103
3165,110
3166,114
3167,113
3168,108
3169,99
3170,91
3171,78
3172,70
3173,60
3174,47
3175,33
3176,17
3177,4
3178,-6
3179,-14
3180,-19
3181,-23
3182,-25
3183,-26
3184,-25
3185,-24
3186,-19
3187,-14
3188,-11
3189,-10
3190,-3
3191,13
3192,31
3193,46
3194,54
3195,60
3196,62
3197,66
3198,67
3199,62
3200,55
3201,46
3202,41
3203,40
3204,47
3205,54
3206,56
3207,57
3208,52
3209,44
3210,32
3211,27
3212,19
3213,19
3214,19
3215,15
3216,15
3217,13
3218,13
3219,9
3220,6
3221,4
3222,9
3223,14
3224,20
3225,22
3226,16
3227,16
3228,21
3229,36
3230,53
3231,75
3232,93
3233,107
3234,119
3235,128
3236,133
3237,132
3238,124
3239,113
3240,96
3241,74
3242,54
3243,35
3244,22
3245,15
3246,14
3247,10
3248,4
3249,-1
3250,-3
3251,3
3252,20
3253,37
3254,59
3255,75
3256,92
3257,101
3258,109
3259,122
3260,133
3261,143
3262,136
3263,129
3264,112
3265,99
3266,85
3267,70
3268,58
3269,50
3270,56
3271,60
3272,64
3273,66
3274,62
3275,60
3276,59
3277,57
3278,52
3279,43
3280,33
3281,19
3282,2
3283,-23
3284,-38
3285,-53
3286,-56
3287,-66
3288,-77
3289,-86
3290,-77
3291,-65
3292,-62
3293,-63
3294,-64
3295,-46
3296,-23
3297,7
3298,29
3299,45
3300,59
3301,70
3302,80
3303,86
3304,93
3305,97
3306,104
3307,108
3308,112
3309,114
3310,115
3311,117
3312,116
3313,113
3314,106
3315,95
3316,82
3317,70
3318,65
3319,63
3320,56
3321,34
3322,11
3323,-15
3324,-29
3325,-32
3326,-28
3327,-23
3328,-19
3329,-12
3330,-12
3331,-10
3332,-7
3333,-6
3334,-9
3335,-6
3336,-1
3337,-1
3338,-1
3339,2
3340,8
3341,10
3342,13
3343,14
3344,12
3345,-1
3346,-18
3347,-41
3348,-59
3349,-62
3350,-58
3351,-47
3352,-27
3353,-1
3354,33
3355,43
3356,45
3357,39
3358,38
3359,48
3360,65
3361,80
3362,90
3363,104
3364,119
3365,130
3366,135
3367,134
3368,131
3369,125
3370,121
3371,111
3372,98
3373,83
3374,71
3375,64
3376,52
3377,43
3378,22
3379,-10
3380,-53
3381,-65
3382,-85
3383,-138
3384,-241
3385,-366
3386,-448
3387,-523
3388,-568
3389,-597
3390,-570
3391,-498
3392,-422
3393,-355
3394,-298
3395,-244
3396,-203
3397,-172
3398,-152
3399,-138
3400,-130
3401,-122
3402,-111
3403,-98
3404,-81
3405,-58
3406,-30
3407,-7
3408,14
3409,19
3410,13
3411,2
3412,-9
3413,-3
3414,1
3415,16
3416,17
3417,15
3418,11
3419,4
3420,7
3421,10
3422,24
3423,32
3424,43
3425,51
3426,55
3427,60
3428,61
3429,62
3430,70
3431,75
3432,85
3433,92
3434,97
3435,94
3436,92
3437,77
3438,55
3439,23
3440,-6
3441,-30
3442,-54
3443,-70
3444,-89
3445,-73
3446,-23
3447,33
3448,60
3449,30
3450,-16
3451,-40
3452,-33
3453,-11
3454,18
3455,48
3456,74
3457,93
3458,99
3459,98
3460,99
3461,100
3462,98
3463,94
3464,86
3465,80
3466,71
3467,64
3468,57
3469,47
3470,42
3471,36
3472,34
3473,34
3474,38
3475,51
3476,62
3477,81
3478,101
3479,124
3480,140
3481,149
3482,153
3483,153
3484,151
3485,148
3486,145
3487,139
3488,134
3489,125
3490,111
3491,98
3492,84
3493,67
3494,47
3495,30
3496,17
3497,4
3498,-7
3499,-13
3500,-15
3501,-21
3502,-15
3503,-12
3504,-12
3505,-3
3506,-1
3507,7
3508,9
3509,10
3510,21
3511,27
3512,33
3513,36
3514,33
3515,27
3516,24
3517,27
3518,31
3519,37
3520,43
3521,49
3522,55
3523,61
3524,68
3525,71
3526,69
3527,64
3528,57
3529,50
3530,49
3531,47
3532,43
3533,40
3534,30
3535,20
3536,5
3537,-4
3538,-12
3539,-18
3540,-22
3541,-30
3542,-38
3543,-44
3544,-47
3545,-47
3546,-43
3547,-33
3548,-22
3549,-20
3550,-23
3551,-33
3552,-43
3553,-59
3554,-73
3555,-88
3556,-100
3557,-108
3558,-112
3559,-115
3560,-117
3561,-111
3562,-100
3563,-79
3564,-61
3565,-45
3566,-32
3567,-24
3568,-14
3569,-10
3570,-4
3571,-3
3572,-3
3573,1
3574,2
3575,11
3576,15
3577,22
3578,14
3579,9
3580,-1
3581,-6
3582,-6
3583,-2
3584,1
3585,6
3586,15
3587,19
3588,23
3589,21
3590,16
3591,25
3592,28
3593,40
3594,47
3595,61
3596,74
3597,83
3598,93
3599,96
3600,102
3601,97
3602,91
3603,88
3604,82
3605,74
3606,71
3607,69
3608,71
3609,71
3610,67
3611,63
3612,55
3613,56
3614,57
3615,57
3616,51
3617,43
3618,31
3619,22
3620,14
3621,14
3622,8
3623,11
3624,9
3625,11
3626,16
3627,20
3628,18
3629,17
3630,16
3631,8
3632,-7
3633,-34
3634,-64
3635,-97
3636,-127
3637,-141
3638,-142
3639,-135
3640,-119
3641,-95
3642,-66
3643,-36
3644,-9
3645,16
3646,37
3647,55
3648,65
3649,68
3650,64
3651,57
3652,50
3653,39
3654,30
3655,17
3656,14
3657,11
3658,9
3659,13
3660,13
3661,12
3662,11
3663,10
3664,3
3665,2
3666,2
3667,-2
3668,-4
3669,-10
3670,-15
3671,-21
3672,-25
3673,-23
3674,-21
3675,-19
3676,-22
3677,-21
3678,-17
3679,-10
3680,0
3681,9
3682,15
3683,20
3684,27
3685,30
3686,38
3687,44
3688,47
3689,45
3690,46
3691,38
3692,35
3693,34
3694,36
3695,36
3696,35
3697,40
3698,43
3699,37
3700,31
3701,13
3702,-4
3703,-23
3704,-38
3705,-56
3706,-69
3707,-79
3708,-83
3709,-86
3710,-88
3711,-85
3712,-80
3713,-71
3714,-59
3715,-52
3716,-43
3717,-33
3718,-17
3719,-5
3720,5
3721,16
3722,23
3723,27
3724,24
3725,27
3726,26
3727,29
3728,34
3729,41
3730,35
3731,35
3732,37
3733,34
3734,36
3735,34
3736,34
3737,34
3738,37
3739,40
3740,36
3741,35
3742,35
3743,36
3744,28
3745,23
3746,18
3747,16
3748,11
3749,1
3750,-4
3751,-3
3752,10
3753,23
3754,38
3755,46
3756,45
3757,46
3758,48
3759,54
3760,59
3761,61
3762,61
3763,62
3764,54
3765,40
3766,25
3767,13
3768,5
3769,3
3770,7
3771,6
3772,13
3773,9
3774,12
3775,2
3776,-5
3777,-18
3778,-31
3779,-38
3780,-52
3781,-79
3782,-136
3783,-202
3784,-286
3785,-368
3786,-413
3787,-422
3788,-380
3789,-331
3790,-296
3791,-266
3792,-240
3793,-213
3794,-185
3795,-156
3796,-129
3797,-101
3798,-73
3799,-59
3800,-55
3801,-59
3802,-64
3803,-67
3804,-58
3805,-43
3806,-14
3807,20
3808,56
3809,84
3810,102
3811,117
3812,129
3813,141
3814,149
3815,158
3816,166
3817,169
3818,172
3819,174
3820,174
3821,173
3822,169
3823,163
3824,155
3825,153
3826,151
3827,150
3828,146
3829,142
3830,137
3831,131
3832,130
3833,128
3834,126
3835,119
3836,113
3837,102
3838,93
3839,91
3840,93
3841,102
3842,107
3843,109
3844,102
3845,87
3846,66
3847,46
3848,25
3849,13
3850,4
3851,-1
3852,0
3853,1
3854,5
3855,7
3856,14
3857,16
3858,13
3859,8
3860,6
3861,10
3862,16
3863,25
3864,29
3865,37
3866,41
3867,46
3868,51
3869,50
3870,50
3871,46
3872,41
3873,36
3874,28
3875,21
3876,17
3877,18
3878,18
3879,23
3880,20
3881,23
3882,19
3883,11
3884,7
3885,4
3886,6
3887,19
3888,30
3889,47
3890,56
3891,63
3892,69
3893,70
3894,70
3895,66
3896,60
3897,56
3898,57
3899,59
3900,65
3901,67
3902,70
3903,70
3904,70
3905,71
3906,71
3907,66
3908,57
3909,46
3910,38
3911,20
3912,4
3913,-9
3914,-20
3915,-23
3916,-19
3917,-19
3918,-15
3919,-13
3920,-10
3921,-14
3922,-14
3923,-14
3924,-20
3925,-20
3926,-18
3927,-13
3928,-10
3929,-11
3930,-12
3931,-9
3932,-3
3933,4
3934,15
3935,22
3936,23
3937,22
3938,23
3939,17
3940,10
3941,11
3942,16
3943,20
3944,23
3945,31
3946,34
3947,33
3948,33
3949,27
3950,27
3951,25
3952,23
3953,24
3954,23
3955,24
3956,20
3957,16
3958,19
3959,23
3960,24
3961,29
3962,28
3963,29
3964,40
3965,44
3966,49
3967,45
3968,41
3969,31
3970,32
3971,33
3972,33
3973,27
3974,20
3975,21
3976,24
3977,18
3978,16
3979,6
3980,0
3981,0
3982,-2
3983,1
3984,3
3985,6
3986,12
3987,16
3988,11
3989,10
3990,4
3991,6
3992,6
3993,2
3994,-1
3995,-7
3996,-6
3997,-1
3998,6
3999,15
4000,13
4001,9
4002,15
4003,22
4004,26
4005,25
4006,28
4007,34
4008,39
4009,45
4010,49
4011,52
4012,52
4013,50
4014,42
4015,30
4016,26
4017,24
4018,21
4019,12
4020,-3
4021,-19
4022,-34
4023,-39
4024,-43
4025,-40
4026,-39
4027,-27
4028,-18
4029,0
4030,14
4031,32
4032,39
4033,58
4034,68
4035,81
4036,97
4037,109
4038,121
4039,120
4040,115
4041,107
4042,95
4043,84
4044,69
4045,57
4046,39
4047,30
4048,24
4049,24
4050,22
4051,23
4052,23
4053,23
4054,20
4055,16
4056,21
4057,22
4058,19
4059,10
4060,0
4061,-11
4062,-19
4063,-22
4064,-21
4065,-22
4066,-21
4067,-23
4068,-24
4069,-29
4070,-36
4071,-49
4072,-56
4073,-59
4074,-54
4075,-46
4076,-40
4077,-35
4078,-26
4079,-9
4080,0
4081,11
4082,18
4083,25
4084,34
4085,38
4086,38
4087,33
4088,27
4089,21
4090,17
4091,18
4092,16
4093,17
4094,10
4095,26
