,18
2784,-39
2785,-44
2786,-47
2787,-41
2788,-38
2789,-27
2790,-14
2791,-7
2792,-3
2793,0
2794,14
2795,19
2796,24
2797,21
2798,22
2799,22
2800,40
2801,53
2802,61
2803,66
2804,63
2805,67
2806,65
2807,73
2808,68
2809,58
2810,49
2811,42
2812,45
2813,44
2814,48
2815,42
2816,39
2817,33
2818,31
2819,32
2820,25
2821,25
2822,17
2823,12
2824,6
2825,7
2826,5
2827,0
2828,-6
2829,-10
2830,-13
2831,-14
2832,-13
2833,-20
2834,-19
2835,-8
2836,13
2837,12
2838,1
2839,0
2840,-1
2841,22
2842,29
2843,22
2844,5
2845,-5
2846,-3
2847,-13
2848,-16
2849,-15
2850,-17
2851,-19
2852,-20
2853,-25
2854,-31
2855,-30
2856,-29
2857,-32
2858,-36
2859,-46
2860,-42
2861,-49
2862,-43
2863,-34
2864,-25
2865,-20
2866,-19
2867,-22
2868,-26
2869,-18
2870,-7
2871,8
2872,4
2873,10
2874,14
2875,17
2876,27
2877,34
2878,45
2879,46
2880,57
2881,60
2882,59
2883,59
2884,62
2885,68
2886,63
2887,70
2888,57
2889,53
2890,46
2891,45
2892,44
2893,49
2894,55
2895,58
2896,46
2897,24
2898,4
2899,-13
2900,-27
2901,-27
2902,-27
2903,-23
2904,-11
2905,4
2906,15
2907,26
2908,34
2909,39
2910,39
2911,35
2912,36
2913,23
2914,19
2915,13
2916,10
2917,3
2918,-7
2919,-4
2920,-14
2921,-14
2922,-20
2923,-20
2924,-28
2925,-34
2926,-34
2927,-39
2928,-36
2929,-32
2930,-27
2931,-27
2932,-25
2933,-24
2934,-26
2935,-25
2936,-22
2937,-23
2938,-27
2939,-30
2940,-38
2941,-39
2942,-42
2943,-35
2944,-28
2945,-31
2946,-30
2947,-35
2948,-41
2949,-41
2950,-35
2951,-33
2952,-36
2953,-30
2954,-30
2955,-36
2956,-42
2957,-41
2958,-46
2959,-49
2960,-47
2961,-49
2962,-55
2963,-60
2964,-53
2965,-49
2966,-36
2967,-22
2968,-10
2969,2
2970,11
2971,28
2972,35
2973,41
2974,49
2975,45
2976,47
2977,41
2978,43
2979,35
2980,42
2981,41
2982,45
2983,47
2984,42
2985,44
2986,24
2987,23
2988,13
2989,11
2990,6
2991,4
2992,8
2993,10
2994,20
2995,26
2996,36
2997,34
2998,28
2999,28
3000,15
3001,10
3002,3
3003,8
3004,2
3005,10
3006,13
3007,20
3008,30
3009,44
3010,56
3011,59
3012,68
3013,70
3014,70
3015,73
3016,82
3017,86
3018,84
3019,83
3020,76
3021,72
3022,66
3023,68
3024,65
3025,63
3026,63
3027,54
3028,48
3029,37
3030,46
3031,43
3032,49
3033,53
3034,50
3035,48
3036,46
3037,48
3038,42
3039,43
3040,37
3041,25
3042,10
3043,4
3044,18
3045,23
3046,27
3047,24
3048,22
3049,15
3050,8
3051,4
3052,-6
3053,-14
3054,-19
3055,-30
3056,-36
3057,-45
3058,-48
3059,-49
3060,-44
3061,-29
3062,-17
3063,-13
3064,-5
3065,-1
3066,9
3067,22
3068,46
3069,57
3070,67
3071,70
3072,59
3073,43
3074,25
3075,20
3076,27
3077,36
3078,57
3079,65
3080,73
3081,73
3082,72
3083,60
3084,44
3085,39
3086,37
3087,40
3088,41
3089,51
3090,49
3091,50
3092,48
3093,43
3094,33
3095,27
3096,27
3097,18
3098,14
3099,12
3100,4
3101,3
3102,-1
3103,-1
3104,-13
3105,-23
3106,-35
3107,-43
3108,-45
3109,-49
3110,-39
3111,-45
3112,-45
3113,-46
3114,-45
3115,-49
3116,-55
3117,-61
3118,-70
3119,-71
3120,-66
3121,-63
3122,-60
3123,-48
3124,-47
3125,-43
3126,-41
3127,-32
3128,-20
3129,-21
3130,-19
3131,-25
3132,-28
3133,-27
3134,-19
3135,-7
3136,-4
3137,5
3138,5
3139,12
3140,14
3141,22
3142,33
3143,40
3144,54
3145,63
3146,63
3147,64
3148,64
3149,61
3150,59
3151,57
3152,54
3153,51
3154,48
3155,50
3156,48
3157,52
3158,61
3159,63
3160,67
3161,64
3162,68
3163,63
3164,58
3165,60
3166,48
3167,43
3168,27
3169,17
3170,6
3171,1
3172,-5
3173,-3
3174,-16
3175,-19
3176,-19
3177,-22
3178,-16
3179,-9
3180,7
3181,16
3182,25
3183,26
3184,17
3185,8
3186,-1
3187,-8
3188,-19
3189,-18
3190,-14
3191,-7
3192,2
3193,16
3194,25
3195,26
3196,26
3197,18
3198,8
3199,7
3200,11
3201,23
3202,32
3203,51
3204,59
3205,63
3206,63
3207,68
3208,73
3209,74
3210,77
3211,72
3212,74
3213,72
3214,76
3215,68
3216,64
3217,61
3218,58
3219,50
3220,38
3221,29
3222,8
3223,-2
3224,-13
3225,-17
3226,-25
3227,-26
3228,-27
3229,-31
3230,-28
3231,-28
3232,-27
3233,-31
3234,-32
3235,-25
3236,-26
3237,-18
3238,-12
3239,-7
3240,-11
3241,-16
3242,-24
3243,-42
3244,-61
3245,-71
3246,-81
3247,-76
3248,-68
3249,-51
3250,-44
3251,-38
3252,-36
3253,-35
3254,-37
3255,-32
3256,-28
3257,-24
3258,-24
3259,-16
3260,-6
3261,1
3262,13
3263,23
3264,29
3265,43
3266,57
3267,69
3268,65
3269,66
3270,58
3271,54
3272,54
3273,57
3274,54
3275,48
3276,50
3277,46
3278,44
3279,37
3280,34
3281,29
3282,20
3283,15
3284,6
3285,-4
3286,-11
3287,-6
3288,-11
3289,-15
3290,-10
3291,-6
3292,6
3293,4
3294,-5
3295,-32
3296,-46
3297,-56
3298,-61
3299,-75
3300,-90
3301,-96
3302,-101
3303,-88
3304,-63
3305,-37
3306,-16
3307,-8
3308,0
3309,-6
3310,-6
3311,-8
3312,-9
3313,-8
3314,2
3315,14
3316,21
3317,29
3318,38
3319,47
3320,50
3321,60
3322,63
3323,62
3324,52
3325,43
3326,41
3327,40
3328,47
3329,48
3330,36
3331,24
3332,20
3333,19
3334,17
3335,25
3336,25
3337,27
3338,28
3339,31
3340,40
3341,38
3342,50
3343,48
3344,48
3345,44
3346,43
3347,36
3348,30
3349,29
3350,28
3351,23
3352,14
3353,12
3354,-1
3355,-3
3356,-8
3357,-17
3358,-33
3359,-43
3360,-64
3361,-78
3362,-84
3363,-73
3364,-53
3365,-34
3366,-10
3367,9
3368,25
3369,43
3370,60
3371,67
3372,61
3373,55
3374,52
3375,46
3376,47
3377,58
3378,72
3379,84
3380,100
3381,110
3382,114
3383,106
3384,86
3385,60
3386,39
3387,50
3388,64
3389,81
3390,86
3391,86
3392,82
3393,72
3394,65
3395,53
3396,40
3397,26
3398,14
3399,4
3400,-9
3401,-8
3402,-12
3403,-17
3404,-20
3405,-22
3406,-24
3407,-27
3408,-29
3409,-31
3410,-39
3411,-49
3412,-50
3413,-50
3414,-45
3415,-37
3416,-42
3417,-45
3418,-52
3419,-47
3420,-49
3421,-44
3422,-44
3423,-43
3424,-44
3425,-40
3426,-30
3427,-29
3428,-27
3429,-22
3430,-20
3431,-19
3432,-19
3433,-4
3434,4
3435,18
3436,27
3437,41
3438,42
3439,47
3440,53
3441,53
3442,55
3443,56
3444,55
3445,49
3446,42
3447,35
3448,28
3449,27
3450,32
3451,34
3452,38
3453,44
3454,50
3455,57
3456,60
3457,65
3458,66
3459,64
3460,69
3461,69
3462,63
3463,53
3464,44
3465,27
3466,6
3467,-10
3468,-30
3469,-45
3470,-61
3471,-64
3472,-67
3473,-57
3474,-35
3475,-16
3476,-1
3477,2
3478,12
3479,1
3480,-3
3481,-15
3482,-25
3483,-39
3484,-47
3485,-51
3486,-53
3487,-39
3488,-24
3489,-11
3490,-9
3491,-8
3492,-5
3493,-8
3494,-3
3495,3
3496,11
3497,17
3498,31
3499,45
3500,50
3501,56
3502,59
3503,62
3504,60
3505,64
3506,71
3507,78
3508,80
3509,73
3510,57
3511,28
3512,10
3513,-3
3514,-6
3515,-4
3516,3
3517,9
3518,11
3519,26
3520,35
3521,40
3522,46
3523,46
3524,42
3525,36
3526,37
3527,29
3528,20
3529,5
3530,-4
3531,-15
3532,-24
3533,-21
3534,-28
3535,-32
3536,-44
3537,-48
3538,-59
3539,-69
3540,-80
3541,-88
3542,-99
3543,-99
3544,-99
3545,-86
3546,-73
3547,-55
3548,-47
3549,-42
3550,-45
3551,-41
3552,-44
3553,-38
3554,-36
3555,-32
3556,-26
3557,-18
3558,-3
3559,0
3560,9
3561,19
3562,30
3563,31
3564,35
3565,36
3566,38
3567,38
3568,45
3569,60
3570,67
3571,77
3572,81
3573,78
3574,76
3575,70
3576,69
3577,65
3578,72
3579,81
3580,87
3581,89
3582,94
3583,99
3584,98
3585,105
3586,102
3587,98
3588,93
3589,92
3590,89
3591,81
3592,80
3593,76
3594,63
3595,49
3596,37
3597,23
3598,17
3599,17
3600,15
3601,11
3602,6
3603,1
3604,0
3605,0
3606,11
3607,8
3608,-3
3609,-11
3610,-18
3611,-24
3612,-29
3613,-19
3614,-9
3615,-5
3616,-5
3617,-5
3618,-9
3619,-7
3620,0
3621,0
3622,-13
3623,-26
3624,-36
3625,-41
3626,-45
3627,-47
3628,-49
3629,-52
3630,-49
3631,-37
3632,-36
3633,-29
3634,-18
3635,-5
3636,10
3637,38
3638,55
3639,70
3640,71
3641,75
3642,78
3643,79
3644,79
3645,68
3646,58
3647,44
3648,36
3649,33
3650,24
3651,22
3652,14
3653,10
3654,4
3655,2
3656,-1
3657,-10
3658,-11
3659,-19
3660,-26
3661,-33
3662,-35
3663,-39
3664,-42
3665,-38
3666,-34
3667,-30
3668,-29
3669,-21
3670,-24
3671,-27
3672,-28
3673,-31
3674,-32
3675,-33
3676,-27
3677,-42
3678,-51
3679,-64
3680,-63
3681,-51
3682,-27
3683,0
3684,14
3685,22
3686,20
3687,14
3688,11
3689,13
3690,19
3691,23
3692,26
3693,27
3694,30
3695,24
3696,19
3697,11
3698,1
3699,0
3700,6
3701,18
3702,28
3703,42
3704,49
3705,50
3706,56
3707,61
3708,72
3709,75
3710,85
3711,89
3712,91
3713,88
3714,88
3715,86
3716,81
3717,82
3718,73
3719,64
3720,57
3721,53
3722,50
3723,40
3724,37
3725,26
3726,18
3727,6
3728,9
3729,11
3730,14
3731,19
3732,19
3733,17
3734,16
3735,14
3736,6
3737,0
3738,-7
3739,-16
3740,-23
3741,-33
3742,-32
3743,-35
3744,-29
3745,-26
3746,-23
3747,-19
3748,-11
3749,1
3750,1
3751,9
3752,11
3753,12
3754,8
3755,-2
3756,-10
3757,-24
3758,-30
3759,-34
3760,-35
3761,-37
3762,-35
3763,-29
3764,-23
3765,-14
3766,-7
3767,0
3768,9
3769,18
3770,20
3771,21
3772,18
3773,25
3774,40
3775,51
3776,72
3777,80
3778,77
3779,72
3780,76
3781,79
3782,82
3783,86
3784,79
3785,68
3786,56
3787,49
3788,41
3789,33
3790,28
3791,20
3792,11
3793,4
3794,5
3795,-9
3796,-12
3797,-17
3798,-21
3799,-26
3800,-37
3801,-38
3802,-51
3803,-60
3804,-66
3805,-73
3806,-76
3807,-79
3808,-63
3809,-52
3810,-29
3811,-15
3812,-7
3813,-11
3814,-12
3815,-13
3816,-14
3817,-19
3818,-22
3819,-21
3820,-25
3821,-23
3822,-14
3823,-10
3824,-1
3825,10
3826,10
3827,9
3828,11
3829,8
3830,-1
3831,-2
3832,-1
3833,6
3834,4
3835,12
3836,9
3837,4
3838,4
3839,4
3840,10
3841,4
3842,9
3843,3
3844,-7
3845,-17
3846,-26
3847,-31
3848,-36
3849,-28
3850,-24
3851,-18
3852,-16
3853,-15
3854,-32
3855,-47
3856,-48
3857,-32
3858,-6
3859,12
3860,34
3861,29
3862,22
3863,5
3864,-21
3865,-45
3866,-57
3867,-57
3868,-55
3869,-53
3870,-46
3871,-42
3872,-37
3873,-40
3874,-39
3875,-48
3876,-37
3877,-22
3878,-3
3879,8
3880,20
3881,30
3882,33
3883,38
3884,44
3885,51
3886,60
3887,69
3888,79
3889,83
3890,88
3891,92
3892,99
3893,90
3894,76
3895,53
3896,33
3897,24
3898,28
3899,44
3900,52
3901,62
3902,64
3903,60
3904,55
3905,50
3906,40
3907,29
3908,26
3909,19
3910,13
3911,11
3912,13
3913,12
3914,6
3915,2
3916,-9
3917,-18
3918,-21
3919,-20
3920,-22
3921,-23
3922,-21
3923,-22
3924,-11
3925,4
3926,25
3927,20
3928,14
3929,-4
3930,-10
3931,-15
3932,-23
3933,-19
3934,-27
3935,-25
3936,-21
3937,-19
3938,-20
3939,-27
3940,-22
3941,-27
3942,-16
3943,-11
3944,-1
3945,9
3946,13
3947,29
3948,32
3949,32
3950,38
3951,32
3952,28
3953,21
3954,28
3955,30
3956,40
3957,45
3958,45
3959,42
3960,41
3961,35
3962,34
3963,27
3964,26
3965,28
3966,26
3967,28
3968,20
3969,15
3970,4
3971,6
3972,8
3973,7
3974,16
3975,18
3976,22
3977,27
3978,35
3979,37
3980,37
3981,32
3982,26
3983,15
3984,15
3985,25
3986,45
3987,47
3988,52
3989,27
3990,11
3991,-13
3992,-11
3993,-10
3994,-6
3995,2
3996,9
3997,15
3998,13
3999,15
4000,3
4001,-1
4002,-7
4003,-12
4004,-21
4005,-26
4006,-26
4007,-38
4008,-41
4009,-49
4010,-47
4011,-53
4012,-47
4013,-41
4014,-34
4015,-22
4016,-6
4017,12
4018,14
4019,26
4020,34
4021,41
4022,42
4023,44
4024,40
4025,31
4026,27
4027,18
4028,10
4029,9
4030,9
4031,15
4032,13
4033,21
4034,13
4035,7
4036,-7
4037,-15
4038,-18
4039,-14
4040,3
4041,15
4042,24
4043,25
4044,32
4045,30
4046,29
4047,28
4048,21
4049,21
4050,17
4051,19
4052,15
4053,11
4054,8
4055,-1
4056,-16
4057,-27
4058,-28
4059,-33
4060,-30
4061,-22
4062,-22
4063,-21
4064,-26
4065,-13
4066,-14
4067,-3
4068,1
4069,5
4070,-4
4071,-8
4072,-7
4073,-13
4074,-5
4075,2
4076,12
4077,21
4078,26
4079,36
4080,40
4081,49
4082,59
4083,65
4084,64
4085,59
4086,52
4087,43
4088,41
4089,44
4090,46
4091,46
4092,47
4093,44
4094,34
4095,48
