,39
2926,26
2927,27
2928,31
2929,31
2930,34
2931,31
2932,34
2933,36
2934,38
2935,45
2936,54
2937,59
2938,58
2939,60
2940,61
2941,61
2942,57
2943,54
2944,48
2945,40
2946,35
2947,30
2948,27
2949,26
2950,27
2951,24
2952,23
2953,22
2954,23
2955,21
2956,18
2957,21
2958,21
2959,19
2960,18
2961,17
2962,14
2963,12
2964,14
2965,12
2966,12
2967,7
2968,0
2969,-3
2970,-6
2971,-5
2972,-9
2973,-11
2974,-10
2975,-2
2976,-4
2977,-8
2978,-1
2979,0
2980,9
2981,17
2982,15
2983,10
2984,10
2985,7
2986,7
2987,11
2988,18
2989,24
2990,26
2991,30
2992,32
2993,33
2994,34
2995,37
2996,34
2997,32
2998,30
2999,28
3000,32
3001,37
3002,41
3003,41
3004,35
3005,31
3006,28
3007,24
3008,23
3009,25
3010,24
3011,22
3012,22
3013,20
3014,21
3015,22
3016,32
3017,39
3018,47
3019,54
3020,60
3021,65
3022,67
3023,72
3024,73
3025,76
3026,75
3027,72
3028,66
3029,63
3030,65
3031,58
3032,51
3033,47
3034,40
3035,33
3036,27
3037,29
3038,28
3039,30
3040,27
3041,28
3042,19
3043,14
3044,17
3045,19
3046,19
3047,20
3048,13
3049,7
3050,5
3051,0
3052,-1
3053,0
3054,-5
3055,-11
3056,-24
3057,-27
3058,-26
3059,-15
3060,-5
3061,8
3062,10
3063,12
3064,17
3065,14
3066,16
3067,16
3068,25
3069,31
3070,34
3071,42
3072,50
3073,55
3074,64
3075,70
3076,78
3077,82
3078,83
3079,79
3080,72
3081,70
3082,73
3083,75
3084,77
3085,74
3086,70
3087,62
3088,56
3089,53
3090,50
3091,49
3092,54
3093,53
3094,52
3095,51
3096,53
3097,56
3098,62
3099,68
3100,72
3101,71
3102,69
3103,70
3104,69
3105,66
3106,61
3107,53
3108,45
3109,39
3110,39
3111,36
3112,35
3113,34
3114,28
3115,28
3116,25
3117,22
3118,17
3119,21
3120,25
3121,23
3122,8
3123,2
3124,1
3125,9
3126,16
3127,30
3128,38
3129,41
3130,42
3131,42
3132,41
3133,41
3134,37
3135,34
3136,29
3137,25
3138,20
3139,17
3140,13
3141,12
3142,11
3143,14
3144,16
3145,21
3146,20
3147,27
3148,36
3149,43
3150,50
3151,54
3152,59
3153,59
3154,60
3155,62
3156,57
3157,58
3158,54
3159,51
3160,43
3161,39
3162,43
3163,38
3164,38
3165,33
3166,33
3167,32
3168,33
3169,37
3170,34
3171,36
3172,37
3173,38
3174,36
3175,34
3176,38
3177,36
3178,37
3179,37
3180,34
3181,25
3182,22
3183,19
3184,25
3185,31
3186,29
3187,32
3188,27
3189,29
3190,25
3191,27
3192,34
3193,33
3194,33
3195,25
3196,22
3197,17
3198,13
3199,11
3200,13
3201,10
3202,12
3203,12
3204,11
3205,7
3206,6
3207,11
3208,12
3209,17
3210,19
3211,20
3212,20
3213,22
3214,30
3215,31
3216,32
3217,31
3218,30
3219,29
3220,29
3221,31
3222,30
3223,32
3224,32
3225,32
3226,30
3227,30
3228,32
3229,35
3230,39
3231,41
3232,40
3233,33
3234,26
3235,22
3236,17
3237,14
3238,19
3239,24
3240,22
3241,20
3242,20
3243,17
3244,21
3245,26
3246,28
3247,26
3248,27
3249,23
3250,25
3251,25
3252,27
3253,28
3254,21
3255,17
3256,10
3257,6
3258,0
3259,-10
3260,-14
3261,-17
3262,-14
3263,-13
3264,-5
3265,1
3266,11
3267,18
3268,24
3269,22
3270,23
3271,19
3272,22
3273,22
3274,20
3275,15
3276,8
3277,3
3278,-5
3279,-13
3280,-15
3281,-21
3282,-24
3283,-25
3284,-27
3285,-34
3286,-36
3287,-34
3288,-38
3289,-35
3290,-30
3291,-24
3292,-18
3293,-13
3294,-2
3295,3
3296,18
3297,27
3298,35
3299,36
3300,39
3301,42
3302,44
3303,45
3304,49
3305,50
3306,49
3307,50
3308,47
3309,43
3310,41
3311,37
3312,37
3313,35
3314,36
3315,34
3316,35
3317,40
3318,48
3319,52
3320,47
3321,46
3322,44
3323,40
3324,37
3325,35
3326,34
3327,31
3328,28
3329,29
3330,32
3331,30
3332,33
3333,29
3334,21
3335,17
3336,13
3337,10
3338,9
3339,10
3340,11
3341,17
3342,24
3343,29
3344,32
3345,33
3346,35
3347,34
3348,35
3349,35
3350,32
3351,26
3352,22
3353,20
3354,21
3355,22
3356,26
3357,28
3358,30
3359,32
3360,33
3361,33
3362,37
3363,41
3364,42
3365,41
3366,41
3367,44
3368,47
3369,52
3370,55
3371,57
3372,55
3373,53
3374,51
3375,46
3376,45
3377,43
3378,44
3379,45
3380,50
3381,53
3382,52
3383,51
3384,51
3385,48
3386,40
3387,34
3388,26
3389,20
3390,19
3391,22
3392,19
3393,11
3394,5
3395,-3
3396,-7
3397,-13
3398,-19
3399,-25
3400,-34
3401,-37
3402,-35
3403,-37
3404,-40
3405,-39
3406,-41
3407,-41
3408,-40
3409,-34
3410,-27
3411,-22
3412,-16
3413,-16
3414,-13
3415,-6
3416,-5
3417,-1
3418,4
3419,6
3420,10
3421,16
3422,22
3423,24
3424,25
3425,29
3426,35
3427,35
3428,39
3429,38
3430,38
3431,39
3432,41
3433,45
3434,47
3435,53
3436,59
3437,62
3438,59
3439,59
3440,56
3441,52
3442,47
3443,43
3444,42
3445,41
3446,43
3447,44
3448,46
3449,47
3450,49
3451,47
3452,44
3453,42
3454,39
3455,34
3456,36
3457,40
3458,45
3459,46
3460,48
3461,49
3462,45
3463,43
3464,41
3465,39
3466,40
3467,40
3468,37
3469,33
3470,30
3471,29
3472,23
3473,21
3474,20
3475,19
3476,14
3477,7
3478,0
3479,-11
3480,-23
3481,-31
3482,-35
3483,-40
3484,-37
3485,-27
3486,-16
3487,-9
3488,-7
3489,-6
3490,-9
3491,-9
3492,-3
3493,3
3494,9
3495,21
3496,28
3497,34
3498,39
3499,42
3500,43
3501,46
3502,49
3503,50
3504,44
3505,45
3506,43
3507,42
3508,42
3509,43
3510,43
3511,38
3512,38
3513,38
3514,41
3515,49
3516,58
3517,63
3518,61
3519,63
3520,59
3521,57
3522,54
3523,56
3524,54
3525,54
3526,61
3527,65
3528,67
3529,66
3530,70
3531,69
3532,68
3533,66
3534,63
3535,59
3536,60
3537,61
3538,57
3539,56
3540,52
3541,45
3542,37
3543,34
3544,31
3545,28
3546,23
3547,23
3548,21
3549,20
3550,19
3551,23
3552,24
3553,31
3554,34
3555,34
3556,26
3557,16
3558,9
3559,2
3560,-3
3561,-3
3562,-10
3563,-19
3564,-17
3565,-5
3566,6
3567,15
3568,27
3569,32
3570,31
3571,34
3572,31
3573,34
3574,37
3575,41
3576,44
3577,40
3578,42
3579,42
3580,45
3581,41
3582,39
3583,40
3584,40
3585,43
3586,42
3587,45
3588,47
3589,51
3590,52
3591,54
3592,59
3593,61
3594,61
3595,59
3596,61
3597,62
3598,64
3599,65
3600,63
3601,56
3602,51
3603,48
3604,47
3605,46
3606,42
3607,40
3608,35
3609,37
3610,43
3611,45
3612,51
3613,52
3614,53
3615,52
3616,50
3617,51
3618,49
3619,49
3620,55
3621,56
3622,56
3623,54
3624,51
3625,45
3626,40
3627,43
3628,43
3629,38
3630,28
3631,16
3632,7
3633,4
3634,3
3635,4
3636,2
3637,2
3638,-3
3639,-6
3640,1
3641,11
3642,17
3643,19
3644,25
3645,28
3646,35
3647,38
3648,43
3649,45
3650,42
3651,38
3652,32
3653,29
3654,26
3655,27
3656,22
3657,19
3658,18
3659,11
3660,4
3661,4
3662,13
3663,21
3664,32
3665,37
3666,44
3667,49
3668,51
3669,60
3670,62
3671,65
3672,69
3673,67
3674,65
3675,61
3676,60
3677,56
3678,53
3679,47
3680,38
3681,26
3682,18
3683,13
3684,11
3685,11
3686,10
3687,11
3688,9
3689,12
3690,11
3691,11
3692,14
3693,16
3694,19
3695,20
3696,25
3697,27
3698,28
3699,25
3700,25
3701,23
3702,23
3703,19
3704,12
3705,4
3706,-1
3707,1
3708,-5
3709,-14
3710,-19
3711,-21
3712,-21
3713,-17
3714,-11
3715,-8
3716,-3
3717,-1
3718,6
3719,7
3720,13
3721,19
3722,28
3723,31
3724,40
3725,45
3726,47
3727,49
3728,54
3729,50
3730,52
3731,52
3732,53
3733,51
3734,49
3735,50
3736,49
3737,51
3738,51
3739,49
3740,46
3741,45
3742,46
3743,47
3744,47
3745,47
3746,44
3747,43
3748,40
3749,39
3750,36
3751,36
3752,37
3753,35
3754,34
3755,35
3756,32
3757,29
3758,26
3759,24
3760,28
3761,26
3762,26
3763,22
3764,18
3765,20
3766,22
3767,23
3768,17
3769,14
3770,15
3771,12
3772,15
3773,22
3774,25
3775,27
3776,28
3777,27
3778,24
3779,18
3780,20
3781,22
3782,24
3783,24
3784,19
3785,15
3786,12
3787,14
3788,11
3789,11
3790,11
3791,10
3792,9
3793,5
3794,7
3795,3
3796,4
3797,4
3798,3
3799,5
3800,3
3801,9
3802,11
3803,17
3804,21
3805,26
3806,27
3807,30
3808,34
3809,34
3810,35
3811,34
3812,35
3813,31
3814,27
3815,24
3816,17
3817,12
3818,13
3819,15
3820,12
3821,12
3822,14
3823,10
3824,7
3825,5
3826,3
3827,6
3828,7
3829,6
3830,-1
3831,-15
3832,-23
3833,-37
3834,-43
3835,-38
3836,-25
3837,-7
3838,11
3839,36
3840,53
3841,64
3842,70
3843,71
3844,68
3845,65
3846,65
3847,60
3848,51
3849,44
3850,33
3851,24
3852,17
3853,11
3854,3
3855,6
3856,10
3857,17
3858,15
3859,17
3860,19
3861,19
3862,20
3863,22
3864,19
3865,16
3866,18
3867,25
3868,28
3869,36
3870,32
3871,23
3872,11
3873,1
3874,-2
3875,0
3876,7
3877,20
3878,31
3879,40
3880,48
3881,54
3882,53
3883,52
3884,50
3885,49
3886,48
3887,48
3888,47
3889,44
3890,39
3891,39
3892,36
3893,29
3894,28
3895,25
3896,22
3897,15
3898,14
3899,10
3900,0
3901,-2
3902,-12
3903,-14
3904,-17
3905,-14
3906,-13
3907,-12
3908,-10
3909,-6
3910,0
3911,3
3912,12
3913,14
3914,14
3915,19
3916,24
3917,36
3918,53
3919,71
3920,80
3921,83
3922,81
3923,81
3924,80
3925,77
3926,81
3927,78
3928,79
3929,76
3930,72
3931,67
3932,59
3933,59
3934,52
3935,54
3936,50
3937,40
3938,34
3939,32
3940,36
3941,39
3942,40
3943,43
3944,41
3945,33
3946,29
3947,20
3948,13
3949,12
3950,10
3951,10
3952,1
3953,-3
3954,-6
3955,-8
3956,-9
3957,-5
3958,-4
3959,-9
3960,-12
3961,-13
3962,-9
3963,0
3964,9
3965,14
3966,15
3967,20
3968,24
3969,29
3970,34
3971,39
3972,39
3973,37
3974,34
3975,32
3976,29
3977,30
3978,30
3979,27
3980,20
3981,15
3982,9
3983,4
3984,-3
3985,-5
3986,-8
3987,-8
3988,-3
3989,-1
3990,1
3991,3
3992,3
3993,5
3994,5
3995,5
3996,4
3997,0
3998,0
3999,1
4000,1
4001,3
4002,5
4003,6
4004,9
4005,9
4006,11
4007,3
4008,-2
4009,-6
4010,-9
4011,-14
4012,-10
4013,-10
4014,-3
4015,3
4016,10
4017,16
4018,19
4019,30
4020,41
4021,48
4022,56
4023,62
4024,62
4025,56
4026,50
4027,42
4028,37
4029,37
4030,39
4031,34
4032,25
4033,16
4034,15
4035,19
4036,21
4037,27
4038,26
4039,26
4040,25
4041,22
4042,23
4043,27
4044,36
4045,38
4046,43
4047,50
4048,57
4049,63
4050,69
4051,77
4052,78
4053,81
4054,79
4055,75
4056,72
4057,67
4058,70
4059,65
4060,61
4061,53
4062,45
4063,33
4064,23
4065,18
4066,10
4067,11
4068,12
4069,14
4070,9
4071,3
4072,5
4073,1
4074,7
4075,13
4076,16
4077,17
4078,21
4079,24
4080,21
4081,18
4082,20
4083,19
4084,19
4085,22
4086,27
4087,31
4088,34
4089,41
4090,47
4091,49
4092,58
4093,57
4094,60
4095,-1
