,-20
2690,3
2691,-10
2692,-30
2693,-37
2694,-50
2695,-46
2696,-39
2697,-35
2698,-35
2699,-38
2700,-27
2701,-20
2702,-6
2703,7
2704,15
2705,18
2706,21
2707,22
2708,28
2709,17
2710,10
2711,3
2712,-1
2713,0
2714,2
2715,-2
2716,2
2717,5
2718,8
2719,9
2720,8
2721,11
2722,5
2723,5
2724,0
2725,-1
2726,-4
2727,-2
2728,-3
2729,-1
2730,8
2731,9
2732,17
2733,15
2734,30
2735,40
2736,43
2737,50
2738,62
2739,70
2740,70
2741,75
2742,73
2743,73
2744,70
2745,65
2746,44
2747,24
2748,2
2749,-20
2750,-42
2751,-60
2752,-73
2753,-86
2754,-102
2755,-122
2756,-120
2757,-108
2758,-67
2759,-25
2760,1
2761,22
2762,38
2763,41
2764,45
2765,44
2766,47
2767,42
2768,45
2769,45
2770,54
2771,53
2772,59
2773,60
2774,61
2775,64
2776,63
2777,65
2778,55
2779,53
2780,47
2781,34
2782,21
2783,12
2784,0
2785,-22
2786,-32
2787,-48
2788,-53
2789,-50
2790,-46
2791,-38
2792,-38
2793,-37
2794,-37
2795,-38
2796,-21
2797,-1
2798,14
2799,21
2800,23
2801,20
2802,20
2803,15
2804,21
2805,19
2806,12
2807,9
2808,0
2809,-11
2810,-19
2811,-15
2812,-18
2813,-11
2814,-1
2815,7
2816,16
2817,16
2818,27
2819,29
2820,32
2821,33
2822,23
2823,17
2824,7
2825,20
2826,31
2827,42
2828,51
2829,51
2830,43
2831,29
2832,27
2833,26
2834,22
2835,22
2836,14
2837,28
2838,38
2839,60
2840,60
2841,61
2842,65
2843,58
2844,44
2845,30
2846,9
2847,-6
2848,-12
2849,-12
2850,-3
2851,-4
2852,2
2853,-1
2854,-4
2855,-9
2856,-12
2857,0
2858,-6
2859,-2
2860,-3
2861,-6
2862,3
2863,12
2864,18
2865,20
2866,26
2867,33
2868,38
2869,42
2870,50
2871,56
2872,56
2873,60
2874,53
2875,54
2876,51
2877,57
2878,58
2879,56
2880,55
2881,50
2882,45
2883,30
2884,17
2885,-7
2886,-22
2887,-32
2888,-35
2889,-34
2890,-31
2891,-26
2892,-34
2893,-50
2894,-54
2895,-62
2896,-66
2897,-76
2898,-75
2899,-79
2900,-71
2901,-60
2902,-49
2903,-45
2904,-39
2905,-34
2906,-33
2907,-26
2908,-25
2909,-33
2910,-47
2911,-53
2912,-56
2913,-54
2914,-53
2915,-49
2916,-45
2917,-43
2918,-36
2919,-30
2920,-33
2921,-36
2922,-31
2923,-28
2924,-46
2925,-67
2926,-100
2927,-121
2928,-131
2929,-128
2930,-123
2931,-114
2932,-96
2933,-86
2934,-72
2935,-65
2936,-58
2937,-61
2938,-56
2939,-46
2940,-41
2941,-42
2942,-45
2943,-50
2944,-59
2945,-62
2946,-63
2947,-61
2948,-56
2949,-62
2950,-49
2951,-57
2952,-44
2953,-38
2954,-36
2955,-27
2956,-25
2957,-19
2958,-27
2959,-32
2960,-39
2961,-44
2962,-51
2963,-59
2964,-55
2965,-63
2966,-62
2967,-61
2968,-53
2969,-47
2970,-40
2971,-27
2972,-17
2973,-7
2974,9
2975,24
2976,32
2977,45
2978,49
2979,51
2980,52
2981,52
2982,56
2983,51
2984,55
2985,54
2986,50
2987,52
2988,49
2989,52
2990,46
2991,54
2992,50
2993,54
2994,45
2995,51
2996,48
2997,42
2998,37
2999,22
3000,14
3001,3
3002,-7
3003,-29
3004,-54
3005,-64
3006,-67
3007,-59
3008,-53
3009,-43
3010,-41
3011,-31
3012,-21
3013,-16
3014,-9
3015,-13
3016,-11
3017,-20
3018,-19
3019,-18
3020,-20
3021,-25
3022,-31
3023,-29
3024,-28
3025,-28
3026,-20
3027,-19
3028,-19
3029,-19
3030,-14
3031,-16
3032,-9
3033,1
3034,11
3035,16
3036,17
3037,20
3038,14
3039,19
3040,26
3041,34
3042,32
3043,33
3044,29
3045,19
3046,12
3047,7
3048,4
3049,-3
3050,-8
3051,-11
3052,-19
3053,-21
3054,-22
3055,-22
3056,-25
3057,-18
3058,-15
3059,-12
3060,-16
3061,-19
3062,-26
3063,-34
3064,-41
3065,-53
3066,-68
3067,-75
3068,-82
3069,-103
3070,-129
3071,-141
3072,-134
3073,-114
3074,-92
3075,-61
3076,-26
3077,9
3078,33
3079,38
3080,41
3081,39
3082,53
3083,58
3084,65
3085,62
3086,64
3087,63
3088,62
3089,69
3090,61
3091,61
3092,55
3093,54
3094,44
3095,40
3096,39
3097,35
3098,38
3099,35
3100,21
3101,1
3102,-20
3103,-23
3104,-27
3105,-23
3106,-17
3107,-9
3108,-3
3109,-7
3110,-23
3111,-49
3112,-71
3113,-78
3114,-72
3115,-61
3116,-45
3117,-28
3118,-17
3119,-4
3120,3
3121,4
3122,-5
3123,-13
3124,-29
3125,-40
3126,-51
3127,-59
3128,-73
3129,-85
3130,-84
3131,-86
3132,-79
3133,-78
3134,-65
3135,-56
3136,-47
3137,-35
3138,-29
3139,-27
3140,-26
3141,-23
3142,-23
3143,-17
3144,-12
3145,-11
3146,-11
3147,-18
3148,-12
3149,-18
3150,-10
3151,-3
3152,-10
3153,-29
3154,-49
3155,-65
3156,-89
3157,-96
3158,-96
3159,-75
3160,-51
3161,-29
3162,-10
3163,-5
3164,2
3165,4
3166,4
3167,-5
3168,-7
3169,-11
3170,-14
3171,-22
3172,-26
3173,-33
3174,-41
3175,-39
3176,-41
3177,-50
3178,-61
3179,-71
3180,-79
3181,-88
3182,-87
3183,-89
3184,-85
3185,-84
3186,-76
3187,-65
3188,-59
3189,-45
3190,-48
3191,-49
3192,-57
3193,-62
3194,-66
3195,-67
3196,-51
3197,-28
3198,-13
3199,1
3200,13
3201,28
3202,51
3203,71
3204,87
3205,94
3206,93
3207,94
3208,89
3209,86
3210,84
3211,79
3212,70
3213,57
3214,47
3215,27
3216,6
3217,-13
3218,-30
3219,-35
3220,-30
3221,-16
3222,-24
3223,-39
3224,-65
3225,-78
3226,-78
3227,-60
3228,-31
3229,-26
3230,-18
3231,-19
3232,-14
3233,-14
3234,-22
3235,-26
3236,-38
3237,-26
3238,-22
3239,-9
3240,-8
3241,-1
3242,6
3243,7
3244,6
3245,4
3246,2
3247,-7
3248,-12
3249,-21
3250,-33
3251,-33
3252,-30
3253,-20
3254,-21
3255,-14
3256,-20
3257,-25
3258,-35
3259,-36
3260,-38
3261,-40
3262,-33
3263,-29
3264,-27
3265,-21
3266,-8
3267,2
3268,13
3269,20
3270,29
3271,40
3272,46
3273,47
3274,34
3275,15
3276,-3
3277,-17
3278,-32
3279,-42
3280,-38
3281,-37
3282,-21
3283,-1
3284,18
3285,35
3286,43
3287,47
3288,35
3289,23
3290,10
3291,4
3292,-13
3293,-37
3294,-72
3295,-92
3296,-82
3297,-58
3298,-34
3299,-22
3300,-18
3301,-17
3302,-22
3303,-30
3304,-29
3305,-27
3306,-34
3307,-41
3308,-52
3309,-50
3310,-44
3311,-22
3312,-8
3313,-1
3314,8
3315,3
3316,-8
3317,-15
3318,-22
3319,-26
3320,-35
3321,-35
3322,-46
3323,-58
3324,-70
3325,-80
3326,-90
3327,-102
3328,-103
3329,-106
3330,-102
3331,-99
3332,-87
3333,-83
3334,-72
3335,-64
3336,-57
3337,-53
3338,-44
3339,-32
3340,-27
3341,-18
3342,-6
3343,9
3344,11
3345,3
3346,-3
3347,-17
3348,-13
3349,1
3350,17
3351,3
3352,-27
3353,-50
3354,-67
3355,-57
3356,-32
3357,-10
3358,10
3359,25
3360,35
3361,40
3362,42
3363,38
3364,27
3365,9
3366,2
3367,-3
3368,-1
3369,-1
3370,7
3371,12
3372,5
3373,1
3374,0
3375,10
3376,36
3377,68
3378,99
3379,110
3380,121
3381,115
3382,108
3383,102
3384,103
3385,106
3386,106
3387,115
3388,114
3389,120
3390,116
3391,124
3392,123
3393,119
3394,118
3395,115
3396,114
3397,112
3398,119
3399,124
3400,127
3401,132
3402,117
3403,77
3404,36
3405,3
3406,-25
3407,-58
3408,-88
3409,-96
3410,-94
3411,-84
3412,-83
3413,-86
3414,-76
3415,-62
3416,-48
3417,-37
3418,-29
3419,-7
3420,-1
3421,10
3422,3
3423,-14
3424,-44
3425,-76
3426,-91
3427,-102
3428,-93
3429,-76
3430,-57
3431,-41
3432,-20
3433,-11
3434,-14
3435,-22
3436,-21
3437,-13
3438,5
3439,24
3440,25
3441,25
3442,19
3443,14
3444,6
3445,-6
3446,-13
3447,-18
3448,-25
3449,-27
3450,-35
3451,-38
3452,-44
3453,-40
3454,-34
3455,-27
3456,-26
3457,-21
3458,-7
3459,10
3460,28
3461,38
3462,37
3463,35
3464,41
3465,38
3466,35
3467,31
3468,41
3469,49
3470,56
3471,50
3472,27
3473,4
3474,-14
3475,-30
3476,-45
3477,-62
3478,-68
3479,-91
3480,-97
3481,-93
3482,-85
3483,-81
3484,-73
3485,-54
3486,-40
3487,-20
3488,-16
3489,-15
3490,-24
3491,-28
3492,-37
3493,-56
3494,-78
3495,-111
3496,-150
3497,-185
3498,-198
3499,-187
3500,-157
3501,-130
3502,-89
3503,-62
3504,-35
3505,-14
3506,-12
3507,-14
3508,-28
3509,-41
3510,-45
3511,-53
3512,-49
3513,-47
3514,-42
3515,-30
3516,-12
3517,1
3518,4
3519,24
3520,39
3521,54
3522,66
3523,72
3524,63
3525,40
3526,2
3527,-25
3528,-39
3529,-23
3530,4
3531,21
3532,33
3533,39
3534,32
3535,15
3536,-2
3537,-11
3538,-24
3539,-30
3540,-34
3541,-40
3542,-43
3543,-50
3544,-44
3545,-24
3546,-13
3547,5
3548,-4
3549,-18
3550,-29
3551,-36
3552,-48
3553,-57
3554,-74
3555,-85
3556,-101
3557,-100
3558,-91
3559,-78
3560,-53
3561,-29
3562,-15
3563,-12
3564,-5
3565,1
3566,8
3567,14
3568,22
3569,33
3570,33
3571,35
3572,33
3573,27
3574,31
3575,30
3576,32
3577,30
3578,33
3579,16
3580,19
3581,11
3582,19
3583,13
3584,5
3585,-4
3586,-16
3587,-23
3588,-36
3589,-36
3590,-41
3591,-51
3592,-61
3593,-76
3594,-82
3595,-82
3596,-62
3597,-40
3598,-11
3599,16
3600,38
3601,50
3602,52
3603,58
3604,55
3605,59
3606,65
3607,75
3608,81
3609,88
3610,96
3611,83
3612,74
3613,66
3614,59
3615,61
3616,58
3617,63
3618,55
3619,45
3620,32
3621,28
3622,18
3623,13
3624,7
3625,-4
3626,-13
3627,-16
3628,-10
3629,-3
3630,4
3631,0
3632,-13
3633,-28
3634,-36
3635,-32
3636,-31
3637,-18
3638,-23
3639,-20
3640,-10
3641,4
3642,16
3643,17
3644,4
3645,-4
3646,-24
3647,-36
3648,-40
3649,-47
3650,-53
3651,-39
3652,-34
3653,-25
3654,-26
3655,-16
3656,-16
3657,-23
3658,-23
3659,-36
3660,-34
3661,-39
3662,-40
3663,-48
3664,-49
3665,-53
3666,-56
3667,-59
3668,-64
3669,-55
3670,-56
3671,-48
3672,-39
3673,-31
3674,-24
3675,-25
3676,-27
3677,-25
3678,-4
3679,23
3680,47
3681,69
3682,86
3683,97
3684,89
3685,77
3686,68
3687,76
3688,73
3689,78
3690,71
3691,55
3692,28
3693,9
3694,-5
3695,-17
3696,-24
3697,-31
3698,-50
3699,-66
3700,-80
3701,-93
3702,-109
3703,-114
3704,-120
3705,-121
3706,-116
3707,-120
3708,-131
3709,-142
3710,-141
3711,-122
3712,-94
3713,-58
3714,-23
3715,2
3716,13
3717,23
3718,19
3719,8
3720,-2
3721,-8
3722,-17
3723,-29
3724,-34
3725,-41
3726,-39
3727,-41
3728,-31
3729,-32
3730,-29
3731,-25
3732,-23
3733,-21
3734,-25
3735,-26
3736,-26
3737,-13
3738,3
3739,17
3740,16
3741,8
3742,-1
3743,-6
3744,-2
3745,10
3746,18
3747,29
3748,32
3749,46
3750,46
3751,55
3752,60
3753,66
3754,68
3755,68
3756,75
3757,75
3758,81
3759,84
3760,83
3761,76
3762,74
3763,66
3764,58
3765,50
3766,40
3767,32
3768,14
3769,5
3770,-8
3771,-19
3772,-28
3773,-30
3774,-28
3775,-33
3776,-35
3777,-47
3778,-57
3779,-67
3780,-63
3781,-68
3782,-79
3783,-82
3784,-89
3785,-78
3786,-64
3787,-48
3788,-30
3789,-17
3790,2
3791,5
3792,7
3793,6
3794,8
3795,12
3796,15
3797,15
3798,9
3799,-9
3800,-22
3801,-30
3802,-31
3803,-24
3804,-15
3805,-2
3806,6
3807,17
3808,32
3809,36
3810,45
3811,40
3812,41
3813,32
3814,30
3815,21
3816,11
3817,5
3818,5
3819,1
3820,-11
3821,-23
3822,-34
3823,-46
3824,-51
3825,-52
3826,-46
3827,-49
3828,-46
3829,-52
3830,-61
3831,-73
3832,-70
3833,-68
3834,-68
3835,-73
3836,-81
3837,-88
3838,-92
3839,-87
3840,-95
3841,-101
3842,-94
3843,-79
3844,-68
3845,-42
3846,-20
3847,10
3848,27
3849,37
3850,34
3851,30
3852,28
3853,31
3854,33
3855,31
3856,30
3857,25
3858,20
3859,8
3860,6
3861,0
3862,5
3863,9
3864,6
3865,3
3866,-1
3867,0
3868,-3
3869,-3
3870,-4
3871,-2
3872,2
3873,3
3874,11
3875,14
3876,18
3877,26
3878,27
3879,27
3880,27
3881,27
3882,19
3883,19
3884,15
3885,16
3886,7
3887,0
3888,-5
3889,-8
3890,-4
3891,5
3892,13
3893,16
3894,22
3895,21
3896,26
3897,30
3898,38
3899,44
3900,46
3901,59
3902,58
3903,59
3904,60
3905,63
3906,70
3907,67
3908,73
3909,70
3910,66
3911,57
3912,52
3913,44
3914,35
3915,29
3916,17
3917,4
3918,0
3919,5
3920,-2
3921,-6
3922,-14
3923,-23
3924,-31
3925,-35
3926,-40
3927,-56
3928,-66
3929,-64
3930,-59
3931,-57
3932,-65
3933,-72
3934,-76
3935,-84
3936,-79
3937,-86
3938,-82
3939,-75
3940,-63
3941,-58
3942,-55
3943,-59
3944,-60
3945,-75
3946,-90
3947,-105
3948,-119
3949,-114
3950,-98
3951,-78
3952,-55
3953,-36
3954,-20
3955,-18
3956,-18
3957,-22
3958,-22
3959,-27
3960,-18
3961,-23
3962,-24
3963,-26
3964,-24
3965,-14
3966,-17
3967,-9
3968,-14
3969,-9
3970,-8
3971,-6
3972,16
3973,21
3974,36
3975,26
3976,25
3977,29
3978,46
3979,44
3980,37
3981,21
3982,2
3983,-29
3984,-59
3985,-78
3986,-94
3987,-104
3988,-113
3989,-117
3990,-118
3991,-113
3992,-104
3993,-101
3994,-97
3995,-93
3996,-91
3997,-97
3998,-115
3999,-127
4000,-150
4001,-167
4002,-178
4003,-188
4004,-183
4005,-164
4006,-127
4007,-96
4008,-64
4009,-43
4010,-37
4011,-48
4012,-58
4013,-69
4014,-80
4015,-83
4016,-82
4017,-83
4018,-86
4019,-84
4020,-70
4021,-63
4022,-47
4023,-32
4024,-12
4025,-5
4026,3
4027,5
4028,5
4029,13
4030,24
4031,36
4032,44
4033,53
4034,54
4035,63
4036,72
4037,81
4038,80
4039,76
4040,83
4041,86
4042,92
4043,91
4044,93
4045,99
4046,96
4047,102
4048,101
4049,101
4050,107
4051,114
4052,105
4053,105
4054,99
4055,97
4056,93
4057,82
4058,77
4059,67
4060,68
4061,71
4062,63
4063,49
4064,42
4065,37
4066,28
4067,16
4068,-1
4069,-22
4070,-31
4071,-52
4072,-44
4073,-45
4074,-34
4075,-19
4076,-7
4077,-12
4078,-14
4079,-22
4080,-29
4081,-33
4082,-36
4083,-27
4084,-18
4085,-5
4086,3
4087,12
4088,13
4089,26
4090,34
4091,45
4092,50
4093,38
4094,29
4095,-54
