,-54
2692,-4
2693,-1
2694,-1
2695,7
2696,6
2697,8
2698,15
2699,15
2700,17
2701,20
2702,25
2703,28
2704,32
2705,34
2706,35
2707,27
2708,19
2709,12
2710,-14
2711,-37
2712,-61
2713,-84
2714,-103
2715,-111
2716,-102
2717,-84
2718,-60
2719,-36
2720,-15
2721,-2
2722,9
2723,12
2724,12
2725,10
2726,14
2727,15
2728,12
2729,12
2730,9
2731,-1
2732,-1
2733,-2
2734,3
2735,7
2736,11
2737,13
2738,12
2739,16
2740,15
2741,18
2742,14
2743,6
2744,-7
2745,-20
2746,-30
2747,-38
2748,-40
2749,-40
2750,-41
2751,-47
2752,-59
2753,-62
2754,-69
2755,-76
2756,-83
2757,-94
2758,-102
2759,-117
2760,-127
2761,-135
2762,-132
2763,-120
2764,-95
2765,-70
2766,-43
2767,-15
2768,9
2769,24
2770,31
2771,35
2772,41
2773,36
2774,36
2775,30
2776,32
2777,27
2778,31
2779,29
2780,26
2781,20
2782,17
2783,10
2784,4
2785,3
2786,4
2787,4
2788,-3
2789,4
2790,0
2791,4
2792,8
2793,13
2794,12
2795,25
2796,27
2797,24
2798,18
2799,4
2800,-5
2801,-13
2802,-19
2803,-28
2804,-28
2805,-23
2806,-18
2807,-5
2808,5
2809,9
2810,13
2811,17
2812,22
2813,26
2814,34
2815,36
2816,32
2817,37
2818,31
2819,30
2820,31
2821,20
2822,12
2823,10
2824,2
2825,0
2826,-2
2827,0
2828,-3
2829,-15
2830,-28
2831,-34
2832,-41
2833,-42
2834,-44
2835,-40
2836,-25
2837,-11
2838,-3
2839,14
2840,21
2841,31
2842,29
2843,29
2844,26
2845,21
2846,24
2847,25
2848,28
2849,26
2850,17
2851,12
2852,12
2853,6
2854,11
2855,5
2856,-6
2857,-15
2858,-18
2859,-24
2860,-26
2861,-32
2862,-40
2863,-43
2864,-56
2865,-61
2866,-68
2867,-74
2868,-69
2869,-66
2870,-58
2871,-51
2872,-40
2873,-29
2874,-17
2875,-8
2876,-4
2877,2
2878,0
2879,3
2880,2
2881,-1
2882,1
2883,0
2884,1
2885,1
2886,3
2887,1
2888,-4
2889,-8
2890,-6
2891,-15
2892,-14
2893,-9
2894,-15
2895,-17
2896,-22
2897,-27
2898,-32
2899,-34
2900,-32
2901,-38
2902,-47
2903,-58
2904,-72
2905,-79
2906,-80
2907,-73
2908,-66
2909,-55
2910,-43
2911,-30
2912,-22
2913,-6
2914,0
2915,3
2916,7
2917,4
2918,6
2919,4
2920,-1
2921,-7
2922,-8
2923,-2
2924,3
2925,5
2926,5
2927,2
2928,1
2929,-5
2930,-12
2931,-19
2932,-28
2933,-39
2934,-46
2935,-50
2936,-47
2937,-41
2938,-38
2939,-42
2940,-57
2941,-69
2942,-77
2943,-81
2944,-78
2945,-69
2946,-59
2947,-41
2948,-21
2949,-4
2950,4
2951,12
2952,21
2953,24
2954,34
2955,37
2956,38
2957,28
2958,19
2959,15
2960,14
2961,10
2962,9
2963,-3
2964,-17
2965,-21
2966,-25
2967,-32
2968,-31
2969,-32
2970,-32
2971,-37
2972,-44
2973,-41
2974,-39
2975,-38
2976,-30
2977,-20
2978,-13
2979,-2
2980,7
2981,5
2982,-3
2983,-5
2984,-11
2985,-18
2986,-24
2987,-30
2988,-31
2989,-30
2990,-21
2991,-14
2992,-13
2993,-9
2994,-3
2995,1
2996,7
2997,9
2998,7
2999,4
3000,6
3001,-1
3002,4
3003,0
3004,4
3005,5
3006,-1
3007,-8
3008,-17
3009,-24
3010,-22
3011,-18
3012,-11
3013,-7
3014,2
3015,10
3016,9
3017,14
3018,18
3019,16
3020,20
3021,27
3022,33
3023,30
3024,25
3025,23
3026,15
3027,6
3028,-13
3029,-30
3030,-39
3031,-33
3032,-19
3033,2
3034,9
3035,21
3036,29
3037,33
3038,35
3039,38
3040,41
3041,40
3042,43
3043,44
3044,45
3045,48
3046,45
3047,34
3048,19
3049,6
3050,-4
3051,-15
3052,-21
3053,-27
3054,-31
3055,-37
3056,-34
3057,-34
3058,-40
3059,-36
3060,-35
3061,-38
3062,-40
3063,-47
3064,-52
3065,-62
3066,-64
3067,-65
3068,-70
3069,-78
3070,-80
3071,-90
3072,-97
3073,-101
3074,-101
3075,-94
3076,-85
3077,-69
3078,-43
3079,-20
3080,7
3081,21
3082,28
3083,42
3084,56
3085,70
3086,78
3087,95
3088,102
3089,110
3090,119
3091,124
3092,127
3093,127
3094,129
3095,126
3096,120
3097,117
3098,115
3099,106
3100,104
3101,98
3102,96
3103,88
3104,83
3105,78
3106,71
3107,61
3108,47
3109,23
3110,-10
3111,-41
3112,-63
3113,-81
3114,-84
3115,-81
3116,-68
3117,-61
3118,-61
3119,-47
3120,-47
3121,-41
3122,-35
3123,-34
3124,-35
3125,-30
3126,-23
3127,-29
3128,-23
3129,-26
3130,-27
3131,-15
3132,-13
3133,-19
3134,-24
3135,-31
3136,-34
3137,-33
3138,-39
3139,-42
3140,-40
3141,-38
3142,-33
3143,-37
3144,-43
3145,-43
3146,-43
3147,-37
3148,-54
3149,-63
3150,-77
3151,-87
3152,-92
3153,-98
3154,-98
3155,-90
3156,-70
3157,-48
3158,-27
3159,-10
3160,11
3161,21
3162,30
3163,37
3164,42
3165,46
3166,48
3167,45
3168,36
3169,22
3170,16
3171,12
3172,11
3173,18
3174,27
3175,26
3176,25
3177,30
3178,36
3179,42
3180,46
3181,43
3182,37
3183,23
3184,20
3185,12
3186,3
3187,-5
3188,-26
3189,-41
3190,-65
3191,-84
3192,-93
3193,-89
3194,-71
3195,-60
3196,-63
3197,-70
3198,-70
3199,-69
3200,-60
3201,-56
3202,-40
3203,-31
3204,-24
3205,-22
3206,-17
3207,-12
3208,-6
3209,2
3210,-1
3211,-7
3212,-21
3213,-23
3214,-32
3215,-37
3216,-34
3217,-41
3218,-51
3219,-58
3220,-64
3221,-72
3222,-71
3223,-67
3224,-70
3225,-65
3226,-71
3227,-78
3228,-86
3229,-100
3230,-112
3231,-127
3232,-135
3233,-125
3234,-99
3235,-70
3236,-36
3237,-14
3238,-2
3239,6
3240,12
3241,16
3242,22
3243,23
3244,22
3245,17
3246,13
3247,15
3248,6
3249,5
3250,4
3251,7
3252,13
3253,19
3254,25
3255,22
3256,19
3257,17
3258,22
3259,23
3260,25
3261,27
3262,30
3263,30
3264,28
3265,22
3266,11
3267,-1
3268,-13
3269,-27
3270,-37
3271,-35
3272,-28
3273,-18
3274,-9
3275,2
3276,11
3277,11
3278,17
3279,20
3280,20
3281,16
3282,20
3283,23
3284,27
3285,30
3286,26
3287,23
3288,18
3289,18
3290,21
3291,21
3292,23
3293,23
3294,18
3295,18
3296,14
3297,19
3298,19
3299,23
3300,19
3301,14
3302,13
3303,12
3304,4
3305,0
3306,-11
3307,-25
3308,-49
3309,-73
3310,-92
3311,-93
3312,-75
3313,-54
3314,-32
3315,-28
3316,-20
3317,-20
3318,-19
3319,-23
3320,-11
3321,-9
3322,-7
3323,-6
3324,-11
3325,-18
3326,-18
3327,-23
3328,-36
3329,-55
3330,-63
3331,-67
3332,-59
3333,-46
3334,-33
3335,-22
3336,-17
3337,-10
3338,-16
3339,-15
3340,-21
3341,-25
3342,-35
3343,-49
3344,-66
3345,-85
3346,-101
3347,-107
3348,-108
3349,-101
3350,-85
3351,-69
3352,-47
3353,-34
3354,-11
3355,4
3356,11
3357,20
3358,22
3359,20
3360,13
3361,6
3362,-3
3363,-13
3364,-22
3365,-30
3366,-35
3367,-36
3368,-27
3369,-13
3370,0
3371,11
3372,27
3373,38
3374,45
3375,51
3376,56
3377,54
3378,46
3379,31
3380,13
3381,2
3382,-11
3383,-27
3384,-43
3385,-66
3386,-82
3387,-103
3388,-119
3389,-123
3390,-115
3391,-103
3392,-91
3393,-80
3394,-67
3395,-57
3396,-47
3397,-29
3398,-21
3399,-1
3400,8
3401,19
3402,31
3403,47
3404,55
3405,55
3406,53
3407,48
3408,38
3409,28
3410,21
3411,19
3412,13
3413,17
3414,17
3415,14
3416,6
3417,1
3418,-6
3419,-18
3420,-31
3421,-43
3422,-64
3423,-78
3424,-90
3425,-97
3426,-99
3427,-90
3428,-80
3429,-73
3430,-64
3431,-56
3432,-51
3433,-49
3434,-47
3435,-39
3436,-31
3437,-22
3438,-5
3439,10
3440,31
3441,43
3442,54
3443,62
3444,67
3445,59
3446,54
3447,54
3448,63
3449,71
3450,73
3451,72
3452,71
3453,68
3454,64
3455,62
3456,54
3457,46
3458,35
3459,22
3460,17
3461,4
3462,-1
3463,-7
3464,-16
3465,-11
3466,-5
3467,0
3468,3
3469,10
3470,15
3471,28
3472,36
3473,42
3474,43
3475,51
3476,53
3477,57
3478,58
3479,60
3480,66
3481,64
3482,67
3483,66
3484,58
3485,44
3486,36
3487,19
3488,10
3489,5
3490,3
3491,-4
3492,-12
3493,-17
3494,-31
3495,-37
3496,-40
3497,-43
3498,-41
3499,-52
3500,-58
3501,-59
3502,-60
3503,-58
3504,-57
3505,-57
3506,-56
3507,-46
3508,-37
3509,-25
3510,-13
3511,-4
3512,5
3513,10
3514,14
3515,9
3516,9
3517,6
3518,5
3519,-1
3520,-9
3521,-11
3522,-12
3523,-9
3524,-11
3525,-7
3526,-5
3527,-10
3528,-13
3529,-19
3530,-20
3531,-20
3532,-15
3533,-20
3534,-26
3535,-19
3536,-22
3537,-24
3538,-20
3539,-20
3540,-16
3541,-10
3542,-7
3543,-9
3544,-21
3545,-29
3546,-42
3547,-45
3548,-42
3549,-33
3550,-24
3551,-24
3552,-25
3553,-23
3554,-28
3555,-27
3556,-26
3557,-27
3558,-27
3559,-29
3560,-31
3561,-35
3562,-36
3563,-37
3564,-43
3565,-48
3566,-46
3567,-40
3568,-36
3569,-28
3570,-11
3571,-9
3572,-7
3573,-4
3574,7
3575,13
3576,24
3577,25
3578,27
3579,31
3580,34
3581,45
3582,49
3583,49
3584,49
3585,40
3586,34
3587,29
3588,26
3589,27
3590,18
3591,13
3592,7
3593,4
3594,3
3595,-2
3596,-6
3597,-16
3598,-16
3599,-23
3600,-20
3601,-15
3602,-15
3603,-16
3604,-16
3605,-23
3606,-22
3607,-24
3608,-22
3609,-20
3610,-22
3611,-21
3612,-31
3613,-45
3614,-54
3615,-58
3616,-65
3617,-71
3618,-60
3619,-49
3620,-34
3621,-30
3622,-20
3623,-18
3624,-16
3625,-6
3626,-1
3627,2
3628,7
3629,7
3630,9
3631,10
3632,13
3633,12
3634,7
3635,6
3636,4
3637,-1
3638,-1
3639,-2
3640,-6
3641,-11
3642,-22
3643,-36
3644,-48
3645,-55
3646,-60
3647,-64
3648,-66
3649,-57
3650,-47
3651,-35
3652,-20
3653,-4
3654,1
3655,3
3656,8
3657,12
3658,14
3659,24
3660,28
3661,33
3662,36
3663,40
3664,43
3665,48
3666,43
3667,37
3668,32
3669,23
3670,15
3671,7
3672,-10
3673,-21
3674,-36
3675,-45
3676,-49
3677,-50
3678,-50
3679,-53
3680,-44
3681,-37
3682,-33
3683,-40
3684,-45
3685,-51
3686,-56
3687,-54
3688,-46
3689,-31
3690,-10
3691,2
3692,13
3693,20
3694,20
3695,23
3696,22
3697,20
3698,16
3699,3
3700,-5
3701,-19
3702,-23
3703,-31
3704,-35
3705,-28
3706,-14
3707,-9
3708,6
3709,5
3710,8
3711,7
3712,9
3713,17
3714,17
3715,23
3716,29
3717,24
3718,13
3719,4
3720,-17
3721,-28
3722,-36
3723,-38
3724,-42
3725,-47
3726,-37
3727,-22
3728,-9
3729,8
3730,18
3731,30
3732,40
3733,52
3734,55
3735,55
3736,54
3737,58
3738,54
3739,48
3740,45
3741,29
3742,17
3743,11
3744,0
3745,-9
3746,-16
3747,-18
3748,-23
3749,-26
3750,-34
3751,-37
3752,-48
3753,-49
3754,-55
3755,-61
3756,-68
3757,-69
3758,-71
3759,-60
3760,-52
3761,-35
3762,-24
3763,-9
3764,-2
3765,5
3766,13
3767,17
3768,17
3769,16
3770,18
3771,21
3772,25
3773,17
3774,13
3775,9
3776,13
3777,16
3778,22
3779,21
3780,12
3781,5
3782,3
3783,-4
3784,-10
3785,-11
3786,-11
3787,-7
3788,-14
3789,-29
3790,-41
3791,-50
3792,-44
3793,-29
3794,-21
3795,-10
3796,-10
3797,-10
3798,-8
3799,4
3800,1
3801,-1
3802,-8
3803,0
3804,4
3805,9
3806,13
3807,7
3808,-3
3809,-17
3810,-20
3811,-27
3812,-26
3813,-23
3814,-27
3815,-24
3816,-17
3817,-22
3818,-20
3819,-19
3820,-9
3821,-11
3822,-10
3823,-10
3824,-10
3825,-1
3826,5
3827,3
3828,0
3829,-8
3830,-19
3831,-23
3832,-29
3833,-21
3834,-18
3835,-23
3836,-23
3837,-13
3838,-15
3839,-15
3840,-14
3841,-12
3842,-18
3843,-15
3844,-6
3845,-6
3846,-10
3847,-11
3848,-10
3849,-12
3850,-9
3851,-5
3852,-5
3853,-7
3854,-3
3855,2
3856,-2
3857,0
3858,-11
3859,-17
3860,-27
3861,-40
3862,-54
3863,-60
3864,-63
3865,-64
3866,-67
3867,-69
3868,-66
3869,-63
3870,-59
3871,-51
3872,-40
3873,-29
3874,-19
3875,-7
3876,4
3877,18
3878,20
3879,30
3880,29
3881,32
3882,37
3883,42
3884,41
3885,37
3886,28
3887,17
3888,15
3889,14
3890,19
3891,17
3892,19
3893,19
3894,15
3895,3
3896,-10
3897,-18
3898,-30
3899,-38
3900,-51
3901,-67
3902,-73
3903,-74
3904,-63
3905,-45
3906,-27
3907,-19
3908,-12
3909,-12
3910,-3
3911,2
3912,7
3913,5
3914,4
3915,0
3916,-4
3917,-7
3918,-1
3919,-9
3920,-12
3921,-16
3922,-23
3923,-20
3924,-6
3925,3
3926,6
3927,-1
3928,-19
3929,-33
3930,-46
3931,-49
3932,-56
3933,-52
3934,-53
3935,-50
3936,-47
3937,-43
3938,-41
3939,-43
3940,-40
3941,-37
3942,-33
3943,-38
3944,-45
3945,-50
3946,-55
3947,-53
3948,-40
3949,-19
3950,0
3951,18
3952,28
3953,28
3954,28
3955,30
3956,29
3957,30
3958,32
3959,39
3960,39
3961,36
3962,30
3963,19
3964,13
3965,13
3966,11
3967,13
3968,8
3969,3
3970,2
3971,4
3972,17
3973,27
3974,29
3975,30
3976,24
3977,25
3978,8
3979,-5
3980,-25
3981,-39
3982,-47
3983,-54
3984,-49
3985,-50
3986,-43
3987,-36
3988,-36
3989,-31
3990,-31
3991,-30
3992,-30
3993,-34
3994,-38
3995,-42
3996,-41
3997,-41
3998,-42
3999,-39
4000,-32
4001,-26
4002,-25
4003,-24
4004,-15
4005,-6
4006,0
4007,7
4008,18
4009,18
4010,27
4011,30
4012,20
4013,13
4014,8
4015,2
4016,0
4017,-2
4018,2
4019,7
4020,13
4021,17
4022,25
4023,25
4024,24
4025,24
4026,24
4027,27
4028,27
4029,24
4030,19
4031,12
4032,4
4033,-3
4034,-15
4035,-21
4036,-26
4037,-35
4038,-46
4039,-54
4040,-69
4041,-72
4042,-68
4043,-61
4044,-54
4045,-43
4046,-25
4047,-19
4048,-9
4049,-4
4050,8
4051,6
4052,8
4053,11
4054,9
4055,6
4056,6
4057,1
4058,-2
4059,-10
4060,-9
4061,-12
4062,-18
4063,-18
4064,-23
4065,-16
4066,-12
4067,-19
4068,-21
4069,-26
4070,-23
4071,-31
4072,-30
4073,-33
4074,-38
4075,-51
4076,-54
4077,-54
4078,-50
4079,-47
4080,-40
4081,-25
4082,-14
4083,-7
4084,1
4085,-3
4086,0
4087,5
4088,14
4089,16
4090,20
4091,21
4092,21
4093,13
4094,16
4095,-4
