,-15
2531,13
2532,14
2533,9
2534,3
2535,1
2536,-1
2537,-5
2538,-11
2539,-10
2540,-14
2541,-13
2542,-28
2543,-26
2544,-32
2545,-28
2546,-27
2547,-28
2548,-35
2549,-34
2550,-31
2551,-30
2552,-21
2553,-21
2554,-21
2555,-22
2556,-26
2557,-20
2558,-15
2559,-11
2560,-4
2561,-9
2562,-19
2563,-27
2564,-21
2565,-29
2566,-36
2567,-42
2568,-46
2569,-50
2570,-52
2571,-56
2572,-63
2573,-68
2574,-70
2575,-71
2576,-75
2577,-77
2578,-77
2579,-75
2580,-71
2581,-61
2582,-51
2583,-45
2584,-35
2585,-25
2586,-15
2587,-8
2588,-2
2589,0
2590,-2
2591,2
2592,1
2593,0
2594,-1
2595,3
2596,-1
2597,-2
2598,-4
2599,-14
2600,-21
2601,-29
2602,-25
2603,-33
2604,-29
2605,-30
2606,-26
2607,-25
2608,-22
2609,-30
2610,-36
2611,-40
2612,-39
2613,-37
2614,-31
2615,-31
2616,-17
2617,-20
2618,-12
2619,-7
2620,-6
2621,-11
2622,-15
2623,-15
2624,-11
2625,-8
2626,-2
2627,-5
2628,-13
2629,-19
2630,-25
2631,-29
2632,-34
2633,-34
2634,-37
2635,-42
2636,-39
2637,-35
2638,-32
2639,-35
2640,-40
2641,-35
2642,-43
2643,-43
2644,-40
2645,-40
2646,-42
2647,-41
2648,-42
2649,-47
2650,-46
2651,-41
2652,-37
2653,-32
2654,-27
2655,-25
2656,-20
2657,-23
2658,-23
2659,-29
2660,-42
2661,-41
2662,-41
2663,-38
2664,-33
2665,-39
2666,-44
2667,-49
2668,-49
2669,-49
2670,-48
2671,-41
2672,-38
2673,-38
2674,-37
2675,-40
2676,-46
2677,-50
2678,-60
2679,-61
2680,-65
2681,-69
2682,-68
2683,-60
2684,-59
2685,-45
2686,-44
2687,-36
2688,-28
2689,-23
2690,-16
2691,-12
2692,-3
2693,2
2694,-2
2695,-4
2696,-5
2697,-12
2698,-21
2699,-27
2700,-33
2701,-44
2702,-49
2703,-50
2704,-51
2705,-53
2706,-55
2707,-53
2708,-55
2709,-48
2710,-53
2711,-58
2712,-60
2713,-61
2714,-61
2715,-66
2716,-65
2717,-67
2718,-62
2719,-61
2720,-58
2721,-51
2722,-48
2723,-37
2724,-28
2725,-20
2726,-20
2727,-19
2728,-22
2729,-21
2730,-25
2731,-27
2732,-30
2733,-37
2734,-39
2735,-51
2736,-51
2737,-57
2738,-62
2739,-67
2740,-68
2741,-68
2742,-65
2743,-57
2744,-54
2745,-51
2746,-49
2747,-55
2748,-59
2749,-74
2750,-79
2751,-89
2752,-91
2753,-98
2754,-94
2755,-86
2756,-78
2757,-65
2758,-56
2759,-46
2760,-44
2761,-32
2762,-14
2763,-8
2764,0
2765,6
2766,10
2767,12
2768,17
2769,18
2770,12
2771,4
2772,2
2773,1
2774,-4
2775,-7
2776,-14
2777,-19
2778,-20
2779,-19
2780,-15
2781,-13
2782,-11
2783,-19
2784,-27
2785,-33
2786,-37
2787,-46
2788,-54
2789,-57
2790,-59
2791,-58
2792,-61
2793,-58
2794,-53
2795,-43
2796,-32
2797,-27
2798,-21
2799,-18
2800,-14
2801,-9
2802,-5
2803,2
2804,11
2805,4
2806,-3
2807,-1
2808,-2
2809,-8
2810,-19
2811,-27
2812,-40
2813,-36
2814,-40
2815,-34
2816,-35
2817,-38
2818,-49
2819,-57
2820,-56
2821,-54
2822,-58
2823,-61
2824,-68
2825,-68
2826,-64
2827,-61
2828,-53
2829,-48
2830,-44
2831,-38
2832,-32
2833,-27
2834,-28
2835,-36
2836,-38
2837,-36
2838,-35
2839,-38
2840,-44
2841,-44
2842,-50
2843,-51
2844,-57
2845,-54
2846,-53
2847,-47
2848,-39
2849,-37
2850,-41
2851,-46
2852,-47
2853,-49
2854,-47
2855,-38
2856,-38
2857,-51
2858,-60
2859,-74
2860,-86
2861,-95
2862,-100
2863,-93
2864,-88
2865,-82
2866,-66
2867,-54
2868,-33
2869,-23
2870,-13
2871,-8
2872,-5
2873,-3
2874,-5
2875,-3
2876,-4
2877,-3
2878,-6
2879,-7
2880,-3
2881,-7
2882,-3
2883,-3
2884,-1
2885,-6
2886,-5
2887,-14
2888,-17
2889,-28
2890,-36
2891,-36
2892,-39
2893,-41
2894,-40
2895,-43
2896,-52
2897,-52
2898,-53
2899,-49
2900,-48
2901,-37
2902,-33
2903,-29
2904,-21
2905,-15
2906,-11
2907,-9
2908,-14
2909,-13
2910,-16
2911,-13
2912,-17
2913,-15
2914,-15
2915,-17
2916,-12
2917,-10
2918,-9
2919,-15
2920,-18
2921,-19
2922,-23
2923,-24
2924,-23
2925,-20
2926,-27
2927,-25
2928,-14
2929,-12
2930,-10
2931,-9
2932,-10
2933,-11
2934,-14
2935,-15
2936,-17
2937,-19
2938,-17
2939,-16
2940,-17
2941,-16
2942,-19
2943,-17
2944,-18
2945,-15
2946,-13
2947,-10
2948,-11
2949,-7
2950,1
2951,-8
2952,-10
2953,-17
2954,-21
2955,-29
2956,-34
2957,-43
2958,-40
2959,-46
2960,-44
2961,-44
2962,-46
2963,-45
2964,-48
2965,-54
2966,-57
2967,-59
2968,-59
2969,-58
2970,-54
2971,-57
2972,-60
2973,-61
2974,-63
2975,-68
2976,-68
2977,-67
2978,-65
2979,-66
2980,-66
2981,-61
2982,-54
2983,-48
2984,-41
2985,-39
2986,-41
2987,-41
2988,-38
2989,-38
2990,-38
2991,-39
2992,-51
2993,-57
2994,-67
2995,-72
2996,-79
2997,-78
2998,-75
2999,-76
3000,-70
3001,-57
3002,-44
3003,-30
3004,-18
3005,-9
3006,-4
3007,-6
3008,-7
3009,-5
3010,-13
3011,-18
3012,-23
3013,-28
3014,-34
3015,-39
3016,-43
3017,-51
3018,-53
3019,-52
3020,-48
3021,-44
3022,-39
3023,-30
3024,-22
3025,-4
3026,5
3027,2
3028,-8
3029,-12
3030,-20
3031,-20
3032,-24
3033,-29
3034,-33
3035,-29
3036,-22
3037,-17
3038,-13
3039,-7
3040,-3
3041,0
3042,2
3043,-1
3044,-6
3045,-5
3046,-9
3047,-6
3048,-8
3049,-8
3050,-1
3051,-2
3052,-7
3053,-10
3054,-23
3055,-32
3056,-38
3057,-43
3058,-45
3059,-47
3060,-44
3061,-44
3062,-47
3063,-50
3064,-50
3065,-52
3066,-51
3067,-44
3068,-38
3069,-36
3070,-32
3071,-30
3072,-26
3073,-20
3074,-7
3075,3
3076,10
3077,6
3078,-1
3079,-5
3080,-8
3081,-7
3082,-7
3083,-10
3084,-13
3085,-13
3086,-12
3087,-17
3088,-17
3089,-22
3090,-38
3091,-37
3092,-44
3093,-39
3094,-37
3095,-19
3096,-17
3097,-16
3098,-23
3099,-39
3100,-49
3101,-63
3102,-62
3103,-60
3104,-56
3105,-43
3106,-32
3107,-25
3108,-10
3109,-7
3110,-3
3111,-7
3112,-5
3113,-4
3114,-8
3115,-12
3116,-11
3117,-11
3118,-14
3119,-17
3120,-22
3121,-27
3122,-28
3123,-37
3124,-44
3125,-46
3126,-48
3127,-49
3128,-55
3129,-56
3130,-56
3131,-57
3132,-57
3133,-58
3134,-54
3135,-59
3136,-49
3137,-43
3138,-36
3139,-27
3140,-24
3141,-25
3142,-26
3143,-32
3144,-32
3145,-31
3146,-23
3147,-16
3148,-9
3149,-10
3150,-5
3151,-8
3152,-10
3153,-13
3154,-13
3155,-12
3156,-7
3157,-7
3158,-5
3159,-8
3160,-20
3161,-26
3162,-31
3163,-37
3164,-32
3165,-41
3166,-46
3167,-55
3168,-55
3169,-60
3170,-61
3171,-64
3172,-63
3173,-66
3174,-67
3175,-56
3176,-55
3177,-46
3178,-37
3179,-30
3180,-31
3181,-27
3182,-21
3183,-26
3184,-31
3185,-32
3186,-33
3187,-41
3188,-47
3189,-45
3190,-45
3191,-42
3192,-43
3193,-46
3194,-51
3195,-51
3196,-47
3197,-41
3198,-39
3199,-35
3200,-36
3201,-41
3202,-42
3203,-43
3204,-51
3205,-55
3206,-54
3207,-50
3208,-41
3209,-32
3210,-30
3211,-27
3212,-31
3213,-24
3214,-19
3215,-16
3216,-12
3217,-9
3218,-12
3219,-20
3220,-20
3221,-21
3222,-24
3223,-27
3224,-29
3225,-33
3226,-28
3227,-34
3228,-39
3229,-45
3230,-50
3231,-54
3232,-61
3233,-66
3234,-63
3235,-63
3236,-62
3237,-65
3238,-68
3239,-69
3240,-64
3241,-54
3242,-52
3243,-50
3244,-53
3245,-54
3246,-55
3247,-53
3248,-45
3249,-45
3250,-45
3251,-42
3252,-34
3253,-33
3254,-30
3255,-32
3256,-39
3257,-45
3258,-52
3259,-53
3260,-65
3261,-71
3262,-76
3263,-78
3264,-82
3265,-82
3266,-81
3267,-81
3268,-80
3269,-75
3270,-68
3271,-57
3272,-50
3273,-45
3274,-47
3275,-38
3276,-34
3277,-26
3278,-24
3279,-21
3280,-22
3281,-23
3282,-22
3283,-19
3284,-22
3285,-28
3286,-28
3287,-33
3288,-33
3289,-33
3290,-36
3291,-43
3292,-38
3293,-34
3294,-39
3295,-39
3296,-47
3297,-56
3298,-63
3299,-72
3300,-77
3301,-83
3302,-78
3303,-69
3304,-60
3305,-48
3306,-43
3307,-35
3308,-33
3309,-31
3310,-18
3311,-12
3312,-6
3313,-8
3314,-4
3315,-4
3316,4
3317,5
3318,2
3319,-5
3320,-7
3321,-7
3322,-7
3323,-5
3324,-7
3325,-16
3326,-22
3327,-25
3328,-22
3329,-29
3330,-27
3331,-29
3332,-27
3333,-32
3334,-33
3335,-33
3336,-35
3337,-35
3338,-31
3339,-33
3340,-35
3341,-29
3342,-31
3343,-35
3344,-37
3345,-45
3346,-48
3347,-51
3348,-51
3349,-54
3350,-47
3351,-44
3352,-37
3353,-41
3354,-41
3355,-44
3356,-45
3357,-44
3358,-41
3359,-41
3360,-44
3361,-52
3362,-57
3363,-62
3364,-65
3365,-66
3366,-58
3367,-59
3368,-55
3369,-53
3370,-54
3371,-47
3372,-44
3373,-36
3374,-21
3375,-13
3376,0
3377,10
3378,14
3379,13
3380,7
3381,-1
3382,-10
3383,-16
3384,-17
3385,-30
3386,-37
3387,-35
3388,-44
3389,-44
3390,-44
3391,-44
3392,-41
3393,-39
3394,-42
3395,-47
3396,-49
3397,-53
3398,-63
3399,-62
3400,-53
3401,-32
3402,-24
3403,-13
3404,-7
3405,-11
3406,-18
3407,-22
3408,-27
3409,-38
3410,-39
3411,-42
3412,-47
3413,-48
3414,-48
3415,-53
3416,-59
3417,-63
3418,-60
3419,-57
3420,-54
3421,-47
3422,-43
3423,-47
3424,-52
3425,-46
3426,-50
3427,-48
3428,-51
3429,-54
3430,-54
3431,-52
3432,-52
3433,-57
3434,-63
3435,-67
3436,-72
3437,-75
3438,-75
3439,-67
3440,-55
3441,-44
3442,-31
3443,-29
3444,-26
3445,-25
3446,-26
3447,-24
3448,-22
3449,-19
3450,-15
3451,-22
3452,-17
3453,-15
3454,-18
3455,-18
3456,-18
3457,-22
3458,-34
3459,-44
3460,-44
3461,-47
3462,-48
3463,-47
3464,-43
3465,-43
3466,-29
3467,-20
3468,-11
3469,-10
3470,-1
3471,6
3472,13
3473,24
3474,26
3475,23
3476,15
3477,14
3478,4
3479,2
3480,0
3481,-4
3482,-7
3483,-19
3484,-22
3485,-27
3486,-27
3487,-27
3488,-28
3489,-38
3490,-39
3491,-47
3492,-55
3493,-59
3494,-61
3495,-61
3496,-64
3497,-63
3498,-59
3499,-63
3500,-62
3501,-62
3502,-56
3503,-53
3504,-50
3505,-45
3506,-45
3507,-40
3508,-30
3509,-23
3510,-18
3511,-18
3512,-19
3513,-26
3514,-27
3515,-23
3516,-18
3517,-29
3518,-36
3519,-43
3520,-46
3521,-45
3522,-42
3523,-44
3524,-47
3525,-45
3526,-47
3527,-49
3528,-51
3529,-53
3530,-54
3531,-55
3532,-50
3533,-47
3534,-46
3535,-45
3536,-42
3537,-41
3538,-40
3539,-24
3540,-10
3541,1
3542,7
3543,17
3544,16
3545,14
3546,13
3547,13
3548,11
3549,6
3550,4
3551,-6
3552,-14
3553,-14
3554,-18
3555,-18
3556,-22
3557,-27
3558,-32
3559,-36
3560,-41
3561,-43
3562,-40
3563,-37
3564,-38
3565,-31
3566,-27
3567,-21
3568,-22
3569,-20
3570,-13
3571,-7
3572,-4
3573,-4
3574,1
3575,-1
3576,-9
3577,-16
3578,-21
3579,-36
3580,-42
3581,-41
3582,-42
3583,-47
3584,-47
3585,-47
3586,-48
3587,-40
3588,-36
3589,-38
3590,-43
3591,-50
3592,-54
3593,-58
3594,-59
3595,-59
3596,-57
3597,-50
3598,-37
3599,-31
3600,-26
3601,-25
3602,-25
3603,-24
3604,-12
3605,-9
3606,-4
3607,-4
3608,-8
3609,-8
3610,-11
3611,-13
3612,-15
3613,-27
3614,-26
3615,-36
3616,-34
3617,-36
3618,-36
3619,-36
3620,-40
3621,-38
3622,-44
3623,-45
3624,-50
3625,-54
3626,-55
3627,-51
3628,-51
3629,-45
3630,-35
3631,-27
3632,-18
3633,-9
3634,-4
3635,-5
3636,0
3637,0
3638,-1
3639,-2
3640,2
3641,10
3642,12
3643,16
3644,13
3645,6
3646,1
3647,-8
3648,-15
3649,-24
3650,-27
3651,-33
3652,-38
3653,-36
3654,-34
3655,-35
3656,-37
3657,-26
3658,-24
3659,-21
3660,-19
3661,-17
3662,-18
3663,-22
3664,-19
3665,-19
3666,-23
3667,-28
3668,-31
3669,-32
3670,-28
3671,-22
3672,-20
3673,-20
3674,-25
3675,-30
3676,-35
3677,-44
3678,-45
3679,-43
3680,-50
3681,-44
3682,-48
3683,-49
3684,-52
3685,-61
3686,-71
3687,-79
3688,-85
3689,-80
3690,-75
3691,-63
3692,-51
3693,-44
3694,-42
3695,-40
3696,-32
3697,-29
3698,-20
3699,-12
3700,4
3701,7
3702,12
3703,11
3704,11
3705,10
3706,12
3707,14
3708,11
3709,15
3710,10
3711,4
3712,-5
3713,-9
3714,-13
3715,-14
3716,-19
3717,-28
3718,-32
3719,-40
3720,-34
3721,-36
3722,-35
3723,-36
3724,-40
3725,-40
3726,-39
3727,-35
3728,-35
3729,-27
3730,-25
3731,-25
3732,-23
3733,-28
3734,-28
3735,-31
3736,-34
3737,-30
3738,-27
3739,-28
3740,-26
3741,-25
3742,-27
3743,-23
3744,-21
3745,-22
3746,-30
3747,-42
3748,-48
3749,-50
3750,-52
3751,-53
3752,-59
3753,-68
3754,-70
3755,-71
3756,-67
3757,-61
3758,-59
3759,-57
3760,-60
3761,-55
3762,-51
3763,-53
3764,-50
3765,-46
3766,-43
3767,-42
3768,-33
3769,-25
3770,-27
3771,-34
3772,-41
3773,-44
3774,-47
3775,-47
3776,-51
3777,-59
3778,-67
3779,-68
3780,-66
3781,-64
3782,-65
3783,-73
3784,-74
3785,-72
3786,-71
3787,-74
3788,-82
3789,-83
3790,-81
3791,-72
3792,-68
3793,-57
3794,-63
3795,-59
3796,-51
3797,-38
3798,-28
3799,-19
3800,-6
3801,-4
3802,-2
3803,-7
3804,-7
3805,-11
3806,-12
3807,-16
3808,-22
3809,-24
3810,-27
3811,-28
3812,-34
3813,-35
3814,-37
3815,-42
3816,-39
3817,-36
3818,-37
3819,-37
3820,-41
3821,-46
3822,-46
3823,-46
3824,-45
3825,-45
3826,-46
3827,-46
3828,-47
3829,-50
3830,-45
3831,-40
3832,-36
3833,-35
3834,-33
3835,-29
3836,-34
3837,-33
3838,-27
3839,-20
3840,-23
3841,-28
3842,-31
3843,-39
3844,-44
3845,-46
3846,-53
3847,-52
3848,-59
3849,-54
3850,-54
3851,-50
3852,-37
3853,-35
3854,-39
3855,-43
3856,-55
3857,-67
3858,-75
3859,-70
3860,-70
3861,-63
3862,-60
3863,-52
3864,-45
3865,-43
3866,-34
3867,-35
3868,-27
3869,-27
3870,-21
3871,-23
3872,-28
3873,-25
3874,-26
3875,-24
3876,-20
3877,-22
3878,-26
3879,-28
3880,-26
3881,-26
3882,-29
3883,-32
3884,-31
3885,-35
3886,-34
3887,-37
3888,-44
3889,-48
3890,-50
3891,-51
3892,-52
3893,-46
3894,-50
3895,-55
3896,-54
3897,-45
3898,-40
3899,-39
3900,-33
3901,-33
3902,-27
3903,-25
3904,-17
3905,-12
3906,-14
3907,-11
3908,-11
3909,-11
3910,-11
3911,-9
3912,-12
3913,-12
3914,-10
3915,-15
3916,-21
3917,-31
3918,-29
3919,-29
3920,-27
3921,-26
3922,-30
3923,-38
3924,-42
3925,-36
3926,-40
3927,-34
3928,-35
3929,-38
3930,-45
3931,-51
3932,-47
3933,-46
3934,-40
3935,-32
3936,-25
3937,-28
3938,-24
3939,-21
3940,-22
3941,-17
3942,-19
3943,-11
3944,-16
3945,-7
3946,-6
3947,-9
3948,-11
3949,-17
3950,-23
3951,-30
3952,-31
3953,-31
3954,-37
3955,-40
3956,-45
3957,-50
3958,-55
3959,-49
3960,-49
3961,-48
3962,-47
3963,-45
3964,-46
3965,-49
3966,-49
3967,-47
3968,-41
3969,-35
3970,-33
3971,-33
3972,-34
3973,-37
3974,-37
3975,-35
3976,-34
3977,-27
3978,-21
3979,-22
3980,-21
3981,-23
3982,-20
3983,-25
3984,-22
3985,-29
3986,-34
3987,-32
3988,-39
3989,-38
3990,-49
3991,-43
3992,-44
3993,-43
3994,-41
3995,-42
3996,-48
3997,-49
3998,-39
3999,-29
4000,-27
4001,-24
4002,-24
4003,-31
4004,-27
4005,-21
4006,-18
4007,-12
4008,-9
4009,-9
4010,-11
4011,-14
4012,-24
4013,-31
4014,-33
4015,-28
4016,-19
4017,-16
4018,-13
4019,-20
4020,-29
4021,-39
4022,-49
4023,-58
4024,-59
4025,-56
4026,-59
4027,-58
4028,-62
4029,-61
4030,-62
4031,-63
4032,-51
4033,-43
4034,-36
4035,-23
4036,-17
4037,-13
4038,-12
4039,-10
4040,-9
4041,-5
4042,-7
4043,-10
4044,-17
4045,-15
4046,-14
4047,-11
4048,-14
4049,-16
4050,-29
4051,-41
4052,-47
4053,-45
4054,-44
4055,-51
4056,-61
4057,-68
4058,-72
4059,-70
4060,-65
4061,-55
4062,-48
4063,-39
4064,-36
4065,-33
4066,-31
4067,-27
4068,-28
4069,-41
4070,-40
4071,-42
4072,-40
4073,-34
4074,-33
4075,-31
4076,-31
4077,-31
4078,-39
4079,-39
4080,-44
4081,-45
4082,-43
4083,-46
4084,-44
4085,-41
4086,-41
4087,-43
4088,-43
4089,-49
4090,-52
4091,-52
4092,-53
4093,-44
4094,-42
4095,-25
