,43
2897,-74
2898,-87
2899,-89
2900,-107
2901,-100
2902,-82
2903,-53
2904,-16
2905,10
2906,39
2907,50
2908,64
2909,68
2910,54
2911,36
2912,30
2913,40
2914,61
2915,94
2916,116
2917,121
2918,115
2919,106
2920,99
2921,81
2922,60
2923,36
2924,15
2925,10
2926,23
2927,30
2928,40
2929,39
2930,51
2931,50
2932,52
2933,71
2934,97
2935,129
2936,161
2937,184
2938,175
2939,141
2940,104
2941,73
2942,45
2943,31
2944,29
2945,40
2946,58
2947,55
2948,55
2949,62
2950,82
2951,125
2952,144
2953,153
2954,159
2955,146
2956,141
2957,141
2958,150
2959,139
2960,123
2961,106
2962,96
2963,98
2964,111
2965,111
2966,102
2967,101
2968,95
2969,90
2970,79
2971,81
2972,90
2973,110
2974,115
2975,135
2976,131
2977,150
2978,155
2979,151
2980,139
2981,116
2982,102
2983,84
2984,70
2985,67
2986,62
2987,52
2988,62
2989,67
2990,76
2991,74
2992,63
2993,46
2994,18
2995,-19
2996,-39
2997,-53
2998,-42
2999,-31
3000,-29
3001,-39
3002,-42
3003,-34
3004,-23
3005,1
3006,30
3007,47
3008,47
3009,43
3010,45
3011,57
3012,59
3013,64
3014,60
3015,44
3016,40
3017,21
3018,29
3019,31
3020,48
3021,40
3022,16
3023,-4
3024,-10
3025,-1
3026,20
3027,46
3028,60
3029,81
3030,103
3031,112
3032,103
3033,89
3034,98
3035,106
3036,127
3037,135
3038,136
3039,122
3040,125
3041,121
3042,127
3043,134
3044,138
3045,137
3046,118
3047,104
3048,104
3049,112
3050,107
3051,113
3052,111
3053,102
3054,85
3055,67
3056,46
3057,50
3058,42
3059,44
3060,47
3061,53
3062,73
3063,67
3064,67
3065,78
3066,59
3067,45
3068,28
3069,21
3070,33
3071,27
3072,35
3073,42
3074,48
3075,53
3076,51
3077,41
3078,43
3079,58
3080,54
3081,59
3082,50
3083,57
3084,64
3085,69
3086,80
3087,98
3088,96
3089,104
3090,90
3091,73
3092,51
3093,48
3094,38
3095,41
3096,39
3097,32
3098,25
3099,17
3100,31
3101,45
3102,66
3103,85
3104,83
3105,72
3106,59
3107,57
3108,53
3109,42
3110,34
3111,32
3112,31
3113,16
3114,-1
3115,-28
3116,-27
3117,-20
3118,6
3119,30
3120,49
3121,58
3122,45
3123,30
3124,31
3125,31
3126,42
3127,38
3128,33
3129,24
3130,23
3131,39
3132,51
3133,59
3134,56
3135,53
3136,21
3137,1
3138,-10
3139,-21
3140,-33
3141,-30
3142,-38
3143,-31
3144,-17
3145,2
3146,28
3147,33
3148,59
3149,84
3150,115
3151,116
3152,115
3153,94
3154,86
3155,89
3156,79
3157,56
3158,11
3159,-21
3160,-52
3161,-70
3162,-76
3163,-70
3164,-52
3165,-21
3166,9
3167,33
3168,51
3169,69
3170,93
3171,81
3172,62
3173,39
3174,9
3175,2
3176,-5
3177,-1
3178,-7
3179,-14
3180,-2
3181,5
3182,9
3183,36
3184,68
3185,108
3186,131
3187,161
3188,190
3189,235
3190,271
3191,293
3192,281
3193,277
3194,268
3195,272
3196,296
3197,307
3198,308
3199,291
3200,254
3201,231
3202,196
3203,167
3204,140
3205,110
3206,61
3207,25
3208,-6
3209,-39
3210,-58
3211,-73
3212,-73
3213,-90
3214,-109
3215,-114
3216,-120
3217,-114
3218,-100
3219,-98
3220,-83
3221,-46
3222,-28
3223,11
3224,34
3225,58
3226,67
3227,58
3228,63
3229,55
3230,63
3231,77
3232,86
3233,92
3234,87
3235,89
3236,95
3237,84
3238,75
3239,70
3240,57
3241,63
3242,86
3243,95
3244,82
3245,54
3246,31
3247,14
3248,24
3249,39
3250,57
3251,65
3252,60
3253,64
3254,51
3255,47
3256,34
3257,38
3258,43
3259,54
3260,79
3261,81
3262,96
3263,104
3264,123
3265,129
3266,133
3267,117
3268,99
3269,77
3270,67
3271,63
3272,77
3273,86
3274,104
3275,88
3276,95
3277,91
3278,105
3279,105
3280,98
3281,71
3282,37
3283,20
3284,18
3285,27
3286,21
3287,15
3288,12
3289,17
3290,8
3291,19
3292,17
3293,12
3294,14
3295,8
3296,6
3297,10
3298,19
3299,14
3300,11
3301,18
3302,8
3303,-5
3304,-16
3305,-26
3306,-30
3307,-30
3308,-24
3309,-2
3310,13
3311,19
3312,37
3313,34
3314,35
3315,31
3316,36
3317,46
3318,40
3319,41
3320,-3
3321,-15
3322,-17
3323,-16
3324,-14
3325,-19
3326,0
3327,8
3328,24
3329,10
3330,17
3331,21
3332,17
3333,21
3334,13
3335,30
3336,62
3337,84
3338,94
3339,101
3340,100
3341,120
3342,124
3343,148
3344,169
3345,202
3346,258
3347,282
3348,275
3349,240
3350,174
3351,124
3352,43
3353,6
3354,-24
3355,-27
3356,-18
3357,8
3358,19
3359,35
3360,44
3361,32
3362,21
3363,3
3364,25
3365,66
3366,98
3367,128
3368,116
3369,93
3370,55
3371,21
3372,-9
3373,5
3374,9
3375,43
3376,54
3377,38
3378,40
3379,33
3380,61
3381,102
3382,137
3383,158
3384,158
3385,128
3386,92
3387,60
3388,56
3389,63
3390,63
3391,77
3392,75
3393,74
3394,68
3395,57
3396,52
3397,43
3398,40
3399,47
3400,46
3401,53
3402,51
3403,32
3404,-13
3405,-16
3406,-22
3407,-29
3408,-12
3409,-17
3410,-3
3411,1
3412,-15
3413,-23
3414,-45
3415,-62
3416,-52
3417,-30
3418,4
3419,42
3420,48
3421,22
3422,20
3423,27
3424,32
3425,45
3426,49
3427,50
3428,58
3429,66
3430,82
3431,93
3432,110
3433,112
3434,124
3435,120
3436,117
3437,121
3438,118
3439,130
3440,137
3441,147
3442,142
3443,132
3444,137
3445,118
3446,106
3447,99
3448,102
3449,113
3450,129
3451,118
3452,99
3453,85
3454,90
3455,97
3456,93
3457,96
3458,107
3459,117
3460,128
3461,121
3462,99
3463,71
3464,66
3465,74
3466,96
3467,110
3468,118
3469,117
3470,83
3471,64
3472,49
3473,33
3474,44
3475,42
3476,36
3477,31
3478,46
3479,53
3480,68
3481,59
3482,67
3483,49
3484,23
3485,-6
3486,-26
3487,-43
3488,-52
3489,-46
3490,-40
3491,-31
3492,-20
3493,-15
3494,-9
3495,0
3496,18
3497,29
3498,36
3499,45
3500,50
3501,45
3502,33
3503,-6
3504,-35
3505,-56
3506,-53
3507,-40
3508,-17
3509,-5
3510,9
3511,18
3512,36
3513,60
3514,75
3515,76
3516,82
3517,86
3518,86
3519,90
3520,94
3521,109
3522,107
3523,112
3524,115
3525,107
3526,112
3527,118
3528,121
3529,120
3530,129
3531,146
3532,141
3533,135
3534,130
3535,118
3536,111
3537,99
3538,90
3539,90
3540,91
3541,84
3542,80
3543,77
3544,74
3545,78
3546,79
3547,92
3548,103
3549,92
3550,76
3551,64
3552,59
3553,44
3554,39
3555,23
3556,11
3557,4
3558,2
3559,-8
3560,-17
3561,-20
3562,13
3563,36
3564,60
3565,63
3566,67
3567,46
3568,41
3569,39
3570,32
3571,45
3572,48
3573,65
3574,78
3575,80
3576,70
3577,38
3578,20
3579,21
3580,17
3581,11
3582,-6
3583,-19
3584,-32
3585,-23
3586,-23
3587,-13
3588,-12
3589,-14
3590,-23
3591,-43
3592,-64
3593,-49
3594,-27
3595,-4
3596,2
3597,2
3598,4
3599,22
3600,15
3601,6
3602,-9
3603,4
3604,12
3605,16
3606,10
3607,14
3608,5
3609,8
3610,18
3611,29
3612,19
3613,9
3614,14
3615,34
3616,57
3617,64
3618,64
3619,55
3620,62
3621,76
3622,91
3623,103
3624,127
3625,129
3626,122
3627,115
3628,95
3629,88
3630,78
3631,83
3632,69
3633,57
3634,45
3635,55
3636,62
3637,58
3638,66
3639,50
3640,43
3641,37
3642,33
3643,37
3644,45
3645,58
3646,76
3647,76
3648,87
3649,93
3650,84
3651,71
3652,81
3653,71
3654,78
3655,73
3656,51
3657,50
3658,42
3659,53
3660,50
3661,46
3662,41
3663,49
3664,63
3665,55
3666,50
3667,31
3668,20
3669,37
3670,58
3671,61
3672,69
3673,65
3674,73
3675,80
3676,90
3677,84
3678,89
3679,74
3680,83
3681,64
3682,61
3683,73
3684,75
3685,86
3686,75
3687,78
3688,67
3689,78
3690,80
3691,75
3692,58
3693,66
3694,85
3695,107
3696,105
3697,114
3698,121
3699,134
3700,129
3701,120
3702,100
3703,109
3704,104
3705,108
3706,95
3707,74
3708,51
3709,42
3710,30
3711,37
3712,33
3713,24
3714,43
3715,41
3716,40
3717,31
3718,22
3719,31
3720,22
3721,21
3722,30
3723,35
3724,52
3725,58
3726,59
3727,43
3728,31
3729,24
3730,35
3731,63
3732,75
3733,74
3734,70
3735,87
3736,91
3737,89
3738,79
3739,86
3740,90
3741,99
3742,107
3743,117
3744,128
3745,135
3746,140
3747,143
3748,141
3749,136
3750,121
3751,98
3752,88
3753,92
3754,98
3755,101
3756,108
3757,106
3758,100
3759,98
3760,107
3761,86
3762,83
3763,88
3764,81
3765,73
3766,73
3767,63
3768,71
3769,72
3770,70
3771,61
3772,59
3773,50
3774,57
3775,58
3776,64
3777,79
3778,80
3779,71
3780,69
3781,67
3782,65
3783,66
3784,51
3785,48
3786,38
3787,43
3788,65
3789,73
3790,61
3791,51
3792,32
3793,23
3794,32
3795,31
3796,29
3797,38
3798,45
3799,37
3800,46
3801,52
3802,68
3803,73
3804,52
3805,45
3806,23
3807,51
3808,61
3809,67
3810,42
3811,34
3812,39
3813,59
3814,74
3815,96
3816,116
3817,130
3818,130
3819,125
3820,111
3821,107
3822,116
3823,111
3824,104
3825,95
3826,88
3827,69
3828,56
3829,54
3830,49
3831,62
3832,59
3833,84
3834,84
3835,103
3836,110
3837,113
3838,101
3839,82
3840,75
3841,79
3842,69
3843,69
3844,46
3845,35
3846,28
3847,13
3848,1
3849,6
3850,26
3851,31
3852,39
3853,39
3854,33
3855,31
3856,28
3857,42
3858,51
3859,67
3860,65
3861,54
3862,35
3863,22
3864,27
3865,16
3866,5
3867,3
3868,6
3869,-2
3870,-3
3871,-6
3872,-7
3873,-3
3874,10
3875,19
3876,31
3877,51
3878,70
3879,78
3880,87
3881,87
3882,85
3883,72
3884,53
3885,28
3886,29
3887,37
3888,39
3889,36
3890,3
3891,3
3892,11
3893,23
3894,29
3895,27
3896,14
3897,17
3898,28
3899,22
3900,9
3901,-13
3902,-14
3903,5
3904,17
3905,49
3906,67
3907,80
3908,85
3909,82
3910,74
3911,72
3912,68
3913,78
3914,75
3915,67
3916,85
3917,94
3918,107
3919,135
3920,121
3921,128
3922,126
3923,142
3924,146
3925,126
3926,102
3927,80
3928,70
3929,74
3930,72
3931,50
3932,23
3933,9
3934,4
3935,7
3936,17
3937,26
3938,40
3939,56
3940,63
3941,52
3942,22
3943,5
3944,-7
3945,-2
3946,-5
3947,0
3948,7
3949,18
3950,25
3951,37
3952,35
3953,55
3954,58
3955,51
3956,35
3957,28
3958,17
3959,5
3960,-2
3961,4
3962,4
3963,-3
3964,1
3965,0
3966,10
3967,10
3968,21
3969,35
3970,36
3971,58
3972,67
3973,87
3974,102
3975,121
3976,119
3977,120
3978,102
3979,91
3980,93
3981,89
3982,96
3983,78
3984,56
3985,51
3986,47
3987,38
3988,45
3989,33
3990,45
3991,35
3992,35
3993,35
3994,27
3995,27
3996,21
3997,21
3998,26
3999,40
4000,43
4001,27
4002,13
4003,-7
4004,-22
4005,-28
4006,-33
4007,-28
4008,-40
4009,-46
4010,-58
4011,-87
4012,-91
4013,-104
4014,-100
4015,-120
4016,-119
4017,-120
4018,-104
4019,-62
4020,-11
4021,32
4022,71
4023,83
4024,82
4025,89
4026,119
4027,170
4028,209
4029,204
4030,182
4031,167
4032,166
4033,187
4034,197
4035,205
4036,197
4037,176
4038,137
4039,100
4040,73
4041,71
4042,72
4043,87
4044,99
4045,103
4046,89
4047,64
4048,50
4049,21
4050,12
4051,23
4052,36
4053,55
4054,67
4055,80
4056,74
4057,60
4058,29
4059,-1
4060,-10
4061,-22
4062,-16
4063,-24
4064,-27
4065,-6
4066,17
4067,16
4068,-5
4069,-21
4070,-52
4071,-30
4072,-22
4073,1
4074,14
4075,31
4076,43
4077,44
4078,66
4079,84
4080,93
4081,90
4082,78
4083,58
4084,36
4085,24
4086,33
4087,40
4088,28
4089,25
4090,10
4091,5
4092,11
4093,18
4094,30
4095,-71
