,-50
2658,31
2659,32
2660,33
2661,33
2662,36
2663,37
2664,29
2665,27
2666,24
2667,18
2668,13
2669,10
2670,9
2671,-3
2672,-8
2673,-20
2674,-25
2675,-24
2676,-22
2677,-22
2678,-21
2679,-18
2680,-18
2681,-19
2682,-24
2683,-20
2684,-18
2685,-22
2686,-26
2687,-28
2688,-35
2689,-33
2690,-31
2691,-29
2692,-24
2693,-23
2694,-27
2695,-36
2696,-45
2697,-41
2698,-41
2699,-40
2700,-39
2701,-43
2702,-47
2703,-50
2704,-45
2705,-43
2706,-39
2707,-36
2708,-35
2709,-31
2710,-33
2711,-35
2712,-36
2713,-37
2714,-35
2715,-37
2716,-42
2717,-43
2718,-48
2719,-51
2720,-54
2721,-50
2722,-50
2723,-52
2724,-51
2725,-49
2726,-44
2727,-32
2728,-23
2729,-12
2730,-11
2731,-7
2732,-5
2733,-1
2734,-9
2735,-12
2736,-13
2737,-14
2738,-11
2739,-12
2740,-18
2741,-23
2742,-25
2743,-33
2744,-42
2745,-48
2746,-55
2747,-59
2748,-62
2749,-61
2750,-61
2751,-65
2752,-70
2753,-76
2754,-77
2755,-78
2756,-72
2757,-70
2758,-67
2759,-62
2760,-59
2761,-59
2762,-56
2763,-51
2764,-51
2765,-50
2766,-46
2767,-44
2768,-42
2769,-44
2770,-41
2771,-42
2772,-44
2773,-40
2774,-40
2775,-41
2776,-42
2777,-32
2778,-36
2779,-22
2780,-13
2781,-7
2782,-1
2783,4
2784,9
2785,11
2786,17
2787,16
2788,16
2789,13
2790,8
2791,12
2792,6
2793,4
2794,1
2795,-6
2796,-14
2797,-16
2798,-19
2799,-21
2800,-31
2801,-35
2802,-38
2803,-45
2804,-50
2805,-51
2806,-58
2807,-63
2808,-60
2809,-60
2810,-59
2811,-53
2812,-48
2813,-39
2814,-34
2815,-28
2816,-24
2817,-18
2818,-5
2819,0
2820,4
2821,8
2822,13
2823,13
2824,12
2825,10
2826,11
2827,16
2828,25
2829,33
2830,31
2831,31
2832,30
2833,29
2834,26
2835,26
2836,31
2837,34
2838,40
2839,42
2840,46
2841,46
2842,44
2843,43
2844,43
2845,46
2846,52
2847,53
2848,50
2849,53
2850,51
2851,52
2852,51
2853,53
2854,56
2855,58
2856,66
2857,67
2858,60
2859,49
2860,36
2861,25
2862,17
2863,13
2864,11
2865,7
2866,13
2867,20
2868,27
2869,33
2870,46
2871,55
2872,59
2873,61
2874,59
2875,52
2876,47
2877,41
2878,37
2879,32
2880,24
2881,15
2882,3
2883,-8
2884,-18
2885,-26
2886,-31
2887,-34
2888,-35
2889,-41
2890,-41
2891,-44
2892,-39
2893,-38
2894,-34
2895,-33
2896,-32
2897,-31
2898,-26
2899,-27
2900,-37
2901,-43
2902,-45
2903,-43
2904,-38
2905,-35
2906,-35
2907,-38
2908,-34
2909,-36
2910,-38
2911,-40
2912,-41
2913,-38
2914,-37
2915,-30
2916,-32
2917,-34
2918,-39
2919,-44
2920,-43
2921,-44
2922,-38
2923,-36
2924,-36
2925,-33
2926,-25
2927,-19
2928,-12
2929,-5
2930,-9
2931,-14
2932,-19
2933,-23
2934,-29
2935,-33
2936,-35
2937,-34
2938,-38
2939,-36
2940,-38
2941,-38
2942,-44
2943,-48
2944,-50
2945,-48
2946,-44
2947,-39
2948,-32
2949,-26
2950,-14
2951,-6
2952,1
2953,2
2954,1
2955,6
2956,2
2957,1
2958,3
2959,2
2960,3
2961,-1
2962,3
2963,12
2964,23
2965,29
2966,31
2967,32
2968,36
2969,33
2970,35
2971,40
2972,51
2973,49
2974,60
2975,59
2976,59
2977,54
2978,57
2979,57
2980,60
2981,63
2982,65
2983,62
2984,61
2985,64
2986,63
2987,62
2988,64
2989,59
2990,55
2991,50
2992,47
2993,45
2994,44
2995,49
2996,55
2997,56
2998,58
2999,58
3000,59
3001,54
3002,53
3003,43
3004,33
3005,22
3006,21
3007,16
3008,13
3009,17
3010,12
3011,9
3012,3
3013,-3
3014,-12
3015,-12
3016,-10
3017,-5
3018,-4
3019,-2
3020,0
3021,1
3022,3
3023,8
3024,11
3025,11
3026,5
3027,-1
3028,-8
3029,-10
3030,-13
3031,-13
3032,-17
3033,-21
3034,-27
3035,-36
3036,-43
3037,-46
3038,-47
3039,-54
3040,-51
3041,-53
3042,-55
3043,-60
3044,-64
3045,-67
3046,-78
3047,-84
3048,-94
3049,-101
3050,-104
3051,-100
3052,-91
3053,-84
3054,-78
3055,-73
3056,-72
3057,-63
3058,-57
3059,-50
3060,-44
3061,-39
3062,-29
3063,-32
3064,-35
3065,-37
3066,-44
3067,-43
3068,-44
3069,-46
3070,-45
3071,-43
3072,-35
3073,-29
3074,-21
3075,-15
3076,-7
3077,-2
3078,5
3079,12
3080,11
3081,11
3082,14
3083,18
3084,16
3085,9
3086,0
3087,-8
3088,-14
3089,-17
3090,-25
3091,-36
3092,-45
3093,-50
3094,-54
3095,-53
3096,-47
3097,-42
3098,-41
3099,-31
3100,-31
3101,-26
3102,-19
3103,-12
3104,-2
3105,1
3106,8
3107,8
3108,9
3109,9
3110,8
3111,8
3112,2
3113,-1
3114,-9
3115,-13
3116,-21
3117,-23
3118,-27
3119,-29
3120,-21
3121,-14
3122,-9
3123,-11
3124,-14
3125,-18
3126,-13
3127,-4
3128,1
3129,12
3130,14
3131,23
3132,24
3133,29
3134,31
3135,31
3136,28
3137,27
3138,26
3139,22
3140,18
3141,17
3142,11
3143,6
3144,0
3145,-6
3146,-9
3147,-10
3148,-3
3149,-3
3150,-3
3151,-1
3152,-3
3153,-12
3154,-14
3155,-10
3156,-9
3157,-6
3158,-5
3159,-3
3160,0
3161,0
3162,4
3163,4
3164,5
3165,6
3166,4
3167,4
3168,-1
3169,2
3170,-4
3171,-2
3172,-6
3173,-9
3174,-9
3175,-11
3176,-9
3177,-12
3178,-12
3179,-12
3180,-17
3181,-9
3182,-10
3183,-5
3184,-5
3185,-1
3186,3
3187,3
3188,8
3189,5
3190,10
3191,2
3192,-6
3193,-9
3194,-18
3195,-22
3196,-10
3197,-8
3198,-11
3199,-13
3200,-15
3201,-20
3202,-32
3203,-43
3204,-44
3205,-32
3206,-7
3207,27
3208,67
3209,97
3210,100
3211,80
3212,21
3213,-37
3214,-73
3215,-89
3216,-67
3217,-29
3218,26
3219,69
3220,106
3221,132
3222,146
3223,162
3224,166
3225,167
3226,159
3227,148
3228,142
3229,133
3230,125
3231,117
3232,108
3233,96
3234,87
3235,78
3236,68
3237,58
3238,46
3239,33
3240,18
3241,12
3242,9
3243,7
3244,5
3245,1
3246,-1
3247,-7
3248,-13
3249,-10
3250,-16
3251,-15
3252,-16
3253,-16
3254,-22
3255,-31
3256,-37
3257,-46
3258,-50
3259,-48
3260,-47
3261,-47
3262,-45
3263,-46
3264,-51
3265,-58
3266,-59
3267,-58
3268,-61
3269,-61
3270,-55
3271,-54
3272,-47
3273,-43
3274,-43
3275,-45
3276,-45
3277,-44
3278,-42
3279,-42
3280,-38
3281,-38
3282,-38
3283,-38
3284,-41
3285,-45
3286,-45
3287,-44
3288,-46
3289,-42
3290,-42
3291,-38
3292,-40
3293,-44
3294,-43
3295,-43
3296,-36
3297,-35
3298,-34
3299,-34
3300,-30
3301,-23
3302,-27
3303,-23
3304,-22
3305,-24
3306,-25
3307,-29
3308,-25
3309,-29
3310,-28
3311,-23
3312,-22
3313,-27
3314,-35
3315,-33
3316,-36
3317,-30
3318,-23
3319,-25
3320,-31
3321,-40
3322,-45
3323,-54
3324,-57
3325,-53
3326,-50
3327,-54
3328,-55
3329,-54
3330,-53
3331,-49
3332,-46
3333,-42
3334,-43
3335,-46
3336,-51
3337,-60
3338,-64
3339,-61
3340,-59
3341,-51
3342,-41
3343,-32
3344,-26
3345,-17
3346,-9
3347,-14
3348,-14
3349,-13
3350,-9
3351,-5
3352,-4
3353,-11
3354,-14
3355,-15
3356,-15
3357,-15
3358,-13
3359,-15
3360,-18
3361,-13
3362,-8
3363,-7
3364,-4
3365,-7
3366,-6
3367,-5
3368,-1
3369,10
3370,23
3371,30
3372,35
3373,41
3374,42
3375,40
3376,36
3377,34
3378,29
3379,20
3380,11
3381,3
3382,-3
3383,-17
3384,-20
3385,-25
3386,-30
3387,-35
3388,-37
3389,-34
3390,-29
3391,-26
3392,-26
3393,-28
3394,-28
3395,-26
3396,-21
3397,-14
3398,-1
3399,13
3400,19
3401,18
3402,18
3403,22
3404,20
3405,21
3406,18
3407,14
3408,13
3409,6
3410,1
3411,-1
3412,-8
3413,-15
3414,-18
3415,-22
3416,-25
3417,-31
3418,-35
3419,-35
3420,-35
3421,-35
3422,-24
3423,-16
3424,-14
3425,-13
3426,-14
3427,-19
3428,-19
3429,-9
3430,-2
3431,-5
3432,-7
3433,-2
3434,-5
3435,2
3436,6
3437,13
3438,13
3439,13
3440,10
3441,4
3442,3
3443,3
3444,1
3445,-5
3446,-12
3447,-11
3448,-15
3449,-20
3450,-23
3451,-22
3452,-33
3453,-39
3454,-50
3455,-55
3456,-56
3457,-46
3458,-35
3459,-27
3460,-24
3461,-24
3462,-26
3463,-28
3464,-21
3465,-22
3466,-26
3467,-29
3468,-28
3469,-36
3470,-38
3471,-33
3472,-34
3473,-38
3474,-33
3475,-39
3476,-46
3477,-53
3478,-58
3479,-57
3480,-53
3481,-46
3482,-40
3483,-40
3484,-40
3485,-30
3486,-18
3487,-5
3488,8
3489,15
3490,13
3491,11
3492,7
3493,1
3494,2
3495,-1
3496,-7
3497,-8
3498,-11
3499,-5
3500,-2
3501,5
3502,4
3503,9
3504,2
3505,7
3506,9
3507,10
3508,10
3509,12
3510,7
3511,5
3512,1
3513,-4
3514,-8
3515,-11
3516,-11
3517,-14
3518,-16
3519,-23
3520,-27
3521,-24
3522,-13
3523,3
3524,15
3525,24
3526,25
3527,22
3528,17
3529,11
3530,6
3531,2
3532,-7
3533,-12
3534,-20
3535,-29
3536,-37
3537,-38
3538,-41
3539,-43
3540,-33
3541,-33
3542,-30
3543,-25
3544,-26
3545,-29
3546,-34
3547,-40
3548,-40
3549,-41
3550,-38
3551,-28
3552,-22
3553,-19
3554,-14
3555,-13
3556,-13
3557,-16
3558,-16
3559,-22
3560,-20
3561,-12
3562,-12
3563,-17
3564,-24
3565,-28
3566,-31
3567,-29
3568,-22
3569,-10
3570,-1
3571,17
3572,30
3573,36
3574,44
3575,46
3576,48
3577,42
3578,41
3579,38
3580,33
3581,33
3582,34
3583,29
3584,31
3585,33
3586,28
3587,26
3588,21
3589,22
3590,9
3591,4
3592,-2
3593,-3
3594,-11
3595,-19
3596,-17
3597,-24
3598,-16
3599,-9
3600,-10
3601,-9
3602,-7
3603,-1
3604,-5
3605,-13
3606,-17
3607,-24
3608,-32
3609,-43
3610,-43
3611,-45
3612,-41
3613,-35
3614,-35
3615,-39
3616,-41
3617,-39
3618,-32
3619,-25
3620,-20
3621,-19
3622,-24
3623,-21
3624,-22
3625,-33
3626,-30
3627,-34
3628,-26
3629,-29
3630,-30
3631,-34
3632,-35
3633,-39
3634,-46
3635,-48
3636,-53
3637,-50
3638,-52
3639,-52
3640,-48
3641,-46
3642,-44
3643,-48
3644,-51
3645,-59
3646,-64
3647,-61
3648,-51
3649,-43
3650,-33
3651,-23
3652,-17
3653,-10
3654,-8
3655,-2
3656,-9
3657,-11
3658,-19
3659,-18
3660,-18
3661,-25
3662,-26
3663,-39
3664,-42
3665,-42
3666,-42
3667,-48
3668,-55
3669,-55
3670,-56
3671,-51
3672,-48
3673,-51
3674,-52
3675,-51
3676,-34
3677,-7
3678,31
3679,73
3680,106
3681,108
3682,86
3683,35
3684,-19
3685,-56
3686,-74
3687,-59
3688,-33
3689,10
3690,44
3691,75
3692,94
3693,116
3694,132
3695,140
3696,143
3697,139
3698,131
3699,123
3700,113
3701,105
3702,89
3703,78
3704,64
3705,51
3706,47
3707,53
3708,57
3709,56
3710,54
3711,49
3712,41
3713,40
3714,38
3715,37
3716,34
3717,29
3718,13
3719,-11
3720,-22
3721,-30
3722,-29
3723,-29
3724,-26
3725,-26
3726,-28
3727,-33
3728,-27
3729,-20
3730,-15
3731,-10
3732,-4
3733,4
3734,7
3735,12
3736,6
3737,-1
3738,-7
3739,-15
3740,-23
3741,-23
3742,-20
3743,-20
3744,-22
3745,-24
3746,-29
3747,-30
3748,-24
3749,-17
3750,-16
3751,-11
3752,-5
3753,1
3754,7
3755,14
3756,15
3757,18
3758,21
3759,31
3760,37
3761,35
3762,38
3763,37
3764,38
3765,34
3766,32
3767,26
3768,15
3769,4
3770,-3
3771,-12
3772,-17
3773,-13
3774,-13
3775,-12
3776,-9
3777,-2
3778,0
3779,-2
3780,-2
3781,-10
3782,-20
3783,-27
3784,-31
3785,-20
3786,1
3787,-6
3788,-20
3789,-28
3790,-15
3791,10
3792,34
3793,54
3794,81
3795,90
3796,91
3797,71
3798,42
3799,12
3800,-4
3801,-5
3802,-4
3803,-3
3804,2
3805,12
3806,22
3807,28
3808,29
3809,19
3810,11
3811,10
3812,2
3813,-10
3814,-11
3815,-17
3816,-18
3817,-21
3818,-17
3819,-15
3820,-7
3821,1
3822,10
3823,17
3824,23
3825,29
3826,34
3827,35
3828,40
3829,42
3830,35
3831,23
3832,1
3833,-13
3834,-20
3835,-13
3836,-12
3837,-14
3838,-13
3839,-3
3840,6
3841,23
3842,22
3843,15
3844,3
3845,-2
3846,-5
3847,-11
3848,-13
3849,-19
3850,-23
3851,-19
3852,-14
3853,-8
3854,-2
3855,3
3856,12
3857,16
3858,7
3859,0
3860,-9
3861,-23
3862,-29
3863,-38
3864,-46
3865,-59
3866,-65
3867,-71
3868,-78
3869,-74
3870,-65
3871,-59
3872,-58
3873,-59
3874,-64
3875,-65
3876,-64
3877,-59
3878,-54
3879,-51
3880,-46
3881,-44
3882,-48
3883,-51
3884,-47
3885,-43
3886,-39
3887,-32
3888,-32
3889,-28
3890,-27
3891,-27
3892,-30
3893,-34
3894,-34
3895,-35
3896,-37
3897,-42
3898,-46
3899,-48
3900,-50
3901,-48
3902,-46
3903,-45
3904,-46
3905,-41
3906,-42
3907,-36
3908,-36
3909,-38
3910,-47
3911,-51
3912,-47
3913,-44
3914,-40
3915,-33
3916,-29
3917,-32
3918,-33
3919,-34
3920,-35
3921,-31
3922,-25
3923,-22
3924,-23
3925,-23
3926,-25
3927,-28
3928,-29
3929,-28
3930,-23
3931,-28
3932,-29
3933,-29
3934,-34
3935,-38
3936,-41
3937,-40
3938,-45
3939,-40
3940,-40
3941,-42
3942,-41
3943,-40
3944,-38
3945,-38
3946,-28
3947,-21
3948,-20
3949,-20
3950,-17
3951,-12
3952,-19
3953,-23
3954,-25
3955,-31
3956,-36
3957,-39
3958,-48
3959,-59
3960,-66
3961,-73
3962,-77
3963,-80
3964,-76
3965,-74
3966,-70
3967,-66
3968,-64
3969,-63
3970,-63
3971,-56
3972,-57
3973,-55
3974,-52
3975,-49
3976,-49
3977,-50
3978,-48
3979,-46
3980,-45
3981,-35
3982,-30
3983,-25
3984,-25
3985,-25
3986,-31
3987,-33
3988,-32
3989,-27
3990,-19
3991,-11
3992,-6
3993,-2
3994,1
3995,2
3996,6
3997,-2
3998,-6
3999,-10
4000,-12
4001,-14
4002,-14
4003,-13
4004,-19
4005,-18
4006,-21
4007,-18
4008,-12
4009,-1
4010,4
4011,7
4012,15
4013,14
4014,17
4015,19
4016,26
4017,35
4018,36
4019,37
4020,34
4021,33
4022,26
4023,28
4024,22
4025,16
4026,15
4027,13
4028,13
4029,4
4030,7
4031,1
4032,-2
4033,-5
4034,-12
4035,-16
4036,-13
4037,-8
4038,-4
4039,2
4040,8
4041,9
4042,4
4043,4
4044,4
4045,4
4046,9
4047,4
4048,3
4049,-4
4050,10
4051,9
4052,16
4053,14
4054,18
4055,20
4056,17
4057,16
4058,15
4059,5
4060,-3
4061,-9
4062,-16
4063,-24
4064,-24
4065,-28
4066,-27
4067,-24
4068,-20
4069,-13
4070,-16
4071,-15
4072,-17
4073,-15
4074,-10
4075,-3
4076,-1
4077,11
4078,19
4079,26
4080,27
4081,25
4082,23
4083,16
4084,6
4085,-5
4086,-14
4087,-25
4088,-40
4089,-44
4090,-46
4091,-39
4092,-30
4093,-31
4094,-31
4095,-48
