,85
2726,-46
2727,-29
2728,-32
2729,-44
2730,-70
2731,-80
2732,-94
2733,-101
2734,-115
2735,-109
2736,-120
2737,-119
2738,-116
2739,-93
2740,-64
2741,-46
2742,-40
2743,-32
2744,-41
2745,-42
2746,-36
2747,-43
2748,-60
2749,-80
2750,-82
2751,-76
2752,-70
2753,-61
2754,-63
2755,-74
2756,-81
2757,-104
2758,-111
2759,-221
2760,-507
2761,-560
2762,-624
2763,-437
2764,-342
2765,-275
2766,-54
2767,230
2768,429
2769,414
2770,234
2771,45
2772,-3
2773,-3
2774,13
2775,20
2776,43
2777,69
2778,86
2779,86
2780,78
2781,71
2782,61
2783,69
2784,85
2785,90
2786,80
2787,75
2788,81
2789,99
2790,116
2791,122
2792,119
2793,109
2794,101
2795,102
2796,102
2797,118
2798,132
2799,153
2800,156
2801,157
2802,153
2803,132
2804,117
2805,106
2806,99
2807,92
2808,84
2809,79
2810,64
2811,54
2812,51
2813,54
2814,63
2815,74
2816,82
2817,86
2818,87
2819,96
2820,91
2821,87
2822,81
2823,70
2824,57
2825,36
2826,27
2827,19
2828,12
2829,17
2830,14
2831,12
2832,-3
2833,-10
2834,-20
2835,-26
2836,-24
2837,-13
2838,-38
2839,-50
2840,-74
2841,-96
2842,-109
2843,-128
2844,-120
2845,-122
2846,-102
2847,-86
2848,-83
2849,-55
2850,-35
2851,-23
2852,-25
2853,-39
2854,-47
2855,-57
2856,-58
2857,-67
2858,-89
2859,-100
2860,-132
2861,-120
2862,-105
2863,-50
2864,-3
2865,50
2866,70
2867,85
2868,90
2869,82
2870,66
2871,49
2872,35
2873,3
2874,-17
2875,-52
2876,-85
2877,-122
2878,-138
2879,-155
2880,-168
2881,-193
2882,-221
2883,-246
2884,-253
2885,-241
2886,-207
2887,-167
2888,-128
2889,-102
2890,-106
2891,-100
2892,-78
2893,-50
2894,-20
2895,12
2896,41
2897,50
2898,49
2899,51
2900,52
2901,51
2902,30
2903,-7
2904,-45
2905,-64
2906,-60
2907,-47
2908,-37
2909,-26
2910,-5
2911,0
2912,15
2913,27
2914,35
2915,56
2916,76
2917,98
2918,106
2919,109
2920,105
2921,87
2922,80
2923,70
2924,66
2925,48
2926,40
2927,19
2928,-10
2929,-35
2930,-55
2931,-53
2932,-56
2933,-49
2934,-40
2935,-40
2936,-40
2937,-34
2938,-19
2939,-8
2940,6
2941,-7
2942,-25
2943,-42
2944,-41
2945,-44
2946,-44
2947,-46
2948,-63
2949,-75
2950,-86
2951,-77
2952,-71
2953,-68
2954,-65
2955,-81
2956,-109
2957,-116
2958,-102
2959,-69
2960,-51
2961,-43
2962,-41
2963,-51
2964,-61
2965,-73
2966,-70
2967,-81
2968,-69
2969,-63
2970,-76
2971,-65
2972,-75
2973,-77
2974,-100
2975,-110
2976,-145
2977,-140
2978,-112
2979,-49
2980,13
2981,61
2982,97
2983,130
2984,150
2985,173
2986,179
2987,170
2988,167
2989,164
2990,171
2991,167
2992,170
2993,156
2994,133
2995,113
2996,108
2997,114
2998,118
2999,126
3000,118
3001,101
3002,80
3003,66
3004,58
3005,45
3006,47
3007,43
3008,40
3009,27
3010,23
3011,21
3012,34
3013,62
3014,63
3015,23
3016,-45
3017,-97
3018,-134
3019,-175
3020,-156
3021,-166
3022,-151
3023,-159
3024,-167
3025,-167
3026,-144
3027,-123
3028,-88
3029,-85
3030,-102
3031,-136
3032,-172
3033,-165
3034,-149
3035,-117
3036,-112
3037,-106
3038,-105
3039,-102
3040,-83
3041,-64
3042,-53
3043,-52
3044,-40
3045,-20
3046,-11
3047,-8
3048,-15
3049,-16
3050,-43
3051,-49
3052,-58
3053,-38
3054,-6
3055,32
3056,68
3057,89
3058,110
3059,114
3060,102
3061,87
3062,77
3063,73
3064,70
3065,72
3066,72
3067,64
3068,59
3069,69
3070,67
3071,68
3072,71
3073,64
3074,47
3075,25
3076,10
3077,-14
3078,-37
3079,-51
3080,-66
3081,-75
3082,-80
3083,-81
3084,-78
3085,-67
3086,-48
3087,-34
3088,-39
3089,-54
3090,-83
3091,-133
3092,-197
3093,-220
3094,-249
3095,-220
3096,-165
3097,-105
3098,-48
3099,-10
3100,3
3101,10
3102,15
3103,31
3104,49
3105,76
3106,109
3107,142
3108,174
3109,181
3110,184
3111,184
3112,170
3113,171
3114,166
3115,170
3116,159
3117,144
3118,128
3119,104
3120,90
3121,80
3122,76
3123,66
3124,63
3125,48
3126,28
3127,16
3128,9
3129,8
3130,7
3131,6
3132,-12
3133,-34
3134,-60
3135,-75
3136,-88
3137,-96
3138,-89
3139,-85
3140,-87
3141,-93
3142,-93
3143,-94
3144,-94
3145,-91
3146,-93
3147,-98
3148,-96
3149,-92
3150,-89
3151,-80
3152,-71
3153,-51
3154,-56
3155,-58
3156,-86
3157,-102
3158,-95
3159,-66
3160,-36
3161,-39
3162,-60
3163,-88
3164,-106
3165,-119
3166,-117
3167,-121
3168,-124
3169,-111
3170,-122
3171,-132
3172,-142
3173,-131
3174,-119
3175,-131
3176,-137
3177,-155
3178,-160
3179,-170
3180,-170
3181,-164
3182,-147
3183,-114
3184,-103
3185,-94
3186,-97
3187,-87
3188,-78
3189,-71
3190,-77
3191,-105
3192,-129
3193,-138
3194,-130
3195,-129
3196,-151
3197,-154
3198,-155
3199,-119
3200,-78
3201,-21
3202,29
3203,73
3204,122
3205,161
3206,178
3207,186
3208,185
3209,174
3210,173
3211,170
3212,176
3213,170
3214,163
3215,153
3216,131
3217,118
3218,115
3219,125
3220,128
3221,134
3222,135
3223,123
3224,117
3225,114
3226,116
3227,105
3228,97
3229,98
3230,96
3231,105
3232,118
3233,129
3234,121
3235,115
3236,91
3237,69
3238,51
3239,47
3240,59
3241,67
3242,82
3243,76
3244,56
3245,35
3246,18
3247,-4
3248,-29
3249,-41
3250,-54
3251,-59
3252,-70
3253,-76
3254,-58
3255,-34
3256,-2
3257,12
3258,-1
3259,-7
3260,-17
3261,-35
3262,-48
3263,-44
3264,-39
3265,-54
3266,-65
3267,-100
3268,-127
3269,-151
3270,-155
3271,-145
3272,-145
3273,-138
3274,-137
3275,-141
3276,-137
3277,-124
3278,-104
3279,-106
3280,-104
3281,-105
3282,-99
3283,-79
3284,-58
3285,-21
3286,-12
3287,0
3288,-13
3289,-35
3290,-57
3291,-52
3292,-115
3293,-378
3294,-436
3295,-519
3296,-368
3297,-263
3298,-178
3299,18
3300,296
3301,515
3302,528
3303,322
3304,75
3305,-47
3306,-54
3307,-33
3308,1
3309,28
3310,51
3311,68
3312,83
3313,91
3314,98
3315,111
3316,117
3317,114
3318,108
3319,108
3320,109
3321,109
3322,120
3323,127
3324,124
3325,110
3326,91
3327,65
3328,49
3329,48
3330,48
3331,47
3332,44
3333,43
3334,33
3335,22
3336,14
3337,8
3338,-13
3339,-34
3340,-55
3341,-74
3342,-71
3343,-68
3344,-57
3345,-60
3346,-55
3347,-60
3348,-76
3349,-88
3350,-99
3351,-103
3352,-117
3353,-132
3354,-157
3355,-186
3356,-222
3357,-272
3358,-359
3359,-424
3360,-455
3361,-430
3362,-384
3363,-336
3364,-282
3365,-248
3366,-213
3367,-173
3368,-143
3369,-131
3370,-133
3371,-140
3372,-152
3373,-152
3374,-148
3375,-138
3376,-138
3377,-162
3378,-173
3379,-194
3380,-188
3381,-159
3382,-120
3383,-84
3384,-55
3385,-26
3386,-7
3387,18
3388,47
3389,66
3390,68
3391,67
3392,62
3393,47
3394,42
3395,35
3396,36
3397,19
3398,6
3399,-15
3400,-46
3401,-64
3402,-77
3403,-80
3404,-97
3405,-112
3406,-128
3407,-147
3408,-159
3409,-167
3410,-164
3411,-175
3412,-188
3413,-229
3414,-277
3415,-297
3416,-291
3417,-268
3418,-261
3419,-236
3420,-201
3421,-173
3422,-161
3423,-156
3424,-146
3425,-117
3426,-77
3427,-42
3428,-14
3429,4
3430,37
3431,59
3432,81
3433,108
3434,118
3435,117
3436,102
3437,92
3438,83
3439,78
3440,81
3441,70
3442,53
3443,28
3444,15
3445,-9
3446,-25
3447,-43
3448,-68
3449,-96
3450,-129
3451,-148
3452,-177
3453,-190
3454,-186
3455,-178
3456,-176
3457,-168
3458,-173
3459,-174
3460,-160
3461,-148
3462,-129
3463,-143
3464,-180
3465,-221
3466,-284
3467,-246
3468,-192
3469,-213
3470,-383
3471,-609
3472,-704
3473,-648
3474,-486
3475,-359
3476,-244
3477,-129
3478,-28
3479,50
3480,96
3481,94
3482,88
3483,87
3484,92
3485,103
3486,103
3487,100
3488,87
3489,83
3490,77
3491,80
3492,92
3493,92
3494,86
3495,70
3496,65
3497,55
3498,45
3499,39
3500,25
3501,1
3502,-29
3503,-52
3504,-78
3505,-95
3506,-110
3507,-126
3508,-148
3509,-163
3510,-173
3511,-190
3512,-201
3513,-207
3514,-214
3515,-231
3516,-250
3517,-272
3518,-301
3519,-319
3520,-330
3521,-322
3522,-315
3523,-306
3524,-304
3525,-318
3526,-324
3527,-335
3528,-337
3529,-350
3530,-359
3531,-364
3532,-372
3533,-370
3534,-362
3535,-345
3536,-343
3537,-336
3538,-339
3539,-345
3540,-336
3541,-321
3542,-314
3543,-312
3544,-310
3545,-311
3546,-311
3547,-323
3548,-307
3549,-292
3550,-285
3551,-284
3552,-297
3553,-289
3554,-296
3555,-300
3556,-297
3557,-296
3558,-264
3559,-263
3560,-255
3561,-244
3562,-218
3563,-208
3564,-181
3565,-155
3566,-131
3567,-134
3568,-163
3569,-181
3570,-196
3571,-196
3572,-176
3573,-168
3574,-163
3575,-159
3576,-158
3577,-173
3578,-195
3579,-193
3580,-172
3581,-144
3582,-91
3583,-54
3584,-31
3585,-21
3586,-13
3587,8
3588,17
3589,34
3590,39
3591,29
3592,14
3593,-5
3594,-23
3595,-43
3596,-50
3597,-76
3598,-98
3599,-128
3600,-120
3601,-100
3602,-73
3603,-54
3604,-66
3605,-78
3606,-90
3607,-81
3608,-81
3609,-91
3610,-97
3611,-97
3612,-88
3613,-84
3614,-78
3615,-84
3616,-77
3617,-67
3618,-78
3619,-92
3620,-117
3621,-112
3622,-97
3623,-76
3624,-45
3625,-35
3626,-26
3627,-13
3628,12
3629,24
3630,44
3631,54
3632,69
3633,65
3634,58
3635,49
3636,35
3637,22
3638,28
3639,38
3640,32
3641,29
3642,13
3643,-2
3644,-15
3645,-25
3646,-34
3647,-50
3648,-46
3649,-48
3650,-55
3651,-59
3652,-61
3653,-61
3654,-65
3655,-66
3656,-77
3657,-85
3658,-91
3659,-81
3660,-68
3661,-57
3662,-38
3663,-30
3664,-22
3665,-24
3666,-16
3667,-16
3668,-17
3669,-7
3670,-15
3671,-25
3672,-51
3673,-64
3674,-81
3675,-100
3676,-140
3677,-211
3678,-271
3679,-309
3680,-304
3681,-308
3682,-332
3683,-343
3684,-359
3685,-326
3686,-305
3687,-314
3688,-405
3689,-445
3690,-444
3691,-358
3692,-278
3693,-197
3694,-144
3695,-133
3696,-123
3697,-120
3698,-108
3699,-113
3700,-128
3701,-145
3702,-155
3703,-147
3704,-142
3705,-138
3706,-139
3707,-137
3708,-126
3709,-115
3710,-97
3711,-78
3712,-63
3713,-67
3714,-65
3715,-54
3716,-38
3717,-28
3718,-21
3719,-22
3720,-28
3721,-48
3722,-87
3723,-138
3724,-176
3725,-212
3726,-222
3727,-215
3728,-175
3729,-133
3730,-106
3731,-95
3732,-78
3733,-60
3734,-46
3735,-37
3736,-47
3737,-53
3738,-55
3739,-43
3740,-33
3741,-13
3742,12
3743,26
3744,34
3745,23
3746,14
3747,-5
3748,-11
3749,-13
3750,-19
3751,-30
3752,-40
3753,-39
3754,-38
3755,-30
3756,-19
3757,-11
3758,-4
3759,2
3760,-40
3761,-376
3762,-411
3763,-491
3764,-294
3765,-166
3766,-40
3767,272
3768,550
3769,647
3770,445
3771,160
3772,-39
3773,-50
3774,-31
3775,-31
3776,-10
3777,38
3778,98
3779,148
3780,191
3781,220
3782,229
3783,240
3784,248
3785,248
3786,243
3787,244
3788,231
3789,215
3790,193
3791,177
3792,164
3793,157
3794,157
3795,153
3796,153
3797,138
3798,134
3799,127
3800,126
3801,127
3802,120
3803,110
3804,95
3805,89
3806,79
3807,72
3808,68
3809,64
3810,54
3811,45
3812,38
3813,22
3814,19
3815,17
3816,20
3817,12
3818,6
3819,-1
3820,-10
3821,-8
3822,-6
3823,-9
3824,-32
3825,-52
3826,-79
3827,-97
3828,-110
3829,-118
3830,-125
3831,-135
3832,-133
3833,-127
3834,-133
3835,-157
3836,-204
3837,-288
3838,-343
3839,-362
3840,-313
3841,-253
3842,-197
3843,-142
3844,-107
3845,-79
3846,-63
3847,-50
3848,-56
3849,-78
3850,-86
3851,-90
3852,-85
3853,-71
3854,-64
3855,-61
3856,-66
3857,-55
3858,-62
3859,-63
3860,-61
3861,-56
3862,-66
3863,-87
3864,-95
3865,-92
3866,-64
3867,-31
3868,-24
3869,-33
3870,-37
3871,-28
3872,-24
3873,-4
3874,12
3875,2
3876,-9
3877,-38
3878,-57
3879,-85
3880,-85
3881,-260
3882,-439
3883,-658
3884,-713
3885,-596
3886,-503
3887,-399
3888,-262
3889,-111
3890,-1
3891,55
3892,39
3893,-1
3894,-23
3895,-12
3896,31
3897,68
3898,108
3899,125
3900,128
3901,121
3902,128
3903,124
3904,127
3905,128
3906,122
3907,104
3908,78
3909,61
3910,35
3911,10
3912,-13
3913,-44
3914,-71
3915,-113
3916,-149
3917,-177
3918,-197
3919,-198
3920,-211
3921,-223
3922,-237
3923,-238
3924,-244
3925,-249
3926,-250
3927,-246
3928,-241
3929,-244
3930,-244
3931,-261
3932,-258
3933,-260
3934,-249
3935,-251
3936,-246
3937,-235
3938,-233
3939,-229
3940,-228
3941,-225
3942,-227
3943,-237
3944,-242
3945,-253
3946,-251
3947,-254
3948,-244
3949,-243
3950,-228
3951,-215
3952,-203
3953,-196
3954,-177
3955,-162
3956,-153
3957,-149
3958,-149
3959,-154
3960,-160
3961,-156
3962,-153
3963,-148
3964,-138
3965,-146
3966,-151
3967,-158
3968,-152
3969,-147
3970,-141
3971,-129
3972,-131
3973,-129
3974,-141
3975,-146
3976,-151
3977,-147
3978,-129
3979,-121
3980,-122
3981,-132
3982,-136
3983,-145
3984,-150
3985,-149
3986,-153
3987,-160
3988,-175
3989,-184
3990,-198
3991,-200
3992,-196
3993,-180
3994,-181
3995,-182
3996,-187
3997,-193
3998,-185
3999,-178
4000,-165
4001,-164
4002,-153
4003,-141
4004,-130
4005,-122
4006,-102
4007,-82
4008,-63
4009,-37
4010,-17
4011,-7
4012,5
4013,20
4014,44
4015,54
4016,60
4017,61
4018,61
4019,61
4020,62
4021,56
4022,50
4023,54
4024,40
4025,28
4026,8
4027,8
4028,14
4029,19
4030,31
4031,27
4032,30
4033,15
4034,25
4035,18
4036,39
4037,68
4038,87
4039,98
4040,92
4041,97
4042,97
4043,98
4044,106
4045,99
4046,82
4047,60
4048,56
4049,46
4050,54
4051,65
4052,73
4053,79
4054,80
4055,82
4056,71
4057,61
4058,57
4059,55
4060,42
4061,31
4062,12
4063,-17
4064,-33
4065,-40
4066,-53
4067,-79
4068,-108
4069,-148
4070,-193
4071,-223
4072,-261
4073,-265
4074,-271
4075,-249
4076,-235
4077,-254
4078,-335
4079,-397
4080,-425
4081,-367
4082,-280
4083,-220
4084,-174
4085,-144
4086,-95
4087,-65
4088,-42
4089,-38
4090,-59
4091,-85
4092,-105
4093,-92
4094,-80
4095,-156
