,-55
2679,-103
2680,-81
2681,-73
2682,-58
2683,-70
2684,-62
2685,-42
2686,-25
2687,6
2688,25
2689,39
2690,54
2691,76
2692,81
2693,79
2694,70
2695,72
2696,58
2697,25
2698,-19
2699,-56
2700,-61
2701,-73
2702,-51
2703,-35
2704,-26
2705,0
2706,-10
2707,-6
2708,-8
2709,6
2710,21
2711,-4
2712,-5
2713,-42
2714,-41
2715,-43
2716,-33
2717,-51
2718,-57
2719,-69
2720,-73
2721,-95
2722,-103
2723,-85
2724,-76
2725,-49
2726,-39
2727,-16
2728,6
2729,33
2730,71
2731,95
2732,102
2733,105
2734,91
2735,69
2736,61
2737,75
2738,72
2739,79
2740,64
2741,32
2742,-13
2743,-38
2744,-51
2745,-38
2746,-33
2747,-1
2748,15
2749,13
2750,35
2751,53
2752,77
2753,84
2754,106
2755,103
2756,89
2757,73
2758,65
2759,64
2760,59
2761,56
2762,42
2763,22
2764,8
2765,-8
2766,-13
2767,-5
2768,17
2769,32
2770,42
2771,50
2772,56
2773,62
2774,70
2775,75
2776,59
2777,63
2778,71
2779,65
2780,51
2781,30
2782,18
2783,-4
2784,-23
2785,-44
2786,-67
2787,-98
2788,-117
2789,-134
2790,-144
2791,-133
2792,-130
2793,-105
2794,-95
2795,-73
2796,-36
2797,-18
2798,3
2799,14
2800,25
2801,13
2802,3
2803,8
2804,-17
2805,-23
2806,-41
2807,-66
2808,-107
2809,-130
2810,-136
2811,-125
2812,-104
2813,-94
2814,-68
2815,-66
2816,-41
2817,-44
2818,-31
2819,-32
2820,-21
2821,-29
2822,-49
2823,-61
2824,-82
2825,-88
2826,-71
2827,-41
2828,-7
2829,14
2830,34
2831,40
2832,52
2833,63
2834,84
2835,72
2836,58
2837,42
2838,20
2839,2
2840,-1
2841,3
2842,3
2843,-6
2844,-7
2845,-16
2846,-33
2847,-20
2848,-7
2849,21
2850,46
2851,61
2852,62
2853,46
2854,34
2855,20
2856,-4
2857,-24
2858,-50
2859,-58
2860,-68
2861,-51
2862,-17
2863,0
2864,10
2865,21
2866,34
2867,46
2868,57
2869,71
2870,76
2871,101
2872,109
2873,103
2874,86
2875,68
2876,48
2877,19
2878,-13
2879,-36
2880,-54
2881,-81
2882,-99
2883,-116
2884,-115
2885,-95
2886,-73
2887,-37
2888,-34
2889,4
2890,14
2891,39
2892,50
2893,68
2894,66
2895,59
2896,42
2897,16
2898,2
2899,-19
2900,-32
2901,-62
2902,-91
2903,-116
2904,-131
2905,-131
2906,-123
2907,-99
2908,-89
2909,-67
2910,-48
2911,-31
2912,-13
2913,-4
2914,21
2915,20
2916,3
2917,-22
2918,-48
2919,-75
2920,-90
2921,-92
2922,-104
2923,-96
2924,-87
2925,-69
2926,-57
2927,-39
2928,-18
2929,-1
2930,30
2931,55
2932,62
2933,41
2934,29
2935,39
2936,26
2937,11
2938,-4
2939,-22
2940,-36
2941,-52
2942,-65
2943,-65
2944,-55
2945,-38
2946,-20
2947,-24
2948,-12
2949,3
2950,7
2951,24
2952,35
2953,36
2954,32
2955,26
2956,15
2957,14
2958,15
2959,19
2960,19
2961,2
2962,-10
2963,-13
2964,-18
2965,-1
2966,7
2967,24
2968,24
2969,24
2970,11
2971,-6
2972,-16
2973,-14
2974,-14
2975,-32
2976,-40
2977,-51
2978,-52
2979,-42
2980,-32
2981,-21
2982,-27
2983,-19
2984,-33
2985,-35
2986,-42
2987,-20
2988,-7
2989,-8
2990,-14
2991,-28
2992,-38
2993,-43
2994,-46
2995,-53
2996,-60
2997,-51
2998,-48
2999,-47
3000,-48
3001,-40
3002,-45
3003,-48
3004,-59
3005,-65
3006,-69
3007,-57
3008,-42
3009,-18
3010,4
3011,16
3012,31
3013,34
3014,68
3015,86
3016,106
3017,114
3018,118
3019,137
3020,124
3021,116
3022,82
3023,68
3024,55
3025,65
3026,30
3027,13
3028,-25
3029,-41
3030,-61
3031,-86
3032,-90
3033,-91
3034,-95
3035,-87
3036,-77
3037,-62
3038,-55
3039,-44
3040,-33
3041,-37
3042,-16
3043,-15
3044,-12
3045,-21
3046,-9
3047,-31
3048,-30
3049,-51
3050,-81
3051,-102
3052,-113
3053,-100
3054,-103
3055,-87
3056,-62
3057,-40
3058,-29
3059,-5
3060,21
3061,36
3062,50
3063,54
3064,41
3065,29
3066,19
3067,16
3068,11
3069,1
3070,18
3071,24
3072,19
3073,12
3074,-7
3075,-41
3076,-52
3077,-65
3078,-59
3079,-70
3080,-64
3081,-63
3082,-49
3083,-39
3084,-16
3085,3
3086,11
3087,34
3088,21
3089,21
3090,23
3091,33
3092,30
3093,15
3094,3
3095,-10
3096,-35
3097,-46
3098,-56
3099,-68
3100,-91
3101,-111
3102,-136
3103,-159
3104,-173
3105,-173
3106,-154
3107,-128
3108,-107
3109,-82
3110,-75
3111,-56
3112,-43
3113,-29
3114,-14
3115,-1
3116,0
3117,4
3118,-10
3119,-5
3120,-13
3121,-15
3122,-7
3123,-15
3124,-49
3125,-60
3126,-66
3127,-38
3128,-22
3129,0
3130,2
3131,-14
3132,-2
3133,2
3134,12
3135,19
3136,6
3137,5
3138,-26
3139,-31
3140,-27
3141,-30
3142,-10
3143,15
3144,23
3145,15
3146,5
3147,10
3148,12
3149,24
3150,44
3151,51
3152,52
3153,55
3154,59
3155,56
3156,52
3157,46
3158,41
3159,24
3160,18
3161,2
3162,-14
3163,-19
3164,-13
3165,-10
3166,-9
3167,-3
3168,-11
3169,-3
3170,-1
3171,34
3172,43
3173,44
3174,49
3175,45
3176,45
3177,44
3178,44
3179,42
3180,38
3181,36
3182,17
3183,-25
3184,-50
3185,-55
3186,-53
3187,-53
3188,-59
3189,-74
3190,-90
3191,-96
3192,-89
3193,-73
3194,-44
3195,-11
3196,5
3197,23
3198,26
3199,32
3200,15
3201,13
3202,12
3203,5
3204,-12
3205,-27
3206,-38
3207,-56
3208,-60
3209,-70
3210,-65
3211,-64
3212,-73
3213,-84
3214,-97
3215,-96
3216,-67
3217,-45
3218,-22
3219,-9
3220,-1
3221,-2
3222,8
3223,25
3224,33
3225,23
3226,9
3227,-12
3228,-33
3229,-34
3230,-21
3231,-28
3232,-7
3233,0
3234,29
3235,48
3236,69
3237,105
3238,111
3239,121
3240,124
3241,103
3242,69
3243,22
3244,-6
3245,-32
3246,-63
3247,-90
3248,-110
3249,-131
3250,-139
3251,-120
3252,-95
3253,-49
3254,-28
3255,-21
3256,-24
3257,-11
3258,3
3259,18
3260,18
3261,17
3262,12
3263,-11
3264,-26
3265,-41
3266,-45
3267,-60
3268,-62
3269,-79
3270,-87
3271,-71
3272,-62
3273,-36
3274,-15
3275,16
3276,40
3277,55
3278,68
3279,82
3280,87
3281,80
3282,77
3283,57
3284,37
3285,9
3286,-36
3287,-50
3288,-63
3289,-55
3290,-51
3291,-49
3292,-52
3293,-41
3294,-49
3295,-34
3296,-15
3297,5
3298,16
3299,23
3300,29
3301,35
3302,37
3303,54
3304,39
3305,15
3306,-6
3307,-33
3308,-59
3309,-72
3310,-73
3311,-71
3312,-61
3313,-61
3314,-66
3315,-64
3316,-51
3317,-19
3318,-14
3319,10
3320,13
3321,24
3322,-3
3323,-21
3324,-52
3325,-68
3326,-87
3327,-103
3328,-119
3329,-152
3330,-155
3331,-159
3332,-147
3333,-126
3334,-113
3335,-90
3336,-90
3337,-72
3338,-43
3339,-22
3340,11
3341,40
3342,79
3343,98
3344,100
3345,78
3346,46
3347,23
3348,4
3349,-23
3350,-63
3351,-80
3352,-80
3353,-76
3354,-61
3355,-63
3356,-42
3357,-38
3358,-30
3359,-20
3360,-18
3361,14
3362,43
3363,74
3364,96
3365,93
3366,85
3367,52
3368,41
3369,22
3370,-11
3371,-41
3372,-63
3373,-55
3374,-53
3375,-49
3376,-66
3377,-64
3378,-81
3379,-59
3380,-37
3381,-19
3382,5
3383,20
3384,56
3385,80
3386,102
3387,120
3388,117
3389,112
3390,113
3391,81
3392,52
3393,16
3394,-24
3395,-56
3396,-69
3397,-80
3398,-97
3399,-121
3400,-147
3401,-167
3402,-177
3403,-164
3404,-155
3405,-142
3406,-118
3407,-75
3408,-38
3409,-2
3410,21
3411,45
3412,46
3413,53
3414,40
3415,10
3416,-21
3417,-61
3418,-82
3419,-100
3420,-110
3421,-100
3422,-123
3423,-131
3424,-135
3425,-137
3426,-127
3427,-100
3428,-73
3429,-55
3430,-32
3431,-40
3432,-12
3433,-13
3434,-6
3435,-9
3436,-37
3437,-50
3438,-49
3439,-70
3440,-85
3441,-108
3442,-116
3443,-113
3444,-116
3445,-108
3446,-92
3447,-91
3448,-84
3449,-69
3450,-71
3451,-54
3452,-38
3453,-30
3454,-18
3455,-9
3456,-17
3457,-18
3458,-24
3459,-26
3460,-28
3461,-51
3462,-55
3463,-68
3464,-65
3465,-63
3466,-57
3467,-60
3468,-59
3469,-48
3470,-43
3471,-26
3472,-14
3473,21
3474,30
3475,55
3476,56
3477,53
3478,47
3479,42
3480,55
3481,46
3482,37
3483,19
3484,20
3485,1
3486,-13
3487,-8
3488,-7
3489,-2
3490,-1
3491,-5
3492,-13
3493,-11
3494,13
3495,16
3496,30
3497,35
3498,57
3499,57
3500,64
3501,59
3502,71
3503,60
3504,65
3505,53
3506,47
3507,38
3508,49
3509,45
3510,47
3511,50
3512,52
3513,63
3514,72
3515,77
3516,87
3517,102
3518,123
3519,136
3520,144
3521,142
3522,138
3523,129
3524,115
3525,106
3526,79
3527,29
3528,-20
3529,-54
3530,-67
3531,-73
3532,-57
3533,-48
3534,-45
3535,-46
3536,-53
3537,-52
3538,-47
3539,-25
3540,-14
3541,-2
3542,12
3543,14
3544,22
3545,22
3546,31
3547,19
3548,19
3549,5
3550,-6
3551,-48
3552,-65
3553,-72
3554,-77
3555,-60
3556,-60
3557,-56
3558,-56
3559,-54
3560,-38
3561,-19
3562,2
3563,21
3564,35
3565,22
3566,14
3567,3
3568,-26
3569,-32
3570,-48
3571,-56
3572,-79
3573,-86
3574,-87
3575,-83
3576,-92
3577,-91
3578,-103
3579,-106
3580,-92
3581,-69
3582,-55
3583,-39
3584,-23
3585,-5
3586,-9
3587,7
3588,25
3589,39
3590,55
3591,57
3592,49
3593,22
3594,4
3595,-14
3596,-29
3597,-33
3598,-28
3599,-36
3600,-53
3601,-55
3602,-69
3603,-63
3604,-47
3605,-29
3606,-5
3607,16
3608,14
3609,15
3610,-7
3611,-18
3612,-23
3613,-21
3614,-27
3615,-17
3616,-20
3617,-24
3618,-19
3619,-9
3620,0
3621,-4
3622,-7
3623,-13
3624,-25
3625,-26
3626,-7
3627,0
3628,22
3629,29
3630,37
3631,13
3632,15
3633,6
3634,1
3635,-15
3636,-45
3637,-85
3638,-133
3639,-164
3640,-154
3641,-128
3642,-95
3643,-55
3644,-23
3645,-15
3646,-18
3647,-24
3648,-26
3649,-14
3650,6
3651,7
3652,1
3653,11
3654,-7
3655,17
3656,15
3657,22
3658,8
3659,-10
3660,-32
3661,-34
3662,-32
3663,-32
3664,-7
3665,-2
3666,-8
3667,-23
3668,-39
3669,-61
3670,-78
3671,-91
3672,-111
3673,-118
3674,-124
3675,-125
3676,-142
3677,-144
3678,-134
3679,-116
3680,-112
3681,-105
3682,-119
3683,-142
3684,-149
3685,-126
3686,-94
3687,-50
3688,-34
3689,-30
3690,-43
3691,-50
3692,-42
3693,-60
3694,-63
3695,-84
3696,-81
3697,-86
3698,-58
3699,-32
3700,11
3701,32
3702,55
3703,48
3704,25
3705,10
3706,-21
3707,-21
3708,-21
3709,-19
3710,-18
3711,-28
3712,-36
3713,-21
3714,-17
3715,-11
3716,16
3717,22
3718,58
3719,83
3720,93
3721,89
3722,88
3723,94
3724,96
3725,83
3726,46
3727,23
3728,-19
3729,-37
3730,-59
3731,-71
3732,-69
3733,-63
3734,-48
3735,-28
3736,8
3737,45
3738,84
3739,98
3740,94
3741,79
3742,50
3743,39
3744,29
3745,18
3746,3
3747,-19
3748,-40
3749,-70
3750,-72
3751,-60
3752,-29
3753,2
3754,26
3755,30
3756,35
3757,32
3758,30
3759,19
3760,11
3761,15
3762,6
3763,-10
3764,-25
3765,-34
3766,-32
3767,-54
3768,-68
3769,-76
3770,-106
3771,-107
3772,-122
3773,-125
3774,-111
3775,-92
3776,-58
3777,-38
3778,-19
3779,2
3780,9
3781,17
3782,23
3783,24
3784,3
3785,-17
3786,-50
3787,-67
3788,-71
3789,-55
3790,-53
3791,-33
3792,-14
3793,-10
3794,-22
3795,-40
3796,-40
3797,-44
3798,-21
3799,-10
3800,3
3801,-3
3802,-5
3803,8
3804,4
3805,3
3806,-2
3807,-9
3808,-22
3809,-1
3810,20
3811,54
3812,81
3813,96
3814,109
3815,105
3816,104
3817,102
3818,89
3819,68
3820,45
3821,27
3822,0
3823,-14
3824,-31
3825,-48
3826,-58
3827,-74
3828,-79
3829,-101
3830,-120
3831,-117
3832,-94
3833,-35
3834,4
3835,38
3836,54
3837,58
3838,70
3839,54
3840,60
3841,38
3842,19
3843,-30
3844,-61
3845,-95
3846,-90
3847,-94
3848,-71
3849,-61
3850,-61
3851,-73
3852,-97
3853,-110
3854,-98
3855,-61
3856,-32
3857,-10
3858,-5
3859,-14
3860,-40
3861,-56
3862,-73
3863,-90
3864,-98
3865,-108
3866,-109
3867,-122
3868,-106
3869,-101
3870,-95
3871,-80
3872,-68
3873,-66
3874,-63
3875,-45
3876,-13
3877,16
3878,43
3879,36
3880,36
3881,11
3882,16
3883,23
3884,43
3885,53
3886,65
3887,70
3888,53
3889,73
3890,71
3891,71
3892,67
3893,50
3894,27
3895,-7
3896,-29
3897,-37
3898,-42
3899,-31
3900,-13
3901,5
3902,-4
3903,4
3904,-4
3905,28
3906,57
3907,89
3908,101
3909,84
3910,78
3911,58
3912,42
3913,38
3914,21
3915,5
3916,-7
3917,-37
3918,-62
3919,-94
3920,-123
3921,-134
3922,-142
3923,-144
3924,-150
3925,-158
3926,-159
3927,-132
3928,-89
3929,-43
3930,-6
3931,24
3932,34
3933,30
3934,27
3935,17
3936,3
3937,-4
3938,-20
3939,-32
3940,-48
3941,-56
3942,-50
3943,-55
3944,-56
3945,-53
3946,-51
3947,-65
3948,-60
3949,-50
3950,-46
3951,-28
3952,-31
3953,-22
3954,-27
3955,-20
3956,-28
3957,-30
3958,-37
3959,-36
3960,-60
3961,-92
3962,-107
3963,-116
3964,-105
3965,-91
3966,-58
3967,-45
3968,-45
3969,-50
3970,-53
3971,-44
3972,-28
3973,-1
3974,-2
3975,-13
3976,-12
3977,-28
3978,-43
3979,-55
3980,-72
3981,-66
3982,-76
3983,-69
3984,-58
3985,-36
3986,-17
3987,9
3988,32
3989,39
3990,53
3991,57
3992,45
3993,46
3994,47
3995,40
3996,29
3997,8
3998,2
3999,-37
4000,-47
4001,-65
4002,-47
4003,-24
4004,3
4005,24
4006,28
4007,43
4008,53
4009,56
4010,49
4011,27
4012,5
4013,-37
4014,-49
4015,-49
4016,-40
4017,-39
4018,-27
4019,-31
4020,-49
4021,-58
4022,-68
4023,-49
4024,-22
4025,14
4026,42
4027,43
4028,44
4029,44
4030,26
4031,22
4032,5
4033,-22
4034,-45
4035,-51
4036,-69
4037,-76
4038,-87
4039,-83
4040,-87
4041,-86
4042,-67
4043,-64
4044,-52
4045,-52
4046,-40
4047,-27
4048,-1
4049,29
4050,40
4051,31
4052,18
4053,13
4054,-10
4055,-25
4056,-57
4057,-70
4058,-87
4059,-89
4060,-64
4061,-66
4062,-55
4063,-59
4064,-48
4065,-47
4066,-43
4067,-31
4068,-32
4069,-28
4070,-31
4071,-41
4072,-56
4073,-65
4074,-59
4075,-51
4076,-41
4077,-29
4078,-2
4079,11
4080,26
4081,34
4082,50
4083,57
4084,76
4085,87
4086,69
4087,64
4088,60
4089,69
4090,82
4091,101
4092,109
4093,97
4094,79
4095,-151
