,-142
2593,-6
2594,9
2595,23
2596,23
2597,21
2598,18
2599,50
2600,109
2601,183
2602,301
2603,464
2604,629
2605,718
2606,688
2607,594
2608,501
2609,444
2610,409
2611,380
2612,347
2613,316
2614,287
2615,257
2616,235
2617,219
2618,206
2619,189
2620,179
2621,172
2622,163
2623,159
2624,156
2625,152
2626,147
2627,143
2628,140
2629,130
2630,122
2631,116
2632,108
2633,98
2634,94
2635,89
2636,80
2637,77
2638,73
2639,74
2640,65
2641,64
2642,57
2643,57
2644,60
2645,61
2646,55
2647,47
2648,44
2649,36
2650,22
2651,11
2652,3
2653,2
2654,-2
2655,0
2656,-5
2657,-15
2658,-27
2659,-34
2660,-35
2661,-40
2662,-47
2663,-55
2664,-68
2665,-80
2666,-87
2667,-94
2668,-96
2669,-95
2670,-100
2671,-110
2672,-123
2673,-125
2674,-133
2675,-131
2676,-128
2677,-123
2678,-126
2679,-135
2680,-148
2681,-177
2682,-216
2683,-241
2684,-259
2685,-248
2686,-234
2687,-220
2688,-212
2689,-196
2690,-179
2691,-160
2692,-151
2693,-147
2694,-145
2695,-154
2696,-154
2697,-150
2698,-143
2699,-147
2700,-142
2701,-139
2702,-142
2703,-146
2704,-150
2705,-152
2706,-155
2707,-153
2708,-155
2709,-160
2710,-162
2711,-157
2712,-153
2713,-152
2714,-142
2715,-140
2716,-139
2717,-128
2718,-122
2719,-120
2720,-131
2721,-126
2722,-132
2723,-131
2724,-137
2725,-131
2726,-131
2727,-133
2728,-131
2729,-138
2730,-144
2731,-145
2732,-141
2733,-137
2734,-132
2735,-119
2736,-105
2737,-92
2738,-78
2739,-64
2740,-58
2741,-47
2742,-37
2743,-35
2744,-34
2745,-39
2746,-42
2747,-52
2748,-57
2749,-65
2750,-74
2751,-88
2752,-92
2753,-94
2754,-108
2755,-112
2756,-119
2757,-124
2758,-140
2759,-164
2760,-176
2761,-176
2762,-159
2763,-142
2764,-130
2765,-138
2766,-141
2767,-146
2768,-150
2769,-149
2770,-138
2771,-126
2772,-115
2773,-100
2774,-98
2775,-102
2776,-108
2777,-113
2778,-114
2779,-126
2780,-132
2781,-147
2782,-149
2783,-146
2784,-137
2785,-133
2786,-139
2787,-134
2788,-134
2789,-125
2790,-104
2791,-84
2792,-80
2793,-88
2794,-98
2795,-107
2796,-110
2797,-107
2798,-90
2799,-81
2800,-77
2801,-58
2802,-49
2803,-36
2804,-36
2805,-38
2806,-42
2807,-43
2808,-39
2809,-38
2810,-46
2811,-53
2812,-45
2813,-40
2814,-28
2815,-18
2816,-16
2817,-10
2818,-7
2819,-4
2820,-9
2821,-9
2822,-9
2823,-14
2824,-31
2825,-43
2826,-59
2827,-81
2828,-95
2829,-100
2830,-87
2831,-79
2832,-69
2833,-48
2834,-50
2835,-44
2836,-38
2837,-26
2838,-14
2839,-4
2840,2
2841,3
2842,-5
2843,-15
2844,-23
2845,-20
2846,-10
2847,-1
2848,-1
2849,4
2850,12
2851,19
2852,17
2853,18
2854,10
2855,5
2856,10
2857,12
2858,10
2859,4
2860,1
2861,-10
2862,-29
2863,-40
2864,-38
2865,-35
2866,-12
2867,-4
2868,-2
2869,-1
2870,-4
2871,3
2872,1
2873,-1
2874,4
2875,-2
2876,-3
2877,-12
2878,-16
2879,-28
2880,-33
2881,-35
2882,-36
2883,-35
2884,-39
2885,-38
2886,-44
2887,-56
2888,-66
2889,-80
2890,-92
2891,-99
2892,-98
2893,-98
2894,-86
2895,-78
2896,-66
2897,-59
2898,-50
2899,-47
2900,-52
2901,-57
2902,-55
2903,-51
2904,-47
2905,-45
2906,-51
2907,-57
2908,-58
2909,-50
2910,-49
2911,-52
2912,-46
2913,-40
2914,-38
2915,-44
2916,-49
2917,-59
2918,-82
2919,-94
2920,-122
2921,-124
2922,-130
2923,-89
2924,-53
2925,-1
2926,51
2927,142
2928,327
2929,540
2930,711
2931,739
2932,659
2933,567
2934,496
2935,452
2936,417
2937,390
2938,358
2939,332
2940,306
2941,284
2942,260
2943,237
2944,225
2945,207
2946,200
2947,198
2948,193
2949,188
2950,186
2951,180
2952,165
2953,149
2954,140
2955,133
2956,118
2957,106
2958,99
2959,91
2960,97
2961,104
2962,110
2963,109
2964,101
2965,92
2966,77
2967,71
2968,69
2969,72
2970,70
2971,66
2972,55
2973,44
2974,32
2975,29
2976,25
2977,17
2978,18
2979,10
2980,-1
2981,-4
2982,-7
2983,-11
2984,-17
2985,-21
2986,-30
2987,-38
2988,-50
2989,-56
2990,-68
2991,-80
2992,-85
2993,-104
2994,-126
2995,-148
2996,-162
2997,-167
2998,-167
2999,-162
3000,-156
3001,-152
3002,-155
3003,-152
3004,-168
3005,-175
3006,-180
3007,-176
3008,-163
3009,-147
3010,-127
3011,-123
3012,-124
3013,-133
3014,-147
3015,-159
3016,-165
3017,-156
3018,-155
3019,-148
3020,-148
3021,-150
3022,-155
3023,-159
3024,-160
3025,-164
3026,-159
3027,-156
3028,-144
3029,-143
3030,-140
3031,-141
3032,-148
3033,-151
3034,-151
3035,-156
3036,-168
3037,-176
3038,-183
3039,-187
3040,-183
3041,-181
3042,-175
3043,-175
3044,-163
3045,-161
3046,-161
3047,-158
3048,-153
3049,-144
3050,-143
3051,-138
3052,-148
3053,-154
3054,-161
3055,-163
3056,-163
3057,-160
3058,-154
3059,-156
3060,-154
3061,-158
3062,-151
3063,-145
3064,-135
3065,-123
3066,-119
3067,-117
3068,-116
3069,-117
3070,-124
3071,-123
3072,-127
3073,-132
3074,-155
3075,-172
3076,-186
3077,-189
3078,-184
3079,-173
3080,-154
3081,-147
3082,-134
3083,-124
3084,-123
3085,-112
3086,-102
3087,-94
3088,-96
3089,-93
3090,-92
3091,-91
3092,-88
3093,-82
3094,-81
3095,-83
3096,-81
3097,-87
3098,-93
3099,-97
3100,-102
3101,-101
3102,-106
3103,-105
3104,-116
3105,-129
3106,-140
3107,-140
3108,-137
3109,-142
3110,-131
3111,-133
3112,-118
3113,-108
3114,-91
3115,-87
3116,-90
3117,-90
3118,-95
3119,-94
3120,-92
3121,-80
3122,-68
3123,-62
3124,-56
3125,-53
3126,-55
3127,-54
3128,-54
3129,-63
3130,-65
3131,-70
3132,-71
3133,-76
3134,-79
3135,-82
3136,-96
3137,-96
3138,-92
3139,-85
3140,-81
3141,-76
3142,-66
3143,-66
3144,-65
3145,-68
3146,-81
3147,-108
3148,-138
3149,-140
3150,-139
3151,-112
3152,-85
3153,-60
3154,-13
3155,74
3156,224
3157,444
3158,644
3159,769
3160,768
3161,687
3162,609
3163,547
3164,502
3165,462
3166,431
3167,402
3168,368
3169,339
3170,304
3171,273
3172,245
3173,231
3174,216
3175,208
3176,203
3177,194
3178,180
3179,168
3180,158
3181,152
3182,147
3183,146
3184,136
3185,127
3186,115
3187,111
3188,101
3189,98
3190,97
3191,89
3192,81
3193,71
3194,70
3195,59
3196,54
3197,45
3198,37
3199,27
3200,16
3201,10
3202,-5
3203,-10
3204,-20
3205,-28
3206,-37
3207,-47
3208,-47
3209,-54
3210,-54
3211,-57
3212,-53
3213,-53
3214,-53
3215,-52
3216,-58
3217,-58
3218,-54
3219,-54
3220,-61
3221,-65
3222,-76
3223,-86
3224,-94
3225,-98
3226,-108
3227,-121
3228,-128
3229,-137
3230,-140
3231,-140
3232,-140
3233,-137
3234,-141
3235,-128
3236,-127
3237,-124
3238,-132
3239,-139
3240,-143
3241,-163
3242,-163
3243,-166
3244,-162
3245,-157
3246,-167
3247,-182
3248,-195
3249,-193
3250,-190
3251,-182
3252,-174
3253,-157
3254,-152
3255,-147
3256,-144
3257,-140
3258,-138
3259,-139
3260,-131
3261,-135
3262,-131
3263,-124
3264,-127
3265,-131
3266,-142
3267,-151
3268,-176
3269,-198
3270,-218
3271,-227
3272,-253
3273,-254
3274,-247
3275,-208
3276,-165
3277,-129
3278,-110
3279,-94
3280,-83
3281,-62
3282,-50
3283,-39
3284,-16
3285,3
3286,10
3287,19
3288,-4
3289,-37
3290,-76
3291,-106
3292,-136
3293,-166
3294,-184
3295,-199
3296,-207
3297,-198
3298,-173
3299,-140
3300,-107
3301,-78
3302,-71
3303,-57
3304,-48
3305,-34
3306,-26
3307,-27
3308,-27
3309,-43
3310,-53
3311,-62
3312,-50
3313,-43
3314,-36
3315,-29
3316,-35
3317,-38
3318,-48
3319,-50
3320,-61
3321,-62
3322,-60
3323,-63
3324,-71
3325,-85
3326,-96
3327,-113
3328,-120
3329,-121
3330,-119
3331,-122
3332,-124
3333,-120
3334,-127
3335,-121
3336,-116
3337,-114
3338,-104
3339,-91
3340,-72
3341,-70
3342,-69
3343,-60
3344,-47
3345,-46
3346,-57
3347,-69
3348,-83
3349,-82
3350,-80
3351,-76
3352,-68
3353,-60
3354,-54
3355,-51
3356,-45
3357,-37
3358,-36
3359,-45
3360,-51
3361,-63
3362,-76
3363,-89
3364,-89
3365,-87
3366,-82
3367,-63
3368,-56
3369,-47
3370,-47
3371,-47
3372,-53
3373,-63
3374,-62
3375,-65
3376,-71
3377,-88
3378,-95
3379,-107
3380,-111
3381,-106
3382,-103
3383,-99
3384,-95
3385,-83
3386,-80
3387,-79
3388,-86
3389,-97
3390,-100
3391,-97
3392,-82
3393,-75
3394,-65
3395,-58
3396,-69
3397,-81
3398,-102
3399,-104
3400,-109
3401,-108
3402,-112
3403,-133
3404,-154
3405,-159
3406,-170
3407,-179
3408,-157
3409,-123
3410,-76
3411,-66
3412,-53
3413,-38
3414,-24
3415,-19
3416,-19
3417,-25
3418,-36
3419,-39
3420,-37
3421,-36
3422,-35
3423,-35
3424,-41
3425,-46
3426,-45
3427,-59
3428,-71
3429,-82
3430,-85
3431,-87
3432,-89
3433,-82
3434,-77
3435,-70
3436,-64
3437,-87
3438,-125
3439,-181
3440,-186
3441,-166
3442,-131
3443,-110
3444,-101
3445,-81
3446,-48
3447,-15
3448,7
3449,6
3450,-5
3451,-12
3452,-23
3453,-28
3454,-15
3455,-15
3456,-9
3457,-8
3458,0
3459,-6
3460,-8
3461,-5
3462,-6
3463,-11
3464,-12
3465,-4
3466,-7
3467,-1
3468,-1
3469,4
3470,1
3471,-14
3472,-23
3473,-26
3474,-7
3475,18
3476,73
3477,138
3478,270
3479,447
3480,599
3481,682
3482,649
3483,558
3484,485
3485,442
3486,424
3487,404
3488,390
3489,379
3490,366
3491,345
3492,327
3493,304
3494,284
3495,269
3496,257
3497,249
3498,222
3499,200
3500,174
3501,156
3502,153
3503,144
3504,145
3505,139
3506,146
3507,146
3508,144
3509,135
3510,132
3511,120
3512,108
3513,101
3514,89
3515,77
3516,66
3517,61
3518,50
3519,44
3520,40
3521,27
3522,15
3523,-6
3524,-16
3525,-33
3526,-45
3527,-48
3528,-61
3529,-76
3530,-92
3531,-90
3532,-84
3533,-68
3534,-60
3535,-55
3536,-67
3537,-73
3538,-77
3539,-81
3540,-82
3541,-88
3542,-96
3543,-99
3544,-99
3545,-94
3546,-97
3547,-93
3548,-87
3549,-80
3550,-74
3551,-66
3552,-62
3553,-56
3554,-54
3555,-57
3556,-57
3557,-64
3558,-62
3559,-70
3560,-74
3561,-80
3562,-80
3563,-84
3564,-89
3565,-87
3566,-88
3567,-96
3568,-99
3569,-101
3570,-98
3571,-100
3572,-93
3573,-94
3574,-93
3575,-91
3576,-86
3577,-88
3578,-94
3579,-102
3580,-112
3581,-124
3582,-134
3583,-137
3584,-138
3585,-139
3586,-131
3587,-127
3588,-128
3589,-127
3590,-123
3591,-128
3592,-126
3593,-122
3594,-116
3595,-118
3596,-129
3597,-135
3598,-155
3599,-161
3600,-164
3601,-166
3602,-170
3603,-176
3604,-169
3605,-160
3606,-155
3607,-150
3608,-151
3609,-163
3610,-169
3611,-174
3612,-182
3613,-189
3614,-195
3615,-199
3616,-207
3617,-217
3618,-246
3619,-273
3620,-288
3621,-273
3622,-248
3623,-224
3624,-190
3625,-173
3626,-161
3627,-153
3628,-139
3629,-128
3630,-119
3631,-115
3632,-117
3633,-122
3634,-123
3635,-115
3636,-107
3637,-106
3638,-102
3639,-106
3640,-107
3641,-116
3642,-117
3643,-120
3644,-120
3645,-106
3646,-100
3647,-95
3648,-89
3649,-87
3650,-91
3651,-92
3652,-95
3653,-98
3654,-104
3655,-106
3656,-100
3657,-100
3658,-90
3659,-77
3660,-68
3661,-67
3662,-69
3663,-70
3664,-76
3665,-77
3666,-74
3667,-79
3668,-85
3669,-96
3670,-100
3671,-105
3672,-107
3673,-110
3674,-120
3675,-133
3676,-146
3677,-164
3678,-180
3679,-178
3680,-157
3681,-129
3682,-119
3683,-111
3684,-116
3685,-123
3686,-122
3687,-111
3688,-102
3689,-88
3690,-75
3691,-66
3692,-54
3693,-52
3694,-45
3695,-35
3696,0
3697,47
3698,133
3699,244
3700,410
3701,571
3702,673
3703,666
3704,597
3705,515
3706,444
3707,395
3708,366
3709,343
3710,328
3711,315
3712,293
3713,271
3714,245
3715,229
3716,212
3717,207
3718,203
3719,195
3720,184
3721,167
3722,156
3723,140
3724,137
3725,133
3726,124
3727,116
3728,103
3729,102
3730,89
3731,84
3732,79
3733,74
3734,62
3735,50
3736,44
3737,29
3738,18
3739,3
3740,-22
3741,-50
3742,-76
3743,-89
3744,-99
3745,-99
3746,-91
3747,-78
3748,-67
3749,-51
3750,-33
3751,-21
3752,-10
3753,-4
3754,-5
3755,-12
3756,-11
3757,-17
3758,-19
3759,-25
3760,-25
3761,-24
3762,-28
3763,-24
3764,-25
3765,-27
3766,-31
3767,-32
3768,-33
3769,-37
3770,-41
3771,-60
3772,-83
3773,-110
3774,-128
3775,-140
3776,-143
3777,-133
3778,-122
3779,-110
3780,-102
3781,-90
3782,-92
3783,-92
3784,-97
3785,-111
3786,-135
3787,-160
3788,-164
3789,-167
3790,-152
3791,-142
3792,-134
3793,-131
3794,-127
3795,-123
3796,-124
3797,-123
3798,-114
3799,-107
3800,-105
3801,-107
3802,-112
3803,-130
3804,-139
3805,-145
3806,-153
3807,-159
3808,-162
3809,-168
3810,-169
3811,-164
3812,-156
3813,-144
3814,-135
3815,-124
3816,-118
3817,-117
3818,-115
3819,-111
3820,-107
3821,-112
3822,-111
3823,-120
3824,-129
3825,-135
3826,-136
3827,-136
3828,-139
3829,-136
3830,-137
3831,-137
3832,-145
3833,-145
3834,-147
3835,-149
3836,-142
3837,-143
3838,-149
3839,-158
3840,-158
3841,-163
3842,-162
3843,-162
3844,-168
3845,-173
3846,-182
3847,-176
3848,-178
3849,-178
3850,-177
3851,-177
3852,-176
3853,-175
3854,-172
3855,-175
3856,-171
3857,-164
3858,-159
3859,-159
3860,-160
3861,-154
3862,-162
3863,-168
3864,-169
3865,-167
3866,-161
3867,-157
3868,-148
3869,-150
3870,-147
3871,-139
3872,-135
3873,-129
3874,-126
3875,-125
3876,-118
3877,-114
3878,-107
3879,-108
3880,-111
3881,-104
3882,-99
3883,-101
3884,-99
3885,-102
3886,-99
3887,-100
3888,-91
3889,-93
3890,-97
3891,-98
3892,-91
3893,-85
3894,-84
3895,-80
3896,-80
3897,-76
3898,-74
3899,-63
3900,-53
3901,-58
3902,-55
3903,-67
3904,-75
3905,-77
3906,-72
3907,-71
3908,-67
3909,-67
3910,-73
3911,-84
3912,-83
3913,-80
3914,-91
3915,-99
3916,-107
3917,-110
3918,-112
3919,-123
3920,-128
3921,-132
3922,-127
3923,-115
3924,-106
3925,-95
3926,-83
3927,-65
3928,-56
3929,-47
3930,-46
3931,-48
3932,-57
3933,-76
3934,-87
3935,-102
3936,-98
3937,-100
3938,-101
3939,-102
3940,-85
3941,-68
3942,-60
3943,-52
3944,-50
3945,-40
3946,-40
3947,-25
3948,-18
3949,-19
3950,-22
3951,-22
3952,-22
3953,-32
3954,-30
3955,-38
3956,-47
3957,-58
3958,-64
3959,-73
3960,-73
3961,-65
3962,-55
3963,-53
3964,-41
3965,-21
3966,-4
3967,6
3968,13
3969,11
3970,4
3971,8
3972,12
3973,10
3974,8
3975,-1
3976,-6
3977,-20
3978,-35
3979,-31
3980,-27
3981,-13
3982,-3
3983,-2
3984,-4
3985,17
3986,60
3987,151
3988,308
3989,501
3990,670
3991,745
3992,718
3993,639
3994,557
3995,506
3996,471
3997,444
3998,419
3999,393
4000,373
4001,348
4002,328
4003,307
4004,287
4005,263
4006,248
4007,229
4008,210
4009,197
4010,195
4011,198
4012,191
4013,187
4014,177
4015,163
4016,151
4017,146
4018,135
4019,125
4020,116
4021,106
4022,92
4023,81
4024,73
4025,63
4026,57
4027,55
4028,50
4029,44
4030,33
4031,28
4032,21
4033,21
4034,21
4035,13
4036,7
4037,0
4038,0
4039,-7
4040,-15
4041,-21
4042,-27
4043,-36
4044,-45
4045,-42
4046,-48
4047,-47
4048,-46
4049,-56
4050,-66
4051,-72
4052,-78
4053,-84
4054,-84
4055,-84
4056,-78
4057,-84
4058,-89
4059,-89
4060,-91
4061,-93
4062,-92
4063,-91
4064,-93
4065,-95
4066,-90
4067,-92
4068,-86
4069,-83
4070,-80
4071,-90
4072,-96
4073,-112
4074,-128
4075,-140
4076,-146
4077,-149
4078,-150
4079,-148
4080,-146
4081,-147
4082,-147
4083,-144
4084,-145
4085,-150
4086,-148
4087,-150
4088,-161
4089,-172
4090,-183
4091,-192
4092,-201
4093,-200
4094,-202
4095,-153
