,26
2676,80
2677,85
2678,80
2679,79
2680,78
2681,88
2682,101
2683,118
2684,131
2685,130
2686,124
2687,125
2688,134
2689,143
2690,157
2691,159
2692,152
2693,143
2694,131
2695,114
2696,99
2697,85
2698,62
2699,42
2700,18
2701,2
2702,-17
2703,-34
2704,-36
2705,-32
2706,-31
2707,-28
2708,-26
2709,-24
2710,-17
2711,-14
2712,-11
2713,-6
2714,-2
2715,2
2716,0
2717,16
2718,45
2719,80
2720,92
2721,69
2722,11
2723,-62
2724,-116
2725,-141
2726,-139
2727,-127
2728,-111
2729,-104
2730,-94
2731,-88
2732,-78
2733,-60
2734,-54
2735,-47
2736,-46
2737,-44
2738,-47
2739,-45
2740,-50
2741,-55
2742,-62
2743,-79
2744,-94
2745,-103
2746,-101
2747,-94
2748,-94
2749,-95
2750,-99
2751,-106
2752,-109
2753,-111
2754,-117
2755,-122
2756,-127
2757,-128
2758,-131
2759,-129
2760,-117
2761,-105
2762,-93
2763,-82
2764,-77
2765,-73
2766,-67
2767,-67
2768,-67
2769,-69
2770,-69
2771,-68
2772,-64
2773,-57
2774,-37
2775,-33
2776,-28
2777,-21
2778,-20
2779,-16
2780,-17
2781,-17
2782,-26
2783,-51
2784,-68
2785,-72
2786,-37
2787,-2
2788,20
2789,27
2790,34
2791,41
2792,47
2793,58
2794,73
2795,104
2796,129
2797,146
2798,155
2799,157
2800,149
2801,144
2802,131
2803,119
2804,109
2805,106
2806,105
2807,89
2808,81
2809,71
2810,65
2811,62
2812,48
2813,36
2814,16
2815,-8
2816,-32
2817,-53
2818,-64
2819,-69
2820,-71
2821,-62
2822,-43
2823,-29
2824,-14
2825,-4
2826,27
2827,73
2828,112
2829,130
2830,111
2831,57
2832,-6
2833,-61
2834,-86
2835,-83
2836,-70
2837,-65
2838,-62
2839,-61
2840,-49
2841,-46
2842,-41
2843,-34
2844,-26
2845,-16
2846,-12
2847,-7
2848,-10
2849,-11
2850,-14
2851,-22
2852,-37
2853,-55
2854,-76
2855,-96
2856,-108
2857,-110
2858,-115
2859,-119
2860,-122
2861,-117
2862,-104
2863,-89
2864,-74
2865,-60
2866,-40
2867,-16
2868,-10
2869,-13
2870,-15
2871,-9
2872,2
2873,-1
2874,-14
2875,-37
2876,-55
2877,-69
2878,-78
2879,-81
2880,-79
2881,-71
2882,-62
2883,-42
2884,-23
2885,-7
2886,1
2887,4
2888,8
2889,2
2890,-2
2891,3
2892,17
2893,29
2894,36
2895,37
2896,29
2897,20
2898,11
2899,10
2900,11
2901,17
2902,22
2903,33
2904,41
2905,52
2906,64
2907,71
2908,69
2909,63
2910,52
2911,42
2912,32
2913,27
2914,12
2915,6
2916,1
2917,5
2918,13
2919,29
2920,43
2921,68
2922,89
2923,109
2924,117
2925,105
2926,91
2927,72
2928,50
2929,26
2930,10
2931,-8
2932,-23
2933,-42
2934,-60
2935,-63
2936,-61
2937,-63
2938,-71
2939,-91
2940,-96
2941,-98
2942,-91
2943,-84
2944,-73
2945,-58
2946,-44
2947,-15
2948,14
2949,50
2950,84
2951,96
2952,69
2953,17
2954,-38
2955,-69
2956,-89
2957,-112
2958,-125
2959,-132
2960,-122
2961,-101
2962,-78
2963,-56
2964,-34
2965,-32
2966,-43
2967,-73
2968,-100
2969,-115
2970,-126
2971,-130
2972,-132
2973,-134
2974,-137
2975,-137
2976,-139
2977,-142
2978,-147
2979,-144
2980,-142
2981,-136
2982,-131
2983,-124
2984,-118
2985,-112
2986,-103
2987,-97
2988,-91
2989,-85
2990,-85
2991,-82
2992,-78
2993,-69
2994,-58
2995,-47
2996,-39
2997,-32
2998,-34
2999,-29
3000,-29
3001,-21
3002,-10
3003,13
3004,41
3005,60
3006,77
3007,78
3008,68
3009,57
3010,56
3011,62
3012,62
3013,59
3014,43
3015,21
3016,2
3017,-4
3018,-4
3019,1
3020,5
3021,4
3022,2
3023,-3
3024,-3
3025,-11
3026,-14
3027,-19
3028,-23
3029,-24
3030,-31
3031,-35
3032,-32
3033,-23
3034,0
3035,19
3036,40
3037,44
3038,48
3039,41
3040,38
3041,38
3042,44
3043,45
3044,52
3045,58
3046,65
3047,73
3048,81
3049,86
3050,87
3051,88
3052,85
3053,79
3054,73
3055,61
3056,48
3057,28
3058,11
3059,-4
3060,-16
3061,-24
3062,-32
3063,-37
3064,-45
3065,-44
3066,-47
3067,-53
3068,-44
3069,-42
3070,-38
3071,-38
3072,-44
3073,-50
3074,-53
3075,-57
3076,-62
3077,-67
3078,-72
3079,-71
3080,-79
3081,-89
3082,-102
3083,-99
3084,-93
3085,-88
3086,-88
3087,-97
3088,-106
3089,-113
3090,-113
3091,-111
3092,-108
3093,-107
3094,-114
3095,-123
3096,-125
3097,-118
3098,-105
3099,-97
3100,-95
3101,-98
3102,-102
3103,-100
3104,-89
3105,-81
3106,-72
3107,-65
3108,-59
3109,-56
3110,-55
3111,-58
3112,-64
3113,-64
3114,-60
3115,-55
3116,-56
3117,-57
3118,-57
3119,-61
3120,-59
3121,-51
3122,-38
3123,-25
3124,-7
3125,-2
3126,2
3127,2
3128,4
3129,18
3130,30
3131,37
3132,34
3133,8
3134,-16
3135,-34
3136,-18
3137,8
3138,31
3139,51
3140,54
3141,48
3142,44
3143,36
3144,30
3145,21
3146,13
3147,6
3148,8
3149,8
3150,20
3151,34
3152,44
3153,44
3154,34
3155,19
3156,4
3157,-3
3158,-4
3159,8
3160,23
3161,28
3162,30
3163,38
3164,43
3165,54
3166,54
3167,53
3168,43
3169,26
3170,-1
3171,-34
3172,-58
3173,-64
3174,-62
3175,-55
3176,-46
3177,-41
3178,-37
3179,-30
3180,-18
3181,-5
3182,-9
3183,-16
3184,-30
3185,-43
3186,-53
3187,-59
3188,-73
3189,-92
3190,-108
3191,-111
3192,-108
3193,-95
3194,-79
3195,-63
3196,-50
3197,-38
3198,-25
3199,-10
3200,1
3201,8
3202,9
3203,0
3204,-7
3205,-16
3206,-32
3207,-36
3208,-39
3209,-38
3210,-26
3211,-5
3212,4
3213,5
3214,4
3215,4
3216,1
3217,0
3218,-6
3219,-12
3220,-12
3221,-18
3222,-13
3223,-11
3224,-6
3225,-7
3226,-12
3227,-19
3228,-17
3229,-5
3230,4
3231,12
3232,10
3233,5
3234,-2
3235,-11
3236,-19
3237,-23
3238,-28
3239,-25
3240,-23
3241,-16
3242,-8
3243,0
3244,10
3245,24
3246,45
3247,59
3248,75
3249,87
3250,110
3251,129
3252,134
3253,128
3254,118
3255,104
3256,98
3257,88
3258,76
3259,61
3260,48
3261,42
3262,42
3263,44
3264,44
3265,43
3266,41
3267,40
3268,36
3269,28
3270,22
3271,22
3272,24
3273,32
3274,32
3275,27
3276,11
3277,-3
3278,-20
3279,-27
3280,-24
3281,-18
3282,-22
3283,-31
3284,-36
3285,-37
3286,-40
3287,-44
3288,-51
3289,-48
3290,-50
3291,-53
3292,-54
3293,-53
3294,-52
3295,-49
3296,-47
3297,-40
3298,-37
3299,-39
3300,-57
3301,-73
3302,-81
3303,-85
3304,-76
3305,-63
3306,-46
3307,-38
3308,-37
3309,-42
3310,-49
3311,-60
3312,-69
3313,-69
3314,-68
3315,-56
3316,-54
3317,-52
3318,-53
3319,-52
3320,-53
3321,-54
3322,-52
3323,-50
3324,-51
3325,-51
3326,-56
3327,-56
3328,-56
3329,-48
3330,-41
3331,-36
3332,-34
3333,-24
3334,-20
3335,-12
3336,-5
3337,2
3338,16
3339,23
3340,46
3341,81
3342,105
3343,134
3344,139
3345,144
3346,136
3347,134
3348,124
3349,115
3350,110
3351,97
3352,86
3353,75
3354,76
3355,78
3356,79
3357,76
3358,76
3359,72
3360,72
3361,70
3362,57
3363,43
3364,36
3365,28
3366,27
3367,30
3368,29
3369,35
3370,35
3371,31
3372,16
3373,-9
3374,-42
3375,-66
3376,-88
3377,-94
3378,-91
3379,-86
3380,-81
3381,-82
3382,-84
3383,-85
3384,-87
3385,-82
3386,-76
3387,-75
3388,-74
3389,-77
3390,-84
3391,-86
3392,-89
3393,-91
3394,-88
3395,-85
3396,-83
3397,-79
3398,-78
3399,-71
3400,-59
3401,-47
3402,-32
3403,-21
3404,-17
3405,-15
3406,-15
3407,-13
3408,-21
3409,-27
3410,-32
3411,-35
3412,-37
3413,-43
3414,-45
3415,-48
3416,-52
3417,-58
3418,-70
3419,-81
3420,-90
3421,-98
3422,-101
3423,-89
3424,-66
3425,-35
3426,-13
3427,-8
3428,-4
3429,-5
3430,18
3431,33
3432,58
3433,79
3434,87
3435,89
3436,78
3437,72
3438,73
3439,67
3440,63
3441,61
3442,54
3443,41
3444,25
3445,11
3446,0
3447,-2
3448,0
3449,7
3450,17
3451,30
3452,45
3453,46
3454,37
3455,26
3456,13
3457,1
3458,-18
3459,-43
3460,-69
3461,-74
3462,-73
3463,-63
3464,-53
3465,-45
3466,-46
3467,-42
3468,-42
3469,-48
3470,-60
3471,-78
3472,-87
3473,-92
3474,-85
3475,-78
3476,-72
3477,-68
3478,-73
3479,-87
3480,-96
3481,-105
3482,-109
3483,-118
3484,-127
3485,-137
3486,-139
3487,-132
3488,-124
3489,-120
3490,-124
3491,-132
3492,-132
3493,-124
3494,-110
3495,-92
3496,-70
3497,-55
3498,-46
3499,-39
3500,-29
3501,-21
3502,-19
3503,-16
3504,-16
3505,-18
3506,-24
3507,-27
3508,-33
3509,-38
3510,-38
3511,-39
3512,-42
3513,-44
3514,-49
3515,-53
3516,-52
3517,-57
3518,-59
3519,-63
3520,-66
3521,-64
3522,-76
3523,-89
3524,-107
3525,-113
3526,-113
3527,-100
3528,-77
3529,-53
3530,-31
3531,-18
3532,5
3533,30
3534,46
3535,58
3536,53
3537,55
3538,57
3539,57
3540,55
3541,43
3542,41
3543,37
3544,49
3545,68
3546,78
3547,80
3548,76
3549,61
3550,54
3551,44
3552,46
3553,54
3554,55
3555,57
3556,58
3557,55
3558,49
3559,41
3560,31
3561,33
3562,42
3563,52
3564,55
3565,52
3566,50
3567,38
3568,14
3569,-20
3570,-51
3571,-73
3572,-81
3573,-80
3574,-71
3575,-55
3576,-39
3577,-25
3578,-20
3579,-20
3580,-11
3581,-2
3582,20
3583,28
3584,25
3585,9
3586,-11
3587,-29
3588,-48
3589,-78
3590,-110
3591,-137
3592,-154
3593,-159
3594,-160
3595,-154
3596,-148
3597,-139
3598,-130
3599,-126
3600,-120
3601,-120
3602,-123
3603,-129
3604,-128
3605,-126
3606,-125
3607,-114
3608,-102
3609,-85
3610,-67
3611,-53
3612,-47
3613,-45
3614,-46
3615,-51
3616,-55
3617,-61
3618,-64
3619,-69
3620,-72
3621,-70
3622,-75
3623,-78
3624,-78
3625,-68
3626,-56
3627,-44
3628,-30
3629,-15
3630,0
3631,5
3632,-1
3633,-13
3634,-16
3635,-4
3636,22
3637,45
3638,59
3639,74
3640,73
3641,72
3642,60
3643,51
3644,51
3645,58
3646,68
3647,65
3648,71
3649,87
3650,108
3651,120
3652,128
3653,140
3654,153
3655,164
3656,169
3657,169
3658,166
3659,155
3660,141
3661,119
3662,108
3663,92
3664,92
3665,95
3666,99
3667,109
3668,101
3669,89
3670,68
3671,48
3672,36
3673,39
3674,43
3675,48
3676,56
3677,67
3678,76
3679,86
3680,94
3681,101
3682,105
3683,110
3684,108
3685,101
3686,84
3687,70
3688,62
3689,66
3690,70
3691,45
3692,-23
3693,-109
3694,-168
3695,-187
3696,-174
3697,-162
3698,-151
3699,-140
3700,-128
3701,-110
3702,-95
3703,-88
3704,-84
3705,-76
3706,-77
3707,-77
3708,-78
3709,-89
3710,-96
3711,-100
3712,-100
3713,-102
3714,-101
3715,-100
3716,-100
3717,-106
3718,-116
3719,-124
3720,-135
3721,-137
3722,-133
3723,-128
3724,-126
3725,-125
3726,-124
3727,-117
3728,-106
3729,-104
3730,-112
3731,-120
3732,-109
3733,-73
3734,-34
3735,1
3736,26
3737,41
3738,51
3739,59
3740,53
3741,41
3742,28
3743,23
3744,5
3745,-16
3746,-30
3747,-29
3748,-20
3749,-12
3750,1
3751,16
3752,36
3753,58
3754,59
3755,57
3756,43
3757,43
3758,57
3759,90
3760,100
3761,100
3762,87
3763,82
3764,92
3765,102
3766,119
3767,129
3768,128
3769,108
3770,82
3771,65
3772,54
3773,54
3774,57
3775,60
3776,56
3777,48
3778,33
3779,20
3780,12
3781,7
3782,12
3783,10
3784,10
3785,8
3786,11
3787,15
3788,19
3789,12
3790,-14
3791,-38
3792,-67
3793,-94
3794,-113
3795,-122
3796,-115
3797,-97
3798,-66
3799,-37
3800,-20
3801,-23
3802,-42
3803,-83
3804,-126
3805,-165
3806,-188
3807,-194
3808,-179
3809,-154
3810,-132
3811,-114
3812,-100
3813,-94
3814,-99
3815,-104
3816,-107
3817,-105
3818,-105
3819,-101
3820,-100
3821,-95
3822,-76
3823,-59
3824,-48
3825,-40
3826,-39
3827,-38
3828,-32
3829,-29
3830,-24
3831,-20
3832,-14
3833,-9
3834,-9
3835,-6
3836,-4
3837,5
3838,9
3839,11
3840,18
3841,31
3842,46
3843,60
3844,72
3845,80
3846,90
3847,103
3848,112
3849,118
3850,120
3851,124
3852,129
3853,128
3854,129
3855,128
3856,130
3857,130
3858,126
3859,114
3860,93
3861,63
3862,33
3863,7
3864,-9
3865,-14
3866,-14
3867,-4
3868,14
3869,25
3870,33
3871,40
3872,35
3873,34
3874,35
3875,40
3876,43
3877,43
3878,39
3879,33
3880,18
3881,8
3882,-1
3883,-13
3884,-26
3885,-36
3886,-46
3887,-47
3888,-52
3889,-51
3890,-57
3891,-65
3892,-64
3893,-70
3894,-73
3895,-79
3896,-82
3897,-91
3898,-90
3899,-85
3900,-73
3901,-63
3902,-49
3903,-42
3904,-33
3905,-28
3906,-21
3907,-17
3908,-19
3909,-19
3910,-24
3911,-30
3912,-42
3913,-57
3914,-69
3915,-82
3916,-87
3917,-87
3918,-85
3919,-73
3920,-66
3921,-62
3922,-66
3923,-72
3924,-79
3925,-77
3926,-74
3927,-69
3928,-62
3929,-59
3930,-51
3931,-45
3932,-43
3933,-41
3934,-36
3935,-31
3936,-24
3937,-25
3938,-23
3939,-19
3940,-18
3941,-17
3942,-13
3943,-15
3944,-15
3945,-16
3946,-17
3947,-6
3948,2
3949,15
3950,23
3951,22
3952,16
3953,13
3954,20
3955,32
3956,41
3957,59
3958,74
3959,81
3960,77
3961,73
3962,68
3963,65
3964,61
3965,55
3966,59
3967,60
3968,53
3969,38
3970,18
3971,8
3972,14
3973,16
3974,4
3975,-10
3976,-13
3977,-17
3978,-6
3979,-15
3980,-24
3981,-45
3982,-60
3983,-76
3984,-80
3985,-73
3986,-59
3987,-38
3988,-33
3989,-29
3990,-32
3991,-38
3992,-39
3993,-41
3994,-37
3995,-35
3996,-41
3997,-57
3998,-82
3999,-108
4000,-119
4001,-112
4002,-102
4003,-81
4004,-64
4005,-50
4006,-40
4007,-28
4008,-24
4009,-30
4010,-38
4011,-67
4012,-106
4013,-135
4014,-146
4015,-137
4016,-111
4017,-90
4018,-81
4019,-98
4020,-124
4021,-151
4022,-177
4023,-199
4024,-203
4025,-195
4026,-176
4027,-157
4028,-139
4029,-123
4030,-108
4031,-93
4032,-80
4033,-66
4034,-51
4035,-41
4036,-39
4037,-45
4038,-43
4039,-35
4040,-32
4041,-30
4042,-29
4043,-28
4044,-28
4045,-32
4046,-43
4047,-45
4048,-46
4049,-39
4050,-33
4051,-25
4052,-14
4053,-3
4054,4
4055,17
4056,28
4057,34
4058,43
4059,50
4060,62
4061,70
4062,69
4063,69
4064,66
4065,68
4066,74
4067,84
4068,93
4069,100
4070,98
4071,93
4072,89
4073,91
4074,89
4075,79
4076,70
4077,57
4078,54
4079,62
4080,79
4081,99
4082,108
4083,105
4084,77
4085,63
4086,53
4087,55
4088,62
4089,60
4090,63
4091,69
4092,65
4093,49
4094,32
4095,-150
