,46
2688,-121
2689,-116
2690,-109
2691,-96
2692,-88
2693,-88
2694,-81
2695,-80
2696,-80
2697,-82
2698,-70
2699,-57
2700,-37
2701,-11
2702,-2
2703,0
2704,-15
2705,-17
2706,-37
2707,-49
2708,-61
2709,-71
2710,-71
2711,-62
2712,-41
2713,-30
2714,-20
2715,-12
2716,0
2717,-2
2718,-10
2719,-18
2720,-19
2721,-25
2722,-21
2723,-16
2724,-10
2725,-15
2726,-22
2727,-38
2728,-42
2729,-46
2730,-50
2731,-60
2732,-57
2733,-67
2734,-72
2735,-73
2736,-60
2737,-38
2738,-26
2739,-19
2740,-11
2741,-6
2742,-1
2743,6
2744,6
2745,-9
2746,-23
2747,-29
2748,-37
2749,-42
2750,-41
2751,-48
2752,-57
2753,-65
2754,-80
2755,-55
2756,-59
2757,-109
2758,-118
2759,-196
2760,-199
2761,-207
2762,-210
2763,-120
2764,41
2765,193
2766,256
2767,207
2768,115
2769,42
2770,10
2771,-3
2772,-17
2773,-16
2774,-5
2775,2
2776,-3
2777,-13
2778,-20
2779,-32
2780,-26
2781,-8
2782,2
2783,3
2784,4
2785,11
2786,18
2787,31
2788,31
2789,32
2790,24
2791,17
2792,18
2793,20
2794,37
2795,54
2796,79
2797,85
2798,89
2799,89
2800,74
2801,59
2802,50
2803,45
2804,42
2805,39
2806,38
2807,28
2808,21
2809,21
2810,23
2811,35
2812,49
2813,60
2814,66
2815,67
2816,77
2817,75
2818,74
2819,74
2820,70
2821,61
2822,41
2823,27
2824,22
2825,16
2826,24
2827,23
2828,21
2829,10
2830,3
2831,-4
2832,-13
2833,-9
2834,6
2835,-10
2836,-15
2837,-29
2838,-43
2839,-53
2840,-66
2841,-62
2842,-58
2843,-43
2844,-24
2845,-17
2846,7
2847,30
2848,45
2849,49
2850,40
2851,33
2852,14
2853,5
2854,-2
2855,-10
2856,-27
2857,-53
2858,-56
2859,-56
2860,-21
2861,7
2862,44
2863,58
2864,71
2865,77
2866,67
2867,59
2868,47
2869,47
2870,35
2871,29
2872,9
2873,-13
2874,-39
2875,-45
2876,-50
2877,-65
2878,-84
2879,-97
2880,-114
2881,-107
2882,-100
2883,-83
2884,-71
2885,-52
2886,-40
2887,-42
2888,-40
2889,-29
2890,-18
2891,-6
2892,13
2893,26
2894,28
2895,19
2896,10
2897,-3
2898,-24
2899,-37
2900,-59
2901,-63
2902,-59
2903,-45
2904,-28
2905,-9
2906,8
2907,30
2908,28
2909,30
2910,24
2911,20
2912,33
2913,40
2914,51
2915,52
2916,52
2917,47
2918,32
2919,23
2920,13
2921,14
2922,9
2923,14
2924,12
2925,6
2926,4
2927,7
2928,15
2929,11
2930,9
2931,8
2932,0
2933,-11
2934,-16
2935,-13
2936,-8
2937,-1
2938,-9
2939,-24
2940,-36
2941,-25
2942,-6
2943,12
2944,37
2945,40
2946,43
2947,33
2948,35
2949,28
2950,25
2951,21
2952,10
2953,-13
2954,-28
2955,-28
2956,-20
2957,-10
2958,-1
2959,-1
2960,-8
2961,-21
2962,-29
2963,-31
2964,-36
2965,-36
2966,-27
2967,-33
2968,-23
2969,-31
2970,-33
2971,-44
2972,-46
2973,-55
2974,-50
2975,-39
2976,-5
2977,26
2978,49
2979,62
2980,83
2981,93
2982,105
2983,100
2984,82
2985,71
2986,65
2987,71
2988,64
2989,65
2990,52
2991,29
2992,12
2993,7
2994,14
2995,23
2996,35
2997,30
2998,15
2999,-5
3000,-21
3001,-28
3002,-36
3003,-37
3004,-44
3005,-52
3006,-63
3007,-65
3008,-62
3009,-52
3010,-18
3011,0
3012,-3
3013,-43
3014,-72
3015,-89
3016,-84
3017,-65
3018,-52
3019,-60
3020,-68
3021,-73
3022,-64
3023,-41
3024,-18
3025,9
3026,24
3027,47
3028,42
3029,19
3030,-1
3031,-3
3032,13
3033,3
3034,-5
3035,-21
3036,-34
3037,-30
3038,-28
3039,-21
3040,-23
3041,-9
3042,13
3043,19
3044,22
3045,8
3046,11
3047,4
3048,5
3049,-3
3050,0
3051,16
3052,40
3053,65
3054,82
3055,97
3056,98
3057,81
3058,63
3059,52
3060,45
3061,40
3062,39
3063,35
3064,27
3065,16
3066,20
3067,17
3068,22
3069,26
3070,21
3071,5
3072,-17
3073,-28
3074,-50
3075,-70
3076,-85
3077,-98
3078,-108
3079,-112
3080,-113
3081,-110
3082,-96
3083,-76
3084,-51
3085,-45
3086,-41
3087,-46
3088,-57
3089,-50
3090,1
3091,47
3092,53
3093,74
3094,66
3095,84
3096,87
3097,67
3098,46
3099,33
3100,30
3101,42
3102,63
3103,85
3104,110
3105,136
3106,134
3107,132
3108,123
3109,104
3110,99
3111,95
3112,102
3113,95
3114,83
3115,69
3116,50
3117,37
3118,30
3119,33
3120,26
3121,25
3122,14
3123,-1
3124,-10
3125,-10
3126,-8
3127,-3
3128,2
3129,-3
3130,-13
3131,-33
3132,-37
3133,-39
3134,-41
3135,-35
3136,-26
3137,-23
3138,-23
3139,-25
3140,-25
3141,-26
3142,-25
3143,-25
3144,-36
3145,-39
3146,-43
3147,-45
3148,-38
3149,-28
3150,-7
3151,-5
3152,0
3153,-6
3154,-13
3155,-9
3156,3
3157,23
3158,24
3159,15
3160,6
3161,0
3162,-5
3163,-4
3164,3
3165,2
3166,12
3167,-1
3168,-25
3169,-41
3170,-36
3171,-22
3172,-10
3173,-7
3174,-20
3175,-37
3176,-58
3177,-64
3178,-58
3179,-45
3180,-30
3181,-32
3182,-41
3183,-47
3184,-36
3185,-25
3186,-17
3187,-18
3188,-39
3189,-48
3190,-57
3191,-32
3192,-20
3193,-24
3194,-36
3195,-66
3196,-66
3197,-65
3198,-46
3199,-21
3200,14
3201,65
3202,108
3203,128
3204,129
3205,121
3206,108
3207,108
3208,104
3209,106
3210,93
3211,83
3212,70
3213,50
3214,37
3215,32
3216,43
3217,43
3218,50
3219,52
3220,44
3221,41
3222,36
3223,34
3224,18
3225,7
3226,1
3227,1
3228,11
3229,29
3230,43
3231,42
3232,45
3233,26
3234,4
3235,-11
3236,-10
3237,1
3238,17
3239,39
3240,44
3241,35
3242,26
3243,24
3244,22
3245,26
3246,34
3247,29
3248,22
3249,8
3250,11
3251,28
3252,51
3253,74
3254,86
3255,79
3256,79
3257,76
3258,70
3259,58
3260,56
3261,59
3262,43
3263,36
3264,18
3265,4
3266,-8
3267,-8
3268,8
3269,9
3270,11
3271,2
3272,-16
3273,-24
3274,-27
3275,-20
3276,-19
3277,-20
3278,-17
3279,-13
3280,-7
3281,4
3282,28
3283,32
3284,44
3285,35
3286,16
3287,4
3288,39
3289,65
3290,24
3291,-11
3292,-94
3293,-114
3294,-112
3295,-95
3296,-21
3297,121
3298,255
3299,326
3300,266
3301,146
3302,42
3303,2
3304,-10
3305,-3
3306,3
3307,12
3308,16
3309,21
3310,25
3311,29
3312,41
3313,44
3314,37
3315,29
3316,25
3317,29
3318,34
3319,45
3320,57
3321,56
3322,49
3323,34
3324,17
3325,12
3326,14
3327,17
3328,22
3329,14
3330,17
3331,12
3332,5
3333,2
3334,4
3335,-16
3336,-33
3337,-54
3338,-65
3339,-63
3340,-59
3341,-46
3342,-46
3343,-36
3344,-38
3345,-45
3346,-52
3347,-58
3348,-55
3349,-63
3350,-67
3351,-78
3352,-88
3353,-104
3354,-114
3355,-147
3356,-180
3357,-206
3358,-198
3359,-164
3360,-115
3361,-51
3362,-8
3363,24
3364,51
3365,57
3366,45
3367,21
3368,2
3369,-21
3370,-32
3371,-40
3372,-42
3373,-54
3374,-75
3375,-84
3376,-95
3377,-104
3378,-92
3379,-70
3380,-46
3381,-28
3382,-11
3383,11
3384,32
3385,58
3386,71
3387,59
3388,45
3389,31
3390,13
3391,4
3392,-3
3393,-1
3394,-13
3395,-17
3396,-25
3397,-44
3398,-51
3399,-57
3400,-54
3401,-67
3402,-79
3403,-92
3404,-104
3405,-111
3406,-113
3407,-109
3408,-110
3409,-109
3410,-111
3411,-112
3412,-106
3413,-82
3414,-68
3415,-75
3416,-75
3417,-77
3418,-77
3419,-70
3420,-72
3421,-72
3422,-54
3423,-27
3424,-3
3425,10
3426,15
3427,33
3428,42
3429,58
3430,76
3431,82
3432,71
3433,51
3434,36
3435,27
3436,22
3437,26
3438,17
3439,0
3440,-20
3441,-29
3442,-45
3443,-53
3444,-59
3445,-69
3446,-82
3447,-93
3448,-96
3449,-103
3450,-99
3451,-87
3452,-70
3453,-70
3454,-64
3455,-68
3456,-72
3457,-61
3458,-54
3459,-46
3460,-70
3461,-91
3462,-134
3463,-178
3464,-175
3465,-98
3466,-48
3467,-61
3468,-159
3469,-223
3470,-260
3471,-229
3472,-202
3473,-151
3474,-86
3475,-22
3476,33
3477,63
3478,56
3479,49
3480,40
3481,39
3482,40
3483,33
3484,22
3485,2
3486,-9
3487,-21
3488,-24
3489,-12
3490,-9
3491,-14
3492,-27
3493,-32
3494,-44
3495,-50
3496,-55
3497,-65
3498,-86
3499,-112
3500,-134
3501,-159
3502,-172
3503,-183
3504,-192
3505,-207
3506,-216
3507,-219
3508,-230
3509,-231
3510,-231
3511,-228
3512,-238
3513,-240
3514,-252
3515,-271
3516,-281
3517,-284
3518,-268
3519,-257
3520,-245
3521,-238
3522,-246
3523,-252
3524,-259
3525,-255
3526,-263
3527,-268
3528,-275
3529,-285
3530,-284
3531,-271
3532,-244
3533,-229
3534,-212
3535,-199
3536,-188
3537,-171
3538,-145
3539,-128
3540,-118
3541,-110
3542,-111
3543,-113
3544,-121
3545,-108
3546,-99
3547,-98
3548,-100
3549,-112
3550,-113
3551,-126
3552,-135
3553,-139
3554,-133
3555,-110
3556,-109
3557,-114
3558,-113
3559,-98
3560,-93
3561,-78
3562,-68
3563,-56
3564,-68
3565,-89
3566,-103
3567,-118
3568,-120
3569,-107
3570,-103
3571,-100
3572,-98
3573,-93
3574,-99
3575,-96
3576,-99
3577,-76
3578,-66
3579,-20
3580,6
3581,25
3582,22
3583,18
3584,31
3585,38
3586,52
3587,62
3588,57
3589,51
3590,47
3591,48
3592,49
3593,56
3594,49
3595,30
3596,8
3597,2
3598,9
3599,15
3600,27
3601,18
3602,12
3603,0
3604,8
3605,13
3606,13
3607,13
3608,2
3609,-4
3610,-14
3611,-15
3612,-23
3613,-27
3614,-19
3615,-20
3616,-19
3617,-30
3618,-25
3619,-16
3620,3
3621,27
3622,44
3623,48
3624,57
3625,64
3626,65
3627,69
3628,68
3629,73
3630,62
3631,45
3632,31
3633,8
3634,-4
3635,-3
3636,4
3637,1
3638,1
3639,-5
3640,-12
3641,-18
3642,-20
3643,-16
3644,-20
3645,-7
3646,-2
3647,-2
3648,0
3649,3
3650,2
3651,-1
3652,-10
3653,-26
3654,-45
3655,-63
3656,-65
3657,-63
3658,-57
3659,-46
3660,-38
3661,-30
3662,-32
3663,-22
3664,-25
3665,-20
3666,-16
3667,-22
3668,-27
3669,-40
3670,-45
3671,-57
3672,-64
3673,-73
3674,-94
3675,-114
3676,-135
3677,-141
3678,-145
3679,-152
3680,-148
3681,-143
3682,-120
3683,-118
3684,-114
3685,-135
3686,-139
3687,-159
3688,-161
3689,-163
3690,-138
3691,-96
3692,-76
3693,-50
3694,-41
3695,-32
3696,-41
3697,-54
3698,-76
3699,-100
3700,-111
3701,-121
3702,-121
3703,-134
3704,-142
3705,-147
3706,-149
3707,-140
3708,-128
3709,-108
3710,-108
3711,-101
3712,-93
3713,-84
3714,-78
3715,-67
3716,-64
3717,-69
3718,-80
3719,-98
3720,-121
3721,-140
3722,-164
3723,-175
3724,-170
3725,-140
3726,-105
3727,-79
3728,-58
3729,-19
3730,3
3731,15
3732,4
3733,-16
3734,-23
3735,-32
3736,-24
3737,-21
3738,-10
3739,14
3740,31
3741,40
3742,29
3743,22
3744,12
3745,7
3746,10
3747,0
3748,-12
3749,-28
3750,-35
3751,-40
3752,-37
3753,-24
3754,-15
3755,0
3756,39
3757,58
3758,14
3759,-7
3760,-64
3761,-63
3762,-53
3763,-25
3764,94
3765,237
3766,321
3767,271
3768,164
3769,37
3770,6
3771,-9
3772,-31
3773,-33
3774,-6
3775,36
3776,76
3777,112
3778,136
3779,144
3780,155
3781,160
3782,161
3783,154
3784,156
3785,143
3786,127
3787,103
3788,90
3789,79
3790,69
3791,72
3792,70
3793,73
3794,61
3795,60
3796,56
3797,61
3798,64
3799,61
3800,56
3801,45
3802,44
3803,35
3804,30
3805,25
3806,26
3807,20
3808,18
3809,14
3810,4
3811,1
3812,1
3813,4
3814,-2
3815,-3
3816,-6
3817,-8
3818,-1
3819,7
3820,17
3821,8
3822,4
3823,-3
3824,8
3825,8
3826,-1
3827,-23
3828,-45
3829,-45
3830,-35
3831,-41
3832,-51
3833,-65
3834,-82
3835,-90
3836,-81
3837,-55
3838,-27
3839,-12
3840,10
3841,23
3842,43
3843,57
3844,61
3845,45
3846,11
3847,-11
3848,-27
3849,-28
3850,-24
3851,-20
3852,-16
3853,-23
3854,-14
3855,-22
3856,-24
3857,-18
3858,-15
3859,-18
3860,-34
3861,-39
3862,-40
3863,-23
3864,-4
3865,-2
3866,-9
3867,-18
3868,-13
3869,-18
3870,-9
3871,0
3872,-10
3873,-13
3874,-38
3875,-46
3876,-67
3877,-55
3878,-28
3879,-75
3880,-141
3881,-269
3882,-306
3883,-295
3884,-224
3885,-151
3886,-79
3887,-21
3888,20
3889,27
3890,1
3891,-32
3892,-36
3893,-7
3894,11
3895,36
3896,38
3897,32
3898,20
3899,20
3900,14
3901,12
3902,10
3903,2
3904,-18
3905,-43
3906,-61
3907,-86
3908,-111
3909,-131
3910,-159
3911,-182
3912,-218
3913,-242
3914,-261
3915,-274
3916,-272
3917,-280
3918,-286
3919,-295
3920,-294
3921,-297
3922,-295
3923,-290
3924,-280
3925,-272
3926,-273
3927,-269
3928,-274
3929,-257
3930,-246
3931,-227
3932,-222
3933,-212
3934,-196
3935,-189
3936,-177
3937,-170
3938,-160
3939,-158
3940,-162
3941,-166
3942,-181
3943,-189
3944,-199
3945,-195
3946,-201
3947,-193
3948,-189
3949,-184
3950,-184
3951,-169
3952,-154
3953,-146
3954,-142
3955,-150
3956,-158
3957,-171
3958,-166
3959,-155
3960,-149
3961,-138
3962,-143
3963,-154
3964,-166
3965,-168
3966,-166
3967,-158
3968,-144
3969,-140
3970,-135
3971,-144
3972,-146
3973,-147
3974,-134
3975,-109
3976,-93
3977,-82
3978,-85
3979,-84
3980,-90
3981,-95
3982,-95
3983,-92
3984,-101
3985,-113
3986,-116
3987,-122
3988,-116
3989,-108
3990,-90
3991,-90
3992,-90
3993,-97
3994,-103
3995,-96
3996,-83
3997,-68
3998,-62
3999,-47
4000,-32
4001,-20
4002,-10
4003,9
4004,31
4005,48
4006,74
4007,87
4008,86
4009,86
4010,100
4011,120
4012,121
4013,122
4014,115
4015,119
4016,122
4017,129
4018,131
4019,121
4020,116
4021,92
4022,67
4023,32
4024,17
4025,12
4026,11
4027,23
4028,16
4029,19
4030,3
4031,12
4032,17
4033,34
4034,61
4035,81
4036,91
4037,84
4038,85
4039,77
4040,76
4041,82
4042,77
4043,60
4044,39
4045,36
4046,24
4047,32
4048,47
4049,64
4050,74
4051,75
4052,76
4053,66
4054,63
4055,62
4056,64
4057,57
4058,50
4059,35
4060,8
4061,-6
4062,-13
4063,-28
4064,-52
4065,-76
4066,-103
4067,-121
4068,-117
4069,-110
4070,-85
4071,-70
4072,-51
4073,-36
4074,-43
4075,-62
4076,-90
4077,-86
4078,-85
4079,-67
4080,-71
4081,-62
4082,-47
4083,-8
4084,27
4085,51
4086,50
4087,17
4088,-28
4089,-63
4090,-76
4091,-88
4092,-92
4093,-84
4094,-75
4095,-102
