,-29
2575,-21
2576,-39
2577,-56
2578,-63
2579,-60
2580,-42
2581,-28
2582,-43
2583,-44
2584,-56
2585,-61
2586,-54
2587,-49
2588,-48
2589,-46
2590,-47
2591,-39
2592,-37
2593,-29
2594,-27
2595,-37
2596,-35
2597,-39
2598,-21
2599,-7
2600,1
2601,10
2602,17
2603,19
2604,16
2605,16
2606,4
2607,-5
2608,-10
2609,-25
2610,-29
2611,-43
2612,-49
2613,-72
2614,-81
2615,-88
2616,-103
2617,-117
2618,-128
2619,-125
2620,-119
2621,-107
2622,-107
2623,-100
2624,-98
2625,-94
2626,-100
2627,-100
2628,-105
2629,-103
2630,-109
2631,-109
2632,-109
2633,-101
2634,-96
2635,-91
2636,-86
2637,-90
2638,-99
2639,-103
2640,-106
2641,-105
2642,-99
2643,-91
2644,-88
2645,-87
2646,-79
2647,-75
2648,-77
2649,-64
2650,-66
2651,-56
2652,-57
2653,-51
2654,-52
2655,-56
2656,-67
2657,-73
2658,-77
2659,-81
2660,-91
2661,-100
2662,-104
2663,-101
2664,-98
2665,-96
2666,-99
2667,-105
2668,-122
2669,-136
2670,-144
2671,-132
2672,-118
2673,-98
2674,-85
2675,-70
2676,-53
2677,-58
2678,-59
2679,-61
2680,-62
2681,-61
2682,-58
2683,-61
2684,-67
2685,-73
2686,-78
2687,-76
2688,-72
2689,-76
2690,-82
2691,-85
2692,-81
2693,-81
2694,-72
2695,-69
2696,-68
2697,-85
2698,-94
2699,-107
2700,-118
2701,-127
2702,-132
2703,-132
2704,-130
2705,-120
2706,-121
2707,-117
2708,-116
2709,-111
2710,-108
2711,-109
2712,-99
2713,-91
2714,-83
2715,-75
2716,-67
2717,-59
2718,-49
2719,-44
2720,-47
2721,-45
2722,-45
2723,-29
2724,-24
2725,-9
2726,-7
2727,-2
2728,-2
2729,-9
2730,-7
2731,-10
2732,-20
2733,-22
2734,-21
2735,-13
2736,-8
2737,-2
2738,-16
2739,-23
2740,-40
2741,-41
2742,-46
2743,-48
2744,-58
2745,-64
2746,-62
2747,-44
2748,-28
2749,-21
2750,-10
2751,-1
2752,6
2753,30
2754,44
2755,66
2756,69
2757,84
2758,106
2759,131
2760,148
2761,156
2762,157
2763,142
2764,129
2765,125
2766,125
2767,132
2768,127
2769,124
2770,121
2771,115
2772,93
2773,77
2774,65
2775,61
2776,52
2777,48
2778,43
2779,39
2780,34
2781,18
2782,19
2783,1
2784,-6
2785,-7
2786,-15
2787,-20
2788,-22
2789,-16
2790,-12
2791,-6
2792,-1
2793,-12
2794,-17
2795,-36
2796,-39
2797,-36
2798,-34
2799,-24
2800,-19
2801,-24
2802,-29
2803,-30
2804,-36
2805,-32
2806,-23
2807,-12
2808,-13
2809,-20
2810,-19
2811,-22
2812,-21
2813,-27
2814,-36
2815,-54
2816,-58
2817,-62
2818,-68
2819,-63
2820,-53
2821,-41
2822,-32
2823,-28
2824,-32
2825,-39
2826,-54
2827,-53
2828,-62
2829,-66
2830,-62
2831,-64
2832,-62
2833,-63
2834,-58
2835,-51
2836,-55
2837,-57
2838,-73
2839,-79
2840,-85
2841,-76
2842,-69
2843,-66
2844,-54
2845,-41
2846,-39
2847,-30
2848,-26
2849,-18
2850,-15
2851,-20
2852,-30
2853,-37
2854,-46
2855,-44
2856,-53
2857,-49
2858,-57
2859,-57
2860,-63
2861,-64
2862,-56
2863,-58
2864,-59
2865,-53
2866,-60
2867,-55
2868,-58
2869,-56
2870,-44
2871,-40
2872,-46
2873,-43
2874,-44
2875,-45
2876,-51
2877,-56
2878,-66
2879,-58
2880,-65
2881,-51
2882,-50
2883,-49
2884,-59
2885,-61
2886,-70
2887,-64
2888,-70
2889,-61
2890,-70
2891,-81
2892,-98
2893,-104
2894,-101
2895,-87
2896,-81
2897,-77
2898,-85
2899,-99
2900,-109
2901,-122
2902,-125
2903,-127
2904,-132
2905,-126
2906,-130
2907,-120
2908,-121
2909,-121
2910,-118
2911,-124
2912,-129
2913,-125
2914,-123
2915,-115
2916,-111
2917,-104
2918,-96
2919,-103
2920,-107
2921,-115
2922,-126
2923,-131
2924,-134
2925,-138
2926,-137
2927,-135
2928,-122
2929,-118
2930,-110
2931,-109
2932,-106
2933,-108
2934,-109
2935,-114
2936,-123
2937,-119
2938,-122
2939,-125
2940,-141
2941,-134
2942,-141
2943,-128
2944,-120
2945,-108
2946,-96
2947,-92
2948,-85
2949,-91
2950,-91
2951,-94
2952,-78
2953,-68
2954,-55
2955,-58
2956,-62
2957,-71
2958,-81
2959,-85
2960,-81
2961,-78
2962,-69
2963,-67
2964,-65
2965,-51
2966,-34
2967,-35
2968,-35
2969,-43
2970,-43
2971,-42
2972,-29
2973,-8
2974,-4
2975,-4
2976,-13
2977,-19
2978,-22
2979,-31
2980,-36
2981,-45
2982,-45
2983,-49
2984,-53
2985,-51
2986,-48
2987,-22
2988,-19
2989,-17
2990,-29
2991,-40
2992,-40
2993,-35
2994,-29
2995,-20
2996,-27
2997,-33
2998,-37
2999,-30
3000,-21
3001,-21
3002,-21
3003,-20
3004,-12
3005,-7
3006,-5
3007,-1
3008,15
3009,32
3010,41
3011,44
3012,39
3013,29
3014,27
3015,29
3016,26
3017,24
3018,14
3019,0
3020,-6
3021,-10
3022,-16
3023,-16
3024,-15
3025,-13
3026,-16
3027,-15
3028,-6
3029,-1
3030,3
3031,6
3032,1
3033,5
3034,9
3035,14
3036,8
3037,-1
3038,-4
3039,1
3040,7
3041,23
3042,30
3043,54
3044,62
3045,75
3046,83
3047,82
3048,76
3049,75
3050,72
3051,72
3052,59
3053,52
3054,26
3055,2
3056,-9
3057,-14
3058,-9
3059,-6
3060,-8
3061,-19
3062,-22
3063,-27
3064,-34
3065,-31
3066,-26
3067,-24
3068,-23
3069,-20
3070,-19
3071,-23
3072,-24
3073,-24
3074,-11
3075,-19
3076,-11
3077,-10
3078,-9
3079,-12
3080,-17
3081,-32
3082,-38
3083,-56
3084,-71
3085,-89
3086,-108
3087,-122
3088,-142
3089,-149
3090,-153
3091,-152
3092,-148
3093,-147
3094,-142
3095,-128
3096,-119
3097,-110
3098,-100
3099,-96
3100,-71
3101,-50
3102,-22
3103,-11
3104,8
3105,21
3106,31
3107,38
3108,42
3109,40
3110,45
3111,58
3112,69
3113,76
3114,76
3115,68
3116,66
3117,64
3118,59
3119,62
3120,54
3121,47
3122,43
3123,38
3124,30
3125,14
3126,0
3127,-9
3128,-12
3129,-14
3130,-24
3131,-39
3132,-50
3133,-67
3134,-76
3135,-73
3136,-76
3137,-80
3138,-82
3139,-73
3140,-75
3141,-79
3142,-87
3143,-95
3144,-98
3145,-98
3146,-98
3147,-96
3148,-98
3149,-102
3150,-95
3151,-94
3152,-92
3153,-89
3154,-93
3155,-105
3156,-112
3157,-116
3158,-125
3159,-130
3160,-141
3161,-149
3162,-158
3163,-169
3164,-180
3165,-182
3166,-173
3167,-163
3168,-161
3169,-169
3170,-172
3171,-173
3172,-181
3173,-178
3174,-180
3175,-182
3176,-186
3177,-195
3178,-191
3179,-188
3180,-167
3181,-157
3182,-141
3183,-133
3184,-133
3185,-127
3186,-132
3187,-123
3188,-118
3189,-110
3190,-92
3191,-86
3192,-83
3193,-90
3194,-92
3195,-79
3196,-67
3197,-64
3198,-65
3199,-71
3200,-61
3201,-52
3202,-32
3203,-19
3204,-25
3205,-24
3206,-36
3207,-32
3208,-38
3209,-41
3210,-45
3211,-50
3212,-50
3213,-46
3214,-38
3215,-29
3216,-17
3217,-14
3218,-19
3219,-25
3220,-25
3221,-25
3222,-21
3223,-16
3224,-15
3225,-11
3226,-4
3227,-4
3228,0
3229,-7
3230,-4
3231,-10
3232,-3
3233,10
3234,7
3235,9
3236,10
3237,28
3238,30
3239,31
3240,22
3241,10
3242,5
3243,1
3244,4
3245,9
3246,8
3247,10
3248,9
3249,4
3250,-3
3251,-7
3252,-21
3253,-23
3254,-18
3255,-6
3256,1
3257,5
3258,-6
3259,-16
3260,-30
3261,-30
3262,-34
3263,-36
3264,-35
3265,-28
3266,-16
3267,-19
3268,-27
3269,-41
3270,-55
3271,-50
3272,-55
3273,-51
3274,-52
3275,-41
3276,-46
3277,-38
3278,-38
3279,-30
3280,-32
3281,-32
3282,-26
3283,-28
3284,-32
3285,-35
3286,-34
3287,-18
3288,-8
3289,0
3290,6
3291,7
3292,14
3293,16
3294,15
3295,16
3296,17
3297,18
3298,19
3299,17
3300,5
3301,0
3302,-8
3303,-14
3304,-28
3305,-26
3306,-29
3307,-24
3308,-17
3309,-14
3310,-5
3311,-27
3312,-38
3313,-60
3314,-65
3315,-66
3316,-61
3317,-50
3318,-47
3319,-47
3320,-46
3321,-37
3322,-33
3323,-32
3324,-35
3325,-36
3326,-40
3327,-47
3328,-56
3329,-74
3330,-76
3331,-78
3332,-75
3333,-86
3334,-96
3335,-106
3336,-111
3337,-108
3338,-106
3339,-123
3340,-125
3341,-126
3342,-122
3343,-118
3344,-126
3345,-132
3346,-143
3347,-153
3348,-157
3349,-162
3350,-147
3351,-142
3352,-133
3353,-133
3354,-126
3355,-120
3356,-107
3357,-104
3358,-102
3359,-93
3360,-82
3361,-64
3362,-41
3363,-34
3364,-14
3365,3
3366,13
3367,10
3368,10
3369,13
3370,19
3371,29
3372,35
3373,35
3374,26
3375,16
3376,16
3377,22
3378,27
3379,24
3380,27
3381,18
3382,19
3383,0
3384,-11
3385,-20
3386,-29
3387,-43
3388,-48
3389,-59
3390,-78
3391,-101
3392,-124
3393,-136
3394,-143
3395,-149
3396,-144
3397,-137
3398,-128
3399,-115
3400,-108
3401,-114
3402,-120
3403,-135
3404,-136
3405,-130
3406,-124
3407,-110
3408,-96
3409,-85
3410,-71
3411,-61
3412,-53
3413,-52
3414,-50
3415,-61
3416,-67
3417,-76
3418,-85
3419,-95
3420,-108
3421,-112
3422,-109
3423,-97
3424,-81
3425,-65
3426,-60
3427,-51
3428,-47
3429,-63
3430,-70
3431,-70
3432,-71
3433,-69
3434,-83
3435,-94
3436,-95
3437,-92
3438,-84
3439,-81
3440,-74
3441,-70
3442,-65
3443,-67
3444,-67
3445,-69
3446,-63
3447,-67
3448,-65
3449,-69
3450,-60
3451,-45
3452,-34
3453,-29
3454,-28
3455,-15
3456,-5
3457,-6
3458,-16
3459,-19
3460,-24
3461,-20
3462,-15
3463,-16
3464,-23
3465,-37
3466,-43
3467,-35
3468,-31
3469,-15
3470,-17
3471,-27
3472,-31
3473,-19
3474,-7
3475,10
3476,11
3477,16
3478,13
3479,7
3480,13
3481,3
3482,1
3483,-7
3484,-10
3485,-16
3486,-17
3487,-25
3488,-23
3489,-17
3490,11
3491,25
3492,39
3493,48
3494,57
3495,61
3496,66
3497,77
3498,83
3499,83
3500,78
3501,72
3502,73
3503,73
3504,72
3505,71
3506,59
3507,44
3508,31
3509,24
3510,27
3511,29
3512,26
3513,20
3514,18
3515,16
3516,25
3517,17
3518,18
3519,4
3520,-6
3521,-15
3522,-23
3523,-24
3524,-26
3525,-26
3526,-31
3527,-34
3528,-42
3529,-49
3530,-51
3531,-51
3532,-51
3533,-54
3534,-58
3535,-57
3536,-62
3537,-78
3538,-88
3539,-98
3540,-94
3541,-86
3542,-66
3543,-58
3544,-50
3545,-54
3546,-53
3547,-60
3548,-61
3549,-56
3550,-57
3551,-55
3552,-60
3553,-62
3554,-55
3555,-58
3556,-46
3557,-33
3558,-21
3559,-8
3560,-9
3561,-13
3562,-20
3563,-15
3564,-10
3565,-3
3566,2
3567,-2
3568,-2
3569,-6
3570,-1
3571,4
3572,-7
3573,-13
3574,-21
3575,-18
3576,-14
3577,-13
3578,-8
3579,-10
3580,-7
3581,-11
3582,-16
3583,-18
3584,-25
3585,-34
3586,-45
3587,-42
3588,-39
3589,-42
3590,-48
3591,-39
3592,-35
3593,-23
3594,-6
3595,-3
3596,0
3597,-1
3598,7
3599,9
3600,7
3601,1
3602,-14
3603,-25
3604,-36
3605,-26
3606,-26
3607,-23
3608,-23
3609,-29
3610,-27
3611,-27
3612,-26
3613,-32
3614,-32
3615,-25
3616,-27
3617,-31
3618,-22
3619,-17
3620,-19
3621,-25
3622,-28
3623,-32
3624,-39
3625,-39
3626,-37
3627,-37
3628,-45
3629,-52
3630,-58
3631,-75
3632,-82
3633,-88
3634,-110
3635,-125
3636,-145
3637,-152
3638,-162
3639,-147
3640,-150
3641,-145
3642,-151
3643,-154
3644,-159
3645,-166
3646,-178
3647,-186
3648,-205
3649,-216
3650,-229
3651,-222
3652,-218
3653,-201
3654,-199
3655,-192
3656,-186
3657,-179
3658,-170
3659,-150
3660,-127
3661,-113
3662,-103
3663,-103
3664,-96
3665,-92
3666,-83
3667,-80
3668,-80
3669,-88
3670,-87
3671,-85
3672,-82
3673,-64
3674,-49
3675,-21
3676,-18
3677,-17
3678,-26
3679,-38
3680,-40
3681,-46
3682,-50
3683,-54
3684,-49
3685,-49
3686,-43
3687,-49
3688,-41
3689,-42
3690,-51
3691,-46
3692,-31
3693,-34
3694,-21
3695,-19
3696,-17
3697,-24
3698,-25
3699,-28
3700,-32
3701,-36
3702,-31
3703,-36
3704,-33
3705,-33
3706,-34
3707,-30
3708,-33
3709,-30
3710,-37
3711,-48
3712,-57
3713,-67
3714,-68
3715,-72
3716,-81
3717,-87
3718,-95
3719,-84
3720,-85
3721,-82
3722,-85
3723,-88
3724,-85
3725,-95
3726,-94
3727,-91
3728,-74
3729,-72
3730,-64
3731,-78
3732,-83
3733,-80
3734,-77
3735,-77
3736,-83
3737,-73
3738,-55
3739,-38
3740,-27
3741,-21
3742,-21
3743,-32
3744,-40
3745,-48
3746,-49
3747,-46
3748,-58
3749,-76
3750,-84
3751,-90
3752,-92
3753,-89
3754,-84
3755,-61
3756,-50
3757,-37
3758,-31
3759,-26
3760,-20
3761,-16
3762,-18
3763,-28
3764,-27
3765,-24
3766,-17
3767,-11
3768,-10
3769,-23
3770,-32
3771,-32
3772,-36
3773,-43
3774,-61
3775,-62
3776,-66
3777,-60
3778,-63
3779,-64
3780,-64
3781,-58
3782,-47
3783,-54
3784,-55
3785,-66
3786,-63
3787,-60
3788,-60
3789,-53
3790,-56
3791,-61
3792,-57
3793,-52
3794,-44
3795,-30
3796,-28
3797,-17
3798,-18
3799,-16
3800,-19
3801,-29
3802,-29
3803,-34
3804,-31
3805,-24
3806,-34
3807,-45
3808,-57
3809,-56
3810,-58
3811,-59
3812,-63
3813,-50
3814,-39
3815,-27
3816,-19
3817,-16
3818,-17
3819,-18
3820,-14
3821,-18
3822,-34
3823,-44
3824,-52
3825,-55
3826,-61
3827,-72
3828,-83
3829,-87
3830,-85
3831,-85
3832,-90
3833,-88
3834,-85
3835,-81
3836,-77
3837,-80
3838,-85
3839,-99
3840,-100
3841,-100
3842,-100
3843,-94
3844,-93
3845,-92
3846,-98
3847,-95
3848,-92
3849,-89
3850,-88
3851,-83
3852,-77
3853,-71
3854,-59
3855,-49
3856,-38
3857,-38
3858,-42
3859,-40
3860,-43
3861,-47
3862,-58
3863,-70
3864,-68
3865,-63
3866,-63
3867,-58
3868,-58
3869,-49
3870,-49
3871,-45
3872,-50
3873,-50
3874,-60
3875,-60
3876,-61
3877,-61
3878,-53
3879,-53
3880,-52
3881,-52
3882,-49
3883,-37
3884,-33
3885,-25
3886,-15
3887,-17
3888,-12
3889,-11
3890,-9
3891,-16
3892,-22
3893,-25
3894,-24
3895,-28
3896,-29
3897,-31
3898,-44
3899,-49
3900,-58
3901,-56
3902,-62
3903,-63
3904,-77
3905,-89
3906,-84
3907,-81
3908,-69
3909,-63
3910,-57
3911,-64
3912,-72
3913,-77
3914,-78
3915,-76
3916,-78
3917,-77
3918,-77
3919,-75
3920,-75
3921,-67
3922,-51
3923,-41
3924,-26
3925,-25
3926,-33
3927,-35
3928,-31
3929,-30
3930,-25
3931,-28
3932,-34
3933,-50
3934,-66
3935,-68
3936,-67
3937,-55
3938,-42
3939,-29
3940,-26
3941,-15
3942,-10
3943,-1
3944,4
3945,9
3946,11
3947,8
3948,10
3949,0
3950,-14
3951,-13
3952,-11
3953,-14
3954,-12
3955,-11
3956,-14
3957,-8
3958,-1
3959,10
3960,14
3961,13
3962,19
3963,24
3964,27
3965,17
3966,14
3967,20
3968,31
3969,35
3970,26
3971,11
3972,-3
3973,-22
3974,-36
3975,-40
3976,-35
3977,-34
3978,-32
3979,-27
3980,-19
3981,-10
3982,-2
3983,7
3984,1
3985,-4
3986,-18
3987,-16
3988,-24
3989,-33
3990,-35
3991,-42
3992,-39
3993,-38
3994,-46
3995,-44
3996,-41
3997,-32
3998,-29
3999,-29
4000,-23
4001,-24
4002,-27
4003,-42
4004,-49
4005,-50
4006,-45
4007,-37
4008,-33
4009,-29
4010,-13
4011,1
4012,5
4013,5
4014,-3
4015,-14
4016,-2
4017,3
4018,20
4019,19
4020,12
4021,9
4022,9
4023,10
4024,15
4025,15
4026,24
4027,23
4028,25
4029,17
4030,21
4031,27
4032,27
4033,31
4034,30
4035,34
4036,31
4037,27
4038,15
4039,13
4040,9
4041,0
4042,-1
4043,-4
4044,-3
4045,-2
4046,1
4047,-2
4048,-1
4049,-2
4050,0
4051,8
4052,16
4053,25
4054,33
4055,39
4056,36
4057,25
4058,4
4059,-12
4060,-20
4061,-19
4062,-14
4063,-5
4064,-8
4065,-5
4066,1
4067,16
4068,20
4069,9
4070,1
4071,-5
4072,-24
4073,-27
4074,-43
4075,-54
4076,-61
4077,-67
4078,-65
4079,-69
4080,-79
4081,-94
4082,-108
4083,-111
4084,-103
4085,-90
4086,-81
4087,-66
4088,-72
4089,-77
4090,-81
4091,-86
4092,-90
4093,-85
4094,-84
4095,-30
