,-45
2543,-23
2544,-13
2545,-11
2546,-20
2547,-22
2548,-25
2549,-23
2550,-27
2551,-28
2552,-27
2553,-27
2554,-18
2555,-11
2556,-12
2557,-8
2558,-7
2559,-20
2560,-24
2561,-28
2562,-30
2563,-36
2564,-34
2565,-36
2566,-40
2567,-44
2568,-54
2569,-62
2570,-72
2571,-75
2572,-71
2573,-64
2574,-57
2575,-49
2576,-40
2577,-28
2578,-26
2579,-22
2580,-26
2581,-24
2582,-21
2583,-24
2584,-29
2585,-26
2586,-35
2587,-41
2588,-50
2589,-56
2590,-60
2591,-63
2592,-66
2593,-69
2594,-77
2595,-82
2596,-82
2597,-80
2598,-82
2599,-80
2600,-81
2601,-81
2602,-86
2603,-86
2604,-93
2605,-99
2606,-102
2607,-105
2608,-108
2609,-112
2610,-112
2611,-114
2612,-114
2613,-117
2614,-106
2615,-103
2616,-96
2617,-89
2618,-79
2619,-69
2620,-64
2621,-67
2622,-71
2623,-77
2624,-83
2625,-83
2626,-80
2627,-76
2628,-66
2629,-62
2630,-54
2631,-53
2632,-49
2633,-48
2634,-49
2635,-44
2636,-47
2637,-47
2638,-47
2639,-48
2640,-53
2641,-48
2642,-45
2643,-43
2644,-45
2645,-45
2646,-47
2647,-49
2648,-45
2649,-40
2650,-36
2651,-31
2652,-23
2653,-19
2654,-22
2655,-33
2656,-41
2657,-56
2658,-62
2659,-63
2660,-61
2661,-56
2662,-49
2663,-47
2664,-39
2665,-37
2666,-32
2667,-25
2668,-26
2669,-25
2670,-20
2671,-28
2672,-31
2673,-35
2674,-29
2675,-29
2676,-24
2677,-24
2678,-20
2679,-16
2680,-23
2681,-13
2682,-13
2683,-13
2684,-16
2685,-18
2686,-24
2687,-30
2688,-33
2689,-37
2690,-36
2691,-50
2692,-53
2693,-62
2694,-64
2695,-67
2696,-62
2697,-50
2698,-40
2699,-37
2700,-29
2701,-22
2702,-22
2703,-13
2704,-15
2705,-11
2706,-15
2707,-23
2708,-27
2709,-28
2710,-32
2711,-33
2712,-39
2713,-26
2714,-16
2715,-7
2716,-4
2717,-11
2718,-17
2719,-27
2720,-33
2721,-34
2722,-31
2723,-32
2724,-41
2725,-50
2726,-61
2727,-76
2728,-88
2729,-96
2730,-104
2731,-109
2732,-116
2733,-118
2734,-122
2735,-116
2736,-110
2737,-102
2738,-93
2739,-83
2740,-74
2741,-73
2742,-73
2743,-72
2744,-74
2745,-71
2746,-64
2747,-55
2748,-51
2749,-45
2750,-47
2751,-49
2752,-50
2753,-42
2754,-40
2755,-33
2756,-23
2757,-7
2758,-6
2759,2
2760,-2
2761,-1
2762,-1
2763,1
2764,2
2765,-4
2766,0
2767,-15
2768,-19
2769,-24
2770,-18
2771,-25
2772,-30
2773,-33
2774,-36
2775,-50
2776,-52
2777,-62
2778,-55
2779,-61
2780,-48
2781,-52
2782,-51
2783,-41
2784,-35
2785,-26
2786,-26
2787,-19
2788,-12
2789,-22
2790,-20
2791,-29
2792,-29
2793,-34
2794,-35
2795,-41
2796,-46
2797,-43
2798,-37
2799,-40
2800,-42
2801,-42
2802,-38
2803,-35
2804,-30
2805,-24
2806,-16
2807,-24
2808,-20
2809,-29
2810,-29
2811,-23
2812,-17
2813,-21
2814,-19
2815,-35
2816,-45
2817,-48
2818,-50
2819,-46
2820,-50
2821,-54
2822,-58
2823,-60
2824,-56
2825,-48
2826,-41
2827,-45
2828,-52
2829,-55
2830,-57
2831,-60
2832,-61
2833,-60
2834,-63
2835,-59
2836,-59
2837,-62
2838,-67
2839,-74
2840,-75
2841,-75
2842,-74
2843,-67
2844,-64
2845,-55
2846,-44
2847,-32
2848,-26
2849,-11
2850,-10
2851,-9
2852,-11
2853,-7
2854,-2
2855,0
2856,-2
2857,-1
2858,5
2859,13
2860,9
2861,11
2862,8
2863,3
2864,-4
2865,-20
2866,-26
2867,-22
2868,-29
2869,-29
2870,-36
2871,-35
2872,-29
2873,-23
2874,-17
2875,-17
2876,-19
2877,-19
2878,-17
2879,-20
2880,-26
2881,-29
2882,-39
2883,-41
2884,-46
2885,-45
2886,-41
2887,-33
2888,-21
2889,-21
2890,-26
2891,-31
2892,-35
2893,-28
2894,-20
2895,-15
2896,-12
2897,-17
2898,-16
2899,-13
2900,-16
2901,-23
2902,-24
2903,-32
2904,-30
2905,-38
2906,-32
2907,-31
2908,-27
2909,-17
2910,-17
2911,-13
2912,-3
2913,-5
2914,-5
2915,-9
2916,-13
2917,-12
2918,-11
2919,-7
2920,-12
2921,-17
2922,-26
2923,-25
2924,-23
2925,-13
2926,-10
2927,-11
2928,-3
2929,-8
2930,-8
2931,-6
2932,-1
2933,2
2934,-1
2935,-4
2936,-9
2937,-14
2938,-20
2939,-27
2940,-35
2941,-33
2942,-29
2943,-23
2944,-27
2945,-29
2946,-29
2947,-28
2948,-21
2949,-18
2950,-10
2951,-24
2952,-38
2953,-46
2954,-51
2955,-59
2956,-58
2957,-51
2958,-42
2959,-36
2960,-38
2961,-40
2962,-39
2963,-39
2964,-49
2965,-47
2966,-37
2967,-32
2968,-29
2969,-32
2970,-39
2971,-42
2972,-47
2973,-56
2974,-63
2975,-52
2976,-43
2977,-40
2978,-29
2979,-18
2980,-22
2981,-19
2982,-21
2983,-28
2984,-22
2985,-19
2986,-11
2987,-1
2988,5
2989,3
2990,0
2991,-10
2992,-25
2993,-32
2994,-43
2995,-44
2996,-46
2997,-55
2998,-58
2999,-63
3000,-61
3001,-60
3002,-64
3003,-63
3004,-62
3005,-63
3006,-66
3007,-69
3008,-75
3009,-75
3010,-70
3011,-67
3012,-60
3013,-53
3014,-49
3015,-48
3016,-44
3017,-44
3018,-42
3019,-45
3020,-43
3021,-48
3022,-45
3023,-43
3024,-37
3025,-34
3026,-37
3027,-28
3028,-18
3029,-12
3030,-7
3031,-1
3032,-9
3033,-5
3034,0
3035,-1
3036,1
3037,1
3038,-7
3039,-16
3040,-18
3041,-16
3042,-9
3043,-5
3044,-16
3045,-21
3046,-22
3047,-15
3048,-15
3049,-13
3050,-15
3051,-14
3052,-22
3053,-13
3054,-10
3055,-2
3056,-1
3057,0
3058,0
3059,-10
3060,-12
3061,-18
3062,-29
3063,-38
3064,-41
3065,-42
3066,-40
3067,-41
3068,-39
3069,-32
3070,-32
3071,-33
3072,-29
3073,-29
3074,-32
3075,-38
3076,-39
3077,-30
3078,-19
3079,-14
3080,-6
3081,-17
3082,-27
3083,-19
3084,-26
3085,-27
3086,-36
3087,-49
3088,-50
3089,-52
3090,-52
3091,-60
3092,-65
3093,-71
3094,-75
3095,-72
3096,-68
3097,-57
3098,-51
3099,-47
3100,-31
3101,-29
3102,-29
3103,-28
3104,-35
3105,-38
3106,-41
3107,-42
3108,-40
3109,-37
3110,-24
3111,-28
3112,-31
3113,-36
3114,-36
3115,-42
3116,-41
3117,-39
3118,-34
3119,-38
3120,-41
3121,-43
3122,-47
3123,-42
3124,-33
3125,-38
3126,-38
3127,-43
3128,-38
3129,-46
3130,-39
3131,-41
3132,-39
3133,-40
3134,-39
3135,-34
3136,-34
3137,-29
3138,-32
3139,-34
3140,-35
3141,-42
3142,-35
3143,-36
3144,-38
3145,-40
3146,-51
3147,-53
3148,-59
3149,-59
3150,-63
3151,-65
3152,-64
3153,-57
3154,-54
3155,-52
3156,-52
3157,-58
3158,-64
3159,-61
3160,-57
3161,-52
3162,-45
3163,-47
3164,-54
3165,-50
3166,-53
3167,-58
3168,-60
3169,-59
3170,-45
3171,-31
3172,-23
3173,-26
3174,-24
3175,-25
3176,-25
3177,-29
3178,-34
3179,-34
3180,-30
3181,-30
3182,-25
3183,-15
3184,-19
3185,-20
3186,-21
3187,-32
3188,-33
3189,-40
3190,-38
3191,-37
3192,-40
3193,-45
3194,-46
3195,-52
3196,-56
3197,-56
3198,-60
3199,-62
3200,-63
3201,-67
3202,-70
3203,-73
3204,-75
3205,-80
3206,-85
3207,-87
3208,-85
3209,-82
3210,-82
3211,-80
3212,-81
3213,-80
3214,-84
3215,-86
3216,-91
3217,-85
3218,-79
3219,-77
3220,-75
3221,-71
3222,-73
3223,-77
3224,-86
3225,-93
3226,-101
3227,-108
3228,-115
3229,-111
3230,-100
3231,-86
3232,-76
3233,-74
3234,-73
3235,-68
3236,-63
3237,-51
3238,-41
3239,-36
3240,-28
3241,-26
3242,-29
3243,-28
3244,-27
3245,-28
3246,-26
3247,-22
3248,-22
3249,-30
3250,-22
3251,-27
3252,-35
3253,-43
3254,-46
3255,-50
3256,-50
3257,-54
3258,-55
3259,-54
3260,-47
3261,-44
3262,-43
3263,-42
3264,-40
3265,-44
3266,-39
3267,-44
3268,-46
3269,-44
3270,-39
3271,-35
3272,-21
3273,-14
3274,0
3275,8
3276,16
3277,23
3278,26
3279,33
3280,27
3281,18
3282,11
3283,8
3284,9
3285,2
3286,-7
3287,-10
3288,-18
3289,-20
3290,-15
3291,-4
3292,-6
3293,-7
3294,-11
3295,-23
3296,-29
3297,-41
3298,-44
3299,-58
3300,-64
3301,-68
3302,-69
3303,-77
3304,-85
3305,-92
3306,-106
3307,-119
3308,-132
3309,-148
3310,-157
3311,-156
3312,-144
3313,-125
3314,-106
3315,-83
3316,-63
3317,-45
3318,-25
3319,-8
3320,-7
3321,-2
3322,-4
3323,-5
3324,-15
3325,-23
3326,-33
3327,-46
3328,-55
3329,-59
3330,-61
3331,-67
3332,-70
3333,-71
3334,-71
3335,-66
3336,-65
3337,-64
3338,-66
3339,-65
3340,-62
3341,-62
3342,-55
3343,-51
3344,-43
3345,-40
3346,-35
3347,-30
3348,-36
3349,-42
3350,-42
3351,-42
3352,-40
3353,-41
3354,-37
3355,-36
3356,-35
3357,-21
3358,-16
3359,-7
3360,-1
3361,-1
3362,10
3363,20
3364,29
3365,35
3366,35
3367,31
3368,35
3369,39
3370,45
3371,39
3372,35
3373,25
3374,21
3375,20
3376,8
3377,0
3378,-11
3379,-12
3380,-16
3381,-13
3382,-20
3383,-18
3384,-15
3385,-13
3386,-14
3387,-16
3388,-27
3389,-35
3390,-42
3391,-39
3392,-43
3393,-46
3394,-51
3395,-54
3396,-53
3397,-51
3398,-48
3399,-40
3400,-36
3401,-28
3402,-17
3403,-10
3404,1
3405,0
3406,4
3407,0
3408,3
3409,6
3410,-5
3411,-22
3412,-33
3413,-46
3414,-47
3415,-52
3416,-56
3417,-60
3418,-66
3419,-64
3420,-72
3421,-71
3422,-73
3423,-66
3424,-57
3425,-51
3426,-52
3427,-47
3428,-42
3429,-45
3430,-36
3431,-40
3432,-45
3433,-49
3434,-58
3435,-64
3436,-69
3437,-74
3438,-79
3439,-82
3440,-76
3441,-77
3442,-67
3443,-64
3444,-53
3445,-48
3446,-40
3447,-30
3448,-32
3449,-30
3450,-35
3451,-36
3452,-37
3453,-28
3454,-26
3455,-31
3456,-34
3457,-43
3458,-47
3459,-53
3460,-55
3461,-47
3462,-36
3463,-30
3464,-27
3465,-18
3466,-13
3467,-11
3468,-14
3469,-24
3470,-21
3471,-24
3472,-23
3473,-19
3474,-13
3475,-11
3476,-18
3477,-17
3478,-18
3479,-20
3480,-23
3481,-27
3482,-30
3483,-32
3484,-37
3485,-35
3486,-39
3487,-42
3488,-41
3489,-45
3490,-45
3491,-42
3492,-40
3493,-32
3494,-40
3495,-47
3496,-50
3497,-50
3498,-40
3499,-40
3500,-42
3501,-50
3502,-57
3503,-57
3504,-67
3505,-66
3506,-59
3507,-51
3508,-44
3509,-44
3510,-43
3511,-32
3512,-22
3513,-21
3514,-16
3515,-16
3516,-13
3517,-10
3518,-14
3519,-4
3520,-3
3521,-3
3522,-7
3523,-3
3524,5
3525,-3
3526,-4
3527,2
3528,2
3529,1
3530,-4
3531,1
3532,-1
3533,4
3534,3
3535,-2
3536,-15
3537,-23
3538,-20
3539,-22
3540,-42
3541,-45
3542,-49
3543,-64
3544,-73
3545,-78
3546,-80
3547,-79
3548,-76
3549,-75
3550,-76
3551,-75
3552,-73
3553,-66
3554,-71
3555,-72
3556,-75
3557,-79
3558,-77
3559,-68
3560,-56
3561,-43
3562,-29
3563,-27
3564,-27
3565,-23
3566,-20
3567,-29
3568,-38
3569,-31
3570,-30
3571,-23
3572,-25
3573,-29
3574,-27
3575,-33
3576,-32
3577,-36
3578,-41
3579,-48
3580,-53
3581,-57
3582,-64
3583,-66
3584,-66
3585,-59
3586,-55
3587,-49
3588,-49
3589,-39
3590,-36
3591,-41
3592,-44
3593,-51
3594,-49
3595,-50
3596,-49
3597,-48
3598,-51
3599,-51
3600,-46
3601,-46
3602,-49
3603,-47
3604,-47
3605,-45
3606,-50
3607,-54
3608,-58
3609,-54
3610,-46
3611,-40
3612,-33
3613,-27
3614,-12
3615,-5
3616,-3
3617,2
3618,3
3619,2
3620,3
3621,12
3622,18
3623,16
3624,13
3625,12
3626,2
3627,-1
3628,-15
3629,-24
3630,-40
3631,-47
3632,-56
3633,-64
3634,-66
3635,-67
3636,-59
3637,-56
3638,-52
3639,-55
3640,-54
3641,-48
3642,-37
3643,-33
3644,-31
3645,-20
3646,-16
3647,-13
3648,-3
3649,4
3650,1
3651,7
3652,2
3653,2
3654,-7
3655,-22
3656,-13
3657,-22
3658,-20
3659,-24
3660,-20
3661,-20
3662,-20
3663,-24
3664,-25
3665,-23
3666,-23
3667,-31
3668,-25
3669,-25
3670,-26
3671,-33
3672,-29
3673,-31
3674,-33
3675,-43
3676,-48
3677,-41
3678,-40
3679,-39
3680,-43
3681,-43
3682,-43
3683,-42
3684,-42
3685,-43
3686,-46
3687,-45
3688,-42
3689,-39
3690,-36
3691,-33
3692,-31
3693,-32
3694,-32
3695,-23
3696,-20
3697,-16
3698,-8
3699,2
3700,1
3701,-2
3702,-2
3703,0
3704,-3
3705,-3
3706,-8
3707,-2
3708,-10
3709,-13
3710,-13
3711,-17
3712,-7
3713,-8
3714,-7
3715,-6
3716,-4
3717,-10
3718,-13
3719,-18
3720,-15
3721,-5
3722,2
3723,-8
3724,-9
3725,-21
3726,-24
3727,-29
3728,-34
3729,-39
3730,-40
3731,-44
3732,-47
3733,-42
3734,-36
3735,-23
3736,-24
3737,-21
3738,-20
3739,-18
3740,-21
3741,-25
3742,-32
3743,-37
3744,-49
3745,-52
3746,-58
3747,-58
3748,-60
3749,-59
3750,-60
3751,-61
3752,-65
3753,-65
3754,-67
3755,-67
3756,-66
3757,-62
3758,-55
3759,-45
3760,-43
3761,-34
3762,-29
3763,-29
3764,-29
3765,-30
3766,-33
3767,-29
3768,-29
3769,-22
3770,-15
3771,-2
3772,12
3773,15
3774,19
3775,8
3776,-7
3777,-7
3778,-14
3779,-27
3780,-35
3781,-41
3782,-51
3783,-54
3784,-63
3785,-59
3786,-61
3787,-66
3788,-70
3789,-69
3790,-63
3791,-55
3792,-45
3793,-31
3794,-23
3795,-7
3796,0
3797,0
3798,3
3799,2
3800,-4
3801,-10
3802,-24
3803,-33
3804,-46
3805,-48
3806,-52
3807,-51
3808,-54
3809,-55
3810,-64
3811,-66
3812,-64
3813,-65
3814,-73
3815,-71
3816,-69
3817,-71
3818,-70
3819,-78
3820,-81
3821,-89
3822,-92
3823,-99
3824,-110
3825,-115
3826,-113
3827,-105
3828,-92
3829,-86
3830,-79
3831,-72
3832,-61
3833,-55
3834,-48
3835,-36
3836,-33
3837,-31
3838,-14
3839,-9
3840,1
3841,4
3842,8
3843,14
3844,17
3845,14
3846,8
3847,2
3848,-9
3849,-10
3850,-21
3851,-23
3852,-32
3853,-41
3854,-42
3855,-47
3856,-47
3857,-55
3858,-60
3859,-60
3860,-54
3861,-51
3862,-41
3863,-33
3864,-26
3865,-25
3866,-29
3867,-25
3868,-30
3869,-35
3870,-41
3871,-49
3872,-51
3873,-54
3874,-50
3875,-41
3876,-38
3877,-26
3878,-20
3879,-21
3880,-14
3881,-4
3882,-1
3883,-2
3884,-7
3885,-18
3886,-24
3887,-29
3888,-28
3889,-26
3890,-31
3891,-42
3892,-49
3893,-62
3894,-70
3895,-87
3896,-98
3897,-111
3898,-121
3899,-124
3900,-127
3901,-122
3902,-116
3903,-107
3904,-100
3905,-89
3906,-81
3907,-74
3908,-71
3909,-75
3910,-77
3911,-77
3912,-75
3913,-68
3914,-60
3915,-53
3916,-40
3917,-32
3918,-17
3919,-7
3920,-5
3921,-6
3922,-10
3923,4
3924,9
3925,14
3926,13
3927,13
3928,17
3929,12
3930,9
3931,4
3932,-1
3933,-1
3934,-8
3935,-17
3936,-13
3937,-18
3938,-17
3939,-18
3940,-22
3941,-29
3942,-40
3943,-39
3944,-39
3945,-27
3946,-19
3947,-10
3948,-9
3949,-4
3950,-3
3951,-21
3952,-26
3953,-40
3954,-43
3955,-38
3956,-40
3957,-43
3958,-51
3959,-59
3960,-70
3961,-72
3962,-75
3963,-74
3964,-67
3965,-61
3966,-46
3967,-37
3968,-27
3969,-16
3970,-17
3971,-8
3972,-9
3973,-8
3974,-4
3975,0
3976,4
3977,-3
3978,-3
3979,-2
3980,0
3981,-3
3982,-12
3983,-23
3984,-45
3985,-63
3986,-86
3987,-104
3988,-118
3989,-125
3990,-130
3991,-125
3992,-114
3993,-94
3994,-67
3995,-44
3996,-16
3997,3
3998,6
3999,11
4000,15
4001,15
4002,20
4003,22
4004,26
4005,35
4006,32
4007,34
4008,27
4009,20
4010,4
4011,-10
4012,-27
4013,-36
4014,-63
4015,-82
4016,-91
4017,-89
4018,-81
4019,-79
4020,-75
4021,-83
4022,-95
4023,-103
4024,-106
4025,-93
4026,-73
4027,-55
4028,-37
4029,-31
4030,-26
4031,-28
4032,-22
4033,-30
4034,-24
4035,-21
4036,-16
4037,-2
4038,-8
4039,-8
4040,-15
4041,-9
4042,-8
4043,-12
4044,-20
4045,-24
4046,-22
4047,-23
4048,-24
4049,-31
4050,-37
4051,-51
4052,-65
4053,-81
4054,-86
4055,-80
4056,-76
4057,-69
4058,-63
4059,-50
4060,-46
4061,-35
4062,-24
4063,-15
4064,-4
4065,11
4066,30
4067,34
4068,39
4069,42
4070,40
4071,36
4072,36
4073,25
4074,20
4075,16
4076,21
4077,10
4078,-3
4079,-1
4080,-1
4081,0
4082,4
4083,1
4084,9
4085,7
4086,7
4087,0
4088,-5
4089,-18
4090,-17
4091,-24
4092,-22
4093,-26
4094,-14
4095,-28
