,45
2714,13
2715,22
2716,30
2717,30
2718,33
2719,27
2720,22
2721,10
2722,3
2723,-3
2724,-5
2725,-13
2726,-15
2727,-22
2728,-29
2729,-34
2730,-34
2731,-35
2732,-34
2733,-31
2734,-32
2735,-29
2736,-23
2737,-12
2738,-1
2739,6
2740,18
2741,24
2742,31
2743,40
2744,42
2745,42
2746,35
2747,36
2748,34
2749,30
2750,24
2751,13
2752,4
2753,-11
2754,-19
2755,-25
2756,-28
2757,-25
2758,-23
2759,-21
2760,-20
2761,-11
2762,-3
2763,9
2764,24
2765,28
2766,31
2767,30
2768,31
2769,25
2770,23
2771,22
2772,22
2773,25
2774,30
2775,34
2776,34
2777,37
2778,41
2779,45
2780,43
2781,43
2782,42
2783,38
2784,31
2785,23
2786,9
2787,-9
2788,-25
2789,-41
2790,-58
2791,-70
2792,-81
2793,-90
2794,-96
2795,-94
2796,-91
2797,-85
2798,-80
2799,-72
2800,-64
2801,-52
2802,-39
2803,-27
2804,-14
2805,-2
2806,14
2807,21
2808,26
2809,32
2810,33
2811,27
2812,20
2813,15
2814,1
2815,-13
2816,-25
2817,-41
2818,-59
2819,-79
2820,-87
2821,-92
2822,-84
2823,-72
2824,-57
2825,-42
2826,-24
2827,0
2828,13
2829,26
2830,29
2831,25
2832,24
2833,25
2834,34
2835,39
2836,43
2837,43
2838,39
2839,28
2840,21
2841,13
2842,3
2843,3
2844,8
2845,14
2846,22
2847,28
2848,33
2849,30
2850,25
2851,22
2852,18
2853,16
2854,16
2855,14
2856,9
2857,1
2858,-5
2859,-13
2860,-17
2861,-16
2862,-13
2863,-8
2864,-4
2865,6
2866,12
2867,15
2868,20
2869,19
2870,11
2871,5
2872,2
2873,-2
2874,-1
2875,0
2876,0
2877,-4
2878,-11
2879,-11
2880,-15
2881,-22
2882,-17
2883,-20
2884,-18
2885,-15
2886,-9
2887,-10
2888,-10
2889,-10
2890,-10
2891,-11
2892,-6
2893,-3
2894,5
2895,17
2896,23
2897,29
2898,23
2899,21
2900,18
2901,18
2902,24
2903,35
2904,43
2905,41
2906,43
2907,38
2908,34
2909,26
2910,27
2911,25
2912,21
2913,20
2914,17
2915,20
2916,25
2917,36
2918,44
2919,52
2920,60
2921,63
2922,59
2923,51
2924,41
2925,30
2926,20
2927,8
2928,-4
2929,-18
2930,-31
2931,-41
2932,-54
2933,-62
2934,-69
2935,-74
2936,-81
2937,-83
2938,-78
2939,-72
2940,-60
2941,-44
2942,-25
2943,-8
2944,8
2945,24
2946,34
2947,42
2948,52
2949,56
2950,58
2951,55
2952,60
2953,55
2954,55
2955,48
2956,38
2957,24
2958,14
2959,6
2960,-5
2961,-10
2962,-10
2963,-9
2964,-7
2965,-3
2966,6
2967,16
2968,30
2969,49
2970,65
2971,74
2972,81
2973,80
2974,72
2975,60
2976,47
2977,35
2978,19
2979,10
2980,-1
2981,-11
2982,-24
2983,-30
2984,-41
2985,-50
2986,-53
2987,-55
2988,-57
2989,-59
2990,-56
2991,-60
2992,-56
2993,-56
2994,-46
2995,-42
2996,-37
2997,-31
2998,-29
2999,-21
3000,-20
3001,-20
3002,-25
3003,-31
3004,-34
3005,-39
3006,-41
3007,-45
3008,-53
3009,-62
3010,-71
3011,-73
3012,-76
3013,-69
3014,-62
3015,-56
3016,-53
3017,-43
3018,-34
3019,-29
3020,-17
3021,-5
3022,2
3023,7
3024,12
3025,17
3026,19
3027,26
3028,37
3029,43
3030,44
3031,43
3032,39
3033,32
3034,32
3035,38
3036,46
3037,50
3038,53
3039,49
3040,44
3041,38
3042,31
3043,28
3044,22
3045,22
3046,17
3047,9
3048,-2
3049,-5
3050,-13
3051,-18
3052,-21
3053,-25
3054,-25
3055,-32
3056,-26
3057,-22
3058,-10
3059,8
3060,24
3061,34
3062,43
3063,52
3064,50
3065,50
3066,47
3067,42
3068,36
3069,28
3070,21
3071,9
3072,0
3073,-6
3074,-17
3075,-30
3076,-37
3077,-41
3078,-45
3079,-43
3080,-39
3081,-32
3082,-31
3083,-20
3084,-19
3085,-16
3086,-11
3087,-6
3088,-2
3089,3
3090,8
3091,9
3092,10
3093,8
3094,9
3095,9
3096,3
3097,-2
3098,-13
3099,-24
3100,-35
3101,-42
3102,-44
3103,-45
3104,-42
3105,-37
3106,-28
3107,-19
3108,-4
3109,9
3110,23
3111,35
3112,38
3113,35
3114,35
3115,41
3116,41
3117,42
3118,41
3119,37
3120,23
3121,9
3122,-2
3123,-11
3124,-19
3125,-26
3126,-28
3127,-32
3128,-30
3129,-26
3130,-27
3131,-18
3132,-16
3133,-13
3134,-9
3135,-9
3136,-6
3137,-3
3138,-1
3139,-1
3140,-1
3141,-2
3142,3
3143,5
3144,5
3145,5
3146,10
3147,19
3148,21
3149,31
3150,32
3151,33
3152,29
3153,24
3154,13
3155,0
3156,-12
3157,-22
3158,-25
3159,-23
3160,-24
3161,-22
3162,-28
3163,-28
3164,-35
3165,-42
3166,-45
3167,-42
3168,-38
3169,-27
3170,-15
3171,-6
3172,0
3173,9
3174,19
3175,22
3176,26
3177,25
3178,23
3179,16
3180,10
3181,10
3182,3
3183,-1
3184,-7
3185,-13
3186,-20
3187,-24
3188,-23
3189,-26
3190,-26
3191,-23
3192,-23
3193,-21
3194,-13
3195,3
3196,21
3197,38
3198,52
3199,64
3200,68
3201,66
3202,56
3203,37
3204,22
3205,6
3206,-8
3207,-22
3208,-32
3209,-39
3210,-49
3211,-53
3212,-58
3213,-60
3214,-62
3215,-59
3216,-54
3217,-44
3218,-29
3219,-6
3220,13
3221,26
3222,38
3223,45
3224,52
3225,56
3226,60
3227,52
3228,40
3229,26
3230,9
3231,-4
3232,-21
3233,-31
3234,-45
3235,-60
3236,-69
3237,-79
3238,-88
3239,-94
3240,-91
3241,-89
3242,-80
3243,-68
3244,-55
3245,-43
3246,-31
3247,-26
3248,-15
3249,-9
3250,2
3251,9
3252,8
3253,12
3254,15
3255,14
3256,12
3257,2
3258,-9
3259,-18
3260,-21
3261,-19
3262,-18
3263,-9
3264,-3
3265,0
3266,2
3267,7
3268,16
3269,19
3270,26
3271,31
3272,35
3273,32
3274,34
3275,33
3276,32
3277,30
3278,22
3279,17
3280,10
3281,7
3282,-3
3283,-10
3284,-16
3285,-9
3286,-9
3287,-4
3288,2
3289,6
3290,10
3291,11
3292,18
3293,18
3294,15
3295,18
3296,13
3297,6
3298,-4
3299,-10
3300,-20
3301,-24
3302,-29
3303,-36
3304,-45
3305,-49
3306,-50
3307,-50
3308,-44
3309,-34
3310,-24
3311,-17
3312,-13
3313,-4
3314,1
3315,3
3316,11
3317,10
3318,8
3319,5
3320,3
3321,0
3322,-4
3323,-3
3324,-3
3325,-5
3326,-7
3327,-3
3328,-1
3329,7
3330,18
3331,23
3332,18
3333,16
3334,9
3335,5
3336,0
3337,0
3338,-4
3339,-13
3340,-22
3341,-34
3342,-48
3343,-61
3344,-66
3345,-67
3346,-71
3347,-74
3348,-75
3349,-82
3350,-80
3351,-71
3352,-60
3353,-44
3354,-23
3355,-9
3356,0
3357,4
3358,13
3359,16
3360,21
3361,21
3362,15
3363,5
3364,-2
3365,-11
3366,-20
3367,-28
3368,-38
3369,-50
3370,-60
3371,-68
3372,-69
3373,-66
3374,-58
3375,-48
3376,-31
3377,-18
3378,-1
3379,14
3380,24
3381,34
3382,44
3383,50
3384,51
3385,45
3386,39
3387,30
3388,26
3389,26
3390,24
3391,18
3392,9
3393,-5
3394,-22
3395,-33
3396,-35
3397,-30
3398,-22
3399,-8
3400,0
3401,7
3402,10
3403,15
3404,13
3405,6
3406,-1
3407,-12
3408,-27
3409,-37
3410,-45
3411,-46
3412,-48
3413,-45
3414,-42
3415,-45
3416,-50
3417,-48
3418,-49
3419,-44
3420,-41
3421,-37
3422,-35
3423,-32
3424,-23
3425,-19
3426,-13
3427,-9
3428,-3
3429,-5
3430,-1
3431,4
3432,5
3433,9
3434,15
3435,23
3436,26
3437,26
3438,30
3439,30
3440,30
3441,31
3442,24
3443,15
3444,3
3445,-7
3446,-26
3447,-32
3448,-41
3449,-45
3450,-50
3451,-52
3452,-54
3453,-58
3454,-60
3455,-59
3456,-55
3457,-47
3458,-31
3459,-21
3460,-9
3461,3
3462,12
3463,21
3464,28
3465,36
3466,41
3467,39
3468,38
3469,33
3470,26
3471,16
3472,12
3473,3
3474,-1
3475,-2
3476,-1
3477,-1
3478,3
3479,16
3480,32
3481,46
3482,59
3483,68
3484,72
3485,74
3486,72
3487,65
3488,49
3489,36
3490,19
3491,-1
3492,-18
3493,-33
3494,-50
3495,-70
3496,-89
3497,-101
3498,-112
3499,-118
3500,-116
3501,-114
3502,-106
3503,-97
3504,-80
3505,-62
3506,-40
3507,-17
3508,4
3509,18
3510,36
3511,49
3512,59
3513,66
3514,72
3515,73
3516,69
3517,66
3518,63
3519,58
3520,60
3521,61
3522,60
3523,53
3524,45
3525,36
3526,30
3527,25
3528,22
3529,17
3530,12
3531,7
3532,3
3533,-7
3534,-11
3535,-10
3536,-8
3537,-10
3538,-5
3539,-12
3540,-11
3541,-21
3542,-17
3543,-19
3544,-18
3545,-12
3546,-10
3547,-5
3548,2
3549,11
3550,17
3551,28
3552,44
3553,53
3554,55
3555,53
3556,50
3557,39
3558,28
3559,18
3560,6
3561,-9
3562,-23
3563,-35
3564,-50
3565,-57
3566,-60
3567,-56
3568,-56
3569,-51
3570,-44
3571,-42
3572,-33
3573,-22
3574,-14
3575,-8
3576,-6
3577,-7
3578,-10
3579,-10
3580,-9
3581,-8
3582,-6
3583,-6
3584,-12
3585,-19
3586,-22
3587,-20
3588,-13
3589,-3
3590,9
3591,21
3592,26
3593,34
3594,43
3595,50
3596,53
3597,56
3598,50
3599,44
3600,37
3601,29
3602,21
3603,12
3604,2
3605,-7
3606,-24
3607,-34
3608,-42
3609,-46
3610,-46
3611,-38
3612,-27
3613,-17
3614,2
3615,28
3616,49
3617,73
3618,91
3619,102
3620,105
3621,101
3622,92
3623,77
3624,61
3625,52
3626,41
3627,25
3628,12
3629,-2
3630,-18
3631,-27
3632,-34
3633,-37
3634,-45
3635,-50
3636,-51
3637,-49
3638,-38
3639,-19
3640,-3
3641,8
3642,20
3643,27
3644,34
3645,36
3646,40
3647,38
3648,32
3649,29
3650,21
3651,19
3652,17
3653,20
3654,21
3655,18
3656,17
3657,13
3658,2
3659,9
3660,14
3661,20
3662,17
3663,18
3664,15
3665,10
3666,10
3667,10
3668,11
3669,8
3670,7
3671,5
3672,2
3673,3
3674,11
3675,15
3676,18
3677,17
3678,17
3679,10
3680,10
3681,17
3682,25
3683,34
3684,42
3685,44
3686,40
3687,40
3688,45
3689,47
3690,50
3691,49
3692,41
3693,30
3694,19
3695,8
3696,-4
3697,-15
3698,-18
3699,-25
3700,-37
3701,-50
3702,-63
3703,-73
3704,-76
3705,-69
3706,-51
3707,-34
3708,-8
3709,11
3710,29
3711,42
3712,51
3713,55
3714,50
3715,47
3716,35
3717,23
3718,8
3719,-5
3720,-20
3721,-35
3722,-48
3723,-63
3724,-75
3725,-87
3726,-91
3727,-96
3728,-98
3729,-97
3730,-98
3731,-97
3732,-95
3733,-89
3734,-88
3735,-87
3736,-83
3737,-83
3738,-83
3739,-85
3740,-80
3741,-79
3742,-70
3743,-68
3744,-67
3745,-72
3746,-73
3747,-72
3748,-72
3749,-67
3750,-55
3751,-46
3752,-33
3753,-23
3754,-6
3755,0
3756,10
3757,14
3758,14
3759,13
3760,11
3761,10
3762,4
3763,4
3764,6
3765,6
3766,5
3767,1
3768,0
3769,0
3770,0
3771,14
3772,23
3773,24
3774,32
3775,38
3776,44
3777,52
3778,57
3779,62
3780,62
3781,54
3782,45
3783,31
3784,18
3785,9
3786,1
3787,-1
3788,-1
3789,-2
3790,0
3791,3
3792,11
3793,20
3794,25
3795,33
3796,28
3797,24
3798,18
3799,21
3800,23
3801,32
3802,39
3803,47
3804,50
3805,51
3806,51
3807,49
3808,49
3809,55
3810,52
3811,46
3812,35
3813,31
3814,23
3815,19
3816,19
3817,17
3818,12
3819,10
3820,11
3821,12
3822,16
3823,23
3824,35
3825,36
3826,39
3827,31
3828,21
3829,3
3830,-12
3831,-26
3832,-41
3833,-51
3834,-62
3835,-69
3836,-76
3837,-77
3838,-79
3839,-85
3840,-83
3841,-78
3842,-68
3843,-53
3844,-34
3845,-14
3846,0
3847,12
3848,18
3849,23
3850,23
3851,19
3852,14
3853,8
3854,-1
3855,-14
3856,-31
3857,-46
3858,-53
3859,-60
3860,-66
3861,-70
3862,-71
3863,-69
3864,-68
3865,-61
3866,-58
3867,-45
3868,-30
3869,-12
3870,1
3871,14
3872,21
3873,18
3874,18
3875,17
3876,13
3877,2
3878,-11
3879,-20
3880,-35
3881,-44
3882,-50
3883,-56
3884,-59
3885,-63
3886,-59
3887,-52
3888,-39
3889,-20
3890,-1
3891,10
3892,23
3893,29
3894,34
3895,37
3896,38
3897,36
3898,31
3899,29
3900,23
3901,15
3902,3
3903,-6
3904,-14
3905,-25
3906,-31
3907,-37
3908,-41
3909,-38
3910,-27
3911,-17
3912,-4
3913,14
3914,28
3915,42
3916,50
3917,58
3918,52
3919,45
3920,35
3921,24
3922,12
3923,4
3924,-2
3925,-9
3926,-15
3927,-16
3928,-18
3929,-25
3930,-31
3931,-32
3932,-35
3933,-34
3934,-27
3935,-21
3936,-25
3937,-26
3938,-24
3939,-26
3940,-21
3941,-17
3942,-14
3943,-15
3944,-14
3945,-10
3946,-13
3947,-12
3948,-11
3949,-11
3950,-15
3951,-14
3952,-19
3953,-17
3954,-19
3955,-17
3956,-14
3957,-10
3958,-1
3959,9
3960,15
3961,21
3962,33
3963,42
3964,44
3965,45
3966,39
3967,32
3968,20
3969,15
3970,10
3971,6
3972,9
3973,5
3974,-2
3975,-8
3976,-18
3977,-27
3978,-33
3979,-35
3980,-36
3981,-31
3982,-19
3983,-1
3984,10
3985,20
3986,24
3987,23
3988,16
3989,8
3990,5
3991,-8
3992,-15
3993,-22
3994,-31
3995,-43
3996,-52
3997,-55
3998,-54
3999,-48
4000,-40
4001,-32
4002,-28
4003,-23
4004,-9
4005,-1
4006,10
4007,24
4008,32
4009,35
4010,39
4011,39
4012,35
4013,31
4014,29
4015,28
4016,22
4017,20
4018,15
4019,9
4020,5
4021,4
4022,3
4023,-3
4024,-1
4025,-4
4026,-8
4027,-6
4028,-4
4029,1
4030,5
4031,10
4032,13
4033,15
4034,20
4035,24
4036,21
4037,20
4038,13
4039,1
4040,-11
4041,-27
4042,-34
4043,-45
4044,-52
4045,-51
4046,-54
4047,-56
4048,-50
4049,-36
4050,-24
4051,-6
4052,10
4053,19
4054,16
4055,18
4056,21
4057,17
4058,15
4059,15
4060,10
4061,10
4062,4
4063,0
4064,-9
4065,-12
4066,-15
4067,-16
4068,-16
4069,-17
4070,-13
4071,-7
4072,2
4073,10
4074,18
4075,18
4076,15
4077,13
4078,13
4079,16
4080,20
4081,21
4082,19
4083,17
4084,12
4085,9
4086,8
4087,13
4088,16
4089,14
4090,12
4091,9
4092,3
4093,7
4094,11
4095,11
