,-72
2570,3
2571,1
2572,-3
2573,-8
2574,-6
2575,-7
2576,0
2577,0
2578,0
2579,-1
2580,-1
2581,-3
2582,-6
2583,-1
2584,-3
2585,-6
2586,-10
2587,-7
2588,-9
2589,-13
2590,-18
2591,-24
2592,-33
2593,-41
2594,-36
2595,-32
2596,-29
2597,-30
2598,-31
2599,-35
2600,-35
2601,-29
2602,-30
2603,-30
2604,-24
2605,-22
2606,-21
2607,-28
2608,-33
2609,-40
2610,-40
2611,-36
2612,-30
2613,-31
2614,-36
2615,-40
2616,-44
2617,-47
2618,-39
2619,-33
2620,-31
2621,-27
2622,-22
2623,-17
2624,-16
2625,-16
2626,-12
2627,-13
2628,-10
2629,-11
2630,-17
2631,-17
2632,-13
2633,-13
2634,-10
2635,-10
2636,-9
2637,-9
2638,-16
2639,-14
2640,-17
2641,-12
2642,-10
2643,-5
2644,-10
2645,-10
2646,-3
2647,6
2648,8
2649,9
2650,2
2651,0
2652,-1
2653,4
2654,0
2655,-3
2656,1
2657,2
2658,7
2659,5
2660,4
2661,-1
2662,-2
2663,2
2664,-3
2665,-8
2666,-17
2667,-20
2668,-23
2669,-24
2670,-24
2671,-19
2672,-21
2673,-15
2674,-16
2675,-21
2676,-30
2677,-28
2678,-24
2679,-31
2680,-23
2681,-18
2682,-21
2683,-18
2684,-11
2685,-7
2686,-1
2687,4
2688,6
2689,7
2690,6
2691,10
2692,7
2693,-1
2694,-4
2695,-7
2696,-16
2697,-13
2698,-15
2699,-11
2700,-13
2701,-14
2702,-16
2703,-15
2704,-16
2705,-21
2706,-24
2707,-29
2708,-27
2709,-25
2710,-20
2711,-14
2712,-6
2713,-6
2714,-12
2715,-20
2716,-24
2717,-35
2718,-46
2719,-60
2720,-77
2721,-91
2722,-81
2723,-59
2724,-38
2725,-12
2726,12
2727,33
2728,49
2729,60
2730,61
2731,48
2732,41
2733,38
2734,35
2735,31
2736,19
2737,10
2738,-7
2739,-11
2740,-23
2741,-29
2742,-36
2743,-35
2744,-43
2745,-50
2746,-51
2747,-55
2748,-59
2749,-57
2750,-59
2751,-62
2752,-63
2753,-64
2754,-64
2755,-72
2756,-66
2757,-61
2758,-57
2759,-52
2760,-45
2761,-40
2762,-35
2763,-29
2764,-19
2765,-8
2766,-2
2767,4
2768,3
2769,2
2770,-4
2771,0
2772,-3
2773,-6
2774,-9
2775,-22
2776,-35
2777,-51
2778,-55
2779,-65
2780,-73
2781,-78
2782,-81
2783,-84
2784,-85
2785,-84
2786,-85
2787,-78
2788,-69
2789,-62
2790,-52
2791,-44
2792,-39
2793,-48
2794,-44
2795,-41
2796,-31
2797,-21
2798,-21
2799,-10
2800,-5
2801,-2
2802,-5
2803,-4
2804,-3
2805,-3
2806,-4
2807,-1
2808,-2
2809,-1
2810,-1
2811,-7
2812,-2
2813,-4
2814,-8
2815,-3
2816,-3
2817,0
2818,-5
2819,-2
2820,-5
2821,-6
2822,-8
2823,-5
2824,-2
2825,-5
2826,-7
2827,-8
2828,-8
2829,-7
2830,-7
2831,-8
2832,-10
2833,-4
2834,-5
2835,-4
2836,-6
2837,-8
2838,-11
2839,-19
2840,-21
2841,-16
2842,-10
2843,-17
2844,-18
2845,-31
2846,-38
2847,-44
2848,-47
2849,-43
2850,-50
2851,-51
2852,-62
2853,-72
2854,-75
2855,-89
2856,-103
2857,-120
2858,-125
2859,-125
2860,-121
2861,-114
2862,-110
2863,-111
2864,-109
2865,-99
2866,-85
2867,-62
2868,-48
2869,-36
2870,-36
2871,-34
2872,-30
2873,-26
2874,-23
2875,-14
2876,-10
2877,-12
2878,-18
2879,-27
2880,-31
2881,-36
2882,-29
2883,-31
2884,-32
2885,-30
2886,-36
2887,-39
2888,-47
2889,-52
2890,-55
2891,-62
2892,-64
2893,-71
2894,-77
2895,-86
2896,-78
2897,-71
2898,-62
2899,-50
2900,-37
2901,-28
2902,-16
2903,-5
2904,2
2905,6
2906,10
2907,12
2908,10
2909,11
2910,11
2911,14
2912,16
2913,18
2914,17
2915,8
2916,2
2917,-5
2918,-17
2919,-31
2920,-39
2921,-46
2922,-60
2923,-73
2924,-83
2925,-95
2926,-104
2927,-111
2928,-117
2929,-127
2930,-125
2931,-122
2932,-114
2933,-109
2934,-100
2935,-90
2936,-82
2937,-67
2938,-53
2939,-42
2940,-32
2941,-21
2942,-22
2943,-22
2944,-16
2945,-23
2946,-25
2947,-25
2948,-21
2949,-21
2950,-26
2951,-29
2952,-29
2953,-26
2954,-28
2955,-16
2956,-17
2957,-18
2958,-20
2959,-27
2960,-27
2961,-23
2962,-19
2963,-16
2964,-16
2965,-25
2966,-27
2967,-33
2968,-36
2969,-34
2970,-39
2971,-38
2972,-35
2973,-39
2974,-37
2975,-42
2976,-43
2977,-46
2978,-45
2979,-41
2980,-43
2981,-42
2982,-41
2983,-35
2984,-37
2985,-37
2986,-38
2987,-39
2988,-44
2989,-43
2990,-50
2991,-51
2992,-53
2993,-51
2994,-50
2995,-57
2996,-59
2997,-61
2998,-59
2999,-53
3000,-46
3001,-32
3002,-33
3003,-28
3004,-23
3005,-18
3006,-14
3007,-6
3008,-1
3009,6
3010,11
3011,15
3012,9
3013,3
3014,3
3015,-6
3016,-11
3017,-12
3018,-23
3019,-29
3020,-34
3021,-24
3022,-22
3023,-19
3024,-16
3025,-13
3026,-14
3027,-16
3028,-12
3029,-19
3030,-21
3031,-21
3032,-21
3033,-16
3034,-17
3035,-13
3036,-14
3037,-13
3038,-17
3039,-20
3040,-16
3041,-23
3042,-12
3043,-16
3044,-8
3045,-7
3046,-7
3047,-8
3048,-11
3049,-6
3050,-10
3051,-9
3052,-13
3053,-14
3054,-24
3055,-35
3056,-36
3057,-39
3058,-34
3059,-24
3060,-16
3061,-14
3062,-1
3063,-1
3064,-6
3065,-2
3066,0
3067,0
3068,-5
3069,-8
3070,-4
3071,-3
3072,-5
3073,-4
3074,2
3075,12
3076,17
3077,18
3078,10
3079,3
3080,1
3081,1
3082,-1
3083,0
3084,-5
3085,-10
3086,-14
3087,-24
3088,-23
3089,-23
3090,-26
3091,-27
3092,-31
3093,-29
3094,-19
3095,-18
3096,-13
3097,-12
3098,-13
3099,-12
3100,-11
3101,-2
3102,-9
3103,-7
3104,-7
3105,-5
3106,-7
3107,-10
3108,-8
3109,-12
3110,-10
3111,-12
3112,-19
3113,-25
3114,-24
3115,-19
3116,-17
3117,-20
3118,-12
3119,-12
3120,-17
3121,-17
3122,-24
3123,-27
3124,-31
3125,-37
3126,-39
3127,-50
3128,-49
3129,-50
3130,-47
3131,-44
3132,-39
3133,-41
3134,-45
3135,-40
3136,-37
3137,-32
3138,-22
3139,-19
3140,-16
3141,-19
3142,-25
3143,-28
3144,-36
3145,-41
3146,-44
3147,-40
3148,-42
3149,-48
3150,-40
3151,-41
3152,-44
3153,-50
3154,-48
3155,-52
3156,-53
3157,-56
3158,-58
3159,-57
3160,-51
3161,-43
3162,-33
3163,-27
3164,-18
3165,-22
3166,-29
3167,-42
3168,-54
3169,-56
3170,-44
3171,-32
3172,-16
3173,0
3174,11
3175,15
3176,19
3177,20
3178,19
3179,11
3180,1
3181,-5
3182,-20
3183,-30
3184,-38
3185,-42
3186,-48
3187,-52
3188,-58
3189,-56
3190,-56
3191,-53
3192,-55
3193,-60
3194,-60
3195,-63
3196,-63
3197,-60
3198,-50
3199,-41
3200,-37
3201,-21
3202,-21
3203,-14
3204,-12
3205,-2
3206,0
3207,4
3208,5
3209,3
3210,1
3211,-4
3212,-8
3213,-10
3214,-18
3215,-25
3216,-32
3217,-38
3218,-41
3219,-51
3220,-63
3221,-65
3222,-68
3223,-68
3224,-68
3225,-68
3226,-63
3227,-67
3228,-65
3229,-68
3230,-60
3231,-58
3232,-50
3233,-43
3234,-37
3235,-31
3236,-26
3237,-25
3238,-23
3239,-17
3240,-22
3241,-30
3242,-34
3243,-23
3244,-17
3245,-15
3246,-10
3247,-11
3248,-12
3249,-10
3250,-14
3251,-20
3252,-31
3253,-33
3254,-37
3255,-46
3256,-48
3257,-47
3258,-48
3259,-53
3260,-49
3261,-46
3262,-36
3263,-33
3264,-27
3265,-25
3266,-25
3267,-18
3268,-18
3269,-15
3270,-8
3271,10
3272,16
3273,16
3274,20
3275,23
3276,25
3277,25
3278,24
3279,14
3280,-1
3281,-16
3282,-35
3283,-46
3284,-53
3285,-50
3286,-54
3287,-62
3288,-67
3289,-71
3290,-77
3291,-77
3292,-72
3293,-65
3294,-51
3295,-39
3296,-26
3297,-18
3298,-5
3299,8
3300,22
3301,30
3302,30
3303,25
3304,13
3305,5
3306,-6
3307,-20
3308,-25
3309,-23
3310,-16
3311,-9
3312,2
3313,3
3314,0
3315,-4
3316,-8
3317,-16
3318,-22
3319,-29
3320,-38
3321,-46
3322,-53
3323,-56
3324,-60
3325,-56
3326,-52
3327,-50
3328,-61
3329,-68
3330,-68
3331,-71
3332,-73
3333,-75
3334,-70
3335,-57
3336,-40
3337,-15
3338,-6
3339,2
3340,7
3341,5
3342,4
3343,3
3344,4
3345,-2
3346,0
3347,0
3348,6
3349,2
3350,7
3351,6
3352,0
3353,-2
3354,-6
3355,-17
3356,-28
3357,-33
3358,-31
3359,-34
3360,-34
3361,-51
3362,-66
3363,-82
3364,-86
3365,-81
3366,-72
3367,-62
3368,-54
3369,-43
3370,-41
3371,-37
3372,-33
3373,-29
3374,-36
3375,-31
3376,-30
3377,-24
3378,-21
3379,-21
3380,-18
3381,-9
3382,-8
3383,-16
3384,-31
3385,-40
3386,-45
3387,-33
3388,-14
3389,4
3390,22
3391,29
3392,48
3393,57
3394,65
3395,65
3396,64
3397,56
3398,42
3399,35
3400,23
3401,13
3402,7
3403,7
3404,3
3405,2
3406,-3
3407,-11
3408,-18
3409,-19
3410,-19
3411,-20
3412,-24
3413,-32
3414,-35
3415,-48
3416,-58
3417,-71
3418,-75
3419,-71
3420,-56
3421,-20
3422,-14
3423,-63
3424,-166
3425,-270
3426,-298
3427,-266
3428,-195
3429,-138
3430,-90
3431,-49
3432,-15
3433,12
3434,37
3435,47
3436,42
3437,32
3438,19
3439,4
3440,-5
3441,-9
3442,-9
3443,-13
3444,-13
3445,-20
3446,-27
3447,-35
3448,-35
3449,-41
3450,-51
3451,-65
3452,-75
3453,-73
3454,-67
3455,-50
3456,-54
3457,-53
3458,-59
3459,-64
3460,-61
3461,-57
3462,-47
3463,-39
3464,-29
3465,-26
3466,-22
3467,-18
3468,-15
3469,-6
3470,0
3471,14
3472,24
3473,33
3474,37
3475,34
3476,27
3477,8
3478,-11
3479,-30
3480,-45
3481,-51
3482,-54
3483,-46
3484,-47
3485,-28
3486,-13
3487,5
3488,17
3489,18
3490,8
3491,-16
3492,-38
3493,-60
3494,-78
3495,-87
3496,-86
3497,-86
3498,-81
3499,-76
3500,-66
3501,-58
3502,-57
3503,-54
3504,-57
3505,-57
3506,-56
3507,-52
3508,-57
3509,-70
3510,-81
3511,-92
3512,-95
3513,-91
3514,-79
3515,-70
3516,-63
3517,-45
3518,-28
3519,-7
3520,9
3521,19
3522,22
3523,20
3524,19
3525,19
3526,14
3527,22
3528,31
3529,33
3530,30
3531,19
3532,9
3533,-2
3534,-11
3535,-11
3536,-12
3537,-9
3538,-9
3539,-6
3540,-11
3541,-7
3542,-3
3543,-8
3544,-4
3545,-8
3546,-10
3547,-22
3548,-30
3549,-31
3550,-35
3551,-28
3552,-27
3553,-29
3554,-35
3555,-41
3556,-42
3557,-34
3558,-32
3559,-28
3560,-21
3561,-18
3562,-13
3563,-5
3564,-1
3565,0
3566,3
3567,1
3568,-5
3569,-6
3570,-11
3571,-14
3572,-18
3573,-20
3574,-23
3575,-33
3576,-36
3577,-45
3578,-50
3579,-54
3580,-52
3581,-59
3582,-63
3583,-62
3584,-59
3585,-59
3586,-58
3587,-51
3588,-48
3589,-44
3590,-50
3591,-62
3592,-71
3593,-85
3594,-87
3595,-94
3596,-97
3597,-96
3598,-97
3599,-99
3600,-103
3601,-103
3602,-100
3603,-92
3604,-79
3605,-68
3606,-60
3607,-51
3608,-42
3609,-43
3610,-36
3611,-31
3612,-18
3613,-19
3614,-17
3615,-7
3616,-3
3617,-1
3618,-7
3619,-18
3620,-29
3621,-31
3622,-32
3623,-28
3624,-24
3625,-18
3626,-8
3627,-14
3628,-12
3629,-20
3630,-23
3631,-25
3632,-37
3633,-27
3634,-29
3635,-19
3636,-13
3637,-8
3638,-1
3639,6
3640,4
3641,1
3642,4
3643,1
3644,-2
3645,-4
3646,-3
3647,1
3648,4
3649,9
3650,2
3651,-9
3652,-12
3653,-14
3654,-20
3655,-18
3656,-18
3657,-17
3658,-24
3659,-27
3660,-29
3661,-35
3662,-36
3663,-34
3664,-31
3665,-30
3666,-30
3667,-22
3668,-25
3669,-28
3670,-39
3671,-42
3672,-53
3673,-63
3674,-77
3675,-96
3676,-102
3677,-97
3678,-89
3679,-75
3680,-64
3681,-44
3682,-43
3683,-29
3684,-20
3685,-7
3686,-2
3687,14
3688,17
3689,17
3690,14
3691,12
3692,9
3693,0
3694,-5
3695,-8
3696,-10
3697,-10
3698,-12
3699,-9
3700,-15
3701,-12
3702,-15
3703,-15
3704,-18
3705,-14
3706,-17
3707,-19
3708,-25
3709,-29
3710,-36
3711,-40
3712,-37
3713,-37
3714,-41
3715,-46
3716,-47
3717,-50
3718,-49
3719,-47
3720,-44
3721,-38
3722,-32
3723,-25
3724,-25
3725,-25
3726,-15
3727,-19
3728,-15
3729,-17
3730,-19
3731,-19
3732,-23
3733,-14
3734,-14
3735,-11
3736,-8
3737,-11
3738,-17
3739,-20
3740,-27
3741,-35
3742,-36
3743,-50
3744,-59
3745,-70
3746,-73
3747,-68
3748,-62
3749,-60
3750,-56
3751,-49
3752,-57
3753,-49
3754,-53
3755,-49
3756,-45
3757,-36
3758,-33
3759,-26
3760,-25
3761,-20
3762,-14
3763,-7
3764,0
3765,4
3766,8
3767,15
3768,16
3769,15
3770,12
3771,13
3772,6
3773,1
3774,-1
3775,-3
3776,-2
3777,2
3778,7
3779,2
3780,5
3781,7
3782,3
3783,-3
3784,-9
3785,-8
3786,-22
3787,-23
3788,-29
3789,-30
3790,-37
3791,-39
3792,-37
3793,-36
3794,-26
3795,-24
3796,-27
3797,-27
3798,-27
3799,-25
3800,-19
3801,-21
3802,-18
3803,-11
3804,-14
3805,-19
3806,-23
3807,-28
3808,-30
3809,-27
3810,-20
3811,-24
3812,-15
3813,-15
3814,-12
3815,-11
3816,-8
3817,-11
3818,-16
3819,-10
3820,-11
3821,-21
3822,-30
3823,-34
3824,-37
3825,-39
3826,-35
3827,-39
3828,-39
3829,-45
3830,-46
3831,-38
3832,-36
3833,-21
3834,-10
3835,-10
3836,1
3837,7
3838,5
3839,-3
3840,-24
3841,-43
3842,-54
3843,-55
3844,-47
3845,-41
3846,-29
3847,-15
3848,-14
3849,-10
3850,-15
3851,-9
3852,-10
3853,-4
3854,-4
3855,0
3856,5
3857,9
3858,16
3859,18
3860,23
3861,23
3862,24
3863,16
3864,12
3865,2
3866,-4
3867,-8
3868,-7
3869,-12
3870,-14
3871,-18
3872,-25
3873,-26
3874,-31
3875,-31
3876,-23
3877,-21
3878,-13
3879,-7
3880,-8
3881,-8
3882,-4
3883,-12
3884,-27
3885,-32
3886,-44
3887,-49
3888,-52
3889,-56
3890,-57
3891,-56
3892,-46
3893,-40
3894,-36
3895,-37
3896,-35
3897,-38
3898,-45
3899,-46
3900,-47
3901,-41
3902,-41
3903,-31
3904,-25
3905,-25
3906,-23
3907,-20
3908,-22
3909,-21
3910,-9
3911,-14
3912,-15
3913,-21
3914,-26
3915,-38
3916,-42
3917,-43
3918,-46
3919,-43
3920,-44
3921,-44
3922,-53
3923,-56
3924,-58
3925,-58
3926,-51
3927,-46
3928,-42
3929,-41
3930,-44
3931,-49
3932,-53
3933,-60
3934,-58
3935,-52
3936,-56
3937,-56
3938,-47
3939,-47
3940,-40
3941,-34
3942,-32
3943,-37
3944,-35
3945,-34
3946,-36
3947,-39
3948,-38
3949,-43
3950,-54
3951,-55
3952,-67
3953,-73
3954,-76
3955,-70
3956,-65
3957,-61
3958,-52
3959,-50
3960,-49
3961,-46
3962,-47
3963,-53
3964,-57
3965,-54
3966,-53
3967,-53
3968,-50
3969,-47
3970,-50
3971,-42
3972,-40
3973,-32
3974,-30
3975,-25
3976,-19
3977,-20
3978,-25
3979,-27
3980,-33
3981,-33
3982,-35
3983,-26
3984,-22
3985,-14
3986,-9
3987,-4
3988,-11
3989,-18
3990,-19
3991,-25
3992,-26
3993,-26
3994,-29
3995,-34
3996,-40
3997,-40
3998,-46
3999,-49
4000,-41
4001,-40
4002,-43
4003,-37
4004,-32
4005,-34
4006,-31
4007,-29
4008,-27
4009,-38
4010,-40
4011,-41
4012,-36
4013,-41
4014,-38
4015,-37
4016,-35
4017,-31
4018,-35
4019,-39
4020,-39
4021,-41
4022,-40
4023,-43
4024,-39
4025,-35
4026,-31
4027,-35
4028,-32
4029,-32
4030,-30
4031,-31
4032,-34
4033,-43
4034,-40
4035,-35
4036,-35
4037,-32
4038,-27
4039,-25
4040,-25
4041,-24
4042,-16
4043,-12
4044,-13
4045,-10
4046,-6
4047,-7
4048,-1
4049,9
4050,12
4051,18
4052,16
4053,14
4054,1
4055,-4
4056,-7
4057,-11
4058,-12
4059,-20
4060,-26
4061,-35
4062,-45
4063,-44
4064,-50
4065,-55
4066,-53
4067,-57
4068,-60
4069,-57
4070,-52
4071,-47
4072,-41
4073,-32
4074,-18
4075,-5
4076,5
4077,12
4078,20
4079,19
4080,19
4081,14
4082,6
4083,1
4084,-3
4085,-14
4086,-22
4087,-25
4088,-28
4089,-29
4090,-30
4091,-35
4092,-35
4093,-43
4094,-40
4095,-22
