,51
2677,-64
2678,-89
2679,-85
2680,-102
2681,-106
2682,-94
2683,-100
2684,-66
2685,-60
2686,-37
2687,-31
2688,-31
2689,-21
2690,-39
2691,-60
2692,-79
2693,-78
2694,-98
2695,-93
2696,-93
2697,-67
2698,-24
2699,-10
2700,-2
2701,-19
2702,-42
2703,-60
2704,-84
2705,-84
2706,-69
2707,-38
2708,-25
2709,-1
2710,3
2711,7
2712,-2
2713,4
2714,8
2715,11
2716,8
2717,11
2718,30
2719,38
2720,51
2721,48
2722,36
2723,27
2724,11
2725,-19
2726,-30
2727,-38
2728,-61
2729,-71
2730,-78
2731,-98
2732,-105
2733,-105
2734,-80
2735,-57
2736,-32
2737,-22
2738,2
2739,-5
2740,19
2741,26
2742,38
2743,36
2744,21
2745,26
2746,11
2747,24
2748,42
2749,62
2750,62
2751,41
2752,7
2753,-35
2754,-52
2755,-55
2756,-42
2757,-12
2758,-1
2759,5
2760,-13
2761,-15
2762,-11
2763,-5
2764,-16
2765,7
2766,13
2767,7
2768,-10
2769,-29
2770,-37
2771,-63
2772,-56
2773,-69
2774,-76
2775,-74
2776,-70
2777,-54
2778,-50
2779,-22
2780,-16
2781,-1
2782,9
2783,1
2784,-8
2785,-9
2786,-17
2787,-17
2788,-30
2789,-24
2790,-29
2791,-51
2792,-42
2793,-36
2794,-21
2795,-10
2796,-6
2797,-1
2798,7
2799,28
2800,52
2801,39
2802,21
2803,6
2804,-29
2805,-38
2806,-45
2807,-40
2808,-44
2809,-60
2810,-88
2811,-112
2812,-140
2813,-137
2814,-118
2815,-74
2816,-40
2817,-23
2818,-24
2819,-50
2820,-53
2821,-40
2822,-21
2823,-2
2824,1
2825,-14
2826,-26
2827,-36
2828,-37
2829,-24
2830,-29
2831,-37
2832,-64
2833,-96
2834,-109
2835,-94
2836,-74
2837,-45
2838,-11
2839,1
2840,-5
2841,-12
2842,-15
2843,-31
2844,-30
2845,-21
2846,-13
2847,6
2848,0
2849,8
2850,-9
2851,2
2852,4
2853,6
2854,-10
2855,-17
2856,-31
2857,-46
2858,-35
2859,-23
2860,11
2861,28
2862,40
2863,39
2864,30
2865,32
2866,40
2867,56
2868,76
2869,73
2870,73
2871,36
2872,9
2873,-4
2874,-23
2875,-38
2876,-56
2877,-100
2878,-124
2879,-130
2880,-109
2881,-70
2882,-39
2883,-9
2884,1
2885,0
2886,2
2887,19
2888,56
2889,99
2890,136
2891,132
2892,108
2893,67
2894,28
2895,7
2896,-13
2897,-27
2898,-30
2899,-57
2900,-48
2901,-44
2902,-35
2903,-30
2904,-2
2905,13
2906,30
2907,39
2908,40
2909,31
2910,19
2911,4
2912,-17
2913,-31
2914,-55
2915,-53
2916,-50
2917,-30
2918,2
2919,-1
2920,-2
2921,-11
2922,-24
2923,-34
2924,-33
2925,-3
2926,32
2927,61
2928,87
2929,75
2930,56
2931,34
2932,42
2933,37
2934,38
2935,20
2936,5
2937,-17
2938,-20
2939,8
2940,31
2941,78
2942,70
2943,64
2944,41
2945,47
2946,54
2947,68
2948,63
2949,57
2950,36
2951,22
2952,-12
2953,-12
2954,-27
2955,-40
2956,-42
2957,-66
2958,-62
2959,-54
2960,-53
2961,-29
2962,-7
2963,41
2964,69
2965,97
2966,106
2967,100
2968,107
2969,91
2970,93
2971,83
2972,53
2973,11
2974,-29
2975,-57
2976,-45
2977,-9
2978,5
2979,18
2980,34
2981,46
2982,46
2983,37
2984,48
2985,41
2986,32
2987,5
2988,-23
2989,-57
2990,-74
2991,-62
2992,-78
2993,-68
2994,-69
2995,-52
2996,-34
2997,-2
2998,13
2999,46
3000,61
3001,72
3002,82
3003,50
3004,27
3005,-1
3006,-36
3007,-44
3008,-74
3009,-102
3010,-163
3011,-206
3012,-227
3013,-212
3014,-179
3015,-135
3016,-93
3017,-68
3018,-44
3019,-26
3020,-27
3021,-22
3022,-11
3023,-9
3024,-24
3025,-35
3026,-27
3027,-30
3028,-19
3029,-6
3030,0
3031,9
3032,-3
3033,-15
3034,-27
3035,-16
3036,5
3037,12
3038,24
3039,28
3040,36
3041,31
3042,39
3043,38
3044,38
3045,36
3046,35
3047,24
3048,4
3049,-2
3050,0
3051,-1
3052,1
3053,3
3054,-4
3055,-14
3056,-33
3057,-25
3058,-19
3059,-6
3060,1
3061,-1
3062,-8
3063,3
3064,20
3065,25
3066,10
3067,-7
3068,-12
3069,-18
3070,-32
3071,-43
3072,-39
3073,-22
3074,5
3075,12
3076,3
3077,-13
3078,-7
3079,-15
3080,-19
3081,-10
3082,-24
3083,-19
3084,3
3085,8
3086,13
3087,24
3088,19
3089,26
3090,20
3091,16
3092,27
3093,45
3094,86
3095,110
3096,116
3097,106
3098,100
3099,87
3100,64
3101,74
3102,66
3103,82
3104,72
3105,33
3106,39
3107,2
3108,-19
3109,-32
3110,-45
3111,-16
3112,-15
3113,4
3114,-5
3115,4
3116,10
3117,5
3118,23
3119,-4
3120,9
3121,-11
3122,-14
3123,21
3124,28
3125,12
3126,-4
3127,-33
3128,-66
3129,-79
3130,-110
3131,-104
3132,-110
3133,-93
3134,-85
3135,-86
3136,-65
3137,-58
3138,-56
3139,-41
3140,-38
3141,-43
3142,-59
3143,-68
3144,-75
3145,-74
3146,-60
3147,-41
3148,-38
3149,-56
3150,-66
3151,-78
3152,-92
3153,-57
3154,-50
3155,-6
3156,-7
3157,21
3158,20
3159,18
3160,1
3161,-3
3162,-20
3163,-30
3164,-42
3165,-33
3166,-36
3167,-26
3168,2
3169,14
3170,22
3171,23
3172,34
3173,34
3174,44
3175,50
3176,32
3177,33
3178,19
3179,4
3180,-12
3181,-16
3182,5
3183,39
3184,54
3185,77
3186,67
3187,64
3188,48
3189,44
3190,65
3191,48
3192,63
3193,43
3194,17
3195,19
3196,6
3197,11
3198,5
3199,6
3200,0
3201,-3
3202,24
3203,49
3204,94
3205,131
3206,146
3207,150
3208,111
3209,81
3210,31
3211,12
3212,-30
3213,-36
3214,-40
3215,-38
3216,-26
3217,-23
3218,-15
3219,-10
3220,-20
3221,-35
3222,-28
3223,-26
3224,-35
3225,-62
3226,-85
3227,-101
3228,-129
3229,-149
3230,-159
3231,-140
3232,-118
3233,-76
3234,-40
3235,16
3236,51
3237,99
3238,80
3239,71
3240,61
3241,63
3242,54
3243,37
3244,-4
3245,-46
3246,-103
3247,-132
3248,-133
3249,-122
3250,-85
3251,-52
3252,-18
3253,-21
3254,-32
3255,-22
3256,-18
3257,-7
3258,8
3259,5
3260,0
3261,-9
3262,-4
3263,-5
3264,11
3265,27
3266,53
3267,70
3268,67
3269,57
3270,48
3271,39
3272,78
3273,91
3274,79
3275,76
3276,78
3277,65
3278,84
3279,49
3280,63
3281,63
3282,75
3283,74
3284,97
3285,92
3286,113
3287,117
3288,117
3289,136
3290,133
3291,124
3292,124
3293,83
3294,72
3295,60
3296,40
3297,30
3298,-12
3299,-29
3300,-7
3301,-23
3302,-9
3303,-1
3304,23
3305,25
3306,76
3307,62
3308,44
3309,32
3310,32
3311,21
3312,-6
3313,14
3314,20
3315,-10
3316,5
3317,-20
3318,-19
3319,-48
3320,-22
3321,-16
3322,-4
3323,-10
3324,17
3325,42
3326,59
3327,48
3328,59
3329,36
3330,22
3331,15
3332,45
3333,11
3334,41
3335,-21
3336,-7
3337,-19
3338,-7
3339,46
3340,36
3341,69
3342,50
3343,52
3344,-12
3345,13
3346,2
3347,44
3348,12
3349,33
3350,17
3351,23
3352,43
3353,27
3354,12
3355,105
3356,143
3357,43
3358,77
3359,46
3360,-28
3361,-16
3362,-30
3363,-9
3364,-26
3365,-41
3366,-46
3367,-28
3368,12
3369,-14
3370,9
3371,-45
3372,-42
3373,-85
3374,-75
3375,-91
3376,-86
3377,-89
3378,-127
3379,-105
3380,-123
3381,-79
3382,-69
3383,-73
3384,-109
3385,-74
3386,-74
3387,-45
3388,-46
3389,-42
3390,-41
3391,-41
3392,-61
3393,-61
3394,-74
3395,-90
3396,-114
3397,-106
3398,-102
3399,-107
3400,-114
3401,-110
3402,-95
3403,-59
3404,-10
3405,8
3406,49
3407,39
3408,50
3409,49
3410,39
3411,66
3412,56
3413,52
3414,37
3415,19
3416,13
3417,-1
3418,-5
3419,-28
3420,-32
3421,-47
3422,-55
3423,-58
3424,-46
3425,-7
3426,0
3427,15
3428,-1
3429,7
3430,-13
3431,-19
3432,-5
3433,-18
3434,-25
3435,-28
3436,-50
3437,-35
3438,-33
3439,-44
3440,-60
3441,-61
3442,-28
3443,-2
3444,-13
3445,-11
3446,-22
3447,-18
3448,23
3449,22
3450,28
3451,20
3452,27
3453,29
3454,33
3455,21
3456,36
3457,12
3458,20
3459,5
3460,-21
3461,-14
3462,-13
3463,20
3464,18
3465,8
3466,8
3467,-23
3468,-50
3469,-57
3470,-44
3471,-33
3472,-8
3473,5
3474,28
3475,21
3476,25
3477,51
3478,47
3479,27
3480,-4
3481,-16
3482,-44
3483,-70
3484,-90
3485,-88
3486,-82
3487,-85
3488,-84
3489,-112
3490,-107
3491,-114
3492,-87
3493,-63
3494,-25
3495,23
3496,38
3497,60
3498,60
3499,57
3500,40
3501,43
3502,57
3503,46
3504,33
3505,14
3506,-1
3507,-1
3508,-14
3509,-34
3510,-45
3511,-59
3512,-68
3513,-56
3514,-89
3515,-101
3516,-133
3517,-134
3518,-146
3519,-118
3520,-100
3521,-57
3522,10
3523,51
3524,106
3525,127
3526,101
3527,81
3528,47
3529,38
3530,10
3531,-26
3532,-27
3533,-53
3534,-28
3535,-13
3536,-14
3537,23
3538,44
3539,73
3540,90
3541,60
3542,69
3543,86
3544,90
3545,74
3546,56
3547,21
3548,-21
3549,-24
3550,-55
3551,-52
3552,-111
3553,-147
3554,-200
3555,-223
3556,-213
3557,-183
3558,-137
3559,-35
3560,12
3561,40
3562,30
3563,38
3564,42
3565,40
3566,-8
3567,-9
3568,-68
3569,-89
3570,-125
3571,-149
3572,-179
3573,-149
3574,-142
3575,-94
3576,-113
3577,-111
3578,-118
3579,-117
3580,-86
3581,-18
3582,17
3583,32
3584,-8
3585,-15
3586,-13
3587,-1
3588,-2
3589,-6
3590,-32
3591,-47
3592,-102
3593,-137
3594,-154
3595,-135
3596,-120
3597,-79
3598,-76
3599,-55
3600,-77
3601,-94
3602,-81
3603,-100
3604,-73
3605,-90
3606,-102
3607,-92
3608,-87
3609,-79
3610,-53
3611,-32
3612,-37
3613,-37
3614,-65
3615,-92
3616,-88
3617,-114
3618,-104
3619,-105
3620,-103
3621,-127
3622,-112
3623,-100
3624,-62
3625,-60
3626,-43
3627,-41
3628,-28
3629,-22
3630,-30
3631,-29
3632,-12
3633,-23
3634,-37
3635,-64
3636,-60
3637,-62
3638,-47
3639,-48
3640,-32
3641,-21
3642,-27
3643,-28
3644,-43
3645,-26
3646,7
3647,43
3648,76
3649,52
3650,72
3651,40
3652,26
3653,8
3654,-6
3655,-47
3656,-79
3657,-94
3658,-81
3659,-66
3660,-30
3661,-10
3662,8
3663,-9
3664,-55
3665,-43
3666,-70
3667,-71
3668,-47
3669,-29
3670,-7
3671,-7
3672,-14
3673,-39
3674,-57
3675,-56
3676,-37
3677,-48
3678,-42
3679,-71
3680,-57
3681,-62
3682,-46
3683,-68
3684,-83
3685,-63
3686,-72
3687,-72
3688,-59
3689,-51
3690,-33
3691,-44
3692,-36
3693,-29
3694,-25
3695,-34
3696,-25
3697,-22
3698,-7
3699,9
3700,28
3701,34
3702,26
3703,4
3704,-21
3705,-28
3706,-30
3707,-20
3708,-61
3709,-80
3710,-65
3711,-73
3712,-89
3713,-110
3714,-134
3715,-128
3716,-95
3717,-69
3718,-34
3719,-32
3720,-14
3721,10
3722,6
3723,15
3724,14
3725,3
3726,-30
3727,-31
3728,-22
3729,-30
3730,-25
3731,-3
3732,12
3733,35
3734,64
3735,92
3736,89
3737,103
3738,60
3739,46
3740,53
3741,69
3742,83
3743,99
3744,110
3745,105
3746,91
3747,75
3748,67
3749,62
3750,42
3751,48
3752,35
3753,33
3754,15
3755,-4
3756,-5
3757,7
3758,31
3759,38
3760,16
3761,18
3762,16
3763,10
3764,7
3765,5
3766,-11
3767,-31
3768,-32
3769,-26
3770,-12
3771,-12
3772,9
3773,2
3774,-7
3775,-5
3776,-37
3777,-61
3778,-72
3779,-80
3780,-56
3781,-50
3782,-56
3783,-46
3784,-76
3785,-68
3786,-74
3787,-80
3788,-72
3789,-57
3790,-55
3791,-52
3792,-50
3793,-33
3794,-19
3795,-21
3796,-27
3797,-29
3798,-60
3799,-49
3800,-43
3801,-24
3802,-30
3803,-35
3804,-33
3805,-46
3806,-42
3807,-39
3808,1
3809,9
3810,39
3811,12
3812,19
3813,4
3814,1
3815,-9
3816,-23
3817,-12
3818,-11
3819,-16
3820,-4
3821,-36
3822,-36
3823,-38
3824,-34
3825,-51
3826,-64
3827,-70
3828,-80
3829,-74
3830,-67
3831,-47
3832,-24
3833,-26
3834,-21
3835,-35
3836,-19
3837,-29
3838,-5
3839,-3
3840,-23
3841,-20
3842,-14
3843,6
3844,38
3845,65
3846,96
3847,84
3848,86
3849,80
3850,66
3851,72
3852,63
3853,71
3854,63
3855,55
3856,21
3857,10
3858,-1
3859,16
3860,42
3861,49
3862,50
3863,43
3864,18
3865,8
3866,-16
3867,-22
3868,-41
3869,-31
3870,-25
3871,-21
3872,-1
3873,13
3874,43
3875,59
3876,59
3877,50
3878,27
3879,24
3880,14
3881,33
3882,52
3883,86
3884,78
3885,68
3886,44
3887,28
3888,21
3889,23
3890,27
3891,36
3892,41
3893,53
3894,48
3895,43
3896,39
3897,44
3898,45
3899,26
3900,17
3901,8
3902,-10
3903,-16
3904,-13
3905,-25
3906,-28
3907,-38
3908,-41
3909,-47
3910,-28
3911,-16
3912,-1
3913,14
3914,21
3915,8
3916,0
3917,-12
3918,3
3919,16
3920,14
3921,1
3922,-24
3923,-63
3924,-81
3925,-64
3926,-61
3927,-21
3928,-4
3929,13
3930,8
3931,1
3932,-4
3933,-21
3934,-27
3935,-65
3936,-67
3937,-118
3938,-118
3939,-133
3940,-146
3941,-146
3942,-146
3943,-130
3944,-133
3945,-122
3946,-126
3947,-100
3948,-71
3949,-61
3950,-33
3951,-47
3952,-52
3953,-51
3954,-82
3955,-85
3956,-97
3957,-103
3958,-112
3959,-102
3960,-97
3961,-77
3962,-60
3963,-41
3964,-19
3965,4
3966,13
3967,16
3968,15
3969,9
3970,15
3971,26
3972,18
3973,13
3974,-28
3975,-48
3976,-52
3977,-48
3978,-24
3979,-10
3980,12
3981,36
3982,35
3983,35
3984,36
3985,45
3986,54
3987,72
3988,68
3989,55
3990,62
3991,66
3992,62
3993,53
3994,42
3995,25
3996,-17
3997,-27
3998,-25
3999,-31
4000,-35
4001,-31
4002,-21
4003,-17
4004,-11
4005,5
4006,14
4007,22
4008,74
4009,110
4010,101
4011,104
4012,90
4013,108
4014,107
4015,78
4016,65
4017,14
4018,-39
4019,-125
4020,-150
4021,-121
4022,-102
4023,-95
4024,-78
4025,-83
4026,-57
4027,-47
4028,-63
4029,-22
4030,-24
4031,8
4032,-20
4033,-29
4034,-59
4035,-14
4036,33
4037,42
4038,35
4039,36
4040,84
4041,45
4042,80
4043,41
4044,39
4045,65
4046,78
4047,46
4048,38
4049,3
4050,15
4051,22
4052,28
4053,44
4054,48
4055,40
4056,14
4057,23
4058,15
4059,29
4060,34
4061,34
4062,-14
4063,-29
4064,-44
4065,-31
4066,-21
4067,-16
4068,-8
4069,-18
4070,5
4071,1
4072,26
4073,19
4074,33
4075,25
4076,20
4077,24
4078,19
4079,7
4080,8
4081,-16
4082,-20
4083,-42
4084,-34
4085,-45
4086,-26
4087,-38
4088,-32
4089,-42
4090,-80
4091,-81
4092,-91
4093,-90
4094,-101
4095,2
