,-13
2675,-16
2676,-11
2677,-10
2678,-13
2679,-14
2680,-12
2681,-15
2682,-12
2683,-16
2684,-15
2685,-14
2686,-12
2687,-10
2688,-4
2689,-1
2690,4
2691,8
2692,12
2693,12
2694,9
2695,10
2696,10
2697,8
2698,-1
2699,0
2700,-3
2701,-1
2702,3
2703,0
2704,-6
2705,-9
2706,-14
2707,-17
2708,-17
2709,-14
2710,-6
2711,-2
2712,0
2713,-2
2714,0
2715,2
2716,11
2717,17
2718,19
2719,22
2720,15
2721,11
2722,7
2723,3
2724,0
2725,1
2726,5
2727,10
2728,12
2729,9
2730,5
2731,5
2732,-6
2733,-18
2734,-24
2735,-31
2736,-41
2737,-42
2738,-42
2739,-40
2740,-44
2741,-45
2742,-52
2743,-51
2744,-49
2745,-49
2746,-53
2747,-60
2748,-64
2749,-74
2750,-86
2751,-94
2752,-93
2753,-93
2754,-87
2755,-83
2756,-72
2757,-64
2758,-51
2759,-42
2760,-40
2761,-40
2762,-42
2763,-46
2764,-55
2765,-54
2766,-50
2767,-33
2768,-26
2769,-16
2770,-17
2771,-12
2772,-12
2773,-12
2774,-19
2775,-22
2776,-27
2777,-27
2778,-24
2779,-19
2780,-13
2781,-11
2782,-11
2783,-6
2784,-9
2785,-7
2786,-10
2787,-15
2788,-19
2789,-17
2790,-14
2791,-7
2792,-6
2793,-3
2794,-1
2795,1
2796,0
2797,2
2798,5
2799,4
2800,16
2801,18
2802,22
2803,24
2804,26
2805,20
2806,16
2807,10
2808,11
2809,11
2810,8
2811,2
2812,1
2813,-9
2814,-13
2815,-12
2816,-5
2817,-2
2818,4
2819,2
2820,-2
2821,-1
2822,5
2823,-6
2824,-8
2825,-12
2826,-26
2827,-31
2828,-33
2829,-28
2830,-26
2831,-13
2832,-5
2833,-4
2834,4
2835,8
2836,17
2837,23
2838,22
2839,21
2840,20
2841,22
2842,29
2843,28
2844,22
2845,22
2846,21
2847,24
2848,25
2849,22
2850,18
2851,15
2852,15
2853,12
2854,17
2855,25
2856,20
2857,23
2858,17
2859,24
2860,24
2861,28
2862,36
2863,40
2864,39
2865,31
2866,25
2867,21
2868,21
2869,25
2870,34
2871,36
2872,32
2873,24
2874,15
2875,9
2876,7
2877,9
2878,22
2879,31
2880,42
2881,42
2882,39
2883,27
2884,16
2885,3
2886,-3
2887,-2
2888,7
2889,17
2890,24
2891,22
2892,14
2893,12
2894,7
2895,-1
2896,-18
2897,-29
2898,-34
2899,-38
2900,-41
2901,-43
2902,-47
2903,-47
2904,-46
2905,-45
2906,-46
2907,-47
2908,-51
2909,-59
2910,-67
2911,-72
2912,-75
2913,-82
2914,-85
2915,-90
2916,-93
2917,-102
2918,-115
2919,-135
2920,-151
2921,-163
2922,-168
2923,-173
2924,-181
2925,-183
2926,-188
2927,-186
2928,-189
2929,-184
2930,-174
2931,-154
2932,-128
2933,-100
2934,-71
2935,-44
2936,-19
2937,-1
2938,15
2939,29
2940,34
2941,42
2942,55
2943,53
2944,59
2945,51
2946,48
2947,37
2948,32
2949,26
2950,24
2951,21
2952,22
2953,20
2954,15
2955,9
2956,2
2957,-2
2958,-10
2959,-4
2960,-2
2961,7
2962,6
2963,8
2964,0
2965,-5
2966,-19
2967,-32
2968,-46
2969,-59
2970,-69
2971,-86
2972,-94
2973,-98
2974,-97
2975,-97
2976,-103
2977,-108
2978,-118
2979,-128
2980,-120
2981,-82
2982,-44
2983,-23
2984,-15
2985,-19
2986,-19
2987,-10
2988,9
2989,21
2990,20
2991,7
2992,-9
2993,-21
2994,-20
2995,-26
2996,-28
2997,-42
2998,-53
2999,-51
3000,-59
3001,-50
3002,-45
3003,-39
3004,-45
3005,-57
3006,-57
3007,-53
3008,-37
3009,-27
3010,-15
3011,-9
3012,4
3013,19
3014,29
3015,40
3016,47
3017,46
3018,46
3019,49
3020,61
3021,66
3022,75
3023,76
3024,71
3025,73
3026,82
3027,94
3028,109
3029,120
3030,128
3031,131
3032,136
3033,131
3034,134
3035,131
3036,133
3037,137
3038,135
3039,132
3040,125
3041,109
3042,87
3043,75
3044,61
3045,51
3046,42
3047,35
3048,24
3049,19
3050,8
3051,-4
3052,-24
3053,-46
3054,-53
3055,-70
3056,-78
3057,-83
3058,-88
3059,-84
3060,-79
3061,-70
3062,-65
3063,-56
3064,-54
3065,-59
3066,-68
3067,-89
3068,-103
3069,-124
3070,-142
3071,-149
3072,-151
3073,-149
3074,-144
3075,-136
3076,-122
3077,-109
3078,-100
3079,-101
3080,-106
3081,-112
3082,-117
3083,-115
3084,-111
3085,-99
3086,-90
3087,-72
3088,-62
3089,-64
3090,-91
3091,-136
3092,-183
3093,-216
3094,-218
3095,-197
3096,-166
3097,-132
3098,-104
3099,-80
3100,-70
3101,-61
3102,-65
3103,-72
3104,-89
3105,-104
3106,-112
3107,-118
3108,-116
3109,-111
3110,-106
3111,-95
3112,-84
3113,-74
3114,-59
3115,-45
3116,-29
3117,-12
3118,4
3119,14
3120,22
3121,26
3122,31
3123,36
3124,44
3125,44
3126,45
3127,45
3128,48
3129,54
3130,53
3131,60
3132,61
3133,68
3134,68
3135,68
3136,63
3137,61
3138,61
3139,64
3140,62
3141,60
3142,48
3143,42
3144,32
3145,19
3146,6
3147,-1
3148,0
3149,-11
3150,-14
3151,-13
3152,-4
3153,-1
3154,-3
3155,-6
3156,-12
3157,-9
3158,-3
3159,5
3160,5
3161,3
3162,-1
3163,-12
3164,-11
3165,-9
3166,-9
3167,-10
3168,-14
3169,-27
3170,-25
3171,-36
3172,-38
3173,-42
3174,-48
3175,-52
3176,-65
3177,-75
3178,-88
3179,-92
3180,-99
3181,-96
3182,-92
3183,-82
3184,-69
3185,-56
3186,-44
3187,-30
3188,-23
3189,-11
3190,3
3191,11
3192,23
3193,23
3194,20
3195,20
3196,19
3197,15
3198,14
3199,12
3200,13
3201,13
3202,17
3203,22
3204,28
3205,34
3206,47
3207,60
3208,63
3209,63
3210,67
3211,67
3212,70
3213,71
3214,69
3215,65
3216,59
3217,48
3218,42
3219,36
3220,30
3221,31
3222,26
3223,31
3224,29
3225,34
3226,35
3227,38
3228,36
3229,29
3230,23
3231,23
3232,23
3233,17
3234,9
3235,2
3236,-12
3237,-29
3238,-46
3239,-47
3240,-49
3241,-41
3242,-42
3243,-47
3244,-54
3245,-63
3246,-66
3247,-70
3248,-78
3249,-84
3250,-88
3251,-85
3252,-79
3253,-68
3254,-62
3255,-44
3256,-36
3257,-29
3258,-19
3259,-14
3260,-7
3261,-9
3262,-3
3263,-5
3264,-4
3265,-2
3266,-2
3267,-5
3268,-9
3269,-20
3270,-23
3271,-32
3272,-40
3273,-52
3274,-62
3275,-79
3276,-88
3277,-98
3278,-103
3279,-100
3280,-97
3281,-92
3282,-92
3283,-93
3284,-96
3285,-95
3286,-89
3287,-90
3288,-87
3289,-93
3290,-92
3291,-100
3292,-103
3293,-99
3294,-98
3295,-95
3296,-91
3297,-76
3298,-61
3299,-38
3300,-18
3301,-9
3302,-7
3303,-17
3304,-24
3305,-33
3306,-35
3307,-34
3308,-33
3309,-28
3310,-21
3311,-15
3312,-19
3313,-28
3314,-41
3315,-47
3316,-52
3317,-52
3318,-44
3319,-36
3320,-19
3321,-5
3322,-4
3323,1
3324,2
3325,17
3326,24
3327,31
3328,35
3329,37
3330,24
3331,10
3332,4
3333,1
3334,4
3335,-2
3336,-3
3337,-14
3338,-12
3339,-12
3340,-24
3341,-24
3342,-27
3343,-29
3344,-32
3345,-36
3346,-28
3347,-27
3348,-18
3349,-16
3350,-18
3351,-21
3352,-21
3353,-21
3354,-13
3355,-10
3356,-4
3357,0
3358,0
3359,5
3360,2
3361,8
3362,26
3363,50
3364,75
3365,86
3366,94
3367,96
3368,101
3369,107
3370,112
3371,114
3372,116
3373,111
3374,96
3375,70
3376,45
3377,24
3378,11
3379,4
3380,-1
3381,0
3382,1
3383,-2
3384,-8
3385,5
3386,15
3387,33
3388,45
3389,56
3390,63
3391,68
3392,70
3393,72
3394,80
3395,84
3396,84
3397,82
3398,67
3399,49
3400,30
3401,17
3402,11
3403,1
3404,-8
3405,-18
3406,-36
3407,-53
3408,-67
3409,-82
3410,-93
3411,-105
3412,-122
3413,-138
3414,-143
3415,-140
3416,-140
3417,-142
3418,-139
3419,-128
3420,-116
3421,-100
3422,-84
3423,-65
3424,-46
3425,-34
3426,-27
3427,-23
3428,-14
3429,-9
3430,1
3431,-10
3432,-35
3433,-30
3434,-3
3435,46
3436,88
3437,107
3438,112
3439,120
3440,120
3441,108
3442,96
3443,78
3444,59
3445,46
3446,38
3447,30
3448,26
3449,12
3450,6
3451,-7
3452,-19
3453,-25
3454,-31
3455,-35
3456,-37
3457,-42
3458,-52
3459,-57
3460,-59
3461,-59
3462,-58
3463,-60
3464,-63
3465,-66
3466,-64
3467,-59
3468,-50
3469,-41
3470,-25
3471,-10
3472,1
3473,8
3474,10
3475,11
3476,8
3477,23
3478,29
3479,40
3480,45
3481,37
3482,28
3483,17
3484,17
3485,18
3486,26
3487,29
3488,31
3489,19
3490,15
3491,10
3492,13
3493,15
3494,10
3495,5
3496,6
3497,8
3498,17
3499,20
3500,21
3501,12
3502,0
3503,-16
3504,-36
3505,-43
3506,-52
3507,-55
3508,-57
3509,-54
3510,-58
3511,-61
3512,-64
3513,-64
3514,-66
3515,-68
3516,-67
3517,-74
3518,-80
3519,-87
3520,-96
3521,-108
3522,-116
3523,-117
3524,-122
3525,-118
3526,-111
3527,-98
3528,-87
3529,-76
3530,-68
3531,-60
3532,-71
3533,-91
3534,-123
3535,-144
3536,-161
3537,-166
3538,-162
3539,-152
3540,-142
3541,-130
3542,-126
3543,-119
3544,-114
3545,-119
3546,-130
3547,-140
3548,-151
3549,-157
3550,-154
3551,-145
3552,-133
3553,-118
3554,-95
3555,-75
3556,-53
3557,-40
3558,-26
3559,-24
3560,-15
3561,-3
3562,22
3563,40
3564,59
3565,73
3566,81
3567,92
3568,71
3569,4
3570,-70
3571,-118
3572,-98
3573,-29
3574,62
3575,140
3576,190
3577,206
3578,193
3579,163
3580,128
3581,97
3582,74
3583,55
3584,40
3585,26
3586,17
3587,7
3588,3
3589,1
3590,0
3591,-13
3592,-26
3593,-46
3594,-61
3595,-79
3596,-103
3597,-133
3598,-151
3599,-169
3600,-185
3601,-210
3602,-230
3603,-246
3604,-256
3605,-260
3606,-258
3607,-249
3608,-242
3609,-238
3610,-231
3611,-234
3612,-231
3613,-224
3614,-215
3615,-209
3616,-202
3617,-200
3618,-193
3619,-188
3620,-183
3621,-172
3622,-163
3623,-145
3624,-135
3625,-128
3626,-123
3627,-119
3628,-114
3629,-101
3630,-88
3631,-73
3632,-61
3633,-55
3634,-56
3635,-60
3636,-58
3637,-56
3638,-51
3639,-55
3640,-55
3641,-57
3642,-63
3643,-69
3644,-70
3645,-68
3646,-73
3647,-74
3648,-76
3649,-75
3650,-70
3651,-75
3652,-75
3653,-82
3654,-83
3655,-81
3656,-82
3657,-82
3658,-85
3659,-81
3660,-84
3661,-82
3662,-94
3663,-96
3664,-98
3665,-86
3666,-68
3667,-54
3668,-37
3669,-26
3670,-20
3671,-12
3672,-11
3673,-4
3674,2
3675,9
3676,15
3677,22
3678,27
3679,39
3680,52
3681,61
3682,71
3683,82
3684,84
3685,89
3686,87
3687,84
3688,90
3689,95
3690,99
3691,107
3692,110
3693,102
3694,98
3695,93
3696,94
3697,93
3698,83
3699,78
3700,74
3701,72
3702,73
3703,71
3704,74
3705,76
3706,73
3707,72
3708,79
3709,91
3710,101
3711,111
3712,107
3713,104
3714,104
3715,111
3716,118
3717,127
3718,128
3719,132
3720,133
3721,133
3722,133
3723,127
3724,138
3725,148
3726,160
3727,164
3728,163
3729,160
3730,155
3731,154
3732,153
3733,153
3734,163
3735,167
3736,169
3737,164
3738,156
3739,150
3740,150
3741,154
3742,156
3743,155
3744,148
3745,137
3746,127
3747,125
3748,132
3749,136
3750,147
3751,154
3752,155
3753,149
3754,139
3755,134
3756,135
3757,130
3758,131
3759,134
3760,138
3761,146
3762,152
3763,157
3764,152
3765,144
3766,132
3767,120
3768,111
3769,104
3770,102
3771,97
3772,96
3773,85
3774,74
3775,63
3776,52
3777,46
3778,32
3779,22
3780,15
3781,-1
3782,-4
3783,-10
3784,-21
3785,-29
3786,-36
3787,-42
3788,-53
3789,-60
3790,-68
3791,-69
3792,-66
3793,-56
3794,-54
3795,-49
3796,-55
3797,-57
3798,-58
3799,-52
3800,-42
3801,-29
3802,-29
3803,-31
3804,-40
3805,-48
3806,-57
3807,-57
3808,-52
3809,-48
3810,-47
3811,-43
3812,-41
3813,-34
3814,-30
3815,-25
3816,-24
3817,-25
3818,-30
3819,-33
3820,-35
3821,-28
3822,-29
3823,-37
3824,-39
3825,-44
3826,-47
3827,-51
3828,-55
3829,-58
3830,-58
3831,-54
3832,-51
3833,-54
3834,-53
3835,-50
3836,-41
3837,-34
3838,-24
3839,-19
3840,-16
3841,-5
3842,-5
3843,-13
3844,-23
3845,-23
3846,-26
3847,-25
3848,-20
3849,-20
3850,-18
3851,-19
3852,-18
3853,-15
3854,-15
3855,-18
3856,-20
3857,-27
3858,-25
3859,-28
3860,-33
3861,-39
3862,-43
3863,-39
3864,-27
3865,-12
3866,1
3867,6
3868,8
3869,2
3870,-10
3871,-21
3872,-28
3873,-28
3874,-22
3875,-13
3876,-9
3877,-6
3878,-10
3879,-8
3880,-23
3881,-25
3882,-29
3883,-25
3884,-27
3885,-35
3886,-54
3887,-72
3888,-91
3889,-103
3890,-113
3891,-117
3892,-117
3893,-108
3894,-92
3895,-75
3896,-64
3897,-54
3898,-56
3899,-59
3900,-63
3901,-64
3902,-55
3903,-50
3904,-44
3905,-43
3906,-46
3907,-45
3908,-43
3909,-43
3910,-45
3911,-48
3912,-55
3913,-61
3914,-69
3915,-79
3916,-93
3917,-103
3918,-108
3919,-111
3920,-112
3921,-110
3922,-110
3923,-110
3924,-115
3925,-104
3926,-94
3927,-81
3928,-66
3929,-53
3930,-39
3931,-34
3932,-49
3933,-60
3934,-68
3935,-68
3936,-59
3937,-52
3938,-45
3939,-39
3940,-41
3941,-42
3942,-43
3943,-46
3944,-44
3945,-45
3946,-40
3947,-34
3948,-24
3949,-13
3950,-8
3951,-10
3952,-17
3953,-21
3954,-23
3955,-24
3956,-19
3957,-9
3958,5
3959,8
3960,18
3961,18
3962,17
3963,17
3964,11
3965,11
3966,9
3967,11
3968,11
3969,1
3970,-15
3971,-29
3972,-37
3973,-38
3974,-34
3975,-29
3976,-28
3977,-31
3978,-34
3979,-41
3980,-43
3981,-39
3982,-42
3983,-37
3984,-31
3985,-33
3986,-33
3987,-28
3988,-20
3989,-15
3990,-10
3991,0
3992,-8
3993,-8
3994,-14
3995,-19
3996,-20
3997,-15
3998,-10
3999,0
4000,5
4001,17
4002,12
4003,1
4004,-21
4005,-45
4006,-67
4007,-91
4008,-102
4009,-109
4010,-108
4011,-102
4012,-94
4013,-89
4014,-86
4015,-87
4016,-87
4017,-87
4018,-88
4019,-86
4020,-83
4021,-74
4022,-63
4023,-50
4024,-36
4025,-26
4026,-13
4027,-1
4028,13
4029,19
4030,12
4031,-5
4032,-20
4033,-27
4034,-21
4035,-10
4036,-2
4037,0
4038,-4
4039,-18
4040,-26
4041,-27
4042,-28
4043,-31
4044,-43
4045,-53
4046,-60
4047,-62
4048,-64
4049,-69
4050,-74
4051,-77
4052,-89
4053,-95
4054,-94
4055,-85
4056,-67
4057,-51
4058,-45
4059,-51
4060,-61
4061,-69
4062,-73
4063,-68
4064,-68
4065,-69
4066,-71
4067,-73
4068,-70
4069,-70
4070,-72
4071,-76
4072,-79
4073,-69
4074,-47
4075,-21
4076,9
4077,33
4078,56
4079,72
4080,75
4081,78
4082,74
4083,71
4084,68
4085,70
4086,76
4087,81
4088,82
4089,79
4090,77
4091,77
4092,79
4093,68
4094,60
4095,-234
