,37
2826,2
2827,-14
2828,-20
2829,-12
2830,-16
2831,-32
2832,-42
2833,-39
2834,-41
2835,-29
2836,-6
2837,-5
2838,6
2839,5
2840,18
2841,27
2842,39
2843,50
2844,55
2845,50
2846,29
2847,17
2848,-5
2849,-2
2850,9
2851,2
2852,-9
2853,-23
2854,-36
2855,-47
2856,-25
2857,0
2858,43
2859,65
2860,81
2861,87
2862,86
2863,90
2864,99
2865,113
2866,123
2867,127
2868,126
2869,97
2870,74
2871,43
2872,23
2873,9
2874,-9
2875,-33
2876,-52
2877,-62
2878,-54
2879,-30
2880,-3
2881,42
2882,68
2883,76
2884,84
2885,84
2886,86
2887,91
2888,98
2889,96
2890,69
2891,36
2892,-7
2893,-35
2894,-47
2895,-55
2896,-52
2897,-64
2898,-64
2899,-64
2900,-62
2901,-48
2902,-18
2903,11
2904,41
2905,52
2906,55
2907,51
2908,48
2909,43
2910,20
2911,3
2912,-15
2913,-32
2914,-38
2915,-32
2916,-15
2917,-10
2918,-6
2919,-7
2920,-5
2921,-2
2922,11
2923,35
2924,64
2925,77
2926,93
2927,84
2928,71
2929,58
2930,59
2931,51
2932,42
2933,29
2934,15
2935,0
2936,-5
2937,19
2938,23
2939,58
2940,65
2941,75
2942,72
2943,84
2944,89
2945,102
2946,111
2947,108
2948,97
2949,85
2950,57
2951,32
2952,7
2953,-4
2954,0
2955,-1
2956,0
2957,-2
2958,11
2959,16
2960,43
2961,79
2962,93
2963,102
2964,96
2965,74
2966,61
2967,39
2968,32
2969,22
2970,6
2971,-24
2972,-41
2973,-55
2974,-38
2975,1
2976,36
2977,61
2978,75
2979,83
2980,75
2981,72
2982,82
2983,79
2984,75
2985,50
2986,27
2987,-8
2988,-28
2989,-32
2990,-33
2991,-28
2992,-14
2993,10
2994,19
2995,59
2996,80
2997,102
2998,112
2999,119
3000,117
3001,90
3002,64
3003,23
3004,-1
3005,-24
3006,-45
3007,-69
3008,-112
3009,-136
3010,-156
3011,-154
3012,-150
3013,-126
3014,-99
3015,-71
3016,-44
3017,-35
3018,-22
3019,-9
3020,16
3021,20
3022,12
3023,-4
3024,-17
3025,-35
3026,-43
3027,-38
3028,-42
3029,-35
3030,-37
3031,-42
3032,-49
3033,-43
3034,-10
3035,5
3036,38
3037,58
3038,78
3039,86
3040,106
3041,115
3042,125
3043,132
3044,126
3045,113
3046,84
3047,73
3048,71
3049,70
3050,60
3051,56
3052,47
3053,40
3054,35
3055,44
3056,67
3057,88
3058,106
3059,111
3060,102
3061,96
3062,101
3063,102
3064,93
3065,84
3066,76
3067,65
3068,61
3069,53
3070,44
3071,51
3072,71
3073,80
3074,72
3075,66
3076,67
3077,58
3078,68
3079,73
3080,80
3081,82
3082,101
3083,98
3084,96
3085,94
3086,95
3087,103
3088,102
3089,96
3090,98
3091,80
3092,96
3093,114
3094,113
3095,104
3096,87
3097,77
3098,58
3099,76
3100,75
3101,94
3102,97
3103,64
3104,73
3105,26
3106,-2
3107,-27
3108,-58
3109,-30
3110,-34
3111,-9
3112,-16
3113,-3
3114,2
3115,7
3116,25
3117,9
3118,22
3119,6
3120,12
3121,31
3122,15
3123,8
3124,2
3125,5
3126,-25
3127,-29
3128,-61
3129,-56
3130,-60
3131,-31
3132,-4
3133,-8
3134,12
3135,14
3136,11
3137,28
3138,45
3139,38
3140,15
3141,-2
3142,-19
3143,-27
3144,-29
3145,-20
3146,-26
3147,-45
3148,-59
3149,-69
3150,-77
3151,-34
3152,-9
3153,30
3154,29
3155,51
3156,38
3157,9
3158,-12
3159,-17
3160,-32
3161,-32
3162,-44
3163,-26
3164,-23
3165,-2
3166,28
3167,54
3168,77
3169,95
3170,106
3171,94
3172,81
3173,64
3174,47
3175,35
3176,21
3177,3
3178,-13
3179,-3
3180,27
3181,61
3182,91
3183,131
3184,138
3185,137
3186,128
3187,114
3188,125
3189,89
3190,80
3191,48
3192,10
3193,-8
3194,-26
3195,-33
3196,-19
3197,8
3198,31
3199,64
3200,110
3201,143
3202,181
3203,198
3204,201
3205,195
3206,173
3207,158
3208,136
3209,129
3210,124
3211,138
3212,151
3213,165
3214,171
3215,164
3216,154
3217,150
3218,156
3219,146
3220,151
3221,142
3222,140
3223,123
3224,109
3225,107
3226,88
3227,86
3228,78
3229,83
3230,77
3231,87
3232,96
3233,113
3234,125
3235,152
3236,133
3237,126
3238,109
3239,117
3240,120
3241,118
3242,95
3243,79
3244,46
3245,43
3246,62
3247,83
3248,122
3249,147
3250,170
3251,171
3252,167
3253,162
3254,151
3255,147
3256,145
3257,119
3258,92
3259,60
3260,35
3261,10
3262,-1
3263,-3
3264,25
3265,42
3266,54
3267,66
3268,69
3269,69
3270,102
3271,111
3272,102
3273,89
3274,70
3275,50
3276,62
3277,39
3278,45
3279,59
3280,76
3281,91
3282,107
3283,120
3284,137
3285,153
3286,129
3287,142
3288,123
3289,114
3290,115
3291,88
3292,79
3293,66
3294,61
3295,62
3296,39
3297,42
3298,61
3299,47
3300,52
3301,44
3302,59
3303,35
3304,93
3305,80
3306,65
3307,63
3308,43
3309,44
3310,0
3311,39
3312,50
3313,34
3314,51
3315,27
3316,40
3317,-4
3318,-1
3319,0
3320,-5
3321,3
3322,38
3323,62
3324,79
3325,59
3326,72
3327,55
3328,37
3329,41
3330,58
3331,27
3332,66
3333,12
3334,11
3335,3
3336,-9
3337,57
3338,42
3339,67
3340,65
3341,66
3342,7
3343,38
3344,40
3345,80
3346,66
3347,60
3348,47
3349,32
3350,38
3351,19
3352,-5
3353,82
3354,122
3355,-2
3356,22
3357,3
3358,-44
3359,-35
3360,-31
3361,-14
3362,-32
3363,-31
3364,-31
3365,-22
3366,-16
3367,-30
3368,-6
3369,-67
3370,-70
3371,-98
3372,-98
3373,-109
3374,-97
3375,-104
3376,-120
3377,-93
3378,-120
3379,-90
3380,-77
3381,-73
3382,-89
3383,-51
3384,-47
3385,-29
3386,-37
3387,-36
3388,-14
3389,2
3390,-25
3391,-24
3392,-37
3393,-38
3394,-78
3395,-79
3396,-82
3397,-79
3398,-110
3399,-112
3400,-137
3401,-105
3402,-58
3403,-48
3404,5
3405,2
3406,31
3407,29
3408,19
3409,30
3410,27
3411,31
3412,30
3413,13
3414,-5
3415,-26
3416,-25
3417,-21
3418,-10
3419,-12
3420,-25
3421,-45
3422,-40
3423,-20
3424,-8
3425,21
3426,18
3427,24
3428,9
3429,22
3430,31
3431,30
3432,14
3433,15
3434,-13
3435,16
3436,5
3437,0
3438,-11
3439,0
3440,35
3441,78
3442,51
3443,36
3444,21
3445,11
3446,57
3447,69
3448,66
3449,69
3450,72
3451,70
3452,63
3453,46
3454,79
3455,47
3456,57
3457,32
3458,10
3459,0
3460,-15
3461,3
3462,-2
3463,-5
3464,3
3465,-7
3466,-25
3467,-21
3468,-15
3469,3
3470,17
3471,26
3472,45
3473,29
3474,23
3475,30
3476,24
3477,9
3478,-18
3479,-25
3480,-57
3481,-62
3482,-74
3483,-58
3484,-37
3485,-31
3486,-14
3487,-34
3488,-26
3489,-49
3490,-40
3491,-30
3492,-10
3493,24
3494,22
3495,24
3496,17
3497,10
3498,0
3499,-1
3500,13
3501,3
3502,-11
3503,-11
3504,-20
3505,-10
3506,6
3507,16
3508,24
3509,19
3510,7
3511,15
3512,-4
3513,-13
3514,-46
3515,-49
3516,-69
3517,-42
3518,-28
3519,-9
3520,44
3521,55
3522,80
3523,84
3524,41
3525,9
3526,-34
3527,-21
3528,-43
3529,-63
3530,-70
3531,-100
3532,-85
3533,-61
3534,-48
3535,5
3536,31
3537,69
3538,90
3539,63
3540,87
3541,105
3542,114
3543,98
3544,89
3545,53
3546,3
3547,-5
3548,-31
3549,-26
3550,-76
3551,-81
3552,-91
3553,-99
3554,-74
3555,-75
3556,-55
3557,18
3558,56
3559,99
3560,79
3561,84
3562,69
3563,66
3564,23
3565,38
3566,-17
3567,-21
3568,-38
3569,-45
3570,-87
3571,-63
3572,-92
3573,-60
3574,-100
3575,-85
3576,-79
3577,-77
3578,-61
3579,-6
3580,23
3581,46
3582,25
3583,33
3584,30
3585,36
3586,11
3587,25
3588,9
3589,3
3590,-33
3591,-59
3592,-87
3593,-68
3594,-76
3595,-48
3596,-56
3597,-37
3598,-49
3599,-71
3600,-37
3601,-38
3602,6
3603,-2
3604,3
3605,8
3606,10
3607,-5
3608,1
3609,-6
3610,-1
3611,-24
3612,-53
3613,-103
3614,-109
3615,-139
3616,-137
3617,-134
3618,-121
3619,-124
3620,-94
3621,-73
3622,-21
3623,-7
3624,43
3625,52
3626,71
3627,77
3628,71
3629,54
3630,81
3631,57
3632,52
3633,10
3634,10
3635,-12
3636,-2
3637,-11
3638,4
3639,22
3640,23
3641,23
3642,18
3643,35
3644,69
3645,95
3646,133
3647,120
3648,151
3649,116
3650,93
3651,81
3652,72
3653,20
3654,9
3655,-19
3656,-29
3657,-38
3658,-27
3659,-25
3660,6
3661,20
3662,-9
3663,19
3664,17
3665,24
3666,48
3667,64
3668,75
3669,86
3670,79
3671,52
3672,30
3673,23
3674,45
3675,27
3676,39
3677,-1
3678,9
3679,1
3680,15
3681,-13
3682,-14
3683,8
3684,9
3685,5
3686,-1
3687,11
3688,27
3689,40
3690,51
3691,52
3692,52
3693,46
3694,52
3695,79
3696,94
3697,112
3698,117
3699,113
3700,75
3701,47
3702,1
3703,8
3704,24
3705,54
3706,28
3707,13
3708,22
3709,19
3710,26
3711,10
3712,-8
3713,-28
3714,-26
3715,-36
3716,-26
3717,-26
3718,-10
3719,8
3720,21
3721,25
3722,39
3723,7
3724,-17
3725,-18
3726,-2
3727,11
3728,5
3729,20
3730,24
3731,32
3732,51
3733,81
3734,83
3735,104
3736,69
3737,64
3738,73
3739,70
3740,71
3741,79
3742,107
3743,109
3744,91
3745,82
3746,69
3747,68
3748,58
3749,60
3750,52
3751,42
3752,19
3753,5
3754,3
3755,16
3756,52
3757,62
3758,40
3759,46
3760,30
3761,33
3762,42
3763,44
3764,31
3765,15
3766,15
3767,25
3768,28
3769,26
3770,46
3771,37
3772,45
3773,37
3774,22
3775,-2
3776,0
3777,1
3778,10
3779,15
3780,13
3781,14
3782,0
3783,18
3784,23
3785,20
3786,19
3787,33
3788,39
3789,34
3790,11
3791,-6
3792,-24
3793,-45
3794,-48
3795,-63
3796,-88
3797,-92
3798,-91
3799,-56
3800,-31
3801,-10
3802,6
3803,5
3804,12
3805,17
3806,21
3807,17
3808,30
3809,26
3810,23
3811,23
3812,2
3813,9
3814,5
3815,25
3816,38
3817,37
3818,66
3819,48
3820,54
3821,49
3822,52
3823,56
3824,32
3825,21
3826,-1
3827,-11
3828,-5
3829,13
3830,32
3831,50
3832,52
3833,44
3834,36
3835,27
3836,35
3837,39
3838,30
3839,36
3840,24
3841,22
3842,34
3843,56
3844,86
3845,93
3846,100
3847,101
3848,95
3849,98
3850,87
3851,97
3852,94
3853,92
3854,64
3855,52
3856,46
3857,54
3858,74
3859,80
3860,82
3861,81
3862,57
3863,51
3864,27
3865,27
3866,24
3867,31
3868,37
3869,38
3870,38
3871,23
3872,32
3873,36
3874,37
3875,36
3876,24
3877,22
3878,17
3879,28
3880,37
3881,57
3882,54
3883,32
3884,17
3885,3
3886,-3
3887,6
3888,16
3889,19
3890,15
3891,25
3892,28
3893,28
3894,30
3895,42
3896,48
3897,46
3898,40
3899,31
3900,17
3901,10
3902,10
3903,-1
3904,-5
3905,-17
3906,-31
3907,-18
3908,-4
3909,24
3910,38
3911,51
3912,51
3913,41
3914,17
3915,16
3916,28
3917,37
3918,35
3919,13
3920,-20
3921,-54
3922,-62
3923,-40
3924,-15
3925,15
3926,33
3927,40
3928,34
3929,37
3930,41
3931,47
3932,61
3933,53
3934,55
3935,23
3936,18
3937,-2
3938,-22
3939,-36
3940,-39
3941,-41
3942,-50
3943,-47
3944,-52
3945,-39
3946,-17
3947,-8
3948,6
3949,-11
3950,-39
3951,-58
3952,-99
3953,-107
3954,-108
3955,-119
3956,-128
3957,-137
3958,-139
3959,-127
3960,-114
3961,-87
3962,-54
3963,-21
3964,-2
3965,1
3966,-5
3967,-20
3968,-22
3969,-23
3970,-28
3971,-38
3972,-76
3973,-95
3974,-105
3975,-95
3976,-68
3977,-49
3978,-16
3979,9
3980,6
3981,20
3982,14
3983,32
3984,28
3985,55
3986,58
3987,58
3988,65
3989,62
3990,62
3991,65
3992,79
3993,73
3994,57
3995,48
3996,47
3997,52
3998,51
3999,65
4000,85
4001,86
4002,86
4003,96
4004,97
4005,87
4006,131
4007,139
4008,126
4009,127
4010,124
4011,143
4012,147
4013,126
4014,124
4015,73
4016,29
4017,-42
4018,-61
4019,-2
4020,28
4021,39
4022,41
4023,23
4024,40
4025,54
4026,36
4027,68
4028,81
4029,104
4030,73
4031,57
4032,10
4033,36
4034,53
4035,49
4036,30
4037,22
4038,45
4039,-17
4040,18
4041,-9
4042,6
4043,36
4044,63
4045,34
4046,34
4047,11
4048,25
4049,43
4050,51
4051,62
4052,81
4053,88
4054,74
4055,86
4056,87
4057,108
4058,123
4059,134
4060,91
4061,72
4062,56
4063,47
4064,59
4065,56
4066,71
4067,57
4068,77
4069,67
4070,83
4071,78
4072,98
4073,105
4074,101
4075,100
4076,82
4077,65
4078,52
4079,47
4080,39
4081,24
4082,26
4083,19
4084,26
4085,7
4086,21
4087,22
4088,-4
4089,0
4090,4
4091,6
4092,2
4093,10
4094,28
4095,8
