,-66
2638,-1
2639,6
2640,14
2641,22
2642,25
2643,29
2644,32
2645,36
2646,38
2647,38
2648,35
2649,28
2650,20
2651,18
2652,13
2653,3
2654,-5
2655,-10
2656,-11
2657,-15
2658,-15
2659,-20
2660,-25
2661,-27
2662,-23
2663,-19
2664,-16
2665,-11
2666,-5
2667,-6
2668,-11
2669,-13
2670,-21
2671,-26
2672,-29
2673,-43
2674,-51
2675,-52
2676,-52
2677,-51
2678,-49
2679,-43
2680,-40
2681,-39
2682,-33
2683,-25
2684,-19
2685,-16
2686,-7
2687,-1
2688,3
2689,4
2690,7
2691,10
2692,6
2693,8
2694,2
2695,-5
2696,-14
2697,-22
2698,-24
2699,-24
2700,-23
2701,-22
2702,-19
2703,-19
2704,-19
2705,-28
2706,-32
2707,-35
2708,-34
2709,-37
2710,-40
2711,-41
2712,-41
2713,-42
2714,-50
2715,-55
2716,-65
2717,-69
2718,-65
2719,-62
2720,-53
2721,-42
2722,-36
2723,-28
2724,-21
2725,-12
2726,-3
2727,1
2728,8
2729,11
2730,9
2731,7
2732,5
2733,1
2734,4
2735,6
2736,6
2737,6
2738,5
2739,5
2740,1
2741,-2
2742,-8
2743,-16
2744,-22
2745,-27
2746,-25
2747,-21
2748,-18
2749,-12
2750,-9
2751,-12
2752,-12
2753,-15
2754,-15
2755,-11
2756,-14
2757,-13
2758,-17
2759,-22
2760,-28
2761,-35
2762,-45
2763,-53
2764,-57
2765,-55
2766,-54
2767,-46
2768,-47
2769,-44
2770,-47
2771,-50
2772,-49
2773,-50
2774,-47
2775,-50
2776,-47
2777,-42
2778,-42
2779,-35
2780,-34
2781,-34
2782,-37
2783,-37
2784,-37
2785,-41
2786,-36
2787,-35
2788,-32
2789,-25
2790,-16
2791,-13
2792,-11
2793,-9
2794,-11
2795,-8
2796,-7
2797,-9
2798,-11
2799,-15
2800,-16
2801,-11
2802,-10
2803,-4
2804,-5
2805,-10
2806,-13
2807,-20
2808,-28
2809,-29
2810,-28
2811,-26
2812,-24
2813,-24
2814,-30
2815,-31
2816,-34
2817,-33
2818,-29
2819,-26
2820,-26
2821,-27
2822,-24
2823,-21
2824,-21
2825,-14
2826,-11
2827,-11
2828,-13
2829,-19
2830,-16
2831,-15
2832,-15
2833,-10
2834,-16
2835,-20
2836,-23
2837,-25
2838,-29
2839,-34
2840,-33
2841,-36
2842,-34
2843,-30
2844,-32
2845,-30
2846,-26
2847,-30
2848,-32
2849,-30
2850,-24
2851,-20
2852,-17
2853,-11
2854,-12
2855,-15
2856,-15
2857,-17
2858,-17
2859,-15
2860,-8
2861,-8
2862,-5
2863,1
2864,5
2865,8
2866,6
2867,2
2868,-3
2869,-5
2870,-3
2871,-5
2872,-2
2873,-1
2874,7
2875,1
2876,-8
2877,-22
2878,-30
2879,-36
2880,-43
2881,-39
2882,-41
2883,-45
2884,-39
2885,-37
2886,-34
2887,-26
2888,-17
2889,-2
2890,11
2891,23
2892,30
2893,26
2894,20
2895,4
2896,-12
2897,-20
2898,-20
2899,-9
2900,4
2901,14
2902,20
2903,19
2904,17
2905,19
2906,21
2907,20
2908,16
2909,14
2910,12
2911,13
2912,12
2913,13
2914,7
2915,8
2916,1
2917,-10
2918,-18
2919,-24
2920,-23
2921,-23
2922,-26
2923,-30
2924,-32
2925,-32
2926,-30
2927,-41
2928,-54
2929,-74
2930,-98
2931,-120
2932,-134
2933,-145
2934,-151
2935,-156
2936,-163
2937,-170
2938,-174
2939,-179
2940,-176
2941,-168
2942,-146
2943,-116
2944,-81
2945,-55
2946,-31
2947,-9
2948,10
2949,28
2950,39
2951,51
2952,59
2953,62
2954,66
2955,66
2956,65
2957,60
2958,47
2959,32
2960,14
2961,1
2962,-6
2963,-14
2964,-19
2965,-19
2966,-19
2967,-24
2968,-32
2969,-39
2970,-42
2971,-41
2972,-32
2973,-27
2974,-19
2975,-14
2976,-15
2977,-11
2978,-12
2979,-15
2980,-20
2981,-29
2982,-40
2983,-51
2984,-59
2985,-58
2986,-54
2987,-49
2988,-47
2989,-45
2990,-40
2991,-31
2992,-16
2993,-12
2994,-15
2995,-13
2996,1
2997,25
2998,35
2999,41
3000,29
3001,14
3002,-2
3003,-13
3004,-19
3005,-10
3006,-4
3007,1
3008,-2
3009,-5
3010,-5
3011,-1
3012,4
3013,6
3014,6
3015,4
3016,4
3017,2
3018,0
3019,-2
3020,-2
3021,0
3022,4
3023,12
3024,16
3025,18
3026,17
3027,11
3028,10
3029,11
3030,10
3031,10
3032,5
3033,2
3034,2
3035,-1
3036,-1
3037,5
3038,15
3039,23
3040,35
3041,49
3042,56
3043,67
3044,73
3045,81
3046,84
3047,87
3048,87
3049,89
3050,86
3051,86
3052,75
3053,69
3054,65
3055,58
3056,47
3057,39
3058,24
3059,10
3060,-2
3061,-15
3062,-21
3063,-33
3064,-40
3065,-39
3066,-42
3067,-45
3068,-37
3069,-35
3070,-33
3071,-30
3072,-28
3073,-28
3074,-30
3075,-36
3076,-41
3077,-50
3078,-55
3079,-64
3080,-78
3081,-91
3082,-99
3083,-103
3084,-109
3085,-108
3086,-104
3087,-93
3088,-78
3089,-64
3090,-51
3091,-36
3092,-28
3093,-20
3094,-12
3095,-10
3096,-4
3097,1
3098,5
3099,7
3100,7
3101,10
3102,10
3103,9
3104,-2
3105,-11
3106,-18
3107,-21
3108,-16
3109,-21
3110,-18
3111,-18
3112,-15
3113,-19
3114,-14
3115,-8
3116,6
3117,16
3118,23
3119,22
3120,18
3121,12
3122,14
3123,12
3124,18
3125,18
3126,20
3127,20
3128,24
3129,30
3130,31
3131,33
3132,34
3133,37
3134,40
3135,41
3136,36
3137,30
3138,30
3139,28
3140,36
3141,39
3142,42
3143,40
3144,40
3145,39
3146,37
3147,32
3148,29
3149,27
3150,28
3151,29
3152,32
3153,31
3154,34
3155,32
3156,25
3157,13
3158,6
3159,-1
3160,-6
3161,-6
3162,-5
3163,4
3164,7
3165,8
3166,2
3167,-3
3168,-1
3169,-5
3170,-9
3171,-19
3172,-23
3173,-27
3174,-33
3175,-32
3176,-33
3177,-36
3178,-39
3179,-43
3180,-49
3181,-43
3182,-45
3183,-44
3184,-40
3185,-46
3186,-53
3187,-59
3188,-68
3189,-77
3190,-73
3191,-78
3192,-77
3193,-67
3194,-52
3195,-34
3196,-18
3197,-11
3198,-2
3199,-1
3200,4
3201,7
3202,8
3203,12
3204,9
3205,6
3206,7
3207,12
3208,13
3209,11
3210,1
3211,-3
3212,-15
3213,-25
3214,-32
3215,-38
3216,-33
3217,-23
3218,-11
3219,4
3220,14
3221,20
3222,21
3223,15
3224,15
3225,10
3226,3
3227,-5
3228,-12
3229,-21
3230,-29
3231,-34
3232,-35
3233,-34
3234,-28
3235,-22
3236,-21
3237,-14
3238,-11
3239,-13
3240,-19
3241,-26
3242,-24
3243,-33
3244,-39
3245,-44
3246,-48
3247,-52
3248,-61
3249,-71
3250,-74
3251,-74
3252,-68
3253,-63
3254,-65
3255,-68
3256,-75
3257,-83
3258,-89
3259,-95
3260,-97
3261,-98
3262,-101
3263,-98
3264,-87
3265,-79
3266,-65
3267,-58
3268,-46
3269,-39
3270,-31
3271,-31
3272,-29
3273,-26
3274,-29
3275,-26
3276,-17
3277,-5
3278,3
3279,7
3280,9
3281,4
3282,4
3283,5
3284,-1
3285,-11
3286,-31
3287,-39
3288,-55
3289,-59
3290,-57
3291,-53
3292,-45
3293,-37
3294,-29
3295,-24
3296,-22
3297,-27
3298,-22
3299,-24
3300,-36
3301,-44
3302,-58
3303,-69
3304,-70
3305,-71
3306,-69
3307,-61
3308,-45
3309,-32
3310,-12
3311,0
3312,4
3313,-2
3314,-10
3315,-16
3316,-25
3317,-24
3318,-25
3319,-24
3320,-17
3321,-7
3322,-7
3323,-6
3324,-20
3325,-40
3326,-53
3327,-62
3328,-63
3329,-56
3330,-43
3331,-31
3332,-21
3333,-14
3334,-11
3335,-11
3336,-11
3337,-15
3338,-17
3339,-18
3340,-20
3341,-29
3342,-33
3343,-41
3344,-41
3345,-33
3346,-26
3347,-23
3348,-29
3349,-32
3350,-37
3351,-40
3352,-44
3353,-40
3354,-32
3355,-23
3356,-10
3357,-3
3358,2
3359,7
3360,13
3361,13
3362,14
3363,13
3364,18
3365,16
3366,10
3367,5
3368,2
3369,-3
3370,-2
3371,-3
3372,3
3373,14
3374,28
3375,41
3376,53
3377,65
3378,71
3379,80
3380,87
3381,90
3382,88
3383,83
3384,76
3385,65
3386,48
3387,35
3388,20
3389,5
3390,-7
3391,-16
3392,-22
3393,-27
3394,-26
3395,-29
3396,-33
3397,-28
3398,-19
3399,-1
3400,11
3401,24
3402,28
3403,29
3404,29
3405,30
3406,27
3407,26
3408,19
3409,9
3410,-1
3411,-10
3412,-24
3413,-32
3414,-42
3415,-49
3416,-63
3417,-81
3418,-103
3419,-120
3420,-137
3421,-151
3422,-162
3423,-176
3424,-182
3425,-175
3426,-154
3427,-133
3428,-119
3429,-111
3430,-101
3431,-90
3432,-69
3433,-43
3434,-27
3435,-12
3436,0
3437,5
3438,15
3439,22
3440,25
3441,22
3442,18
3443,19
3444,28
3445,34
3446,37
3447,37
3448,37
3449,38
3450,44
3451,47
3452,44
3453,42
3454,37
3455,27
3456,19
3457,14
3458,10
3459,8
3460,8
3461,2
3462,-3
3463,-10
3464,-10
3465,-6
3466,-4
3467,-1
3468,5
3469,7
3470,7
3471,6
3472,6
3473,6
3474,7
3475,6
3476,0
3477,-5
3478,-12
3479,-17
3480,-12
3481,-12
3482,-10
3483,-14
3484,-20
3485,-17
3486,-11
3487,-3
3488,3
3489,2
3490,-1
3491,-4
3492,-14
3493,-19
3494,-27
3495,-24
3496,-30
3497,-40
3498,-43
3499,-56
3500,-72
3501,-75
3502,-81
3503,-73
3504,-65
3505,-57
3506,-50
3507,-48
3508,-43
3509,-35
3510,-28
3511,-23
3512,-24
3513,-23
3514,-27
3515,-35
3516,-38
3517,-40
3518,-44
3519,-47
3520,-42
3521,-44
3522,-42
3523,-47
3524,-51
3525,-57
3526,-56
3527,-53
3528,-57
3529,-57
3530,-66
3531,-65
3532,-67
3533,-71
3534,-72
3535,-78
3536,-75
3537,-70
3538,-57
3539,-49
3540,-44
3541,-38
3542,-27
3543,-21
3544,-22
3545,-31
3546,-41
3547,-44
3548,-47
3549,-42
3550,-39
3551,-37
3552,-36
3553,-36
3554,-30
3555,-29
3556,-30
3557,-34
3558,-32
3559,-39
3560,-39
3561,-39
3562,-32
3563,-27
3564,-22
3565,-22
3566,-21
3567,-18
3568,-15
3569,-11
3570,-9
3571,-1
3572,7
3573,6
3574,12
3575,11
3576,13
3577,12
3578,5
3579,-5
3580,-20
3581,-38
3582,-53
3583,-58
3584,-60
3585,-46
3586,-32
3587,-28
3588,-16
3589,-1
3590,20
3591,43
3592,61
3593,70
3594,75
3595,87
3596,112
3597,127
3598,130
3599,114
3600,91
3601,82
3602,73
3603,69
3604,59
3605,52
3606,45
3607,33
3608,21
3609,10
3610,15
3611,3
3612,-5
3613,-12
3614,-20
3615,-25
3616,-27
3617,-27
3618,-22
3619,-11
3620,-7
3621,4
3622,6
3623,15
3624,21
3625,19
3626,17
3627,15
3628,18
3629,18
3630,30
3631,36
3632,47
3633,50
3634,57
3635,56
3636,55
3637,53
3638,49
3639,45
3640,41
3641,43
3642,42
3643,30
3644,18
3645,-5
3646,-19
3647,-36
3648,-42
3649,-44
3650,-41
3651,-39
3652,-29
3653,-27
3654,-24
3655,-24
3656,-24
3657,-26
3658,-21
3659,-24
3660,-17
3661,-14
3662,-22
3663,-27
3664,-40
3665,-46
3666,-53
3667,-59
3668,-65
3669,-69
3670,-72
3671,-81
3672,-93
3673,-111
3674,-123
3675,-128
3676,-127
3677,-115
3678,-107
3679,-103
3680,-101
3681,-100
3682,-93
3683,-86
3684,-77
3685,-61
3686,-52
3687,-41
3688,-35
3689,-33
3690,-30
3691,-23
3692,-17
3693,-15
3694,-7
3695,-14
3696,-9
3697,-18
3698,-25
3699,-31
3700,-33
3701,-33
3702,-33
3703,-36
3704,-44
3705,-46
3706,-49
3707,-47
3708,-53
3709,-52
3710,-54
3711,-60
3712,-68
3713,-72
3714,-77
3715,-77
3716,-82
3717,-81
3718,-84
3719,-87
3720,-87
3721,-88
3722,-77
3723,-70
3724,-64
3725,-57
3726,-51
3727,-40
3728,-33
3729,-37
3730,-29
3731,-23
3732,-19
3733,-20
3734,-19
3735,-16
3736,-18
3737,-14
3738,-19
3739,-13
3740,-18
3741,-23
3742,-27
3743,-22
3744,-23
3745,-15
3746,-10
3747,-6
3748,-3
3749,-4
3750,-4
3751,-2
3752,1
3753,9
3754,15
3755,16
3756,13
3757,12
3758,16
3759,21
3760,23
3761,26
3762,24
3763,26
3764,23
3765,23
3766,24
3767,18
3768,15
3769,10
3770,11
3771,14
3772,21
3773,28
3774,29
3775,29
3776,24
3777,21
3778,12
3779,11
3780,11
3781,7
3782,5
3783,-1
3784,-7
3785,-14
3786,-24
3787,-30
3788,-32
3789,-38
3790,-37
3791,-46
3792,-55
3793,-64
3794,-72
3795,-78
3796,-85
3797,-83
3798,-81
3799,-75
3800,-69
3801,-57
3802,-57
3803,-58
3804,-56
3805,-50
3806,-45
3807,-45
3808,-47
3809,-54
3810,-51
3811,-42
3812,-33
3813,-27
3814,-16
3815,-13
3816,-10
3817,-11
3818,-6
3819,-2
3820,-4
3821,-4
3822,-8
3823,-15
3824,-16
3825,-19
3826,-12
3827,-11
3828,-6
3829,-3
3830,-1
3831,-2
3832,-4
3833,-5
3834,-2
3835,3
3836,7
3837,10
3838,6
3839,2
3840,1
3841,4
3842,11
3843,10
3844,5
3845,3
3846,0
3847,1
3848,1
3849,1
3850,1
3851,-1
3852,-1
3853,-3
3854,-8
3855,-10
3856,-10
3857,-8
3858,-4
3859,0
3860,2
3861,-1
3862,-6
3863,-8
3864,-11
3865,-10
3866,-14
3867,-11
3868,-12
3869,-17
3870,-18
3871,-18
3872,-8
3873,0
3874,8
3875,13
3876,19
3877,21
3878,21
3879,13
3880,12
3881,9
3882,3
3883,-3
3884,-4
3885,-5
3886,-4
3887,-4
3888,-6
3889,-6
3890,-7
3891,-1
3892,6
3893,8
3894,8
3895,0
3896,-9
3897,-21
3898,-34
3899,-45
3900,-52
3901,-54
3902,-53
3903,-55
3904,-52
3905,-48
3906,-41
3907,-31
3908,-21
3909,-15
3910,-11
3911,-8
3912,-8
3913,-6
3914,-10
3915,-15
3916,-16
3917,-22
3918,-21
3919,-17
3920,-16
3921,-12
3922,-10
3923,-6
3924,-10
3925,-16
3926,-22
3927,-28
3928,-33
3929,-29
3930,-31
3931,-34
3932,-35
3933,-41
3934,-36
3935,-38
3936,-36
3937,-26
3938,-18
3939,-11
3940,-6
3941,-15
3942,-21
3943,-30
3944,-36
3945,-40
3946,-36
3947,-30
3948,-27
3949,-26
3950,-28
3951,-30
3952,-38
3953,-41
3954,-43
3955,-34
3956,-27
3957,-14
3958,-5
3959,0
3960,10
3961,9
3962,7
3963,4
3964,2
3965,2
3966,3
3967,9
3968,13
3969,18
3970,22
3971,19
3972,16
3973,8
3974,11
3975,11
3976,15
3977,20
3978,19
3979,16
3980,11
3981,7
3982,2
3983,-1
3984,-4
3985,-5
3986,-2
3987,1
3988,2
3989,2
3990,2
3991,3
3992,-1
3993,-6
3994,-11
3995,-9
3996,-5
3997,-1
3998,2
3999,4
4000,10
4001,13
4002,14
4003,14
4004,4
4005,-7
4006,-11
4007,-14
4008,-8
4009,-4
4010,2
4011,0
4012,-1
4013,-9
4014,-17
4015,-20
4016,-28
4017,-33
4018,-43
4019,-50
4020,-64
4021,-78
4022,-90
4023,-90
4024,-85
4025,-77
4026,-72
4027,-67
4028,-64
4029,-58
4030,-52
4031,-40
4032,-30
4033,-15
4034,-5
4035,3
4036,4
4037,9
4038,9
4039,13
4040,21
4041,14
4042,12
4043,2
4044,4
4045,5
4046,2
4047,2
4048,-4
4049,-16
4050,-28
4051,-36
4052,-39
4053,-37
4054,-33
4055,-28
4056,-26
4057,-22
4058,-23
4059,-24
4060,-25
4061,-22
4062,-19
4063,-23
4064,-23
4065,-23
4066,-18
4067,-8
4068,3
4069,12
4070,10
4071,3
4072,-12
4073,-28
4074,-35
4075,-40
4076,-41
4077,-41
4078,-43
4079,-38
4080,-40
4081,-42
4082,-39
4083,-46
4084,-50
4085,-50
4086,-45
4087,-42
4088,-37
4089,-31
4090,-27
4091,-22
4092,-19
4093,-21
4094,-29
4095,-36
