,-39
2708,-140
2709,-136
2710,-129
2711,-115
2712,-104
2713,-99
2714,-107
2715,-109
2716,-97
2717,-89
2718,-81
2719,-76
2720,-76
2721,-63
2722,-56
2723,-47
2724,-49
2725,-49
2726,-25
2727,-10
2728,-8
2729,-10
2730,-15
2731,-6
2732,-3
2733,-1
2734,5
2735,-2
2736,-1
2737,3
2738,20
2739,30
2740,47
2741,45
2742,34
2743,21
2744,10
2745,12
2746,8
2747,-2
2748,-11
2749,-11
2750,1
2751,22
2752,23
2753,34
2754,56
2755,68
2756,101
2757,130
2758,151
2759,158
2760,150
2761,173
2762,193
2763,221
2764,233
2765,240
2766,232
2767,215
2768,205
2769,196
2770,200
2771,193
2772,183
2773,180
2774,174
2775,164
2776,149
2777,147
2778,141
2779,139
2780,123
2781,109
2782,98
2783,88
2784,69
2785,59
2786,41
2787,26
2788,27
2789,21
2790,16
2791,5
2792,12
2793,24
2794,29
2795,40
2796,36
2797,16
2798,-7
2799,-14
2800,-6
2801,1
2802,10
2803,14
2804,7
2805,17
2806,16
2807,7
2808,14
2809,25
2810,30
2811,34
2812,9
2813,17
2814,19
2815,36
2816,36
2817,29
2818,5
2819,-15
2820,-16
2821,-26
2822,1
2823,14
2824,23
2825,28
2826,28
2827,32
2828,21
2829,3
2830,1
2831,-10
2832,-7
2833,-9
2834,-10
2835,-3
2836,-2
2837,-4
2838,3
2839,-6
2840,-18
2841,-28
2842,-55
2843,-51
2844,-56
2845,-43
2846,-28
2847,-27
2848,1
2849,-8
2850,9
2851,20
2852,44
2853,44
2854,39
2855,29
2856,25
2857,15
2858,10
2859,10
2860,5
2861,11
2862,2
2863,2
2864,1
2865,0
2866,-10
2867,-27
2868,-23
2869,-26
2870,-21
2871,-33
2872,-25
2873,-20
2874,-10
2875,-14
2876,-30
2877,-30
2878,-24
2879,-20
2880,-25
2881,-37
2882,-40
2883,-36
2884,-35
2885,-32
2886,-34
2887,-40
2888,-49
2889,-44
2890,-43
2891,-42
2892,-44
2893,-47
2894,-64
2895,-84
2896,-96
2897,-79
2898,-58
2899,-39
2900,-34
2901,-41
2902,-53
2903,-77
2904,-94
2905,-102
2906,-97
2907,-91
2908,-89
2909,-88
2910,-77
2911,-62
2912,-62
2913,-74
2914,-91
2915,-108
2916,-94
2917,-91
2918,-86
2919,-87
2920,-82
2921,-70
2922,-77
2923,-80
2924,-79
2925,-71
2926,-76
2927,-79
2928,-100
2929,-102
2930,-101
2931,-95
2932,-94
2933,-91
2934,-88
2935,-90
2936,-92
2937,-96
2938,-98
2939,-103
2940,-100
2941,-89
2942,-82
2943,-93
2944,-96
2945,-95
2946,-83
2947,-74
2948,-72
2949,-67
2950,-68
2951,-64
2952,-55
2953,-52
2954,-46
2955,-31
2956,-20
2957,-8
2958,-13
2959,-21
2960,-31
2961,-41
2962,-39
2963,-34
2964,-28
2965,-21
2966,-6
2967,-13
2968,-6
2969,4
2970,12
2971,9
2972,0
2973,1
2974,6
2975,18
2976,42
2977,52
2978,45
2979,23
2980,6
2981,-7
2982,0
2983,-1
2984,-7
2985,-5
2986,-14
2987,-21
2988,-24
2989,-22
2990,20
2991,42
2992,55
2993,48
2994,18
2995,8
2996,4
2997,22
2998,42
2999,34
3000,22
3001,6
3002,18
3003,33
3004,57
3005,61
3006,50
3007,52
3008,52
3009,67
3010,80
3011,97
3012,111
3013,117
3014,126
3015,120
3016,106
3017,85
3018,76
3019,74
3020,83
3021,74
3022,60
3023,47
3024,44
3025,47
3026,43
3027,40
3028,40
3029,39
3030,43
3031,45
3032,48
3033,47
3034,44
3035,53
3036,52
3037,65
3038,53
3039,51
3040,38
3041,43
3042,52
3043,65
3044,84
3045,99
3046,117
3047,134
3048,137
3049,147
3050,137
3051,133
3052,126
3053,133
3054,139
3055,135
3056,121
3057,99
3058,60
3059,46
3060,34
3061,35
3062,39
3063,44
3064,38
3065,32
3066,25
3067,13
3068,16
3069,15
3070,21
3071,18
3072,21
3073,26
3074,25
3075,17
3076,17
3077,26
3078,31
3079,32
3080,37
3081,36
3082,38
3083,24
3084,13
3085,5
3086,-1
3087,-3
3088,-16
3089,-32
3090,-51
3091,-79
3092,-94
3093,-117
3094,-128
3095,-125
3096,-118
3097,-112
3098,-94
3099,-83
3100,-67
3101,-41
3102,-23
3103,-4
3104,28
3105,50
3106,66
3107,78
3108,93
3109,103
3110,104
3111,103
3112,98
3113,90
3114,111
3115,115
3116,133
3117,133
3118,123
3119,119
3120,101
3121,99
3122,105
3123,105
3124,99
3125,103
3126,98
3127,86
3128,65
3129,45
3130,40
3131,42
3132,43
3133,34
3134,19
3135,10
3136,6
3137,-1
3138,7
3139,-6
3140,-21
3141,-32
3142,-31
3143,-24
3144,-23
3145,-26
3146,-30
3147,-46
3148,-51
3149,-60
3150,-60
3151,-64
3152,-74
3153,-72
3154,-56
3155,-54
3156,-53
3157,-55
3158,-65
3159,-69
3160,-73
3161,-94
3162,-105
3163,-121
3164,-132
3165,-136
3166,-150
3167,-162
3168,-162
3169,-147
3170,-138
3171,-144
3172,-162
3173,-170
3174,-172
3175,-171
3176,-174
3177,-177
3178,-180
3179,-180
3180,-186
3181,-178
3182,-166
3183,-149
3184,-133
3185,-128
3186,-121
3187,-129
3188,-123
3189,-117
3190,-104
3191,-88
3192,-76
3193,-77
3194,-72
3195,-69
3196,-61
3197,-51
3198,-28
3199,-18
3200,-16
3201,-34
3202,-35
3203,-39
3204,-21
3205,1
3206,26
3207,30
3208,34
3209,25
3210,15
3211,14
3212,16
3213,12
3214,4
3215,-4
3216,3
3217,13
3218,25
3219,24
3220,32
3221,19
3222,9
3223,1
3224,-14
3225,-8
3226,5
3227,10
3228,29
3229,29
3230,35
3231,36
3232,41
3233,43
3234,37
3235,20
3236,27
3237,24
3238,30
3239,43
3240,53
3241,67
3242,65
3243,63
3244,47
3245,43
3246,36
3247,31
3248,38
3249,33
3250,42
3251,45
3252,33
3253,21
3254,13
3255,9
3256,7
3257,13
3258,13
3259,17
3260,13
3261,8
3262,-9
3263,-10
3264,-15
3265,-12
3266,-17
3267,-15
3268,1
3269,20
3270,29
3271,22
3272,8
3273,-5
3274,-10
3275,-10
3276,-9
3277,-9
3278,6
3279,9
3280,18
3281,21
3282,25
3283,28
3284,18
3285,27
3286,31
3287,40
3288,37
3289,32
3290,44
3291,47
3292,66
3293,60
3294,46
3295,47
3296,47
3297,62
3298,62
3299,74
3300,73
3301,70
3302,61
3303,42
3304,34
3305,20
3306,13
3307,8
3308,3
3309,10
3310,8
3311,19
3312,13
3313,21
3314,-2
3315,-34
3316,-56
3317,-70
3318,-63
3319,-54
3320,-34
3321,-22
3322,-26
3323,-24
3324,-24
3325,-10
3326,-22
3327,-20
3328,-23
3329,-19
3330,-10
3331,-17
3332,-28
3333,-35
3334,-38
3335,-35
3336,-39
3337,-47
3338,-54
3339,-59
3340,-63
3341,-49
3342,-58
3343,-60
3344,-61
3345,-55
3346,-51
3347,-50
3348,-69
3349,-82
3350,-101
3351,-118
3352,-126
3353,-118
3354,-98
3355,-90
3356,-91
3357,-91
3358,-75
3359,-63
3360,-64
3361,-61
3362,-61
3363,-42
3364,-29
3365,-3
3366,7
3367,14
3368,35
3369,44
3370,51
3371,43
3372,42
3373,49
3374,60
3375,67
3376,65
3377,58
3378,50
3379,52
3380,63
3381,72
3382,72
3383,71
3384,66
3385,50
3386,49
3387,29
3388,25
3389,28
3390,14
3391,5
3392,-16
3393,-38
3394,-71
3395,-100
3396,-122
3397,-127
3398,-124
3399,-113
3400,-105
3401,-98
3402,-90
3403,-72
3404,-74
3405,-87
3406,-108
3407,-119
3408,-108
3409,-94
3410,-61
3411,-41
3412,-13
3413,4
3414,22
3415,11
3416,16
3417,5
3418,3
3419,-8
3420,-26
3421,-39
3422,-57
3423,-75
3424,-83
3425,-70
3426,-60
3427,-27
3428,-18
3429,-16
3430,-21
3431,-22
3432,-20
3433,-22
3434,-12
3435,-4
3436,-13
3437,-22
3438,-42
3439,-40
3440,-40
3441,-29
3442,-29
3443,-11
3444,-10
3445,-2
3446,-12
3447,-12
3448,-16
3449,-10
3450,-12
3451,-25
3452,-29
3453,-35
3454,-13
3455,2
3456,11
3457,6
3458,15
3459,30
3460,40
3461,39
3462,30
3463,19
3464,19
3465,26
3466,38
3467,24
3468,7
3469,-20
3470,-16
3471,-3
3472,21
3473,35
3474,19
3475,6
3476,9
3477,22
3478,44
3479,68
3480,71
3481,79
3482,66
3483,72
3484,69
3485,64
3486,55
3487,48
3488,47
3489,50
3490,47
3491,41
3492,24
3493,44
3494,68
3495,94
3496,111
3497,110
3498,111
3499,115
3500,131
3501,140
3502,144
3503,141
3504,131
3505,120
3506,113
3507,119
3508,114
3509,109
3510,82
3511,64
3512,45
3513,51
3514,59
3515,69
3516,51
3517,36
3518,27
3519,43
3520,54
3521,59
3522,54
3523,28
3524,11
3525,8
3526,8
3527,18
3528,19
3529,8
3530,7
3531,-4
3532,-13
3533,-25
3534,-29
3535,-27
3536,-20
3537,-32
3538,-27
3539,-33
3540,-57
3541,-80
3542,-98
3543,-97
3544,-80
3545,-52
3546,-29
3547,-19
3548,-17
3549,-27
3550,-30
3551,-46
3552,-30
3553,-26
3554,-15
3555,-16
3556,-28
3557,-28
3558,-30
3559,-28
3560,-17
3561,2
3562,14
3563,26
3564,20
3565,13
3566,20
3567,23
3568,33
3569,30
3570,26
3571,25
3572,14
3573,17
3574,29
3575,21
3576,21
3577,9
3578,13
3579,24
3580,35
3581,41
3582,45
3583,46
3584,39
3585,38
3586,40
3587,39
3588,26
3589,18
3590,12
3591,18
3592,16
3593,7
3594,7
3595,3
3596,28
3597,40
3598,56
3599,51
3600,61
3601,68
3602,73
3603,59
3604,42
3605,27
3606,23
3607,25
3608,28
3609,31
3610,19
3611,16
3612,4
3613,19
3614,35
3615,46
3616,45
3617,27
3618,30
3619,26
3620,20
3621,19
3622,24
3623,28
3624,35
3625,35
3626,29
3627,26
3628,18
3629,22
3630,25
3631,16
3632,-1
3633,-14
3634,-23
3635,-30
3636,-25
3637,-41
3638,-67
3639,-101
3640,-127
3641,-138
3642,-126
3643,-110
3644,-107
3645,-115
3646,-129
3647,-137
3648,-141
3649,-151
3650,-156
3651,-175
3652,-187
3653,-203
3654,-201
3655,-197
3656,-187
3657,-177
3658,-169
3659,-157
3660,-158
3661,-157
3662,-149
3663,-124
3664,-101
3665,-89
3666,-86
3667,-84
3668,-74
3669,-70
3670,-62
3671,-61
3672,-49
3673,-44
3674,-27
3675,-21
3676,-8
3677,15
3678,43
3679,63
3680,65
3681,44
3682,18
3683,6
3684,13
3685,7
3686,20
3687,11
3688,22
3689,30
3690,27
3691,25
3692,14
3693,5
3694,-1
3695,15
3696,20
3697,31
3698,31
3699,22
3700,21
3701,10
3702,-3
3703,-17
3704,-28
3705,-21
3706,-1
3707,5
3708,3
3709,-5
3710,-5
3711,-3
3712,-4
3713,-11
3714,-28
3715,-36
3716,-43
3717,-49
3718,-42
3719,-56
3720,-58
3721,-64
3722,-57
3723,-39
3724,-38
3725,-36
3726,-46
3727,-51
3728,-62
3729,-62
3730,-56
3731,-31
3732,-6
3733,14
3734,-3
3735,-27
3736,-36
3737,-37
3738,-36
3739,-39
3740,-38
3741,-23
3742,-7
3743,5
3744,6
3745,7
3746,-2
3747,-9
3748,-5
3749,-18
3750,-13
3751,-31
3752,-52
3753,-63
3754,-69
3755,-74
3756,-69
3757,-56
3758,-34
3759,-4
3760,19
3761,42
3762,50
3763,60
3764,53
3765,38
3766,21
3767,23
3768,39
3769,54
3770,56
3771,51
3772,31
3773,26
3774,22
3775,28
3776,16
3777,1
3778,-13
3779,-24
3780,-16
3781,-19
3782,-16
3783,-26
3784,-26
3785,-13
3786,-2
3787,-6
3788,-22
3789,-22
3790,-22
3791,-11
3792,-1
3793,4
3794,4
3795,11
3796,25
3797,22
3798,28
3799,32
3800,37
3801,42
3802,45
3803,40
3804,34
3805,23
3806,16
3807,25
3808,26
3809,25
3810,5
3811,-24
3812,-41
3813,-47
3814,-49
3815,-38
3816,-15
3817,4
3818,22
3819,25
3820,23
3821,20
3822,18
3823,29
3824,26
3825,21
3826,6
3827,4
3828,3
3829,0
3830,-8
3831,-20
3832,-29
3833,-38
3834,-31
3835,-46
3836,-44
3837,-51
3838,-47
3839,-42
3840,-50
3841,-56
3842,-78
3843,-80
3844,-77
3845,-69
3846,-73
3847,-75
3848,-73
3849,-73
3850,-73
3851,-67
3852,-58
3853,-60
3854,-57
3855,-62
3856,-52
3857,-39
3858,-20
3859,-6
3860,-7
3861,-20
3862,-27
3863,-29
3864,-22
3865,-28
3866,-36
3867,-37
3868,-28
3869,-31
3870,-33
3871,-40
3872,-33
3873,-34
3874,-37
3875,-34
3876,-34
3877,-36
3878,-29
3879,-22
3880,-16
3881,-26
3882,-26
3883,-33
3884,-19
3885,-5
3886,14
3887,28
3888,32
3889,42
3890,34
3891,30
3892,28
3893,30
3894,24
3895,24
3896,22
3897,26
3898,32
3899,24
3900,15
3901,-4
3902,-21
3903,-30
3904,-36
3905,-33
3906,-39
3907,-41
3908,-49
3909,-42
3910,-41
3911,-24
3912,-20
3913,-16
3914,-19
3915,-39
3916,-45
3917,-39
3918,-46
3919,-52
3920,-64
3921,-66
3922,-68
3923,-62
3924,-44
3925,-31
3926,-10
3927,13
3928,21
3929,11
3930,-6
3931,-8
3932,-15
3933,-3
3934,-5
3935,-12
3936,-32
3937,-56
3938,-61
3939,-53
3940,-34
3941,-15
3942,-7
3943,-2
3944,5
3945,7
3946,28
3947,35
3948,50
3949,45
3950,45
3951,49
3952,52
3953,41
3954,40
3955,46
3956,48
3957,45
3958,33
3959,41
3960,45
3961,61
3962,80
3963,96
3964,88
3965,80
3966,75
3967,85
3968,77
3969,73
3970,77
3971,98
3972,116
3973,113
3974,81
3975,53
3976,37
3977,28
3978,22
3979,33
3980,32
3981,31
3982,30
3983,18
3984,32
3985,40
3986,47
3987,53
3988,61
3989,54
3990,49
3991,39
3992,13
3993,-1
3994,-10
3995,-13
3996,-7
3997,-9
3998,-11
3999,-16
4000,-11
4001,-8
4002,-4
4003,11
4004,19
4005,22
4006,8
4007,-1
4008,-4
4009,-4
4010,5
4011,17
4012,23
4013,35
4014,48
4015,52
4016,65
4017,57
4018,51
4019,52
4020,63
4021,83
4022,82
4023,65
4024,54
4025,69
4026,83
4027,99
4028,95
4029,105
4030,103
4031,96
4032,86
4033,76
4034,79
4035,76
4036,79
4037,82
4038,79
4039,84
4040,84
4041,77
4042,74
4043,70
4044,59
4045,48
4046,47
4047,39
4048,60
4049,68
4050,71
4051,54
4052,48
4053,43
4054,43
4055,56
4056,65
4057,89
4058,104
4059,114
4060,94
4061,68
4062,40
4063,32
4064,28
4065,24
4066,31
4067,29
4068,35
4069,39
4070,54
4071,66
4072,66
4073,64
4074,60
4075,48
4076,27
4077,9
4078,-15
4079,-17
4080,-7
4081,-12
4082,-11
4083,-30
4084,-51
4085,-64
4086,-73
4087,-55
4088,-52
4089,-43
4090,-36
4091,-30
4092,-22
4093,-34
4094,-39
4095,-56
