,-21
2602,30
2603,43
2604,51
2605,52
2606,55
2607,56
2608,59
2609,61
2610,56
2611,41
2612,21
2613,-3
2614,-23
2615,-33
2616,-33
2617,-51
2618,-70
2619,-89
2620,-101
2621,-105
2622,-109
2623,-102
2624,-103
2625,-88
2626,-87
2627,-86
2628,-91
2629,-97
2630,-109
2631,-105
2632,-98
2633,-104
2634,-119
2635,-140
2636,-147
2637,-136
2638,-120
2639,-106
2640,-103
2641,-118
2642,-137
2643,-146
2644,-136
2645,-129
2646,-119
2647,-105
2648,-95
2649,-74
2650,-60
2651,-50
2652,-53
2653,-49
2654,-59
2655,-65
2656,-76
2657,-54
2658,-56
2659,-71
2660,-91
2661,-101
2662,-98
2663,-91
2664,-113
2665,-117
2666,-121
2667,-110
2668,-100
2669,-101
2670,-104
2671,-110
2672,-122
2673,-125
2674,-129
2675,-113
2676,-109
2677,-89
2678,-67
2679,-51
2680,-46
2681,-64
2682,-73
2683,-89
2684,-84
2685,-71
2686,-70
2687,-63
2688,-72
2689,-78
2690,-86
2691,-81
2692,-67
2693,-66
2694,-70
2695,-71
2696,-66
2697,-55
2698,-47
2699,-40
2700,-48
2701,-73
2702,-88
2703,-98
2704,-98
2705,-97
2706,-113
2707,-131
2708,-149
2709,-159
2710,-159
2711,-147
2712,-140
2713,-130
2714,-121
2715,-121
2716,-117
2717,-102
2718,-101
2719,-92
2720,-90
2721,-101
2722,-89
2723,-85
2724,-81
2725,-79
2726,-88
2727,-73
2728,-80
2729,-68
2730,-67
2731,-55
2732,-48
2733,-45
2734,-45
2735,-40
2736,-41
2737,-39
2738,-32
2739,-19
2740,-11
2741,-10
2742,-23
2743,-17
2744,-16
2745,-5
2746,-5
2747,-8
2748,-21
2749,-27
2750,-22
2751,-3
2752,9
2753,16
2754,35
2755,44
2756,56
2757,76
2758,92
2759,114
2760,113
2761,114
2762,139
2763,163
2764,176
2765,178
2766,168
2767,155
2768,146
2769,145
2770,134
2771,143
2772,134
2773,132
2774,120
2775,104
2776,82
2777,71
2778,58
2779,43
2780,31
2781,28
2782,22
2783,13
2784,1
2785,-13
2786,-10
2787,-28
2788,-33
2789,-37
2790,-44
2791,-44
2792,-47
2793,-37
2794,-34
2795,-34
2796,-31
2797,-46
2798,-61
2799,-82
2800,-78
2801,-81
2802,-71
2803,-69
2804,-48
2805,-40
2806,-32
2807,-37
2808,-40
2809,-30
2810,-21
2811,-18
2812,-22
2813,-33
2814,-32
2815,-20
2816,-12
2817,-17
2818,-24
2819,-38
2820,-42
2821,-30
2822,-37
2823,-25
2824,-21
2825,-15
2826,9
2827,7
2828,6
2829,-13
2830,-29
2831,-30
2832,-39
2833,-43
2834,-47
2835,-55
2836,-56
2837,-56
2838,-37
2839,-36
2840,-43
2841,-55
2842,-70
2843,-83
2844,-87
2845,-85
2846,-77
2847,-67
2848,-57
2849,-42
2850,-50
2851,-24
2852,-19
2853,7
2854,5
2855,3
2856,1
2857,1
2858,-8
2859,-1
2860,0
2861,1
2862,-13
2863,-26
2864,-34
2865,-35
2866,-42
2867,-56
2868,-63
2869,-61
2870,-63
2871,-52
2872,-67
2873,-68
2874,-75
2875,-74
2876,-67
2877,-59
2878,-49
2879,-55
2880,-61
2881,-70
2882,-75
2883,-66
2884,-61
2885,-58
2886,-61
2887,-66
2888,-74
2889,-67
2890,-78
2891,-71
2892,-82
2893,-71
2894,-75
2895,-90
2896,-106
2897,-107
2898,-91
2899,-68
2900,-50
2901,-50
2902,-61
2903,-77
2904,-98
2905,-104
2906,-105
2907,-95
2908,-90
2909,-88
2910,-86
2911,-80
2912,-81
2913,-89
2914,-98
2915,-109
2916,-108
2917,-101
2918,-99
2919,-107
2920,-114
2921,-112
2922,-101
2923,-109
2924,-109
2925,-106
2926,-104
2927,-104
2928,-119
2929,-141
2930,-143
2931,-153
2932,-145
2933,-147
2934,-140
2935,-136
2936,-129
2937,-138
2938,-131
2939,-134
2940,-133
2941,-115
2942,-108
2943,-102
2944,-114
2945,-118
2946,-127
2947,-119
2948,-117
2949,-114
2950,-105
2951,-99
2952,-91
2953,-100
2954,-106
2955,-100
2956,-76
2957,-55
2958,-58
2959,-74
2960,-82
2961,-90
2962,-102
2963,-103
2964,-102
2965,-95
2966,-80
2967,-71
2968,-58
2969,-45
2970,-27
2971,-38
2972,-36
2973,-48
2974,-46
2975,-43
2976,-32
2977,-21
2978,-27
2979,-41
2980,-50
2981,-50
2982,-44
2983,-43
2984,-44
2985,-43
2986,-48
2987,-56
2988,-63
2989,-70
2990,-54
2991,-14
2992,-5
2993,-3
2994,-16
2995,-30
2996,-29
2997,-19
2998,-12
2999,-15
3000,-33
3001,-37
3002,-22
3003,1
3004,19
3005,18
3006,6
3007,3
3008,21
3009,25
3010,37
3011,38
3012,45
3013,55
3014,58
3015,70
3016,64
3017,58
3018,54
3019,64
3020,61
3021,55
3022,41
3023,20
3024,18
3025,13
3026,11
3027,14
3028,12
3029,25
3030,28
3031,21
3032,23
3033,21
3034,25
3035,29
3036,15
3037,10
3038,6
3039,9
3040,21
3041,29
3042,37
3043,50
3044,51
3045,74
3046,84
3047,99
3048,102
3049,103
3050,104
3051,98
3052,95
3053,96
3054,98
3055,100
3056,100
3057,100
3058,79
3059,40
3060,20
3061,13
3062,13
3063,21
3064,17
3065,15
3066,18
3067,20
3068,10
3069,11
3070,7
3071,-1
3072,-2
3073,-2
3074,4
3075,3
3076,8
3077,12
3078,15
3079,5
3080,-3
3081,-6
3082,5
3083,-6
3084,-9
3085,-30
3086,-28
3087,-43
3088,-51
3089,-68
3090,-86
3091,-94
3092,-119
3093,-125
3094,-138
3095,-140
3096,-132
3097,-123
3098,-112
3099,-96
3100,-86
3101,-69
3102,-46
3103,-36
3104,-13
3105,12
3106,32
3107,35
3108,45
3109,61
3110,69
3111,64
3112,46
3113,38
3114,33
3115,55
3116,56
3117,69
3118,65
3119,54
3120,55
3121,46
3122,45
3123,53
3124,45
3125,42
3126,47
3127,45
3128,39
3129,21
3130,-1
3131,-5
3132,-11
3133,-21
3134,-26
3135,-39
3136,-30
3137,-26
3138,-32
3139,-41
3140,-61
3141,-71
3142,-69
3143,-58
3144,-57
3145,-66
3146,-69
3147,-85
3148,-97
3149,-103
3150,-105
3151,-97
3152,-101
3153,-100
3154,-89
3155,-74
3156,-76
3157,-78
3158,-90
3159,-102
3160,-117
3161,-125
3162,-150
3163,-162
3164,-182
3165,-187
3166,-194
3167,-198
3168,-203
3169,-194
3170,-172
3171,-150
3172,-150
3173,-164
3174,-185
3175,-196
3176,-215
3177,-214
3178,-222
3179,-225
3180,-228
3181,-237
3182,-220
3183,-214
3184,-195
3185,-193
3186,-186
3187,-184
3188,-184
3189,-171
3190,-173
3191,-154
3192,-144
3193,-142
3194,-145
3195,-139
3196,-139
3197,-128
3198,-120
3199,-86
3200,-68
3201,-55
3202,-60
3203,-70
3204,-65
3205,-45
3206,-25
3207,-22
3208,-31
3209,-28
3210,-45
3211,-37
3212,-29
3213,-31
3214,-35
3215,-51
3216,-50
3217,-44
3218,-37
3219,-33
3220,-35
3221,-33
3222,-37
3223,-30
3224,-33
3225,-38
3226,-45
3227,-55
3228,-49
3229,-41
3230,-28
3231,-34
3232,-41
3233,-45
3234,-46
3235,-48
3236,-38
3237,-25
3238,-19
3239,-19
3240,-19
3241,-2
3242,1
3243,7
3244,-2
3245,-16
3246,-18
3247,-16
3248,-5
3249,-4
3250,-4
3251,-19
3252,-15
3253,-16
3254,-26
3255,-43
3256,-59
3257,-58
3258,-49
3259,-35
3260,-34
3261,-40
3262,-57
3263,-64
3264,-65
3265,-61
3266,-66
3267,-67
3268,-67
3269,-49
3270,-24
3271,-12
3272,-10
3273,-23
3274,-33
3275,-37
3276,-34
3277,-30
3278,-29
3279,-21
3280,-20
3281,-5
3282,4
3283,10
3284,10
3285,7
3286,29
3287,43
3288,56
3289,46
3290,34
3291,35
3292,40
3293,51
3294,35
3295,22
3296,15
3297,20
3298,33
3299,36
3300,35
3301,24
3302,16
3303,9
3304,-1
3305,-11
3306,-31
3307,-33
3308,-46
3309,-49
3310,-56
3311,-62
3312,-45
3313,-46
3314,-47
3315,-81
3316,-97
3317,-109
3318,-96
3319,-80
3320,-76
3321,-66
3322,-75
3323,-75
3324,-77
3325,-67
3326,-68
3327,-61
3328,-64
3329,-54
3330,-48
3331,-47
3332,-55
3333,-73
3334,-79
3335,-75
3336,-73
3337,-89
3338,-101
3339,-114
3340,-102
3341,-93
3342,-91
3343,-95
3344,-92
3345,-83
3346,-79
3347,-80
3348,-91
3349,-107
3350,-113
3351,-121
3352,-125
3353,-122
3354,-108
3355,-108
3356,-105
3357,-108
3358,-98
3359,-76
3360,-67
3361,-71
3362,-77
3363,-72
3364,-56
3365,-40
3366,-17
3367,-22
3368,-13
3369,-5
3370,1
3371,5
3372,-6
3373,-3
3374,3
3375,6
3376,0
3377,-16
3378,-39
3379,-40
3380,-28
3381,-15
3382,-11
3383,-22
3384,-21
3385,-31
3386,-36
3387,-51
3388,-54
3389,-50
3390,-37
3391,-48
3392,-52
3393,-67
3394,-89
3395,-117
3396,-146
3397,-164
3398,-163
3399,-152
3400,-139
3401,-137
3402,-120
3403,-98
3404,-78
3405,-87
3406,-107
3407,-127
3408,-122
3409,-100
3410,-86
3411,-59
3412,-51
3413,-38
3414,-19
3415,-17
3416,-22
3417,-24
3418,-28
3419,-39
3420,-52
3421,-76
3422,-82
3423,-98
3424,-103
3425,-98
3426,-90
3427,-67
3428,-42
3429,-37
3430,-28
3431,-24
3432,-25
3433,-29
3434,-28
3435,-18
3436,-29
3437,-43
3438,-75
3439,-89
3440,-82
3441,-73
3442,-57
3443,-50
3444,-33
3445,-30
3446,-28
3447,-43
3448,-44
3449,-44
3450,-48
3451,-59
3452,-72
3453,-68
3454,-60
3455,-41
3456,-44
3457,-42
3458,-41
3459,-14
3460,-1
3461,-7
3462,-16
3463,-27
3464,-36
3465,-24
3466,-15
3467,-20
3468,-38
3469,-63
3470,-72
3471,-56
3472,-32
3473,-8
3474,-23
3475,-45
3476,-41
3477,-15
3478,16
3479,41
3480,43
3481,43
3482,46
3483,43
3484,53
3485,42
3486,32
3487,23
3488,26
3489,22
3490,21
3491,3
3492,-2
3493,4
3494,35
3495,56
3496,78
3497,80
3498,84
3499,77
3500,90
3501,94
3502,99
3503,93
3504,88
3505,88
3506,90
3507,96
3508,98
3509,88
3510,59
3511,28
3512,6
3513,0
3514,7
3515,21
3516,29
3517,21
3518,5
3519,-1
3520,8
3521,9
3522,7
3523,-3
3524,-13
3525,-17
3526,-22
3527,-24
3528,-15
3529,-10
3530,-17
3531,-16
3532,-36
3533,-43
3534,-49
3535,-64
3536,-70
3537,-76
3538,-85
3539,-70
3540,-85
3541,-104
3542,-131
3543,-147
3544,-152
3545,-137
3546,-101
3547,-80
3548,-63
3549,-66
3550,-66
3551,-75
3552,-68
3553,-55
3554,-55
3555,-43
3556,-46
3557,-51
3558,-50
3559,-53
3560,-41
3561,-34
3562,-21
3563,-3
3564,8
3565,-4
3566,-19
3567,-35
3568,-28
3569,-26
3570,-16
3571,-18
3572,-33
3573,-34
3574,-29
3575,-17
3576,-18
3577,-22
3578,-32
3579,-24
3580,1
3581,5
3582,18
3583,13
3584,25
3585,19
3586,15
3587,17
3588,2
3589,-10
3590,-22
3591,-20
3592,-8
3593,-10
3594,-10
3595,1
3596,9
3597,33
3598,44
3599,34
3600,25
3601,34
3602,40
3603,47
3604,37
3605,26
3606,10
3607,16
3608,13
3609,20
3610,11
3611,-7
3612,-9
3613,-8
3614,5
3615,5
3616,2
3617,-17
3618,-28
3619,-21
3620,-11
3621,-15
3622,-13
3623,-14
3624,-26
3625,-15
3626,-7
3627,-2
3628,2
3629,4
3630,18
3631,16
3632,-1
3633,-24
3634,-35
3635,-47
3636,-44
3637,-40
3638,-66
3639,-95
3640,-135
3641,-152
3642,-156
3643,-134
3644,-139
3645,-143
3646,-155
3647,-159
3648,-157
3649,-164
3650,-177
3651,-185
3652,-209
3653,-223
3654,-245
3655,-248
3656,-234
3657,-210
3658,-195
3659,-191
3660,-196
3661,-203
3662,-199
3663,-174
3664,-142
3665,-122
3666,-122
3667,-121
3668,-116
3669,-103
3670,-89
3671,-84
3672,-82
3673,-74
3674,-70
3675,-63
3676,-65
3677,-54
3678,-34
3679,0
3680,10
3681,13
3682,3
3683,-7
3684,5
3685,4
3686,12
3687,0
3688,-3
3689,2
3690,8
3691,7
3692,7
3693,3
3694,-2
3695,0
3696,15
3697,10
3698,19
3699,10
3700,7
3701,8
3702,-3
3703,-13
3704,-21
3705,-30
3706,-23
3707,-28
3708,-34
3709,-39
3710,-46
3711,-41
3712,-52
3713,-61
3714,-63
3715,-70
3716,-66
3717,-78
3718,-85
3719,-96
3720,-104
3721,-100
3722,-105
3723,-83
3724,-76
3725,-76
3726,-78
3727,-78
3728,-68
3729,-68
3730,-61
3731,-56
3732,-36
3733,-22
3734,-26
3735,-46
3736,-58
3737,-58
3738,-56
3739,-60
3740,-70
3741,-65
3742,-57
3743,-42
3744,-36
3745,-22
3746,-29
3747,-43
3748,-52
3749,-68
3750,-73
3751,-72
3752,-85
3753,-90
3754,-92
3755,-105
3756,-108
3757,-87
3758,-64
3759,-24
3760,-1
3761,14
3762,20
3763,29
3764,29
3765,19
3766,2
3767,-28
3768,-16
3769,-8
3770,1
3771,-7
3772,-21
3773,-38
3774,-28
3775,-28
3776,-33
3777,-53
3778,-75
3779,-77
3780,-69
3781,-65
3782,-63
3783,-79
3784,-77
3785,-73
3786,-47
3787,-54
3788,-65
3789,-94
3790,-100
3791,-83
3792,-61
3793,-50
3794,-50
3795,-60
3796,-57
3797,-48
3798,-52
3799,-43
3800,-43
3801,-39
3802,-21
3803,-16
3804,-14
3805,-24
3806,-38
3807,-46
3808,-48
3809,-44
3810,-59
3811,-75
3812,-86
3813,-82
3814,-92
3815,-87
3816,-93
3817,-80
3818,-72
3819,-57
3820,-47
3821,-37
3822,-38
3823,-33
3824,-36
3825,-43
3826,-63
3827,-67
3828,-67
3829,-58
3830,-54
3831,-64
3832,-71
3833,-96
3834,-91
3835,-92
3836,-98
3837,-108
3838,-109
3839,-104
3840,-93
3841,-90
3842,-102
3843,-113
3844,-113
3845,-115
3846,-107
3847,-108
3848,-108
3849,-111
3850,-113
3851,-120
3852,-108
3853,-106
3854,-115
3855,-105
3856,-108
3857,-95
3858,-82
3859,-72
3860,-70
3861,-75
3862,-88
3863,-83
3864,-83
3865,-84
3866,-98
3867,-100
3868,-93
3869,-78
3870,-83
3871,-91
3872,-96
3873,-91
3874,-94
3875,-92
3876,-94
3877,-92
3878,-91
3879,-77
3880,-82
3881,-80
3882,-86
3883,-85
3884,-74
3885,-56
3886,-36
3887,-18
3888,-21
3889,-20
3890,-17
3891,-27
3892,-32
3893,-31
3894,-21
3895,-24
3896,-19
3897,-21
3898,-14
3899,-19
3900,-25
3901,-34
3902,-57
3903,-67
3904,-76
3905,-70
3906,-62
3907,-63
3908,-75
3909,-83
3910,-69
3911,-63
3912,-42
3913,-36
3914,-40
3915,-56
3916,-69
3917,-86
3918,-88
3919,-90
3920,-97
3921,-93
3922,-98
3923,-93
3924,-87
3925,-70
3926,-59
3927,-45
3928,-29
3929,-24
3930,-37
3931,-47
3932,-50
3933,-50
3934,-44
3935,-53
3936,-56
3937,-67
3938,-75
3939,-77
3940,-74
3941,-58
3942,-50
3943,-38
3944,-27
3945,-16
3946,-4
3947,13
3948,19
3949,23
3950,22
3951,18
3952,26
3953,23
3954,11
3955,16
3956,20
3957,27
3958,30
3959,25
3960,24
3961,31
3962,34
3963,52
3964,49
3965,40
3966,39
3967,32
3968,42
3969,32
3970,32
3971,36
3972,55
3973,64
3974,53
3975,22
3976,-4
3977,-11
3978,-10
3979,-10
3980,-7
3981,-15
3982,-12
3983,-1
3984,-1
3985,3
3986,-2
3987,4
3988,11
3989,22
3990,5
3991,0
3992,-18
3993,-22
3994,-13
3995,-9
3996,-19
3997,-29
3998,-48
3999,-55
4000,-52
4001,-46
4002,-47
4003,-41
4004,-40
4005,-37
4006,-46
4007,-46
4008,-39
4009,-22
4010,-17
4011,-9
4012,-1
4013,-7
4014,5
4015,24
4016,27
4017,30
4018,25
4019,28
4020,49
4021,59
4022,67
4023,52
4024,59
4025,60
4026,72
4027,61
4028,53
4029,38
4030,47
4031,51
4032,53
4033,47
4034,42
4035,50
4036,59
4037,67
4038,64
4039,58
4040,58
4041,64
4042,57
4043,57
4044,42
4045,22
4046,21
4047,24
4048,28
4049,35
4050,34
4051,26
4052,30
4053,33
4054,35
4055,39
4056,39
4057,44
4058,54
4059,73
4060,79
4061,56
4062,27
4063,-7
4064,-6
4065,-7
4066,-7
4067,-5
4068,-9
4069,-11
4070,1
4071,12
4072,23
4073,24
4074,21
4075,16
4076,-10
4077,-20
4078,-28
4079,-38
4080,-33
4081,-29
4082,-39
4083,-42
4084,-50
4085,-61
4086,-78
4087,-84
4088,-83
4089,-78
4090,-68
4091,-47
4092,-41
4093,-37
4094,-44
4095,5
