,-24
2694,-55
2695,-45
2696,-45
2697,-41
2698,-41
2699,-47
2700,-50
2701,-58
2702,-63
2703,-66
2704,-62
2705,-60
2706,-56
2707,-52
2708,-51
2709,-55
2710,-62
2711,-60
2712,-55
2713,-47
2714,-34
2715,-28
2716,-25
2717,-28
2718,-26
2719,-21
2720,-18
2721,-15
2722,-16
2723,-16
2724,-16
2725,-18
2726,-21
2727,-27
2728,-21
2729,-18
2730,-20
2731,-22
2732,-13
2733,-3
2734,15
2735,29
2736,42
2737,50
2738,58
2739,65
2740,66
2741,68
2742,68
2743,70
2744,67
2745,65
2746,62
2747,61
2748,65
2749,71
2750,74
2751,71
2752,72
2753,72
2754,70
2755,69
2756,69
2757,68
2758,60
2759,52
2760,48
2761,44
2762,44
2763,43
2764,41
2765,40
2766,35
2767,23
2768,3
2769,-24
2770,-50
2771,-66
2772,-72
2773,-70
2774,-60
2775,-49
2776,-35
2777,-20
2778,-8
2779,-3
2780,4
2781,4
2782,-1
2783,-7
2784,-14
2785,-16
2786,-22
2787,-19
2788,-17
2789,-9
2790,7
2791,24
2792,28
2793,23
2794,8
2795,-4
2796,-13
2797,-15
2798,-8
2799,-12
2800,-13
2801,-22
2802,-29
2803,-40
2804,-34
2805,-27
2806,-19
2807,-16
2808,-12
2809,-9
2810,-9
2811,-10
2812,-18
2813,-28
2814,-45
2815,-65
2816,-80
2817,-90
2818,-84
2819,-68
2820,-51
2821,-36
2822,-21
2823,-6
2824,5
2825,22
2826,30
2827,37
2828,32
2829,22
2830,9
2831,-4
2832,-10
2833,-19
2834,-29
2835,-33
2836,-32
2837,-29
2838,-33
2839,-35
2840,-47
2841,-57
2842,-70
2843,-72
2844,-69
2845,-58
2846,-40
2847,-25
2848,-20
2849,-23
2850,-26
2851,-30
2852,-29
2853,-25
2854,-22
2855,-16
2856,-18
2857,-9
2858,-9
2859,-2
2860,3
2861,3
2862,-3
2863,-13
2864,-19
2865,-35
2866,-43
2867,-49
2868,-45
2869,-38
2870,-26
2871,-10
2872,2
2873,12
2874,23
2875,28
2876,29
2877,40
2878,51
2879,63
2880,73
2881,80
2882,86
2883,84
2884,84
2885,79
2886,77
2887,75
2888,74
2889,74
2890,68
2891,61
2892,48
2893,33
2894,25
2895,23
2896,20
2897,19
2898,16
2899,22
2900,25
2901,35
2902,47
2903,58
2904,70
2905,75
2906,74
2907,66
2908,57
2909,51
2910,46
2911,38
2912,33
2913,28
2914,26
2915,24
2916,34
2917,44
2918,64
2919,81
2920,89
2921,94
2922,99
2923,109
2924,113
2925,119
2926,125
2927,130
2928,132
2929,130
2930,128
2931,126
2932,125
2933,122
2934,119
2935,110
2936,103
2937,88
2938,75
2939,57
2940,43
2941,30
2942,9
2943,-2
2944,-10
2945,-10
2946,-11
2947,-11
2948,-8
2949,-18
2950,-18
2951,-23
2952,-28
2953,-39
2954,-44
2955,-51
2956,-57
2957,-57
2958,-67
2959,-72
2960,-78
2961,-86
2962,-90
2963,-92
2964,-84
2965,-81
2966,-74
2967,-71
2968,-61
2969,-58
2970,-57
2971,-51
2972,-46
2973,-45
2974,-36
2975,-27
2976,-28
2977,-30
2978,-38
2979,-45
2980,-56
2981,-65
2982,-69
2983,-79
2984,-87
2985,-91
2986,-98
2987,-107
2988,-116
2989,-123
2990,-135
2991,-139
2992,-135
2993,-121
2994,-108
2995,-93
2996,-81
2997,-71
2998,-59
2999,-42
3000,-27
3001,-24
3002,-27
3003,-32
3004,-39
3005,-46
3006,-52
3007,-57
3008,-66
3009,-70
3010,-78
3011,-91
3012,-100
3013,-106
3014,-107
3015,-111
3016,-111
3017,-118
3018,-131
3019,-141
3020,-143
3021,-145
3022,-148
3023,-150
3024,-149
3025,-145
3026,-137
3027,-123
3028,-111
3029,-100
3030,-88
3031,-81
3032,-75
3033,-76
3034,-71
3035,-73
3036,-71
3037,-61
3038,-55
3039,-45
3040,-38
3041,-22
3042,-13
3043,-1
3044,15
3045,28
3046,33
3047,43
3048,51
3049,58
3050,70
3051,71
3052,64
3053,56
3054,46
3055,42
3056,32
3057,30
3058,27
3059,27
3060,9
3061,-5
3062,-23
3063,-38
3064,-46
3065,-43
3066,-40
3067,-41
3068,-33
3069,-18
3070,-7
3071,-3
3072,-3
3073,-6
3074,-9
3075,-8
3076,-10
3077,-9
3078,-6
3079,-2
3080,8
3081,6
3082,4
3083,-4
3084,-7
3085,-5
3086,-3
3087,2
3088,12
3089,22
3090,29
3091,38
3092,34
3093,38
3094,40
3095,50
3096,59
3097,68
3098,74
3099,76
3100,81
3101,81
3102,83
3103,79
3104,74
3105,66
3106,60
3107,62
3108,52
3109,49
3110,43
3111,37
3112,30
3113,20
3114,19
3115,13
3116,7
3117,4
3118,-1
3119,-7
3120,-12
3121,-14
3122,-17
3123,-17
3124,-20
3125,-21
3126,-20
3127,-19
3128,-13
3129,-13
3130,-11
3131,-8
3132,-10
3133,-17
3134,-16
3135,-20
3136,-26
3137,-38
3138,-47
3139,-57
3140,-64
3141,-68
3142,-73
3143,-76
3144,-83
3145,-84
3146,-75
3147,-68
3148,-56
3149,-46
3150,-44
3151,-44
3152,-45
3153,-48
3154,-46
3155,-40
3156,-44
3157,-51
3158,-63
3159,-70
3160,-81
3161,-83
3162,-87
3163,-88
3164,-93
3165,-100
3166,-103
3167,-112
3168,-108
3169,-102
3170,-91
3171,-83
3172,-77
3173,-74
3174,-67
3175,-59
3176,-48
3177,-44
3178,-43
3179,-44
3180,-41
3181,-39
3182,-35
3183,-25
3184,-21
3185,-19
3186,-18
3187,-22
3188,-23
3189,-21
3190,-16
3191,-4
3192,-2
3193,0
3194,-4
3195,-13
3196,-18
3197,-25
3198,-29
3199,-31
3200,-28
3201,-27
3202,-28
3203,-37
3204,-48
3205,-62
3206,-68
3207,-70
3208,-72
3209,-71
3210,-70
3211,-62
3212,-48
3213,-35
3214,-14
3215,4
3216,23
3217,37
3218,49
3219,54
3220,46
3221,38
3222,28
3223,25
3224,26
3225,34
3226,38
3227,38
3228,38
3229,40
3230,39
3231,32
3232,26
3233,14
3234,4
3235,-2
3236,-19
3237,-27
3238,-32
3239,-29
3240,-31
3241,-31
3242,-28
3243,-36
3244,-43
3245,-45
3246,-44
3247,-40
3248,-30
3249,-18
3250,-14
3251,-10
3252,-8
3253,-15
3254,-26
3255,-43
3256,-60
3257,-75
3258,-85
3259,-88
3260,-90
3261,-85
3262,-76
3263,-58
3264,-42
3265,-32
3266,-21
3267,-16
3268,-16
3269,-13
3270,-7
3271,-4
3272,2
3273,8
3274,10
3275,10
3276,4
3277,1
3278,-16
3279,-31
3280,-40
3281,-45
3282,-48
3283,-43
3284,-31
3285,-22
3286,-13
3287,-1
3288,17
3289,34
3290,55
3291,72
3292,81
3293,89
3294,97
3295,105
3296,113
3297,123
3298,126
3299,123
3300,115
3301,106
3302,92
3303,71
3304,58
3305,51
3306,41
3307,38
3308,34
3309,31
3310,26
3311,26
3312,26
3313,25
3314,29
3315,36
3316,39
3317,36
3318,34
3319,27
3320,20
3321,9
3322,-8
3323,-29
3324,-54
3325,-73
3326,-88
3327,-100
3328,-107
3329,-112
3330,-120
3331,-131
3332,-136
3333,-136
3334,-126
3335,-113
3336,-93
3337,-75
3338,-51
3339,-32
3340,-20
3341,-9
3342,-5
3343,6
3344,13
3345,23
3346,32
3347,36
3348,35
3349,38
3350,41
3351,41
3352,38
3353,34
3354,24
3355,10
3356,-8
3357,-21
3358,-39
3359,-48
3360,-49
3361,-39
3362,-26
3363,-10
3364,4
3365,16
3366,26
3367,37
3368,48
3369,50
3370,51
3371,45
3372,34
3373,22
3374,7
3375,-9
3376,-33
3377,-54
3378,-67
3379,-75
3380,-70
3381,-62
3382,-57
3383,-56
3384,-55
3385,-58
3386,-65
3387,-77
3388,-87
3389,-93
3390,-98
3391,-100
3392,-103
3393,-116
3394,-127
3395,-133
3396,-143
3397,-153
3398,-159
3399,-164
3400,-166
3401,-165
3402,-162
3403,-158
3404,-149
3405,-137
3406,-132
3407,-133
3408,-150
3409,-164
3410,-176
3411,-177
3412,-171
3413,-163
3414,-144
3415,-120
3416,-86
3417,-54
3418,-23
3419,-1
3420,15
3421,21
3422,25
3423,33
3424,45
3425,53
3426,68
3427,79
3428,84
3429,96
3430,103
3431,114
3432,121
3433,129
3434,138
3435,140
3436,142
3437,135
3438,123
3439,111
3440,105
3441,103
3442,102
3443,107
3444,105
3445,97
3446,88
3447,77
3448,60
3449,37
3450,12
3451,-10
3452,-26
3453,-33
3454,-32
3455,-20
3456,-11
3457,-2
3458,-3
3459,-2
3460,-3
3461,3
3462,3
3463,8
3464,11
3465,25
3466,36
3467,38
3468,44
3469,40
3470,41
3471,41
3472,39
3473,32
3474,21
3475,12
3476,-4
3477,-14
3478,-15
3479,-9
3480,0
3481,11
3482,22
3483,32
3484,43
3485,58
3486,72
3487,76
3488,86
3489,88
3490,85
3491,79
3492,76
3493,75
3494,79
3495,88
3496,98
3497,105
3498,112
3499,109
3500,98
3501,72
3502,50
3503,31
3504,27
3505,32
3506,42
3507,52
3508,63
3509,72
3510,76
3511,82
3512,80
3513,77
3514,68
3515,57
3516,48
3517,36
3518,16
3519,-1
3520,-7
3521,-6
3522,-2
3523,-3
3524,-3
3525,-6
3526,-11
3527,-10
3528,-9
3529,-13
3530,-15
3531,-8
3532,-1
3533,7
3534,24
3535,31
3536,36
3537,36
3538,37
3539,35
3540,35
3541,33
3542,34
3543,33
3544,42
3545,47
3546,46
3547,40
3548,28
3549,26
3550,27
3551,34
3552,41
3553,45
3554,49
3555,46
3556,37
3557,34
3558,28
3559,21
3560,10
3561,7
3562,4
3563,2
3564,-3
3565,-1
3566,-6
3567,-12
3568,-23
3569,-43
3570,-61
3571,-78
3572,-89
3573,-97
3574,-105
3575,-102
3576,-98
3577,-87
3578,-81
3579,-67
3580,-58
3581,-47
3582,-35
3583,-26
3584,-21
3585,-20
3586,-19
3587,-21
3588,-18
3589,-13
3590,-7
3591,-5
3592,-12
3593,-9
3594,-12
3595,-7
3596,0
3597,2
3598,-5
3599,-16
3600,-28
3601,-47
3602,-61
3603,-71
3604,-79
3605,-85
3606,-86
3607,-82
3608,-78
3609,-73
3610,-65
3611,-57
3612,-54
3613,-51
3614,-44
3615,-43
3616,-40
3617,-36
3618,-29
3619,-30
3620,-34
3621,-38
3622,-43
3623,-54
3624,-61
3625,-66
3626,-70
3627,-61
3628,-55
3629,-49
3630,-42
3631,-38
3632,-32
3633,-21
3634,-11
3635,0
3636,10
3637,16
3638,27
3639,34
3640,39
3641,46
3642,49
3643,49
3644,43
3645,39
3646,32
3647,20
3648,17
3649,8
3650,1
3651,2
3652,1
3653,2
3654,-1
3655,-5
3656,-11
3657,-19
3658,-26
3659,-30
3660,-33
3661,-30
3662,-17
3663,-5
3664,7
3665,22
3666,35
3667,44
3668,47
3669,43
3670,33
3671,19
3672,11
3673,5
3674,2
3675,4
3676,13
3677,19
3678,29
3679,35
3680,35
3681,30
3682,21
3683,17
3684,16
3685,13
3686,7
3687,-2
3688,-13
3689,-15
3690,-10
3691,8
3692,24
3693,43
3694,54
3695,66
3696,74
3697,76
3698,72
3699,58
3700,45
3701,32
3702,27
3703,20
3704,27
3705,29
3706,35
3707,34
3708,33
3709,32
3710,29
3711,29
3712,22
3713,21
3714,21
3715,26
3716,33
3717,35
3718,32
3719,21
3720,10
3721,-1
3722,-7
3723,-12
3724,-20
3725,-26
3726,-37
3727,-42
3728,-41
3729,-38
3730,-37
3731,-38
3732,-44
3733,-56
3734,-64
3735,-71
3736,-72
3737,-74
3738,-67
3739,-58
3740,-51
3741,-43
3742,-28
3743,-23
3744,-20
3745,-19
3746,-27
3747,-30
3748,-37
3749,-37
3750,-43
3751,-52
3752,-61
3753,-71
3754,-71
3755,-66
3756,-56
3757,-40
3758,-34
3759,-21
3760,-13
3761,-8
3762,-2
3763,3
3764,4
3765,7
3766,4
3767,0
3768,-10
3769,-22
3770,-35
3771,-47
3772,-68
3773,-78
3774,-83
3775,-73
3776,-60
3777,-48
3778,-37
3779,-29
3780,-24
3781,-23
3782,-23
3783,-23
3784,-16
3785,-7
3786,9
3787,26
3788,38
3789,48
3790,50
3791,58
3792,62
3793,57
3794,54
3795,50
3796,46
3797,51
3798,51
3799,52
3800,51
3801,48
3802,40
3803,22
3804,7
3805,-1
3806,-5
3807,-1
3808,4
3809,7
3810,5
3811,12
3812,20
3813,34
3814,43
3815,49
3816,45
3817,36
3818,33
3819,27
3820,21
3821,13
3822,7
3823,2
3824,-1
3825,-8
3826,-12
3827,-11
3828,-15
3829,-17
3830,-24
3831,-34
3832,-40
3833,-36
3834,-30
3835,-23
3836,-13
3837,-11
3838,-1
3839,6
3840,11
3841,9
3842,2
3843,4
3844,-1
3845,-8
3846,-8
3847,-11
3848,-12
3849,-9
3850,-4
3851,-1
3852,-4
3853,-5
3854,-7
3855,-11
3856,-20
3857,-29
3858,-44
3859,-53
3860,-67
3861,-69
3862,-69
3863,-58
3864,-51
3865,-56
3866,-62
3867,-64
3868,-64
3869,-66
3870,-66
3871,-64
3872,-66
3873,-66
3874,-67
3875,-71
3876,-74
3877,-71
3878,-75
3879,-81
3880,-90
3881,-92
3882,-89
3883,-80
3884,-61
3885,-47
3886,-41
3887,-48
3888,-53
3889,-65
3890,-65
3891,-64
3892,-61
3893,-64
3894,-64
3895,-57
3896,-48
3897,-45
3898,-35
3899,-35
3900,-25
3901,-14
3902,2
3903,13
3904,19
3905,22
3906,13
3907,12
3908,14
3909,30
3910,43
3911,57
3912,68
3913,74
3914,70
3915,68
3916,61
3917,51
3918,44
3919,36
3920,26
3921,18
3922,12
3923,4
3924,-4
3925,-11
3926,-7
3927,-7
3928,-15
3929,-14
3930,-17
3931,-22
3932,-29
3933,-33
3934,-35
3935,-37
3936,-34
3937,-34
3938,-42
3939,-50
3940,-54
3941,-53
3942,-45
3943,-36
3944,-33
3945,-31
3946,-33
3947,-26
3948,-26
3949,-30
3950,-31
3951,-41
3952,-48
3953,-52
3954,-45
3955,-41
3956,-34
3957,-33
3958,-37
3959,-41
3960,-43
3961,-38
3962,-33
3963,-27
3964,-22
3965,-20
3966,-20
3967,-20
3968,-20
3969,-21
3970,-15
3971,-8
3972,0
3973,0
3974,1
3975,1
3976,-1
3977,4
3978,11
3979,16
3980,21
3981,24
3982,30
3983,33
3984,38
3985,39
3986,41
3987,41
3988,37
3989,31
3990,25
3991,21
3992,25
3993,31
3994,35
3995,37
3996,41
3997,47
3998,55
3999,63
4000,71
4001,78
4002,86
4003,86
4004,82
4005,77
4006,75
4007,73
4008,69
4009,62
4010,51
4011,39
4012,27
4013,25
4014,26
4015,29
4016,33
4017,32
4018,28
4019,19
4020,15
4021,7
4022,0
4023,-8
4024,-14
4025,-26
4026,-41
4027,-44
4028,-58
4029,-67
4030,-78
4031,-86
4032,-93
4033,-97
4034,-100
4035,-101
4036,-92
4037,-75
4038,-60
4039,-52
4040,-52
4041,-47
4042,-48
4043,-44
4044,-36
4045,-30
4046,-24
4047,-14
4048,-7
4049,1
4050,4
4051,10
4052,14
4053,14
4054,18
4055,18
4056,19
4057,16
4058,18
4059,17
4060,17
4061,22
4062,27
4063,36
4064,45
4065,47
4066,47
4067,41
4068,36
4069,27
4070,16
4071,4
4072,2
4073,3
4074,8
4075,8
4076,13
4077,7
4078,-3
4079,-7
4080,-21
4081,-28
4082,-30
4083,-31
4084,-28
4085,-24
4086,-25
4087,-32
4088,-39
4089,-48
4090,-50
4091,-56
4092,-60
4093,-57
4094,-54
4095,-30
