,-28
2663,-35
2664,-32
2665,-31
2666,-26
2667,-23
2668,-17
2669,-8
2670,-8
2671,-6
2672,-8
2673,-1
2674,11
2675,21
2676,27
2677,26
2678,30
2679,34
2680,40
2681,39
2682,35
2683,29
2684,30
2685,39
2686,42
2687,44
2688,42
2689,35
2690,27
2691,12
2692,3
2693,-4
2694,-11
2695,-8
2696,-2
2697,6
2698,8
2699,16
2700,22
2701,32
2702,41
2703,50
2704,54
2705,50
2706,44
2707,38
2708,35
2709,33
2710,38
2711,41
2712,50
2713,51
2714,54
2715,48
2716,34
2717,25
2718,5
2719,-9
2720,-16
2721,-22
2722,-28
2723,-39
2724,-56
2725,-73
2726,-97
2727,-120
2728,-139
2729,-155
2730,-159
2731,-160
2732,-150
2733,-144
2734,-131
2735,-125
2736,-118
2737,-112
2738,-104
2739,-97
2740,-92
2741,-89
2742,-85
2743,-82
2744,-79
2745,-70
2746,-59
2747,-38
2748,-24
2749,-20
2750,-17
2751,-17
2752,-1
2753,11
2754,13
2755,19
2756,17
2757,24
2758,34
2759,42
2760,47
2761,49
2762,48
2763,50
2764,53
2765,54
2766,56
2767,46
2768,43
2769,31
2770,23
2771,12
2772,5
2773,-3
2774,-9
2775,-11
2776,-8
2777,-1
2778,3
2779,9
2780,15
2781,15
2782,14
2783,16
2784,21
2785,30
2786,41
2787,46
2788,47
2789,47
2790,49
2791,51
2792,46
2793,39
2794,34
2795,25
2796,21
2797,15
2798,9
2799,4
2800,3
2801,2
2802,-1
2803,-1
2804,3
2805,8
2806,10
2807,7
2808,2
2809,3
2810,-1
2811,5
2812,7
2813,5
2814,0
2815,-3
2816,-4
2817,-5
2818,-8
2819,-11
2820,-14
2821,-25
2822,-24
2823,-31
2824,-32
2825,-43
2826,-56
2827,-70
2828,-81
2829,-82
2830,-84
2831,-86
2832,-86
2833,-90
2834,-88
2835,-88
2836,-89
2837,-89
2838,-85
2839,-82
2840,-78
2841,-73
2842,-64
2843,-53
2844,-37
2845,-21
2846,-1
2847,-1
2848,2
2849,9
2850,19
2851,23
2852,37
2853,43
2854,54
2855,58
2856,67
2857,72
2858,67
2859,67
2860,68
2861,62
2862,64
2863,61
2864,62
2865,66
2866,67
2867,55
2868,47
2869,30
2870,23
2871,17
2872,14
2873,21
2874,20
2875,19
2876,21
2877,25
2878,20
2879,19
2880,11
2881,7
2882,8
2883,5
2884,4
2885,-3
2886,2
2887,7
2888,12
2889,9
2890,8
2891,-5
2892,-11
2893,-14
2894,-16
2895,-18
2896,-20
2897,-23
2898,-19
2899,-20
2900,-23
2901,-24
2902,-25
2903,-25
2904,-26
2905,-23
2906,-22
2907,-14
2908,0
2909,12
2910,16
2911,17
2912,18
2913,10
2914,8
2915,10
2916,19
2917,12
2918,13
2919,2
2920,2
2921,-3
2922,4
2923,11
2924,15
2925,15
2926,19
2927,16
2928,17
2929,20
2930,24
2931,23
2932,23
2933,12
2934,-1
2935,-1
2936,-4
2937,-13
2938,-22
2939,-25
2940,-25
2941,-29
2942,-32
2943,-43
2944,-57
2945,-61
2946,-56
2947,-45
2948,-40
2949,-38
2950,-42
2951,-53
2952,-61
2953,-67
2954,-67
2955,-69
2956,-64
2957,-58
2958,-51
2959,-46
2960,-44
2961,-40
2962,-38
2963,-39
2964,-35
2965,-36
2966,-31
2967,-28
2968,-26
2969,-25
2970,-29
2971,-36
2972,-49
2973,-50
2974,-53
2975,-54
2976,-55
2977,-50
2978,-39
2979,-29
2980,-26
2981,-28
2982,-35
2983,-41
2984,-44
2985,-43
2986,-39
2987,-35
2988,-33
2989,-37
2990,-43
2991,-51
2992,-61
2993,-64
2994,-68
2995,-64
2996,-65
2997,-74
2998,-76
2999,-79
3000,-69
3001,-63
3002,-57
3003,-58
3004,-56
3005,-55
3006,-51
3007,-41
3008,-22
3009,-1
3010,18
3011,30
3012,38
3013,36
3014,33
3015,26
3016,22
3017,21
3018,24
3019,21
3020,20
3021,20
3022,15
3023,10
3024,-7
3025,-11
3026,-18
3027,-22
3028,-23
3029,-26
3030,-29
3031,-33
3032,-32
3033,-23
3034,-16
3035,-7
3036,-6
3037,2
3038,1
3039,6
3040,7
3041,4
3042,-1
3043,-13
3044,-18
3045,-18
3046,-8
3047,8
3048,25
3049,28
3050,26
3051,27
3052,23
3053,25
3054,28
3055,30
3056,28
3057,19
3058,8
3059,-6
3060,-16
3061,-25
3062,-34
3063,-37
3064,-45
3065,-53
3066,-56
3067,-55
3068,-46
3069,-44
3070,-46
3071,-47
3072,-44
3073,-42
3074,-37
3075,-41
3076,-36
3077,-29
3078,-22
3079,-22
3080,-22
3081,-18
3082,-10
3083,-7
3084,-16
3085,-18
3086,-26
3087,-37
3088,-48
3089,-56
3090,-66
3091,-73
3092,-75
3093,-74
3094,-75
3095,-75
3096,-70
3097,-68
3098,-61
3099,-55
3100,-49
3101,-42
3102,-39
3103,-22
3104,-12
3105,-8
3106,9
3107,11
3108,8
3109,5
3110,1
3111,-10
3112,-6
3113,-6
3114,-4
3115,-6
3116,-11
3117,-15
3118,-25
3119,-16
3120,-16
3121,-13
3122,-14
3123,-22
3124,-31
3125,-36
3126,-40
3127,-49
3128,-53
3129,-53
3130,-47
3131,-38
3132,-37
3133,-39
3134,-42
3135,-40
3136,-36
3137,-34
3138,-29
3139,-26
3140,-18
3141,-4
3142,-3
3143,-1
3144,-1
3145,-4
3146,-13
3147,-22
3148,-31
3149,-36
3150,-25
3151,-14
3152,-2
3153,5
3154,10
3155,15
3156,6
3157,5
3158,5
3159,8
3160,10
3161,9
3162,1
3163,-2
3164,-4
3165,-5
3166,3
3167,11
3168,18
3169,29
3170,26
3171,26
3172,25
3173,21
3174,24
3175,23
3176,25
3177,29
3178,34
3179,45
3180,50
3181,54
3182,55
3183,48
3184,40
3185,27
3186,21
3187,10
3188,6
3189,5
3190,9
3191,4
3192,5
3193,1
3194,-5
3195,-10
3196,-17
3197,-19
3198,-31
3199,-37
3200,-41
3201,-48
3202,-53
3203,-62
3204,-69
3205,-75
3206,-83
3207,-83
3208,-85
3209,-84
3210,-79
3211,-73
3212,-73
3213,-76
3214,-83
3215,-88
3216,-89
3217,-90
3218,-91
3219,-92
3220,-88
3221,-81
3222,-80
3223,-83
3224,-86
3225,-90
3226,-94
3227,-91
3228,-85
3229,-76
3230,-69
3231,-65
3232,-67
3233,-71
3234,-76
3235,-77
3236,-81
3237,-76
3238,-69
3239,-61
3240,-59
3241,-58
3242,-57
3243,-56
3244,-46
3245,-36
3246,-29
3247,-28
3248,-28
3249,-27
3250,-32
3251,-41
3252,-52
3253,-63
3254,-72
3255,-79
3256,-83
3257,-83
3258,-80
3259,-82
3260,-87
3261,-88
3262,-88
3263,-85
3264,-86
3265,-85
3266,-81
3267,-78
3268,-74
3269,-71
3270,-69
3271,-64
3272,-55
3273,-45
3274,-30
3275,-22
3276,-12
3277,-9
3278,-2
3279,2
3280,5
3281,8
3282,4
3283,-3
3284,-14
3285,-26
3286,-34
3287,-34
3288,-31
3289,-25
3290,-20
3291,-9
3292,-7
3293,-4
3294,-9
3295,-18
3296,-25
3297,-37
3298,-53
3299,-70
3300,-79
3301,-84
3302,-83
3303,-76
3304,-70
3305,-70
3306,-84
3307,-100
3308,-118
3309,-130
3310,-132
3311,-128
3312,-115
3313,-102
3314,-85
3315,-69
3316,-57
3317,-50
3318,-47
3319,-47
3320,-53
3321,-59
3322,-70
3323,-82
3324,-93
3325,-107
3326,-122
3327,-130
3328,-130
3329,-127
3330,-122
3331,-116
3332,-108
3333,-103
3334,-96
3335,-90
3336,-90
3337,-88
3338,-81
3339,-64
3340,-51
3341,-35
3342,-22
3343,-9
3344,-5
3345,-11
3346,-12
3347,-7
3348,4
3349,32
3350,57
3351,81
3352,101
3353,115
3354,123
3355,128
3356,137
3357,148
3358,157
3359,158
3360,152
3361,145
3362,140
3363,136
3364,132
3365,128
3366,131
3367,135
3368,133
3369,128
3370,116
3371,106
3372,93
3373,79
3374,68
3375,53
3376,37
3377,24
3378,6
3379,-5
3380,-7
3381,-15
3382,-25
3383,-25
3384,-21
3385,-16
3386,-11
3387,-5
3388,-1
3389,0
3390,-1
3391,-6
3392,-10
3393,-9
3394,0
3395,5
3396,16
3397,24
3398,29
3399,29
3400,26
3401,27
3402,31
3403,29
3404,26
3405,17
3406,0
3407,-13
3408,-30
3409,-48
3410,-66
3411,-73
3412,-77
3413,-80
3414,-81
3415,-84
3416,-88
3417,-92
3418,-93
3419,-88
3420,-80
3421,-68
3422,-59
3423,-54
3424,-52
3425,-48
3426,-50
3427,-52
3428,-58
3429,-63
3430,-62
3431,-59
3432,-54
3433,-47
3434,-50
3435,-48
3436,-46
3437,-44
3438,-37
3439,-34
3440,-29
3441,-21
3442,-15
3443,-8
3444,2
3445,5
3446,11
3447,11
3448,23
3449,15
3450,20
3451,9
3452,4
3453,6
3454,8
3455,-6
3456,-17
3457,-27
3458,-35
3459,-36
3460,-36
3461,-31
3462,-26
3463,-23
3464,-13
3465,-10
3466,-5
3467,-2
3468,-1
3469,6
3470,6
3471,9
3472,14
3473,25
3474,36
3475,41
3476,43
3477,45
3478,43
3479,42
3480,40
3481,37
3482,33
3483,29
3484,23
3485,16
3486,19
3487,17
3488,19
3489,21
3490,24
3491,24
3492,21
3493,17
3494,10
3495,17
3496,22
3497,24
3498,24
3499,18
3500,10
3501,-4
3502,-16
3503,-21
3504,-22
3505,-16
3506,-16
3507,-20
3508,-17
3509,-14
3510,-9
3511,-4
3512,-4
3513,-8
3514,-14
3515,-16
3516,-10
3517,-23
3518,-25
3519,-20
3520,-22
3521,-19
3522,-12
3523,-9
3524,-4
3525,-2
3526,3
3527,5
3528,8
3529,14
3530,17
3531,21
3532,24
3533,27
3534,27
3535,25
3536,25
3537,24
3538,17
3539,1
3540,-11
3541,-19
3542,-36
3543,-46
3544,-53
3545,-58
3546,-63
3547,-62
3548,-63
3549,-68
3550,-73
3551,-85
3552,-95
3553,-108
3554,-115
3555,-121
3556,-122
3557,-116
3558,-99
3559,-77
3560,-49
3561,-21
3562,-9
3563,-1
3564,-4
3565,-5
3566,-5
3567,-4
3568,-10
3569,-9
3570,-13
3571,-14
3572,-18
3573,-16
3574,-14
3575,-11
3576,-10
3577,-6
3578,-7
3579,-9
3580,-23
3581,-42
3582,-46
3583,-48
3584,-44
3585,-37
3586,-31
3587,-25
3588,-23
3589,-15
3590,-16
3591,-14
3592,-9
3593,-4
3594,1
3595,1
3596,9
3597,7
3598,13
3599,12
3600,15
3601,14
3602,22
3603,28
3604,34
3605,37
3606,41
3607,48
3608,57
3609,69
3610,80
3611,90
3612,104
3613,115
3614,121
3615,120
3616,118
3617,118
3618,118
3619,117
3620,117
3621,110
3622,100
3623,93
3624,83
3625,73
3626,61
3627,48
3628,35
3629,13
3630,-9
3631,-32
3632,-42
3633,-42
3634,-35
3635,-21
3636,-14
3637,-6
3638,-1
3639,-1
3640,-2
3641,5
3642,6
3643,8
3644,8
3645,15
3646,18
3647,23
3648,27
3649,23
3650,23
3651,20
3652,17
3653,14
3654,9
3655,9
3656,3
3657,-6
3658,-11
3659,-25
3660,-34
3661,-39
3662,-44
3663,-40
3664,-42
3665,-45
3666,-45
3667,-50
3668,-52
3669,-58
3670,-64
3671,-68
3672,-69
3673,-76
3674,-87
3675,-93
3676,-96
3677,-96
3678,-98
3679,-98
3680,-98
3681,-98
3682,-91
3683,-85
3684,-85
3685,-87
3686,-86
3687,-86
3688,-84
3689,-85
3690,-79
3691,-70
3692,-58
3693,-52
3694,-47
3695,-39
3696,-24
3697,-5
3698,6
3699,10
3700,16
3701,16
3702,14
3703,17
3704,16
3705,16
3706,16
3707,21
3708,26
3709,25
3710,26
3711,25
3712,20
3713,17
3714,15
3715,-2
3716,-3
3717,-6
3718,-5
3719,-1
3720,-2
3721,-5
3722,-5
3723,-11
3724,-9
3725,-14
3726,-17
3727,-19
3728,-26
3729,-32
3730,-43
3731,-48
3732,-50
3733,-46
3734,-40
3735,-36
3736,-29
3737,-25
3738,-21
3739,-28
3740,-38
3741,-43
3742,-38
3743,-32
3744,-26
3745,-24
3746,-23
3747,-23
3748,-10
3749,0
3750,9
3751,14
3752,13
3753,5
3754,-3
3755,-10
3756,-11
3757,-10
3758,2
3759,8
3760,19
3761,19
3762,25
3763,25
3764,21
3765,22
3766,20
3767,22
3768,27
3769,41
3770,54
3771,60
3772,65
3773,66
3774,64
3775,57
3776,57
3777,50
3778,44
3779,34
3780,22
3781,12
3782,10
3783,7
3784,2
3785,1
3786,-5
3787,-10
3788,-13
3789,-10
3790,-4
3791,2
3792,11
3793,19
3794,28
3795,38
3796,43
3797,51
3798,49
3799,47
3800,33
3801,21
3802,10
3803,3
3804,2
3805,3
3806,0
3807,-7
3808,-12
3809,-16
3810,-25
3811,-19
3812,-17
3813,-11
3814,-5
3815,-10
3816,-12
3817,-22
3818,-24
3819,-30
3820,-36
3821,-43
3822,-50
3823,-66
3824,-69
3825,-71
3826,-64
3827,-56
3828,-45
3829,-38
3830,-37
3831,-35
3832,-34
3833,-33
3834,-27
3835,-20
3836,-9
3837,3
3838,17
3839,27
3840,25
3841,25
3842,15
3843,8
3844,-5
3845,-23
3846,-41
3847,-58
3848,-65
3849,-65
3850,-65
3851,-73
3852,-80
3853,-87
3854,-93
3855,-98
3856,-101
3857,-97
3858,-88
3859,-69
3860,-51
3861,-36
3862,-22
3863,-11
3864,-6
3865,-9
3866,-15
3867,-23
3868,-29
3869,-36
3870,-41
3871,-49
3872,-60
3873,-65
3874,-67
3875,-72
3876,-72
3877,-66
3878,-63
3879,-60
3880,-53
3881,-52
3882,-58
3883,-68
3884,-81
3885,-85
3886,-90
3887,-86
3888,-88
3889,-87
3890,-89
3891,-95
3892,-107
3893,-124
3894,-141
3895,-157
3896,-171
3897,-176
3898,-172
3899,-162
3900,-145
3901,-127
3902,-110
3903,-98
3904,-84
3905,-69
3906,-53
3907,-48
3908,-45
3909,-46
3910,-42
3911,-36
3912,-31
3913,-32
3914,-25
3915,-17
3916,-9
3917,8
3918,16
3919,24
3920,25
3921,20
3922,19
3923,22
3924,21
3925,25
3926,24
3927,24
3928,23
3929,20
3930,18
3931,11
3932,7
3933,-1
3934,-6
3935,-9
3936,-10
3937,-7
3938,-4
3939,-3
3940,-3
3941,-10
3942,-6
3943,-6
3944,9
3945,22
3946,38
3947,47
3948,52
3949,57
3950,57
3951,57
3952,56
3953,55
3954,53
3955,52
3956,50
3957,48
3958,45
3959,38
3960,35
3961,30
3962,27
3963,27
3964,28
3965,36
3966,41
3967,53
3968,60
3969,63
3970,62
3971,64
3972,63
3973,59
3974,54
3975,46
3976,44
3977,53
3978,65
3979,74
3980,76
3981,66
3982,50
3983,24
3984,3
3985,-21
3986,-39
3987,-48
3988,-48
3989,-47
3990,-47
3991,-43
3992,-29
3993,-13
3994,9
3995,24
3996,40
3997,42
3998,44
3999,45
4000,38
4001,40
4002,41
4003,41
4004,43
4005,46
4006,45
4007,40
4008,30
4009,22
4010,11
4011,-4
4012,-18
4013,-34
4014,-49
4015,-59
4016,-56
4017,-49
4018,-38
4019,-32
4020,-36
4021,-47
4022,-52
4023,-59
4024,-61
4025,-57
4026,-33
4027,-23
4028,-13
4029,-14
4030,-19
4031,-20
4032,-24
4033,-23
4034,-22
4035,-23
4036,-20
4037,-24
4038,-32
4039,-44
4040,-54
4041,-66
4042,-74
4043,-79
4044,-83
4045,-83
4046,-82
4047,-81
4048,-86
4049,-96
4050,-109
4051,-116
4052,-117
4053,-113
4054,-103
4055,-97
4056,-95
4057,-89
4058,-76
4059,-66
4060,-55
4061,-41
4062,-34
4063,-14
4064,-1
4065,13
4066,27
4067,41
4068,49
4069,46
4070,36
4071,28
4072,28
4073,23
4074,23
4075,23
4076,17
4077,11
4078,6
4079,9
4080,19
4081,22
4082,26
4083,25
4084,21
4085,18
4086,17
4087,20
4088,18
4089,15
4090,13
4091,4
4092,5
4093,4
4094,-4
4095,-13
