,35
2689,62
2690,65
2691,73
2692,78
2693,82
2694,80
2695,81
2696,82
2697,81
2698,78
2699,74
2700,67
2701,58
2702,54
2703,60
2704,65
2705,71
2706,74
2707,72
2708,68
2709,62
2710,64
2711,64
2712,68
2713,74
2714,77
2715,74
2716,71
2717,70
2718,69
2719,67
2720,67
2721,64
2722,58
2723,53
2724,48
2725,40
2726,36
2727,32
2728,31
2729,27
2730,21
2731,16
2732,8
2733,6
2734,13
2735,20
2736,31
2737,41
2738,49
2739,55
2740,60
2741,67
2742,67
2743,63
2744,60
2745,51
2746,37
2747,24
2748,10
2749,0
2750,-4
2751,-6
2752,-11
2753,-19
2754,-23
2755,-24
2756,-29
2757,-33
2758,-33
2759,-35
2760,-36
2761,-35
2762,-33
2763,-36
2764,-40
2765,-42
2766,-48
2767,-51
2768,-52
2769,-47
2770,-46
2771,-46
2772,-46
2773,-50
2774,-54
2775,-57
2776,-54
2777,-55
2778,-50
2779,-44
2780,-43
2781,-38
2782,-37
2783,-30
2784,-34
2785,-34
2786,-37
2787,-34
2788,-39
2789,-35
2790,-28
2791,-23
2792,-16
2793,-6
2794,2
2795,8
2796,14
2797,17
2798,26
2799,33
2800,39
2801,41
2802,40
2803,38
2804,36
2805,27
2806,23
2807,16
2808,9
2809,0
2810,-8
2811,-20
2812,-29
2813,-37
2814,-39
2815,-41
2816,-41
2817,-40
2818,-41
2819,-43
2820,-43
2821,-34
2822,-32
2823,-27
2824,-23
2825,-16
2826,-10
2827,-6
2828,1
2829,1
2830,7
2831,16
2832,20
2833,21
2834,22
2835,21
2836,16
2837,7
2838,-1
2839,-2
2840,-1
2841,9
2842,18
2843,22
2844,30
2845,36
2846,41
2847,41
2848,41
2849,45
2850,50
2851,59
2852,65
2853,70
2854,75
2855,79
2856,82
2857,80
2858,80
2859,83
2860,84
2861,79
2862,73
2863,61
2864,46
2865,39
2866,36
2867,35
2868,30
2869,27
2870,17
2871,4
2872,-12
2873,-24
2874,-30
2875,-28
2876,-15
2877,-5
2878,8
2879,21
2880,35
2881,49
2882,61
2883,73
2884,78
2885,77
2886,70
2887,62
2888,46
2889,34
2890,20
2891,6
2892,-12
2893,-28
2894,-43
2895,-59
2896,-70
2897,-74
2898,-76
2899,-80
2900,-82
2901,-87
2902,-89
2903,-87
2904,-79
2905,-69
2906,-64
2907,-52
2908,-47
2909,-43
2910,-41
2911,-37
2912,-40
2913,-46
2914,-46
2915,-50
2916,-51
2917,-53
2918,-51
2919,-45
2920,-48
2921,-40
2922,-41
2923,-44
2924,-43
2925,-42
2926,-38
2927,-37
2928,-31
2929,-31
2930,-31
2931,-32
2932,-33
2933,-30
2934,-29
2935,-25
2936,-26
2937,-25
2938,-22
2939,-16
2940,-10
2941,-4
2942,2
2943,5
2944,3
2945,2
2946,-1
2947,-5
2948,-7
2949,-7
2950,-6
2951,-10
2952,-7
2953,-11
2954,-9
2955,-14
2956,-10
2957,-8
2958,-8
2959,-2
2960,1
2961,7
2962,12
2963,23
2964,31
2965,37
2966,45
2967,43
2968,43
2969,40
2970,37
2971,38
2972,31
2973,30
2974,29
2975,28
2976,31
2977,37
2978,43
2979,48
2980,55
2981,60
2982,63
2983,65
2984,73
2985,79
2986,82
2987,85
2988,82
2989,78
2990,70
2991,65
2992,55
2993,49
2994,44
2995,42
2996,39
2997,38
2998,39
2999,36
3000,34
3001,29
3002,25
3003,27
3004,29
3005,40
3006,51
3007,63
3008,75
3009,80
3010,79
3011,75
3012,72
3013,66
3014,61
3015,55
3016,45
3017,31
3018,17
3019,11
3020,1
3021,-2
3022,-4
3023,-9
3024,-17
3025,-21
3026,-27
3027,-32
3028,-31
3029,-28
3030,-21
3031,-14
3032,-1
3033,3
3034,14
3035,24
3036,30
3037,39
3038,40
3039,38
3040,29
3041,21
3042,9
3043,3
3044,-3
3045,-13
3046,-24
3047,-42
3048,-56
3049,-70
3050,-79
3051,-87
3052,-90
3053,-86
3054,-82
3055,-81
3056,-80
3057,-80
3058,-83
3059,-87
3060,-93
3061,-100
3062,-109
3063,-112
3064,-108
3065,-107
3066,-100
3067,-98
3068,-89
3069,-87
3070,-80
3071,-71
3072,-59
3073,-43
3074,-30
3075,-25
3076,-28
3077,-31
3078,-37
3079,-47
3080,-54
3081,-60
3082,-62
3083,-68
3084,-66
3085,-62
3086,-61
3087,-56
3088,-48
3089,-38
3090,-27
3091,-17
3092,-9
3093,1
3094,7
3095,20
3096,23
3097,19
3098,11
3099,7
3100,-2
3101,-9
3102,-14
3103,-19
3104,-29
3105,-35
3106,-43
3107,-49
3108,-50
3109,-52
3110,-50
3111,-49
3112,-40
3113,-30
3114,-17
3115,-4
3116,11
3117,22
3118,34
3119,44
3120,50
3121,50
3122,49
3123,46
3124,37
3125,30
3126,20
3127,8
3128,-8
3129,-19
3130,-25
3131,-33
3132,-34
3133,-33
3134,-30
3135,-27
3136,-28
3137,-24
3138,-24
3139,-14
3140,0
3141,18
3142,33
3143,42
3144,51
3145,49
3146,48
3147,48
3148,43
3149,37
3150,27
3151,17
3152,8
3153,-1
3154,-7
3155,-10
3156,-16
3157,-20
3158,-26
3159,-28
3160,-24
3161,-13
3162,1
3163,7
3164,14
3165,19
3166,17
3167,16
3168,18
3169,18
3170,19
3171,18
3172,17
3173,9
3174,5
3175,5
3176,-7
3177,-7
3178,-11
3179,-16
3180,-17
3181,-14
3182,-7
3183,0
3184,3
3185,6
3186,3
3187,-1
3188,-4
3189,-6
3190,-11
3191,-16
3192,-19
3193,-20
3194,-21
3195,-21
3196,-17
3197,-14
3198,-10
3199,1
3200,7
3201,6
3202,5
3203,8
3204,6
3205,3
3206,5
3207,7
3208,4
3209,-5
3210,-22
3211,-51
3212,-70
3213,-73
3214,-74
3215,-74
3216,-69
3217,-62
3218,-53
3219,-49
3220,-46
3221,-49
3222,-58
3223,-64
3224,-71
3225,-70
3226,-64
3227,-48
3228,-34
3229,-15
3230,0
3231,16
3232,22
3233,24
3234,27
3235,25
3236,26
3237,28
3238,24
3239,21
3240,12
3241,9
3242,3
3243,0
3244,-3
3245,-5
3246,-5
3247,-7
3248,-1
3249,-3
3250,2
3251,3
3252,1
3253,0
3254,-5
3255,0
3256,2
3257,8
3258,14
3259,17
3260,17
3261,20
3262,23
3263,25
3264,27
3265,30
3266,29
3267,22
3268,14
3269,7
3270,4
3271,5
3272,11
3273,18
3274,23
3275,26
3276,28
3277,24
3278,20
3279,20
3280,20
3281,18
3282,22
3283,21
3284,22
3285,24
3286,31
3287,27
3288,23
3289,22
3290,25
3291,27
3292,30
3293,40
3294,40
3295,47
3296,52
3297,54
3298,51
3299,50
3300,50
3301,47
3302,49
3303,51
3304,48
3305,42
3306,36
3307,33
3308,26
3309,25
3310,22
3311,20
3312,21
3313,21
3314,27
3315,26
3316,31
3317,36
3318,41
3319,43
3320,43
3321,49
3322,45
3323,44
3324,46
3325,45
3326,40
3327,36
3328,30
3329,24
3330,18
3331,16
3332,15
3333,8
3334,6
3335,0
3336,-1
3337,-6
3338,-2
3339,0
3340,-2
3341,-5
3342,-2
3343,0
3344,3
3345,9
3346,17
3347,19
3348,18
3349,12
3350,4
3351,-2
3352,7
3353,7
3354,11
3355,18
3356,20
3357,22
3358,20
3359,20
3360,16
3361,24
3362,28
3363,33
3364,34
3365,30
3366,27
3367,23
3368,25
3369,27
3370,30
3371,30
3372,30
3373,31
3374,24
3375,20
3376,16
3377,12
3378,7
3379,5
3380,10
3381,14
3382,25
3383,36
3384,46
3385,46
3386,49
3387,51
3388,58
3389,59
3390,61
3391,57
3392,48
3393,36
3394,21
3395,3
3396,-16
3397,-26
3398,-34
3399,-43
3400,-47
3401,-46
3402,-49
3403,-48
3404,-46
3405,-43
3406,-41
3407,-37
3408,-31
3409,-20
3410,-6
3411,11
3412,23
3413,31
3414,34
3415,33
3416,29
3417,26
3418,27
3419,17
3420,11
3421,6
3422,1
3423,-6
3424,-11
3425,-16
3426,-20
3427,-25
3428,-26
3429,-26
3430,-28
3431,-23
3432,-15
3433,-11
3434,-6
3435,2
3436,8
3437,11
3438,8
3439,6
3440,0
3441,1
3442,9
3443,13
3444,6
3445,-2
3446,-7
3447,-14
3448,-12
3449,-9
3450,-2
3451,2
3452,11
3453,13
3454,15
3455,21
3456,21
3457,17
3458,6
3459,-1
3460,-8
3461,-14
3462,-22
3463,-31
3464,-44
3465,-55
3466,-70
3467,-82
3468,-89
3469,-94
3470,-85
3471,-76
3472,-63
3473,-52
3474,-42
3475,-33
3476,-24
3477,-8
3478,-3
3479,-4
3480,-5
3481,-6
3482,-15
3483,-20
3484,-19
3485,-27
3486,-32
3487,-40
3488,-52
3489,-62
3490,-74
3491,-78
3492,-84
3493,-80
3494,-76
3495,-71
3496,-66
3497,-57
3498,-41
3499,-25
3500,-9
3501,3
3502,14
3503,11
3504,6
3505,0
3506,-8
3507,-12
3508,-16
3509,-22
3510,-31
3511,-37
3512,-41
3513,-45
3514,-43
3515,-38
3516,-28
3517,-19
3518,-6
3519,3
3520,7
3521,12
3522,14
3523,15
3524,16
3525,17
3526,12
3527,7
3528,2
3529,-2
3530,-10
3531,-19
3532,-23
3533,-30
3534,-25
3535,-24
3536,-12
3537,-3
3538,1
3539,10
3540,9
3541,10
3542,10
3543,14
3544,12
3545,7
3546,1
3547,-8
3548,-25
3549,-34
3550,-38
3551,-46
3552,-47
3553,-44
3554,-41
3555,-43
3556,-40
3557,-43
3558,-45
3559,-44
3560,-40
3561,-33
3562,-30
3563,-24
3564,-14
3565,-4
3566,2
3567,9
3568,8
3569,6
3570,1
3571,-5
3572,-15
3573,-24
3574,-28
3575,-31
3576,-40
3577,-48
3578,-56
3579,-62
3580,-58
3581,-42
3582,-27
3583,-2
3584,22
3585,38
3586,54
3587,62
3588,67
3589,67
3590,60
3591,59
3592,57
3593,56
3594,53
3595,51
3596,49
3597,49
3598,51
3599,47
3600,44
3601,33
3602,28
3603,17
3604,9
3605,0
3606,-4
3607,-14
3608,-23
3609,-21
3610,-19
3611,-17
3612,-7
3613,2
3614,6
3615,8
3616,12
3617,10
3618,11
3619,4
3620,-2
3621,-10
3622,-17
3623,-15
3624,-20
3625,-17
3626,-16
3627,-14
3628,-19
3629,-20
3630,-21
3631,-21
3632,-21
3633,-17
3634,-13
3635,-14
3636,-12
3637,-16
3638,-24
3639,-29
3640,-27
3641,-26
3642,-28
3643,-28
3644,-29
3645,-30
3646,-34
3647,-32
3648,-35
3649,-36
3650,-37
3651,-40
3652,-43
3653,-44
3654,-47
3655,-55
3656,-61
3657,-69
3658,-81
3659,-87
3660,-87
3661,-72
3662,-59
3663,-45
3664,-28
3665,-20
3666,-14
3667,-13
3668,-11
3669,-13
3670,-15
3671,-13
3672,-14
3673,-17
3674,-22
3675,-26
3676,-37
3677,-47
3678,-56
3679,-66
3680,-90
3681,-119
3682,-146
3683,-165
3684,-167
3685,-160
3686,-146
3687,-128
3688,-109
3689,-91
3690,-80
3691,-68
3692,-59
3693,-53
3694,-52
3695,-48
3696,-48
3697,-49
3698,-52
3699,-53
3700,-57
3701,-59
3702,-63
3703,-66
3704,-72
3705,-71
3706,-63
3707,-52
3708,-43
3709,-34
3710,-32
3711,-32
3712,-31
3713,-36
3714,-37
3715,-43
3716,-45
3717,-49
3718,-53
3719,-48
3720,-32
3721,-19
3722,-9
3723,1
3724,4
3725,6
3726,3
3727,4
3728,-2
3729,-7
3730,-15
3731,-24
3732,-41
3733,-55
3734,-65
3735,-71
3736,-74
3737,-71
3738,-64
3739,-56
3740,-40
3741,-17
3742,3
3743,29
3744,49
3745,66
3746,72
3747,75
3748,74
3749,63
3750,54
3751,41
3752,33
3753,22
3754,16
3755,11
3756,9
3757,5
3758,7
3759,7
3760,7
3761,11
3762,16
3763,20
3764,29
3765,43
3766,52
3767,60
3768,70
3769,76
3770,82
3771,85
3772,89
3773,89
3774,89
3775,85
3776,78
3777,68
3778,57
3779,50
3780,38
3781,29
3782,17
3783,13
3784,6
3785,6
3786,15
3787,24
3788,34
3789,42
3790,47
3791,49
3792,51
3793,56
3794,55
3795,57
3796,56
3797,56
3798,51
3799,41
3800,40
3801,34
3802,34
3803,34
3804,33
3805,26
3806,13
3807,-1
3808,-30
3809,-51
3810,-69
3811,-79
3812,-85
3813,-84
3814,-80
3815,-78
3816,-71
3817,-56
3818,-41
3819,-26
3820,-14
3821,-9
3822,-2
3823,-5
3824,-4
3825,-7
3826,-20
3827,-29
3828,-43
3829,-60
3830,-72
3831,-78
3832,-78
3833,-70
3834,-56
3835,-38
3836,-21
3837,-5
3838,12
3839,19
3840,21
3841,22
3842,16
3843,8
3844,1
3845,-8
3846,-16
3847,-22
3848,-26
3849,-27
3850,-31
3851,-28
3852,-27
3853,-30
3854,-27
3855,-29
3856,-34
3857,-44
3858,-52
3859,-50
3860,-45
3861,-31
3862,-9
3863,9
3864,23
3865,32
3866,40
3867,42
3868,46
3869,47
3870,43
3871,30
3872,19
3873,9
3874,-6
3875,-15
3876,-25
3877,-30
3878,-38
3879,-40
3880,-42
3881,-44
3882,-38
3883,-28
3884,-27
3885,-28
3886,-32
3887,-34
3888,-38
3889,-35
3890,-30
3891,-23
3892,-21
3893,-18
3894,-19
3895,-17
3896,-19
3897,-14
3898,-3
3899,7
3900,21
3901,28
3902,34
3903,38
3904,36
3905,31
3906,26
3907,23
3908,23
3909,16
3910,8
3911,3
3912,-2
3913,-3
3914,-1
3915,0
3916,-2
3917,0
3918,-1
3919,3
3920,10
3921,17
3922,23
3923,23
3924,22
3925,26
3926,27
3927,32
3928,37
3929,39
3930,33
3931,29
3932,24
3933,20
3934,22
3935,27
3936,30
3937,23
3938,17
3939,6
3940,-2
3941,-2
3942,-1
3943,0
3944,3
3945,11
3946,15
3947,16
3948,13
3949,13
3950,14
3951,8
3952,8
3953,4
3954,-1
3955,-5
3956,-9
3957,-8
3958,-6
3959,1
3960,5
3961,14
3962,17
3963,26
3964,25
3965,24
3966,22
3967,12
3968,7
3969,2
3970,1
3971,-4
3972,-11
3973,-20
3974,-33
3975,-41
3976,-48
3977,-51
3978,-57
3979,-59
3980,-59
3981,-60
3982,-63
3983,-62
3984,-56
3985,-58
3986,-52
3987,-44
3988,-38
3989,-31
3990,-26
3991,-25
3992,-23
3993,-22
3994,-15
3995,-8
3996,-3
3997,0
3998,4
3999,0
4000,-4
4001,-6
4002,0
4003,6
4004,18
4005,24
4006,28
4007,29
4008,36
4009,39
4010,39
4011,41
4012,39
4013,36
4014,30
4015,27
4016,21
4017,12
4018,10
4019,7
4020,10
4021,16
4022,24
4023,27
4024,33
4025,39
4026,42
4027,43
4028,43
4029,47
4030,47
4031,47
4032,49
4033,44
4034,36
4035,26
4036,17
4037,11
4038,4
4039,9
4040,9
4041,13
4042,15
4043,19
4044,12
4045,15
4046,14
4047,15
4048,17
4049,22
4050,26
4051,29
4052,31
4053,35
4054,39
4055,33
4056,31
4057,21
4058,16
4059,9
4060,7
4061,8
4062,9
4063,14
4064,18
4065,25
4066,28
4067,36
4068,40
4069,45
4070,46
4071,41
4072,29
4073,13
4074,6
4075,-4
4076,-16
4077,-20
4078,-22
4079,-28
4080,-32
4081,-33
4082,-33
4083,-32
4084,-27
4085,-24
4086,-22
4087,-14
4088,-2
4089,9
4090,25
4091,38
4092,48
4093,47
4094,42
4095,-11
