,-37
2505,-34
2506,-35
2507,-37
2508,-31
2509,-26
2510,-25
2511,-20
2512,-23
2513,-29
2514,-34
2515,-30
2516,-32
2517,-33
2518,-38
2519,-35
2520,-35
2521,-36
2522,-32
2523,-31
2524,-25
2525,-29
2526,-27
2527,-29
2528,-28
2529,-22
2530,-26
2531,-32
2532,-26
2533,-22
2534,-18
2535,-22
2536,-26
2537,-25
2538,-24
2539,-26
2540,-22
2541,-26
2542,-27
2543,-24
2544,-27
2545,-29
2546,-31
2547,-27
2548,-32
2549,-36
2550,-41
2551,-42
2552,-45
2553,-35
2554,-33
2555,-35
2556,-32
2557,-29
2558,-29
2559,-28
2560,-30
2561,-31
2562,-41
2563,-41
2564,-42
2565,-40
2566,-43
2567,-42
2568,-38
2569,-36
2570,-35
2571,-37
2572,-34
2573,-31
2574,-33
2575,-49
2576,-61
2577,-73
2578,-80
2579,-81
2580,-79
2581,-73
2582,-71
2583,-72
2584,-72
2585,-69
2586,-62
2587,-54
2588,-40
2589,-32
2590,-28
2591,-24
2592,-16
2593,-14
2594,-14
2595,-12
2596,-21
2597,-30
2598,-36
2599,-31
2600,-34
2601,-33
2602,-36
2603,-42
2604,-54
2605,-66
2606,-71
2607,-78
2608,-77
2609,-69
2610,-63
2611,-48
2612,-46
2613,-46
2614,-49
2615,-45
2616,-35
2617,-32
2618,-27
2619,-29
2620,-20
2621,-14
2622,-1
2623,1
2624,-3
2625,-5
2626,-11
2627,-7
2628,-7
2629,-5
2630,-13
2631,-16
2632,-31
2633,-44
2634,-48
2635,-56
2636,-53
2637,-53
2638,-56
2639,-51
2640,-49
2641,-41
2642,-53
2643,-56
2644,-52
2645,-46
2646,-43
2647,-30
2648,-23
2649,-21
2650,-23
2651,-19
2652,-15
2653,-13
2654,-9
2655,-15
2656,-18
2657,-21
2658,-20
2659,-19
2660,-27
2661,-30
2662,-35
2663,-36
2664,-42
2665,-44
2666,-54
2667,-60
2668,-60
2669,-62
2670,-63
2671,-63
2672,-57
2673,-58
2674,-51
2675,-47
2676,-46
2677,-41
2678,-51
2679,-48
2680,-51
2681,-57
2682,-60
2683,-60
2684,-68
2685,-69
2686,-66
2687,-56
2688,-46
2689,-32
2690,-18
2691,-20
2692,-12
2693,-9
2694,3
2695,5
2696,0
2697,-4
2698,-21
2699,-21
2700,-26
2701,-32
2702,-41
2703,-46
2704,-51
2705,-56
2706,-55
2707,-55
2708,-52
2709,-55
2710,-57
2711,-54
2712,-55
2713,-47
2714,-45
2715,-49
2716,-47
2717,-46
2718,-45
2719,-49
2720,-47
2721,-53
2722,-54
2723,-55
2724,-52
2725,-51
2726,-45
2727,-32
2728,-21
2729,-21
2730,-16
2731,-17
2732,-24
2733,-27
2734,-34
2735,-39
2736,-40
2737,-50
2738,-56
2739,-62
2740,-63
2741,-64
2742,-69
2743,-75
2744,-74
2745,-73
2746,-69
2747,-67
2748,-58
2749,-54
2750,-49
2751,-45
2752,-45
2753,-47
2754,-51
2755,-56
2756,-53
2757,-53
2758,-51
2759,-45
2760,-39
2761,-26
2762,-20
2763,-10
2764,-11
2765,4
2766,9
2767,10
2768,5
2769,7
2770,8
2771,4
2772,0
2773,-13
2774,-26
2775,-38
2776,-45
2777,-48
2778,-54
2779,-58
2780,-66
2781,-75
2782,-82
2783,-76
2784,-70
2785,-64
2786,-55
2787,-54
2788,-48
2789,-52
2790,-49
2791,-45
2792,-44
2793,-40
2794,-45
2795,-46
2796,-56
2797,-58
2798,-63
2799,-59
2800,-51
2801,-51
2802,-47
2803,-46
2804,-36
2805,-30
2806,-20
2807,-10
2808,-6
2809,-12
2810,-15
2811,-16
2812,-25
2813,-32
2814,-40
2815,-53
2816,-61
2817,-64
2818,-62
2819,-66
2820,-76
2821,-86
2822,-93
2823,-88
2824,-74
2825,-59
2826,-55
2827,-45
2828,-40
2829,-31
2830,-26
2831,-18
2832,-19
2833,-19
2834,-22
2835,-9
2836,-4
2837,1
2838,-1
2839,-9
2840,-13
2841,-28
2842,-33
2843,-53
2844,-63
2845,-67
2846,-64
2847,-64
2848,-58
2849,-49
2850,-38
2851,-32
2852,-34
2853,-41
2854,-44
2855,-50
2856,-50
2857,-56
2858,-57
2859,-55
2860,-59
2861,-66
2862,-72
2863,-76
2864,-83
2865,-89
2866,-85
2867,-79
2868,-71
2869,-59
2870,-49
2871,-45
2872,-38
2873,-33
2874,-29
2875,-36
2876,-37
2877,-26
2878,-27
2879,-27
2880,-23
2881,-22
2882,-22
2883,-24
2884,-13
2885,-20
2886,-20
2887,-23
2888,-20
2889,-18
2890,-13
2891,-14
2892,-16
2893,-17
2894,-17
2895,-17
2896,-17
2897,-13
2898,-22
2899,-36
2900,-45
2901,-41
2902,-43
2903,-52
2904,-50
2905,-53
2906,-46
2907,-40
2908,-32
2909,-29
2910,-36
2911,-30
2912,-34
2913,-26
2914,-27
2915,-27
2916,-32
2917,-35
2918,-39
2919,-36
2920,-42
2921,-46
2922,-45
2923,-51
2924,-51
2925,-52
2926,-53
2927,-56
2928,-59
2929,-60
2930,-61
2931,-61
2932,-44
2933,-36
2934,-26
2935,-21
2936,-12
2937,-16
2938,-24
2939,-26
2940,-38
2941,-45
2942,-46
2943,-45
2944,-38
2945,-32
2946,-26
2947,-23
2948,-29
2949,-24
2950,-26
2951,-33
2952,-36
2953,-41
2954,-50
2955,-56
2956,-62
2957,-64
2958,-69
2959,-71
2960,-72
2961,-67
2962,-62
2963,-55
2964,-44
2965,-47
2966,-45
2967,-47
2968,-45
2969,-44
2970,-38
2971,-29
2972,-33
2973,-35
2974,-37
2975,-40
2976,-42
2977,-49
2978,-53
2979,-59
2980,-62
2981,-63
2982,-72
2983,-78
2984,-82
2985,-71
2986,-60
2987,-45
2988,-34
2989,-35
2990,-41
2991,-37
2992,-40
2993,-41
2994,-53
2995,-66
2996,-76
2997,-78
2998,-80
2999,-76
3000,-73
3001,-67
3002,-70
3003,-69
3004,-73
3005,-65
3006,-52
3007,-39
3008,-31
3009,-17
3010,-11
3011,-6
3012,-4
3013,-2
3014,-4
3015,-19
3016,-26
3017,-33
3018,-31
3019,-35
3020,-45
3021,-60
3022,-61
3023,-63
3024,-57
3025,-48
3026,-42
3027,-37
3028,-28
3029,-15
3030,-13
3031,-16
3032,-27
3033,-24
3034,-28
3035,-26
3036,-29
3037,-36
3038,-38
3039,-42
3040,-34
3041,-37
3042,-32
3043,-27
3044,-22
3045,-13
3046,-13
3047,-17
3048,-25
3049,-34
3050,-33
3051,-33
3052,-28
3053,-16
3054,-12
3055,-11
3056,-12
3057,-23
3058,-30
3059,-41
3060,-51
3061,-52
3062,-62
3063,-64
3064,-58
3065,-55
3066,-51
3067,-47
3068,-47
3069,-48
3070,-41
3071,-38
3072,-30
3073,-38
3074,-38
3075,-36
3076,-46
3077,-36
3078,-32
3079,-29
3080,-32
3081,-30
3082,-29
3083,-28
3084,-26
3085,-34
3086,-41
3087,-50
3088,-48
3089,-51
3090,-51
3091,-49
3092,-49
3093,-48
3094,-50
3095,-47
3096,-50
3097,-53
3098,-61
3099,-59
3100,-57
3101,-53
3102,-51
3103,-58
3104,-68
3105,-71
3106,-70
3107,-58
3108,-48
3109,-35
3110,-25
3111,-17
3112,-9
3113,-6
3114,-5
3115,-2
3116,-5
3117,-11
3118,-19
3119,-23
3120,-12
3121,-9
3122,-8
3123,-15
3124,-23
3125,-32
3126,-37
3127,-46
3128,-59
3129,-62
3130,-70
3131,-73
3132,-74
3133,-76
3134,-69
3135,-68
3136,-58
3137,-63
3138,-60
3139,-56
3140,-45
3141,-34
3142,-23
3143,-22
3144,-15
3145,-11
3146,-15
3147,-11
3148,-10
3149,-6
3150,-1
3151,0
3152,-9
3153,-17
3154,-15
3155,-16
3156,-13
3157,-23
3158,-24
3159,-29
3160,-28
3161,-27
3162,-34
3163,-40
3164,-50
3165,-53
3166,-61
3167,-65
3168,-63
3169,-65
3170,-70
3171,-75
3172,-76
3173,-71
3174,-70
3175,-63
3176,-57
3177,-56
3178,-52
3179,-43
3180,-44
3181,-38
3182,-33
3183,-26
3184,-28
3185,-35
3186,-40
3187,-52
3188,-45
3189,-48
3190,-52
3191,-59
3192,-69
3193,-74
3194,-74
3195,-70
3196,-68
3197,-66
3198,-67
3199,-64
3200,-60
3201,-56
3202,-51
3203,-50
3204,-52
3205,-62
3206,-59
3207,-63
3208,-63
3209,-58
3210,-55
3211,-56
3212,-59
3213,-58
3214,-55
3215,-48
3216,-46
3217,-46
3218,-43
3219,-43
3220,-35
3221,-34
3222,-41
3223,-51
3224,-51
3225,-47
3226,-44
3227,-46
3228,-51
3229,-54
3230,-55
3231,-48
3232,-56
3233,-63
3234,-68
3235,-71
3236,-72
3237,-71
3238,-65
3239,-59
3240,-51
3241,-48
3242,-51
3243,-52
3244,-44
3245,-37
3246,-28
3247,-25
3248,-22
3249,-27
3250,-36
3251,-44
3252,-46
3253,-53
3254,-53
3255,-52
3256,-45
3257,-45
3258,-36
3259,-35
3260,-41
3261,-44
3262,-49
3263,-52
3264,-58
3265,-59
3266,-61
3267,-57
3268,-51
3269,-51
3270,-47
3271,-44
3272,-35
3273,-29
3274,-24
3275,-25
3276,-23
3277,-25
3278,-22
3279,-16
3280,-13
3281,-12
3282,-16
3283,-18
3284,-20
3285,-17
3286,-17
3287,-21
3288,-22
3289,-36
3290,-40
3291,-53
3292,-52
3293,-52
3294,-49
3295,-48
3296,-47
3297,-45
3298,-51
3299,-47
3300,-43
3301,-36
3302,-35
3303,-33
3304,-33
3305,-44
3306,-45
3307,-35
3308,-34
3309,-32
3310,-38
3311,-42
3312,-39
3313,-39
3314,-36
3315,-28
3316,-26
3317,-26
3318,-25
3319,-21
3320,-12
3321,-5
3322,-7
3323,-17
3324,-32
3325,-38
3326,-45
3327,-43
3328,-41
3329,-40
3330,-46
3331,-51
3332,-53
3333,-48
3334,-41
3335,-39
3336,-34
3337,-39
3338,-35
3339,-34
3340,-34
3341,-41
3342,-37
3343,-41
3344,-47
3345,-43
3346,-47
3347,-48
3348,-58
3349,-64
3350,-70
3351,-68
3352,-67
3353,-60
3354,-55
3355,-46
3356,-32
3357,-24
3358,-21
3359,-20
3360,-21
3361,-25
3362,-30
3363,-34
3364,-41
3365,-42
3366,-44
3367,-47
3368,-59
3369,-63
3370,-70
3371,-66
3372,-64
3373,-51
3374,-42
3375,-40
3376,-35
3377,-34
3378,-32
3379,-32
3380,-29
3381,-29
3382,-31
3383,-36
3384,-42
3385,-48
3386,-54
3387,-54
3388,-46
3389,-58
3390,-64
3391,-73
3392,-82
3393,-79
3394,-74
3395,-69
3396,-66
3397,-62
3398,-66
3399,-81
3400,-87
3401,-83
3402,-68
3403,-57
3404,-40
3405,-38
3406,-29
3407,-21
3408,-10
3409,2
3410,15
3411,25
3412,24
3413,17
3414,6
3415,-3
3416,-13
3417,-22
3418,-35
3419,-46
3420,-62
3421,-68
3422,-73
3423,-74
3424,-73
3425,-73
3426,-70
3427,-61
3428,-58
3429,-45
3430,-48
3431,-48
3432,-52
3433,-58
3434,-66
3435,-68
3436,-66
3437,-66
3438,-59
3439,-56
3440,-65
3441,-66
3442,-70
3443,-52
3444,-42
3445,-26
3446,-18
3447,-12
3448,-14
3449,-10
3450,-11
3451,-12
3452,-15
3453,-9
3454,-5
3455,-9
3456,-15
3457,-30
3458,-38
3459,-25
3460,-11
3461,-2
3462,-11
3463,-24
3464,-34
3465,-35
3466,-32
3467,-33
3468,-32
3469,-30
3470,-23
3471,-23
3472,-29
3473,-39
3474,-42
3475,-51
3476,-48
3477,-45
3478,-50
3479,-54
3480,-60
3481,-47
3482,-37
3483,-24
3484,-19
3485,-15
3486,-23
3487,-34
3488,-35
3489,-36
3490,-38
3491,-32
3492,-31
3493,-36
3494,-37
3495,-38
3496,-40
3497,-43
3498,-35
3499,-27
3500,-16
3501,-7
3502,-4
3503,-8
3504,-13
3505,-14
3506,-10
3507,-4
3508,-3
3509,-1
3510,-8
3511,-17
3512,-17
3513,-6
3514,-8
3515,-8
3516,-17
3517,-29
3518,-37
3519,-35
3520,-31
3521,-34
3522,-31
3523,-33
3524,-34
3525,-34
3526,-33
3527,-32
3528,-35
3529,-33
3530,-32
3531,-28
3532,-36
3533,-37
3534,-52
3535,-53
3536,-48
3537,-43
3538,-47
3539,-52
3540,-50
3541,-49
3542,-38
3543,-17
3544,-12
3545,-2
3546,-1
3547,9
3548,11
3549,8
3550,-1
3551,-9
3552,-16
3553,-28
3554,-32
3555,-39
3556,-39
3557,-48
3558,-48
3559,-50
3560,-53
3561,-54
3562,-57
3563,-55
3564,-52
3565,-46
3566,-44
3567,-44
3568,-41
3569,-30
3570,-26
3571,-18
3572,-19
3573,-19
3574,-15
3575,-8
3576,-8
3577,-15
3578,-20
3579,-24
3580,-26
3581,-33
3582,-38
3583,-47
3584,-56
3585,-57
3586,-54
3587,-63
3588,-66
3589,-67
3590,-64
3591,-47
3592,-38
3593,-40
3594,-42
3595,-48
3596,-52
3597,-55
3598,-59
3599,-60
3600,-59
3601,-59
3602,-52
3603,-48
3604,-47
3605,-53
3606,-53
3607,-57
3608,-48
3609,-35
3610,-32
3611,-35
3612,-46
3613,-50
3614,-52
3615,-45
3616,-40
3617,-45
3618,-48
3619,-57
3620,-61
3621,-62
3622,-66
3623,-63
3624,-63
3625,-62
3626,-60
3627,-48
3628,-40
3629,-40
3630,-41
3631,-35
3632,-31
3633,-21
3634,-18
3635,-23
3636,-25
3637,-21
3638,-22
3639,-21
3640,-19
3641,-18
3642,-23
3643,-28
3644,-33
3645,-35
3646,-39
3647,-37
3648,-44
3649,-52
3650,-63
3651,-63
3652,-67
3653,-74
3654,-75
3655,-75
3656,-74
3657,-70
3658,-60
3659,-55
3660,-45
3661,-40
3662,-36
3663,-29
3664,-33
3665,-33
3666,-36
3667,-37
3668,-35
3669,-42
3670,-47
3671,-55
3672,-59
3673,-63
3674,-69
3675,-62
3676,-54
3677,-46
3678,-52
3679,-53
3680,-60
3681,-57
3682,-55
3683,-48
3684,-46
3685,-48
3686,-51
3687,-55
3688,-58
3689,-59
3690,-65
3691,-77
3692,-72
3693,-57
3694,-44
3695,-36
3696,-30
3697,-32
3698,-35
3699,-33
3700,-34
3701,-28
3702,-28
3703,-24
3704,-20
3705,-20
3706,-17
3707,-17
3708,-27
3709,-29
3710,-26
3711,-21
3712,-22
3713,-27
3714,-35
3715,-39
3716,-48
3717,-52
3718,-53
3719,-56
3720,-58
3721,-61
3722,-67
3723,-70
3724,-68
3725,-66
3726,-64
3727,-56
3728,-51
3729,-49
3730,-49
3731,-51
3732,-52
3733,-48
3734,-47
3735,-41
3736,-43
3737,-43
3738,-41
3739,-39
3740,-31
3741,-26
3742,-25
3743,-27
3744,-29
3745,-27
3746,-31
3747,-27
3748,-25
3749,-27
3750,-34
3751,-44
3752,-47
3753,-47
3754,-49
3755,-51
3756,-64
3757,-72
3758,-66
3759,-56
3760,-48
3761,-49
3762,-49
3763,-47
3764,-47
3765,-38
3766,-28
3767,-32
3768,-33
3769,-30
3770,-33
3771,-30
3772,-28
3773,-26
3774,-28
3775,-35
3776,-42
3777,-43
3778,-38
3779,-37
3780,-36
3781,-46
3782,-54
3783,-57
3784,-62
3785,-61
3786,-65
3787,-65
3788,-64
3789,-62
3790,-57
3791,-63
3792,-71
3793,-73
3794,-74
3795,-69
3796,-61
3797,-50
3798,-46
3799,-44
3800,-40
3801,-33
3802,-24
3803,-18
3804,-11
3805,-20
3806,-16
3807,-17
3808,-18
3809,-28
3810,-36
3811,-40
3812,-41
3813,-37
3814,-40
3815,-45
3816,-50
3817,-49
3818,-47
3819,-48
3820,-43
3821,-36
3822,-32
3823,-33
3824,-37
3825,-41
3826,-46
3827,-49
3828,-44
3829,-43
3830,-48
3831,-47
3832,-43
3833,-45
3834,-45
3835,-49
3836,-45
3837,-41
3838,-43
3839,-45
3840,-53
3841,-48
3842,-37
3843,-29
3844,-30
3845,-32
3846,-40
3847,-51
3848,-55
3849,-61
3850,-55
3851,-54
3852,-50
3853,-48
3854,-44
3855,-40
3856,-24
3857,-19
3858,-22
3859,-23
3860,-29
3861,-32
3862,-31
3863,-31
3864,-53
3865,-56
3866,-57
3867,-48
3868,-44
3869,-40
3870,-38
3871,-39
3872,-42
3873,-38
3874,-38
3875,-46
3876,-55
3877,-48
3878,-48
3879,-45
3880,-46
3881,-51
3882,-51
3883,-51
3884,-43
3885,-44
3886,-43
3887,-50
3888,-49
3889,-45
3890,-36
3891,-35
3892,-41
3893,-44
3894,-45
3895,-38
3896,-32
3897,-32
3898,-34
3899,-38
3900,-34
3901,-32
3902,-25
3903,-23
3904,-25
3905,-23
3906,-33
3907,-35
3908,-37
3909,-39
3910,-37
3911,-37
3912,-37
3913,-36
3914,-43
3915,-42
3916,-53
3917,-53
3918,-61
3919,-60
3920,-63
3921,-65
3922,-61
3923,-58
3924,-50
3925,-41
3926,-43
3927,-46
3928,-50
3929,-45
3930,-41
3931,-36
3932,-36
3933,-35
3934,-40
3935,-38
3936,-39
3937,-44
3938,-41
3939,-41
3940,-37
3941,-33
3942,-29
3943,-27
3944,-29
3945,-27
3946,-28
3947,-25
3948,-31
3949,-33
3950,-38
3951,-44
3952,-50
3953,-54
3954,-58
3955,-59
3956,-56
3957,-48
3958,-43
3959,-40
3960,-36
3961,-44
3962,-51
3963,-51
3964,-47
3965,-42
3966,-40
3967,-33
3968,-29
3969,-32
3970,-31
3971,-30
3972,-23
3973,-20
3974,-20
3975,-25
3976,-29
3977,-25
3978,-27
3979,-29
3980,-34
3981,-31
3982,-34
3983,-30
3984,-30
3985,-32
3986,-35
3987,-42
3988,-43
3989,-45
3990,-47
3991,-50
3992,-53
3993,-53
3994,-56
3995,-58
3996,-59
3997,-57
3998,-55
3999,-52
4000,-54
4001,-55
4002,-50
4003,-61
4004,-64
4005,-62
4006,-60
4007,-55
4008,-45
4009,-42
4010,-37
4011,-37
4012,-30
4013,-27
4014,-23
4015,-24
4016,-29
4017,-35
4018,-36
4019,-32
4020,-25
4021,-30
4022,-32
4023,-38
4024,-43
4025,-51
4026,-51
4027,-54
4028,-57
4029,-55
4030,-56
4031,-49
4032,-43
4033,-43
4034,-44
4035,-41
4036,-34
4037,-28
4038,-16
4039,-18
4040,-10
4041,-21
4042,-22
4043,-20
4044,-22
4045,-28
4046,-39
4047,-41
4048,-40
4049,-37
4050,-29
4051,-29
4052,-30
4053,-40
4054,-45
4055,-50
4056,-51
4057,-51
4058,-53
4059,-60
4060,-59
4061,-55
4062,-55
4063,-48
4064,-41
4065,-34
4066,-38
4067,-38
4068,-37
4069,-38
4070,-23
4071,-21
4072,-24
4073,-32
4074,-34
4075,-35
4076,-39
4077,-37
4078,-43
4079,-35
4080,-33
4081,-34
4082,-41
4083,-43
4084,-43
4085,-33
4086,-23
4087,-21
4088,-15
4089,-16
4090,-17
4091,-16
4092,-22
4093,-29
4094,-33
4095,-51
