,162
2699,-273
2700,-303
2701,-369
2702,-373
2703,-356
2704,-274
2705,-197
2706,-155
2707,-137
2708,-164
2709,-176
2710,-208
2711,-234
2712,-256
2713,-280
2714,-257
2715,-229
2716,-202
2717,-216
2718,-218
2719,-236
2720,-233
2721,-248
2722,-251
2723,-252
2724,-242
2725,-224
2726,-183
2727,-134
2728,-99
2729,-82
2730,-73
2731,-107
2732,-148
2733,-194
2734,-206
2735,-211
2736,-218
2737,-249
2738,-294
2739,-300
2740,-282
2741,-249
2742,-241
2743,-229
2744,-216
2745,-207
2746,-207
2747,-222
2748,-248
2749,-282
2750,-318
2751,-313
2752,-295
2753,-267
2754,-234
2755,-215
2756,-208
2757,-213
2758,-254
2759,-341
2760,-496
2761,-915
2762,-824
2763,-886
2764,-526
2765,-298
2766,-140
2767,175
2768,416
2769,521
2770,391
2771,201
2772,106
2773,187
2774,287
2775,367
2776,417
2777,459
2778,499
2779,521
2780,518
2781,500
2782,484
2783,473
2784,480
2785,483
2786,450
2787,400
2788,374
2789,386
2790,414
2791,442
2792,448
2793,461
2794,466
2795,466
2796,470
2797,462
2798,465
2799,470
2800,481
2801,474
2802,455
2803,433
2804,400
2805,376
2806,358
2807,343
2808,322
2809,297
2810,273
2811,236
2812,203
2813,183
2814,183
2815,198
2816,222
2817,237
2818,240
2819,222
2820,213
2821,187
2822,155
2823,120
2824,80
2825,52
2826,35
2827,30
2828,32
2829,32
2830,42
2831,30
2832,21
2833,-4
2834,-14
2835,-28
2836,-49
2837,-58
2838,-53
2839,-70
2840,-86
2841,-124
2842,-175
2843,-216
2844,-256
2845,-291
2846,-307
2847,-308
2848,-294
2849,-272
2850,-257
2851,-238
2852,-219
2853,-226
2854,-236
2855,-250
2856,-251
2857,-218
2858,-191
2859,-189
2860,-242
2861,-274
2862,-260
2863,-187
2864,-79
2865,9
2866,99
2867,151
2868,183
2869,195
2870,191
2871,166
2872,130
2873,87
2874,16
2875,-29
2876,-89
2877,-141
2878,-236
2879,-310
2880,-368
2881,-386
2882,-374
2883,-361
2884,-376
2885,-430
2886,-455
2887,-442
2888,-373
2889,-307
2890,-260
2891,-228
2892,-158
2893,-61
2894,31
2895,101
2896,171
2897,207
2898,226
2899,225
2900,223
2901,226
2902,210
2903,165
2904,99
2905,-2
2906,-81
2907,-111
2908,-109
2909,-85
2910,-75
2911,-61
2912,-50
2913,-12
2914,35
2915,83
2916,144
2917,188
2918,223
2919,228
2920,213
2921,190
2922,157
2923,139
2924,118
2925,96
2926,50
2927,17
2928,-15
2929,-53
2930,-88
2931,-127
2932,-151
2933,-154
2934,-132
2935,-99
2936,-72
2937,-55
2938,-36
2939,-21
2940,-23
2941,-24
2942,-39
2943,-66
2944,-99
2945,-123
2946,-154
2947,-184
2948,-201
2949,-213
2950,-197
2951,-187
2952,-160
2953,-142
2954,-134
2955,-120
2956,-119
2957,-123
2958,-137
2959,-144
2960,-149
2961,-162
2962,-182
2963,-213
2964,-258
2965,-311
2966,-317
2967,-336
2968,-329
2969,-322
2970,-308
2971,-308
2972,-312
2973,-278
2974,-232
2975,-214
2976,-226
2977,-258
2978,-302
2979,-235
2980,-120
2981,28
2982,163
2983,263
2984,347
2985,399
2986,442
2987,467
2988,476
2989,485
2990,479
2991,480
2992,462
2993,449
2994,432
2995,411
2996,399
2997,395
2998,405
2999,409
3000,415
3001,410
3002,395
3003,377
3004,361
3005,354
3006,341
3007,341
3008,334
3009,321
3010,299
3011,278
3012,260
3013,233
3014,204
3015,148
3016,93
3017,43
3018,11
3019,-39
3020,-138
3021,-191
3022,-271
3023,-281
3024,-294
3025,-273
3026,-263
3027,-271
3028,-331
3029,-351
3030,-389
3031,-402
3032,-437
3033,-465
3034,-453
3035,-413
3036,-342
3037,-302
3038,-235
3039,-178
3040,-126
3041,-63
3042,-25
3043,-56
3044,-85
3045,-114
3046,-92
3047,-33
3048,20
3049,72
3050,114
3051,103
3052,59
3053,25
3054,22
3055,73
3056,142
3057,203
3058,242
3059,273
3060,290
3061,292
3062,293
3063,300
3064,309
3065,315
3066,326
3067,333
3068,335
3069,336
3070,347
3071,343
3072,343
3073,342
3074,329
3075,307
3076,273
3077,244
3078,216
3079,195
3080,183
3081,173
3082,163
3083,156
3084,149
3085,149
3086,142
3087,121
3088,69
3089,-14
3090,-102
3091,-208
3092,-344
3093,-478
3094,-552
3095,-571
3096,-517
3097,-415
3098,-309
3099,-171
3100,-53
3101,39
3102,127
3103,201
3104,266
3105,323
3106,371
3107,414
3108,443
3109,479
3110,490
3111,503
3112,513
3113,506
3114,512
3115,509
3116,513
3117,492
3118,460
3119,427
3120,382
3121,348
3122,316
3123,294
3124,262
3125,237
3126,204
3127,170
3128,142
3129,130
3130,115
3131,106
3132,92
3133,64
3134,28
3135,-12
3136,-46
3137,-82
3138,-111
3139,-134
3140,-148
3141,-160
3142,-169
3143,-165
3144,-167
3145,-174
3146,-175
3147,-170
3148,-160
3149,-134
3150,-109
3151,-88
3152,-82
3153,-78
3154,-73
3155,-101
3156,-119
3157,-169
3158,-183
3159,-197
3160,-177
3161,-163
3162,-196
3163,-239
3164,-299
3165,-318
3166,-357
3167,-381
3168,-389
3169,-432
3170,-431
3171,-437
3172,-422
3173,-380
3174,-386
3175,-394
3176,-384
3177,-339
3178,-286
3179,-224
3180,-179
3181,-139
3182,-120
3183,-114
3184,-109
3185,-120
3186,-155
3187,-185
3188,-214
3189,-209
3190,-189
3191,-221
3192,-267
3193,-267
3194,-242
3195,-167
3196,-148
3197,-211
3198,-238
3199,-225
3200,-145
3201,-37
3202,74
3203,165
3204,248
3205,326
3206,387
3207,425
3208,440
3209,444
3210,437
3211,436
3212,437
3213,444
3214,439
3215,431
3216,424
3217,408
3218,402
3219,400
3220,409
3221,406
3222,405
3223,398
3224,388
3225,384
3226,381
3227,388
3228,381
3229,374
3230,364
3231,350
3232,341
3233,338
3234,336
3235,319
3236,305
3237,274
3238,232
3239,196
3240,166
3241,153
3242,139
3243,134
3244,119
3245,91
3246,63
3247,36
3248,3
3249,-39
3250,-76
3251,-100
3252,-121
3253,-122
3254,-104
3255,-81
3256,-76
3257,-94
3258,-114
3259,-146
3260,-177
3261,-220
3262,-278
3263,-312
3264,-282
3265,-277
3266,-246
3267,-270
3268,-296
3269,-326
3270,-348
3271,-334
3272,-297
3273,-275
3274,-287
3275,-346
3276,-376
3277,-370
3278,-298
3279,-223
3280,-218
3281,-241
3282,-270
3283,-266
3284,-218
3285,-165
3286,-96
3287,-64
3288,-35
3289,-43
3290,-74
3291,-119
3292,-195
3293,-338
3294,-698
3295,-717
3296,-784
3297,-498
3298,-230
3299,-41
3300,274
3301,518
3302,665
3303,560
3304,323
3305,146
3306,115
3307,207
3308,292
3309,376
3310,439
3311,487
3312,519
3313,545
3314,558
3315,567
3316,580
3317,585
3318,582
3319,571
3320,567
3321,561
3322,554
3323,550
3324,543
3325,527
3326,500
3327,470
3328,439
3329,418
3330,411
3331,405
3332,397
3333,379
3334,367
3335,345
3336,324
3337,306
3338,289
3339,256
3340,225
3341,198
3342,177
3343,177
3344,176
3345,181
3346,164
3347,152
3348,129
3349,99
3350,70
3351,45
3352,32
3353,5
3354,-49
3355,-117
3356,-192
3357,-284
3358,-392
3359,-500
3360,-587
3361,-614
3362,-601
3363,-576
3364,-544
3365,-497
3366,-453
3367,-416
3368,-379
3369,-340
3370,-311
3371,-282
3372,-253
3373,-240
3374,-230
3375,-224
3376,-218
3377,-228
3378,-251
3379,-300
3380,-334
3381,-360
3382,-319
3383,-252
3384,-177
3385,-124
3386,-74
3387,-29
3388,9
3389,50
3390,80
3391,92
3392,95
3393,93
3394,79
3395,65
3396,47
3397,36
3398,6
3399,-22
3400,-53
3401,-96
3402,-128
3403,-167
3404,-194
3405,-237
3406,-266
3407,-295
3408,-312
3409,-333
3410,-357
3411,-376
3412,-401
3413,-459
3414,-508
3415,-595
3416,-625
3417,-605
3418,-510
3419,-419
3420,-304
3421,-223
3422,-157
3423,-88
3424,-16
3425,58
3426,134
3427,195
3428,238
3429,267
3430,290
3431,324
3432,350
3433,377
3434,403
3435,416
3436,416
3437,399
3438,384
3439,368
3440,354
3441,346
3442,322
3443,291
3444,254
3445,219
3446,170
3447,121
3448,63
3449,-2
3450,-78
3451,-153
3452,-229
3453,-300
3454,-358
3455,-389
3456,-412
3457,-434
3458,-452
3459,-466
3460,-472
3461,-446
3462,-430
3463,-377
3464,-379
3465,-439
3466,-526
3467,-592
3468,-577
3469,-601
3470,-602
3471,-828
3472,-1119
3473,-1040
3474,-945
3475,-546
3476,-286
3477,-74
3478,138
3479,289
3480,411
3481,474
3482,498
3483,520
3484,548
3485,578
3486,604
3487,609
3488,606
3489,596
3490,598
3491,597
3492,599
3493,606
3494,598
3495,585
3496,563
3497,555
3498,541
3499,528
3500,513
3501,485
3502,450
3503,407
3504,375
3505,344
3506,320
3507,301
3508,273
3509,241
3510,209
3511,185
3512,159
3513,133
3514,107
3515,67
3516,13
3517,-43
3518,-96
3519,-152
3520,-191
3521,-224
3522,-238
3523,-252
3524,-273
3525,-291
3526,-326
3527,-350
3528,-378
3529,-392
3530,-428
3531,-454
3532,-488
3533,-499
3534,-497
3535,-496
3536,-488
3537,-499
3538,-494
3539,-497
3540,-516
3541,-527
3542,-544
3543,-562
3544,-580
3545,-606
3546,-641
3547,-666
3548,-688
3549,-646
3550,-609
3551,-590
3552,-597
3553,-584
3554,-571
3555,-570
3556,-594
3557,-563
3558,-559
3559,-509
3560,-502
3561,-481
3562,-446
3563,-425
3564,-416
3565,-393
3566,-346
3567,-294
3568,-276
3569,-292
3570,-322
3571,-374
3572,-397
3573,-377
3574,-328
3575,-289
3576,-272
3577,-281
3578,-384
3579,-436
3580,-470
3581,-402
3582,-310
3583,-212
3584,-135
3585,-59
3586,-1
3587,46
3588,77
3589,79
3590,67
3591,46
3592,14
3593,-16
3594,-25
3595,-44
3596,-58
3597,-92
3598,-148
3599,-206
3600,-230
3601,-235
3602,-202
3603,-214
3604,-216
3605,-249
3606,-278
3607,-304
3608,-317
3609,-321
3610,-319
3611,-311
3612,-292
3613,-282
3614,-288
3615,-290
3616,-301
3617,-306
3618,-313
3619,-324
3620,-329
3621,-324
3622,-288
3623,-253
3624,-237
3625,-225
3626,-220
3627,-205
3628,-172
3629,-126
3630,-72
3631,-17
3632,24
3633,49
3634,52
3635,38
3636,27
3637,7
3638,-12
3639,-19
3640,-30
3641,-48
3642,-52
3643,-55
3644,-70
3645,-81
3646,-89
3647,-97
3648,-115
3649,-125
3650,-141
3651,-155
3652,-163
3653,-164
3654,-159
3655,-152
3656,-148
3657,-150
3658,-153
3659,-147
3660,-130
3661,-108
3662,-95
3663,-84
3664,-75
3665,-72
3666,-74
3667,-68
3668,-67
3669,-72
3670,-75
3671,-101
3672,-133
3673,-170
3674,-188
3675,-202
3676,-221
3677,-259
3678,-336
3679,-394
3680,-497
3681,-489
3682,-491
3683,-420
3684,-380
3685,-368
3686,-358
3687,-381
3688,-416
3689,-474
3690,-538
3691,-561
3692,-526
3693,-432
3694,-321
3695,-243
3696,-214
3697,-191
3698,-174
3699,-172
3700,-175
3701,-204
3702,-211
3703,-210
3704,-198
3705,-190
3706,-184
3707,-184
3708,-158
3709,-114
3710,-65
3711,-66
3712,-63
3713,-69
3714,-51
3715,-7
3716,44
3717,86
3718,98
3719,96
3720,62
3721,-26
3722,-90
3723,-187
3724,-237
3725,-297
3726,-341
3727,-362
3728,-327
3729,-242
3730,-143
3731,-65
3732,-26
3733,0
3734,21
3735,46
3736,64
3737,77
3738,78
3739,80
3740,88
3741,88
3742,85
3743,90
3744,88
3745,91
3746,82
3747,80
3748,70
3749,64
3750,58
3751,51
3752,37
3753,20
3754,9
3755,-6
3756,-16
3757,-31
3758,-50
3759,-96
3760,-192
3761,-286
3762,-835
3763,-703
3764,-802
3765,-379
3766,-93
3767,141
3768,557
3769,859
3770,875
3771,562
3772,230
3773,49
3774,80
3775,158
3776,234
3777,304
3778,385
3779,469
3780,539
3781,596
3782,634
3783,648
3784,659
3785,666
3786,667
3787,659
3788,657
3789,640
3790,624
3791,600
3792,583
3793,568
3794,556
3795,551
3796,539
3797,530
3798,502
3799,487
3800,469
3801,460
3802,452
3803,438
3804,424
3805,397
3806,385
3807,370
3808,362
3809,356
3810,348
3811,334
3812,317
3813,307
3814,291
3815,282
3816,276
3817,269
3818,243
3819,214
3820,181
3821,136
3822,96
3823,51
3824,2
3825,-36
3826,-60
3827,-96
3828,-124
3829,-135
3830,-126
3831,-92
3832,-76
3833,-60
3834,-51
3835,-69
3836,-120
3837,-207
3838,-410
3839,-510
3840,-573
3841,-495
3842,-385
3843,-296
3844,-197
3845,-120
3846,-66
3847,-35
3848,-6
3849,-1
3850,-16
3851,-20
3852,-26
3853,-31
3854,-28
3855,-49
3856,-67
3857,-103
3858,-122
3859,-140
3860,-150
3861,-138
3862,-118
3863,-124
3864,-153
3865,-172
3866,-158
3867,-114
3868,-62
3869,-62
3870,-52
3871,-32
3872,0
3873,20
3874,43
3875,54
3876,22
3877,-18
3878,-91
3879,-145
3880,-217
3881,-440
3882,-709
3883,-1147
3884,-1128
3885,-1082
3886,-791
3887,-624
3888,-451
3889,-209
3890,-7
3891,154
3892,238
3893,276
3894,294
3895,331
3896,387
3897,457
3898,506
3899,553
3900,577
3901,592
3902,594
3903,605
3904,615
3905,621
3906,625
3907,621
3908,604
3909,576
3910,554
3911,527
3912,500
3913,474
3914,433
3915,396
3916,343
3917,302
3918,258
3919,212
3920,178
3921,144
3922,119
3923,95
3924,75
3925,47
3926,19
3927,0
3928,-15
3929,-30
3930,-69
3931,-105
3932,-159
3933,-182
3934,-207
3935,-211
3936,-229
3937,-246
3938,-261
3939,-289
3940,-306
3941,-316
3942,-327
3943,-341
3944,-364
3945,-358
3946,-360
3947,-345
3948,-340
3949,-304
3950,-278
3951,-248
3952,-231
3953,-221
3954,-202
3955,-175
3956,-144
3957,-125
3958,-108
3959,-101
3960,-104
3961,-109
3962,-103
3963,-93
3964,-90
3965,-85
3966,-85
3967,-88
3968,-87
3969,-80
3970,-74
3971,-68
3972,-60
3973,-68
3974,-73
3975,-94
3976,-105
3977,-117
3978,-114
3979,-102
3980,-98
3981,-110
3982,-144
3983,-175
3984,-213
3985,-244
3986,-269
3987,-295
3988,-325
3989,-365
3990,-393
3991,-421
3992,-444
3993,-458
3994,-466
3995,-489
3996,-515
3997,-527
3998,-526
3999,-510
4000,-495
4001,-495
4002,-474
4003,-446
4004,-429
4005,-427
4006,-447
4007,-430
4008,-404
4009,-373
4010,-361
4011,-355
4012,-331
4013,-301
4014,-253
4015,-231
4016,-219
4017,-182
4018,-136
4019,-93
4020,-60
4021,-37
4022,-17
4023,-1
4024,27
4025,45
4026,57
4027,69
4028,90
4029,117
4030,130
4031,149
4032,153
4033,157
4034,141
4035,138
4036,133
4037,138
4038,148
4039,148
4040,149
4041,145
4042,159
4043,163
4044,166
4045,175
4046,168
4047,149
4048,127
4049,112
4050,97
4051,97
4052,104
4053,107
4054,104
4055,93
4056,76
4057,55
4058,44
4059,35
4060,30
4061,4
4062,-19
4063,-41
4064,-60
4065,-69
4066,-73
4067,-87
4068,-125
4069,-163
4070,-213
4071,-261
4072,-325
4073,-400
4074,-448
4075,-471
4076,-453
4077,-440
4078,-468
4079,-630
4080,-694
4081,-731
4082,-630
4083,-531
4084,-446
4085,-370
4086,-260
4087,-158
4088,-96
4089,-69
4090,-61
4091,-69
4092,-61
4093,-32
4094,19
4095,-342
