,44
2615,-9
2616,-10
2617,-15
2618,-14
2619,-5
2620,0
2621,11
2622,20
2623,26
2624,26
2625,28
2626,33
2627,37
2628,40
2629,28
2630,18
2631,9
2632,1
2633,0
2634,-2
2635,-7
2636,-14
2637,-19
2638,-32
2639,-36
2640,-44
2641,-46
2642,-60
2643,-61
2644,-71
2645,-77
2646,-94
2647,-114
2648,-133
2649,-153
2650,-168
2651,-184
2652,-207
2653,-229
2654,-251
2655,-268
2656,-273
2657,-264
2658,-239
2659,-214
2660,-191
2661,-186
2662,-189
2663,-200
2664,-200
2665,-186
2666,-157
2667,-121
2668,-92
2669,-74
2670,-61
2671,-50
2672,-32
2673,-18
2674,-6
2675,0
2676,16
2677,30
2678,41
2679,46
2680,46
2681,52
2682,57
2683,57
2684,64
2685,64
2686,72
2687,79
2688,78
2689,75
2690,68
2691,67
2692,71
2693,70
2694,70
2695,64
2696,60
2697,60
2698,56
2699,60
2700,53
2701,59
2702,54
2703,55
2704,49
2705,44
2706,40
2707,35
2708,30
2709,23
2710,18
2711,9
2712,5
2713,-1
2714,-5
2715,-2
2716,1
2717,-5
2718,-7
2719,-20
2720,-23
2721,-29
2722,-37
2723,-44
2724,-43
2725,-47
2726,-48
2727,-52
2728,-62
2729,-76
2730,-89
2731,-100
2732,-112
2733,-124
2734,-142
2735,-156
2736,-173
2737,-185
2738,-196
2739,-203
2740,-203
2741,-199
2742,-185
2743,-167
2744,-137
2745,-107
2746,-81
2747,-53
2748,-28
2749,-7
2750,3
2751,11
2752,13
2753,18
2754,20
2755,26
2756,25
2757,22
2758,15
2759,15
2760,15
2761,13
2762,19
2763,15
2764,19
2765,17
2766,9
2767,6
2768,-1
2769,-2
2770,-3
2771,-5
2772,-14
2773,-15
2774,-25
2775,-43
2776,-43
2777,-42
2778,-39
2779,-29
2780,-36
2781,-33
2782,-36
2783,-29
2784,-24
2785,-18
2786,-15
2787,-11
2788,-6
2789,-1
2790,9
2791,23
2792,35
2793,41
2794,38
2795,30
2796,26
2797,24
2798,16
2799,5
2800,-11
2801,-14
2802,-15
2803,-17
2804,-18
2805,-25
2806,-24
2807,-27
2808,-39
2809,-43
2810,-56
2811,-69
2812,-82
2813,-92
2814,-104
2815,-115
2816,-124
2817,-132
2818,-136
2819,-132
2820,-131
2821,-129
2822,-132
2823,-135
2824,-131
2825,-120
2826,-109
2827,-99
2828,-86
2829,-73
2830,-62
2831,-55
2832,-63
2833,-96
2834,-131
2835,-143
2836,-121
2837,-77
2838,-56
2839,-35
2840,-31
2841,-13
2842,9
2843,30
2844,41
2845,48
2846,47
2847,47
2848,41
2849,41
2850,37
2851,27
2852,20
2853,17
2854,15
2855,17
2856,16
2857,12
2858,14
2859,11
2860,10
2861,11
2862,14
2863,11
2864,4
2865,-2
2866,-6
2867,-7
2868,-8
2869,-10
2870,-10
2871,-11
2872,-8
2873,-10
2874,-12
2875,-13
2876,-20
2877,-24
2878,-22
2879,-25
2880,-31
2881,-29
2882,-37
2883,-39
2884,-46
2885,-54
2886,-61
2887,-70
2888,-80
2889,-92
2890,-103
2891,-122
2892,-134
2893,-145
2894,-150
2895,-147
2896,-142
2897,-133
2898,-130
2899,-117
2900,-108
2901,-95
2902,-92
2903,-89
2904,-80
2905,-67
2906,-50
2907,-36
2908,-34
2909,-22
2910,-11
2911,-13
2912,-9
2913,-9
2914,-4
2915,-2
2916,-3
2917,6
2918,13
2919,17
2920,27
2921,37
2922,46
2923,66
2924,67
2925,78
2926,76
2927,72
2928,68
2929,62
2930,59
2931,59
2932,52
2933,42
2934,31
2935,23
2936,21
2937,17
2938,16
2939,15
2940,12
2941,6
2942,4
2943,1
2944,-5
2945,-3
2946,-6
2947,-6
2948,-7
2949,-10
2950,-15
2951,-21
2952,-22
2953,-27
2954,-33
2955,-35
2956,-38
2957,-51
2958,-63
2959,-81
2960,-91
2961,-104
2962,-112
2963,-124
2964,-136
2965,-142
2966,-148
2967,-150
2968,-150
2969,-139
2970,-124
2971,-106
2972,-92
2973,-77
2974,-68
2975,-58
2976,-51
2977,-54
2978,-48
2979,-36
2980,-24
2981,-20
2982,-17
2983,-22
2984,-13
2985,-4
2986,-1
2987,1
2988,4
2989,2
2990,3
2991,6
2992,10
2993,9
2994,6
2995,-2
2996,-3
2997,-1
2998,5
2999,8
3000,12
3001,15
3002,13
3003,26
3004,26
3005,41
3006,39
3007,51
3008,59
3009,66
3010,74
3011,73
3012,70
3013,63
3014,56
3015,49
3016,40
3017,35
3018,32
3019,34
3020,38
3021,37
3022,32
3023,23
3024,16
3025,10
3026,5
3027,3
3028,6
3029,0
3030,-14
3031,-26
3032,-45
3033,-56
3034,-61
3035,-62
3036,-62
3037,-62
3038,-60
3039,-64
3040,-72
3041,-87
3042,-104
3043,-129
3044,-150
3045,-170
3046,-181
3047,-185
3048,-181
3049,-169
3050,-152
3051,-133
3052,-117
3053,-107
3054,-101
3055,-93
3056,-87
3057,-79
3058,-69
3059,-63
3060,-58
3061,-54
3062,-39
3063,-24
3064,-14
3065,3
3066,10
3067,21
3068,29
3069,28
3070,26
3071,23
3072,18
3073,17
3074,17
3075,15
3076,22
3077,29
3078,32
3079,32
3080,30
3081,30
3082,32
3083,29
3084,24
3085,28
3086,26
3087,30
3088,32
3089,34
3090,38
3091,41
3092,39
3093,36
3094,31
3095,30
3096,24
3097,20
3098,13
3099,9
3100,0
3101,-5
3102,-15
3103,-31
3104,-41
3105,-51
3106,-54
3107,-60
3108,-59
3109,-60
3110,-66
3111,-77
3112,-96
3113,-122
3114,-141
3115,-148
3116,-141
3117,-133
3118,-121
3119,-110
3120,-99
3121,-91
3122,-84
3123,-77
3124,-71
3125,-71
3126,-69
3127,-66
3128,-65
3129,-65
3130,-65
3131,-70
3132,-76
3133,-72
3134,-68
3135,-62
3136,-56
3137,-51
3138,-42
3139,-34
3140,-23
3141,-23
3142,-16
3143,-11
3144,-8
3145,-4
3146,-11
3147,-22
3148,-30
3149,-37
3150,-42
3151,-38
3152,-28
3153,-19
3154,-6
3155,-1
3156,8
3157,9
3158,12
3159,7
3160,3
3161,-2
3162,-6
3163,-6
3164,-6
3165,1
3166,3
3167,-1
3168,-7
3169,-15
3170,-23
3171,-35
3172,-43
3173,-51
3174,-57
3175,-63
3176,-66
3177,-74
3178,-76
3179,-77
3180,-74
3181,-64
3182,-58
3183,-47
3184,-52
3185,-59
3186,-68
3187,-74
3188,-78
3189,-75
3190,-80
3191,-78
3192,-72
3193,-68
3194,-60
3195,-58
3196,-57
3197,-61
3198,-55
3199,-61
3200,-62
3201,-60
3202,-60
3203,-64
3204,-58
3205,-58
3206,-56
3207,-50
3208,-52
3209,-54
3210,-51
3211,-42
3212,-28
3213,-20
3214,-18
3215,-8
3216,-2
3217,-2
3218,-1
3219,0
3220,5
3221,9
3222,12
3223,5
3224,-4
3225,-10
3226,-16
3227,-26
3228,-32
3229,-33
3230,-38
3231,-40
3232,-44
3233,-37
3234,-38
3235,-42
3236,-42
3237,-45
3238,-47
3239,-54
3240,-59
3241,-65
3242,-68
3243,-66
3244,-66
3245,-66
3246,-71
3247,-76
3248,-85
3249,-100
3250,-117
3251,-127
3252,-125
3253,-118
3254,-102
3255,-86
3256,-73
3257,-65
3258,-48
3259,-43
3260,-32
3261,-24
3262,-14
3263,-8
3264,-3
3265,-2
3266,-8
3267,-15
3268,-24
3269,-36
3270,-47
3271,-62
3272,-75
3273,-85
3274,-83
3275,-86
3276,-84
3277,-79
3278,-72
3279,-69
3280,-63
3281,-51
3282,-31
3283,-13
3284,-5
3285,2
3286,5
3287,3
3288,16
3289,20
3290,32
3291,33
3292,35
3293,37
3294,37
3295,38
3296,36
3297,36
3298,33
3299,28
3300,24
3301,17
3302,8
3303,4
3304,-1
3305,-5
3306,-9
3307,-12
3308,-11
3309,-6
3310,-11
3311,-21
3312,-32
3313,-46
3314,-63
3315,-70
3316,-77
3317,-72
3318,-71
3319,-73
3320,-79
3321,-89
3322,-98
3323,-106
3324,-114
3325,-121
3326,-117
3327,-116
3328,-106
3329,-105
3330,-91
3331,-72
3332,-37
3333,-10
3334,12
3335,23
3336,15
3337,-24
3338,-56
3339,-82
3340,-69
3341,-51
3342,-43
3343,-41
3344,-28
3345,-16
3346,0
3347,16
3348,30
3349,45
3350,51
3351,50
3352,44
3353,37
3354,35
3355,30
3356,35
3357,33
3358,23
3359,15
3360,13
3361,21
3362,26
3363,30
3364,31
3365,34
3366,31
3367,28
3368,21
3369,20
3370,25
3371,27
3372,26
3373,18
3374,10
3375,4
3376,2
3377,-2
3378,-7
3379,-9
3380,-15
3381,-20
3382,-25
3383,-38
3384,-49
3385,-59
3386,-75
3387,-96
3388,-120
3389,-149
3390,-167
3391,-176
3392,-175
3393,-173
3394,-176
3395,-180
3396,-190
3397,-193
3398,-194
3399,-187
3400,-171
3401,-156
3402,-142
3403,-136
3404,-130
3405,-120
3406,-103
3407,-87
3408,-78
3409,-71
3410,-67
3411,-60
3412,-55
3413,-47
3414,-40
3415,-28
3416,-24
3417,-22
3418,-19
3419,-23
3420,-14
3421,-13
3422,-10
3423,-11
3424,-9
3425,-10
3426,-2
3427,2
3428,17
3429,34
3430,47
3431,46
3432,37
3433,33
3434,34
3435,41
3436,45
3437,43
3438,38
3439,32
3440,31
3441,26
3442,20
3443,6
3444,4
3445,1
3446,-1
3447,-1
3448,-3
3449,-1
3450,-3
3451,-2
3452,0
3453,2
3454,0
3455,-2
3456,-7
3457,-11
3458,-17
3459,-18
3460,-25
3461,-29
3462,-35
3463,-36
3464,-34
3465,-44
3466,-41
3467,-49
3468,-61
3469,-78
3470,-97
3471,-120
3472,-135
3473,-150
3474,-156
3475,-155
3476,-145
3477,-135
3478,-128
3479,-124
3480,-121
3481,-114
3482,-105
3483,-96
3484,-85
3485,-75
3486,-68
3487,-57
3488,-46
3489,-35
3490,-23
3491,-12
3492,-8
3493,-1
3494,3
3495,5
3496,1
3497,2
3498,1
3499,0
3500,-1
3501,-3
3502,-8
3503,-5
3504,-6
3505,-2
3506,15
3507,23
3508,34
3509,44
3510,44
3511,56
3512,54
3513,62
3514,60
3515,64
3516,70
3517,76
3518,82
3519,77
3520,74
3521,73
3522,75
3523,73
3524,69
3525,69
3526,66
3527,63
3528,57
3529,47
3530,39
3531,30
3532,23
3533,15
3534,3
3535,-5
3536,-18
3537,-30
3538,-40
3539,-48
3540,-43
3541,-42
3542,-39
3543,-33
3544,-32
3545,-37
3546,-53
3547,-72
3548,-88
3549,-100
3550,-118
3551,-139
3552,-167
3553,-187
3554,-194
3555,-185
3556,-162
3557,-136
3558,-113
3559,-94
3560,-84
3561,-73
3562,-64
3563,-55
3564,-47
3565,-43
3566,-42
3567,-34
3568,-26
3569,-12
3570,-8
3571,-4
3572,-7
3573,-7
3574,-5
3575,-3
3576,0
3577,3
3578,-2
3579,-2
3580,0
3581,-2
3582,-1
3583,-2
3584,-6
3585,-11
3586,-22
3587,-25
3588,-28
3589,-37
3590,-38
3591,-30
3592,-27
3593,-19
3594,-12
3595,-11
3596,-3
3597,1
3598,10
3599,11
3600,4
3601,-1
3602,-3
3603,-2
3604,5
3605,8
3606,8
3607,5
3608,0
3609,-2
3610,-10
3611,-9
3612,-11
3613,-10
3614,-14
3615,-22
3616,-35
3617,-48
3618,-53
3619,-64
3620,-69
3621,-81
3622,-94
3623,-108
3624,-117
3625,-123
3626,-126
3627,-128
3628,-133
3629,-132
3630,-131
3631,-119
3632,-105
3633,-89
3634,-78
3635,-62
3636,-37
3637,-24
3638,-3
3639,5
3640,9
3641,10
3642,5
3643,4
3644,2
3645,-1
3646,-11
3647,-28
3648,-44
3649,-54
3650,-60
3651,-47
3652,-42
3653,-31
3654,-21
3655,-16
3656,-8
3657,-6
3658,0
3659,6
3660,11
3661,16
3662,15
3663,17
3664,14
3665,22
3666,27
3667,30
3668,31
3669,28
3670,28
3671,24
3672,11
3673,4
3674,1
3675,-5
3676,-6
3677,-8
3678,-10
3679,-11
3680,-15
3681,-19
3682,-25
3683,-28
3684,-29
3685,-34
3686,-26
3687,-30
3688,-24
3689,-20
3690,-28
3691,-28
3692,-28
3693,-29
3694,-44
3695,-50
3696,-70
3697,-84
3698,-102
3699,-119
3700,-131
3701,-141
3702,-142
3703,-139
3704,-134
3705,-127
3706,-115
3707,-106
3708,-96
3709,-81
3710,-64
3711,-51
3712,-29
3713,-4
3714,11
3715,26
3716,24
3717,19
3718,-19
3719,-56
3720,-88
3721,-87
3722,-55
3723,-25
3724,-19
3725,-23
3726,-33
3727,-24
3728,-7
3729,13
3730,21
3731,24
3732,20
3733,21
3734,17
3735,8
3736,-2
3737,-10
3738,-17
3739,-25
3740,-26
3741,-33
3742,-34
3743,-37
3744,-35
3745,-35
3746,-40
3747,-40
3748,-43
3749,-38
3750,-43
3751,-41
3752,-35
3753,-49
3754,-51
3755,-46
3756,-48
3757,-52
3758,-50
3759,-48
3760,-52
3761,-45
3762,-52
3763,-49
3764,-42
3765,-38
3766,-33
3767,-32
3768,-39
3769,-36
3770,-48
3771,-49
3772,-40
3773,-40
3774,-36
3775,-40
3776,-36
3777,-37
3778,-34
3779,-34
3780,-32
3781,-32
3782,-34
3783,-33
3784,-42
3785,-47
3786,-47
3787,-44
3788,-46
3789,-44
3790,-45
3791,-46
3792,-46
3793,-48
3794,-49
3795,-44
3796,-36
3797,-32
3798,-22
3799,-9
3800,-5
3801,-3
3802,-1
3803,-1
3804,3
3805,1
3806,1
3807,0
3808,-3
3809,-5
3810,-4
3811,-6
3812,-7
3813,-12
3814,-16
3815,-26
3816,-29
3817,-33
3818,-28
3819,-27
3820,-28
3821,-48
3822,-76
3823,-99
3824,-119
3825,-131
3826,-128
3827,-110
3828,-92
3829,-71
3830,-51
3831,-24
3832,-6
3833,8
3834,22
3835,28
3836,35
3837,36
3838,28
3839,13
3840,-5
3841,-18
3842,-23
3843,-30
3844,-38
3845,-34
3846,-25
3847,-11
3848,0
3849,2
3850,1
3851,-4
3852,-9
3853,-13
3854,-17
3855,-29
3856,-39
3857,-50
3858,-53
3859,-49
3860,-48
3861,-41
3862,-40
3863,-38
3864,-34
3865,-28
3866,-20
3867,-5
3868,8
3869,19
3870,29
3871,34
3872,33
3873,23
3874,19
3875,16
3876,9
3877,13
3878,9
3879,6
3880,3
3881,0
3882,-1
3883,-5
3884,-5
3885,-15
3886,-22
3887,-35
3888,-46
3889,-60
3890,-83
3891,-101
3892,-120
3893,-140
3894,-163
3895,-184
3896,-198
3897,-203
3898,-205
3899,-199
3900,-185
3901,-168
3902,-146
3903,-130
3904,-111
3905,-93
3906,-79
3907,-71
3908,-63
3909,-51
3910,-30
3911,-9
3912,7
3913,24
3914,42
3915,61
3916,73
3917,75
3918,72
3919,63
3920,61
3921,59
3922,61
3923,58
3924,53
3925,48
3926,38
3927,29
3928,20
3929,15
3930,12
3931,16
3932,17
3933,19
3934,18
3935,15
3936,12
3937,3
3938,-6
3939,-23
3940,-37
3941,-47
3942,-63
3943,-75
3944,-90
3945,-99
3946,-104
3947,-103
3948,-104
3949,-108
3950,-118
3951,-131
3952,-126
3953,-113
3954,-91
3955,-66
3956,-57
3957,-33
3958,-20
3959,6
3960,21
3961,34
3962,43
3963,42
3964,36
3965,26
3966,11
3967,2
3968,-1
3969,-4
3970,-14
3971,-22
3972,-28
3973,-36
3974,-44
3975,-52
3976,-69
3977,-73
3978,-75
3979,-75
3980,-77
3981,-81
3982,-85
3983,-87
3984,-88
3985,-93
3986,-95
3987,-98
3988,-94
3989,-97
3990,-97
3991,-97
3992,-98
3993,-93
3994,-94
3995,-91
3996,-92
3997,-96
3998,-103
3999,-107
4000,-107
4001,-107
4002,-105
4003,-103
4004,-101
4005,-95
4006,-91
4007,-89
4008,-77
4009,-59
4010,-35
4011,-9
4012,7
4013,12
4014,11
4015,6
4016,-5
4017,-17
4018,-26
4019,-30
4020,-30
4021,-29
4022,-30
4023,-32
4024,-33
4025,-36
4026,-36
4027,-38
4028,-45
4029,-42
4030,-35
4031,-15
4032,-3
4033,20
4034,32
4035,42
4036,52
4037,55
4038,64
4039,61
4040,72
4041,70
4042,72
4043,71
4044,62
4045,56
4046,48
4047,39
4048,31
4049,20
4050,13
4051,1
4052,-7
4053,-21
4054,-24
4055,-39
4056,-42
4057,-61
4058,-60
4059,-69
4060,-72
4061,-81
4062,-94
4063,-98
4064,-104
4065,-103
4066,-98
4067,-93
4068,-82
4069,-77
4070,-72
4071,-76
4072,-77
4073,-78
4074,-78
4075,-71
4076,-60
4077,-53
4078,-38
4079,-31
4080,-22
4081,-11
4082,-6
4083,-4
4084,4
4085,5
4086,6
4087,6
4088,2
4089,1
4090,0
4091,-1
4092,-4
4093,-3
4094,-5
4095,-112
