,133
2791,140
2792,136
2793,130
2794,117
2795,98
2796,94
2797,93
2798,86
2799,83
2800,79
2801,79
2802,89
2803,103
2804,132
2805,155
2806,171
2807,182
2808,178
2809,164
2810,144
2811,113
2812,96
2813,85
2814,83
2815,73
2816,58
2817,54
2818,54
2819,50
2820,59
2821,62
2822,65
2823,63
2824,64
2825,63
2826,62
2827,69
2828,78
2829,65
2830,58
2831,38
2832,26
2833,10
2834,8
2835,-8
2836,-14
2837,-20
2838,-19
2839,-19
2840,-12
2841,2
2842,27
2843,43
2844,45
2845,47
2846,36
2847,39
2848,37
2849,51
2850,46
2851,42
2852,39
2853,34
2854,51
2855,69
2856,107
2857,121
2858,129
2859,120
2860,117
2861,106
2862,104
2863,121
2864,116
2865,124
2866,100
2867,84
2868,61
2869,69
2870,73
2871,47
2872,5
2873,-38
2874,-57
2875,-32
2876,9
2877,47
2878,58
2879,61
2880,67
2881,63
2882,63
2883,53
2884,46
2885,42
2886,49
2887,60
2888,76
2889,99
2890,130
2891,143
2892,138
2893,124
2894,98
2895,94
2896,93
2897,110
2898,127
2899,140
2900,158
2901,179
2902,183
2903,185
2904,177
2905,162
2906,161
2907,164
2908,166
2909,156
2910,133
2911,118
2912,96
2913,93
2914,91
2915,100
2916,95
2917,99
2918,95
2919,96
2920,112
2921,121
2922,138
2923,137
2924,145
2925,147
2926,135
2927,110
2928,81
2929,61
2930,39
2931,28
2932,9
2933,-35
2934,-75
2935,-104
2936,-108
2937,-86
2938,-55
2939,-25
2940,-10
2941,8
2942,24
2943,45
2944,59
2945,86
2946,106
2947,112
2948,107
2949,101
2950,108
2951,103
2952,100
2953,91
2954,92
2955,82
2956,75
2957,58
2958,48
2959,55
2960,83
2961,90
2962,94
2963,84
2964,53
2965,11
2966,-9
2967,-14
2968,-7
2969,7
2970,20
2971,44
2972,84
2973,130
2974,169
2975,181
2976,188
2977,187
2978,176
2979,172
2980,163
2981,164
2982,148
2983,140
2984,122
2985,98
2986,85
2987,76
2988,80
2989,60
2990,45
2991,23
2992,-8
2993,-31
2994,-54
2995,-70
2996,-95
2997,-106
2998,-117
2999,-130
3000,-146
3001,-170
3002,-206
3003,-265
3004,-293
3005,-295
3006,-269
3007,-242
3008,-227
3009,-224
3010,-221
3011,-187
3012,-161
3013,-117
3014,-105
3015,-69
3016,-54
3017,-59
3018,-97
3019,-132
3020,-135
3021,-110
3022,-75
3023,-52
3024,-11
3025,37
3026,81
3027,114
3028,145
3029,158
3030,162
3031,160
3032,173
3033,188
3034,202
3035,221
3036,247
3037,268
3038,285
3039,288
3040,298
3041,294
3042,292
3043,283
3044,270
3045,258
3046,243
3047,234
3048,217
3049,201
3050,183
3051,154
3052,129
3053,110
3054,100
3055,83
3056,77
3057,72
3058,64
3059,60
3060,61
3061,51
3062,48
3063,42
3064,30
3065,11
3066,-3
3067,0
3068,3
3069,14
3070,17
3071,5
3072,-2
3073,-9
3074,-7
3075,11
3076,37
3077,64
3078,71
3079,51
3080,-4
3081,-80
3082,-203
3083,-327
3084,-392
3085,-397
3086,-338
3087,-248
3088,-138
3089,-19
3090,95
3091,186
3092,251
3093,284
3094,297
3095,290
3096,282
3097,272
3098,264
3099,275
3100,265
3101,263
3102,245
3103,213
3104,195
3105,178
3106,172
3107,141
3108,97
3109,57
3110,12
3111,-9
3112,-29
3113,-39
3114,-62
3115,-70
3116,-74
3117,-79
3118,-98
3119,-127
3120,-149
3121,-170
3122,-176
3123,-187
3124,-198
3125,-213
3126,-204
3127,-192
3128,-174
3129,-151
3130,-139
3131,-138
3132,-145
3133,-140
3134,-141
3135,-139
3136,-126
3137,-118
3138,-109
3139,-107
3140,-104
3141,-93
3142,-82
3143,-49
3144,-24
3145,-18
3146,-19
3147,-29
3148,-37
3149,-30
3150,-15
3151,3
3152,4
3153,-9
3154,-22
3155,-38
3156,-39
3157,-48
3158,-50
3159,-54
3160,-26
3161,-3
3162,-6
3163,-27
3164,-64
3165,-85
3166,-127
3167,-164
3168,-209
3169,-219
3170,-207
3171,-169
3172,-131
3173,-100
3174,-70
3175,-48
3176,4
3177,43
3178,84
3179,108
3180,93
3181,94
3182,90
3183,109
3184,118
3185,125
3186,127
3187,134
3188,154
3189,161
3190,161
3191,142
3192,133
3193,123
3194,117
3195,121
3196,111
3197,98
3198,78
3199,64
3200,51
3201,44
3202,41
3203,36
3204,22
3205,10
3206,7
3207,-1
3208,5
3209,14
3210,30
3211,36
3212,46
3213,49
3214,45
3215,48
3216,51
3217,56
3218,47
3219,41
3220,28
3221,23
3222,24
3223,35
3224,51
3225,48
3226,53
3227,45
3228,26
3229,13
3230,0
3231,6
3232,5
3233,24
3234,30
3235,31
3236,32
3237,49
3238,79
3239,103
3240,120
3241,130
3242,111
3243,108
3244,105
3245,115
3246,122
3247,127
3248,121
3249,112
3250,101
3251,106
3252,105
3253,86
3254,63
3255,6
3256,-48
3257,-101
3258,-124
3259,-137
3260,-135
3261,-121
3262,-99
3263,-85
3264,-61
3265,-29
3266,-1
3267,29
3268,47
3269,64
3270,71
3271,65
3272,73
3273,82
3274,98
3275,111
3276,133
3277,136
3278,141
3279,132
3280,119
3281,94
3282,96
3283,125
3284,175
3285,257
3286,328
3287,336
3288,329
3289,252
3290,153
3291,26
3292,-57
3293,-70
3294,-12
3295,69
3296,134
3297,182
3298,203
3299,231
3300,251
3301,262
3302,266
3303,261
3304,249
3305,231
3306,226
3307,215
3308,203
3309,183
3310,165
3311,146
3312,121
3313,102
3314,78
3315,55
3316,25
3317,-1
3318,-25
3319,-47
3320,-51
3321,-63
3322,-74
3323,-93
3324,-96
3325,-105
3326,-113
3327,-119
3328,-124
3329,-144
3330,-167
3331,-184
3332,-198
3333,-190
3334,-178
3335,-166
3336,-176
3337,-200
3338,-210
3339,-197
3340,-167
3341,-141
3342,-132
3343,-161
3344,-190
3345,-217
3346,-231
3347,-226
3348,-196
3349,-178
3350,-152
3351,-132
3352,-125
3353,-133
3354,-142
3355,-128
3356,-102
3357,-89
3358,-76
3359,-66
3360,-62
3361,-33
3362,-7
3363,21
3364,42
3365,46
3366,42
3367,36
3368,27
3369,51
3370,86
3371,113
3372,143
3373,151
3374,158
3375,155
3376,154
3377,150
3378,149
3379,161
3380,150
3381,132
3382,106
3383,96
3384,88
3385,81
3386,70
3387,58
3388,36
3389,21
3390,13
3391,9
3392,10
3393,14
3394,29
3395,27
3396,25
3397,15
3398,2
3399,-2
3400,2
3401,19
3402,12
3403,5
3404,-23
3405,-66
3406,-91
3407,-122
3408,-151
3409,-224
3410,-295
3411,-333
3412,-326
3413,-273
3414,-223
3415,-172
3416,-131
3417,-94
3418,-69
3419,-61
3420,-61
3421,-54
3422,-46
3423,-36
3424,-29
3425,-28
3426,-37
3427,-47
3428,-48
3429,-46
3430,-42
3431,-36
3432,-55
3433,-80
3434,-109
3435,-120
3436,-136
3437,-143
3438,-143
3439,-159
3440,-176
3441,-196
3442,-210
3443,-211
3444,-206
3445,-177
3446,-150
3447,-126
3448,-114
3449,-103
3450,-92
3451,-88
3452,-73
3453,-90
3454,-144
3455,-253
3456,-283
3457,-242
3458,-170
3459,-101
3460,-97
3461,-70
3462,3
3463,72
3464,61
3465,6
3466,-52
3467,-73
3468,-51
3469,-26
3470,3
3471,46
3472,100
3473,161
3474,203
3475,231
3476,253
3477,258
3478,249
3479,237
3480,238
3481,248
3482,257
3483,264
3484,249
3485,226
3486,198
3487,188
3488,171
3489,157
3490,136
3491,101
3492,62
3493,23
3494,-3
3495,-26
3496,-40
3497,-52
3498,-76
3499,-96
3500,-119
3501,-128
3502,-139
3503,-150
3504,-154
3505,-168
3506,-179
3507,-201
3508,-223
3509,-258
3510,-282
3511,-285
3512,-269
3513,-248
3514,-234
3515,-215
3516,-206
3517,-193
3518,-194
3519,-192
3520,-196
3521,-196
3522,-190
3523,-195
3524,-185
3525,-176
3526,-145
3527,-132
3528,-117
3529,-105
3530,-100
3531,-76
3532,-56
3533,-29
3534,-18
3535,-16
3536,-23
3537,-49
3538,-78
3539,-87
3540,-69
3541,-51
3542,-39
3543,-37
3544,-40
3545,-37
3546,-25
3547,-13
3548,7
3549,22
3550,16
3551,7
3552,6
3553,21
3554,23
3555,20
3556,21
3557,31
3558,40
3559,37
3560,44
3561,51
3562,68
3563,101
3564,107
3565,100
3566,83
3567,80
3568,61
3569,55
3570,48
3571,53
3572,48
3573,39
3574,34
3575,31
3576,22
3577,26
3578,24
3579,21
3580,13
3581,17
3582,8
3583,19
3584,31
3585,55
3586,69
3587,83
3588,80
3589,73
3590,65
3591,68
3592,69
3593,65
3594,75
3595,66
3596,58
3597,33
3598,35
3599,50
3600,72
3601,95
3602,108
3603,97
3604,68
3605,31
3606,11
3607,1
3608,19
3609,22
3610,21
3611,5
3612,3
3613,10
3614,26
3615,59
3616,83
3617,114
3618,127
3619,138
3620,136
3621,134
3622,140
3623,143
3624,138
3625,126
3626,110
3627,105
3628,93
3629,98
3630,100
3631,94
3632,88
3633,64
3634,38
3635,18
3636,4
3637,-1
3638,-22
3639,-38
3640,-51
3641,-56
3642,-45
3643,-37
3644,-33
3645,-38
3646,-44
3647,-50
3648,-61
3649,-70
3650,-76
3651,-83
3652,-100
3653,-119
3654,-133
3655,-147
3656,-151
3657,-148
3658,-140
3659,-134
3660,-131
3661,-132
3662,-140
3663,-149
3664,-144
3665,-141
3666,-137
3667,-121
3668,-115
3669,-110
3670,-102
3671,-81
3672,-43
3673,-8
3674,1
3675,-4
3676,-12
3677,-30
3678,-33
3679,-30
3680,-3
3681,52
3682,65
3683,46
3684,9
3685,3
3686,15
3687,38
3688,37
3689,38
3690,38
3691,40
3692,49
3693,31
3694,33
3695,43
3696,54
3697,35
3698,-12
3699,-60
3700,-83
3701,-71
3702,-36
3703,12
3704,34
3705,49
3706,56
3707,55
3708,46
3709,27
3710,17
3711,13
3712,13
3713,22
3714,19
3715,22
3716,32
3717,28
3718,28
3719,51
3720,73
3721,84
3722,69
3723,50
3724,26
3725,14
3726,-6
3727,-30
3728,-46
3729,-63
3730,-68
3731,-80
3732,-87
3733,-83
3734,-90
3735,-93
3736,-108
3737,-105
3738,-105
3739,-105
3740,-105
3741,-112
3742,-111
3743,-117
3744,-110
3745,-104
3746,-88
3747,-61
3748,-40
3749,-38
3750,-40
3751,-44
3752,-33
3753,35
3754,140
3755,177
3756,167
3757,3
3758,-172
3759,-350
3760,-418
3761,-361
3762,-210
3763,-70
3764,35
3765,106
3766,152
3767,194
3768,242
3769,298
3770,335
3771,358
3772,363
3773,339
3774,321
3775,293
3776,275
3777,249
3778,230
3779,205
3780,179
3781,146
3782,129
3783,107
3784,79
3785,56
3786,29
3787,6
3788,-29
3789,-52
3790,-77
3791,-102
3792,-124
3793,-153
3794,-179
3795,-216
3796,-235
3797,-258
3798,-271
3799,-277
3800,-285
3801,-295
3802,-310
3803,-315
3804,-321
3805,-318
3806,-315
3807,-311
3808,-288
3809,-264
3810,-216
3811,-180
3812,-137
3813,-86
3814,-58
3815,-78
3816,-119
3817,-208
3818,-298
3819,-373
3820,-404
3821,-379
3822,-324
3823,-267
3824,-224
3825,-203
3826,-184
3827,-154
3828,-125
3829,-96
3830,-69
3831,-53
3832,-45
3833,-33
3834,-20
3835,-4
3836,-3
3837,-18
3838,-24
3839,-34
3840,-33
3841,-17
3842,-8
3843,-20
3844,-53
3845,-88
3846,-123
3847,-130
3848,-88
3849,-50
3850,-24
3851,-16
3852,-32
3853,-58
3854,-96
3855,-105
3856,-112
3857,-97
3858,-87
3859,-92
3860,-88
3861,-95
3862,-85
3863,-86
3864,-82
3865,-80
3866,-116
3867,-170
3868,-160
3869,-85
3870,3
3871,25
3872,-1
3873,-44
3874,-22
3875,-22
3876,-82
3877,-105
3878,-140
3879,-144
3880,-155
3881,-160
3882,-105
3883,-11
3884,79
3885,156
3886,225
3887,286
3888,312
3889,329
3890,321
3891,311
3892,305
3893,312
3894,324
3895,325
3896,319
3897,307
3898,280
3899,249
3900,217
3901,191
3902,156
3903,132
3904,91
3905,48
3906,-4
3907,-45
3908,-73
3909,-105
3910,-127
3911,-163
3912,-204
3913,-253
3914,-283
3915,-320
3916,-359
3917,-386
3918,-418
3919,-420
3920,-430
3921,-421
3922,-418
3923,-396
3924,-368
3925,-345
3926,-335
3927,-344
3928,-332
3929,-317
3930,-296
3931,-271
3932,-275
3933,-276
3934,-266
3935,-241
3936,-225
3937,-222
3938,-235
3939,-236
3940,-235
3941,-236
3942,-241
3943,-252
3944,-255
3945,-240
3946,-225
3947,-220
3948,-221
3949,-228
3950,-236
3951,-242
3952,-243
3953,-242
3954,-254
3955,-265
3956,-284
3957,-299
3958,-303
3959,-299
3960,-291
3961,-289
3962,-284
3963,-289
3964,-289
3965,-302
3966,-300
3967,-299
3968,-287
3969,-268
3970,-254
3971,-245
3972,-250
3973,-251
3974,-256
3975,-256
3976,-247
3977,-248
3978,-243
3979,-252
3980,-248
3981,-241
3982,-230
3983,-211
3984,-189
3985,-175
3986,-182
3987,-176
3988,-171
3989,-156
3990,-140
3991,-140
3992,-153
3993,-164
3994,-157
3995,-144
3996,-126
3997,-104
3998,-70
3999,-43
4000,-16
4001,9
4002,24
4003,58
4004,96
4005,135
4006,157
4007,166
4008,136
4009,71
4010,13
4011,-27
4012,-32
4013,-36
4014,-31
4015,-35
4016,-28
4017,-9
4018,20
4019,49
4020,70
4021,90
4022,94
4023,89
4024,71
4025,63
4026,65
4027,55
4028,62
4029,57
4030,50
4031,38
4032,45
4033,48
4034,46
4035,55
4036,51
4037,46
4038,30
4039,18
4040,-3
4041,-1
4042,13
4043,25
4044,26
4045,21
4046,17
4047,13
4048,14
4049,21
4050,31
4051,30
4052,12
4053,-5
4054,-13
4055,-12
4056,4
4057,5
4058,-4
4059,-27
4060,-50
4061,-70
4062,-54
4063,-30
4064,8
4065,28
4066,39
4067,52
4068,49
4069,45
4070,52
4071,79
4072,89
4073,88
4074,64
4075,34
4076,-11
4077,-57
4078,-93
4079,-79
4080,-43
4081,-13
4082,-3
4083,-1
4084,26
4085,58
4086,80
4087,100
4088,107
4089,109
4090,112
4091,121
4092,127
4093,129
4094,124
4095,-13
